 5880 ; Почтовая карточка. "Уралъ" ;  ;  ;  ;  ; 8 ; птичка16 ; 128 
 5881 ; Почтовая карточка. "Уралъ" ;  ;  ;  ;  ; 13 ; птичка16 ; 306 
 5882 ; Почтовая карточка. "Уралъ" ;  ;  ;  ;  ; 18 ; dimass70 ; 340 
 5883 ; Почтовая карточка. "Уралъ" ;  ;  ;  ;  ; 9 ; птичка16 ; 128 
 5884 ; Почтовая карточка. "Уралъ" ;  ;  ;  ;  ; 12 ; птичка16 ; 306 
 5885 ; Почтовая карточка. "Уралъ" ;  ;  ;  ;  ; 12 ; птичка16 ; 306 
 5886 ; Почтовая карточка. "Уралъ" ;  ;  ;  ;  ; 17 ; dimass70 ; 340 
 5887 ; Почтовая карточка. "Уралъ" ;  ;  ;  ;  ; 18 ; птичка16 ; 303 
 5888 ; Почтовая карточка. Кайзер на параде ;  ;  ;  ;  ; 14 ; фрегат ; 101 
 5889 ; Почтовая карточка. 1Мировая война ;  ;  ;  ;  ; 15 ; flutter ; 308 
 5890 ; Почтовая карточка. 1 Мировая война ;  ;  ;  ;  ; 3 ; flutter ; 230 
 5891 ; Почтовая карточка. Крон принц ;  ;  ;  ;  ; 7 ; doc2 ; 332 
 5892 ; Почтовая карточка. Крон принц ;  ;  ;  ;  ; 9 ; бриз33 ; 115 
 5893 ; Почтовая карточка. Мария Павловна и король Швеции ;  ;  ;  ;  ; 9 ; doc2 ; 332 
 5894 ; Почтовая карточка. Мария Павловна и король Швеции ;  ;  ;  ;  ; 7 ; doc2 ; 332 
 5895 ; Почтовая карточка. Мария Павловна и король Швеции ;  ;  ;  ;  ; 7 ; doc2 ; 332 
 5896 ; Почтовая карточка. Императрица ;  ;  ;  ;  ; 14 ; vlad77 ; 160 
 5897 ; Почтовая карточка. В. К.. Александра Иосифовна ;  ;  ;  ;  ; 10 ; бриз33 ; 67 
 5898 ; Почтовая карточка. В. К. Наталья Алексеевна ;  ;  ;  ;  ; 13 ; Komposter ; 152 
 5899 ; Почтовая карточка. Екатерина 2 ;  ;  ;  ;  ; 22 ; Komposter ; 153 
 5900 ; Почтовая карточка. Ермолов ;  ;  ;  ;  ; 5 ; Dnestr ; 110 
 5901 ; Почтовая карточка. Девица ;  ;  ;  ;  ; 7 ; Komposter ; 148 
 5902 ; Почтовая карточка. Валаам ;  ;  ;  ;  ; 13 ; ZIMOGOR ; 152 
 5903 ; Почтовая карточка. Канал ;  ;  ;  ;  ; 3 ; Dnestr ; 101 
 5904 ; Почтовая карточка. Бурят ;  ;  ;  ;  ; 49 ; lsp25 ; 753 
 5905 ; Почтовая карточка. Вера Холодная ;  ;  ;  ;  ; 14 ; гудзон ; 408 
 5906 ; Почтовая карточка. Девушка ;  ;  ;  ;  ; 11 ; бриз33 ; 93 
 5907 ; Почтовая карточка. Девушка ;  ;  ;  ;  ; 5 ; бриз33 ; 35 
 5908 ; Почтовая карточка. Черкес ;  ;  ;  ;  ; 13 ; ZIMOGOR ; 102 
 5909 ; Почтовая карточка. Гимназисты ;  ;  ;  ;  ; 13 ; cr2952 ; 238 
 5910 ; Почтовая карточка. Финская военпочта ;  ;  ;  ;  ; 11 ; melkore ; 152 
 5911 ; Почтовая карточка. На льдине ;  ;  ;  ;  ; 17 ; фрегат ; 102 
 5912 ; Почтовая карточка. Ярославль ;  ;  ;  ;  ; 9 ; ТОННА ; 152 
 5913 ; Почтовая карточка. Самарканд ;  ;  ;  ;  ; 5 ; бриз33 ; 69 
 5914 ; Почтовая карточка. Ашхабад ;  ;  ;  ;  ; 11 ; ТОННА ; 152 
 5915 ; Почтовая карточка. Пленные Японцы ;  ;  ;  ;  ; 15 ; Wulf ; 261 
 5916 ; Почтовая карточка "Жигули. Обвал камней у горы Лепешки" ;  ;  ;  ;  ; 13 ; FonPaul ; 82 
 5917 ; Почтовая карточка.  Ф. Стукъ "Сфинксъ" ;  ;  ;  ;  ; 8 ; фрегат ; 150 
 5818 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 7 ; Папа с рацией ; 115 
 5819 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 3 ; flutter ; 174 
 5820 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 7 ; Папа с рацией ; 137 
 5821 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 15 ; Папа с рацией ; 267 
 5822 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 9 ; doc2 ; 450 
 5823 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 42 ; tpls ; 220 
 5824 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 40 ; Папа с рацией ; 217 
 5825 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 3 ; гудзон ; 69 
 5826 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 60 ; Komposter ; 255 
 5827 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 27 ; Komposter ; 253 
 5828 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 13 ; flutter ; 278 
 5829 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 11 ; Komposter ; 261 
 5830 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 5 ; Komposter ; 255 
 5831 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 10 ; Komposter ; 258 
 5832 ; Лот почтовых карточек (6 штук) "Корабли" ;  ;  ;  ;  ; 16 ; gandy ; 551 
 5833 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 3 ; Кузбаслак ; 69 
 5834 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 20 ; Komposter ; 218 
 5835 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 5 ; Komposter ; 215 
 5836 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 11 ; Гаечка ; 203 
 5837 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 27 ; Komposter ; 385 
 5838 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 11 ; Komposter ; 215 
 5839 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 7 ; Гаечка ; 136 
 5840 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 11 ; Komposter ; 248 
 5841 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 9 ; Komposter ; 225 
 5842 ; Почтовая карточка. Севастополь ;  ;  ;  ;  ; 23 ; ТОННА ; 198 
 5843 ; Почтовая карточка. Н.Новгородъ ;  ;  ;  ;  ; 5 ; Komposter ; 215 
 5844 ; Почтовая карточка. Н.Новгородъ ;  ;  ;  ;  ; 8 ; doc2 ; 466 
 5845 ; Почтовая карточка. Н.Новгородъ ;  ;  ;  ;  ; 7 ; flutter ; 408 
 5846 ; Почтовая карточка. Н.Новгородъ ;  ;  ;  ;  ; 9 ; Лрс 21,12 ; 410 
 5847 ; Почтовая карточка. Н.Новгородъ ;  ;  ;  ;  ; 7 ; doc2 ; 466 
 5848 ; Почтовая карточка. Н.Новгородъ ;  ;  ;  ;  ; 19 ; doc2 ; 625 
 5849 ; Почтовая карточка. Н.Новгородъ ;  ;  ;  ;  ; 15 ; ТОННА ; 330 
 5850 ; Почтовая карточка. Севастополь ;  ;  ;  ;  ; 22 ; RAPAN ; 714 
 5851 ; Почтовая карточка. Севастополь ;  ;  ;  ;  ; 9 ; RAPAN ; 329 
 5852 ; Почтовая карточка. Севастополь ;  ;  ;  ;  ; 11 ; flutter ; 417 
 5853 ; Почтовая карточка. Севастополь ;  ;  ;  ;  ; 21 ; RAPAN ; 714 
 5854 ; Почтовая карточка. Севастополь ;  ;  ;  ;  ; 38 ; Asandr ; 405 
 5855 ; Почтовая карточка. Н.Новгородъ ;  ;  ;  ;  ; 9 ; doc2 ; 487 
 5856 ; Почтовая карточка. Волга ;  ;  ;  ;  ; 9 ; flutter ; 237 
 5857 ; Почтовая карточка. Н.-Новгородъ ;  ;  ;  ;  ; 15 ; Komposter ; 246 
 5858 ; Почтовая карточка. Крымъ ;  ;  ;  ;  ; 10 ; RAPAN ; 262 
 5859 ; Почтовая карточка.  Крымъ ;  ;  ;  ;  ; 7 ; RAPAN ; 217 
 5860 ; Почтовая карточка. Н.Новгородъ "Ярмарка -фонтанъ" ;  ;  ;  ;  ; 5 ; митяй ; 217 
 5861 ; Почтовая карточка.  Виды Волги. Саратовъ ;  ;  ;  ;  ; 7 ; Гаечка ; 189 
 5862 ; Почтовая карточка.  Севастополь ;  ;  ;  ;  ; 21 ; Komposter ; 351 
 5863 ; Почтовая карточка.  Памятникъ Адмиралу Нахимову ;  ;  ;  ;  ; 5 ; vadsev73 ; 80 
 5864 ; Почтовая карточка.  Тоннель близъ Севастополя ;  ;  ;  ;  ; 10 ; RAPAN ; 296 
 5865 ; Почтовая карточка. Н.-Новгородъ (Издание В.А.Бреева 1916г) ;  ;  ;  ;  ; 20 ; doc2 ; 793 
 5866 ; Почтовая карточка. Н.-Новгородъ ;  ;  ;  ;  ; 18 ; doc2 ; 666 
 5867 ; Почтовая карточка. Волга. "Рыбаки въ Жигулях" ;  ;  ;  ;  ; 13 ; flutter ; 484 
 5549 ; Лот бон. Грузия (10 штук) ; 1993-1994 ;  ;  ; AU ; 29 ; Sky2 ; 785 
 5550 ; Лот бон. Татарстан (3 штуки) ;  ;  ;  ;  ; 29 ; vlad77 ; 152 
 5551 ; Лот бон. Китай (3 штуки) ; 1949 ;  ;  ;  ; 41 ; abakan ; 635 
 5552 ; Лот бон. Респ.  Беларусь (3 штуки) ;  ;  ;  ;  ; 8 ; buben ; 36 
 5553 ; Лот бон. Грузия (4 штуки) ; 1993 ;  ;  ; AU ; 34 ; lesnik1 ; 778 
 5554 ; Лот бон. Приднестровье (7 штук) ; 1993/1996 ;  ;  ; AU ; 24 ; Александр-78 ; 237 
 5555 ; Лот талонов. Литва (4 штуки) ; 1991 ;  ;  ; AU ; 33 ; AndreY$pb ; 168 
 5556 ; Лот бон. Таджикистан (6 штук) ; 1994 ;  ;  ; AU ; 31 ; Хромосян ; 313 
 5557 ; Лот бон. Узбекистан (5 штук) ; 1992 ;  ;  ; AU ; 17 ; Yuraha76 ; 162 
 5558 ; Лот бон. Монголия (4 штуки) ;  ;  ;  ; AU ; 5 ; 2128508 ; 182 
 5559 ; Лот бон. Италия (3 штуки) ;  ;  ;  ;  ; 31 ; SKeeper ; 216 
 5560 ; Лот бон. Респ. Беларусь (10 штук) ;  ;  ;  ; AU ; 25 ; антоша ; 204 
 5561 ; Лот бон. Китай (3 штуки) ;  ;  ;  ;  ; 12 ; abakan ; 1428 
 5562 ; Лот бон Украины. (3 шт.) ;  ;  ;  ;  ; 7 ; alex241 ; 288 
 5563 ; Лот бон Германии. (5 шт.) ;  ;  ;  ;  ; 13 ; 2128508 ; 155 
 5564 ; Лот бон. Германия (5 штук) ;  ;  ;  ;  ; 26 ; Александр-78 ; 227 
 5565 ; Лот бон. Китай (3 штуки) ;  ;  ;  ;  ; 12 ; abakan ; 1351 
 5566 ; Нотгельд. TILSIT-"Советск" ;  ;  ;  ;  ; 28 ; to-to ; 417 
 5567 ; Лот нотгельдов. (3 шт.) ;  ;  ;  ;  ; 12 ; smel ; 188 
 5568 ; Лот нотгельдов. (2 шт.) ;  ;  ;  ;  ; 21 ; etwar55 ; 392 
 5569 ; Лот нотгельдов. (3 шт.) ;  ;  ;  ;  ; 13 ; skier ; 153 
 5570 ; Лот нотгельдов. (4 шт.) ;  ;  ;  ;  ; 7 ; smel ; 204 
 5571 ; Лот нотгельдов. (2 шт.) ;  ;  ;  ;  ; 7 ; smel ; 102 
 5572 ; Лот нотгельдов. (4 шт.) ;  ;  ;  ;  ; 9 ; 2128508 ; 480 
 5573 ; Лот нотгельдов. (3 шт.) ;  ;  ;  ;  ; 18 ; Майкл ; 236 
 5574 ; Лот нотгельдов. (3 шт.) ;  ;  ;  ;  ; 28 ; skier ; 151 
 5575 ; Лот нотгельдов. (4 шт.) ;  ;  ;  ;  ; 11 ; smel ; 175 
 5576 ; Лот нотгельдов. (3 шт.) ;  ;  ;  ;  ; 7 ; skier ; 151 
 5577 ; Лот нотгельдов. (3 шт.) ;  ;  ;  ;  ; 11 ; 2128508 ; 341 
 5578 ; Лот нотгельдов. (3 шт.) ;  ;  ;  ;  ; 28 ; skier ; 161 
 5579 ; Лот нотгельдов. (5 шт.) ;  ;  ;  ;  ; 19 ; Майкл ; 401 
 5580 ; Лот нотгельдов. (6 шт.) ;  ;  ;  ;  ; 26 ; skier ; 310 
 5581 ; Лот нотгельдов. (100 шт.) ;  ;  ;  ;  ; 43 ; ястреб ; 3156 
 5801 ; Почтовая карточка. Псков ;  ;  ;  ;  ; 5 ; 333985 ; 68 
 5802 ; Почтовая карточка. Псков ;  ;  ;  ;  ; 15 ; flutter ; 365 
 5803 ; Почтовая карточка. Псков ;  ;  ;  ;  ; 9 ; flutter ; 320 
 5804 ; Почтовая карточка. Ташкент ;  ;  ;  ;  ; 13 ; lupus47 ; 432 
 5805 ; Почтовая карточка. Троицкая лавра ;  ;  ;  ;  ; 15 ; doc2 ; 555 
 5806 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 32 ; Папа с рацией ; 185 
 5807 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 24 ; Папа с рацией ; 385 
 5808 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 19 ; Папа с рацией ; 386 
 5809 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 23 ; Папа с рацией ; 189 
 5810 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 13 ; Папа с рацией ; 203 
 5811 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 23 ; flutter ; 283 
 5812 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 47 ; Папа с рацией ; 254 
 5813 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 32 ; Komposter ; 181 
 5814 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 15 ; doc2 ; 318 
 5815 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 3 ; гудзон ; 340 
 5816 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 24 ; doc2 ; 697 
 5817 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 39 ; Komposter ; 318 
 5499 ; 1  фунт. Джерси ;  ;  ;  ;  ; 17 ; Babasya ; 203 
 5500 ; 5 франков. Алжир ;  ;  ;  ; AU ; 59 ; Northman ; 665 
 5501 ; 5 франков. Алжир ; 1940 ;  ;  ;  ; 36 ; Моряк-собиратель ; 306 
 5502 ; 20 франков. Алжир ; 1943 ;  ;  ;  ; 32 ; Моряк-собиратель ; 510 
 5503 ; 50 франков. Алжир ; 1940 ;  ;  ;  ; 43 ; to-to ; 894 
 5504 ; 100 франков. Алжир ; 1940 ;  ;  ;  ; 68 ; Моряк-собиратель ; 1122 
 5505 ; Бона иностранная. Корея ;  ;  ;  ;  ; 28 ; vlad77 ; 516 
 5506 ; 1 йена. Япония ;  ;  ;  ;  ; 23 ; abakan ; 397 
 5507 ; 5 йен. Япония ;  ;  ;  ;  ; 14 ; abakan ; 340 
 5508 ; 100 йен. Япония ;  ;  ;  ;  ; 29 ; Yuraha76 ; 139 
 5509 ; 1 шиллинг. Британская армия ;  ;  ;  ;  ; 13 ; M.M.M. ; 990 
 5510 ; 2 шиллинга 6 пенсов. Британская армия ;  ;  ;  ;  ; 21 ; alesjane ; 1371 
 5511 ; 3 пенса. Британская армия ;  ;  ;  ;  ; 13 ; alex1974 ; 988 
 5512 ; 10 шиллингов. Британская армия ;  ;  ;  ;  ; 27 ; Комиссар Бурчалкин ; 1485 
 5513 ; 1 фунт. Британская армия ;  ;  ;  ;  ; 15 ; alesjane ; 532 
 5514 ; 5 фунтов. Великобритания ;  ;  ;  ;  ; 49 ; vlad77 ; 713 
 5515 ; Лот бон иностранных. (2 шт.) ;  ;  ;  ;  ; 17 ; alesjane ; 647 
 5516 ; 1 фунт. Великобритания ;  ;  ;  ;  ; 35 ; Комиссар Бурчалкин ; 1719 
 5517 ; 5 лир. Мальта ;  ;  ;  ;  ; 61 ; аймир ; 510 
 5518 ; 50 крон. Чехословакия ; 1929 ;  ;  ;  ; 64 ; vasek ; 1352 
 5519 ; 100 франков. Бельгия ;  ;  ;  ;  ; 31 ; murew ; 261 
 5520 ; 1000 эскудо. Тимор ;  ;  ;  ;  ; 31 ; Комиссар Бурчалкин ; 1576 
 5521 ; 5000 гульденов. Суринам ; 1997 ;  ;  ; AU ; 52 ; AndreY$pb ; 1550 
 5522 ; 100 кина. Папуа Новая Гвинея ; 2008 ;  ;  ; AU ; 46 ; heavy_fly ; 488 
 5523 ; 10 пиастров. Египет ; 1940 ;  ;  ;  ; 23 ; Моряк-собиратель ; 407 
 5524 ; 1 фунт. Египет ;  ;  ;  ;  ; 24 ; Хромосян ; 300 
 5525 ; 1 доллар. Родезия ; 1974 ;  ;  ;  ; 36 ; sifirot ; 800 
 5526 ; 50 франков. Гвинея ; 1960 ;  ;  ;  ; 20 ; vlad77 ; 120 
 5527 ; 5 долларов. Малая и Британское Борнео ; 1953 ;  ;  ;  ; 73 ; M.M.M. ; 3709 
 5528 ; 25 пиастров. Судан ;  ;  ;  ;  ; 29 ; Комиссар Бурчалкин ; 1855 
 5529 ; Лот бон ЮАР. (2 шт.) ;  ;  ;  ;  ; 32 ; ZIMOGOR ; 227 
