 6124 ; Почтовая карточка с гашением "Превращение" 1912год ;  ;  ;  ;  ; 7 ; non stop ; 106 
 6125 ; Почтовая карточка Reval ;  ;  ;  ;  ; 9 ; non stop ; 31 
 6126 ; Почтовая карточка Imatra ;  ;  ;  ;  ; 25 ; mamaduk ; 62 
 6127 ; Лот почтовых карточек (3 штуки) Constantinople ;  ;  ;  ;  ; 11 ; НУРИ ; 396 
 6128 ; Почтовая карточка Helsinki ;  ;  ;  ;  ; 9 ; non stop ; 34 
 6129 ; Почтовая карточка Helsinki ;  ;  ;  ;  ; 17 ; flutter ; 233 
 6130 ; Почтовая карточка Hango ;  ;  ;  ;  ; 5 ; non stop ; 23 
 6131 ; Почтовая карточка Stockholm ;  ;  ;  ;  ; 9 ; НУРИ ; 125 
 6132 ; Почтовая карточка с гашением 1910 год "Загадка" ;  ;  ;  ;  ; 17 ; non stop ; 124 
 6133 ; Почтовая карточка Худ. Б. Мухин "Все на выборы" ;  ;  ;  ;  ; 31 ; doc2 ; 441 
 6134 ; Почтовая карточка "Разговоръ" ;  ;  ;  ;  ; 55 ; Komposter ; 752 
 6135 ; Почтовая карточка 1938год "Доклад И.В. Сталина" ;  ;  ;  ;  ; 53 ; flutter ; 838 
 6136 ; Почтовая карточка "Приветъ изъ Казани" ;  ;  ;  ;  ; 9 ; non stop ; 120 
 6137 ; Почтовая карточка с гашением Dresden - Laubergast ;  ;  ;  ;  ; 3 ; Dnestr ; 34 
 6138 ; Почтовая карточка с гашением 1927 год ;  ;  ;  ;  ; 3 ; stilspb ; 26 
 6139 ; Почтовая карточка  с гашением 1932 г . DEUTSHES REICH ;  ;  ;  ;  ; 7 ; BRALO ; 46 
 6140 ; Почтовая карточка DEUTSHES REICH ;  ;  ;  ;  ; 9 ; BRALO ; 47 
 6141 ; Лот почтовых конвертов (5 штук) "Игры XXII олимпиады" ;  ;  ;  ;  ; 36 ; client_956651dad5 ; 254 
 6142 ; Лот почтовых конвертов (2 штуки) В.И. Ленин ;  ;  ;  ;  ; 12 ; topotun ; 128 
 6143 ; Лот почтовых конвертов  (4 штуки) ;  ;  ;  ;  ; 3 ; aletta ; 102 
 6144 ; Лот почтовых конвертов (2 штуки) 1963 год ;  ;  ;  ;  ; 3 ; BRALO ; 23 
 6145 ; Лот почтовых конвертов (3 штуки) "Фотовыставка 1958 год" ;  ;  ;  ;  ; 3 ; BRALO ; 57 
 6146 ; Лот почтовых конвертов (3 штуки) ;  ;  ;  ;  ; 7 ; Папа с рацией ; 77 
 6147 ; Лот почтовых конвертов (3 штуки)  "Со дня рождения" ;  ;  ;  ;  ; 3 ; BRALO ; 34 
 6148 ; Лот почтовых конвертов (3 штуки)  "Со дня рождения…" ;  ;  ;  ;  ; 3 ; BRALO ; 34 
 6149 ; Лот почтовых конвертов (3 штуки, 1964 год) "20тилетие разгрома немецко-фашистских войск под Ленинградом" ;  ;  ;  ;  ; 11 ; аймир ; 77 
 6150 ; Лот почтовых конвертов (3 штуки, 1962 год) "Восток-2" ;  ;  ;  ;  ; 7 ; Папа с рацией ; 148 
 6151 ; Лот почтовых конвертов (3 штуки, 1965 год) "День космонавтики" ;  ;  ;  ;  ; 7 ; Папа с рацией ; 146 
 6152 ; Лот почтовых конвертов (3 штуки, 1964 год) "День космонавтики" ;  ;  ;  ;  ; 7 ; Папа с рацией ; 146 
 6153 ; Лот почтовых конвертов (3 штуки, 1966 год) "Ленинградская выставка коллекционных материалов" ;  ;  ;  ;  ; 3 ; BRALO ; 23 
 6154 ; Лот конвертов со спецгашением  (2 штуки) 1961 год ;  ;  ;  ;  ; 15 ; Папа с рацией ; 227 
 6155 ; Лот конвертов со спецгашением  (2 штуки) 1963 год ;  ;  ;  ;  ; 15 ; Папа с рацией ; 225 
 6156 ; Лот конвертов со спецгашением  (2 штуки) 1964 год ;  ;  ;  ;  ; 13 ; Папа с рацией ; 225 
 6157 ; Лот почтовых карточек (3 штуки) ;  ;  ;  ;  ; 5 ; BRALO ; 37 
 6058 ; Лот почтовых карточек St. Moritz (2 штуки) ;  ;  ;  ;  ; 5 ; aletta ; 114 
 6059 ; Почтовая карточка Худ. Елиз. Бёмъ ;  ;  ;  ;  ; 11 ; doc2 ; 793 
 6060 ; Почтовая карточка Berlin ;  ;  ;  ;  ; 19 ; doc2 ; 306 
 6061 ; Почтовая карточка с гашением ;  ;  ;  ;  ; 3 ; aletta ; 26 
 6062 ; Почтовая карточка "Толстой и Горький" ;  ;  ;  ;  ; 10 ; seer ; 77 
 6063 ; Почтовая карточка "Русалки" ;  ;  ;  ;  ; 32 ; Dimius ; 116 
 6064 ; Лот почтовых открыток (3 штуки)  и одного конверта "Белые ночи" 1966год ;  ;  ;  ;  ; 7 ; 853 ; 28 
 6065 ; Почтовая карточка  "Передъ отъездомъ" ;  ;  ;  ;  ; 9 ; Dimius ; 67 
 6066 ; Почтовая карточка Ю.А. Гагарин ;  ;  ;  ;  ; 13 ; Папа с рацией ; 227 
 6067 ; Почтовая карточка "День Космонавтики" 1989 год ;  ;  ;  ;  ; 11 ; Папа с рацией ; 223 
 6068 ; Почтовая карточка 1917 год "Учебные стрельбы" ;  ;  ;  ;  ; 11 ; аймир ; 104 
 6069 ; Почтовая карточка 1915 год "Кавалерия на марше" ;  ;  ;  ;  ; 17 ; 4i4igin ; 170 
 6070 ; Почтовая карточка 1916 год "Подготовка к параду" ;  ;  ;  ;  ; 13 ; 4i4igin ; 108 
 6071 ; Почтовая карточка 1916 год "Офицеры Генерального штаба" ;  ;  ;  ;  ; 13 ; 4i4igin ; 111 
 6072 ; Почтовая карточка 1916 год "Учебный рукопашный бой" ;  ;  ;  ;  ; 11 ; рост ; 108 
 6073 ; Почтовая карточка 1920 год "Элитный пехотный полк императорской армии" ;  ;  ;  ;  ; 11 ; рост ; 108 
 6074 ; Почтовая карточка 1920 год "Император Тайсё" ;  ;  ;  ;  ; 13 ; 4i4igin ; 114 
 6075 ; Почтовая карточка "Краснознаменный Балтийский флот" ;  ;  ;  ;  ; 13 ; рост ; 222 
 6076 ; Почтовая карточка "Краснознаменный Балтийский флот" ;  ;  ;  ;  ; 13 ; рост ; 222 
 6077 ; Лот почтовых карточек (2 штуки) Волга. Нагрузка баржей ;  ;  ;  ;  ; 30 ; flutter ; 655 
 6078 ; Почтовая карточка "Дни нашей жизни" ;  ;  ;  ;  ; 9 ; Инспектор ; 67 
 6079 ; Почтовая карточка ;  ;  ;  ;  ; 3 ; non stop ; 11 
 6080 ; Почтовая карточка ;  ;  ;  ;  ; 3 ; НУРИ ; 11 
 6081 ; Почтовая карточка ;  ;  ;  ;  ; 7 ; НУРИ ; 18 
 6082 ; Почтовая карточка ;  ;  ;  ;  ; 3 ; НУРИ ; 25 
 6083 ; Почтовая карточка ;  ;  ;  ;  ; 3 ; НУРИ ; 46 
 6084 ; Почтовая карточка ;  ;  ;  ;  ; 3 ; НУРИ ; 46 
 6085 ; Почтовая карточка ;  ;  ;  ;  ; 3 ; НУРИ ; 35 
 6086 ; Почтовая карточка ;  ;  ;  ;  ; 3 ; НУРИ ; 35 
 6087 ; Почтовая карточка ;  ;  ;  ;  ; 6 ; mamaduk ; 59 
 6088 ; Почтовая карточка ;  ;  ;  ;  ; 3 ; НУРИ ; 35 
 6089 ; Почтовая карточка ;  ;  ;  ;  ; 5 ; НУРИ ; 21 
 6090 ; Почтовая карточка ;  ;  ;  ;  ; 3 ; НУРИ ; 36 
 6091 ; Почтовая карточка ;  ;  ;  ;  ; 15 ; НУРИ ; 238 
 6092 ; Почтовая карточка ;  ;  ;  ;  ; 27 ; Komposter ; 306 
 6093 ; Почтовая карточка  Памятникъ Императору Александру II ;  ;  ;  ;  ; 19 ; doc2 ; 333 
 6094 ; Почтовая карточка ;  ;  ;  ;  ; 3 ; НУРИ ; 36 
 6095 ; Почтовая карточка Wien ;  ;  ;  ;  ; 3 ; НУРИ ; 11 
 6096 ; Почтовая карточка Wien ;  ;  ;  ;  ; 5 ; Norden ; 57 
 6097 ; Почтовая карточка ;  ;  ;  ;  ; 3 ; НУРИ ; 11 
 6098 ; Почтовая карточка ;  ;  ;  ;  ; 3 ; НУРИ ; 46 
 6099 ; Почтовая карточка "Смоленскъ" ;  ;  ;  ;  ; 27 ; client_956651dad5 ; 500 
 6100 ; Почтовая карточка "Кавказъ" ;  ;  ;  ;  ; 5 ; non stop ; 21 
 6101 ; Почтовая карточка "Крымъ" ;  ;  ;  ;  ; 5 ; non stop ; 62 
 6102 ; Почтовая карточка с гашением ;  ;  ;  ;  ; 43 ; mamaduk ; 347 
 6103 ; Лот почтовых карточек Napoli (3 штуки) ;  ;  ;  ;  ; 7 ; mamaduk ; 114 
 6104 ; Лот почтовых карточек  Berlin (2 штуки) ;  ;  ;  ;  ; 49 ; doc2 ; 450 
 6105 ; Лот почтовых карточек с гашением Berlin (2 штуки) ;  ;  ;  ;  ; 45 ; doc2 ; 450 
 6106 ; Почтовая карточка Roma ;  ;  ;  ;  ; 6 ; client_956651dad5 ; 101 
 6107 ; Почтовая карточка Roma ;  ;  ;  ;  ; 3 ; НУРИ ; 28 
 6008 ; Почтовая карточка. Христос Воскрес ;  ;  ;  ;  ; 8 ; electra ; 104 
 6009 ; Почтовая карточка. Христос Воскрес ;  ;  ;  ;  ; 21 ; electra ; 257 
 6010 ; Почтовая карточка. Христос Воскрес ;  ;  ;  ;  ; 25 ; electra ; 305 
 6011 ; Почтовая карточка. Христос Воскрес ;  ;  ;  ;  ; 32 ; electra ; 281 
 6012 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 10 ; flutter ; 250 
 6013 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 38 ; flutter ; 710 
 6014 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 19 ; Папа с рацией ; 310 
 6015 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 14 ; Папа с рацией ; 152 
 6016 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 21 ; flutter ; 710 
 6017 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 11 ; Папа с рацией ; 153 
 6018 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 13 ; Папа с рацией ; 152 
 6019 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 16 ; Папа с рацией ; 310 
 6020 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 51 ; Babasya ; 385 
 6021 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 54 ; flutter ; 892 
 6022 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 75 ; Komposter ; 452 
 6023 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 11 ; Komposter ; 215 
 6024 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 13 ; Папа с рацией ; 153 
 6025 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 15 ; Komposter ; 179 
 6026 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 18 ; Komposter ; 183 
 6027 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 12 ; Папа с рацией ; 310 
 6028 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 19 ; Папа с рацией ; 153 
 6029 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 11 ; Папа с рацией ; 153 
 6030 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 11 ; бриз33 ; 138 
 6031 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 10 ; Папа с рацией ; 310 
 6032 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 29 ; Komposter ; 188 
 6033 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 19 ; Папа с рацией ; 153 
 6034 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 21 ; Komposter ; 187 
 6035 ; Фотокарточка "В память о военной службе Отд. Егерский батальон"  (с автографом , 1928 год) ;  ;  ;  ;  ; 33 ; doc2 ; 1473 
 6036 ; Почтовая карточка. Павловскъ ;  ;  ;  ;  ; 3 ; Chatsky ; 227 
 6037 ; Почтовая карточка с гашением ;  ;  ;  ;  ; 18 ; Komposter ; 184 
 6038 ; Почтовая карточка.  Москва ;  ;  ;  ;  ; 7 ; Папа с рацией ; 153 
 6039 ; Почтовая карточка. (фотокарточка) ;  ;  ;  ;  ; 29 ; doc2 ; 822 
 6040 ; Почтовая карточка.  Кругобайкальская ж.д ;  ;  ;  ;  ; 20 ; lsp25 ; 214 
 6041 ; Почтовая карточка.  Горы Новой Земли ;  ;  ;  ;  ; 9 ; рост ; 304 
 6042 ; Почтовая карточка.  Виды Волги ;  ;  ;  ;  ; 7 ; client_956651dad5 ; 174 
 6043 ; Почтовая карточка.  Забайкальская жел. Дорога ;  ;  ;  ;  ; 10 ; рост ; 239 
 6044 ; Почтовая карточка.  "Енисей" - Минный транспортъ ;  ;  ;  ;  ; 24 ; doc2 ; 2222 
 6045 ; Почтовая карточка.  Крейсеръ II ранга "Алмазъ" ;  ;  ;  ;  ; 5 ; flutter ; 918 
 6046 ; Почтовая карточка.  Броненосецъ береговой охраны "Адмиралъ Ушаковъ" ;  ;  ;  ;  ; 8 ; лампедуза ; 816 
 6047 ; Почтовая карточка.  Эскадренный броненосецъ "Сисой Великий" ;  ;  ;  ;  ; 7 ; лампедуза ; 816 
 6048 ; Почтовая карточка.  Вологда ;  ;  ;  ;  ; 7 ; Chatsky ; 443 
 6049 ; Почтовая карточка.  Ростовъ н./Д. ;  ;  ;  ;  ; 3 ; Chatsky ; 69 
 6050 ; Почтовая карточка. Гор. Харьковъ ;  ;  ;  ;  ; 7 ; flutter ; 238 
 6051 ; Почтовая карточка.  Военно-Грузинская дорога ;  ;  ;  ;  ; 15 ; Chatsky ; 126 
 6052 ; Почтовая карточка. Н.-Петергофъ ;  ;  ;  ;  ; 7 ; Chatsky ; 159 
 6053 ; Почтовая карточка.  С.-Петербургъ ;  ;  ;  ;  ; 16 ; Babasya ; 377 
 6054 ; Почтовая карточка. Худ. Елизавета Бёмъ ;  ;  ;  ;  ; 17 ; doc2 ; 1530 
 6055 ; Почтовая карточка. Худ. Елизавета Бёмъ ;  ;  ;  ;  ; 13 ; doc2 ; 841 
 6056 ; Лот почтовых карточек  (2 штуки) ;  ;  ;  ;  ; 29 ; Dimius ; 222 
 6057 ; Лот почтовых карточек (3 штуки) Essen ;  ;  ;  ;  ; 3 ; aletta ; 31 
 5799 ; Лот бон Мадагаскара. 4 шт ;  ;  ;  ; AU ; 29 ; птичка16 ; 222 
 5800 ; Лот бон иностранных. 2 шт ;  ;  ;  ; AU ; 25 ; СТРЕКОЗА ; 207 
 5801 ; Лот бон Гвинеи. 2 шт ; 1981 ;  ;  ; AU ; 19 ; SpAi ; 186 
 5802 ; Лот бон Грузии. 2 шт ; 1994 ;  ;  ; AU ; 27 ; лампедуза ; 230 
 5803 ; Лот бон Грузии. 8 шт ; 1993-1994 ;  ;  ; AU ; 22 ; лампедуза ; 371 
 5804 ; Лот бон Белоруссии. 2 шт ; 2000 ;  ;  ; AU ; 37 ; malva2 ; 567 
 5805 ; Лот бон Белоруссии. 7 шт ; 2000 ;  ;  ; AU ; 19 ; СТРЕКОЗА ; 116 
 5806 ; Лот бон Белоруссии. 8 шт ; 1992-1998 ;  ;  ; AU ; 38 ; СТРЕКОЗА ; 283 
 5807 ; Лот бон Армении. 2 шт ; 1993 ;  ;  ; AU ; 16 ; serg.g ; 114 
 5808 ; Лот бон Молдавии. 2 шт ;  ;  ;  ;  ; 16 ; alex2016 ; 57 
 5809 ; Лот бон Германии. 2 шт ;  ;  ;  ;  ; 20 ; KhS ; 87 
 5810 ; Лот бон Германии. 2 шт ;  ;  ;  ;  ; 16 ; KhS ; 85 
 5811 ; Лот бон Мира. 100 шт ;  ;  ;  ;  ; 87 ; SpAi ; 2282 
 5812 ; Лот нотгельдов. 6 шт ;  ;  ;  ;  ; 9 ; Майкл ; 174 
 5813 ; Лот нотгельдов Ratibor. 5 шт ;  ;  ;  ;  ; 11 ; Майкл ; 714 
 5814 ; Лот нотгельдов Kolberg. 2 шт ;  ;  ;  ;  ; 27 ; архыз ; 123 
 5815 ; Лот нотгельдов. 4 шт ;  ;  ;  ;  ; 17 ; M.M.M. ; 164 
 5816 ; Лот нотгельдов. 6 шт ;  ;  ;  ;  ; 19 ; taa ; 129 
 5817 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 13 ; evlampin ; 200 
 5818 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 11 ; evlampin ; 200 
 5819 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 11 ; 333985 ; 113 
 5820 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 19 ; ksenon ; 225 
 5821 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 9 ; 2128508 ; 222 
 5822 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 12 ; evlampin ; 227 
 5823 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 9 ; evlampin ; 200 
 5824 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 9 ; evlampin ; 200 
 5825 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 9 ; evlampin ; 200 
 5826 ; Лот нотгельдов. Германия. 6 шт ;  ;  ;  ;  ; 15 ; sos1 ; 368 
 5827 ; Лот нотгельдов. Германия. 5 шт ;  ;  ;  ;  ; 14 ; evlampin ; 170 
 5828 ; Лот нотгельдов. Германия. 6 шт ;  ;  ;  ;  ; 11 ; Майкл ; 708 
 5829 ; Лот нотгельдов. Германия. 5 шт ;  ;  ;  ;  ; 12 ; evlampin ; 170 
 5830 ; Лот нотгельдов. Германия. 5 шт ;  ;  ;  ;  ; 13 ; evlampin ; 170 
 5831 ; Лот нотгельдов. Германия. 5 шт ;  ;  ;  ;  ; 12 ; evlampin ; 170 
 5832 ; Лот нотгельдов. Германия. 5 шт ;  ;  ;  ;  ; 12 ; ►► ; 174 
 5833 ; Лот нотгельдов. Германия. 5 шт ;  ;  ;  ;  ; 13 ; evlampin ; 204 
 5834 ; Лот нотгельдов. Германия. 6 шт ;  ;  ;  ;  ; 24 ; smel ; 300 
 5835 ; Лот нотгельдов. Германия. 6 шт ;  ;  ;  ;  ; 7 ; sos1 ; 306 
 5836 ; Лот нотгельдов. Германия. 4 шт ;  ;  ;  ;  ; 9 ; Майкл ; 561 
 5837 ; Лот нотгельдов. Германия. 7 шт ;  ;  ;  ;  ; 11 ; BRALO ; 210 
 5838 ; Лот нотгельдов. Германия. 5 шт ;  ;  ;  ;  ; 9 ; sos1 ; 250 
 5839 ; Лот нотгельдов ( 70шт.) ;  ;  ;  ;  ; 23 ; бриз33 ; 1677 
 5840 ; Лот нотгельдов ( 70шт.) ;  ;  ;  ;  ; 11 ; бриз33 ; 1813 
 5841 ; Лот нотгельдов ( 80шт.) ;  ;  ;  ;  ; 13 ; бриз33 ; 1836 
 6001 ; Почтовая карточка. Париж ;  ;  ;  ;  ; 5 ; 333985 ; 59 
 6002 ; Почтовая карточка. Париж ;  ;  ;  ;  ; 3 ; 333985 ; 59 
 6003 ; Почтовая карточка. Дюссельдорф ;  ;  ;  ;  ; 15 ; слива ; 33 
 6004 ; Почтовая карточка. Венеция ;  ;  ;  ;  ; 3 ; слива ; 24 
 6005 ; Почтовая карточка. Христос Воскрес ;  ;  ;  ;  ; 16 ; electra ; 110 
 6006 ; Почтовая карточка. Христос Воскрес ;  ;  ;  ;  ; 16 ; electra ; 114 
 6007 ; Почтовая карточка. Христос Воскрес ;  ;  ;  ;  ; 10 ; electra ; 104 
 5748 ; Лот бон иностранных. 10 шт ;  ;  ;  ;  ; 23 ; Вадим Скифский ; 532 
 5749 ; Лот бон Польши. 15 шт ;  ;  ;  ;  ; 14 ; Рыжая_Кыся ; 108 
 5750 ; Лот бон иностранных. 10 шт ;  ;  ;  ;  ; 23 ; SpAi ; 159 
 5751 ; Лот бон иностранных. 10 шт ;  ;  ;  ;  ; 27 ; electra ; 148 
 5752 ; Лот бон Чехии. 3 шт ;  ;  ;  ;  ; 18 ; Вадим Скифский ; 225 
 5753 ; Лот бон иностранных. 20 шт ;  ;  ;  ;  ; 10 ; Вадим Скифский ; 203 
 5754 ; Лот бон Австрии. 20 шт ;  ;  ;  ;  ; 23 ; Вадим Скифский ; 598 
 5755 ; Лот бон ( 7шт.) ;  ;  ;  ;  ; 13 ; Вадим Скифский ; 396 
 5756 ; Лот бон ( 7шт.) ;  ;  ;  ;  ; 18 ; SpAi ; 340 
 5757 ; Лот бон ( 7шт.) ;  ;  ;  ;  ; 14 ; Вадим Скифский ; 122 
 5758 ; Лот бон ( 3шт.) ;  ;  ;  ;  ; 9 ; alesjane ; 208 
 5759 ; Лот бон Швеции. 3 шт ;  ;  ;  ;  ; 12 ; Вадим Скифский ; 182 
 5760 ; Лот бон Венесуэлы. 7 шт ;  ;  ;  ; AU ; 52 ; RezKot ; 255 
 5761 ; Лот бон КНДР. Образцы. 10 шт ;  ;  ;  ; AU ; 35 ; KhS ; 730 
 5762 ; Лот бон Мадагаскара. 4 шт ;  ;  ;  ; AU ; 51 ; 853 ; 306 
 5763 ; Лот  бон Таджикистана. 3 шт ; 1999 ;  ;  ;  ; 7 ; Рыжая_Кыся ; 163 
 5764 ; Лот бон Белоруссии. 8 шт ;  ;  ;  ;  ; 17 ; ialaiola ; 102 
 5765 ; Лот бон Китая. 4 шт ;  ;  ;  ;  ; 23 ; пинокио ; 1224 
 5767 ; Лот бон Китая. 7 шт ;  ;  ;  ;  ; 11 ; Olimpia ; 189 
 5768 ; Лот бон Суринама. 2 шт ;  ;  ;  ; AU ; 15 ; KhS ; 125 
 5769 ; Лот бон Эстонии. 2 кроны. 3 шт ;  ;  ;  ;  ; 22 ; Рыжая_Кыся ; 46 
 5770 ; Лот бон Вьетнама. 5 шт ;  ;  ;  ;  ; 16 ; Краснодар ; 555 
 5771 ; Лот бон Белоруссии. 5 шт ;  ;  ;  ; AU ; 26 ; KhS ; 128 
 5772 ; Лот бон иностранных. 4 шт ;  ;  ;  ; AU ; 16 ; KhS ; 101 
 5773 ; Лот бон иностранных. 3 шт ;  ;  ;  ; AU ; 25 ; Рыжая_Кыся ; 124 
 5774 ; Лот бон Белоруссии. 2 шт ;  ;  ;  ;  ; 3 ; KhS ; 4 
 5775 ; Лот бон Украины. 2 шт ;  ;  ;  ; AU ; 11 ; Матроскин ; 24 
 5776 ; Лот бон Болгарии. 7 шт ; 1951 ;  ;  ; AU ; 32 ; geracon2009 ; 407 
 5777 ; Лот бон иностранных. 3 шт ;  ;  ;  ; AU ; 43 ; an78gg ; 624 
 5778 ; Лот бон Украины. 2 шт ; 2015 ;  ;  ;  ; 26 ; 853 ; 31 
 5779 ; Лот бон Венесуэлы. 2 шт ;  ;  ;  ;  ; 17 ; pref ; 76 
 5780 ; Лот бон Узбекистана. 2 шт ; 1992 ;  ;  ;  ; 58 ; Мотылов А.А. ; 405 
 5781 ; Лот талонов. Литва. 3 шт ; 1989 ;  ;  ;  ; 34 ; M.M.M. ; 473 
 5782 ; Лот талонов. Литва. 2 шт ; 1989 ;  ;  ;  ; 45 ; bon15041980 ; 300 
 5783 ; Лот бон Литвы. 2 шт ; 1993 ;  ;  ;  ; 19 ; Мотылов А.А. ; 852 
 5784 ; Лот бон Украины. 4 шт ;  ;  ;  ; AU ; 22 ; пинокио ; 227 
 5785 ; Лот бон Перу. 4 шт ;  ;  ;  ; AU ; 21 ; KhS ; 148 
 5786 ; Лот бон Египта. 3 шт ;  ;  ;  ; AU ; 26 ; Мотылов А.А. ; 176 
 5787 ; Лот бон Ганы. 5 шт ;  ;  ;  ;  ; 27 ; Моряк-собиратель ; 257 
 5788 ; Лот бон ЮАР. 3 шт ;  ;  ;  ;  ; 21 ; CaesarAugustus ; 350 
 5789 ; Лот бон Зимбабве. 2 шт ;  ;  ;  ; AU ; 41 ; electra ; 211 
 5790 ; Лот бон Зимбабве. 3 шт ;  ;  ;  ;  ; 24 ; electra ; 123 
 5791 ; Лот бон Суринама. 3 шт ;  ;  ;  ; AU ; 23 ; CaesarAugustus ; 216 
 5792 ; Лот бон Суринама. 3 шт ;  ;  ;  ; AU ; 39 ; alesjane ; 273 
 5793 ; Лот бон Египта. 2 шт ;  ;  ;  ; AU ; 9 ; Kara1982igor ; 50 
 5794 ; Лот бон Греции. 3 шт ;  ;  ;  ;  ; 9 ; Вадим Скифский ; 114 
 5795 ; Лот бон иностранных. 3 шт ;  ;  ;  ; AU ; 9 ; Serega-500 ; 90 
 5796 ; Лот бон Японии. 3 шт ;  ;  ;  ;  ; 34 ; alesjane ; 253 
 5797 ; Лот бон Узбекистана. 5 шт ; 1991 ;  ;  ; AU ; 28 ; gdrg2 ; 159 
