 3493 ; Бона иностранная ;  ;  ;  ;  ; 25 ; Bottler ; 40 
 3494 ; Бона иностранная ;  ;  ;  ;  ; 2 ; Bottler ; 30 
 3495 ; Бона иностранная ;  ;  ;  ;  ; 8 ; vanamo ; 90 
 3496 ; Бона иностранная ;  ;  ;  ;  ; 2 ; тпру ; 32 
 3497 ; Бона иностранная ;  ;  ;  ;  ; 51 ; nikolaj ; 50 
 3498 ; Бона иностранная ;  ;  ;  ;  ; 18 ; В1951 ; 78 
 3499 ; Бона иностранная ;  ;  ;  ;  ; 18 ; olimpic74 ; 21 
 3500 ; Бона иностранная ;  ;  ;  ;  ; 19 ; kuzia ; 47 
 3501 ; Бона иностранная ;  ;  ;  ;  ; 12 ; kaa123 ; 100 
 3502 ; Бона иностранная ;  ;  ;  ;  ; 35 ; olimpic74 ; 35 
 3503 ; Бона иностранная ;  ;  ;  ;  ; 21 ; ask ; 146 
 3504 ; Бона иностранная ;  ;  ;  ;  ; 27 ; ask ; 160 
 3505 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Bottler ; 30 
 3506 ; Бона иностранная ;  ;  ;  ;  ; 21 ; derk02 ; 204 
 3507 ; Бона иностранная ;  ;  ;  ;  ; 9 ; derk02 ; 200 
 3508 ; Бона иностранная ;  ;  ;  ;  ; 2 ; derk02 ; 30 
 3509 ; Бона иностранная ;  ;  ;  ;  ; 18 ; Bottler ; 75 
 3510 ; Бона иностранная ;  ;  ;  ;  ; 10 ; falcom.v ; 41 
 3511 ; Бона иностранная ;  ;  ;  ;  ; 14 ; кукуку ; 15 
 3512 ; Бона иностранная ;  ;  ;  ;  ; 2 ; alex_navi ; 30 
 3513 ; Бона иностранная ;  ;  ;  ;  ; 22 ; kuzia ; 61 
 3514 ; Бона иностранная ;  ;  ;  ;  ; 22 ; ppp ; 20 
 3515 ; Бона иностранная ;  ;  ;  ;  ; 2 ; В1951 ; 30 
 3516 ; Бона иностранная ;  ;  ;  ;  ; 11 ; skavr ; 25 
 3517 ; Бона иностранная ;  ;  ;  ;  ; 11 ; skavr ; 25 
 3518 ; Бона иностранная ;  ;  ;  ;  ; 16 ; Bottler ; 31 
 3519 ; Бона иностранная ;  ;  ;  ;  ; 36 ; грос79 ; 51 
 3520 ; Бона иностранная ;  ;  ;  ;  ; 7 ; falcom.v ; 35 
 3521 ; Бона иностранная ;  ;  ;  ;  ; 24 ; грос79 ; 32 
 3522 ; Бона иностранная ;  ;  ;  ;  ; 1 ; лисенок ; 50 
 3523 ; Бона иностранная ;  ;  ;  ;  ; 16 ; Bottler ; 31 
 3524 ; Бона иностранная ;  ;  ;  ;  ; 27 ; falcom.v ; 33 
 3525 ; Бона иностранная ;  ;  ;  ;  ; 20 ; sergeis ; 51 
 3526 ; Бона иностранная ;  ;  ;  ;  ; 23 ; грос79 ; 55 
 3527 ; Бона иностранная ;  ;  ;  ;  ; 7 ; грос79 ; 31 
 3528 ; Бона иностранная ;  ;  ;  ;  ; 34 ; Bottler ; 57 
 3529 ; Бона иностранная ;  ;  ;  ;  ; 6 ; ек ; 30 
 3530 ; Бона иностранная ;  ;  ;  ;  ; 7 ; ек ; 30 
 3531 ; Бона иностранная ;  ;  ;  ;  ; 12 ; кукуку ; 24 
 3532 ; Бона иностранная ;  ;  ;  ;  ; 16 ; грос79 ; 31 
 3533 ; Бона иностранная ;  ;  ;  ;  ; 23 ; faga2003 ; 34 
 3534 ; Бона иностранная ;  ;  ;  ;  ; 11 ; ек ; 30 
 3535 ; Бона иностранная ;  ;  ;  ;  ; 6 ; ек ; 30 
 3536 ; Бона иностранная ;  ;  ;  ;  ; 6 ; ек ; 30 
 3437 ; Облигация Подольской ж/д ; 1914 ;  ;  ;  ; 53 ; lvovich ; 612 
 3438 ; Облигация Владикавказской ж/д ; 1885 ;  ;  ;  ; 34 ; lvovich ; 209 
 3439 ; Облигация Юго-Западных ж/д ; 1885 ;  ;  ;  ; 35 ; кукуку ; 160 
 3440 ; Облигация Военного займа ; 1916 ;  ;  ;  ; 65 ; kuzia ; 340 
 3441 ; Заем г. Москвы ; 1909 ;  ;  ;  ; 34 ; сс400 ; 502 
 3442 ; Соединенный заем г. Санкт-Петербурга ; 1908 ;  ;  ;  ; 15 ; сс400 ; 677 
 3443 ; Южно-Русское Днепровское Металлургическое об-во. Акция ; 1902 ;  ;  ;  ; 60 ; ТУК2 ; 255 
 3444 ; Акция. Спасский ;  ;  ;  ;  ; 92 ; кукуку ; 149 
 3445 ; Акция. Спасский ;  ;  ;  ;  ; 73 ; кукуку ; 150 
 3446 ; Акция. Спасский ;  ;  ;  ;  ; 36 ; кукуку ; 155 
 3447 ; Акция. Спасский ;  ;  ;  ;  ; 35 ; кукуку ; 149 
 3448 ; Акция. Спасский ;  ;  ;  ;  ; 75 ; кукуку ; 150 
 3449 ; Акция. Спасский ;  ;  ;  ;  ; 40 ; кукуку ; 102 
 3450 ; Акция. Спасский ;  ;  ;  ;  ; 46 ; кириков ; 200 
 3451 ; Бона иностранная ;  ;  ;  ;  ; 30 ; kotyamoi ; 30 
 3452 ; Бона иностранная ;  ;  ;  ;  ; 18 ; kotyamoi ; 30 
 3453 ; Бона иностранная ;  ;  ;  ;  ; 18 ; kotyamoi ; 30 
 3454 ; Бона иностранная ;  ;  ;  ;  ; 7 ; кукуку ; 18 
 3455 ; Бона иностранная ;  ;  ;  ;  ; 18 ; kotyamoi ; 30 
 3456 ; Бона иностранная ;  ;  ;  ;  ; 20 ; kollega ; 45 
 3457 ; Бона иностранная ;  ;  ;  ;  ; 9 ; kotyamoi ; 30 
 3458 ; Бона иностранная ;  ;  ;  ;  ; 12 ; asru ; 22 
 3459 ; Бона иностранная ;  ;  ;  ;  ; 12 ; kotyamoi ; 30 
 3460 ; Бона иностранная ;  ;  ;  ;  ; 7 ; kotyamoi ; 30 
 3461 ; Бона иностранная ;  ;  ;  ;  ; 9 ; kollega ; 45 
 3462 ; Бона иностранная ;  ;  ;  ;  ; 23 ; kollega ; 45 
 3463 ; Бона иностранная ;  ;  ;  ;  ; 20 ; kotyamoi ; 30 
 3464 ; Бона иностранная ;  ;  ;  ;  ; 14 ; kollega ; 30 
 3465 ; Бона иностранная ;  ;  ;  ;  ; 22 ; kollega ; 45 
 3466 ; Бона иностранная ;  ;  ;  ;  ; 21 ; kollega ; 45 
 3467 ; Бона иностранная ;  ;  ;  ;  ; 29 ; kollega ; 45 
 3468 ; Бона иностранная ;  ;  ;  ;  ; 25 ; kollega ; 45 
 3469 ; Бона иностранная ;  ;  ;  ;  ; 21 ; kotyamoi ; 30 
 3470 ; Бона иностранная ;  ;  ;  ;  ; 24 ; asru ; 30 
 3471 ; Бона иностранная ;  ;  ;  ;  ; 23 ; kollega ; 30 
 3472 ; Бона иностранная ;  ;  ;  ;  ; 21 ; kollega ; 30 
 3473 ; Бона иностранная ;  ;  ;  ;  ; 28 ; kollega ; 30 
 3474 ; Бона иностранная ;  ;  ;  ;  ; 19 ; kollega ; 30 
 3475 ; Бона иностранная ;  ;  ;  ;  ; 12 ; vanamo ; 72 
 3476 ; Бона иностранная ;  ;  ;  ;  ; 28 ; сс400 ; 45 
 3477 ; Бона иностранная ;  ;  ;  ;  ; 15 ; тпру ; 25 
 3478 ; Бона иностранная ;  ;  ;  ;  ; 5 ; ask ; 26 
 3479 ; Бона иностранная ;  ;  ;  ;  ; 12 ; vanamo ; 64 
 3480 ; Бона иностранная ;  ;  ;  ;  ; 12 ; Bottler ; 30 
 3481 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Bottler ; 44 
 3482 ; Бона иностранная ;  ;  ;  ;  ; 14 ; faga2003 ; 128 
 3483 ; Бона иностранная ;  ;  ;  ;  ; 8 ; faga2003 ; 138 
 3484 ; Бона иностранная ;  ;  ;  ;  ; 17 ; olimpic74 ; 26 
 3485 ; Бона иностранная ;  ;  ;  ;  ; 21 ; faga2003 ; 50 
 3486 ; Бона иностранная ;  ;  ;  ;  ; 13 ; тпру ; 25 
 3387 ; 5 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 17 ; al69 ; 300 
 3388 ; 10 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 32 ; al69 ; 209 
 3389 ; 25 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 32 ; lvd ; 149 
 3390 ; 25 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 11 ; al69 ; 204 
 3391 ; 1 рубль. Красноярск ; 1919 ;  ;  ;  ; 65 ; alexsurf ; 306 
 3392 ; 25 рублей. Красноярск ; 1919 ;  ;  ;  ; 18 ; uz ; 363 
 3393 ; 50 рублей ; 1919 ;  ;  ;  ; 50 ; faga2003 ; 265 
 3394 ; 50 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 4 ; lvd ; 153 
 3395 ; 50 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 66 ; al69 ; 178 
 3396 ; 25 рублей ; 1918 ;  ;  ;  ; 25 ; lvd ; 200 
 3397 ; 3 рубля ; 1918 ;  ;  ;  ; 30 ; al69 ; 663 
 3398 ; 25 рублей. Одесса ; 1917 ;  ;  ;  ; 82 ; абдальмасбах ; 301 
 3399 ; 100 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 15 ; fokin ; 90 
 3400 ; 250 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 19 ; lvd ; 186 
 3401 ; 250 карбованцев ; 1918 ; Украина Знак Державноi скарбицi ;  ;  ; 38 ; uz ; 551 
 3402 ; 500 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 19 ; fokin ; 204 
 3403 ; 50 карбованцев ; 1918 ; Украина. Знак Державноi скарбницi ;  ;  ; 14 ; kuzia ; 126 
 3404 ; 3 рубля. Одесса ; 1917 ;  ;  ;  ; 112 ; al69 ; 510 
 3405 ; 5 рублей. Одесса ; 1917 ;  ;  ;  ; 41 ; Ol7 ; 532 
 3406 ; 10 гривень ; 1918 ; Украина.Державный Кредитовий бiлет. ;  ;  ; 8 ; faga2003 ; 306 
 3407 ; 1000 рублей ; 1920 ; Туркестан ;  ;  ; 20 ; alexsurf ; 355 
 3408 ; 250 рублей. Житомир ; 1920 ;  ;  ;  ; 85 ; uz ; 796 
 3409 ; 10000 рублей ; 1921 ; Армения ;  ;  ; 51 ; elion3 ; 399 
 3410 ; 50 рублей. Житомир ; 1919 ;  ;  ;  ; 53 ; Соколов ; 1692 
 3411 ; 75 рублей. Житомир ; 1919 ;  ;  ;  ; 35 ; abrek112 ; 2040 
 3412 ; 100 рублей. Житомир ; 1919 ;  ;  ;  ; 60 ; сс400 ; 935 
 3413 ; 5 карбованцев. Житомир ; 1918 ;  ;  ;  ; 29 ; al69 ; 1041 
 3414 ; 3 карбованца. Житомир ; 1918 ;  ;  ;  ; 55 ; Соколов ; 1761 
 3415 ; 1000000 рублей ; 1922 ; Армения ;  ;  ; 47 ; derk02 ; 612 
 3416 ; 5000000 рублей ; 1923 ; Азербайджан ;  ;  ; 12 ; faga2003 ; 348 
 3417 ; 250000 рублей ; 1923 ; Закавказье ;  ;  ; 6 ; elion3 ; 340 
 3418 ; 1000000 рублей ; 1923 ; Закавказье ;  ;  ; 16 ; faga2003 ; 306 
 3419 ; 5000000 рублей ; 1923 ; Закавказье ;  ;  ; 30 ; elion3 ; 520 
 3420 ; 100000000 рублей ; 1924 ; Закавказье ;  ;  ; 15 ; ек ; 400 
 3421 ; 10000 рублей ; 1922 ; Грузия ;  ;  ; 28 ; al69 ; 408 
 3422 ; 5000 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 74 ; ssss ; 3122 
 3423 ; 500 рублей. Юденич ; 1919 ;  ;  ;  ; 63 ; Ol7 ; 2162 
 3424 ; 1000 рублей. Юденич ; 1919 ;  ;  ;  ; 61 ; al69 ; 1996 
 3425 ; 100 рублей ; 1947 ; билет ;  ;  ; 24 ; ек ; 204 
 3426 ; 100 рублей ; 1947 ; билет ;  ;     ; 115 ; сс400 ; 4000 
 3427 ; 100 рублей ; 1947 ; билет ;  ;  ; 159 ; Tarkus ; 4001 
 3428 ; 100 рублей ; 1910 ; Коншин. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 20 ; Tarkus ; 357 
 3429 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 18 ; uz ; 765 
 3430 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 24 ; ask ; 625 
 3431 ; Облигация Ивангородо-Домбровской ж/д ; 1882 ;  ;  ;  ; 125 ; lvovich ; 1482 
 3432 ; Облигация Козлово-Воронежско-Ростовской ж/д ; 1889 ;  ;  ;  ; 84 ; lvovich ; 744 
 3433 ; Облигация Курско-Харьково-Азовской ж/д ; 1888 ;  ;  ;  ; 8 ; lvovich ; 612 
 3434 ; Облигация Московско-Киево-Воронежской ж/д ; 1914 ;  ;  ;  ; 37 ; сс400 ; 502 
 3435 ; Облигация Московско-Казанской ж/д ; 1914 ;  ;  ;  ; 97 ; сс400 ; 209 
 3436 ; Облигация Бухарской ж/д ; 1914 ;  ;  ;  ; 51 ; lvovich ; 765 
 3337 ; 1 рубль ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 33 ; Rash ; 215 
 3338 ; 2 рубля ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 14 ; Rash ; 215 
 3339 ; 30 рублей ;  ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 23 ; 5551 ; 82 
 3340 ; 10 гривен. Проскуров ; 1919 ;  ;  ;  ; 31 ; derk02 ; 611 
 3341 ; 20 гривен. Проскуров ; 1919 ;  ;  ;  ; 23 ; derk02 ; 604 
 3342 ; 25 рублей ; 1920 ; Денежный знак Дальне-Восточной республики ;  ;  ; 110 ; Ol7 ; 612 
 3343 ; 1 рубль ; 1919 ; Латвия. Разменный знак ;  ;  ; 21 ; тпру ; 363 
 3344 ; 60 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 7 ; 5551 ; 204 
 3345 ; 60 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 17 ; 5551 ; 102 
 3346 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 20 ; skavr ; 30 
 3347 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 10 ; fokin ; 30 
 3348 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 9 ; fokin ; 30 
 3349 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 17 ; skavr ; 26 
 3350 ; 25 рублей ; 1918 ; Азербайджан ;  ;  ; 28 ; Kadzuk ; 123 
 3351 ; 5 рублей ; 1919 ; Латвия. Разменный знак ;  ;  ; 7 ; тпру ; 363 
 3352 ; 5 рублей ; 1997 ; банкнота ;  ;  ; 24 ; гаврош ; 40 
 3353 ; 50 рублей ; 1919 ;  ;  ;  ; 26 ; alexsurf ; 150 
 3354 ; 50 рублей ; 1919 ;  ;  ;  ; 42 ; лисенок ; 204 
 3355 ; 50 рублей ; 1919 ;  ;  ;  ; 13 ; лисенок ; 120 
 3356 ; 50 рублей ; 1919 ;  ;  ;  ; 17 ; лисенок ; 121 
 3357 ; 50 рублей ; 1919 ;  ;  ;  ; 41 ; Kadzuk ; 157 
 3358 ; 50 рублей ; 1961 ; билет ;  ;  ; 19 ; spbmila ; 204 
 3359 ; 100 рублей ; 1961 ;  ;  ;  ; 13 ; spbmila ; 204 
 3360 ; 5000 рублей ; 1992 ; банкнота ;  ;  ; 45 ; spbmila ; 132 
 3361 ; 5000 рублей ; 1992 ; банкнота ;  ;  ; 38 ; faga2003 ; 63 
 3362 ; 1000 рублей ; 1991 ; билет ;  ;  ; 16 ; spbmila ; 612 
 3363 ; 500 рублей ; 1991 ; билет ;  ;  ; 28 ; Bottler ; 765 
 3364 ; 1000 рублей ; 1993 ; банкнота ;  ;  ; 1 ; панцыш ; 105 
 3365 ; 1000 рублей ; 1993 ; банкнота ;  ;  ; 33 ; skavr ; 33 
 3366 ; 10000 рублей ; 1993 ; банкнота ;  ;  ; 20 ; lvd ; 408 
 3367 ; 10000 рублей ; 1993 ; банкнота ;  ;  ; 13 ; spbmila ; 200 
 3368 ; 100 рублей ; 1920 ;  ;  ;  ; 36 ; spbmila ; 665 
 3369 ; 20 карбованцев ; 1942 ;  ;  ;  ; 59 ; Gell13 ; 216 
 3370 ; 50 рублей ; 1918 ; Разменные знаки.Совнарком Терской республики ;  ;  ; 59 ; alexsurf ; 482 
 3371 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 9 ; fokin ; 123 
 3372 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 11 ; TOYOTA ; 90 
 3373 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 15 ; лисенок ; 123 
 3374 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 31 ; fokin ; 83 
 3375 ; 5 рублей ; 1909 ; Денежные знаки ;  ;  ; 50 ; fokin ; 77 
 3376 ; 100 рублей ; 1918 ;  ;  ;  ; 48 ; sergeis ; 190 
 3377 ; 10 червонцев ; 1937 ; Билет ;  ;  ; 31 ; es@ul ; 306 
 3378 ; 10 червонцев ; 1937 ; Билет ;  ;  ; 9 ; Инвестор ; 151 
 3379 ; 10 червонцев ; 1937 ; Билет ;  ;  ; 23 ; fokin ; 163 
 3380 ; 10 червонцев ; 1937 ; Билет ;  ;  ; 11 ; Инвестор ; 151 
 3381 ; 250 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 6 ; Денни ; 204 
 3382 ; 500 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 57 ; лисенок ; 120 
 3383 ; 3 рубля ; 1919 ;  ;  ;  ; 9 ; faga2003 ; 204 
 3384 ; 1 рубль ; 1918 ; Казначейский знак Сибирского временного правительства ;  ;  ; 21 ; Ol7 ; 291 
 3385 ; 5 рублей ; 1918 ; Казначейский знак Сибирского временного правительства ;  ;  ; 41 ; Ol7 ; 342 
 3386 ; 10 рублей ; 1918 ; Казначейский знак Сибирского временного правительства ;  ;  ; 15 ; alexsurf ; 161 
 2350 ; Лот монет Индии (2шт) ; 1918 ;  ; Cu-Ni ; F-VF/VF- ; 37 ; nekff ; 63 
 2351 ; Лот евромонет (2шт) ; 2001-2002 ;  ; Би/м ; XF/XF+ ; 9 ; LEXAI ; 113 
 2352 ; Лот иностранных монет (5шт): Гернси, Испания, Франция, Болгария ; 1945-1985 ;  ; Cu/Ni,Al ; VF+/AU ; 38 ; zx123 ; 102 
 2353 ; Лот юбилейных монет Казахстана (7шт): 50 тенге ; 2004-2009 ;  ; Cu/Ni ; AU ; 47 ; Sky2 ; 352 
 2354 ; Лот монет Чили: 3шт ; 1969 ;  ; Al/Br ; XF-/XF+ ; 17 ; Ramzess ; 59 
 2355 ; Лот монет Монголии: 5шт ; 1959-1980 ;  ; Cu-Ni,Al ; VF-/VF+ ; 13 ; alex995 ; 17 
 2356 ; Лот монет Южной Кореи: 3шт ; 1994-2006 ;  ; Cu-Ni,Лату ; VF-XF/XF ; 7 ; kosty ; 34 
 2357 ; Лот монет Чили: 5шт ; 1975-1995 ;  ; Cu-Ni,Al/B ; VF/VF-XF ; 12 ; Ramzess ; 40 
 2358 ; Лот монет Кубы: 5шт ; 2002,2006,2007 ;  ; Cu-Ni ; AU ; 24 ; dagoff ; 160 
 2359 ; Лот монет Словении: 2,1 евро, 50,20,10,5,2,1 евроцентов (8шт) ; 2007 ;  ; Би/м,латун ; AU ; 33 ; KAKADU ; 325 
 2360 ; Лот монет Словакии: 2,1 евро, 50,20,10,5,2,1 евроцентов (8шт) ; 2009 ;  ; Би/м,латун ; XF+/AU ; 33 ; cochu ; 266 
 2361 ; Лот монет Македонии: 50,10,5,2,1 денаров, 50 дени (6шт) ; 1993-2008 ;  ; Cu-Ni, лат ; AU ; 19 ; murew ; 324 
 2362 ; Лот монет Болгарии: 1 лев, 50,20,10,5,2,1 стотинок (7шт) ; 1999-2002 ;  ; Би/м, Cu-N ; AU ; 13 ; KAKADU ; 110 
 2363 ; Лот монет Сербии:1,2,5 динаров (5шт) ; 2003-2010 ;  ; Cu-Ni ; XF/AU ; 46 ; KAKADU ; 165 
 2364 ; Лот монет Латвии (6шт) ; 1924-1997 ;  ; Cu-Ni,Ag,B ; F-VF/VF ; 70 ; Rober ; 240 
 2365 ; Лот монет Литвы (2шт) ; 1999 ;  ; Би/м ; VF/VF-XF ; 48 ; vb96 ; 169 
 2366 ; Лот монет Литвы (3шт) ; 1925,1999-2001  2 ;  ; Би/м,Cu-Ni ; VF/VF+ ; 44 ; vb96 ; 227 
 2367 ; Лот монет Литвы (4шт) ; 1991-1998 ;  ; Cu-Zn-Ni,C ; VF/VF+ ; 7 ; kosty ; 36 
 2368 ; Лот монет Эстонии (6шт) ; 1991-2006 ;  ; Cu-Al-Ni ; XF/AU ; 31 ; skavr ; 51 
 2369 ; Лот монет Эстонии (7шт) ; 1992-2006 ;  ; Cu-Al-Ni ; XF/AU ; 2 ; омт ; 250 
 2370 ; Лот монет Эстонии (4шт) ; 2000-2006 ;  ; Cu-Al-Zn-S ; XF-/XF+ ; 15 ; zx123 ; 31 
 2371 ; Лот евромонет (6шт) ; 1999-2009 ;  ; Латунь ; XF-/XF+ ; 22 ; джон08 ; 41 
 2372 ; Лот евромонет (6шт) ; 1999-2009 ;  ; Латунь ; XF/AU ; 19 ; Ginun ; 45 
 2373 ; Лот евромонет (7шт) ; 1999-2009 ;  ; Cu/St ; XF/AU ; 18 ; Bottler ; 33 
 2374 ; Лот евромонет (2шт) ; 2001,2009 ;  ; Би/м ; AU ; 28 ; sveta6369 ; 151 
 2375 ; Лот евромонет (2шт) ; 2002 ;  ; Би/м ; AU ; 10 ; Sani ; 85 
 2376 ; Лот евромонет (2шт) ; 2002,2009 ;  ; Латунь ; XF/AU ; 16 ; ask ; 47 
 2377 ; Лот евромонет (6шт) ; 2002-2009 ;  ; Cu/St ; XF/AU ; 51 ; vb96 ; 50 
 2378 ; Лот монет Молдавии (5шт) ; 2000-2003 ;  ; Al,Br ; VF+/XF+ ; 7 ; kosty ; 22 
 2379 ; Лот монет Украины (8шт) ; 1992-2005 ;  ; Cu/St ; XF/AU ; 18 ; skavr ; 19 
 2380 ; Лот монет Украины (9шт) ; 1992-2007 ;  ; Cu-Al-Ni ; VF/XF- ; 15 ; alex995 ; 16 
 2381 ; Лот монет Украины (3шт) ; 1996-2003 ;  ; Cu-Al-Ni ; VF-XF/XF ; 19 ; alex995 ; 20 
 2382 ; Лот евромонет Кипра (8шт) ; 2008 ;  ; Би/м,Cu/St ; VF+/XF ; 52 ; ask ; 241 
 2383 ; Лот монет Турции: 50,100 бинлир,100000 лир (6шт) ; 1998-2002 ;  ; Cu-Ni ; VF-XF/XF ; 34 ; 542 ; 97 
 2384 ; Лот монет Турции: 25 бинлир (6шт) ; 1995-2000 ;  ; Cu-Ni ; XF-/XF+ ; 30 ; alex995 ; 37 
 2385 ; Лот монет Турции: 10 бинлир (6шт) ; 1994-2000 ;  ; Cu-Ni ; VF+/XF+ ; 28 ; 542 ; 42 
 2386 ; Лот монет Турции: 2500,5000 лир (8шт) ; 1991-1998 ;  ; Cu-Ni,Лату ; VF-XF/AU ; 26 ; 542 ; 44 
 2387 ; Лот монет Турции: (21шт) ; 1981-1993 ;  ; Cu-Ni,Al,B ; VF-XF/XF+ ; 10 ; 542 ; 155 
 2388 ; Лот монет Турции: 5лир (2шт) ; 1979,1985 ;  ; Cu-Ni,Al ; XF/AU ; 17 ; skavr ; 27 
 2389 ; Лот монет Турции: 2,5 лиры (3шт) ; 1967-1973 ;  ; Cu-Ni ; VF/XF- ; 15 ; zx123 ; 25 
 2390 ; Лот монет Турции: 1,5 лир (4шт) ; 1966-1976 ;  ; Cu-Ni ; VF-XF/XF ; 22 ; 542 ; 32 
 2391 ; Лот монет Турции: 25,50 курушей (10шт) ; 1955-1976 ;  ; Cu-Ni ; VF-XFXF+ ; 17 ; vc57 ; 148 
 2392 ; Лот монет Турции (6шт) ; 1959-1975 ;  ; Br,Al ; VF/VF-XF ; 56 ; 542 ; 110 
 2393 ; Лот жетонов (10шт) ;  ;  ; Ж/м ; VF/XF ; 32 ; levikk ; 108 
 3331 ; 10 копеек ; 1915 ; Деньги-марки ;  ;  ; 29 ; Rash ; 79 
 3332 ; 10 копеек ; 1915 ; Деньги-марки ;  ;  ; 15 ; кириков ; 63 
 3333 ; 15 копеек ; 1915 ; Деньги-марки ;  ;  ; 19 ; нумизмат2009 ; 132 
 3334 ; 15 копеек ; 1915 ; Деньги-марки ;  ;  ; 10 ; Rash ; 34 
 3335 ; 20 копеек ; 1915 ; Деньги-марки ;  ;  ; 21 ; Rash ; 100 
 3336 ; 20 копеек ; 1915 ; Деньги-марки ;  ;  ; 8 ; Rash ; 36 
 2300 ; 10 пенсов. Острова Святой Елены и Вознесения ; 1984 ;  ; Cu-Ni ; VF-XF ; 41 ; vb96 ; 96 
 2301 ; 3 пенса. Остров Гернси ; 1959 ;  ; Cu-Ni ; XF- ; 48 ; dsp ; 73 
 2302 ; 1 цент. Восточная Африка ; 1956 ;  ; Br ; AU ; 18 ; warmrain ; 57 
