 3001 ; 10 копеек. Квартблок ; 1915 ; Деньги-марки ;  ;  ; 40 ; Семирек ; 255 
 3002 ; 10 копеек. Квартблок ; 1915 ; Деньги-марки ;  ;  ; 27 ; Семирек ; 237 
 3003 ; 10 копеек. Квартблок ; 1915 ; Деньги-марки ;  ;  ; 42 ; andrei6808 ; 277 
 3004 ; 15 копеек. Квартблок ; 1915 ; Деньги-марки ;  ;  ; 26 ; Семирек ; 159 
 3005 ; 15 копеек. Квартблок ; 1915 ; Деньги-марки ;  ;  ; 17 ; Семирек ; 151 
 3006 ; 15 копеек. Квартблок ; 1915 ; Деньги-марки ;  ;  ; 6 ; Dave ; 124 
 3007 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 18 ; cinderel ; 31 
 3008 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 6 ; cinderel ; 31 
 3009 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 17 ; RomzesIV ; 30 
 3010 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 5 ; juchok_93rus ; 31 
 3011 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 10 ; Teremok ; 30 
 3012 ; 1 рубль. Сцепка 6 шт ;  ;  ;  ;  ; 47 ; Chr ; 204 
 3013 ; Билет лотереи ; 1941 ;  ;  ;  ; 8 ; gelind ; 128 
 3014 ; Билет лотереи ; 1940 ;  ;  ;  ; 41 ; Sky2 ; 152 
 3015 ; 5000 рублей. УЖД Закавказья ;  ;  ;  ;  ; 17 ; andrei6808 ; 408 
 3016 ; 10000 рублей. УЖД Закавказья ;  ;  ;  ;  ; 5 ; andrei6808 ; 408 
 3017 ; 50 карбованцев ; 1918 ; Украина. Знак Державноi скарбн ;  ;  ; 43 ; MDV ; 123 
 3018 ; 50 карбованцев ; 1918 ; Украина. Знак Державноi скарбн ;  ;  ; 48 ; o.k. ; 122 
 3019 ; 50 карбованцев ; 1918 ; Украина. Знак Державноi скарбн ;  ;  ; 39 ; Ilyas ; 155 
 3020 ; 50 карбованцев ; 1918 ; Украина. Знак Державноi скарбн ;  ;  ; 32 ; o.k. ; 128 
 3021 ; 25 лат ; 1938 ; Латвия ;  ;  ; 36 ; Синоптик ; 349 
 3022 ; 5 юаней. Китай ; 1936 ;  ;  ;  ; 46 ; andrei6808 ; 250 
 3023 ; 5 юаней. Китай ; 1936 ;  ;  ;  ; 30 ; Sky2 ; 252 
 3024 ; 5 долларов. Китай ; 1930 ;  ;  ;  ; 47 ; cinderel ; 185 
 3025 ; 3 червонца ; 1932 ; Билет ;  ;  ; 15 ; Sky2 ; 590 
 3026 ; 3 червонца ; 1932 ; Билет ;  ;  ; 35 ; alex1959 ; 587 
 3027 ; 500000 марок ; 1923 ;  ;  ;  ; 29 ; й12 ; 153 
 2358 ; Лот монет Таджикистана: 1 сомони,50, 20, 10, 5 дирам(5шт) ; 2001,2006 ;  ; Cu-Ni, Br ; XF+/AU ; 30 ; Sky2 ; 111 
 2359 ; Лот монет Тристан-да-Куньи (7шт) ; 2008 ;  ; Би/м,Ж/м,Б ; AU ; 43 ; LONGEST ; 569 
 2360 ; Лот монет Макао (5шт) ; 1992-1993 ;  ; Cu-Ni,Br ; AU ; 121 ; ADD ; 251 
 2361 ; Лот монет Джибути (6шт) ; 1991-2007 ;  ; Ж/м,Б/м ; AU ; 40 ; NFV ; 223 
 2362 ; Лот монет Индонезии (5шт) ; 1996-2003 ;  ; Al ; AU ; 36 ; andrei6808 ; 102 
 2363 ; Лот монет Нигерии (3шт) ; 2006 ;  ; Би/м,Cu-Ni ; AU ; 39 ; АТ ; 189 
 2364 ; Лот монет Соломоновых островов (7шт) ; 2005 ;  ; Ж/м,Б/м ; AU ; 30 ; d-master ; 271 
 2365 ; Лот монет Марокко (7шт) ; 2002 ;  ; Cu-Ni,Br ; AU ; 52 ; Dom Perignon ; 276 
 2366 ; Лот монет Израиля (4шт) ; 20 век ;  ; Cu-Ni,Br ; AU ; 7 ; B52S ; 114 
 2367 ; Лот монет Мадагаскара (6шт) ; 1996-2005 ;  ; Cu-Ni,Cu ; AU ; 24 ; АТ ; 267 
 2368 ; Лот монет Израиля (8шт) ; 20 век ;  ; Би/м,Ж/м,Б ; AU ; 22 ; vc57 ; 227 
 2369 ; Лот монет Эфиопии (5шт) ; 20 век ;  ; Ж/м,Б/м ; AU ; 26 ; LONGEST ; 216 
 2370 ; Лот монет Малайзии (6шт) ; 1991-2007 ;  ; Ж/м,Б/м ; AU ; 21 ; TanechkaRE ; 200 
 2371 ; Лот монет Мавритании (4шт) ; 1984-1999 ;  ; Б/м,Ж/м ; AU ; 15 ; Sky2 ; 203 
 2372 ; Лот монет Парагвая (4шт) ; 2006 ;  ; Cu-Ni,Al ; AU ; 27 ; димитрий ; 173 
 2373 ; Набор монет Киргизии (6шт) ; 2008 ;  ; Б/м,Ж/м ; AU ; 28 ; NFV ; 193 
 2374 ; Лот монет Аргентины (6шт) ; 1993-2004 ;  ; Би/м,Б/м,Ж ; AU ; 37 ; peza_64 ; 261 
 2375 ; Набор монет Лесото (7шт) ; 1998 ;  ; Б/м,Ж/м ; AU ; 25 ; zhabon 06 ; 347 
 2376 ; Лот монет Гана (5шт) ; 1984-1999 ;  ; Б/м,Ж/м ; AU ; 36 ; Dom Perignon ; 202 
 2377 ; Лот монет Венесуэллы (6шт) ; 2002,2004,2005 ;  ; Би/м,Б/м ; AU ; 11 ; peza_64 ; 206 
 2378 ; Лот монет Суринама (6шт) ; 1982-1989 ;  ; Ж/м,Б/м ; AU ; 52 ; МАВ21 ; 333 
 2379 ; Лот монет Австралии (4шт) ; 1980,2005 ;  ; Б/м,Ж/м ; AU ; 39 ; SANTA ; 111 
 2380 ; Лот монет Непала (6шт) ; 20 век ;  ; Ж/м,Б/м ; AU ; 44 ; Лифтер ; 264 
 2381 ; Набор монет Болгарии (7шт) ; 1992 ;  ; Ж/м,Б/м ; AU ; 19 ; LONGEST ; 153 
 2382 ; Лот монет Багамов (5шт) ; 1992-2007 ;  ; Ж/м,Б/м ; AU ; 26 ; vc57 ; 269 
 2383 ; Лот монет Гайане (7шт) ; 1978-1996 ;  ; Ж/м,Б/м ; AU ; 33 ; peza_64 ; 219 
 2384 ; Набор монет Сомали (12шт) ; 2000 ;  ; Ni ; AU ; 50 ; АТ ; 360 
 2385 ; Набор монет Урганда (5шт) ; 2004 ;  ; Ni ; AU ; 42 ; Sky2 ; 165 
 2386 ; Лот монет Ирака (4шт) ; 20 век ;  ; Б/м ; AU ; 30 ; Sky2 ; 202 
 2387 ; Набор монет Нигерии (5шт) ; 2003 ;  ; Б/м,Ж/м ; AU ; 18 ; Sterh ; 148 
 2388 ; Лот монет ОАЭ (6шт) ; 20 век ;  ; Б/м,Ж/м ; AU ; 26 ; Sky2 ; 220 
 2389 ; Лот монет Тайланда (5шт) ; 20 век ;  ; Б/м,Ж/м ; AU ; 15 ; keldish ; 206 
 2390 ; Лот монет Ямайки (7шт) ; 1991-2006 ;  ; Би/м,Б/м,Ж ; AU ; 33 ; arhi ; 213 
 2391 ; Лот монет Гернси (6шт) ; 2003,2006 ;  ; Cu-Ni,St,л ; AU ; 43 ; LONGEST ; 270 
 2392 ; Лот монет Греции: 5 драхм, 1 драхма, 50 лепт (6шт) ; 1971-1973 ;  ; Cu-Ni,Br ; VF/AU ; 44 ; zx123 ; 160 
 2393 ; Лот монет Кипра: (7шт) ; 1961-1996 ;  ; Cu-Ni,Br,A ; XF-/AU ; 39 ; TanechkaRE ; 246 
