 3215 ; Бона иностранная ;  ;  ;  ;  ; 47 ; Nirvanych ; 75 
 3216 ; Бона иностранная ;  ;  ;  ;  ; 8 ; kaa123 ; 34 
 3217 ; Бона иностранная ;  ;  ;  ;  ; 6 ; kaa123 ; 53 
 3218 ; Бона иностранная ;  ;  ;  ;  ; 30 ; glass ; 151 
 3219 ; Бона иностранная ;  ;  ;  ;  ; 14 ; нумизмат ; 107 
 3220 ; Бона иностранная ;  ;  ;  ;  ; 11 ; 4д4 ; 45 
 3221 ; Бона иностранная ;  ;  ;  ;  ; 23 ; 4758 ; 93 
 3122 ; 25 рублей (2 шт.) ; 1918 ;  ;  ;  ; 6 ; vladzory ; 101 
 3123 ; 50 рублей (2 шт.) ; 1918 ;  ;  ;  ; 5 ; 4д4 ; 68 
 3124 ; 50 рублей (2 шт.) ; 1918 ;  ;  ;  ; 27 ; ivan100 ; 104 
 3125 ; 5 рублей (2 шт.) ; 1918 ;  ;  ;  ; 11 ; ЧИС ; 62 
 3126 ; 5 рублей (2 шт.) ; 1918 ;  ;  ;  ; 8 ; ivan100 ; 104 
 3127 ; 3 рублей (8 шт.) ; 1905 ;  ;  ;  ; 5 ; AndrCh58 ; 108 
 3128 ; 5 рублей (20 шт.) ; 1909 ;  ;  ;  ; 19 ; AndrCh58 ; 317 
 3129 ; Общество Южно-Русской каменноугольной пром-ти. Акция ; 1912 ;  ;  ;  ; 31 ; газпром ; 420 
 3130 ; Облигация российского 3% золотого займа ; 1896 ;  ;  ;  ; 4 ; 4д4 ; 400 
 3131 ; Облигация Семиреченской ж/д ; 1913 ;  ;  ;  ; 25 ; газпром ; 302 
 3132 ; Облигация Алтайской ж/д ; 1912 ;  ;  ;  ; 27 ; Винни Пух ; 457 
 3133 ; Облигация Москово-Киево-Воронежской ж/д ; 1914 ;  ;  ;  ; 7 ; газпром ; 306 
 3134 ; Облигация Ачинск-Минусинской ж/д ; 1914 ;  ;  ;  ; 35 ; Винни Пух ; 457 
 3135 ; Облигация Северо-Донецкой ж/д ; 1914 ;  ;  ;  ; 59 ; газпром ; 414 
 3136 ; Облигация Тавризской ж/д ; 1913 ;  ;  ;  ; 15 ; Винни Пух ; 473 
 3137 ; Облигация Черноморской ж/д ; 1913 ;  ;  ;  ; 27 ; Винни Пух ; 457 
 3138 ; Заем г. Москвы ; 1908 ;  ;  ;  ; 10 ; газпром ; 363 
 3139 ; Облигация Российского 4% Гос.займа ; 1909 ;  ;  ;  ; 4 ; 4д4 ; 335 
 3140 ; Облигация Российского 5% Гос.займа ; 1906 ;  ;  ;  ; 4 ; 4д4 ; 335 
 3141 ; Бона иностранная ;  ;  ;  ;  ; 22 ; asru ; 23 
 3142 ; Бона иностранная ;  ;  ;  ;  ; 22 ; asru ; 23 
 3143 ; Бона иностранная ;  ;  ;  ;  ; 3 ; asru ; 22 
 3144 ; Бона иностранная ;  ;  ;  ;  ; 2 ; kont ; 44 
 3145 ; Бона иностранная ;  ;  ;  ;  ; 6 ; asru ; 22 
 3146 ; Бона иностранная ;  ;  ;  ;  ; 4 ; asru ; 23 
 3147 ; Бона иностранная ;  ;  ;  ;  ; 6 ; asru ; 30 
 3148 ; Бона иностранная ;  ;  ;  ;  ; 6 ; asru ; 30 
 3149 ; Бона иностранная ;  ;  ;  ;  ; 10 ; asru ; 30 
 3150 ; Бона иностранная ;  ;  ;  ;  ; 8 ; asru ; 25 
 3151 ; Бона иностранная ;  ;  ;  ;  ; 4 ; asru ; 22 
 3152 ; Бона иностранная ;  ;  ;  ;  ; 5 ; asru ; 27 
 3153 ; Бона иностранная ;  ;  ;  ;  ; 4 ; dk76 ; 23 
 3154 ; Бона иностранная ;  ;  ;  ;  ; 6 ; zoom30 ; 25 
 3155 ; Бона иностранная ;  ;  ;  ;  ; 3 ; 4д4 ; 22 
 3156 ; Бона иностранная ;  ;  ;  ;  ; 3 ; 4д4 ; 25 
 3157 ; Бона иностранная ;  ;  ;  ;  ; 4 ; asru ; 26 
 3158 ; Бона иностранная ;  ;  ;  ;  ; 78 ; хрюндель ; 104 
 3159 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Майкл ; 51 
 3160 ; Бона иностранная ;  ;  ;  ;  ; 6 ; asru ; 30 
 3161 ; Бона иностранная ;  ;  ;  ;  ; 6 ; asru ; 30 
 3162 ; Бона иностранная ;  ;  ;  ;  ; 8 ; sos1 ; 37 
 3163 ; Бона иностранная ;  ;  ;  ;  ; 21 ; asru ; 22 
 3164 ; Бона иностранная ;  ;  ;  ;  ; 4 ; asru ; 26 
 3165 ; Бона иностранная ;  ;  ;  ;  ; 4 ; asru ; 27 
 3166 ; Бона иностранная ;  ;  ;  ;  ; 7 ; 4758 ; 21 
 3167 ; Бона иностранная ;  ;  ;  ;  ; 3 ; 4д4 ; 21 
 3168 ; Бона иностранная ;  ;  ;  ;  ; 7 ; 4д4 ; 21 
 3169 ; Бона иностранная ;  ;  ;  ;  ; 17 ; dk76 ; 31 
 3170 ; Бона иностранная ;  ;  ;  ;  ; 33 ; dk76 ; 32 
 3171 ; Бона иностранная ;  ;  ;  ;  ; 26 ; dk76 ; 32 
 3072 ; 1000 рублей ; 1923 ; Гос.денежные знаки. Второй вып ;  ;  ; 119 ; егор ; 1012 
 3073 ; 25 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные б ;  ;  ; 9 ; ivan100 ; 255 
 3074 ; 50 рублей ; 1899 ; Гос.кредитные билеты 1898-1899 ;  ;  ; 39 ; scaevola ; 787 
 3075 ; 50 рублей ; 1899 ; Гос.кредитные билеты 1898-1899 ;  ;  ; 26 ; vlades ; 680 
 3076 ; 200 рублей ; 1993 ; банкнота ;  ; AU ; 29 ; хрюндель ; 61 
 3077 ; 1 рубль ; 1934 ; Гос.казначейские билеты ;  ; AU ; 42 ; tisa66 ; 4241 
 3078 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 36 ; А25 ; 435 
 3079 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 25 ; xabib ; 521 
 3080 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 35 ; xabib ; 555 
 3081 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 28 ; SlavA ; 725 
 3082 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 37 ; SlavA ; 740 
 3083 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 36 ; SlavA ; 614 
 3084 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 66 ; tisa66 ; 1558 
 3085 ; 1 юань. Китай ; 1936 ;  ;  ; AU ; 2 ; 4д4 ; 200 
 3086 ; 1 юань. Китай ; 1936 ;  ;  ; AU ; 7 ; Almazin ; 204 
 3087 ; 3 рубля. Одесса ; 1917 ;  ;  ; AU ; 49 ; газпром ; 793 
 3088 ; 5 рублей. Одесса ; 1917 ;  ;  ; AU ; 67 ; газпром ; 693 
 3089 ; 1 червонец ; 1937 ; Билет ;  ; AU ; 34 ; Dss ; 2643 
 3090 ; 5 рублей ; 1947 ; Гос.казначейский билет ;  ; AU ; 65 ; tisa66 ; 2201 
 3091 ; 3 рубля. Ростов ; 1918 ;  ;  ; AU ; 20 ; 4758 ; 1083 
 3092 ; 50 рублей. Владикавказ ; 1918 ; Заемные билеты.Общество Владик ;  ; AU ; 25 ; 4758 ; 1200 
 3093 ; 50 копеек ;  ; Гос.кредитный билет "Северная  ;  ;  ; 32 ; егор ; 614 
 3094 ; 50 копеек. Орел без корон ;  ; Гос.кредитный билет "Северная  ;  ; . ; 70 ; derk02 ; 6120 
 3095 ; 1 рубль ; 1919 ; Гос.кредитный билет "Северная  ;  ;  ; 103 ; von_Schwarz ; 2042 
 3096 ; 3 рубля ; 1919 ; Гос.кредитный билет "Северная  ;  ;  ; 34 ; Соколов ; 1673 
 3097 ; 5 рублей ; 1918 ; Гос.кредитный билет "Северная  ;  ;  ; 106 ; 1396 ; 2254 
 3098 ; 10 рублей ; 1918 ; Гос.кредитный билет "Северная  ;  ;  ; 48 ; 1396 ; 1428 
 3099 ; 25 рублей ; 1918 ; Гос.кредитный билет "Северная  ;  ;  ; 101 ; kapital ; 12903 
 3100 ; 500 рублей. Обязательство Крымского краевого казначейства ; 1918 ;  ;  ;  ; 97 ; газпром ; 9929 
 3101 ; 250 рублей. Обязательство ; 1919 ;  ;  ;  ; 38 ; ifvfy_2008 ; 123 
 3102 ; 500 рублей. Обязательство ; 1918 ;  ;  ;  ; 9 ; Bagrin ; 159 
 3103 ; 1000 рублей. Обязательство ; 1918 ;  ;  ;  ; 25 ; титан ; 159 
 3104 ; 500 рублей ; 1922 ;  ;  ;  ; 24 ; 12457801 ; 306 
 3105 ; 50 рублей ; 1947 ;  ;  ;  ; 30 ; 4758 ; 100 
 3106 ; 50 рублей ; 1947 ;  ;  ;  ; 11 ; VR62 ; 122 
 3107 ; 50 рублей ; 1947 ;  ;  ;  ; 17 ; vladzory ; 201 
 3108 ; 100 рублей ; 1947 ; билет ;  ;  ; 17 ; 4758 ; 305 
 3109 ; 100 рублей ; 1947 ; билет ;  ;  ; 34 ; ivan100 ; 612 
 3110 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные би ;  ;  ; 11 ; fillin ; 111 
 3111 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные би ;  ;  ; 6 ; 4758 ; 100 
 3112 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные би ;  ;  ; 21 ; ivan100 ; 132 
 3113 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные би ;  ;  ; 2 ; 4758 ; 102 
 3114 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные би ;  ;  ; 15 ; ДСВ777 ; 202 
 3115 ; 100 рублей ; 1910 ; Коншин. Гос.кредитные билеты 1 ;  ;  ; 20 ; Sky2 ; 184 
 3116 ; 10 рублей (2 шт.) ; 1909 ;  ;  ;  ; 3 ; мамонт ; 72 
 3117 ; 100 рублей (2 шт.) ; 1918 ;  ;  ;  ; 16 ; kaa123 ; 71 
 3118 ; 100 рублей (2 шт.) ; 1918 ;  ;  ;  ; 6 ; vladzory ; 101 
 3119 ; 250 рублей (2 шт.) ; 1918 ;  ;  ;  ; 6 ; baikal.k ; 60 
 3120 ; 250 рублей (2 шт.) ; 1918 ;  ;  ;  ; 8 ; А25 ; 104 
 3121 ; 10 рублей (2 шт.) ; 1918 ;  ;  ;  ; 6 ; vladzory ; 101 
 3022 ; 30 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 13 ; baikal.k ; 53 
 3023 ; 30 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 33 ; vadimn ; 53 
 3024 ; 50 копеек ;  ;  ;  ;  ; 15 ; егор ; 178 
 3025 ; 50 копеек ;  ;  ;  ;  ; 31 ; vladimirov ; 102 
 3026 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 27 ; мамонт ; 74 
 3027 ; 1 рубль ;  ;  ;  ;  ; 12 ; 4д4 ; 50 
 3028 ; 3 рубля ;  ;  ;  ;  ; 7 ; ppp ; 51 
 3029 ; 5 рублей ;  ;  ;  ;  ; 13 ; kozl2002 ; 60 
 3030 ; 1 рубль ; 1934 ; Гос.казначейские билеты ;  ;  ; 60 ; Oliveer ; 860 
 3031 ; 5 карбованцев ; 1942 ;  ;  ;  ; 11 ; 12457801 ; 80 
 3032 ; 5000 рублей ; 1995 ; банкнота ;  ;  ; 43 ; 12457801 ; 61 
 3033 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 6 ; vladzory ; 51 
 3034 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 7 ; 4д4 ; 53 
 3035 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 18 ; evgen72 ; 155 
 3036 ; 3 рубля ; 1925 ; Гос.казначейские билеты СССР ;  ;  ; 51 ; 12457801 ; 713 
 3037 ; 50 рублей ; 1961 ; билет ;  ;  ; 2 ; хрюндель ; 51 
 3038 ; 50 рублей ; 1961 ; билет ;  ;  ; 6 ; мамонт ; 59 
 3039 ; 1000 рублей ; 1991 ; билет ;  ;  ; 11 ; lesnik1 ; 62 
 3040 ; 1000 рублей ; 1992 ; билет ;  ;  ; 5 ; Nirvanych ; 58 
 3041 ; 200 рублей ; 1992 ; билет ;  ;  ; 29 ; Nirvanych ; 106 
 3042 ; 5000 рублей ; 1992 ; банкнота ;  ;  ; 10 ; Nirvanych ; 109 
 3043 ; 10000 рублей ; 1992 ; банкнота ;  ;  ; 19 ; 12457801 ; 255 
 3044 ; 50000 рублей ; 1995 ; банкнота ;  ;  ; 23 ; 12457801 ; 314 
 3045 ; 1000 рублей ; 1993 ; банкнота ;  ;  ; 3 ; rbcrf ; 47 
 3046 ; 100 рублей ; 1919 ;  ;  ;  ; 26 ; ivan100 ; 225 
 3047 ; 250 рублей ; 1918 ;  ;  ;  ; 21 ; sher60 ; 127 
 3048 ; 250 рублей ; 1918 ;  ;  ;  ; 21 ; А25 ; 169 
 3049 ; 250000000 рублей ; 1924 ; Закавказье ;  ;  ; 36 ; 12457801 ; 608 
 3050 ; 10000 рублей ; 1919 ;  ;  ;  ; 15 ; o.k. ; 161 
 3051 ; 5 рублей. Квартблок ; 1920 ;  ;  ;  ; 9 ; akula ; 208 
 3052 ; 1 рубль ; 1918 ; Областной кредитный билет Урал ;  ;  ; 20 ; ДСВ777 ; 150 
 3053 ; 3 рубля ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 5 ; vladzory ; 161 
 3054 ; 5 рублей ; 1919 ; Грузия ;  ;  ; 60 ; ДСВ777 ; 120 
 3055 ; 5000 рублей. УЖД Закавказья ;  ;  ;  ;  ; 28 ; 12457801 ; 638 
 3056 ; 10000 рублей. УЖД Закавказья ;  ;  ;  ;  ; 2 ; газпром ; 204 
 3057 ; 100000 рублей. УЖД Закавказья ;  ;  ;  ;  ; 48 ; 12457801 ; 818 
 3058 ; 10 рублей ; 1919 ;  ;  ;  ; 4 ; ivan100 ; 261 
 3059 ; 50 рублей ; 1923 ; Гос.денежные знаки. Второй вып ;  ;  ; 40 ; 12457801 ; 350 
 3060 ; 10 рублей ; 1918 ;  ;  ;  ; 45 ; ivan100 ; 196 
 3061 ; 3 рубля. Ростов ; 1918 ;  ;  ;  ; 44 ; hrip ; 161 
 3062 ; 5 рублей. Ростов ; 1918 ;  ;  ;  ; 38 ; vladimirov ; 123 
 3063 ; 25 рублей. Ростов ; 1918 ;  ;  ;  ; 52 ; hrip ; 216 
 3064 ; 25 рублей. Ростов ; 1918 ;  ;  ;  ; 66 ; sher60 ; 159 
 3065 ; 100 рублей ; 1923 ; Гос.денежные знаки. Первый вып ;  ;  ; 28 ; 12457801 ; 306 
 3066 ; 500 рублей ; 1919 ; Азербайджан ;  ;  ; 34 ; Соколов ; 175 
 3067 ; 3 червонца ; 1932 ; Билет ;  ;  ; 37 ; 4д4 ; 357 
 3068 ; 3 червонца ; 1932 ; Билет ;  ;  ; 8 ; 4д4 ; 357 
 3069 ; 3 червонца ; 1932 ; Билет ;  ;  ; 19 ; 4д4 ; 203 
 3070 ; 100 рублей ; 1918 ; 2 подписи Гос.кредитные билеты ;  ;  ; 34 ; Bagrin ; 922 
 3071 ; Приватизационный чек ; 1992 ;  ;  ;  ; 32 ; 12457801 ; 867 
 2654 ; 50 марок. Финляндия ; 1953Н ;  ; Al/Br ; XF+ ; 16 ; av ; 166 
 2655 ; 20 марок. Финляндия ; 1934S ;  ; Al/Br ; VF-XF ; 10 ; Sterh ; 102 
 2656 ; 20 марок. Финляндия ; 1937S ;  ; Al/Br ; VF-XF ; 39 ; suhua ; 91 
 2657 ; 20 марок. Финляндия ; 1939S ;  ; Al/Br ; XF ; 23 ; suhua ; 57 
 2658 ; 20 марок. Финляндия ; 1953Н ;  ; Al/Br ; VF+ ; 8 ; avg1974 ; 101 
 2659 ; 10 марок. Финляндия ; 1930S ;  ; Al/Br ; VF-XF ; 20 ; D-503 ; 102 
 2660 ; 10 марок. Финляндия ; 1931S ;  ; Al/Br ; VF-XF ; 5 ; D-503 ; 102 
 2661 ; 10 марок. Финляндия ; 1932S ;  ; Al/Br ; XF- ; 12 ; D-503 ; 102 
 2662 ; 10 марок. Финляндия ; 1961S ;  ; Al/Br ; VF-XF ; 9 ; avg1974 ; 101 
 2663 ; 5 марок. Финляндия ; 1931S ;  ; Al/Br ; XF- ; 10 ; suhua ; 40 
 2664 ; 5 марок. Финляндия ; 1939S ;  ; Al/Br ; VF-XF ; 14 ; sts ; 83 
 2665 ; 5 марок. Финляндия ; 1941S ;  ; Al/Br ; XF- ; 25 ; sts ; 114 
 2666 ; 5 марок. Финляндия ; 1946S ;  ; Al/Br ; XF+ ; 26 ; sts ; 102 
 2667 ; 5 марок. Финляндия ; 1947S ;  ; Латунь ; VF-XF ; 15 ; sts ; 82 
 2668 ; 5 марок. Финляндия ; 1948L ;  ; Латунь ; XF- ; 8 ; suhua ; 54 
 2669 ; 5 марок. Финляндия ; 1949H ;  ; Латунь ; XF ; 9 ; suhua ; 45 
 2670 ; 5 марок. Финляндия ; 1951H ;  ; Латунь ; XF+ ; 21 ; av ; 82 
 2671 ; 5 марок. Финляндия. Ледокол Варма ; 1972S ;  ; Al/Br ; AU ; 30 ; sos1 ; 204 
 2672 ; 5 марок. Финляндия. Ледокол Варма ; 1975S ;  ; Al/Br ; AU ; 28 ; sos1 ; 202 
 2673 ; 1 унция серебра. Овен. США. В упаковке ;  ;  ; Ag999 ; AU ; 30 ; alex1959 ; 918 
 2674 ; Набор монет Сан-Марино: 2,1 евро,1,2,5,10,20,50 евроцентов (8шт) ; 2002-2007 ;  ; Би/м,Cu/St ; AU ; 23 ; Скрудж ; 2040 
 2675 ; Набор монет Словения: 2,1 евро,1,2,5,10,20,50 евроцентов (8шт) ; 2007 ;  ; Би/м,Cu/St ; AU ; 7 ; Mike! ; 450 
 2676 ; Набор монет Кипра: 2,1 евро,1,2,5,10,20,50 евроцентов (8шт) ; 2008 ;  ; Би/м,Cu/St ; AU ; 34 ; ghjk ; 700 
 2677 ; Набор монет Мальты: 2,1 евро,1,2,5,10,20,50 евроцентов (8шт) ; 2008 ;  ; Би/м,Cu/St ; AU ; 5 ; Mike! ; 450 
 2678 ; Лот монет Анхальта: 4,3,1 пфеннига (3шт) ; 1823-1864 ;  ; Cu ; F-VF ; 51 ; slav_1962 ; 286 
 2679 ; Лот монет Франции: 10,1 франков (5шт) ; 1916-1933 ;  ; Ag ; VF+/XF+ ; 55 ; dk76 ; 805 
 2680 ; Лот монет иностранных: Мексика, Италия, Великобритания, Куба, Швеция, Австрия, Египет (7шт) ; 20 век ;  ; Ag ; VF-/XF+ ; 66 ; Bigmouse ; 1006 
 2681 ; Лот монет иностранных: Китай, Югославия, США, Великобритания, Франция, Венесуэла (7шт) ; 20 век ;  ; Cu/Ni, Al/ ; VF+ ; 75 ; Bigmouse ; 447 
 2682 ; Набор монет Арабских Эмиратов: 10шт ;  ;  ; Cu/Ni,Cu ; XF/AU ; 1 ; МИГ ; 332 
 3001 ; 1 копейка ; 1917 ; Деньги-марки ;  ;  ; 5 ; 542 ; 47 
 3002 ; 2 копейки ; 1917 ; Деньги-марки ;  ;  ; 17 ; 542 ; 301 
 3003 ; 2 копейки ; 1915 ; Деньги-марки ;  ;  ; 19 ; evgen72 ; 100 
 3004 ; 3 копейки ; 1915 ; Деньги-марки ;  ;  ; 3 ; cochu ; 46 
 3005 ; 10 копеек ; 1915 ; Деньги-марки ;  ;  ; 3 ; baikal.k ; 46 
 3006 ; 20 копеек ; 1915 ; Деньги-марки ;  ;  ; 9 ; 542 ; 111 
 3007 ; 50 рублей ; 1920 ; Расчетные знаки РСФСР образца  ;  ;  ; 19 ; А25 ; 206 
 3008 ; 1 рубль ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 41 ; vladimirov ; 57 
 3009 ; 2 рубля ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 65 ; vladimirov ; 152 
 3010 ; 3 рубля ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 17 ; vladzory ; 35 
 3011 ; 1 копейка ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 15 ; peza_64 ; 41 
 3012 ; 1 копейка ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 32 ; scaevola ; 45 
 3013 ; 2 копейки ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 54 ; kozl2002 ; 128 
 3014 ; 3 копейки ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 49 ; VR62 ; 65 
 3015 ; 5 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 18 ; кладовик ; 31 
 3016 ; 100 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ;  ; 27 ; А25 ; 255 
 3017 ; 250 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ;  ; 22 ; егор ; 125 
 3018 ; 500 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ;  ; 56 ; А25 ; 69 
 3019 ; 1000 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ;  ; 48 ; А25 ; 110 
 3020 ; 1000 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ;  ; 30 ; А25 ; 159 
 3021 ; 30 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 68 ; vetl ; 126 
 2604 ; 1 чукрам. Индия. Штат Траванкор ; ND ;  ; Cu ; F-VF ; 80 ; mido137 ; 383 
 2605 ; 100 йен. Япония. Олимпиада 1964 года ; 1964 ;  ; Ag ; AU ; 10 ; ghjk ; 227 
 2606 ; 1 сен. Япония. 10-й год Мэйдзи ; 1877 ;  ; Br ; VF+ ; 47 ; alex1974 ; 499 
 2607 ; 1/2 сен. Япония. 9-й год Мэйдзи ; 1876 ;  ; Br ; VF-XF ; 45 ; alex1974 ; 500 
 2608 ; 100 крон. Чехословакия. 30 лет независимости ; 1948 ;  ; Ag ; AU ; 16 ; dk76 ; 432 
 2609 ; 100 крон. Чехословакия ; 1948 ;  ; Ag ; AU ; 28 ; ghjk ; 429 
 2610 ; 20 крон. Чехословакия ; 1934 ;  ; Ag ; AU ; 43 ; vc57 ; 300 
 2611 ; 50 крон. Чехословакия. 100 лет со дня рождения В. И. Ленина. В пластиковой упаковке ; 1970D ;  ; Ag ; Proof ; 80 ; Dss ; 7500 
 2612 ; 20 крон. Чехословакия. На смерть Масарика ; 1937 ;  ; Ag ; AU ; 70 ; lsp25 ; 426 
 2613 ; 10 крон. Чехословакия. 10 лет республике ; 1928 ;  ; Ag ; AU ; 122 ; lsp25 ; 334 
 2614 ; 10 крон. Чехословакия ; 1931 ;  ; Ag ; XF+ ; 42 ; ВМШ ; 173 
 2615 ; 5 крон. Чехословакия ; 1925 ;  ; Cu-Ni ; XF ; 47 ; ВМШ ; 71 
 2616 ; 5 крон. Чехословакия ; 1930 ;  ; Ag ; AU ; 45 ; kosta ; 239 
