 5483 ; Лот нотгельдов (6шт.) ;  ;  ;  ;  ; 14 ; Ok203 ; 305 
 5484 ; Лот нотгельдов (6шт.) ;  ;  ;  ;  ; 13 ; Ok203 ; 305 
 5485 ; Лот нотгельдов (6шт.) ;  ;  ;  ;  ; 16 ; Ok203 ; 305 
 5486 ; Лот нотгельдов (6шт.) ;  ;  ;  ;  ; 15 ; Ok203 ; 305 
 5487 ; Лот нотгельдов (6шт.) ;  ;  ;  ;  ; 28 ; Ok203 ; 305 
 5488 ; Лот нотгельдов (40шт.) ;  ;  ;  ;  ; 33 ; Ok203 ; 2198 
 5489 ; Бона иностранная Венесуэла ;  ;  ;  ;  ; 15 ; цеховик ; 90 
 5490 ; Бона иностранная Куба ;  ;  ;  ;  ; 57 ; art67 ; 452 
 5491 ; Билет МММ ;  ;  ;  ;  ; 71 ; element ; 89 
 5492 ; Лот Бон Иностранных 92 штуки ;  ;  ;  ; AU ; 50 ; vad52 ; 1487 
 5493 ; Лот бон Монголии 100 шт. ;  ;  ;  ;  ; 17 ; Коллекционеръ. ; 357 
 5494 ; Лот бон Монголии 100 шт. ;  ;  ;  ;  ; 10 ; Paul76 ; 614 
 5495 ; Лот бон Монголии 100 шт. ;  ;  ;  ;  ; 9 ; Коллекционеръ. ; 465 
 5496 ; Лот бон Монголии 100 шт. ;  ;  ;  ;  ; 9 ; Коллекционеръ. ; 465 
 5497 ; Лот бон Монголии 100 шт. ;  ;  ;  ;  ; 13 ; spstudio ; 667 
 5403 ; Бона иностранная. Саудовская  Аравия ;  ;  ;  ;  ; 5 ; doc2 ; 100 
 5404 ; Бона иностранная. Индонезия ;  ;  ;  ;  ; 15 ; цеховик ; 51 
 5405 ; Бона иностранная. Карибы ;  ;  ;  ;  ; 10 ; alesjane ; 148 
 5406 ; Бона иностранная. Фиджи ;  ;  ;  ;  ; 29 ; murew ; 343 
 5407 ; Бона иностранная. Ливия ;  ;  ;  ;  ; 34 ; doc2 ; 528 
 5408 ; Бона иностранная. Ливия ;  ;  ;  ;  ; 19 ; doc2 ; 75 
 5409 ; Бона иностранная. Ливия ;  ;  ;  ;  ; 54 ; element ; 118 
 5410 ; Бона иностранная. Уругвай ;  ;  ;  ;  ; 15 ; сс400 ; 73 
 5411 ; Бона иностранная. Кабо - Верде ;  ;  ;  ;  ; 21 ; Моряк-собиратель ; 674 
 5412 ; Бона иностранная. Япония ;  ;  ;  ;  ; 31 ; зуммер ; 104 
 5413 ; Бона иностранная. Япония ;  ;  ;  ;  ; 9 ; зуммер ; 147 
 5414 ; Бона иностранная. Япония ;  ;  ;  ;  ; 16 ; страус ; 53 
 5415 ; Бона иностранная. Япония ;  ;  ;  ;  ; 6 ; страус ; 40 
 5416 ; Бона иностранная. Япония ;  ;  ;  ;  ; 9 ; 47154 ; 101 
 5417 ; Лот бон 11 шт., Японская оккупация ;  ;  ;  ;  ; 30 ; vasianao ; 340 
 5418 ; Бона иностранная Перу ;  ;  ;  ; AU ; 8 ; цеховик ; 57 
 5419 ; Бона иностранная Тунис ;  ;  ;  ;  ; 23 ; всыня ; 125 
 5420 ; Бона иностранная Аргентина ;  ;  ;  ;  ; 16 ; flutter ; 68 
 5421 ; Бона иностранная КИТАЙ 10 ЮАНЬ ; 1980 ;  ;  ;  ; 16 ; 6x6 ; 114 
 5422 ; Бона иностранная Нигерия ;  ;  ;  ;  ; 14 ; 2128508 ; 57 
 5423 ; Бона иностранная Китай ;  ;  ;  ;  ; 7 ; Olimpia ; 181 
 5424 ; Бона иностранная. Саудовская  Аравия ;  ;  ;  ;  ; 7 ; doc2 ; 100 
 5425 ; Бона иностранная Доминикана ;  ;  ;  ;  ; 46 ; Lex2000 ; 120 
 5426 ; Лот бон иностранных Вьетнам 2 шт. ;  ;  ;  ;  ; 21 ; ZIMOGOR ; 90 
 5427 ; Бона иностранная. Ливан ;  ;  ;  ;  ; 37 ; 6x6 ; 1134 
 5428 ; Бона иностранная. Ливан ;  ;  ;  ;  ; 15 ; 6x6 ; 117 
 5429 ; Лот бон иностранных, 5 шт ;  ;  ;  ;  ; 36 ; bva150979 ; 407 
 5430 ; Лот бон иностранных 5 шт ;  ;  ;  ;  ; 24 ; archy ; 786 
 5431 ; Лот бон иностранных 6 шт ;  ;  ;  ;  ; 21 ; givi ; 219 
 5432 ; Бона. 10 гривен. Украина ; 2005 ;  ;  ;  ; 24 ; bva150979 ; 94 
 5433 ; Лот бон (3шт) ;  ;  ;  ;  ; 20 ; 6x6 ; 113 
 5434 ; Лот бон (4шт) ;  ;  ;  ;  ; 7 ; dfg ; 37 
 5435 ; Лот бон (4шт) ;  ;  ;  ;  ; 3 ; dfg ; 35 
 5436 ; Лот бон (9шт) ;  ;  ;  ;  ; 13 ; givi ; 296 
 5437 ; Лот бон (9шт) ;  ;  ;  ;  ; 20 ; Rober ; 68 
 5438 ; Бона иностранная. Украина ;  ;  ;  ;  ; 14 ; gladkochub ; 140 
 5439 ; Бона иностранная. Украина ;  ;  ;  ;  ; 8 ; Фест ; 31 
 5440 ; Бона иностранная. Украина ;  ;  ;  ;  ; 16 ; gbp ; 95 
 5441 ; Бона иностранная. Камбоджа ;  ;  ;  ;  ; 10 ; element ; 41 
 5442 ; Бона иностранная. Бразилия ;  ;  ;  ;  ; 8 ; 312 ; 32 
 5443 ; Бона иностранная. Бразилия ;  ;  ;  ;  ; 11 ; element ; 37 
 5444 ; Бона иностранная. Бразилия ;  ;  ;  ;  ; 11 ; element ; 37 
 5445 ; Бона иностранная.Бразилия ;  ;  ;  ;  ; 10 ; трутень ; 50 
 5446 ; Бона иностранная. Бразилия ;  ;  ;  ;  ; 12 ; element ; 37 
 5447 ; Бона иностранная. Япония ;  ;  ;  ;  ; 35 ; 47154 ; 107 
 5448 ; Бона иностранная. Япония ;  ;  ;  ;  ; 22 ; ZIMOGOR ; 59 
 5449 ; Бона иностранная. Япония ;  ;  ;  ;  ; 21 ; doc2 ; 332 
 5450 ; Бона иностранная. Япония ;  ;  ;  ;  ; 11 ; ZIMOGOR ; 53 
 5451 ; Бона иностранная. Япония ;  ;  ;  ;  ; 15 ; ZIMOGOR ; 57 
 5452 ; Бона иностранная. Япония ;  ;  ;  ;  ; 17 ; ZIMOGOR ; 67 
 5353 ; Бона иностранная Исландия ;  ;  ;  ;  ; 41 ; alesjane ; 594 
 5354 ; Бона иностранная Исландия ;  ;  ;  ;  ; 30 ; smel ; 305 
 5355 ; Бона иностранная Финляндия ;  ;  ;  ;  ; 7 ; gbp ; 104 
 5356 ; Бона иностранная Словакия 20 крон ;  ;  ;  ;  ; 9 ; вэл ; 53 
 5357 ; Бона иностранная Чехословакия ;  ;  ;  ;  ; 22 ; Lex2000 ; 160 
 5358 ; 100 злотых Польша ; 1919 ;  ;  ;  ; 10 ; MDV ; 466 
 5359 ; Бона иностранная Франция ;  ;  ;  ;  ; 19 ; 2128508 ; 222 
 5360 ; Лот бон иностранных 2 шт ;  ;  ;  ;  ; 16 ; Scorpionchic-sun ; 151 
 5361 ; Бона иностранная Италия ;  ;  ;  ;  ; 38 ; 7854 ; 73 
 5362 ; Бона иностранная Югославия ;  ;  ;  ;  ; 40 ; трутень ; 125 
 5363 ; Бона иностранная Сербска краина ;  ;  ;  ;  ; 24 ; doc2 ; 110 
 5364 ; Бона иностранная Югославия ;  ;  ;  ;  ; 27 ; doc2 ; 71 
 5365 ; Бона иностранная Югославия ;  ;  ;  ;  ; 29 ; doc2 ; 71 
 5366 ; Бона иностранная Югославия ;  ;  ;  ;  ; 29 ; doc2 ; 71 
 5367 ; Бона иностранная Югославия ;  ;  ;  ;  ; 17 ; doc2 ; 105 
 5368 ; Бона иностранная Югославия ;  ;  ;  ;  ; 31 ; 7854 ; 57 
 5369 ; Бона иностранная Югославия ;  ;  ;  ;  ; 11 ; doc2 ; 105 
 5370 ; Бона иностранная Югославия ;  ;  ;  ;  ; 10 ; doc2 ; 77 
 5371 ; Бона иностранная Югославия ;  ;  ;  ;  ; 17 ; doc2 ; 73 
 5372 ; Бона иностранная Югославия ;  ;  ;  ;  ; 29 ; doc2 ; 77 
 5373 ; Бона иностранная Югославия ;  ;  ;  ;  ; 24 ; element ; 37 
 5374 ; 1 лев Болгария ; 1951 ;  ;  ; XF ; 23 ; alesjane ; 567 
 5375 ; 3 лева Болгария ; 1951 ;  ;  ; AU ; 18 ; vad52 ; 77 
 5376 ; 5 лев Болгария ; 1951 ;  ;  ; AU ; 30 ; vad52 ; 77 
 5377 ; 50 лев Болгария ; 1992 ;  ;  ; AU ; 55 ; vad52 ; 156 
 5378 ; 100 лев Болгария ; 1993 ;  ;  ; AU ; 56 ; vad52 ; 131 
 5379 ; 200 лев Болгария ; 1992 ;  ;  ; XF+ ; 57 ; vad52 ; 119 
 5380 ; 1000 драхм Греция ; 1987 ;  ;  ;  ; 23 ; 6x6 ; 133 
 5381 ; 5 марок ; 1991 ;  ;  ;  ; 21 ; student1977 ; 181 
 5382 ; Бона иностранная. Польша ;  ;  ;  ;  ; 13 ; MDV ; 305 
 5383 ; Бона иностранная. Польша ;  ;  ;  ;  ; 22 ; Бармалей ; 480 
 5384 ; Бона иностранная. Польша ;  ;  ;  ;  ; 17 ; MDV ; 355 
 5385 ; Бона иностранная. Польша ;  ;  ;  ;  ; 11 ; ТРОЛ ; 202 
 5386 ; Бона иностранная. США ;  ;  ;  ;  ; 39 ; mefodin ; 1247 
 5387 ; Бона иностранная. США ;  ;  ;  ;  ; 20 ; mefodin ; 1121 
 5388 ; Бона иностранная. США ;  ;  ;  ;  ; 27 ; Турбина ; 706 
 5389 ; Бона иностранная. США ;  ;  ;  ;  ; 16 ; oleghh7 ; 262 
 5390 ; Бона иностранная. США ;  ;  ;  ;  ; 14 ; max2008 ; 128 
 5391 ; Бона иностранная. США ;  ;  ;  ;  ; 12 ; Ной ; 113 
 5392 ; Бона иностранная. США ;  ;  ;  ;  ; 12 ; Ной ; 107 
 5393 ; Бона иностранная США 1 доллар ; 2003 ;  ;  ;  ; 14 ; Ной ; 79 
 5394 ; Бона. 1 доллар. США ; 1957 ;  ;  ;  ; 14 ; dfg ; 190 
 5395 ; Бона иностранная. Юар ;  ;  ;  ;  ; 10 ; Моряк-собиратель ; 221 
 5396 ; Бона иностранная.Юар ;  ;  ;  ;  ; 12 ; ufa ; 237 
 5397 ; Бона иностранная.Юар ;  ;  ;  ;  ; 9 ; Моряк-собиратель ; 221 
 5398 ; Бона иностранная. Китай ;  ;  ;  ;  ; 7 ; Olimpia ; 155 
 5399 ; Бона иностранная. Китай ;  ;  ;  ;  ; 31 ; element ; 59 
 5400 ; Бона иностранная. Китай ;  ;  ;  ;  ; 12 ; 6x6 ; 53 
 5401 ; Чек  Монголия ;  ;  ;  ;  ; 7 ; benc ; 643 
 5402 ; Бона иностранная. Саудовская  Аравия ;  ;  ;  ;  ; 5 ; doc2 ; 100 
 5303 ; 2000000 злотых Польша ; 1993 ;  ;  ; AU ; 35 ; СТРЕКОЗА ; 1653 
 5304 ; 50 лат Латвия ; 1934 ;  ;  ;  ; 52 ; alex241 ; 1699 
 5305 ; 1 рубль ; 1919 ; Латвия. Разменный знак ;  ;  ; 21 ; Lex2000 ; 153 
 5306 ; 1 рубль ; 1919 ; Латвия. Разменный знак ;  ;  ; 15 ; каРаЧун ; 202 
 5307 ; Бона иностранная Латвия ; 1919 ;  ;  ;  ; 13 ; kop ; 252 
 5308 ; 20 крон Эстония ; 1932 ;  ;  ;  ; 45 ; kop ; 669 
 5309 ; 5 ливр Франция ;  ;  ;  ;  ; 32 ; Ssid ; 555 
 5310 ; Бона иностранная Франция ;  ;  ;  ;  ; 40 ; Soal ; 272 
 5311 ; Бона иностранная Франция ;  ;  ;  ;  ; 25 ; Soal ; 216 
 5312 ; Бона иностранная Франция ;  ;  ;  ;  ; 19 ; Soal ; 192 
 5313 ; Бона иностранная. Франция ;  ;  ;  ;  ; 13 ; Lex2000 ; 306 
 5314 ; Чек Франция ;  ;  ;  ;  ; 5 ; ibis ; 135 
 5315 ; Чек Франция ;  ;  ;  ;  ; 3 ; ibis ; 104 
 5316 ; Бона иностранная. Великобритания. Подделка Бернхарда ;  ;  ;  ;  ; 8 ; зуммер ; 3064 
 5317 ; Бона Китай ;  ;  ;  ;  ; 65 ; Olimpia ; 4555 
 5318 ; 20 марок Германия ; 1960 ;  ;  ; AU ; 39 ; sos1 ; 1428 
 5319 ; Бона иностранная ГЕРМАНИЯ 10 РЕЙХСМАРОК ; 1929 ;  ;  ;  ; 17 ; sergey35 ; 522 
 5320 ; Бона иностранная. Германия ;  ;  ;  ;  ; 41 ; Lex2000 ; 250 
 5321 ; Бона иностранная. Германия ;  ;  ;  ;  ; 45 ; Mike! ; 235 
 5322 ; Бона иностранная Германия ;  ;  ;  ;  ; 18 ; electra ; 261 
 5323 ; Бона иностранная Германия ;  ;  ;  ;  ; 19 ; electra ; 261 
 5324 ; Бона иностранная Германия ;  ;  ;  ;  ; 64 ; electra ; 285 
 5325 ; Бона иностранная Германия ;  ;  ;  ;  ; 11 ; Lex2000 ; 91 
 5326 ; Бона иностранная Германия ;  ;  ;  ;  ; 15 ; electra ; 267 
 5327 ; Бона иностранная Германия ;  ;  ;  ;  ; 17 ; electra ; 69 
 5328 ; Бона иностранная Германия ;  ;  ;  ;  ; 16 ; 1gold ; 53 
 5329 ; Бона Германия 1 миллион марок ; 1923 ;  ;  ;  ; 25 ; ibis ; 206 
 5330 ; Бона иностранная Германия ;  ;  ;  ;  ; 19 ; alapabula ; 69 
 5331 ; Лот нотгельдов Германия, 3 шт ;  ;  ;  ;  ; 8 ; alapabula ; 313 
 5332 ; Лот нотгельдов Германия, 5 шт. в оригинальной упаковке ;  ;  ;  ;  ; 10 ; alapabula ; 532 
 5333 ; Лот нотгельдов Германия, 4 шт ;  ;  ;  ;  ; 46 ; alapabula ; 444 
 5334 ; Нотгельд Германия ;  ;  ;  ;  ; 13 ; alapabula ; 62 
 5335 ; Бона иностранная Германия ;  ;  ;  ;  ; 12 ; flutter ; 114 
 5336 ; 3 рубля Познань ; 1916 ;  ;  ;  ; 12 ; Scorpionchic-sun ; 201 
 5337 ; Бона иностранная Литва ;  ;  ;  ; AU ; 12 ; vad52 ; 69 
 5338 ; Бона иностранная Литва ;  ;  ;  ; AU ; 24 ; vad52 ; 102 
 5339 ; Бона иностранная Литва ;  ;  ;  ; AU ; 15 ; каРаЧун ; 101 
 5340 ; 5 рублисов ; 1992 ; Латвия ;  ;  ; 18 ; gladkochub ; 121 
 5341 ; Бона Грузия 1 лари ; 2002 ;  ;  ;  ; 20 ; flutter ; 126 
 5342 ; Бона иностранная Украина 200 гривен ;  ;  ;  ;  ; 33 ; sts ; 561 
 5343 ; Лот бон Украины 2 шт. ;  ;  ;  ;  ; 15 ; lelik13821 ; 85 
 5344 ; Бона Приднестровье 50000 рублей ;  ;  ;  ;  ; 32 ; alex241 ; 406 
 5345 ; Бона иностранная Италия ;  ;  ;  ;  ; 5 ; 7854 ; 47 
 5346 ; Бона иностранная Италия ;  ;  ;  ;  ; 41 ; ZIMOGOR ; 102 
 5347 ; Бона иностранная Португалия ;  ;  ;  ;  ; 33 ; element ; 78 
 5348 ; Бона иностранная Испания ;  ;  ;  ;  ; 33 ; Lex2000 ; 412 
 5349 ; Бона иностранная Австро-Венгрия ; 1915 ;  ;  ;  ; 61 ; Lex2000 ; 203 
 5350 ; Бона иностранная Австро-Венгрия ; 1916 ;  ;  ;  ; 24 ; Lex2000 ; 104 
 5351 ; Бона иностранная Румыния 1000 лей ; 1943 ;  ;  ;  ; 26 ; Lex2000 ; 421 
 5352 ; КОМАНДОВАНИЕ КРАСНОЙ АРМИИ ЭМИССИЯ ДЛЯ ВЕНГРИИ 10 ПЕНГО ; 1944 ;  ;  ;  ; 29 ; sos1 ; 428 
 5253 ; Облигация ; 1880 ;  ;  ;  ; 15 ; doc2 ; 1105 
 5254 ; Облигация ; 1913 ;  ;  ;  ; 13 ; каламбурчик ; 838 
 5255 ; Облигация ; 1867 ;  ;  ;  ; 19 ; Ustin ; 888 
 5256 ; Облигация ; 1869 ;  ;  ;  ; 19 ; Ustin ; 888 
 5257 ; Облигация ; 1909 ;  ;  ;  ; 38 ; vitab ; 577 
 5258 ; Облигация ; 1909 ;  ;  ;  ; 16 ; каламбурчик ; 838 
 5259 ; Облигация Вутренний 5% Заём В 100 рублей ; 1905 ;  ;  ;  ; 27 ; electra ; 596 
 5260 ; Облигация Общества Московско-Казанской железной дороги В 1000 Марок Германской Имперской валюты ; 1911 ;  ;  ;  ; 38 ; donbass ; 855 
 5261 ; Облигация Императорское Российское Правительство, Николаевская Железная Дорога В 125 рублей ; 1867 ;  ;  ;  ; 22 ; Ustin ; 666 
 5262 ; Привилегированная Акция В 100 рублей Общество Южно-Русской Каменноугольной промышленности ; 1912 ;  ;  ;  ; 36 ; каламбурчик ; 812 
 5263 ; Пять облигаций В 937рублей 50 коп. Российский 3% золотой заём 1896 года ;  ;  ;  ;  ; 51 ; Ustin ; 1100 
 5264 ; Конверсионная Облигация В 750 рублей ; 1898 ;  ;  ;  ; 41 ; Ustin ; 1111 
 5265 ; Облигация В 100 рублей Второй Внутренний Государственный Заём ; 1915 ;  ;  ;  ; 34 ; Ustin ; 1104 
 5266 ; Облигация Заём города Москвы 1908 г.В 187 рублей  50 коп. ; 1908 ;  ;  ;  ; 8 ; kehha ; 408 
 5267 ; Облигация Заём города Москвы 1910 г.В 100 рублей ; 1910 ;  ;  ;  ; 20 ; kehha ; 519 
 5268 ; Пять облигаций В 625 рублей Общество Юго-Западных Железных дорог. 4% Займ. ; 1885 ;  ;  ;  ; 11 ; maks1986 ; 408 
 5269 ; Облигация на 1000 марок Герм. Имп. Валюты. 4% облигационный заём общества Московско-Киевской-Воронежской железной дороги ; 1895 ;  ;  ;  ; 21 ; Ustin ; 662 
 5270 ; Половинная облигация 500 марок Герм. Имп. Валюты.4% облигационный заём общества Владиковказской железной дороги ;  ;  ;  ;  ; 10 ; donbass ; 458 
 5271 ; Облигация ;  ;  ;  ;  ; 29 ; vitab ; 218 
 5272 ; Облигация ;  ;  ;  ;  ; 20 ; цеховик ; 222 
 5273 ; Облигация.(2шт.) ; 1955 ;  ;  ;  ; 7 ; Olimpia ; 131 
 5274 ; Облигация. (2шт.) ; 1992 ;  ;  ;  ; 16 ; mart_si ; 159 
 5275 ; Облигация. (4шт.) ;  ;  ;  ;  ; 10 ; ЗАБРАЛО ; 304 
 5276 ; 25000 рублей. (лист 3 шт.) ; 1920 ;  ;  ;  ; 44 ; Suhoi 127 ; 19486 
 5277 ; Билет МММ (8шт.) ;  ;  ;  ;  ; 8 ; каРаЧун ; 81 
 5278 ; Билет лотореи (9шт.) ;  ;  ;  ;  ; 25 ; Ustin ; 467 
 5279 ; Билет лотореи (9шт.) ;  ;  ;  ;  ; 26 ; Ustin ; 467 
 5280 ; Лот купонов ;  ;  ;  ;  ; 14 ; sergey35 ; 102 
 5281 ; Лот купонов ;  ;  ;  ;  ; 5 ; sergey35 ; 102 
 5282 ; Лот бон 1 рубль 4 шт. ; 1947 ;  ;  ;  ; 23 ; alex2016 ; 463 
 5283 ; Лот бон 5 шт. ; 1905-1947 ;  ;  ;  ; 65 ; доллар капут ; 1621 
 5284 ; Лот Купонов 4 шт. ;  ;  ;  ;  ; 21 ; циркус ; 33 
 5285 ; Облигация 25 рублей ;  ;  ;  ;  ; 16 ; mart_si ; 153 
 5286 ; Облигация 100 рублей ;  ;  ;  ;  ; 51 ; asru ; 8901 
 5287 ; 500 рублей ; 1920 ;  ;  ;  ; 27 ; dfg ; 123 
 5288 ; 1000 рублей ; 1995 ; банкнота ;  ;  ; 29 ; Николай Смирнов ; 150 
 5289 ; 5000 рублей ; 1995 ; банкнота ;  ;  ; 65 ; val211 ; 289 
 5290 ; 100 крон Швеция ; 1956 ;  ;  ;  ; 40 ; Fontan ; 614 
 5291 ; 100 крон Швеция ; 1959 ;  ;  ;  ; 25 ; doc2 ; 1028 
 5292 ; 10 крон Швеция ; 1958 ;  ;  ; AU ; 64 ; Lex2000 ; 261 
 5293 ; 10 крон Швеция "300 лет шведскому банку" ; 1968 ;  ;  ;  ; 34 ; Soal ; 363 
 5294 ; 10 крон Швеция ; 1971 ;  ;  ;  ; 22 ; alesjane ; 101 
 5295 ; 10 крон Швеция ; 1983 ;  ;  ;  ; 10 ; 7854 ; 57 
 5296 ; 5 крон Швеция ; 1954 ;  ;  ; XF+ ; 44 ; tss ; 183 
 5297 ; 10 крон Норвегия ; 1963 ;  ;  ;  ; 32 ; alesjane ; 122 
 5298 ; 500 лев Болгария ; 1940 ;  ;  ;  ; 60 ; alesjane ; 666 
 5299 ; 500 лев Болгария ; 1938 ;  ;  ;  ; 33 ; alesjane ; 806 
 5300 ; 2 злотых Польша ; 1936 ;  ;  ;  ; 38 ; alesjane ; 352 
 5301 ; 50 злотых Польша ; 1941 ;  ;  ;  ; 9 ; цеховик ; 159 
 5302 ; 1000000 злотых Польша ; 1991 ;  ;  ; AU ; 54 ; Lex2000 ; 1479 
 5203 ; 100 рублей ; 1991 ; билет ;  ;  ; 13 ; Yamilov ; 111 
 5204 ; 200 рублей ; 1992 ; билет ;  ;  ; 23 ; Snikers ; 230 
 5205 ; 500 рублей ; 1991 ; билет ;  ;  ; 47 ; Yamilov ; 527 
 5206 ; 1000 рублей ; 1993 ; банкнота ;  ;  ; 7 ; 312 ; 101 
 5207 ; 5000 рублей ; 1994 ; банкнота ;  ;  ; 19 ; val211 ; 431 
 5208 ; 10000 рублей ; 1995 ; банкнота ;  ;  ; 38 ; cr2952 ; 453 
 5209 ; 50000 рублей ; 1995 ; банкнота ;  ;  ; 32 ; Ok203 ; 816 
 5210 ; Лот бон (5шт.) ;  ;  ;  ;  ; 21 ; 312 ; 308 
 5211 ; 10 рублей ; 1923 ;  ;  ;  ; 32 ; Ustin ; 1589 
 5212 ; Билет лотореи ; 1914 ;  ;  ;  ; 32 ; art67 ; 1731 
 5213 ; Билет лотореи ; 1936 ;  ;  ;  ; 25 ; solder13 ; 452 
 5214 ; Вексельная букмага на 1500 рублей ; 1906 ;  ;  ;  ; 48 ; нумизмат ; 2957 
 5215 ; Вексельная букмага на 1000 рублей ; 1905 ;  ;  ;  ; 41 ; нумизмат ; 2957 
 5216 ; Вексельная букмага на 145 рублей ; 1895 ;  ;  ;  ; 38 ; нумизмат ; 2856 
 5217 ; Вексельная букмага на 500 рублей ; 1899 ;  ;  ;  ; 61 ; нумизмат ; 2833 
 5218 ; Вексельная букмага на 2000 рублей ; 1905 ;  ;  ;  ; 35 ; нумизмат ; 2957 
 5219 ; Вексельная бумага на 1000 рублей ; 1869 ;  ;  ;  ; 39 ; нумизмат ; 3264 
 5220 ; Вексельная бумага ; 1840 ;  ;  ;  ; 50 ; нумизмат ; 8185 
 5221 ; Вексельная букмага на 75 рублей ; 1929 ;  ;  ;  ; 38 ; нумизмат ; 2550 
 5222 ; Кредитный Бон ;  ;  ;  ;  ; 22 ; победа ; 860 
 5223 ; Билет Лотерейный ;  ;  ;  ;  ; 9 ; доллар капут ; 285 
 5224 ; Облигация Императорское Российское Правительство, В 187 рублей 50 коп. ; 1902 ;  ;  ;  ; 15 ; ibis ; 760 
 5225 ; Пять облигаций 4 % Заём В 625 рублей. Общество Владиковказской железной дороги ; 1894 ;  ;  ;  ; 7 ; ibis ; 855 
 5226 ; Закладной Лист на 150 рублей. Государственный Дворянский Земельный Банк ; 1897 ;  ;  ;  ; 10 ; ibis ; 906 
 5227 ; Свидетельство на Государственную ренту на 200 рублей ; 1902 ;  ;  ;  ; 19 ; ibis ; 567 
 5228 ; Пай в 100 рублей. Товарищество Нефтяного Производства Г.М. Лианозова сыновей. ; 1913 ;  ;  ;  ; 32 ; ibis ; 1887 
 5229 ; Облигация ;  ;  ;  ;  ; 3 ; ibis ; 407 
 5230 ; Облигация ;  ;  ;  ;  ; 7 ; ibis ; 906 
 5231 ; Облигация ;  ;  ;  ;  ; 11 ; ibis ; 1134 
 5232 ; Облигация на 250 рублей. Южно-Русское Днепровское Металлургическое Общество ; 1920 ;  ;  ;  ; 19 ; ibis ; 1360 
 5233 ; Облигация ;  ;  ;  ;  ; 12 ; ibis ; 1247 
 5234 ; Свидетельство на капитал в 150 рублей Крестьянского Поземельного Банка ; 1912 ;  ;  ;  ; 5 ; ibis ; 1000 
 5235 ; Облигация В 180 рублей. Заём города Москвы. ; 1908 ;  ;  ;  ; 5 ; ibis ; 855 
 5236 ; Облигация ;  ;  ;  ;  ; 3 ; ibis ; 407 
 5237 ; Облигация ;  ;  ;  ;  ; 7 ; ibis ; 906 
 5238 ; Акция. Николаев ; 1911 ;  ;  ;  ; 17 ; доллар капут ; 373 
