 3088 ; 3 червонца ; 1937 ; Билет ;  ; AU ; 30 ; SlavA ; 4647 
 3089 ; 5 копеек, Управление хоз. предприятиями ВУЦИК ; 1923 ;  ;  ;  ; 13 ; von_Schwarz ; 3060 
 3090 ; 50 копеек, Управление хоз. предприятиями ВУЦИК ; 1923 ;  ;  ;  ; 27 ; 4758 ; 2607 
 3091 ; 5 рублей, Управление хоз. предприятиями ВУЦИК ; 1923 ;  ;  ;  ; 32 ; aleksraud ; 3060 
 3092 ; 1 марка, Западная Добр. Армия ; 1919 ;  ;  ;   ; 59 ; torus72 ; 1020 
 3093 ; 1 рубль, Харбинское общественное управление ; 1919 ;  ;  ;  ; 111 ; derk02 ; 2650 
 3094 ; 10 карбованцев, Креминецкий разменный билет ; 1919 ;  ;  ;  ; 54 ; тнн ; 3500 
 3095 ; 10 марок, Западная Добр. Армия ; 1919 ;  ;  ;   ; 80 ; Соколов ; 2008 
 3096 ; 1000 рублей, чек Бийского ОГБ ; 1918 ;  ;  ;  ; 130 ; Satol ; 3627 
 3097 ; 3 рубля ; 1919 ; Гос.кредитный билет "Северная  ;  ;  ; 42 ; ICEK ; 1805 
 3098 ; 5 рублей ; 1919 ; Гос.кредитный билет "Северная  ;  ;  ; 86 ; kostian1284 ; 1701 
 3099 ; 5 рублей ; 1918 ; Гос.кредитный билет "Северная  ;  ;  ; 90 ; Port ; 2166 
 3100 ; 10 рублей ; 1918 ; Гос.кредитный билет "Северная  ;  ;  ; 81 ; kostian1284 ; 1989 
 3101 ; 500 рублей ; 1912 ; Коншин. Гос.кредитные билеты 1 ;  ;  ; 11 ; sher60 ; 214 
 3102 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные би ;  ;  ; 53 ; 300 ; 1926 
 3103 ; 5 рублей ; 1919 ; Закаспийское Временное Правите ;  ;  ; 33 ; Bagrin ; 429 
 3104 ; 50 рублей ; 1919 ; Закаспийское Временное Правите ;  ;  ; 32 ; Карцев ; 417 
 3105 ; 50 рублей ; 1919 ; Закаспийское Временное Правите ;  ;  ; 34 ; Карцев ; 417 
 3106 ; 100 рублей ; 1919 ; Закаспийское Временное Правите ;  ;  ; 54 ; 12457801 ; 691 
 3107 ; 50 рублей, Пятигорск ; 1918 ;  ;  ;  ; 58 ; 12457801 ; 800 
 3108 ; 3 рубля, Елисаветоград ; 1918 ;  ;  ;  ; 24 ; kostian1284 ; 214 
 3109 ; Купоны (10 шт.) ;  ;  ;  ;  ; 7 ; koga ; 34 
 3110 ; Купоны (20 шт.) ;  ;  ;  ;  ; 43 ; vadimn ; 123 
 3111 ; Купоны (10 шт.) ;  ;  ;  ;  ; 60 ; koga ; 105 
 3112 ; Купоны (32 шт.) ;  ;  ;  ;  ; 14 ; koga ; 105 
 3113 ; Купоны (28 шт.) ;  ;  ;  ;  ; 11 ; sos1 ; 102 
 3114 ; Купоны (36 шт.) ;  ;  ;  ;  ; 45 ; Майкл ; 113 
 3115 ; Облигация ; 1885 ;  ;  ;  ; 33 ; 4758 ; 208 
 3116 ; Облигация ; 1885 ;  ;  ;  ; 14 ; 4758 ; 200 
 3117 ; Облигация ; 1885 ;  ;  ;  ; 10 ; eat56 ; 204 
 3118 ; Облигация ; 1885 ;  ;  ;  ; 16 ; eat56 ; 204 
 3119 ; Облигация ; 1891 ;  ;  ;  ; 42 ; Майкл ; 908 
 3120 ; Акция, А.О. Кирпичных и черепичных заводов в России ; 1899 ;  ;  ;  ; 75 ; vadimn ; 1207 
 3121 ; Бона иностранная ;  ;  ;  ;  ; 6 ; asru ; 25 
 3122 ; Бона иностранная ;  ;  ;  ;  ; 5 ; asru ; 28 
 3123 ; Бона иностранная ;  ;  ;  ;  ; 40 ; QSL ; 44 
 3124 ; Бона иностранная ;  ;  ;  ;  ; 9 ; smel ; 41 
 3125 ; Бона иностранная ;  ;  ;  ;  ; 3 ; 4д4 ; 23 
 3126 ; Бона иностранная ;  ;  ;  ;  ; 4 ; asru ; 24 
 3127 ; Бона иностранная ;  ;  ;  ;  ; 4 ; asru ; 24 
 3128 ; Бона иностранная ;  ;  ;  ;  ; 3 ; asru ; 23 
 3129 ; Бона иностранная ;  ;  ;  ;  ; 4 ; asru ; 24 
 3130 ; Бона иностранная ;  ;  ;  ;  ; 3 ; asru ; 23 
 3131 ; Бона иностранная ;  ;  ;  ;  ; 7 ; asru ; 34 
 3132 ; Бона иностранная ;  ;  ;  ;  ; 8 ; asru ; 34 
 3033 ; 40 рублей, квартблок ;  ; Денежные знаки ;  ;   ; 21 ; СТАРПОМ ; 90 
 3034 ; 40 рублей, квартблок ;  ; Денежные знаки ;  ;   ; 7 ; СТАРПОМ ; 90 
 3035 ; 25 рублей, Астрахань ; 1918 ;  ;  ;  ; 37 ; 12457801 ; 693 
 3036 ; 50 рублей ; 1918 ; Разменные знаки.Совнарком Терс ;  ;  ; 49 ; scaevola ; 1125 
 3037 ; 50 рублей ; 1918 ; Денежн.знаки.Краевой исп.Совет ;  ;  ; 21 ; 12457801 ; 1224 
 3038 ; 100 рублей ; 1918 ; Денежн.знаки.Краевой исп.Совет ;  ;  ; 17 ; Fedor_K ; 1536 
 3039 ; 25 рублей ; 1918 ;  ;  ;  ; 15 ; нумизмат ; 244 
 3040 ; 25 рублей, без в.з. ; 1918 ;  ;  ;    ; 62 ; denzil ; 334 
 3041 ; 1 рубль ; 1898 ; Тимашев. Гос.кредитные билеты  ;  ;  ; 53 ; v9162v ; 313 
 3042 ; 1 рубль ; 1898 ; Плеске. Гос.кредитные билеты 1 ;  ;  ; 90 ; v9162v ; 1530 
 3043 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 18 ;  ;  ; 66 ; ICEK ; 635 
 3044 ; 100 рублей, Могилёв ; 1918 ;  ;  ;  ; 72 ; Соколов ; 1360 
 3045 ; 25 рублей ; 1947 ; билет ;  ;  ; 24 ; SVE ; 308 
 3046 ; 25 рублей ; 1947 ; билет ;  ;  ; 51 ; vladzory ; 250 
 3047 ; 25 рублей ; 1947 ; билет ;  ;  ; 24 ; evgen72 ; 200 
 3048 ; 25 рублей ; 1947 ; билет ;  ;  ; 35 ; ICEK ; 2301 
 3049 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 26 ; vlkorchev ; 153 
 3050 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 28 ; vlkorchev ; 203 
 3051 ; 1 юань, Китай ; 1936 ;  ;  ; AU ; 24 ; нумизмат ; 204 
 3052 ; 1 юань, Китай ; 1936 ;  ;  ; AU ; 17 ; 4д4 ; 200 
 3053 ; Чек, Австралия (образец) ;  ;  ;  ; AU ; 17 ; тнн ; 123 
 3054 ; 5 юаней, Китай ; 1937 ;  ;  ; AU ; 17 ; 4д4 ; 200 
 3055 ; 5 юаней, Китай ; 1937 ;  ;  ; AU ; 25 ; 4д4 ; 200 
 3056 ; 5 юаней, Китай ; 1937 ;  ;  ; AU ; 26 ; 4д4 ; 184 
 3057 ; 5 юаней, Китай ; 1936 ;  ;  ; AU ; 24 ; 4д4 ; 200 
 3058 ; 5 юаней, Китай ; 1936 ;  ;  ; AU ; 57 ; xabib ; 201 
 3059 ; 5 юаней, Китай ; 1940 ;  ;  ; AU ; 20 ; Coins911 ; 204 
 3060 ; 1000 марок ; 1922 ;  ;  ; AU ; 10 ; torus72 ; 104 
 3061 ; 1000 марок ; 1922 ;  ;  ; AU ; 20 ; vadimn ; 104 
 3062 ; 10 юаней, Китай ; 1936 ;  ;  ; AU ; 38 ; Almazin ; 302 
 3063 ; 10 юаней, Китай ; 1937 ;  ;  ; AU ; 29 ; Almazin ; 204 
 3064 ; 10 юаней, Китай ; 1937 ;  ;  ; AU ; 28 ; 4д4 ; 200 
 3065 ; 10 юаней, Китай ; 1940 ;  ;  ; AU ; 25 ; Coins911 ; 204 
 3066 ; 5 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные би ;  ; AU ; 28 ; Карцев ; 150 
 3067 ; 5 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные би ;  ; AU ; 34 ; MAYSIC ; 57 
 3068 ; 5 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные би ;  ; AU ; 15 ; Карцев ; 66 
 3069 ; 5 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные би ;  ; AU ; 29 ; Карцев ; 56 
 3070 ; 10000000 рублей ; 1923 ; Закавказье ;  ; AU ; 85 ; derk02 ; 1083 
 3071 ; 10000000 рублей ; 1923 ; Закавказье ;  ; AU ; 64 ; ICEK ; 1040 
 3072 ; 10 червонцев ; 1937 ; Билет ;  ; AU ; 85 ; ICEK ; 4080 
 3073 ; 500 рублей ; 1918 ;  ;  ; AU ; 59 ; vadimn ; 1027 
 3074 ; 500 рублей ; 1918 ;  ;  ; AU ; 13 ; ICEK ; 989 
 3075 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 45 ; j745 ; 933 
 3076 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 14 ; ICEK ; 905 
 3077 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 46 ; xabib ; 888 
 3078 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 27 ; numizmat1972 ; 905 
 3079 ; 10000 рублей ; 1995 ; банкнота ;  ; AU ; 59 ; Fedor_K ; 565 
 3080 ; 50000 рублей ; 1995 ; банкнота ;  ; AU ; 23 ; peck ; 694 
 3081 ; 100000 рублей ; 1995 ; банкнота ;  ; AU ; 20 ; peck ; 784 
 3082 ; 10000 рублей ; 1993 ; банкнота ;  ; AU ; 55 ; Dss ; 1416 
 2662 ; 10 эре. Швеция ; 1952TS ;  ; Ag ; AU ; 11 ; suhua ; 30 
 2663 ; 10 эре. Швеция ; 1953TS ;  ; Ag ; AU ; 16 ; коша75 ; 51 
 2664 ; 10 эре. Швеция ; 1954TS ;  ; Ag ; AU ; 5 ; pref-ten ; 25 
 2665 ; 10 эре. Швеция ; 1955TS ;  ; Ag ; XF+ ; 35 ; suhua ; 42 
 2666 ; 10 эре. Швеция ; 1956TS ;  ; Ag ; AU ; 19 ; suhua ; 46 
 2667 ; 10 эре. Швеция ; 1957TS ;  ; Ag ; AU ; 9 ; suhua ; 24 
 2668 ; 10 эре. Швеция ; 1958TS ;  ; Ag ; AU ; 4 ; мамонт ; 23 
 2669 ; 10 эре. Швеция ; 1959TS ;  ; Ag ; AU ; 33 ; energetik ; 285 
 2670 ; 10 эре. Швеция ; 1960TS ;  ; Ag ; AU ; 7 ; suhua ; 77 
 2671 ; 10 эре. Швеция ; 1961TS ;  ; Ag ; AU ; 8 ; Yuraschka ; 28 
 2672 ; 10 эре. Швеция ; 1962U ;  ; Ag ; AU ; 10 ; suhua ; 24 
 2673 ; 10 эре. Швеция ; 1973U ;  ; Cu/Ni ; AU ; 7 ; suhua ; 18 
 2674 ; 1 унция серебра. Знак зодиака "Близнецы". США. Пластиковая капсула ;  ;  ; Ag 999 ; Proof ; 40 ; 100924 ; 1275 
 2675 ; Платежное средство на 10 литров бензина. Тетарстан ; 1993 ;  ; Br ; AU ; 91 ; ВЕПРЬ ; 410 
 2676 ; Набор монет Германии: 2,1 евро, 50,20,10,5,2,1 евроцентов (8шт). Упаковка ; 2002 ;  ; Би/м, Cu/S ; Unc ; 26 ; mifod ; 408 
 2677 ; Лот монет ГДР: 10 пфеннигов (38шт) ; 1963-1989 ;  ; Al ; VF/AU ; 47 ; Таракан ; 566 
 2678 ; Лот монет ГДР: 5 пфеннигов (35шт) ; 1968-1988 ;  ; Al ; VF+/AU ; 29 ; Glen ; 505 
 2679 ; Лот монет ГДР: 1 пфенниг (181шт) ; 1952-1989 ;  ; Al ; VF+/AU ; 44 ; Эмма ; 681 
 3001 ; 10 копеек ; 1915 ; Деньги-марки ;  ;  ; 18 ; 300 ; 247 
 3002 ; 15 копеек ; 1915 ; Деньги-марки ;  ;  ; 3 ; 4758 ; 20 
 3003 ; 15 копеек ; 1915 ; Деньги-марки ;  ;  ; 10 ; 300 ; 31 
 3004 ; 20 копеек ; 1915 ; Деньги-марки ;  ;  ; 7 ; Alekc K ; 25 
 3005 ; 20 копеек ; 1915 ; Деньги-марки ;  ;  ; 34 ; СТАРПОМ ; 50 
 3006 ; 1 рубль ; 1922 ; Гос.денежные знаки 1922 г.(обр ;  ;  ; 45 ; 12457801 ; 2124 
 3007 ; 3 рубля ; 1922 ; Гос.денежные знаки 1922 г.(обр ;  ;  ; 39 ; Dss ; 510 
 3008 ; 5 рублей ; 1922 ; Гос.денежные знаки 1922 г.(обр ;  ;  ; 23 ; Dss ; 510 
 3009 ; 10 рублей ; 1922 ; Гос.денежные знаки 1922 г.(обр ;  ;  ; 22 ; Dss ; 510 
 3010 ; 25 рублей ; 1922 ; Гос.денежные знаки 1922 г.(обр ;  ;  ; 38 ; Dss ; 510 
 3011 ; 50 рублей ; 1922 ; Гос.денежные знаки 1922 г.(обр ;  ;  ; 32 ; okotv ; 363 
 3012 ; 500 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ;  ; 6 ; Карцев ; 204 
 3013 ; 500 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ;  ; 31 ; aleksandr733 ; 102 
 3014 ; 500 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ;  ; 10 ; vladzory ; 61 
 3015 ; 1000 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ;  ; 27 ; aleksandr733 ; 104 
 3016 ; 1000 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ;  ; 13 ; rad22 ; 122 
 3017 ; 1000 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ;  ; 20 ; Карцев ; 104 
 3018 ; 30 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 11 ; vladzory ; 102 
 3019 ; 30 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 22 ; Карцев ; 200 
 3020 ; 30 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 33 ; aleksandr733 ; 153 
 3021 ; 2 копейки ; 1976 ;  ;  ;  ; 18 ; kartem05 ; 40 
 3022 ; 10 копеек ; 1976 ;  ;  ;  ; 11 ; 4758 ; 20 
 3023 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 9 ; vladzory ; 102 
 3024 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 10 ; vladzory ; 102 
 3025 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 17 ; vladzory ; 135 
 3026 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 21 ; Coins911 ; 214 
 3027 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 36 ; СТАРПОМ ; 195 
 3028 ; 5 рублей ; 1919 ; Грузия ;  ;  ; 59 ; Соколов ; 367 
 3029 ; 5 рублей ; 1918 ; Закавказье ;  ;  ; 39 ; derk02 ; 244 
 3030 ; 10 рублей ; 1918 ; Закавказье ;  ;  ; 41 ; asru ; 240 
 3031 ; 10 рублей ; 1918 ; Казначейский знак Сибирского в ;  ;  ; 18 ; Карцев ; 215 
 3032 ; 40 рублей, квартблок ;  ; Денежные знаки ;  ;   ; 30 ; СТАРПОМ ; 67 
 2612 ; 25 эре. Швеция ; 1943G ;  ; Ag ; AU ; 26 ; ВМШ ; 204 
 2613 ; 25 эре. Швеция ; 1944G ;  ; Ag ; XF+ ; 5 ; skif ; 42 
 2614 ; 25 эре. Швеция ; 1946TS ;  ; Ni/Br ; XF+ ; 9 ; suhua ; 138 
 2615 ; 25 эре. Швеция ; 1947TS ;  ; Ag ; VF+ ; 5 ; Умаренок ; 50 
 2616 ; 25 эре. Швеция ; 1948TS ;  ; Ag ; XF+ ; 10 ; Yuraschka ; 50 
 2617 ; 25 эре. Швеция ; 1949TS ;  ; Ag ; XF+ ; 4 ; alex995 ; 29 
 2618 ; 25 эре. Швеция ; 1950TS ;  ; Ag ; AU ; 4 ; Бендер ; 36 
 2619 ; 25 эре. Швеция ; 1953TS ;  ; Ag ; AU ; 6 ; avp ; 36 
 2620 ; 25 эре. Швеция ; 1955TS ;  ; Ag ; AU ; 24 ; suhua ; 39 
 2621 ; 25 эре. Швеция ; 1956TS ;  ; Ag ; AU ; 17 ; suhua ; 128 
 2622 ; 25 эре. Швеция ; 1957TS ;  ; Ag ; AU ; 4 ; мамонт ; 31 
 2623 ; 25 эре. Швеция ; 1958TS ;  ; Ag ; AU ; 27 ; suhua ; 51 
 2624 ; 25 эре. Швеция ; 1959TS ;  ; Ag ; AU ; 9 ; hjk1974 ; 57 
 2625 ; 25 эре. Швеция ; 1960TS ;  ; Ag ; AU ; 4 ; Yuraschka ; 31 
 2626 ; 25 эре. Швеция ; 1961TS ;  ; Ag ; AU ; 2 ; мамонт ; 30 
 2627 ; 25 эре. Швеция ; 1963U ;  ; Cu/Ni ; XF+ ; 7 ; suhua ; 22 
 2628 ; 10 эре. Швеция ; 1894ЕВ ;  ; Ag ; VF-XF ; 13 ; suhua ; 164 
 2629 ; 10 эре. Швеция ; 1900ЕВ ;  ; Ag ; XF- ; 23 ; suhua ; 296 
 2630 ; 10 эре. Швеция ; 1904ЕВ ;  ; Ag ; XF ; 19 ; vc57 ; 92 
 2631 ; 10 эре. Швеция ; 1907EB ;  ; Ag ; XF ; 22 ; suhua ; 164 
 2632 ; 10 эре. Швеция ; 1911W ;  ; Ag ; XF+ ; 12 ; hjk1974 ; 87 
 2633 ; 10 эре. Швеция ; 1915W ;  ; Ag ; VF-XF ; 12 ; hjk1974 ; 71 
 2634 ; 10 эре. Швеция ; 1916W ;  ; Ag ; XF ; 12 ; hjk1974 ; 50 
 2635 ; 10 эре. Швеция ; 1917W ;  ; Ag ; Unc/AU ; 29 ; Бендер ; 621 
 2636 ; 10 эре. Швеция ; 1918W ;  ; Ag ; XF+ ; 25 ; hjk1974 ; 104 
 2637 ; 10 эре. Швеция ; 1919W ;  ; Ag ; XF+ ; 14 ; hjk1974 ; 61 
 2638 ; 10 эре. Швеция ; 1927W ;  ; Ag ; Unc/AU ; 21 ; Бендер ; 572 
 2639 ; 10 эре. Швеция ; 1928G ;  ; Ag ; AU ; 24 ; suhua ; 215 
 2640 ; 10 эре. Швеция ; 1929G ;  ; Ag ; XF ; 11 ; suhua ; 36 
 2641 ; 10 эре. Швеция ; 1930G ;  ; Ag ; VF-XF ; 13 ; suhua ; 40 
 2642 ; 10 эре. Швеция ; 1931G ;  ; Ag ; AU ; 27 ; hjk1974 ; 116 
 2643 ; 10 эре. Швеция ; 1934G ;  ; Ag ; AU ; 15 ; Sterh ; 32 
 2644 ; 10 эре. Швеция ; 1935G ;  ; Ag ; XF+ ; 10 ; hjk1974 ; 46 
 2645 ; 10 эре. Швеция ; 1936G ;  ; Ag ; AU ; 17 ; rizovtpl ; 215 
