 3224 ; Бона иностранная ;  ;  ;  ;  ; 17 ; Sky2 ; 34 
 3225 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Sky2 ; 34 
 3145 ; Листовка ; 1943 ;  ;  ;  ; 21 ; IrinaM ; 227 
 3146 ; Листовка ; 1943 ;  ;  ;  ; 18 ; IrinaM ; 340 
 3147 ; Бона. Монголия ; 1939 ;  ;  ;  ; 39 ; бездельник22 ; 429 
 3148 ; Бона. Монголия ; 1966 ;  ;  ;  ; 11 ; MG ; 80 
 3149 ; Бона. Монголия ; 1941 ;  ;  ;  ; 23 ; бездельник22 ; 348 
 3150 ; Бона. Монголия ; 1941 ;  ;  ;  ; 27 ; бездельник22 ; 352 
 3151 ; Бона. Монголия ; 1941 ;  ;  ;  ; 22 ; бездельник22 ; 459 
 3152 ; Бона. Монголия ; 1941 ;  ;  ;  ; 26 ; бездельник22 ; 439 
 3153 ; 10 йен. Япония ;  ;  ;  ;  ; 32 ; spektr ; 210 
 3154 ; 10 франков. Франция ; 1974 ;  ;  ;  ; 36 ; spektr ; 192 
 3155 ; 50 франков. Франция ; 1941 ;  ;  ;  ; 10 ; spektr ; 203 
 3156 ; 100 франков. Франция ; 1950 ;  ;  ;  ; 15 ; бездельник22 ; 193 
 3157 ; 20 франков. Франция ; 1942 ;  ;  ;  ; 19 ; spektr ; 269 
 3158 ; 20 франков. Франция ; 1941 ;  ;  ;  ; 26 ; spektr ; 150 
 3159 ; 20 франков. Франция ; 1940 ;  ;  ;  ; 27 ; бездельник22 ; 259 
 3160 ; Бона. Россия (4 шт.) ;  ;  ;  ;  ; 24 ; lelik ; 31 
 3161 ; Бона иностранная ;  ;  ;  ;  ; 10 ; тнн ; 30 
 3162 ; Бона иностранная ;  ;  ;  ;  ; 21 ; ICEK ; 315 
 3163 ; Бона иностранная ;  ;  ;  ;  ; 14 ; Sky2 ; 21 
 3164 ; Бона иностранная ;  ;  ;  ;  ; 21 ; ICEK ; 43 
 3165 ; Бона иностранная ;  ;  ;  ;  ; 7 ; obob999 ; 20 
 3166 ; Бона иностранная ;  ;  ;  ;  ; 8 ; spektr ; 80 
 3167 ; Бона иностранная ;  ;  ;  ;  ; 23 ; 223355 ; 51 
 3168 ; Бона иностранная ;  ;  ;  ;  ; 19 ; Bayun48 ; 51 
 3169 ; Бона иностранная ;  ;  ;  ;  ; 9 ; ICEK ; 284 
 3170 ; Бона иностранная ;  ;  ;  ;  ; 3 ; МИШ-ОК ; 14 
 3171 ; Бона иностранная ;  ;  ;  ;  ; 3 ; МИШ-ОК ; 14 
 3172 ; Бона иностранная ;  ;  ;  ;  ; 14 ; Sky2 ; 62 
 3173 ; Бона иностранная ;  ;  ;  ;  ; 37 ; ICEK ; 123 
 3174 ; Бона иностранная ;  ;  ;  ;  ; 21 ; МИШ-ОК ; 33 
 3175 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Sky2 ; 40 
 3176 ; Бона иностранная ;  ;  ;  ;  ; 62 ; spektr ; 101 
 3177 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Sky2 ; 33 
 3178 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Danilas_ ; 16 
 3179 ; Бона иностранная ;  ;  ;  ;  ; 4 ; Danilas_ ; 16 
 3180 ; Бона иностранная ;  ;  ;  ;  ; 5 ; тнн ; 29 
 3181 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Sky2 ; 15 
 3182 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Sky2 ; 27 
 3183 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Danilas_ ; 14 
 3184 ; Бона иностранная ;  ;  ;  ;  ; 6 ; alex995 ; 13 
 3185 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Danilas_ ; 23 
 3186 ; Бона иностранная ;  ;  ;  ;  ; 4 ; alex995 ; 13 
 3187 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Danilas_ ; 20 
 3188 ; Бона иностранная ;  ;  ;  ;  ; 6 ; тнн ; 19 
 3189 ; Бона иностранная ;  ;  ;  ;  ; 23 ; mifod ; 40 
 3190 ; Бона иностранная ;  ;  ;  ;  ; 9 ; skir ; 15 
 3191 ; Бона иностранная ;  ;  ;  ;  ; 19 ; Sky2 ; 36 
 3192 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Gerc89 ; 22 
 3193 ; Бона иностранная ;  ;  ;  ;  ; 19 ; 223355 ; 69 
 3194 ; Бона иностранная ;  ;  ;  ;  ; 2 ; spektr ; 143 
 3095 ; 500 марок золотом ; 1909 ; Финляндия билет  ;  ; XF ; 48 ; Ksn ; 5980 
 3096 ; 1000 марок. Ковно ; 1918 ;  ;  ; XF ; 80 ; ICEK ; 2648 
 3097 ; 50 рублей. Пятигорск ; 1918 ;  ;  ;  ; 9 ; kollega ; 1093 
 3098 ; Московско-Смоленская ж/д. Облигация в 1000 гульденов ; 1869 ;  ;  ;  ; 54 ; klm ; 2064 
 3099 ; "Русское общество и ""Всеобщая компания электричества"". Акция" ; 1909 ;  ;  ;  ; 57 ; klm ; 2842 
 3100 ; Акция. Тифлис ; 1901 ;  ;  ;  ; 14 ; klm ; 403 
 3101 ; Акция металлургического об-ва ; 1900 ;  ;  ;  ; 50 ; klm ; 396 
 3102 ; Акция. С.-Петербург ; 1912 ;  ;  ;  ; 15 ; klm ; 396 
 3103 ; Акция. Киев ; 1905 ;  ;  ;  ; 11 ; klm ; 352 
 3104 ; Акция. Киев ; 1905 ;  ;  ;  ; 41 ; klm ; 352 
 3105 ; Акция. Киев ; 1905 ;  ;  ;  ; 6 ; klm ; 352 
 3106 ; Облигация ; 1885 ;  ;  ;  ; 21 ; klm ; 236 
 3107 ; Облигация ; 1885 ;  ;  ;  ; 22 ; klm ; 236 
 3108 ; Облигация ; 1885 ;  ;  ;  ; 4 ; klm ; 235 
 3109 ; Облигация ; 1885 ;  ;  ;  ; 7 ; skir ; 232 
 3110 ; Облигация ; 1885 ;  ;  ;  ; 6 ; klm ; 242 
 3111 ; Облигация ; 1885 ;  ;  ;  ; 22 ; klm ; 246 
 3112 ; Облигация ; 1885 ;  ;  ;  ; 17 ; klm ; 246 
 3113 ; Облигация. Брестов ; 1898 ;  ;  ;  ; 19 ; klm ; 431 
 3114 ; Облигация. Брестов ; 1898 ;  ;  ;  ; 31 ; klm ; 431 
 3115 ; Закладной лист ; 1898 ;  ;  ;  ; 42 ; klm ; 422 
 3116 ; Закладной лист ; 1898 ;  ;  ;  ; 10 ; skir ; 337 
 3117 ; Закладной лист ; 1898 ;  ;  ;  ; 37 ; нумизмат ; 416 
 3118 ; Закладной лист ; 1898 ;  ;  ;  ; 34 ; klm ; 416 
 3119 ; Закладной лист ; 1898 ;  ;  ;  ; 12 ; skir ; 337 
 3120 ; Закладной лист ; 1898 ;  ;  ;  ; 44 ; klm ; 422 
 3121 ; 500 рублей ; 1918 ;  ;  ;  ; 5 ; asru ; 36 
 3122 ; 500 рублей ; 1918 ;  ;  ;  ; 9 ; Arkhangel ; 20 
 3123 ; 500 рублей ; 1918 ;  ;  ;  ; 18 ; obob999 ; 21 
 3124 ; 500 рублей ; 1918 ;  ;  ;  ; 20 ; obob999 ; 21 
 3125 ; 500 рублей ; 1918 ;  ;  ;  ; 15 ; МИШ-ОК ; 26 
 3126 ; 5000 рублей. Ростов ; 1919 ;  ;  ;  ; 21 ; skir ; 153 
 3127 ; 5000 рублей. Ростов ; 1919 ;  ;  ;  ; 20 ; skif ; 306 
 3128 ; 5000 рублей. Ростов ; 1919 ;  ;  ;  ; 27 ; skir ; 313 
 3129 ; 1000 рублей ; 1917 ;  ;  ;  ; 28 ; alyans-met ; 127 
 3130 ; 1000 рублей ; 1917 ;  ;  ;  ; 59 ; asru ; 127 
 3131 ; 1000 рублей ; 1917 ;  ;  ;  ; 20 ; ksv1 ; 201 
 3132 ; 5000 рублей ; 1918 ;  ;  ;  ; 16 ; Михалыч ; 214 
 3133 ; 50 рублей ; 1914 ;  ;  ;  ; 37 ; 223355 ; 99 
 3134 ; 50 рублей ; 1914 ;  ;  ;  ; 35 ; num ; 204 
 3135 ; 50 рублей ; 1914 ;  ;  ;  ; 47 ; skif ; 204 
 3136 ; 50 рублей ; 1914 ;  ;  ;  ; 29 ; Arkhangel ; 30 
 3137 ; 1000 гривен ; 1918 ;  ;  ;  ; 46 ; skif ; 193 
 3138 ; 2000 гривен ; 1918 ;  ;  ;  ; 38 ; MG ; 211 
 3139 ; 500 гривен ; 1918 ;  ;  ;  ; 31 ; maks169 ; 114 
 3140 ; 500 гривен ; 1918 ;  ;  ;  ; 15 ; lelik ; 114 
 3141 ; 1000 карбованцев ; 1918 ;  ;  ;  ; 35 ; skif ; 203 
 3142 ; 1000 рублей. Юг России ; 1919 ;  ;  ;  ; 39 ; Михалыч ; 477 
 3143 ; 5 рублей. Елисаветоград ; 1919 ;  ;  ;  ; 22 ; lelik ; 106 
 3144 ; 1 рубль. Рига ; 1919 ;  ;  ;  ; 48 ; maks169 ; 48 
 3045 ; 100 рублей. Облигация ; 1955 ;  ;  ;  ; 16 ; solder13 ; 27 
 3046 ; 100 рублей. Облигация ; 1956 ;  ;  ;  ; 19 ; solder13 ; 30 
 3047 ; 100 рублей. Облигация ; 1956 ;  ;  ;  ; 4 ; evgen72 ; 30 
 3048 ; 100 гривень ; 1918 ; Украина.Державный Кредитовий б ;  ;  ; 39 ; skir ; 89 
 3049 ; 100 гривень ; 1918 ; Украина.Державный Кредитовий б ;  ;  ; 25 ; Sezon ; 106 
 3050 ; 100 гривень ; 1918 ; Украина.Державный Кредитовий б ;  ;  ; 55 ; нумизмат ; 128 
 3051 ; 3 копейки. Екатеринодар ;  ;  ;  ; AU ; 43 ; Ksn ; 1173 
 3052 ; 3 копейки ; 1915 ; Разменные (казнач.)билеты  ;  ; AU ; 48 ; Gop ; 765 
 3053 ; 25 пенни. Финляндия ; 1918 ;  ;  ; AU ; 36 ; Gop ; 4625 
 3054 ; 1 рубль ; 1919 ; Грузия  ;  ; AU ; 18 ; IrinaM ; 514 
 3055 ; 50 пенни. Финляндия ; 1918 ;  ;  ; AU ; 25 ; Gop ; 4679 
 3056 ; 50 копеек. Ростов ; 1918 ;  ;  ; AU ; 18 ; skif ; 363 
 3057 ; 3 рубля ; 1919 ; Грузия  ;  ; AU ; 53 ; Захар ; 612 
 3058 ; 3 рубля ; 1918 ; Закавказье  ;  ; AU ; 24 ; Ksn ; 513 
 3059 ; 50 копеек ;  ; "Гос.кредитный билет ""Северна ;  ; AU ; 59 ; Gop ; 3162 
 3060 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты  ;  ; AU ; 17 ; alyans-met ; 46 
 3061 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты  ;  ; AU ; 13 ; Захар ; 30 
 3062 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты  ;  ; AU ; 11 ; lelik ; 31 
 3063 ; 60 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ; AU ; 30 ; skif ; 355 
 3064 ; 1 рубль. Родзянко ; 1919 ;  ;  ; AU ; 20 ; 223355 ; 559 
 3065 ; 3 рубля. Родзянко ; 1919 ;  ;  ; AU ; 15 ; Grisha7 ; 681 
 3066 ; 10 рублей. Родзянко ; 1919 ;  ;  ; AU ; 9 ; Grisha7 ; 697 
 3067 ; 1 рубль ; 1918 ; Гос.кредитн.билет образца 1918 ;  ; AU ; 21 ; SlavA ; 317 
 3068 ; 1 рубль ; 1918 ; Казначейский знак Сибирского в ;  ; AU ; 53 ; skif ; 520 
 3069 ; 5 рублей ; 1918 ; Казначейский знак Сибирского в ;  ; AU ; 22 ; Захар ; 472 
 3070 ; 10 рублей ; 1918 ; Казначейский знак Сибирского в ;  ; AU ; 16 ; Захар ; 547 
 3071 ; 3 рубля ; 1919 ;  ;  ; AU ; 58 ; Fedor_K ; 349 
 3072 ; 1 рубль ; 1947 ; Гос.казначейский билет  ;  ; AU ; 52 ; SlavA ; 249 
 3073 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР  ;  ; AU ; 55 ; SlavA ; 306 
 3074 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР  ;  ; AU ; 34 ; SlavA ; 306 
 3075 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР  ;  ; AU ; 35 ; SlavA ; 255 
 3076 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР  ;  ; AU ; 69 ; SlavA ; 261 
 3077 ; 100 рублей ; 1993 ; банкнота  ;  ; AU ; 6 ; тнн ; 24 
 3078 ; 200 рублей ; 1993 ; банкнота  ;  ; AU ; 14 ; Blagorodie ; 80 
 3079 ; 5 рублей ; 1997 ;  ;  ; AU ; 7 ; тнн ; 101 
 3080 ; 1000 рублей ; 1995 ; банкнота  ;  ; AU ; 12 ; lesnik1 ; 75 
 3081 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР  ;  ; AU ; 26 ; hotin ; 1479 
 3082 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР  ;  ; AU ; 22 ; hotin ; 1532 
 3083 ; 100 рублей ; 1991 ; билет  ;  ; AU ; 17 ; ura 57 ; 296 
 3084 ; 500 рублей ; 1992 ; билет  ;  ; AU ; 38 ; tss ; 116 
 3085 ; 500 рублей ; 1992 ; билет  ;  ; AU ; 42 ; 223355 ; 113 
 3086 ; 1000 рублей ; 1992 ; билет  ;  ; AU ; 25 ; lesnik1 ; 123 
 3087 ; 1000 рублей ; 1992 ; билет  ;  ; AU ; 23 ; lesnik1 ; 123 
 3088 ; 5000 рублей ; 1992 ; банкнота  ;  ; AU ; 22 ; lelik ; 123 
 3089 ; 10000 рублей ; 1992 ; банкнота  ;  ; AU ; 40 ; tss ; 227 
 3090 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР  ;  ; AU ; 60 ; dog009 ; 3195 
 3091 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР  ;  ; AU ; 52 ; asru ; 1530 
 3092 ; 10000 рублей. Юг России ; 1919 ;  ;  ; AU ; 52 ; Gop ; 1020 
 3093 ; 1 рубль ; 1865 ; Гос.кредитные билеты разменных ;  ;  ; 34 ; тнн ; 27540 
 3094 ; 10 червонцев ; 1922 ; Банковские билеты  ;  ;  ; 86 ; greedy ; 21520 
 2530 ; 10 эре. Швеция ; 1944G ;  ; Ag ; XF ; 21 ; tss ; 30 
 2531 ; 10 эре. Швеция ; 1950TS ;  ; Ag ; XF ; 11 ; asru ; 24 
 2532 ; 10 эре. Швеция ; 1957TS ;  ; Ag ; VF-XF ; 15 ; tss ; 25 
 2533 ; 10 эре. Швеция ; 1958TS ;  ; Ag ; XF ; 10 ; tss ; 24 
 2534 ; Набор монет Канады: 1 доллар, 50,25,10,5,1 центов (6шт) ; 1978 ;  ; Ni,Br ; AU ; 35 ; tikhonov78 ; 363 
 2535 ; Лот монет Исландии (3шт): 10 крон, 1 крона, 10 эре ; 1981-1984 ;  ; Cu/Ni, Cu ; XF+/AU ; 25 ; Скрудж ; 99 
 3001 ; 2 копейки ; 1915 ; Деньги-марки  ;  ;  ; 29 ; alyans-met ; 261 
 3002 ; 3 копейки ; 1915 ; Деньги-марки  ;  ;  ; 22 ; alyans-met ; 157 
 3003 ; 10 копеек ; 1915 ; Деньги-марки  ;  ;  ; 22 ; alyans-met ; 114 
 3004 ; 15 копеек ; 1915 ; Деньги-марки  ;  ;  ; 11 ; мирон ; 46 
 3005 ; 1 копейка ;  ;  ;  ;  ; 16 ; мирон ; 117 
 3006 ; 1 рубль ; 1919 ; Расчетные знаки РСФСР  ;  ;  ; 7 ; Saneck ; 51 
 3007 ; 5 копеек. Тюменская г.у. ;  ;  ;  ;  ; 15 ; tiout ; 640 
 3008 ; Купон ; 1919 ;  ;  ;  ; 4 ; тнн ; 15 
 3009 ; 1 рубль. Сочи ; 1920 ;  ;  ;  ; 30 ; мирон ; 1428 
 3010 ; 25 пенни ; 1918 ;  ;  ;  ; 17 ; 223355 ; 109 
 3011 ; 1000 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ;  ; 7 ; num ; 102 
 3012 ; 250 рублей   ; 1921 ; Расчетные знаки РСФСР образца  ;  ;  ; 4 ; Gerc89 ; 100 
 3013 ; 50 копеек. Екатеринодар ;  ;  ;  ;  ; 18 ; skif ; 153 
 3014 ; 10 копеек ; 1976 ;  ;  ;  ; 14 ; evgen72 ; 45 
 3015 ; 10 копеек ; 1976 ;  ;  ;  ; 12 ; solder13 ; 26 
 3016 ; 20 копеек ;  ; "Гос.кредитный билет ""Северна ;  ;  ; 43 ; Ksn ; 1179 
 3017 ; 20 рублей. Сцепка 2 шт. ;  ; Денежные знаки  ;  ;  ; 37 ; evgen72 ; 120 
 3018 ; 40 рублей. Сцепка 2 шт. ;  ; Денежные знаки  ;  ;  ; 45 ; lelik ; 126 
 3019 ; 5 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 28 ; IrinaM ; 124 
 3020 ; 10 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 7 ; num ; 108 
 3021 ; 50 карбованцев ; 1918 ; Украина. Знак Державноi скарбн ;  ;  ; 41 ; num ; 42 
 3022 ; 50 карбованцев ; 1918 ; Украина. Знак Державноi скарбн ;  ;  ; 28 ; obob999 ; 46 
 3023 ; 50 карбованцев ; 1918 ; Украина. Знак Державноi скарбн ;  ;  ; 14 ; Sezon ; 45 
 3024 ; 1 рубль ; 1947 ; Гос.казначейский билет  ;  ;  ; 50 ; мирон ; 155 
 3025 ; Билет лотереи ; 1942 ;  ;  ;  ; 29 ; asru ; 157 
 3026 ; Билет лотереи ; 1943 ;  ;  ;  ; 19 ; hotin ; 250 
 3027 ; 25 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 17 ; skif ; 53 
 3028 ; 50 рублей ; 1918 ; Туркестан  ;  ;  ; 26 ; тнн ; 459 
 3029 ; 50 рублей ; 1918 ; Туркестан  ;  ;  ; 25 ; Ksn ; 1020 
 3030 ; 10 гривень ; 1918 ; Украина.Державный Кредитовий б ;  ;  ; 35 ; skif ; 56 
 3031 ; 50 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 24 ; Saneck ; 35 
 3032 ; 100 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 29 ; evgen72 ; 30 
 3033 ; 250 рублей   ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 16 ; obob999 ; 20 
 3034 ; 250 карбованцев ; 1918 ; Украина Знак Державноi скарбиц ;  ;  ; 60 ; yaroslav ; 261 
 3035 ; 500 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 21 ; ВМШ ; 43 
 3036 ; 1000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 27 ; Assa_77 ; 27 
 3037 ; 1000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 26 ; Saneck ; 41 
 3038 ; 1000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 31 ; obob999 ; 32 
 3039 ; 1000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 3 ; Annigilator ; 33 
 3040 ; 1000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 15 ; тнн ; 29 
 3041 ; 10 рублей. Облигация ; 1966 ;  ;  ;  ; 16 ; 1396 ; 80 
 3042 ; 100 рублей. Облигация ; 1954 ;  ;  ;  ; 8 ; evgen72 ; 30 
 3043 ; 100 рублей. Облигация ; 1954 ;  ;  ;  ; 9 ; asru ; 26 
 3044 ; 100 рублей. Облигация ; 1955 ;  ;  ;  ; 10 ; evgen72 ; 55 
 2480 ; 20 сенти. Эстония ; 2004 ;  ; Ni/St ; AU ; 4 ; олесенька ; 14 
 2481 ; 50 лева. Болгария. 100 лет гимнастике. С сертификатом подлинности ; 1994 ;  ; Cu/Ni ; proof ; 8 ; dimon-2007 ; 57 
 2482 ; 5 лева. Болгария. Фердинанд I ; 1892 ;  ; Ag ; VF+ ; 37 ; sg1945 ; 595 
 2483 ; 20 лева. Болгария ; 1989 ;  ; Cu/Ni ; AU ; 48 ; Gop ; 700 
 2484 ; 5 лева. Болгария ; 1943 ;  ; Ni/St ; XF ; 20 ; олесенька ; 249 
 2485 ; 20 стотинок. Болгария ; 1912 ;  ; Cu/Ni ; XF ; 19 ; rizovtpl ; 169 
 2486 ; 20 рублей. Беларусь. Усяслай Полацки. С сертификатом подлинности ; 2005 ;  ; Ag ; proof ; 47 ; Mike! ; 844 
 2487 ; 10 марок. Финляндия. 10 европейский чемпионат по легкой атлетике ; 1971 ;  ; Ag ; AU ; 2 ; dimon-2007 ; 204 
 2488 ; 10 марок. Финляндия. 75 лет со дня рождения президента Кекконена ; 1975 ;  ; Ag ; AU ; 32 ; SadKo ; 253 
 2489 ; 200 марок. Финляндия ; 1956 ;  ; Ag ; AU ; 15 ; obob999 ; 147 
 2490 ; 200 марок. Финляндия ; 1957 ;  ; Ag ; AU ; 19 ; mifod ; 195 
 2491 ; 1 марка. Финляндия ; 1921 ;  ; Cu/Ni ; XF+ ; 15 ; dimon-2007 ; 16 
 2492 ; 1 марка. Финляндия ; 1928 ;  ; Cu/Ni ; VF-XF ; 15 ; solder13 ; 23 
 2493 ; 1 марка. Финляндия ; 1929 ;  ; Cu/Ni ; VF-XF ; 15 ; Danilas_ ; 16 
 2494 ; 1 марка. Финляндия ; 1930 ;  ; Cu/Ni ; VF+ ; 13 ; Assa_77 ; 14 
 2495 ; 1 марка. Финляндия ; 1931 ;  ; Cu/Ni ; VF+ ; 14 ; solder13 ; 15 
 2496 ; 1 марка. Финляндия ; 1933 ;  ; Cu/Ni ; VF-XF ; 12 ; alex995 ; 13 
 2497 ; 1 марка. Финляндия ; 1936 ;  ; Cu/Ni ; VF-XF ; 21 ; mag ; 46 
 2498 ; 1 марка. Финляндия ; 1937 ;  ; Cu/Ni ; VF-XF ; 12 ; alex995 ; 13 
 2499 ; 1 марка. Финляндия ; 1938 ;  ; Cu/Ni ; XF- ; 13 ; solder13 ; 14 
 2500 ; 1 марка. Финляндия ; 1939 ;  ; Cu/Ni ; XF ; 5 ; avg1974 ; 26 
 2501 ; 1 марка. Финляндия ; 1940 ;  ; Cu/Ni ; XF ; 13 ; solder13 ; 14 
 2502 ; 1 марка. Финляндия ; 1941 ;  ; Cu ; XF ; 10 ; В1951 ; 21 
 2503 ; 1 марка. Финляндия ; 1942 ;  ; Cu ; VF-XF ; 13 ; solder13 ; 14 
 2504 ; 1 марка. Финляндия ; 1943 ;  ; Cu ; VF+ ; 12 ; alex995 ; 13 
 2505 ; 1 марка. Финляндия ; 1943 ;  ; Fe ; VF-XF ; 14 ; solder13 ; 15 
 2506 ; 1 марка. Финляндия ; 1944 ;  ; Fe ; VF-XF ; 12 ; obob999 ; 13 
 2507 ; 1 марка. Финляндия ; 1945 ;  ; Fe ; VF-XF ; 11 ; alex995 ; 12 
 2508 ; 1 марка. Финляндия ; 1946 ;  ; Fe ; XF ; 12 ; kladoiskatel ; 13 
 2509 ; 1 марка. Финляндия ; 1947 ;  ; Fe ; VF+ ; 12 ; solder13 ; 13 
 2510 ; 1 марка. Финляндия ; 1948 ;  ; Fe ; XF+ ; 3 ; avg1974 ; 14 
 2511 ; 1 марка. Финляндия ; 1949 ;  ; Fe ; AU ; 52 ; mifod ; 73 
 2512 ; 1 марка. Финляндия ; 1950 ;  ; Fe ; XF+ ; 3 ; avg1974 ; 14 
 2513 ; 1 марка. Финляндия ; 1951 ;  ; Fe ; AU ; 3 ; avg1974 ; 23 
 2514 ; 1 марка. Финляндия ; 1951 ;  ; Cu ; XF+ ; 15 ; avg1974 ; 57 
 2515 ; 1 марка. Финляндия ; 1952 ;  ; Fe ; VF+ ; 10 ; solder13 ; 14 
 2516 ; 1 марка. Финляндия ; 1953 ;  ; Fe ; XF ; 3 ; mag ; 13 
 2517 ; 1 марка. Финляндия. В другом металле ; 1953 ;  ; Ni в Fe ; AU ; 8 ; rizovtpl ; 696 
 2518 ; 1 марка. Финляндия ; 1954 ;  ; Ni в Fe ; XF+ ; 2 ; alex995 ; 3 
 2519 ; 1 марка. Финляндия ; 1955 ;  ; Ni в Fe ; AU ; 6 ; solder13 ; 14 
 2520 ; 1 марка. Финляндия ; 1956 ;  ; Ni в Fe ; AU ; 6 ; ВМШ ; 14 
 2521 ; 1 марка. Финляндия ; 1957 ;  ; Ni в Fe ; AU ; 6 ; solder13 ; 14 
 2522 ; 1 марка. Финляндия ; 1958 ;  ; Ni в Fe ; AU ; 6 ; solder13 ; 14 
 2523 ; 1 марка. Финляндия ; 1959 ;  ; Ni в Fe ; AU ; 5 ; solder13 ; 15 
 2524 ; 1 марка. Финляндия ; 1960 ;  ; Ni в Fe ; XF+ ; 4 ; solder13 ; 14 
 2525 ; 1 марка. Финляндия ; 1961 ;  ; Ni в Fe ; AU ; 9 ; rizovtpl ; 14 
 2526 ; 1 марка. Финляндия ; 1962 ;  ; Ni в Fe ; AU ; 4 ; alex995 ; 11 
 2527 ; 1 марка. Финляндия ; 1990М ;  ; Cu/Ni ; AU ; 16 ; rizovtpl ; 75 
