 5914 ; Почтовая карточка "Поцелуй волны" ;  ;  ;  ;  ; 12 ; Gin2268 ; 114 
 5915 ; Почтовая карточка Roma ;  ;  ;  ;  ; 2 ; Руль ; 50 
 5916 ; Почтовая карточка Roma ;  ;  ;  ;  ; 2 ; Руль ; 50 
 5917 ; Почтовая карточка Nice ;  ;  ;  ;  ; 2 ; Руль ; 50 
 5918 ; Почтовая карточка Nice ;  ;  ;  ;  ; 2 ; Руль ; 50 
 5919 ; Почтовая карточка ;  ;  ;  ;  ; 3 ; Руль ; 50 
 5920 ; Почтовая карточка ;  ;  ;  ;  ; 4 ; фрегат ; 51 
 5921 ; Почтовая карточка ;  ;  ;  ;  ; 3 ; Руль ; 50 
 5922 ; Почтовая карточка ;  ;  ;  ;  ; 10 ; наташа2712 ; 91 
 5923 ; Почтовая карточка ;  ;  ;  ;  ; 3 ; Руль ; 50 
 5924 ; Почтовая карточка ;  ;  ;  ;  ; 3 ; фрегат ; 51 
 5925 ; Почтовая карточка ;  ;  ;  ;  ; 6 ; фрегат ; 57 
 5926 ; Почтовая карточка ;  ;  ;  ;  ; 17 ; prostor.71 ; 100 
 5927 ; Почтовая карточка ;  ;  ;  ;  ; 4 ; фрегат ; 51 
 5928 ; Почтовая карточка ;  ;  ;  ;  ; 4 ; фрегат ; 51 
 5929 ; Почтовая карточка ;  ;  ;  ;  ; 2 ; Руль ; 50 
 5930 ; Почтовая карточка ;  ;  ;  ;  ; 3 ; Приор ; 51 
 5931 ; Почтовая карточка ;  ;  ;  ;  ; 2 ; Руль ; 50 
 5932 ; Почтовая карточка ;  ;  ;  ;  ; 3 ; Руль ; 50 
 5933 ; Почтовая карточка ;  ;  ;  ;  ; 10 ; кузяка ; 64 
 5934 ; Почтовая карточка. Архангельск, Ломоносовская площадь ;  ;  ;  ;  ; 16 ; flutter ; 510 
 5935 ; Почтовая карточка. Львов, Политехника ;  ;  ;  ;  ; 7 ; flutter ; 340 
 5936 ; Почтовая карточка. Харьков ;  ;  ;  ;  ; 16 ; flutter ; 348 
 5937 ; Почтовая карточка. Н.-Новгород ;  ;  ;  ;  ; 15 ; Agava ; 340 
 5938 ; Почтовая карточка. Харьков ;  ;  ;  ;  ; 11 ; flutter ; 354 
 5939 ; Почтовая карточка. Спасские ворота ;  ;  ;  ;  ; 61 ; Torr ; 500 
 5940 ; Почтовая карточка. Броненосец береговой обороны "Адмирал Спиридов" ;  ;  ;  ;  ; 25 ; flutter ; 1667 
 5941 ; Почтовая карточка. Мсиноносец "Буйный" ;  ;  ;  ;  ; 21 ; boroda ; 660 
 5942 ; Почтовая карточка. Крейсер "Океан" ;  ;  ;  ;  ; 5 ; boroda ; 567 
 5943 ; Почтовая карточка. "Сова" ;  ;  ;  ;  ; 39 ; flutter ; 1474 
 5944 ; Почтовая карточка. Броненосец "Цесаревич" ;  ;  ;  ;  ; 8 ; boroda ; 533 
 5945 ; Почтовая карточка. 3D "Садко в подводном царстве" ;  ;  ;  ;  ; 7 ; boroda ; 26 
 5946 ; Лот карточек  кораблей Silja Line (4 штуки) с прохождением корабельной почтой ;  ;  ;  ;  ; 42 ; рост ; 345 
 5947 ; Лот карточек  кораблей Viking Line (3 штуки) с прохождением корабельной почты ;  ;  ;  ;  ; 45 ; рост ; 333 
 5948 ; Карт Максимум со спецгашением 1958г ;  ;  ;  ;  ; 20 ; Russel ; 57 
 5949 ; Конверт (3 штуки) со спецгашением , посвящённых открытию и закрытию "Олимпиады в Москве -80" ;  ;  ;  ;  ; 27 ; Папа с рацией ; 341 
 5950 ; Конверт. Атомный ледокол "Советский Союз" ;  ;  ;  ;  ; 56 ; igor_r65 ; 448 
 5951 ; Конверт. Первый выход в космос ;  ;  ;  ;  ; 63 ; igor_r65 ; 709 
 5952 ; Конверт  (4 штуки) со спецгашением "Футбол в Олимпиаде-80" (предварительные игры и финал) ;  ;  ;  ;  ; 17 ; Папа с рацией ; 255 
 5953 ; Конверт (6 штук)  со спецгашением "Лёгкая атлетика в Олимпийских играх 1980г" ;  ;  ;  ;  ; 57 ; Папа с рацией ; 340 
 5954 ; Конверт (6 штук) со спецгашением "Гимнастика в Олимпийских играх -80" ;  ;  ;  ;  ; 26 ; Папа с рацией ; 341 
 5955 ; Конверт со спецгашением Вильнус 1959г ;  ;  ;  ;  ; 19 ; Dinar02 ; 81 
 5956 ; Конверт со спецгашением . Москва 1958г ;  ;  ;  ;  ; 17 ; Папа с рацией ; 125 
 5857 ; Почтовая карточка. В.И. Суриков "Утро Стрелецкой казни" ;  ;  ;  ;  ; 47 ; Torr ; 55 
 5858 ; Почтовая карточка. П.О. Ковалевский "На охоте" ;  ;  ;  ;  ; 33 ; фрегат ; 48 
 5859 ; Почтовая карточка. "Стон. Первый привет любви" ;  ;  ;  ;  ; 42 ; Gtm ; 88 
 5860 ; Почтовая карточка ;  ;  ;  ;  ; 9 ; фрегат ; 51 
 5861 ; Почтовая карточка. Сражение при Шипке. Защита "Орлиного гнезда" ;  ;  ;  ;  ; 15 ; Russel ; 58 
 5862 ; Почтовая карточка с гашением (26.12.1913). Худ. Елизавета Бём ;  ;  ;  ;  ; 22 ; пмт79 ; 1020 
 5863 ; Почтовая карточка. Императорская яхта "Полярная звезда" ;  ;  ;  ;  ; 5 ; flutter ; 1020 
 5864 ; Почтовая карточка. Императорская яхта "Царевна" ;  ;  ;  ;  ; 5 ; flutter ; 1020 
 5865 ; Почтовая карточка. Петроград, Николаевский мост ;  ;  ;  ;  ; 11 ; Agava ; 215 
 5866 ; Почтовая карточка. Псковская губерния ;  ;  ;  ;  ; 35 ; flutter ; 260 
 5867 ; Почтовая карточка. Царское село ;  ;  ;  ;  ; 6 ; фрегат ; 121 
 5868 ; Почтовая карточка. Рижское взморье ;  ;  ;  ;  ; 17 ; flutter ; 352 
 5869 ; Почтовая карточка. Петергоф ;  ;  ;  ;  ; 9 ; flutter ; 222 
 5870 ; Почтовая карточка. Тамбов ;  ;  ;  ;  ; 33 ; никсер ; 317 
 5871 ; Почтовая карточка. Нарва ;  ;  ;  ;  ; 15 ; flutter ; 206 
 5872 ; Почтовая карточка. Pernau ;  ;  ;  ;  ; 8 ; igaist ; 53 
 5873 ; Почтовая карточка. Киев ;  ;  ;  ;  ; 8 ; фрегат ; 59 
 5874 ; Почтовая карточка. Киев ;  ;  ;  ;  ; 17 ; flutter ; 168 
 5875 ; Почтовая карточка. Одесса ;  ;  ;  ;  ; 28 ; masterOk ; 125 
 5876 ; Почтовая карточка. Москва, Кремль ;  ;  ;  ;  ; 17 ; Torr ; 200 
 5877 ; Почтовая карточка. Москва, Университет ;  ;  ;  ;  ; 27 ; Torr ; 394 
 5878 ; Почтовая карточка. Москва, Царская площадь ;  ;  ;  ;  ; 22 ; Torr ; 300 
 5879 ; Почтовая карточка. Кавказ ;  ;  ;  ;  ; 13 ; masterOk ; 92 
 5880 ; Почтовая карточка. Вильна, Развалины замка ;  ;  ;  ;  ; 9 ; igaist ; 104 
 5881 ; Почтовая карточка. Вильна, Часовня св. Александра Невского ;  ;  ;  ;  ; 24 ; ZIMOGOR ; 206 
 5882 ; Почтовая карточка. Вильна, Костель Св. Петра и Павла ;  ;  ;  ;  ; 11 ; igaist ; 125 
 5883 ; Почтовая карточка. Wilno ;  ;  ;  ;  ; 5 ; фрегат ; 51 
 5884 ; Почтовая карточка. Рига, Театральный бульвар ;  ;  ;  ;  ; 11 ; igaist ; 136 
 5885 ; Почтовая карточка. Рига, Замковая площадь ;  ;  ;  ;  ; 17 ; flutter ; 305 
 5886 ; Почтовая карточка. ;  ;  ;  ;  ; 7 ; Sammler ; 44 
 5887 ; Почтовая карточка. Псков ;  ;  ;  ;  ; 7 ; flutter ; 250 
 5888 ; Почтовая карточка. Лифляндия ;  ;  ;  ;  ; 5 ; 040778 ; 51 
 5889 ; Почтовая карточка. Псков ;  ;  ;  ;  ; 9 ; flutter ; 224 
 5890 ; Почтовая карточка. Ессентуки ;  ;  ;  ;  ; 15 ; цеховик ; 72 
 5891 ; Почтовая карточка. ;  ;  ;  ;  ; 36 ; igaist ; 76 
 5892 ; Почтовая карточка. Лаппеенранта ;  ;  ;  ;  ; 16 ; dimon-2007 ; 68 
 5893 ; Почтовая карточка. Лаппеенранта ;  ;  ;  ;  ; 14 ; dimon-2007 ; 68 
 5894 ; Почтовая карточка. Хельсинки ;  ;  ;  ;  ; 20 ; von_Schwarz ; 62 
 5895 ; Почтовая карточка. ;  ;  ;  ;  ; 16 ; цеховик ; 55 
 5896 ; Почтовая карточка. Кисловодск ;  ;  ;  ;  ; 17 ; RAPAN ; 68 
 5897 ; Почтовая карточка. Крым ;  ;  ;  ;  ; 25 ; RAPAN ; 238 
 5898 ; Почтовая карточка. Крым ;  ;  ;  ;  ; 36 ; RAPAN ; 149 
 5899 ; Почтовая карточка. "Привет с Кавказа" ;  ;  ;  ;  ; 13 ; masterOk ; 83 
 5900 ; Почтовая карточка. Карпаты ;  ;  ;  ;  ; 5 ; Sammler ; 54 
 5901 ; Почтовая карточка ;  ;  ;  ;  ; 18 ; Leshy77 ; 55 
 5902 ; Почтовая карточка ;  ;  ;  ;  ; 33 ; gelo ; 53 
 5903 ; Почтовая карточка ;  ;  ;  ;  ; 23 ; gelo ; 165 
 5904 ; Почтовая карточка ;  ;  ;  ;  ; 3 ; von_Schwarz ; 51 
 5905 ; Почтовая карточка ;  ;  ;  ;  ; 2 ; Руль ; 50 
 5906 ; Почтовая карточка ;  ;  ;  ;  ; 3 ; Руль ; 50 
 5807 ; Почтовая карточка. "Ленинградская область. В тылу врага" (2 штуки)  1943г ;  ;  ;  ;  ; 44 ; никсер ; 516 
 5808 ; Почтовая карточка. "Атака" ;  ;  ;  ;  ; 15 ; Serjd ; 82 
 5809 ; Почтовая карточка. "Отступление Наполеона в 1812г" ;  ;  ;  ;  ; 10 ; Serjd ; 114 
 5810 ; Почтовая карточка. "На С.Елене" ;  ;  ;  ;  ; 7 ; 3245 ; 82 
 5811 ; Почтовая карточка. "Отступление" ;  ;  ;  ;  ; 10 ; Serjd ; 102 
 5812 ; Почтовая карточка. Воспоминание 1812г. "Отступление великой армии" ;  ;  ;  ;  ; 10 ; Serjd ; 114 
 5813 ; Почтовая карточка. "Перед Москвой, ожидание депутации и бояр" ;  ;  ;  ;  ; 7 ; 3245 ; 82 
 5814 ; Почтовая карточка. "Дурные вести из Франции" ;  ;  ;  ;  ; 34 ; 3245 ; 62 
 5815 ; Почтовая карточка. "С оружием в руках? Расстрелять!" ;  ;  ;  ;  ; 13 ; cr2952 ; 102 
 5816 ; Почтовая карточка. "Сквозь пожар" ;  ;  ;  ;  ; 33 ; квв76 ; 105 
 5817 ; Почтовая карточка. "Ещё одна надежда" ;  ;  ;  ;  ; 8 ; 3245 ; 78 
 5818 ; Почтовая карточка. "Наполеон" ;  ;  ;  ;  ; 9 ; 3245 ; 62 
 5819 ; Почтовая карточка "Наполеон в Фонтенбло" ;  ;  ;  ;  ; 10 ; 3245 ; 77 
 5820 ; Почтовая карточка. Наполеон под Москвой ;  ;  ;  ;  ; 9 ; 3245 ; 69 
 5821 ; Почтовая карточка. "В Кремле пожар" ;  ;  ;  ;  ; 20 ; 3245 ; 263 
 5822 ; Почтовая карточка. "Кутузов получает донесение- Наполеон оставил Москву" ;  ;  ;  ;  ; 8 ; kl12 ; 69 
 5823 ; Почтовая карточка. "Бегство Наполеона из Кремля" ;  ;  ;  ;  ; 17 ; cr2952 ; 123 
 5824 ; Почтовая карточка. "С праздником Великого Октября" ;  ;  ;  ;  ; 3 ; SER 888 ; 12 
 5825 ; Почтовая карточка ;  ;  ;  ;  ; 9 ; ulf ; 186 
 5826 ; Почтовая карточка ;  ;  ;  ;  ; 19 ; ulf ; 462 
 5827 ; Почтовая карточка ;  ;  ;  ;  ; 15 ; ulf ; 443 
 5828 ; Почтовая карточка ;  ;  ;  ;  ; 16 ; ulf ; 341 
 5829 ; Почтовая карточка ;  ;  ;  ;  ; 10 ; ulf ; 161 
 5830 ; Почтовая карточка ;  ;  ;  ;  ; 18 ; cr2952 ; 261 
 5831 ; Почтовая карточка ;  ;  ;  ;  ; 37 ; cr2952 ; 340 
 5832 ; Почтовая карточка ;  ;  ;  ;  ; 5 ; cr2952 ; 36 
 5833 ; Почтовая карточка ;  ;  ;  ;  ; 4 ; В1951 ; 35 
 5834 ; от почтовых карточек со спецгашением (5 штук) "История Отечественного флота" 15.10.71г ;  ;  ;  ;  ; 11 ; maymuse ; 261 
 5835 ; Почтовая карточка ;  ;  ;  ;  ; 7 ; graff36alex ; 59 
 5836 ; Почтовая карточка. "Оправдаю доверие Родины!" ;  ;  ;  ;  ; 21 ; doc2 ; 236 
 5837 ; Почтовая карточка. "На страже мира и труда!" ;  ;  ;  ;  ; 9 ; doc2 ; 104 
 5838 ; Почтовая карточка с гашением. 1918-1958гг ;  ;  ;  ;  ; 9 ; doc2 ; 235 
 5839 ; Почтовая карточка. "Во поле березонька стояла…" ;  ;  ;  ;  ; 9 ; Russel ; 20 
 5840 ; Почтовая карточка. "XVIII Международный Лимнологический Конгресс" 19/26.08.71 ;  ;  ;  ;  ; 19 ; Приор ; 218 
 5841 ; Почтовая карточка. "В мастерской художника" ;  ;  ;  ;  ; 7 ; graff36alex ; 69 
 5842 ; Почтовая карточка. (1960г) ;  ;  ;  ;  ; 49 ; doc2 ; 324 
 5843 ; Почтовая карточка ;  ;  ;  ;  ; 5 ; doc2 ; 59 
 5844 ; Почтовая карточка ;  ;  ;  ;  ; 12 ; gelo ; 228 
 5845 ; Почтовая карточка ;  ;  ;  ;  ; 7 ; gelo ; 43 
 5846 ; Почтовая карточка (2 штуки) "Луна-11" 28.08.66 ;  ;  ;  ;  ; 21 ; Папа с рацией ; 311 
 5847 ; Почтовая карточка (2 штуки) 5 лет Первого полёта человека в Космос ;  ;  ;  ;  ; 41 ; igor_r65 ; 756 
 5848 ; Почтовая карточка (3 штуки) Филателистическая выставка "Штурм космоса" 1965г ;  ;  ;  ;  ; 17 ; Ok203 ; 522 
 5849 ; Лот почтовых карточек. На защиту СССР. 2 шт ;  ;  ;  ;  ; 28 ; ulf ; 408 
 5850 ; Почтовая карточка. Nice ;  ;  ;  ;  ; 9 ; кузяка ; 26 
 5851 ; Почтовая карточка. Nice ;  ;  ;  ;  ; 5 ; von_Schwarz ; 26 
 5852 ; Почтовая карточка. Nice ;  ;  ;  ;  ; 9 ; кузяка ; 26 
 5853 ; Почтовая карточка. Nice ;  ;  ;  ;  ; 9 ; кузяка ; 26 
 5854 ; Почтовая карточка. Nice ;  ;  ;  ;  ; 9 ; кузяка ; 26 
 5855 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 26 ; Torr ; 238 
 5856 ; Почтовая карточка. Шишкин ;  ;  ;  ;  ; 7 ; фрегат ; 24 
 5739 ; Лот бон Польши. 2 шт ;  ;  ;  ;  ; 26 ; MxS ; 43 
 5740 ; Лот бон иностранных. 2 шт ;  ;  ;  ;  ; 46 ; Vova1950 ; 184 
 5741 ; Лот бон. Германии. 3 шт ;  ;  ;  ;  ; 27 ; 100alf ; 150 
 5742 ; Нотгельд ;  ;  ;  ;  ; 14 ; Ok203 ; 189 
 5743 ; Нотгельд ;  ;  ;  ;  ; 16 ; bva150979 ; 250 
 5744 ; Нотгельд ;  ;  ;  ;  ; 12 ; bva150979 ; 332 
 5745 ; Нотгельд ;  ;  ;  ;  ; 9 ; наташа2712 ; 204 
 5746 ; Нотгельд ;  ;  ;  ;  ; 24 ; Виктор Михайлович ; 226 
 5747 ; Нотгельд ;  ;  ;  ;  ; 21 ; Виктор Михайлович ; 204 
 5748 ; Нотгельд ;  ;  ;  ;  ; 15 ; Виктор Михайлович ; 204 
 5749 ; Нотгельд ;  ;  ;  ;  ; 14 ; Виктор Михайлович ; 153 
 5750 ; Нотгельд ;  ;  ;  ;  ; 8 ; 3417Wq ; 70 
 5751 ; Нотгельд. Германия (Камерзи) ;  ;  ;  ;  ; 59 ; lesnik1 ; 1309 
 5752 ; Нотгельд. Германия (Того) ;  ;  ;  ;  ; 28 ; lesnik1 ; 1311 
 5753 ; Нотгельд. Германия (Ю.З. Африка) ;  ;  ;  ;  ; 34 ; lesnik1 ; 1311 
 5754 ; Нотгельд. Германия ;  ;  ;  ;  ; 37 ; Ok203 ; 1216 
 5755 ; Нотгельд. Германия (Азия) ;  ;  ;  ;  ; 47 ; Ok203 ; 1216 
 5756 ; Нотгельд. Германия/ Польша ; 1921 ;  ;  ;  ; 43 ; Майкл ; 506 
 5757 ; Нотгельд. Германия/ Польша ; 1921 ;  ;  ;  ; 37 ; Майкл ; 561 
 5758 ; Лот нотгельдов. 4 шт ;  ;  ;  ;  ; 8 ; Ok203 ; 204 
 5759 ; Лот нотгельдов. 2 шт ;  ;  ;  ;  ; 13 ; Майкл ; 309 
 5760 ; Лот нотгельдов. 2 шт ;  ;  ;  ;  ; 13 ; Ok203 ; 185 
 5761 ; Лот нотгельдов. 7 шт ;  ;  ;  ;  ; 15 ; gusar ; 231 
 5762 ; Лот нотгельдов. 8 шт ;  ;  ;  ;  ; 18 ; to-to ; 463 
 5763 ; Лот нотгельдов. 6 шт ;  ;  ;  ;  ; 20 ; Ok203 ; 1022 
 5764 ; Лот нотгельдов. 6 шт ;  ;  ;  ;  ; 28 ; наташа2712 ; 400 
 5765 ; Лот нотгельдов. 6 шт ;  ;  ;  ;  ; 32 ; Майкл ; 591 
 5766 ; Лот нотгельдов. 6 шт ;  ;  ;  ;  ; 23 ; Ok203 ; 555 
 5767 ; Лот нотгельдов. 4 шт ;  ;  ;  ;  ; 26 ; malva2 ; 351 
 5768 ; Лот Нотгельдов ( 6шт.) ;  ;  ;  ;  ; 12 ; smel ; 373 
 5769 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 7 ; Ok203 ; 306 
 5770 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 10 ; Ok203 ; 215 
 5771 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 7 ; SER 888 ; 203 
 5772 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 9 ; Ok203 ; 215 
 5773 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 11 ; Ok203 ; 215 
 5774 ; Лот нотгельдов. 10 шт ;  ;  ;  ;  ; 49 ; malva2 ; 643 
 5775 ; Лот нотгельдов. 10 шт ;  ;  ;  ;  ; 8 ; msmaci ; 153 
 5776 ; Лот нодгельдов. 6 шт ;  ;  ;  ;  ; 20 ; SER 888 ; 150 
 5777 ; Лот нотгельдов. 10 шт ;  ;  ;  ;  ; 16 ; SER 888 ; 294 
 5778 ; Лот нотгельдов. 55 шт ;  ;  ;  ;  ; 31 ; Леонардо1979 ; 1530 
 5779 ; Лот нотгельдов. 100 шт ;  ;  ;  ;  ; 16 ; Ok203 ; 3317 
 5780 ; Лот нотгельдов ( 50шт.) ;  ;  ;  ;  ; 21 ; Ok203 ; 1805 
 5781 ; Лот нотгельдов ( 60шт.) ;  ;  ;  ;  ; 15 ; Ok203 ; 2123 
 5800 ; Лот дореволюционных почтовых карточек, посвящённых войне 1812 г (5 штук) ;  ;  ;  ;  ; 24 ; 3245 ; 720 
 5801 ; Набор открыток "Лётчики-космонавты СССР" (25 штук, 1973 г) ;  ;  ;  ;  ; 13 ; Папа с рацией ; 363 
 5802 ; Набор открыток (14 штук) Юрий Гагарин 1970г ;  ;  ;  ;  ; 36 ; Папа с рацией ; 144 
 5803 ; Фотокарточка ;  ;  ;  ;  ; 17 ; prostor.71 ; 55 
 5804 ; Фотокарточка ;  ;  ;  ;  ; 15 ; flutter ; 69 
 5805 ; Фотокарточка ;  ;  ;  ;  ; 13 ; prostor.71 ; 31 
 5806 ; Фотокарточка ;  ;  ;  ;  ; 13 ; flutter ; 55 
 5689 ; 500 динар. Сербия ;  ;  ;  ;  ; 18 ; diskus72 ; 114 
 5690 ; 100 злотых. Польша ; 1932 ;  ;  ;  ; 20 ; Alekss_27 ; 340 
 5691 ; 100000 руб. Беларусь ; 1996 ;  ;  ;  ; 34 ; bva150979 ; 308 
 5692 ; 100 франков. Бельгия ;  ;  ;  ;  ; 25 ; SpAi ; 156 
 5693 ; 1 доллар. Багамы ; 2002 ;  ;  ;  ; 13 ; НЕПЕРЕБИВАЕМЫЙ ; 126 
 5694 ; 1 доллар. Канада ; 1973 ;  ;  ;  ; 11 ; SРQR ; 115 
 5695 ; 200 квача. Малави ; 2004 ;  ;  ; AU ; 10 ; цеховик ; 57 
 5696 ; 2000 квача. Малави ; 2016 ;  ;  ; AU ; 21 ; НЕПЕРЕБИВАЕМЫЙ ; 174 
 5697 ; Лот бон ( 6шт.) ;  ;  ;  ;  ; 17 ; Моряк-собиратель ; 189 
 5698 ; Лот бон ( 6шт.) ;  ;  ;  ;  ; 10 ; 6206024215 ; 101 
 5699 ; Лот бон ( 6шт.) ;  ;  ;  ;  ; 5 ; 6206024215 ; 107 
 5700 ; Лот бон ( 6шт.) ;  ;  ;  ;  ; 9 ; слива ; 78 
 5701 ; Лот бон ( 6шт.) ;  ;  ;  ;  ; 13 ; Краснодар ; 483 
 5702 ; Лот бон ( 6шт.) ;  ;  ;  ;  ; 21 ; Нумик2016 ; 159 
 5703 ; Лот бон Бразилии. 2 шт ;  ;  ;  ;  ; 38 ; wwi.i ; 310 
 5704 ; Лот бон Бразилии. 2 шт ;  ;  ;  ; AU ; 30 ; wwi.i ; 268 
 5705 ; Лот бон Бразилии. 3 шт ;  ;  ;  ; AU ; 44 ; wwi.i ; 412 
 5706 ; Лот бон Бразилии. 3 шт ;  ;  ;  ; AU ; 14 ; wwi.i ; 153 
 5707 ; Лот бон Бразилии. 2 шт ;  ;  ;  ; AU ; 15 ; wwi.i ; 123 
 5708 ; Лот бон Югославии. 4 шт ;  ;  ;  ; AU ; 21 ; XXL ; 123 
 5709 ; Лот бон Югославии. 2 шт ;  ;  ;  ; AU ; 24 ; Mellows ; 216 
 5710 ; Лот бон Македонии. 2 шт ;  ;  ;  ; AU ; 7 ; wwi.i ; 62 
 5711 ; Лот бон Камбоджи. 3 шт ;  ;  ;  ; AU ; 13 ; gdrg2 ; 57 
 5712 ; Лот бон Японской оккупации. 4 шт ;  ;  ;  ;  ; 9 ; Alex1 ; 159 
 5713 ; Лот бон Британской армии. 3 шт ;  ;  ;  ; AU ; 8 ; цеховик ; 57 
 5714 ; Лот бон Хорватии. 4 шт ;  ;  ;  ; AU ; 11 ; wwi.i ; 153 
 5715 ; Лот бон Заира.2 шт ;  ;  ;  ; AU ; 30 ; MxS ; 187 
 5716 ; Лот бон Заира.2 шт ;  ;  ;  ; AU ; 11 ; MxS ; 123 
 5717 ; Лот бон Перу. 3 шт ;  ;  ;  ; AU ; 13 ; wwi.i ; 133 
 5718 ; Лот бон иностранных. 3 шт ;  ;  ;  ;  ; 29 ; anat80 ; 73 
 5719 ; Лот бон иностранных. 6 шт ;  ;  ;  ;  ; 27 ; SpAi ; 403 
 5720 ; Лот бон иностранных. 5 шт ;  ;  ;  ;  ; 12 ; cr3041 ; 208 
 5721 ; Лот бон Венгрии. 3 шт ;  ;  ;  ;  ; 26 ; SpAi ; 208 
 5722 ; Лот бон Германии. 5 шт ; 1908-1914 ;  ;  ;  ; 11 ; anat80 ; 208 
 5723 ; Лот бон Германии. 10 шт ; 1922-1923 ;  ;  ;  ; 37 ; наташа2712 ; 877 
 5724 ; Лот бон Германии. 10 шт ; 1922-1923 ;  ;  ;  ; 41 ; наташа2712 ; 859 
 5725 ; Лот бон. Немецкая оккупация. 6 шт ;  ;  ;  ;  ; 22 ; Вадим Скифский ; 510 
 5726 ; Лот бон. Иностранных. 2 шт ;  ;  ;  ;  ; 12 ; 2128508 ; 141 
 5727 ; Лот бон иностранных. 4 шт ;  ;  ;  ;  ; 23 ; wwi.i ; 157 
 5728 ; Лот бон Китая. 4 шт ;  ;  ;  ;  ; 11 ; sinmara1 ; 51 
 5729 ; Лот бон Украины. 2 шт ;  ;  ;  ; AU ; 11 ; vlaaf ; 25 
 5730 ; Лот бон иностранных . 3 шт ;  ;  ;  ;  ; 12 ; Valeev ; 58 
 5731 ; Лот бон. Венесуэла. 6 шт ;  ;  ;  ; AU ; 56 ; Нумик2016 ; 250 
 5732 ; Лот бон КНДР. 9 шт. Образцы ;  ;  ;  ; AU ; 37 ; gdrg2 ; 344 
 5733 ; Лот бон. Германии. 3 шт ;  ;  ;  ;  ; 20 ; XXL ; 172 
 5734 ; Лот бон. Германии. 2 шт   2 шт ; 1923 ;  ;  ;  ; 32 ; malva2 ; 105 
 5735 ; Лот бон Украины. 3 шт ;  ;  ;  ;  ; 25 ; vlaaf ; 69 
 5736 ; Лот бон Украины. 3 шт ;  ;  ;  ;  ; 53 ; vlaaf ; 78 
 5737 ; Лот бон (3шт) ;  ;  ;  ;  ; 22 ; sifon ; 192 
 5738 ; Лот бон. Мадагаскар. 4 шт ;  ;  ;  ; AU ; 53 ; Ratmen ; 247 
 5639 ; 200 лев. Болгария ; 1951 ;  ;  ;  ; 27 ; gigajohn ; 81 
 5640 ; 10 марок ; 1922 ; Эстония ;  ;  ; 28 ; ЗЛЫДЕНЬКА ; 1377 
 5641 ; 5000000 рублей ; 1922 ; Армения ;  ;  ; 49 ; Serjd ; 1259 
 5642 ; 10 карбованцев ;  ; Украина Знак Державноi скарбицi ;  ;  ; 18 ; k212 ; 333 
 5643 ; 5 лат. Латвия ; 2009 ;  ;  ; AU ; 41 ; AndreY$pb ; 507 
 5644 ; 10000 сом. Узбекистан ; 1992 ;  ;  ; AU ; 42 ; bva150979 ; 687 
 5645 ; 100 песет. Испания ; 1925 ;  ;  ;  ; 5 ; Вадим Скифский ; 51 
