 6001 ; Конверт со спецгашением.  "XX - летие Первого полёта в мире женщины-космонавта В.В. Терешковой" 1983 ;  ;  ;  ;  ; 15 ; topotun ; 201 
 6002 ; Конверт со спецгашением. (2 штуки) "Игры XXII Олимпиады Москва-80" 1979 год ;  ;  ;  ;  ; 15 ; yuri.gruzdev ; 340 
 6003 ; Конверт со спецгашением. "Игры XXII Олимпиады Москва-80" 1978 год ;  ;  ;  ;  ; 10 ; Ratmen ; 159 
 6004 ; Конверт со спецгашением. ГДР 1968год ;  ;  ;  ;  ; 5 ; никсер ; 8 
 6005 ; Конверт со спецгашением. ГДР 1970год ;  ;  ;  ;  ; 3 ; никсер ; 6 
 6006 ; Конверт со спецгашением. Хельсинки 1969год ;  ;  ;  ;  ; 5 ; никсер ; 16 
 6007 ; Конверт со спецгашением. Bern Ausgabertag 1973год ;  ;  ;  ;  ; 5 ; никсер ; 16 
 6008 ; Лот конвертов со спецгашением (4 штуки, 1959 год) ;  ;  ;  ;  ; 3 ; Ratmen ; 102 
 6009 ; Лот конвертов со спецгашением (3 штуки, 1960 год) ;  ;  ;  ;  ; 7 ; Ratmen ; 81 
 6010 ; Лот конвертов со спецгашением (4 штуки, 1959 год) ;  ;  ;  ;  ; 5 ; Ratmen ; 102 
 5921 ; Лот почтовых карточек (3 штуки) Франция ,Версаль ;  ;  ;  ;  ; 10 ; nikolas13 ; 133 
 5922 ; Лот почтовых карточек до 1917 года по Библейским сюжетам (3 штуки ;  ;  ;  ;  ; 7 ; nikolas13 ; 126 
 5923 ; Лот почтовых карточек до 1917 года по Библейским сюжетам (3 штуки ;  ;  ;  ;  ; 7 ; nikolas13 ; 126 
 5924 ; Лот почтовых карточек до 1917 года по Библейским сюжетам (3 штуки ;  ;  ;  ;  ; 3 ; nikolas13 ; 102 
 5925 ; Лот почтовых карточек до 1917 года по Библейским сюжетам (3 штуки ;  ;  ;  ;  ; 7 ; Slavinator ; 138 
 5926 ; Лот почтовых карточек до 1917 года по Библейским сюжетам (3 штуки ;  ;  ;  ;  ; 5 ; nikolas13 ; 126 
 5927 ; Лот почтовых карточек до 1917 года по Библейским сюжетам (3 штуки ;  ;  ;  ;  ; 3 ; nikolas13 ; 102 
 5928 ; Лот почтовых карточек до 1917 года по Библейским сюжетам (3 штуки ;  ;  ;  ;  ; 3 ; nikolas13 ; 102 
 5929 ; Лот почтовых карточек до 1917 года по Библейским сюжетам (3 штуки ;  ;  ;  ;  ; 3 ; nikolas13 ; 102 
 5930 ; Лот почтовых карточек до 1917 года по Библейским сюжетам (3 штуки ;  ;  ;  ;  ; 3 ; nikolas13 ; 102 
 5931 ; Лот почтовых карточек до 1917 года по Библейским сюжетам (3 штуки ;  ;  ;  ;  ; 3 ; nikolas13 ; 102 
 5932 ; Лот почтовых карточек до 1917 года по Библейским сюжетам (3 штуки ;  ;  ;  ;  ; 5 ; nikolas13 ; 115 
 5933 ; Лот почтовых карточек до 1917 года по Библейским сюжетам (3 штуки ;  ;  ;  ;  ; 5 ; nikolas13 ; 102 
 5934 ; Лот почтовых карточек до 1917 года по Библейским сюжетам (3 штуки ;  ;  ;  ;  ; 3 ; nikolas13 ; 102 
 5935 ; Лот почтовых карточек до 1917 года по Библейским сюжетам (3 штуки ;  ;  ;  ;  ; 5 ; nikolas13 ; 102 
 5936 ; Лот почтовых карточек до 1917 года по Библейским сюжетам (3 штуки ;  ;  ;  ;  ; 3 ; nikolas13 ; 102 
 5937 ; Лот почтовых карточек до 1917 года по Библейским сюжетам (3 штуки ;  ;  ;  ;  ; 3 ; nikolas13 ; 102 
 5938 ; Лот почтовых карточек до 1917 года по Библейским сюжетам (3 штуки ;  ;  ;  ;  ; 3 ; nikolas13 ; 102 
 5939 ; Лот почтовых карточек до 1917 года по Библейским сюжетам (3 штуки ;  ;  ;  ;  ; 9 ; Ratmen ; 159 
 5940 ; Лот почтовых карточек до 1917 года по Библейским сюжетам (3 штуки ;  ;  ;  ;  ; 7 ; Slavinator ; 138 
 5941 ; Лот почтовых карточек до 1917 года по Библейским сюжетам (3 штуки ;  ;  ;  ;  ; 3 ; nikolas13 ; 102 
 5942 ; Лот почтовых карточек до 1917 года по Библейским сюжетам (3 штуки ;  ;  ;  ;  ; 4 ; nikolas13 ; 102 
 5943 ; Лот почтовых карточек до 1917 года по Библейским сюжетам (3 штуки ;  ;  ;  ;  ; 3 ; nikolas13 ; 102 
 5944 ; Лот почтовых карточек до 1917 года по Библейским сюжетам (3 штуки ;  ;  ;  ;  ; 5 ; nikolas13 ; 102 
 5945 ; Лот почтовых карточек до 1917 года по Библейским сюжетам (3 штуки ;  ;  ;  ;  ; 3 ; nikolas13 ; 102 
 5946 ; Лот почтовых карточек до 1917 года по Библейским сюжетам (3 штуки) ;  ;  ;  ;  ; 5 ; nikolas13 ; 102 
 5947 ; Почтовая карточка CATANIA ;  ;  ;  ;  ; 12 ; никсер ; 138 
 5948 ; Лот почтовых карточек (4 штуки), посвящённые Космосу ;  ;  ;  ;  ; 15 ; Папа с рацией ; 293 
 5949 ; Лот почтовых карточек (4 штуки), посвящённые Космосу ;  ;  ;  ;  ; 13 ; doc2 ; 421 
 5950 ; Почтовая карточка. ;  ;  ;  ;  ; 17 ; nikolas13 ; 18 
 5951 ; Почтовая карточка. ;  ;  ;  ;  ; 5 ; nikolas13 ; 31 
 5952 ; Почтовая карточка. ;  ;  ;  ;  ; 7 ; benc ; 57 
 5953 ; Почтовая карточка ;  ;  ;  ;  ; 5 ; Dnestr ; 43 
 5954 ; Почтовая карточка. "Бедной девушке краса- смертная коса" ;  ;  ;  ;  ; 3 ; Dnestr ; 43 
 5955 ; Почтовая карточка. Северный ланшафтъ (Новая Земля) ;  ;  ;  ;  ; 5 ; flutter ; 79 
 5956 ; Почтовая карточка ;  ;  ;  ;  ; 12 ; Ratmen ; 57 
 5957 ; Почтовая карточка ;  ;  ;  ;  ; 3 ; nikolas13 ; 26 
 5958 ; Почтовая карточка. "Встреча Венеры на Олимпе" ;  ;  ;  ;  ; 3 ; nikolas13 ; 30 
 5959 ; Почтовая карточка с гашением. Япония ;  ;  ;  ;  ; 5 ; Кеннер ; 45 
 5960 ; Почтовая карточка ;  ;  ;  ;  ; 9 ; zef ; 114 
 5961 ; Почтовая карточка ;  ;  ;  ;  ; 5 ; zef ; 44 
 5962 ; Почтовая карточка. Крымъ ;  ;  ;  ;  ; 9 ; Slavinator ; 81 
 5963 ; Почтовая карточка. Крымъ ;  ;  ;  ;  ; 5 ; Dnestr ; 42 
 5964 ; Почтовая карточка "Купальщицы" ;  ;  ;  ;  ; 29 ; Ratmen ; 244 
 5965 ; Почтовая карточка "Рождество" ;  ;  ;  ;  ; 7 ; doc2 ; 126 
 5966 ; Почтовая карточка ;  ;  ;  ;  ; 3 ; Ratmen ; 38 
 5967 ; Лот конвертов со спецгашением (4 штуки, 1959 год) ;  ;  ;  ;  ; 5 ; Ratmen ; 102 
 5968 ; Лот конвертов со спецгашением (3 штуки, 1959 год) ;  ;  ;  ;  ; 15 ; Fasty ; 16 
 5969 ; Лот конвертов со спецгашением (3 штуки, 1959 год) ;  ;  ;  ;  ; 3 ; Ratmen ; 77 
 5970 ; Лот конвертов со спецгашением (3 штуки, 1958/1959 гг) ;  ;  ;  ;  ; 3 ; Ratmen ; 77 
 5871 ; Открытка ;  ;  ;  ;  ; 5 ; nikolas13 ; 40 
 5872 ; Открытка ;  ;  ;  ;  ; 7 ; nikolas13 ; 40 
 5873 ; Открытка ;  ;  ;  ;  ; 5 ; nikolas13 ; 40 
 5874 ; Открытка ;  ;  ;  ;  ; 7 ; Dnestr ; 45 
 5875 ; Открытка ;  ;  ;  ;  ; 5 ; Dnestr ; 45 
 5876 ; Открытка ;  ;  ;  ;  ; 3 ; Dnestr ; 46 
 5877 ; Открытка ;  ;  ;  ;  ; 5 ; nikolas13 ; 40 
 5878 ; Открытка ;  ;  ;  ;  ; 6 ; igaist ; 57 
 5879 ; Открытка ;  ;  ;  ;  ; 19 ; кузяка ; 59 
 5880 ; Открытка ;  ;  ;  ;  ; 6 ; кузяка ; 59 
 5881 ; Открытка ;  ;  ;  ;  ; 6 ; кузяка ; 59 
 5882 ; Почтовая карточка до 1917 года. Худ. Елизавета Бёмъ (отличное состояние) ;  ;  ;  ;  ; 21 ; пмт79 ; 1275 
 5883 ; Почтовая карточка до 1917 года. Худ. Елизавета Бёмъ (отличное состояние) ;  ;  ;  ;  ; 18 ; пмт79 ; 822 
 5884 ; Почтовая карточка до 1917 года. Худ. Елизавета Бёмъ "Три дороги, три пути" ;  ;  ;  ;  ; 23 ; пмт79 ; 807 
 5885 ; Почтовая карточка до 1917 года с гашением  "02.07.09" и маркой. Худ. Елизавета Бёмъ ;  ;  ;  ;  ; 17 ; пмт79 ; 807 
 5886 ; Почтовая карточка до 1917 года. Худ. Елизавета Бёмъ "Цыгане" ;  ;  ;  ;  ; 21 ; пмт79 ; 807 
 5887 ; Почтовая карточка до 1917 года. Москва-Кремль ;  ;  ;  ;  ; 13 ; Папа с рацией ; 237 
 5888 ; Почтовая карточка до 1917 года. Москва ;  ;  ;  ;  ; 26 ; doc2 ; 579 
 5889 ; Почтовая карточка до 1917 года. Владивостокъ ;  ;  ;  ;  ; 16 ; benc ; 350 
 5890 ; Почтовая карточка до 1917 года. С.-Петербургъ ;  ;  ;  ;  ; 15 ; Chatsky ; 120 
 5891 ; Почтовая карточка до 1917 года. Томскъ ;  ;  ;  ;  ; 26 ; von_Schwarz ; 204 
 5892 ; Почтовая карточка до 1917 года. Н.-Петергофъ ;  ;  ;  ;  ; 12 ; Chatsky ; 134 
 5893 ; Почтовая карточка до 1917 года. Оренбургъ ;  ;  ;  ;  ; 7 ; Chatsky ; 206 
 5894 ; Почтовая карточка до 1917 года. Котельничъ ;  ;  ;  ;  ; 11 ; von_Schwarz ; 201 
 5895 ; Почтовая карточка до 1917 года. Уралъ ;  ;  ;  ;  ; 29 ; птичка16 ; 201 
 5896 ; Почтовая карточка до 1917 года. Жигули ;  ;  ;  ;  ; 12 ; лампедуза ; 184 
 5897 ; Почтовая карточка до 1917 года. Курскъ ;  ;  ;  ;  ; 21 ; doc2 ; 588 
 5898 ; Почтовая карточка до 1917 года. Крымъ ;  ;  ;  ;  ; 9 ; кузяка ; 133 
 5899 ; Почтовая карточка до 1917 года. Рыбинскъ ;  ;  ;  ;  ; 7 ; yuri.gruzdev ; 255 
 5900 ; Почтовая карточка до 1917 года. Осташковъ ;  ;  ;  ;  ; 8 ; flutter ; 357 
 5901 ; Почтовая карточка до 1917 года. Ростовъ на Дону ;  ;  ;  ;  ; 13 ; Ratmen ; 362 
 5902 ; Почтовая карточка. "Рождество" , Эстония 1939 год ;  ;  ;  ;  ; 14 ; zef ; 111 
 5903 ; Почтовая карточка. "Рождество" Финляндия, 1941 год, полевая почта ;  ;  ;  ;  ; 9 ; denis.davydov ; 57 
 5904 ; Почтовая карточка до 1917 года "Христосъ Воскресе!" ;  ;  ;  ;  ; 5 ; zef ; 57 
 5905 ; Почтовая карточка "Съ праздникомъ Св. Пасхи" ;  ;  ;  ;  ; 5 ; zef ; 57 
 5906 ; Почтовая карточка "Рождество" Венгрия, 1923 год ;  ;  ;  ;  ; 18 ; zef ; 53 
 5907 ; Почтовая карточка "Рождество" Швеция, 1909 год ;  ;  ;  ;  ; 15 ; nikolas13 ; 45 
 5908 ; Почтовая карточка с гашением. Финляндия ;  ;  ;  ;  ; 15 ; nikolas13 ; 45 
 5909 ; Лот почтовых карточек из Японии "К Санта Клаусу" (3 штуки) ;  ;  ;  ;  ; 4 ; stilspb ; 34 
 5910 ; Почтовая карточка до 1917г "Проводы солдатъ и новобранцевъ на войну" ;  ;  ;  ;  ; 17 ; Chatsky ; 159 
 5911 ; Почтовая карточка до 1917г ;  ;  ;  ;  ; 29 ; Ratmen ; 159 
 5912 ; Почтовая карточка до 1917г ;  ;  ;  ;  ; 33 ; yuri.gruzdev ; 123 
 5913 ; Почтовая карточка до 1917г. М. Стонъ "Первая ссора" ;  ;  ;  ;  ; 12 ; aletta ; 91 
 5914 ; Почтовая карточка до 1917г  "Купальщица" ;  ;  ;  ;  ; 33 ; Ratmen ; 123 
 5915 ; Почтовая карточка "Папа Римский Пий XI" ;  ;  ;  ;  ; 5 ; aletta ; 46 
 5916 ; Лот почтовых карточек (5 штук )Италия, Палермо ;  ;  ;  ;  ; 14 ; nikolas13 ; 205 
 5917 ; Лот почтовых карточек (2 штуки) Италия, Неаполь ;  ;  ;  ;  ; 8 ; nikolas13 ; 75 
 5918 ; Лот почтовых карточек (2 штуки) Италия, Флоренция ;  ;  ;  ;  ; 10 ; nikolas13 ; 90 
 5919 ; Лот почтовых карточек (2 штуки) Италия, Венеция ;  ;  ;  ;  ; 8 ; nikolas13 ; 75 
 5920 ; Лот почтовых карточек (4 штуки) Рим ;  ;  ;  ;  ; 19 ; nikolas13 ; 189 
 5821 ; Нотгельд ;  ;  ;  ;  ; 11 ; Майкл ; 204 
 5822 ; Нотгельд. Камерун/ Того ;  ;  ;  ;  ; 15 ; Slavinator ; 255 
 5823 ; Нотгельд. Германия/ Того ;  ;  ;  ;  ; 9 ; to-to ; 235 
 5824 ; Нотгельд ;  ;  ;  ;  ; 11 ; Slavinator ; 72 
 5825 ; Нотгельд ;  ;  ;  ;  ; 29 ; to-to ; 90 
 5826 ; Нотгельд ;  ;  ;  ;  ; 20 ; to-to ; 99 
 5827 ; Нотгельд. Германия ;  ;  ;  ;  ; 10 ; krass ; 128 
 5828 ; Нотгельд. Германия ;  ;  ;  ;  ; 18 ; Slavinator ; 225 
 5829 ; Нотгельд. Германия ;  ;  ;  ;  ; 26 ; Slavinator ; 341 
 5830 ; Нотгельд ;  ;  ;  ;  ; 7 ; Майкл ; 126 
 5831 ; Лот нотгельдов. Германия. 3 шт ;  ;  ;  ;  ; 9 ; Slavinator ; 204 
 5832 ; Лот нотгельдов. Германия. 3 шт ;  ;  ;  ;  ; 8 ; Майкл ; 235 
 5833 ; Лот нотгельдов. Германия. 2 шт ;  ;  ;  ;  ; 3 ; Serega-500 ; 102 
 5834 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 7 ; Fasty ; 300 
 5835 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 23 ; Fasty ; 300 
 5836 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 7 ; Fasty ; 300 
 5837 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 8 ; smel ; 306 
 5838 ; Лот нотгельдов. 6 шт ;  ;  ;  ;  ; 9 ; Майкл ; 368 
 5839 ; Лот нотгельдов. 5 шт ;  ;  ;  ;  ; 10 ; Slavinator ; 255 
 5840 ; Лот нотгельдов. 2 шт ;  ;  ;  ;  ; 13 ; FonPaul ; 161 
 5841 ; Лот нотгельдов. 5 шт ;  ;  ;  ;  ; 9 ; Slavinator ; 255 
 5842 ; Лот нотгельдов. 4 шт ;  ;  ;  ;  ; 9 ; гага рин ; 202 
 5843 ; Лот нотгельдов. 6 шт ;  ;  ;  ;  ; 5 ; sos1 ; 300 
 5844 ; Лот нотгельдов. 6 шт ;  ;  ;  ;  ; 5 ; sos1 ; 300 
 5845 ; Лот нотгельдов. 8 шт ;  ;  ;  ;  ; 11 ; Майкл ; 612 
 5846 ; Лот нотгельдов. 6 шт ;  ;  ;  ;  ; 17 ; FonPaul ; 366 
 5847 ; Лот нотгельдов. 3 шт ;  ;  ;  ;  ; 11 ; smel ; 161 
 5848 ; Лот нотгельдов. 100 шт ;  ;  ;  ;  ; 37 ; to-to ; 2550 
 5849 ; Лот нотгельдов ( 60шт.) ;  ;  ;  ;  ; 30 ; бриз33 ; 1617 
 5850 ; Лот нотгельдов ( 90шт.) ;  ;  ;  ;  ; 15 ; бриз33 ; 2040 
 5851 ; Лот нотгельдов ( 100шт.) ;  ;  ;  ;  ; 25 ; бриз33 ; 2586 
 5852 ; Открытка. С Рождеством ;  ;  ;  ;  ; 9 ; doc2 ; 333 
 5853 ; Открытка. С Рождеством ;  ;  ;  ;  ; 6 ; doc2 ; 333 
 5854 ; Открытка. С Рождеством ;  ;  ;  ;  ; 9 ; doc2 ; 333 
 5855 ; Открытка. С Рождеством ;  ;  ;  ;  ; 7 ; 333985 ; 206 
 5856 ; Открытка. С Рождеством ;  ;  ;  ;  ; 5 ; NL.minkki ; 160 
 5857 ; Открытка. С Рождеством ;  ;  ;  ;  ; 7 ; doc2 ; 333 
 5858 ; Открытка. Висбаден ;  ;  ;  ;  ; 5 ; nikolas13 ; 40 
 5859 ; Открытка. Канны ;  ;  ;  ;  ; 13 ; Slavinator ; 50 
 5860 ; Открытка. Канны ;  ;  ;  ;  ; 5 ; nikolas13 ; 40 
 5861 ; Открытка. Канны ;  ;  ;  ;  ; 5 ; nikolas13 ; 40 
 5862 ; Открытка. Канны ;  ;  ;  ;  ; 7 ; nikolas13 ; 40 
 5863 ; Открытка. Канны ;  ;  ;  ;  ; 5 ; nikolas13 ; 40 
 5864 ; Открытка ;  ;  ;  ;  ; 13 ; benc ; 69 
 5865 ; Открытка ;  ;  ;  ;  ; 5 ; nikolas13 ; 40 
 5866 ; Открытка ;  ;  ;  ;  ; 5 ; nikolas13 ; 40 
 5867 ; Открытка ;  ;  ;  ;  ; 13 ; evlampin ; 50 
 5868 ; Открытка ;  ;  ;  ;  ; 6 ; nikolas13 ; 40 
 5869 ; Открытка ;  ;  ;  ;  ; 8 ; von_Schwarz ; 89 
 5870 ; Открытка ;  ;  ;  ;  ; 13 ; Ratmen ; 87 
 5771 ; 20 шиллингов. Австрия ;  ;  ;  ;  ; 12 ; SpAi ; 163 
 5772 ; 100 франков. Франция ; 1939 ;  ;  ;  ; 37 ; танкер Дербент ; 308 
 5773 ; 100 динар. Сербия ; 1941 ;  ;  ;  ; 11 ; Leshy77 ; 82 
 5774 ; 5000 драхм. Греция ; 1942 ;  ;  ;  ; 13 ; гага рин ; 108 
 5775 ; 100 крон. Чехословакия ; 1961 ;  ;  ;  ; 20 ; evlampin ; 40 
 5776 ; 1000 лир. Италия ;  ;  ;  ;  ; 7 ; *T*T*T* ; 41 
 5777 ; 10 крон. Норвегия ; 1981 ;  ;  ;  ; 12 ; Leshy77 ; 102 
 5778 ; 200 лев. Болгария ; 1951 ;  ;  ;  ; 9 ; evlampin ; 50 
 5779 ; 10 пенго. Венгрия ; 1936 ;  ;  ;  ; 15 ; zef ; 68 
 5780 ; 500 пенго. Венгрия ; 1945 ;  ;  ;  ; 11 ; zef ; 51 
 5781 ; 5000 песо. Аргентина ;  ;  ;  ;  ; 7 ; *T*T*T* ; 41 
 5782 ; 1000 песо. Аргентина ;  ;  ;  ;  ; 9 ; *T*T*T* ; 41 
 5783 ; 100 дирхам. Марокко ;  ;  ;  ;  ; 19 ; Моряк-собиратель ; 528 
 5784 ; 10 дирхам. Марокко ;  ;  ;  ;  ; 33 ; evlampin ; 83 
 5785 ; Лот бон иностранных. 7шт ;  ;  ;  ; AU ; 19 ; *T*T*T* ; 86 
 5786 ; Лот бон Белоруссии. 4 шт ;  ;  ;  ; AU ; 12 ; ialaiola ; 80 
 5787 ; Лот бон Белоруссии. 3 шт ;  ;  ;  ; AU ; 31 ; лампедуза ; 97 
 5788 ; Лот бон Белоруссии. 4 шт ;  ;  ;  ; AU ; 22 ; лампедуза ; 161 
 5789 ; Лот бон Белоруссии. 3 шт ;  ;  ;  ; AU ; 31 ; 567 ; 226 
 5790 ; Лот бон Украины. 3 шт ;  ;  ;  ;  ; 15 ; SpAi ; 126 
 5791 ; Лот бон Иностранных.10 шт ;  ;  ;  ; AU ; 27 ; Макай ; 216 
 5792 ; Лот бон Иностранных. 5 шт ;  ;  ;  ; AU ; 15 ; *T*T*T* ; 143 
 5793 ; Лот бон Иностранных. 5 шт ;  ;  ;  ; AU ; 17 ; Один54 ; 130 
 5794 ; Лот бон Иностранных.10 шт ;  ;  ;  ;  ; 15 ; Vova1950 ; 234 
 5795 ; Лот бон Иностранных.10 шт ;  ;  ;  ;  ; 17 ; SpAi ; 133 
 5796 ; Лот бон. 3 шт ;  ;  ;  ;  ; 7 ; спарта ; 41 
 5797 ; Лот бон Польши. 3 шт ;  ;  ;  ;  ; 28 ; SpAi ; 92 
 5798 ; Лот бон иностранных. 5 шт ;  ;  ;  ;  ; 17 ; pref ; 21 
 5799 ; Лот бон Украины. 6 шт ;  ;  ;  ;  ; 13 ; alex2016 ; 16 
 5800 ; Лот купонов. Онежский тракторный завод. 4 шт ;  ;  ;  ;  ; 22 ; Mike!! ; 255 
 5801 ; Лот бон Монголии. 5 шт ;  ;  ;  ;  ; 29 ; [Nik] ; 81 
 5802 ; Лот бон иностранных. 3 шт ;  ;  ;  ;  ; 18 ; [Nik] ; 51 
 5803 ; Лот бон Индии. 3 шт ;  ;  ;  ;  ; 9 ; evlampin ; 64 
 5804 ; Лот бон иностранных. 4 шт ;  ;  ;  ;  ; 6 ; SER 888 ; 26 
 5805 ; Лот бон Китая.  4 шт ;  ;  ;  ;  ; 19 ; SirJey ; 24 
 5806 ; Лот бон Болгарии. 3 шт ;  ;  ;  ;  ; 23 ; *T*T*T* ; 158 
 5807 ; Лот бон иностранных. 3 шт ;  ;  ;  ;  ; 27 ; *T*T*T* ; 129 
 5808 ; Лот бон Узбекистана. 2 шт ;  ;  ;  ;  ; 15 ; *T*T*T* ; 51 
 5809 ; Лот бон Польши. 3 шт ;  ;  ;  ;  ; 12 ; SirJey ; 22 
 5810 ; Лот бон Узбекистана. 3 шт ;  ;  ;  ;  ; 22 ; SER 888 ; 38 
 5811 ; Лот бон Приднестровья. 3 шт ;  ;  ;  ;  ; 43 ; Serjd ; 309 
 5812 ; Лот бон Украины. 3 шт ;  ;  ;  ;  ; 19 ; SER 888 ; 25 
 5813 ; Лот бон иностранных. 4 шт ;  ;  ;  ;  ; 29 ; SpAi ; 309 
 5814 ; Лот бон Кубы. 3 шт ;  ;  ;  ;  ; 17 ; SpAi ; 123 
 5815 ; Лот бон Узбекистана. 3 шт ;  ;  ;  ;  ; 10 ; evlampin ; 51 
 5816 ; Нотгельд ;  ;  ;  ;  ; 17 ; Mike!! ; 294 
 5817 ; Нотгельд ;  ;  ;  ;  ; 7 ; sos1 ; 209 
 5818 ; Лот нотгельдов. 2 шт ;  ;  ;  ;  ; 10 ; smel ; 102 
 5819 ; Нотгельд ;  ;  ;  ;  ; 7 ; Майкл ; 120 
 5820 ; Нотгельд ;  ;  ;  ;  ; 10 ; Mike!! ; 262 
 5721 ; 10 центов. Стрейтс Сетелмейтс ;  ;  ;  ;  ; 57 ; Torro ; 3035 
 5722 ; 2,5 гульдена. Нидерланды ;  ;  ;  ;  ; 5 ; evlampin ; 57 
 5723 ; 10 гульденов. Нидерланды ; 1953 ;  ;  ;  ; 15 ; murew ; 316 
 5724 ; 5 гульденов. Нидерланды ; 1966 ;  ;  ;  ; 11 ; SpAi ; 227 
 5725 ; 1 гульден. Нидерланды ;  ;  ;  ;  ; 9 ; tar ; 143 
 5726 ; 100 гульденов. Нидерланды ;  ;  ;  ;  ; 23 ; to-to ; 1020 
 5727 ; 10 гульденов. Нидерланды ;  ;  ;  ;  ; 19 ; to-to ; 399 
 5728 ; 25 гульденов. Нидерланды ;  ;  ;  ;  ; 17 ; to-to ; 622 
 5729 ; 5 гульденов. Нидерланды ; 1973 ;  ;  ; AU ; 27 ; AndreY$pb ; 501 
 5730 ; 100 гульденов. Нидерланды ; 1970 ;  ;  ;  ; 37 ; to-to ; 1281 
 5731 ; 10 крон. Дания ;  ;  ;  ;  ; 15 ; SpAi ; 140 
 5732 ; 20 крон. Дания ;  ;  ;  ;  ; 21 ; alex1974 ; 347 
 5733 ; 20 крон. Словения ;  ;  ;  ; AU ; 22 ; AndreY$pb ; 221 
 5734 ; 200 крон. Словения ;  ;  ;  ; AU ; 51 ; alesjane ; 827 
