 5579 ; Бона иностранная ;  ;  ;  ;  ; 11 ; гугл= ; 62 
 5580 ; Бона иностранная ;  ;  ;  ;  ; 3 ; max2008 ; 101 
 5581 ; Бона иностранная ;  ;  ;  ;  ; 11 ; 333985 ; 51 
 5582 ; Бона иностранная ;  ;  ;  ;  ; 19 ; leonardo2010 ; 101 
 5583 ; Бона иностранная ;  ;  ;  ;  ; 11 ; sakura86 ; 31 
 5584 ; Бона иностранная ;  ;  ;  ;  ; 16 ; sme15 ; 485 
 5585 ; Бона иностранная ;  ;  ;  ;  ; 9 ; max2008 ; 100 
 5586 ; Бона иностранная ;  ;  ;  ;  ; 11 ; фёкла ; 53 
 5374 ; Бона иностранная. 5000 вон Северная Корея ; 2006 ;  ;  ;  ; 7 ; QSL ; 41 
 5375 ; Бона иностранная. 50 пиастров. Египет ;  ;  ;  ;  ; 11 ; 18051951 ; 31 
 5376 ; Бона иностранная. 5 вон Северная Корея ; 2002 ;  ;  ;  ; 12 ; brat52 ; 36 
 5377 ; Бона иностранная. 500000 долларов. Зимбабве ; 2008 ;  ;  ;  ; 7 ; Sterh ; 29 
 5378 ; Бона иностранная. 200 вон Северная Корея ; 2005 ;  ;  ;  ; 10 ; market_spb ; 49 
 5379 ; Бона иностранная. 1 доллар Тринидат и Тобаго ; 2006 ;  ;  ;  ; 6 ; QSL ; 53 
 5380 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Jiamer57rus ; 31 
 5381 ; Бона иностранная. 1 куат. Мьянма ;  ;  ;  ;  ; 3 ; brat52 ; 21 
 5382 ; Бона иностранная. 1 сен Индонезия ; 1964 ;  ;  ;  ; 3 ; brat52 ; 21 
 5383 ; Лот иностранных бон (8шт) ;  ;  ;  ;  ; 15 ; brat52 ; 207 
 5384 ; Лот иностранных бон (8шт) ;  ;  ;  ;  ; 5 ; brat52 ; 166 
 5385 ; Лот иностранных бон (10шт) ;  ;  ;  ;  ; 15 ; ZIMOGOR ; 166 
 5386 ; Лот иностранных бон (10шт) ;  ;  ;  ;  ; 11 ; ZIMOGOR ; 193 
 5387 ; Лот иностранных бон (10шт) ;  ;  ;  ;  ; 13 ; atk ; 225 
 5501 ; Бона иностранная ;  ;  ;  ;  ; 3 ; я8844 ; 26 
 5502 ; Бона иностранная ;  ;  ;  ;  ; 3 ; я8844 ; 26 
 5503 ; Бона иностранная ;  ;  ;  ;  ; 3 ; я8844 ; 23 
 5504 ; Бона иностранная ;  ;  ;  ;  ; 5 ; я8844 ; 24 
 5505 ; Бона иностранная ;  ;  ;  ;  ; 3 ; я8844 ; 27 
 5506 ; Бона иностранная ;  ;  ;  ;  ; 9 ; 18051951 ; 30 
 5507 ; Бона иностранная ;  ;  ;  ;  ; 9 ; 18051951 ; 30 
 5508 ; Бона иностранная ;  ;  ;  ;  ; 19 ; Jazzman ; 106 
 5509 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Jazzman ; 28 
 5510 ; Бона иностранная ;  ;  ;  ;  ; 25 ; bdd48 ; 58 
 5511 ; Бона иностранная ;  ;  ;  ;  ; 4 ; sts ; 15 
 5512 ; Бона иностранная ;  ;  ;  ;  ; 5 ; я8844 ; 19 
 5513 ; Бона иностранная ;  ;  ;  ;  ; 5 ; brat52 ; 20 
 5514 ; Бона иностранная ;  ;  ;  ;  ; 3 ; brat52 ; 20 
 5515 ; Бона иностранная ;  ;  ;  ;  ; 8 ; 18051951 ; 30 
 5516 ; Бона иностранная ;  ;  ;  ;  ; 3 ; я8844 ; 28 
 5517 ; Бона иностранная ;  ;  ;  ;  ; 8 ; ZIMOGOR ; 102 
 5518 ; Бона иностранная ;  ;  ;  ;  ; 46 ; cochu ; 105 
 5519 ; Бона иностранная ;  ;  ;  ;  ; 10 ; sakura86 ; 36 
 5520 ; Бона иностранная ;  ;  ;  ;  ; 5 ; я8844 ; 27 
 5521 ; Бона иностранная ;  ;  ;  ;  ; 14 ; 333985 ; 50 
 5522 ; Бона иностранная ;  ;  ;  ;  ; 5 ; я8844 ; 29 
 5523 ; Бона иностранная ;  ;  ;  ;  ; 4 ; brat52 ; 30 
 5524 ; Бона иностранная ;  ;  ;  ;  ; 12 ; 333985 ; 92 
 5525 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Papanator62 ; 53 
 5526 ; Бона иностранная ;  ;  ;  ;  ; 8 ; brat52 ; 50 
 5527 ; Бона иностранная ;  ;  ;  ;  ; 8 ; brat52 ; 50 
 5528 ; Бона иностранная ;  ;  ;  ;  ; 15 ; vicktor_2014 ; 101 
 5529 ; Бона иностранная ;  ;  ;  ;  ; 3 ; brat52 ; 50 
 5530 ; Бона иностранная ;  ;  ;  ;  ; 7 ; aguila ; 203 
 5531 ; Бона иностранная ;  ;  ;  ;  ; 9 ; aguila ; 276 
 5532 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Dino Zavr ; 304 
 5533 ; Бона иностранная ;  ;  ;  ;  ; 7 ; chex88 ; 100 
 5534 ; Бона иностранная ;  ;  ;  ;  ; 7 ; chex88 ; 100 
 5535 ; Бона иностранная ;  ;  ;  ;  ; 6 ; sakura86 ; 32 
 5536 ; Бона иностранная ;  ;  ;  ;  ; 14 ; я8844 ; 28 
 5324 ; 50000 рублей ; 1994 ; банкнота ;  ;  ; 63 ; solder13 ; 909 
 5325 ; 50000 рублей ; 1994 ; банкнота ;  ;  ; 25 ; Филипп Бенг ; 918 
 5326 ; 50000 рублей ; 1994 ; банкнота ;  ;  ; 33 ; Филипп Бенг ; 906 
 5327 ; Лот бон 4 шт. 10,50,100,500 рублей ; 1997 ;  ;  ;  ; 59 ; sme15 ; 6001 
 5328 ; 50 рублей ; 1918 ; Заемные билеты.Общество Владикавказской ж/д ;  ;  ; 22 ; bonist-3A ; 1224 
 5329 ; Свидетельство на капитал в 150 рублей. Крестьянский позамельный банк ; 1912 ;  ;  ;  ; 20 ; boroda ; 310 
 5330 ; Пять свидетельств на капитал в 750 рублей. Крестьянский позамельный банк ; 1912 ;  ;  ;  ; 22 ; boroda ; 408 
 5331 ; Акция на 500 франков. Франция ; 1921 ;  ;  ;  ; 26 ; boroda ; 120 
 5332 ; Облигация в 150 франков.  Каменноугольное и Метллургическое Общество Ново-Павловка ; 1908 ;  ;  ;  ; 6 ; boroda ; 317 
 5333 ; Облигация в 1000 имперских германских марок. Российский 4% государственный заем ; 1902 ;  ;  ;  ; 38 ; boroda ; 493 
 5334 ; Консолидированная Российская 4% ж/д облигация в 125 рублей золотом ; 1889 ;  ;  ;  ; 34 ; boroda ; 114 
 5335 ; Закладной лист на капитал в 150 рублей. Государственный дворянский земельный банк ; 1898 ;  ;  ;  ; 10 ; boroda ; 317 
 5336 ; Облигация в 125 рублей металлических. 4% заем общ. Владикавказской ж/д ; 1885 ;  ;  ;  ; 6 ; boroda ; 305 
 5337 ; Облигация в 187 руб. 50 коп. Российский государственный 41/2 заем ; 1909 ;  ;  ;  ; 14 ; boroda ; 104 
 5338 ; Лот облигаций Российской империи (2 шт): Облигации в 187 руб. 50 коп.  Российский государственный 41/2 заем ; 1909 ;  ;  ;  ; 8 ; boroda ; 153 
 5339 ; Лот облигаций Российской империи (2 шт): Юго-Восточная ж/д и Северо-Донецкая ж/д ; 1908 ;  ;  ;  ; 6 ; boroda ; 123 
 5340 ; Облигация в 500 франков. Российская 4 % консолидированная рента ; 1901 ;  ;  ;  ; 8 ; Dino Zavr ; 123 
 5341 ; Акция на капиталлл в 100 франков. Одесские трамваи ; 1908 ;  ;  ;  ; 8 ; Dino Zavr ; 123 
 5342 ; Закладной лист на капитал в 150 рублей. Государственный дворянский земельный банк ; 1899 ;  ;  ;  ; 6 ; solder13 ; 128 
 5343 ; Облигация в 125 рублей золотом. Моршанско-Сызранская ж/д ; 1889 ;  ;  ;  ; 27 ; НЕВО ; 128 
 5344 ; Облигация в 125 руб. зол. Нарицат. Курско-Харьково-Азовская ж/д ; 1894 ;  ;  ;  ; 15 ; 18051951 ; 125 
 5345 ; Облигация на 187руб. = бельгийским франкам. Северо-Донекая ж/д ; 1912 ;  ;  ;  ; 27 ; Jagr44 ; 128 
 5346 ; Облигация в 125 рублей золотом. 3 % золотой заем ; 1891 ;  ;  ;  ; 17 ; sato ; 125 
 5347 ; Облигация в 125 рублей золотом. Российский 4% золотой заем ; 1889 ;  ;  ;  ; 9 ; Dino Zavr ; 124 
 5348 ; Облигация в 125 рублей золотом. Российский 4% золотой заем ; 1890 ;  ;  ;  ; 11 ; sher60 ; 138 
 5349 ; Акция в 250 рублей. Русско-Бельгийское металлургическое общество ; 1900 ;  ;  ;  ; 22 ; НЕВО ; 160 
 5350 ; Акция в 100 рублей. Акционерное общество "Каучук" ; 1913 ;  ;  ;  ; 14 ; Филипп Бенг ; 138 
 5351 ; Облигация в 187 рублей 50 коп. Семиреченская ж/д ; 1913 ;  ;  ;  ; 8 ; solder13 ; 153 
 5352 ; Пять облигаций в 625 рублей. Николаевская ж/д ; 1867 ;  ;  ;  ; 14 ; sato ; 306 
 5353 ; Временное свидетельство на одну акцию в 187 руб. 50 коп. ; 1913 ;  ;  ;  ; 11 ; НЕВО ; 131 
 5354 ; Акция на основной капитал 1.400.000 фр. АО электрической ж/д в Курск ; 1895 ;  ;  ;  ; 19 ; НЕВО ; 229 
 5355 ; Облигация в 187 р. 50 к. Общество Рязанско-Уральской ж/д ; 1903 ;  ;  ;  ; 13 ; boroda ; 204 
 5356 ; Облигация в 150 рублей. Таганрогское Металлургическое общество ; 1906 ;  ;  ;  ; 9 ; boroda ; 138 
 5357 ; Лот бон 2 шт. Приднестровье ; 1994 ;  ;  ;  ; 42 ; sts ; 104 
 5358 ; Лот бон 2 шт. Турция ;  ;  ;  ;  ; 33 ; vitaliy036 ; 308 
 5359 ; Лот бон 4 шт. Шри Ланка ;  ;  ;  ;  ; 68 ; vitaliy036 ; 263 
 5360 ; Бона иностранная ;  ;  ;  ;  ; 39 ; Dino Zavr ; 567 
 5361 ; Бона иностранная ;  ;  ;  ;  ; 35 ; savva ; 429 
 5362 ; Бона иностранная ;  ;  ;  ;  ; 65 ; Dino Zavr ; 235 
 5363 ; Лот бон 6 шт. Югославия ;  ;  ;  ;  ; 57 ; Dino Zavr ; 170 
 5364 ; 2 рубля ; 1923 ;  ;  ;  ; 35 ; Vb[fksx ; 288 
 5365 ; 1 рубль ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 11 ; Kpfw.38 ; 59 
 5366 ; 20 рублей ;  ; Денежные знаки ;  ;  ; 5 ; Александр007 ; 51 
 5367 ; 40 рублей ;  ; Денежные знаки ;  ;  ; 16 ; zuza ; 67 
 5368 ; Лот 3 шт. 60,100,1000 рублей ; 1919 ;  ;  ;  ; 19 ; Risaris ; 541 
 5369 ; 100 рублей ; 1961 ;  ;  ; AU ; 38 ; savva ; 302 
 5370 ; 3 червонца ; 1937 ; Билет ;  ;  ; 47 ; Jazzman ; 1020 
 5371 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 21 ; Kpfw.38 ; 155 
 5372 ; Бона иностранная. 500000 долларов. Зимбабве ; 2008 ;  ;  ;  ; 25 ; ewgen ; 33 
 5373 ; Бона иностранная. 1 доллар Тринидат и Тобаго ; 2006 ;  ;  ;  ; 48 ; elis05 ; 49 
 5082 ; 5 червонцев ; 1937 ; Билет ;  ;   ; 16 ; sts ; 377 
 5083 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 9 ; pavel5419 ; 122 
 5084 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 17 ; sts ; 123 
 5085 ; 50 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 38 ; sme15 ; 3035 
 5086 ; 1000 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 21 ; 4758 ; 4352 
 5087 ; 500 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 27 ; гугл= ; 3734 
 5088 ; 100 рублей ; 1918 ; Заемные билеты.Общество Владикавказской ж/д ;  ;  ; 5 ; bon15041980 ; 3059 
 5089 ; 1 червонец ; 1922 ; Банковские билеты ;  ;  ; 23 ; masterovoi ; 6326 
 5090 ; 1000 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 58 ; sme15 ; 10200 
 5091 ; 100 рублей ; 1947 ; билет ;  ;  ; 38 ; Jazzman ; 4918 
 5092 ; 100 рублей ; 1910 ;  ;  ;   ; 23 ; ursus ; 293 
 5093 ; 100 рублей ; 1898 ; Коншин 1910 г. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 49 ; sme15 ; 14382 
 5094 ; 500 рублей ; 1898 ; Коншин 1910 г. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 62 ; sme15 ; 22000 
 5095 ; 100 рублей ; 1915 ; Билеты государственного казначейства ;  ;  ; 16 ; savva ; 360 
 5096 ; 50 рублей ; 1917 ; Облигации займа Свободы ;  ;  ; 8 ; bva150979 ; 305 
 5097 ; 100 рублей. Сцепка 6 шт. ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 30 ; sdfg ; 2040 
 5098 ; 1 рубль. Лист 25 шт. ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 22 ; газета ; 2380 
 5099 ; Закладной лист ; 1898 ;  ;  ;  ; 8 ; 333985 ; 148 
 5100 ; Закладной лист ; 1898 ;  ;  ;  ; 20 ; 333985 ; 153 
 5101 ; 100, 25 рублей ; 1918,1923 ;  ;  ;  ; 32 ; ZIMOGOR ; 453 
 5102 ; 5 рублей (2 шт) ; 1909 ;  ;  ;  ; 19 ; я8844 ; 73 
 5103 ; 5 рублей (2 шт) ; 1909 ;  ;  ;  ; 19 ; Kpfw.38 ; 124 
 5104 ; 10 рублей (2 шт) ; 1909 ;  ;  ;  ; 13 ; sts ; 81 
 5105 ; 10 рублей (2 шт) ; 1909 ;  ;  ;  ; 19 ; sts ; 94 
 5106 ; Листовка ; 1943 ;  ;  ;  ; 23 ; QSL ; 1066 
 5107 ; Листовка ; 1943 ;  ;  ;  ; 23 ; Хачик ; 2165 
 5108 ; 10 рублей (12 шт) ; 1961 ;  ;  ;  ; 15 ; aniki-niki ; 100 
 5301 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 18 ; sts ; 883 
 5302 ; 5 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ; AU ; 12 ; Kpfw.38 ; 155 
 5303 ; 1000 рублей ; 1917 ; Денежные знаки ;  ;  ; 17 ; zima ; 263 
 5304 ; 1000 рублей ; 1917 ; Денежные знаки ;  ;  ; 27 ; апрол ; 257 
 5305 ; 5 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ; AU ; 38 ; аймир ; 151 
 5306 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 18 ; GERo ; 138 
 5307 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 14 ; Jek327 ; 104 
 5308 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 14 ; GERo ; 104 
 5309 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 12 ; bonist-3A ; 288 
 5310 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 17 ; sts ; 78 
 5311 ; 5 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ; AU ; 15 ; Kpfw.38 ; 134 
 5312 ; Бона 5 рублей. Либавское городское самоуправление  Бона 5 рублей. Либавское городское самоуправление.   Бона 5 рублей. Либавское городское самоуправление. ; 1915 ;  ;  ; AU ; 27 ; alex241 ; 800 
 5313 ; 5 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ; AU ; 18 ; Schwer ; 113 
 5314 ; Дорожный чек на 100 рублей. Банк для внешней торговли СССР ;  ;  ;  ;  ; 46 ; Филипп Бенг ; 572 
 5315 ; 500 рублей ; 1915 ; Билеты государственного казначейства ;  ;  ; 18 ; bva150979 ; 972 
 5316 ; 1000 рублей ; 1917 ; Денежные знаки ;  ;  ; 13 ; Александр007 ; 155 
 5317 ; 5000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 25 ; Nik74 ; 462 
 5318 ; 5000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 36 ; shkiper ; 462 
 5319 ; 10000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 27 ; satyrn1 ; 567 
 5320 ; 3 рубля ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 46 ; gsv0703 ; 607 
 5321 ; 1 рубль ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 48 ; shkiper ; 1326 
 5322 ; 5 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 60 ; shkiper ; 1326 
 5323 ; 10 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 48 ; sme15 ; 1184 
 5032 ; 1000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 25 ; аймир ; 100 
 5033 ; 1000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 9 ; Филипп Бенг ; 206 
 5034 ; 1000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 21 ; 4758 ; 72 
 5035 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 13 ; 55ку ; 62 
 5036 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 9 ; 55ку ; 82 
 5037 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 21 ; GERo ; 114 
 5038 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 15 ; GERo ; 114 
 5039 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 21 ; GERo ; 73 
 5040 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 5 ; sts ; 53 
 5041 ; 10 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;   ; 13 ; sts ; 54 
 5042 ; 10 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;   ; 9 ; obr73 ; 151 
 5043 ; 25 рублей ; 1982 ;  ;  ;  ; 11 ; pavel5419 ; 114 
 5044 ; 50 рублей ; 1982 ;  ;  ;  ; 23 ; pavel5419 ; 102 
 5045 ; 25 рублей ; 1922 ; Гос.денежные знаки 1922 г.(образца почтовой марки) ;  ;  ; 5 ; газета ; 408 
 5046 ; 10 рублей ; 1922 ; Гос.денежные знаки 1922 г.(образца почтовой марки) ;  ;  ; 8 ; Vb[fksx ; 818 
 5047 ; 1 копейка ; 1924 ; Разменные казн.боны ;  ;  ; 27 ; sme15 ; 2493 
 5048 ; 2 копейки ; 1924 ; Разменные казн.боны ;  ;  ; 25 ; sme15 ; 2493 
 5049 ; 3 копейки ; 1924 ; Разменные казн.боны ;  ;  ; 41 ; sme15 ; 2623 
 5050 ; 5 копеек ; 1924 ; Разменные казн.боны ;  ;  ; 43 ; sme15 ; 2856 
 5051 ; 1 карбованец ; 1942 ;  ;  ;  ; 43 ; Филипп Бенг ; 1600 
 5052 ; 100 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 16 ; sme15 ; 300 
 5053 ; 20 копеек ;  ; Гос.кредитный билет "Северная Россия" ;  ;  ; 34 ; dudkin1959 ; 1428 
 5054 ; 1 рубль ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 47 ; sme15 ; 906 
 5055 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 24 ; а1945 ; 107 
 5056 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 13 ; sts ; 111 
 5057 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 21 ; ewgen ; 120 
 5058 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 17 ; sts ; 131 
 5059 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 15 ; GERo ; 102 
 5060 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 19 ; GERo ; 92 
 5061 ; 100 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 5 ; Филипп Бенг ; 105 
 5062 ; 100 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 25 ; sts ; 92 
 5063 ; 250 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 17 ; satyrn1 ; 62 
 5064 ; 500 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 37 ; g.s.g ; 267 
 5065 ; 1000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 13 ; satyrn1 ; 93 
 5066 ; 1000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 23 ; g.s.g ; 185 
 5067 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 44 ; vicktor_2014 ; 1073 
 5068 ; 50 рублей ; 1919 ;  ;  ;  ; 15 ; Dino Zavr ; 273 
 5069 ; 5 рублей ; 1934 ; Гос.казначейские билеты ;  ;  ; 47 ; sme15 ; 3700 
 5070 ; 1 червонец ; 1937 ; Билет ;  ;  ; 21 ; Vasilyi9 ; 137 
 5071 ; 1 червонец ; 1937 ; Билет ;  ;  ; 16 ; а1945 ; 137 
 5072 ; 1 червонец ; 1937 ; Билет ;  ;  ; 6 ; я8844 ; 92 
 5073 ; 1 червонец ; 1937 ; Билет ;  ;  ; 35 ; газета ; 1842 
 5074 ; Билет лоторен ; 1931 ;  ;  ;  ; 21 ; прохожий ; 516 
 5075 ; 1 червонец ; 1926 ; Шейнман. Билет ;  ;  ; 43 ; sme15 ; 5070 
 5076 ; 1 червонец ; 1926 ; Калманович, Горбунов. Билет ;  ;  ; 38 ; sme15 ; 5080 
 5077 ; 3 червонца ; 1932 ; Билет ;  ;  ; 11 ; Dino Zavr ; 1428 
 5078 ; 3 червонца ; 1932 ; Билет ;  ;  ; 11 ; Dino Zavr ; 1581 
 5079 ; 5 червонцев ; 1937 ; Билет ;  ;    ; 21 ; а1945 ; 407 
 5080 ; 5 червонцев ; 1937 ; Билет ;  ;   ; 30 ; Jazzman ; 407 
 5081 ; 5 червонцев ; 1937 ; Билет ;  ;   ; 23 ; sts ; 510 
 3985 ; Лот монет Крыма, Шахин Гирей (2шт) ; 1777 ;  ; Cu ; F/F+ ; 9 ; aziya11 ; 102 
 3986 ; Лот монет иностранных: 12шт ;  ;  ; Cu-Ni,Br,лат ; VG/AU ; 17 ; Алек ; 363 
 3987 ; Лот монет иностранных: 12шт ;  ;  ; Cu-Ni,Br,лат ; VF/AU ; 19 ; Алек ; 261 
 3988 ; Лот евроцентов: 15шт ;  ;  ; Cu/St ; XF/AU ; 15 ; Agava ; 51 
 3989 ; Лот монет Италии: 10шт ;  ;  ; St,Лат,Би/м ; VF+/XF ; 9 ; USS ; 56 
 3990 ; Лот монет Швейцарии: 10шт ;  ;  ; Cu-Ni ; VF/XF ; 7 ; zx123 ; 43 
 3991 ; Лот монет Испании: 11шт ;  ;  ; Латунь ; VF/XF ; 11 ; USS ; 208 
 3992 ; Лот монет США: 10шт ;  ;  ; Cu-Ni ; VF/XF ; 10 ; Shatoon ; 44 
 3993 ; Лот монет США: 12шт ;  ;  ; Cu-Ni ; F-VF/XF ; 8 ; brat52 ; 77 
 3994 ; Лот монет ФРГ: 20шт ;  ;  ; Br ; VF-/XF ; 13 ; Диман13 ; 53 
 3995 ; Лот монет Югославии: 18шт ;  ;  ; Cu-Ni, Лат,Al ; F/XF ; 14 ; tss ; 76 
