 4266 ; Бона иностранная ;  ;  ;  ;  ; 30 ; SERG53 ; 30 
 4267 ; Бона иностранная ;  ;  ;  ;  ; 10 ; 34 ; 25 
 4268 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Pantera ; 30 
 4269 ; Бона иностранная ;  ;  ;  ;  ; 24 ; Pantera ; 25 
 4270 ; Бона иностранная ;  ;  ;  ;  ; 14 ; 34 ; 29 
 4271 ; Бона иностранная ;  ;  ;  ;  ; 30 ; FOCU$ ; 30 
 4272 ; Бона иностранная ;  ;  ;  ;  ; 77 ; nikolay_udm ; 350 
 4273 ; Бона иностранная ;  ;  ;  ;  ; 30 ; FOCU$ ; 30 
 4274 ; Бона иностранная ;  ;  ;  ;  ; 10 ; sasa1369 ; 30 
 4275 ; Бона иностранная ;  ;  ;  ;  ; 12 ; derbnik ; 57 
 4276 ; Бона иностранная ;  ;  ;  ;  ; 25 ; Akademik ; 31 
 4277 ; Бона иностранная ;  ;  ;  ;  ; 10 ; FOCU$ ; 30 
 4278 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Pantera ; 30 
 4279 ; Бона иностранная ;  ;  ;  ;  ; 30 ; Pantera ; 30 
 4280 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Pantera ; 30 
 4281 ; Бона иностранная ;  ;  ;  ;  ; 12 ; Akademik ; 30 
 4282 ; Бона иностранная ;  ;  ;  ;  ; 12 ; Germanfox ; 102 
 4283 ; Бона иностранная ;  ;  ;  ;  ; 30 ; Pantera ; 30 
 4284 ; Бона иностранная ;  ;  ;  ;  ; 19 ; SERG53 ; 36 
 4285 ; Бона иностранная ;  ;  ;  ;  ; 21 ; FOCU$ ; 35 
 4286 ; Бона иностранная ;  ;  ;  ;  ; 7 ; ask ; 30 
 4287 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Pantera ; 30 
 4288 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Pantera ; 30 
 4289 ; Бона иностранная ;  ;  ;  ;  ; 30 ; FOCU$ ; 30 
 4290 ; Бона иностранная ;  ;  ;  ;  ; 28 ; FOCU$ ; 40 
 4291 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Germanfox ; 30 
 4292 ; Бона иностранная ;  ;  ;  ;  ; 16 ; ask ; 35 
 4293 ; Бона иностранная ;  ;  ;  ;  ; 42 ; lamazo ; 113 
 4294 ; Бона иностранная ;  ;  ;  ;  ; 26 ; FOCU$ ; 51 
 4295 ; Бона иностранная ;  ;  ;  ;  ; 16 ; Akademik ; 13 
 4296 ; Бона иностранная ;  ;  ;  ;  ; 14 ; Akademik ; 13 
 4297 ; Бона иностранная ;  ;  ;  ;  ; 16 ; Akademik ; 13 
 4298 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Akademik ; 13 
 4299 ; Бона иностранная ;  ;  ;  ;  ; 32 ; sasa1369 ; 32 
 4300 ; Бона иностранная ;  ;  ;  ;  ; 19 ; FOCU$ ; 37 
 4301 ; Бона иностранная ;  ;  ;  ;  ; 23 ; andrej888 ; 42 
 4302 ; Бона иностранная ;  ;  ;  ;  ; 20 ; AlesyaPerova ; 36 
 4303 ; Бона иностранная ;  ;  ;  ;  ; 3 ; FOCU$ ; 44 
 4304 ; Бона иностранная ;  ;  ;  ;  ; 58 ; Germanfox ; 101 
 4305 ; Бона иностранная ;  ;  ;  ;  ; 27 ; ask ; 104 
 4306 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Germanfox ; 38 
 4307 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Germanfox ; 42 
 4308 ; Бона иностранная ;  ;  ;  ;  ; 5 ; 555650 ; 44 
 4309 ; Бона иностранная ;  ;  ;  ;  ; 8 ; SERG53 ; 45 
 4310 ; Бона иностранная ;  ;  ;  ;  ; 11 ; SERG53 ; 30 
 4311 ; Бона иностранная ;  ;  ;  ;  ; 19 ; ъхз ; 42 
 4312 ; Бона иностранная ;  ;  ;  ;  ; 23 ; ъхз ; 42 
 4313 ; Бона иностранная ;  ;  ;  ;  ; 4 ; sobiranel ; 30 
 4314 ; Бона иностранная ;  ;  ;  ;  ; 6 ; don-juras ; 33 
 4215 ; Бона иностранная ;  ;  ;  ;  ; 31 ; ек ; 83 
 4216 ; Бона иностранная ;  ;  ;  ;  ; 31 ; ек ; 83 
 4217 ; Бона иностранная ;  ;  ;  ;  ; 29 ; ек ; 50 
 4218 ; Бона иностранная ;  ;  ;  ;  ; 31 ; ек ; 53 
 4219 ; Бона иностранная ;  ;  ;  ;  ; 9 ; ек ; 57 
 4220 ; Бона иностранная ;  ;  ;  ;  ; 7 ; ек ; 81 
 4221 ; Бона иностранная ;  ;  ;  ;  ; 5 ; ек ; 57 
 4222 ; Бона иностранная ;  ;  ;  ;  ; 13 ; ек ; 99 
 4223 ; Бона иностранная ;  ;  ;  ;  ; 7 ; ask ; 101 
 4224 ; Бона иностранная ;  ;  ;  ;  ; 9 ; vladimir-sirke ; 132 
 4225 ; Бона иностранная ;  ;  ;  ;  ; 19 ; Akademik ; 31 
 4226 ; Бона иностранная ;  ;  ;  ;  ; 14 ; ъхз ; 99 
 4227 ; Бона иностранная ;  ;  ;  ;  ; 24 ; Sterh ; 37 
 4228 ; Бона иностранная ;  ;  ;  ;  ; 54 ; сиротка ; 107 
 4229 ; Бона иностранная ;  ;  ;  ;  ; 31 ; Майкл ; 79 
 4230 ; Бона иностранная ;  ;  ;  ;  ; 7 ; andrej888 ; 32 
 4231 ; Бона иностранная ;  ;  ;  ;  ; 4 ; andrej888 ; 47 
 4232 ; Бона иностранная ;  ;  ;  ;  ; 11 ; sobiranel ; 136 
 4233 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Майкл ; 42 
 4234 ; Бона иностранная ;  ;  ;  ;  ; 4 ; Скрудж ; 35 
 4235 ; Бона иностранная ;  ;  ;  ;  ; 19 ; don-juras ; 19 
 4236 ; Бона иностранная ;  ;  ;  ;  ; 24 ; sos1 ; 69 
 4237 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Akademik ; 69 
 4238 ; Бона иностранная ;  ;  ;  ;  ; 4 ; Скрудж ; 35 
 4239 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Скрудж ; 35 
 4240 ; Бона иностранная ;  ;  ;  ;  ; 4 ; Скрудж ; 35 
 4241 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Скрудж ; 35 
 4242 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Скрудж ; 37 
 4243 ; Бона иностранная ;  ;  ;  ;  ; 17 ; don-juras ; 21 
 4244 ; Бона иностранная ;  ;  ;  ;  ; 62 ; nikolay_udm ; 77 
 4245 ; Бона иностранная ;  ;  ;  ;  ; 30 ; vlkorchev ; 202 
 4246 ; Бона иностранная ;  ;  ;  ;  ; 22 ; sobiranel ; 93 
 4247 ; Бона иностранная ;  ;  ;  ;  ; 10 ; 12.025 ; 91 
 4248 ; Бона иностранная ;  ;  ;  ;  ; 36 ; 12.025 ; 49 
 4249 ; Бона иностранная ;  ;  ;  ;  ; 51 ; FOCU$ ; 90 
 4250 ; Бона иностранная ;  ;  ;  ;  ; 35 ; 12.025 ; 106 
 4251 ; Бона иностранная ;  ;  ;  ;  ; 18 ; 12.025 ; 158 
 4252 ; Бона иностранная ;  ;  ;  ;  ; 20 ; FOCU$ ; 43 
 4253 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Akademik ; 32 
 4254 ; Бона иностранная ;  ;  ;  ;  ; 14 ; FOCU$ ; 32 
 4255 ; Бона иностранная ;  ;  ;  ;  ; 23 ; FOCU$ ; 42 
 4256 ; Бона иностранная ;  ;  ;  ;  ; 6 ; AlesyaPerova ; 14 
 4257 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Akademik ; 31 
 4258 ; Бона иностранная ;  ;  ;  ;  ; 32 ; SERG53 ; 32 
 4259 ; Бона иностранная ;  ;  ;  ;  ; 26 ; Akademik ; 30 
 4260 ; Бона иностранная ;  ;  ;  ;  ; 12 ; don-juras ; 31 
 4261 ; Бона иностранная ;  ;  ;  ;  ; 31 ; energo39 ; 37 
 4262 ; Бона иностранная ;  ;  ;  ;  ; 21 ; FOCU$ ; 32 
 4263 ; Бона иностранная ;  ;  ;  ;  ; 24 ; Akademik ; 31 
 4264 ; Бона иностранная ;  ;  ;  ;  ; 19 ; Gold_42 ; 51 
 4165 ; Бона иностранная ;  ;  ;  ;  ; 4 ; Let ; 90 
 4166 ; Бона иностранная ;  ;  ;  ;  ; 4 ; Let ; 90 
 4167 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Скрудж ; 30 
 4168 ; Бона иностранная ;  ;  ;  ;  ; 12 ; 34 ; 24 
 4169 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Скрудж ; 30 
 4170 ; Бона иностранная ;  ;  ;  ;  ; 18 ; sos1 ; 51 
 4171 ; Бона иностранная ;  ;  ;  ;  ; 14 ; sos1 ; 51 
 4172 ; Бона иностранная ;  ;  ;  ;  ; 10 ; sos1 ; 51 
 4173 ; Бона иностранная ;  ;  ;  ;  ; 4 ; 34 ; 25 
 4174 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Скрудж ; 30 
 4175 ; Бона иностранная ;  ;  ;  ;  ; 6 ; 34 ; 22 
 4176 ; Бона иностранная ;  ;  ;  ;  ; 4 ; 161rus ; 30 
 4177 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Скрудж ; 30 
 4178 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Скрудж ; 30 
 4179 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Скрудж ; 30 
 4180 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Скрудж ; 30 
 4181 ; Бона иностранная ;  ;  ;  ;  ; 14 ; Скрудж ; 30 
 4182 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Скрудж ; 30 
 4183 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Скрудж ; 30 
 4184 ; Бона иностранная ;  ;  ;  ;  ; 12 ; Скрудж ; 30 
 4185 ; Бона иностранная ;  ;  ;  ;  ; 24 ; 34 ; 24 
 4186 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Скрудж ; 30 
 4187 ; Бона иностранная ;  ;  ;  ;  ; 7 ; 34 ; 26 
 4188 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Скрудж ; 30 
 4189 ; Бона иностранная ;  ;  ;  ;  ; 9 ; sos1 ; 51 
 4190 ; Бона иностранная ;  ;  ;  ;  ; 17 ; don-juras ; 33 
 4191 ; Бона иностранная ;  ;  ;  ;  ; 5 ; 34 ; 26 
 4192 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Скрудж ; 30 
 4193 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Скрудж ; 32 
 4194 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Скрудж ; 30 
 4195 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Скрудж ; 30 
 4196 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Скрудж ; 30 
 4197 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Скрудж ; 30 
 4198 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Скрудж ; 30 
 4199 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Скрудж ; 30 
 4200 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Скрудж ; 30 
 4201 ; Бона иностранная ;  ;  ;  ;  ; 7 ; 12.025 ; 90 
 4202 ; Бона иностранная ;  ;  ;  ;  ; 14 ; Akademik ; 37 
 4203 ; Бона иностранная ;  ;  ;  ;  ; 13 ; sos1 ; 59 
 4204 ; Бона иностранная ;  ;  ;  ;  ; 6 ; satyrn1 ; 75 
 4205 ; Бона иностранная ;  ;  ;  ;  ; 6 ; andrej888 ; 30 
 4206 ; Бона иностранная ;  ;  ;  ;  ; 9 ; 12.025 ; 57 
 4207 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Скрудж ; 34 
 4208 ; Бона иностранная ;  ;  ;  ;  ; 8 ; 12.025 ; 56 
 4209 ; Бона иностранная ;  ;  ;  ;  ; 8 ; 12.025 ; 49 
 4210 ; Бона иностранная ;  ;  ;  ;  ; 6 ; 12.025 ; 56 
 4211 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Скрудж ; 39 
 4212 ; Бона иностранная ;  ;  ;  ;  ; 16 ; FOCU$ ; 24 
 4213 ; Бона иностранная ;  ;  ;  ;  ; 20 ; FOCU$ ; 24 
 4214 ; Бона иностранная ;  ;  ;  ;  ; 17 ; ек ; 48 
 4115 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ; AU ; 31 ; verunk1 ; 338 
 4116 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ; AU ; 48 ; o.k. ; 345 
 4117 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ; AU ; 42 ; zuza ; 320 
 4118 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ; AU ; 34 ; Нафаня ; 320 
 4119 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ; AU ; 23 ; Майкл ; 317 
 4120 ; 1 копейка ; 1924 ; Разменные казн.боны ;  ; XF ; 65 ; ъхз ; 927 
 4121 ; 1 рубль. Тифлис ;  ;  ;  ; XF ; 5 ; 4758 ; 395 
 4122 ; 10 рублей ; 1920 ; Денежный знак Дальне-Восточной республики ;  ; XF ; 76 ; Vb[fksx ; 703 
 4123 ; 50 копеек ;  ;  ;  ; XF ; 21 ; 34 ; 259 
 4124 ; 10 рублей ; 1919 ; Армения ;  ; AU ; 124 ; Хакас ; 2808 
 4125 ; 3 рубля ; 1919 ; Латвия. Разменный знак ;  ; AU ; 19 ; DATR ; 461 
 4126 ; 50 рублей. Баку ; 1918 ;  ;  ; AU ; 34 ; monos72 ; 1016 
 4127 ; 5 рублей. Лысьва ;  ;  ;  ; AU ; 54 ; kirkar ; 1001 
 4128 ; 5 рублей ; 1919 ; Латвия. Разменный знак ;  ; AU ; 23 ; liderssen ; 608 
 4129 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 62 ; elefant1965 ; 794 
 4130 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 60 ; sdfg ; 1587 
 4131 ; 10 рублей. Красноярск. Недопечатка ; 1919 ;  ;  ; XF ; 17 ; у44 ; 624 
 4132 ; 10 рублей. Красноярск ; 1919 ;  ;  ; XF ; 25 ; monos72 ; 1200 
 4133 ; 25 рублей. Красноярск. Без серии ; 1919 ;  ;  ; AU ; 27 ; у44 ; 622 
 4134 ; 25 рублей. Красноярск. С серией ; 1919 ;  ;  ; AU ; 21 ; у44 ; 622 
 4135 ; 50 рублей. Государство Российское ;  ;  ;  ; AU ; 31 ; Юрий7 ; 2040 
 4136 ; 50 рублей ; 1919 ; Грузия ;  ; AU ; 22 ; monos72 ; 738 
 4137 ; 1 копейка. Без надпечаткм ; 1915 ; Деньги-марки ;  ; AU ; 52 ; peck ; 4533 
 4138 ; 50 шагив ; 1918 ; Украина.Тип почтовых марок ;  ; AU ; 17 ; monos72 ; 746 
 4139 ; 1 рубль. Лужский совдеп ;  ;  ;  ; AU ; 23 ; ек ; 802 
 4140 ; 50 копеек. Лужский совдеп ;  ;  ;  ; AU ; 9 ; ек ; 963 
 4141 ; 5 копеек. Лужский совдеп ;  ;  ;  ; AU ; 7 ; ек ; 963 
 4142 ; 3 рубля. Лужский совдеп ;  ;  ;  ; AU ; 7 ; ек ; 996 
 4143 ; 5 рублей. Лужский совдеп ;  ;  ;  ; AU ; 23 ; ек ; 963 
 4144 ; 2500 рублей. Нижегородский ГСПО ; 1922 ;  ;  ; AU ; 118 ; нумизмат ; 1216 
 4145 ; 1 рубль ; 1928 ; Гос.казначейские билеты СССР ;  ; AU ; 47 ; 4758 ; 8406 
 4146 ; 1 рубль ; 1928 ; Гос.казначейские билеты СССР ;  ; AU ; 45 ; sdfg ; 9178 
 4147 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 46 ; fanil ; 310 
 4148 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 51 ; 555650 ; 313 
 4149 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 19 ; solder13 ; 352 
 4150 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 26 ; max2008 ; 317 
 4151 ; Свидетельство Русско-Азиатского банка ; 1910 ;  ;  ;  ; 13 ; abrek112 ; 405 
 4152 ; Об-во Брянского рельсопрокатного завода. Акция ; 1912 ;  ;  ;  ; 24 ; abrek112 ; 465 
 4153 ; Облигация Черноморской ж/д ; 1913 ;  ;  ;  ; 25 ; abrek112 ; 338 
 4154 ; Облигация Московско-Казанской ж/д ; 1914 ;  ;  ;  ; 15 ; himik121 ; 334 
 4155 ; Облигация Москово-Киево-Воронежской ж/д ; 1914 ;  ;  ;  ; 20 ; himik121 ; 334 
 4156 ; Акция ; 1901 ;  ;  ;  ; 34 ; Evgen555 ; 510 
 4157 ; Набор марок ;  ;  ;  ;  ; 27 ; vlkorchev ; 327 
 4158 ; Набор марок ;  ;  ;  ;  ; 3 ; ges ; 118 
 4159 ; Набор марок ;  ;  ;  ;  ; 3 ; ges ; 118 
 4160 ; 50 копеек (25 шт) ; 1915 ;  ;  ;  ; 31 ; Инвестор ; 306 
 4161 ; Бона иностранная ;  ;  ;  ;  ; 17 ; Скрудж ; 36 
 4162 ; Бона иностранная ;  ;  ;  ;  ; 17 ; Скрудж ; 36 
 4163 ; Бона иностранная ;  ;  ;  ;  ; 12 ; Скрудж ; 30 
 4164 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Скрудж ; 30 
 4065 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 6 ; yuri.gruzdev ; 36 
 4066 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 2 ; 555650 ; 33 
 4067 ; 500 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 1 ; Alexgar ; 100 
 4068 ; 500 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 11 ; nordbolivar ; 144 
 4069 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 5 ; solder13 ; 45 
 4070 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 2 ; John16 ; 102 
 4071 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 2 ; 555650 ; 43 
 4072 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 27 ; nordbolivar ; 150 
 4073 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 5 ; koga ; 46 
 4074 ; 5 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 44 ; АРУС ; 255 
 4075 ; 10 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 30 ; kirkar ; 303 
 4076 ; 25 рублей ; 1923 ; Гос.денежные знаки. Первый выпуск ;  ;  ; 96 ; monos72 ; 1025 
 4077 ; 25 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 63 ; kirkar ; 1016 
 4078 ; 20 миллиардов марок ; 1923 ;  ;  ;  ; 26 ; nordbolivar ; 286 
 4079 ; 1 миллиард марок ; 1923 ;  ;  ;  ; 22 ; sobiranel ; 214 
 4080 ; 5 миллиардов марок ; 1923 ;  ;  ;  ; 31 ; Майкл ; 612 
 4081 ; 2000000 марок ; 1923 ;  ;  ;  ; 19 ; krft ; 152 
 4082 ; 20000 марок ; 1923 ;  ;  ;  ; 6 ; ек ; 82 
 4083 ; 50 марок ; 1910 ;  ;  ;  ; 16 ; andrej888 ; 120 
 4084 ; 50 марок ; 1914 ;  ;  ;  ; 19 ; ек ; 94 
 4085 ; 500 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 130 ; kirkar ; 1853 
 4086 ; 1000 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 19 ; 34 ; 1523 
 4087 ; 500 марок ; 1922 ;  ;  ;  ; 8 ; sobiranel ; 164 
 4088 ; 1000000 марок ; 1923 ;  ;  ;  ; 6 ; sobiranel ; 123 
 4089 ; 50 миллиардов марок ; 1923 ;  ;  ;  ; 43 ; нумизмат ; 479 
 4090 ; 10000 марок ; 1922 ;  ;  ;  ; 9 ; krft ; 109 
 4091 ; 500 марок ; 1922 ;  ;  ;  ; 16 ; sobiranel ; 176 
 4092 ; 2000000 марок ; 1923 ;  ;  ;  ; 24 ; нумизмат ; 161 
 4093 ; 100 марок ; 1908 ;  ;  ;  ; 26 ; obr73 ; 105 
 4094 ; 100 марок ; 1910 ;  ;  ;  ; 24 ; kapital51 ; 144 
 4095 ; 50000 марок ; 1922 ;  ;  ;  ; 6 ; 4758 ; 89 
 4096 ; 5000 марок ; 1922 ;  ;  ;  ; 8 ; Evgen555 ; 148 
 4097 ; 50000 марок ; 1923 ;  ;  ;  ; 23 ; нумизмат ; 216 
 4098 ; 100000 марок ; 1923 ;  ;  ;  ; 13 ; satyrn1 ; 86 
 4099 ; 100 рублей ; 1947 ; билет ;  ;  ; 18 ; ек ; 340 
 4100 ; 100 рублей ; 1947 ; билет ;  ;  ; 34 ; elefant1965 ; 567 
 4101 ; 500 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ; AU ; 57 ; lamazo ; 377 
 4102 ; 500 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ; AU ; 19 ; fanil ; 407 
 4103 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ; AU ; 33 ; УФА ; 548 
 4104 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ; AU ; 50 ; geracon2009 ; 545 
 4105 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ; AU ; 36 ; Нафаня ; 185 
 4106 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ; AU ; 66 ; Нафаня ; 217 
 4107 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ; AU ; 28 ; Нафаня ; 181 
 4108 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ; AU ; 54 ; Нафаня ; 181 
 4109 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ; AU ; 40 ; Нафаня ; 189 
 4110 ; 5000000 рублей ; 1923 ; Закавказье ;  ; AU ; 56 ; sergoizadlera ; 1919 
 4111 ; 500000 рублей ; 1923 ; Закавказье ;  ; AU ; 16 ; monos72 ; 1532 
 4112 ; 100000000 рублей ; 1924 ; Закавказье ;  ; AU ; 107 ; kirkar ; 1501 
 4113 ; 50000 рублей ; 1923 ; Закавказье ;  ; AU ; 40 ; sergoizadlera ; 1532 
 4114 ; 10000 рублей ; 1923 ; Закавказье ;  ; AU ; 106 ; kirkar ; 1501 
 3213 ; Лот монет Греции, Кипра, Португалии, Испании (5шт) ; 1975-1986 ;  ; Cu-Ni, ж/м ; VF+/XF ; 26 ; temichek ; 62 
 3214 ; Лот монет Германии: 10,5,1 пфеннигов (5шт) ; 1948, 1949 ;  ; Cu, Al/Br ; F+/F-VF ; 28 ; Юбер ; 92 
 3215 ; Лот монет Бельгии. Исландии, Венгрии (5шт) ; 1975-2002 ;  ; Cu-Ni, ж/м ; VF/VF+ ; 25 ; USS ; 80 
 3216 ; Лот монет Нидерландов: 1 гульден, 25,10,1 центов (6шт) ; 1942-1982 ;  ; Cu-Ni, Zn, ж/м ; F/XF ; 39 ; koga ; 93 
 3217 ; Лот монет Великобритании: 1 пенни, 20 пенсов, 1 шиллинг, 6 пенсов (6шт) ; 1939-1989 ;  ; Cu-Ni, Br ; VF/VF- ; 20 ; Al0851 ; 102 
 3218 ; Лот монет Германии: 10,5 пфеннигов (4шт) ; 1900-1924 ;  ; Cu-Ni, ж/м ; F/F-VF ; 23 ; bondars ; 53 
 3219 ; Лот монет Франции: 10 франков (3шт) ; 1989-1991 ;  ; Би/м ; VF+/XF ; 38 ; sobiranel ; 59 
