 3210 ; Бона иностранная ;  ;  ;  ;  ; 12 ; uriy11 ; 38 
 3211 ; Бона иностранная ;  ;  ;  ;  ; 22 ; сс400 ; 35 
 3212 ; Бона иностранная ;  ;  ;  ;  ; 18 ; vanamo ; 32 
 3213 ; Бона иностранная ;  ;  ;  ;  ; 16 ; vanamo ; 32 
 3214 ; Бона иностранная ;  ;  ;  ;  ; 15 ; vanamo ; 32 
 3215 ; Бона иностранная ;  ;  ;  ;  ; 15 ; vanamo ; 32 
 3216 ; Бона иностранная ;  ;  ;  ;  ; 12 ; KKK ; 222 
 3217 ; Бона иностранная ;  ;  ;  ;  ; 27 ; й12 ; 36 
 3218 ; Бона иностранная ;  ;  ;  ;  ; 14 ; smel ; 165 
 3219 ; Бона иностранная ;  ;  ;  ;  ; 4 ; сс400 ; 35 
 3220 ; Бона иностранная ;  ;  ;  ;  ; 8 ; цц ; 32 
 3121 ; Бона иностранная ;  ;  ;  ;  ; 3 ; цц ; 27 
 3122 ; Бона иностранная ;  ;  ;  ;  ; 11 ; smel ; 32 
 3123 ; Бона иностранная ;  ;  ;  ;  ; 9 ; murew ; 31 
 3124 ; Бона иностранная ;  ;  ;  ;  ; 20 ; цц ; 29 
 3125 ; Бона иностранная ;  ;  ;  ;  ; 15 ; juchok_93rus ; 31 
 3126 ; Бона иностранная ;  ;  ;  ;  ; 13 ; цц ; 27 
 3127 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Ромбор ; 32 
 3128 ; Бона иностранная ;  ;  ;  ;  ; 16 ; QSL ; 46 
 3129 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Ромбор ; 32 
 3130 ; Бона иностранная ;  ;  ;  ;  ; 6 ; QSL ; 38 
 3131 ; Бона иностранная ;  ;  ;  ;  ; 5 ; QSL ; 38 
 3132 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Ромбор ; 32 
 3133 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Ромбор ; 41 
 3134 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Ромбор ; 32 
 3135 ; Бона иностранная ;  ;  ;  ;  ; 14 ; сс400 ; 30 
 3136 ; Бона иностранная ;  ;  ;  ;  ; 8 ; dimentor ; 30 
 3137 ; Бона иностранная ;  ;  ;  ;  ; 7 ; цц ; 7 
 3138 ; Бона иностранная ;  ;  ;  ;  ; 3 ; цц ; 9 
 3139 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Ромбор ; 32 
 3140 ; Бона иностранная ;  ;  ;  ;  ; 12 ; цц ; 26 
 3141 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Ромбор ; 32 
 3142 ; Бона иностранная ;  ;  ;  ;  ; 19 ; sos1 ; 59 
 3143 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Ромбор ; 32 
 3144 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Ромбор ; 32 
 3145 ; Бона иностранная ;  ;  ;  ;  ; 10 ; QSL ; 48 
 3146 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Ромбор ; 32 
 3147 ; Бона иностранная ;  ;  ;  ;  ; 4 ; QSL ; 45 
 3148 ; Бона иностранная ;  ;  ;  ;  ; 15 ; Ромбор ; 32 
 3149 ; Бона иностранная ;  ;  ;  ;  ; 13 ; цц ; 29 
 3150 ; Бона иностранная ;  ;  ;  ;  ; 15 ; Ромбор ; 32 
 3151 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Ромбор ; 32 
 3152 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Ромбор ; 32 
 3153 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Ромбор ; 32 
 3154 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Ромбор ; 37 
 3155 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Ромбор ; 32 
 3156 ; Бона иностранная ;  ;  ;  ;  ; 21 ; Ромбор ; 32 
 3157 ; Бона иностранная ;  ;  ;  ;  ; 6 ; QSL ; 35 
 3158 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Ромбор ; 32 
 3159 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Ромбор ; 32 
 3160 ; Бона иностранная ;  ;  ;  ;  ; 15 ; sos1 ; 43 
 3161 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Ромбор ; 32 
 3162 ; Бона иностранная ;  ;  ;  ;  ; 4 ; сс400 ; 31 
 3163 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Ромбор ; 32 
 3164 ; Бона иностранная ;  ;  ;  ;  ; 22 ; dimentor ; 22 
 3165 ; Бона иностранная ;  ;  ;  ;  ; 13 ; denis--72 ; 22 
 3166 ; Бона иностранная ;  ;  ;  ;  ; 18 ; Dave ; 20 
 3167 ; Бона иностранная ;  ;  ;  ;  ; 18 ; Dave ; 20 
 3168 ; Бона иностранная ;  ;  ;  ;  ; 12 ; juchok_93rus ; 24 
 3169 ; Бона иностранная ;  ;  ;  ;  ; 15 ; Dave ; 20 
 3170 ; Бона иностранная ;  ;  ;  ;  ; 28 ; Ромбор ; 44 
 3071 ; 5 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные би ;  ; AU ; 32 ; Dave ; 59 
 3072 ; 5 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные би ;  ; AU ; 30 ; tyu ; 70 
 3073 ; 1 рубль.ст. Краматорская ; 1917 ;  ;  ; AU ; 36 ; Him ; 4829 
 3074 ; 3 рубля.ст. Краматорская ; 1917 ;  ;  ; AU ; 22 ; Genadij ; 2040 
 3075 ; 5 рублей.ст. Краматорская ; 1917 ;  ;  ; AU ; 56 ; Genadij ; 2040 
 3076 ; 50 копеек. Новороссийск ;  ;  ;  ; AU ; 37 ; Bagrin ; 693 
 3077 ; 1 рубль ; 1918 ; Казначейский знак Сибирского в ;  ; AU ; 95 ; Him ; 1944 
 3078 ; 5 рублей ; 1918 ; Казначейский знак Сибирского в ;  ; AU ; 98 ; Him ; 1020 
 3079 ; 10 рублей ; 1918 ; Казначейский знак Сибирского в ;  ; AU ; 47 ; Him ; 1200 
 3080 ; 10 рублей.ст. Краматорская ; 1917 ;  ;  ; AU ; 47 ; Genadij ; 3672 
 3081 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ; AU ; 137 ; tyu ; 628 
 3082 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ; AU ; 24 ; tyu ; 897 
 3083 ; 20 крон ; 1932 ;  ;  ; AU ; 40 ; Sc ; 1920 
 3084 ; 100 рублей ; 1918 ; 2 подписи Гос.кредитные билеты ;  ; AU ; 47 ; Mmm ; 1352 
 3085 ; 10000000 рублей ; 1923 ; Закавказье ;  ; AU ; 71 ; 67 ; 986 
 3086 ; 500000 рублей ; 1923 ; Закавказье ;  ; AU ; 40 ; seaman ; 833 
 3087 ; 50 рублей ; 1919 ; Закаспийское Временное Правите ;  ;  ; 49 ; Him ; 1682 
 3088 ; 50 рублей ; 1919 ; Закаспийское Временное Правите ;  ;  ; 25 ; егор ; 274 
 3089 ; 25 рублей ; 1919 ; Закаспийское Временное Правите ;  ;  ; 42 ; Him ; 1759 
 3090 ; 100 рублей ; 1919 ; Закаспийское Временное Правите ;  ;  ; 51 ; сс400 ; 648 
 3091 ; 250 рублей ; 1919 ; Закаспийское Временное Правите ;  ;  ; 47 ; Him ; 1313 
 3092 ; 50 рублей ; 1919 ; Закаспийское Временное Правите ;  ;  ; 80 ; Him ; 1395 
 3093 ; 3 рубля=30000 р ; 1922 ; Хорезмская Республика ;  ;  ; 61 ; derk02 ; 3831 
 3094 ; 50 рублей ; 1920 ; Бухарская Республика ;  ;  ; 88 ; derk02 ; 1074 
 3095 ; 5000 рублей ; 1922 ; Бухарская Республика ;  ;  ; 61 ; k212 ; 1527 
 3096 ; 1 марка серебром ; 1867 ; Финляндия билет ;  ;  ; 86 ; сс400 ; 15311 
 3097 ; 25 рублей (бланк) ; 1917 ; Гос.кредитные билеты(не выпуще ;  ; AU ; 31 ; ТУК2 ; 11110 
 3098 ; 1000 рублей ; 1917 ; Денежные знаки ;  ; AU ; 31 ; Him ; 1627 
 3099 ; 5000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ; AU ; 85 ; Mmm ; 3361 
 3100 ; 10000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ; AU ; 49 ; Sc ; 5304 
 3101 ; 100 рублей. Облигация ; 1949 ;  ;  ;  ; 28 ; Token_2009 ; 204 
 3102 ; 100 рублей. Облигация ; 1947 ;  ;  ;  ; 10 ; Token_2009 ; 102 
 3103 ; 100 рублей. ; 1947 ;  ;  ;  ; 39 ; vladzory ; 565 
 3104 ; 100 рублей. ; 1947 ;  ;  ;  ; 62 ; saw70 ; 554 
 3105 ; 100 рублей. ; 1910 ;  ;  ;  ; 143 ; AI ; 612 
 3106 ; 100 рублей. ; 1910 ;  ;  ;  ; 80 ; Him ; 775 
 3107 ; Листовка ;  ;  ;  ;  ; 38 ; derk02 ; 341 
 3108 ; Листовка ;  ;  ;  ;  ; 41 ; derk02 ; 459 
 3109 ; Листовка ;  ;  ;  ;  ; 31 ; derk02 ; 364 
 3110 ; 3 рубля (2 шт) ; 1905 ;  ;  ;  ; 6 ; Teremok ; 51 
 3111 ; 3 рубля (2 шт) ; 1905 ;  ;  ;  ; 15 ; radion ; 50 
 3112 ; 3 рубля (2 шт) ; 1905 ;  ;  ;  ; 7 ; мамонт ; 55 
 3113 ; 3 рубля (2 шт) ; 1905 ;  ;  ;  ; 66 ; strestas ; 113 
 3114 ; 3 рубля (2 шт) ; 1905 ;  ;  ;  ; 5 ; RomzesIV ; 38 
 3115 ; Бона иностранная (2 шт) ;  ;  ;  ;  ; 5 ; koga ; 51 
 3116 ; Бона иностранная (2 шт) ;  ;  ;  ;  ; 7 ; Я хороший ; 51 
 3117 ; Бона иностранная (2 шт) ;  ;  ;  ;  ; 3 ; koga ; 41 
 3118 ; Бона иностранная (2 шт) ;  ;  ;  ;  ; 5 ; ask ; 51 
 3119 ; Бона иностранная (2 шт) ;  ;  ;  ;  ; 8 ; juchok_93rus ; 51 
 3120 ; Бона иностранная (2 шт) ;  ;  ;  ;  ; 7 ; сс400 ; 50 
 3021 ; 25 рублей. Елисаветоград ; 1919 ;  ;  ;  ; 40 ; 542 ; 348 
 3022 ; 100 рублей ; 1922 ; Бухарская Республика ;  ;  ; 62 ; ТУК2 ; 735 
 3023 ; 5 рублей ; 1947 ; Гос.казначейский билет ;  ;  ; 61 ; Cashman ; 787 
 3024 ; 5 рублей ; 1947 ; Гос.казначейский билет ;  ;  ; 130 ; ***** ; 793 
 3025 ; 1 миллион марок ; 1923 ;  ;  ;  ; 18 ; distar73 ; 306 
 3026 ; 100000 марок ; 1923 ;  ;  ;  ; 70 ; sos1 ; 373 
 3027 ; 3 рубля ; 1918 ;  ;  ;  ; 58 ; distar73 ; 412 
 3028 ; 3 червонца ; 1932 ; Билет ;  ;  ; 20 ; VladVK ; 793 
 3029 ; 3 червонца ; 1932 ; Билет ;  ;  ; 53 ; andrei6808 ; 1516 
 3030 ; 3 червонца ; 1932 ; Билет ;  ;  ; 48 ; Максимус 1 ; 1703 
 3031 ; 250 карбованцев ; 1918 ; Украина Знак Державноi скарбиц ;  ;  ; 181 ; Cashman ; 1007 
 3032 ; 25 рублей ; 1947 ; билет ;  ;  ; 121 ; AIK60 ; 403 
 3033 ; 25 рублей ; 1947 ; билет ;  ;  ; 59 ; Cashman ; 1224 
 3034 ; 25 рублей ; 1947 ; билет ;  ;  ; 43 ; Him ; 589 
 3035 ; 25 рублей ; 1947 ; билет ;  ;  ; 23 ; vladzory ; 682 
 3036 ; 500 миллионов марок ; 1923 ;  ;  ;  ; 24 ; й12 ; 294 
 3037 ; 1000 рублей ; 1923 ; Закавказье ;  ;  ; 42 ; tau ; 204 
 3038 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 23 ; цц ; 77 
 3039 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 8 ; AI ; 124 
 3040 ; 1000 рублей ; 1919 ;  ;  ;  ; 14 ; Майкл ; 740 
 3041 ; 500 рублей ; 1918 ;  ;  ;  ; 32 ; o.k. ; 319 
 3042 ; 500 рублей ; 1918 ;  ;  ;  ; 44 ; alex1959 ; 336 
 3043 ; 500 рублей ; 1918 ;  ;  ;  ; 33 ; verazal ; 340 
 3044 ; 500 рублей ; 1918 ;  ;  ;  ; 29 ; AI ; 345 
 3045 ; 50 рублей ; 1947 ; билет ;  ;  ; 92 ; Cashman ; 944 
 3046 ; 5000 рублей ; 1919 ;  ;  ;  ; 37 ; o.k. ; 123 
 3047 ; 5000 рублей ; 1919 ;  ;  ;  ; 24 ; vanamo ; 139 
 3048 ; 5000 рублей ; 1919 ;  ;  ;  ; 20 ; tau ; 124 
 3049 ; 5000 рублей ; 1919 ;  ;  ;  ; 22 ; Я хороший ; 121 
 3050 ; 5000 рублей ; 1919 ;  ;  ;  ; 51 ; denis--72 ; 120 
 3051 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 39 ; bolik ; 507 
 3052 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 17 ; o.k. ; 389 
 3053 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 83 ; bolik ; 467 
 3054 ; 5 карбованцев ; 1942 ;  ;  ; AU ; 164 ; vitas123 ; 1827 
 3055 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 48 ; saw70 ; 816 
 3056 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 66 ; сс400 ; 800 
 3057 ; 100000 рублей ; 1995 ; банкнота ;  ; AU ; 35 ; tirop ; 1039 
 3058 ; 1000 рублей ; 1993 ; банкнота ;  ; AU ; 16 ; Gell13 ; 118 
 3059 ; 1000 рублей ; 1993 ; банкнота ;  ; AU ; 29 ; Gell13 ; 159 
 3060 ; 1000 рублей ; 1993 ; банкнота ;  ; AU ; 12 ; ***** ; 150 
 3061 ; 10000 рублей ; 1993 ; банкнота ;  ; AU ; 100 ; saw70 ; 816 
 3062 ; 2 доллара США ; 2003 ;  ;  ; AU ; 7 ; vitas123 ; 138 
 3063 ; 2 доллара США ; 2003 ;  ;  ; AU ; 2 ; Him ; 160 
 3064 ; 2 доллара США ; 2003 ;  ;  ; AU ; 6 ; dimentor ; 111 
 3065 ; 2 доллара США ; 2003 ;  ;  ; AU ; 2 ; juchok_93rus ; 200 
 3066 ; 2 доллара США ; 2003 ;  ;  ; AU ; 6 ; VladVK ; 114 
 3067 ; 100000 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ; AU ; 69 ; Him ; 2550 
 3068 ; 50000 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ; AU ; 84 ; Sc ; 5100 
 3069 ; 50000 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ; AU ; 50 ; Him ; 3593 
 3070 ; 5 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные би ;  ; AU ; 132 ; Him ; 359 
 2821 ; Набор монет Хорватии (7шт): 5 куна, 2куна,1куна,50липа,20липа,10липа, 5липа ; 2005-2008 ;  ; Cu/Ni,Ni/S ; AU ; 9 ; СВл ; 204 
 2822 ; Лот монет Германии, Веймара, Польшии, Австрии: 5шт ; 1893-1940 ;  ; Br,Al/Br,Z ; F/VF ; 27 ; vc57 ; 107 
 2823 ; Лот монет Гайана: 10,5,1доллар, 25,10,5,1 цент (7шт) ; 1978-1996 ;  ; Ж/м,Б/м ; AU ; 14 ; Анатоль ; 239 
 2824 ; Лот монет Сербии: 20,10,5,2,1 динара (5шт) ; 2003-2006 ;  ; Cu-Ni,Ж/м ; AU ; 11 ; SANTA ; 102 
 2825 ; Лот монет Мозамбика: (5шт) ; 1980-1986 ;  ; Al,Cu-Ni,Ж ; AU ; 20 ; G300 ; 326 
 2826 ; Лот монет Западной Африки: (8шт) ; 1984,2004,2005 ;  ; Ж/м,Б/м,Би ; AU ; 27 ; TanechkaRE ; 324 
 2827 ; Набор монет О-ва Столтенхоф :1, 1/2, пенни, 20,10,5,2 пенсов(6шт) ; 2008 ;  ; Cu-Ni,лату ; AU ; 51 ; Kiracoins ; 585 
 2828 ; Набор монет Туркмении (6шт) ; 2009 ;  ; Cu-Ni,Ni ; AU ; 24 ; sos1 ; 135 
 2829 ; Лот монет Венесуэллы (5шт) ; 1989-1990 ;  ; Cu-Ni ; AU ; 94 ; mixx00 ; 181 
 2830 ; Лот монет Ирака (3шт) ; 20 век ;  ; Cu-Ni,лату ; AU ; 28 ; Sky2 ; 192 
 2831 ; Набор монет Кореи (6шт) ; 2002 ;  ; Al ; AU ; 13 ; Reverse ; 184 
 2832 ; Лот монет Гайаны (5шт) ; 1970-1991 ;  ; Cu-Ni,Ж/м ; AU ; 25 ; Reverse ; 192 
 2833 ; Лот монет Бангладеш (7шт) ; 20век ;  ; Cu-Ni,Al,Ж ; AU ; 24 ; mixx00 ; 311 
 2834 ; Лот монет Омана (4шт) ; 20 век ;  ; Cu-Ni,Ж/м ; AU ; 23 ; Kiracoins ; 140 
 2835 ; Набор монет Испании (6шт) ; 1980 ;  ; Cu-Ni,Al,Ж ; AU ; 16 ; Kiracoins ; 170 
 2836 ; Набор монет Фиджи (4шт) ; 2009 ;  ; Cu-Ni ; AU ; 28 ; alskr ; 147 
 2837 ; Набор монет Кении (4шт) ; 2005 ;  ; Cu-Ni,Би/м ; AU ; 22 ; svaha ; 178 
 2838 ; Лот монет Ливии (6шт) ; 20 век ;  ; Cu-Ni,Br ; AU ; 20 ; Kiracoins ; 261 
 2839 ; Лот монет Никарагуа (6шт) ; 1997-2007 ;  ; Cu-Ni,Al,S ; AU ; 22 ; mixx00 ; 227 
 2840 ; Лот монет Никарагуа (7шт) ; 1997-2007 ;  ; Ж/м,Б/м ; AU ; 32 ; Reverse ; 259 
 2841 ; Лот монет Кувейта (6шт) ; 20 век ;  ; Cu-Ni,Ж/м ; AU ; 37 ; Ромбор ; 257 
 2842 ; Лот монет Македонии (4шт) ; 1993-2006 ;  ; Ж/м ; AU ; 11 ; sasa1369 ; 125 
 2843 ; Лот монет Намибии (4шт) ; 1993-2008 ;  ; Ж/м,Б/м ; AU ; 79 ; Leiba ; 140 
 2844 ; Набор монет Мозамбика (9шт) ; 2006 ;  ; Би/м,Ж/м,Б ; AU ; 22 ; TanechkaRE ; 300 
 2845 ; Лот монет Сейшельских о-ов (6шт) ; 2004-2007 ;  ; Ж/м,Б/м ; AU ; 18 ; TanechkaRE ; 306 
 2846 ; Лот монет Фиджи (7шт) ; 1998-2006 ;  ; Cu-Ni,Ж/м ; AU ; 19 ; Kiracoins ; 227 
 2847 ; Лот монет Перу (7шт) ; 1985-1988 ;  ; Cu-Ni,Ж/м ; AU ; 16 ; rizovtpl ; 271 
 2848 ; Лот монет Исландии (5шт) ; 1974 ;  ; Cu-Ni,Ж/м ; AU ; 24 ; G300 ; 228 
 2849 ; Лот монет Тайланда (9шт) ; 20 век ;  ; Би/м,Б/м,Ж ; AU ; 20 ; Лифтер ; 206 
 2850 ; Лот монет Судана (4шт) ; 20 век ;  ; Би/м,Б/м,Ж ; AU ; 45 ; АТ ; 302 
 3001 ; 10 копеек ; 1915 ; Деньги-марки ;  ;  ; 23 ; ANDREYMAG ; 51 
 3002 ; 10 копеек ; 1915 ; Деньги-марки ;  ;  ; 30 ; juchok_93rus ; 51 
 3003 ; 10 копеек ; 1915 ; Деньги-марки ;  ;  ; 18 ; AbdulaIII ; 53 
 3004 ; 15 копеек ; 1915 ; Деньги-марки ;  ;  ; 7 ; ANDREYMAG ; 51 
 3005 ; 15 копеек ; 1915 ; Деньги-марки ;  ;  ; 19 ; juchok_93rus ; 51 
 3006 ; 5 копеек ; 1920 ; Латвия. Разменный знак ;  ;  ; 47 ; Bagrin ; 269 
 3007 ; 10 копеек ; 1920 ; Латвия. Разменный знак ;  ;  ; 31 ; Bagrin ; 269 
 3008 ; 25 копеек ; 1920 ; Латвия. Разменный знак ;  ;  ; 40 ; Bagrin ; 269 
 3009 ; 50 копеек ; 1920 ; Латвия. Разменный знак ;  ;  ; 15 ; andrei6808 ; 204 
 3010 ; Гербовая марка (2 шт) ;  ;  ;  ;  ; 43 ; zima ; 102 
 3011 ; Гербовая марка (2 шт) ;  ;  ;  ;  ; 15 ; сми ; 96 
 3012 ; Гербовая марка (2 шт) ;  ;  ;  ;  ; 11 ; сми ; 96 
 3013 ; 40 рублей (2 шт) ;  ; Денежные знаки ;  ;  ; 8 ; AIK60 ; 75 
 3014 ; 40 рублей (2 шт) ;  ; Денежные знаки ;  ;  ; 9 ; vanamo ; 75 
 3015 ; 40 рублей (2 шт) ;  ; Денежные знаки ;  ;  ; 23 ; Dave ; 69 
 3016 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 2 ; RomzesIV ; 30 
 3017 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 3 ; сс400 ; 30 
 3018 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 4 ; сс400 ; 30 
 3019 ; 5000 марок ; 1923 ;  ;  ;  ; 48 ; й12 ; 297 
 3020 ; 10000 марок ; 1923 ;  ;  ;  ; 43 ; sos1 ; 352 
 2771 ; 10 динаров. Югославия ; 1955 ;  ; Al/Br ; VF+ ; 15 ; palonen ; 24 
 2772 ; 25 сантимов. Испания ; 1937 ;  ; Cu-Ni ; VF-XF ; 39 ; TanechkaRE ; 200 
 2773 ; 5 песет. Испания ; 1997 ;  ; Латунь ; XF- ; 5 ; PUDEL ; 16 
 2774 ; 5 песо. Мексика ; 2008 ;  ; Би/м ; AU ; 26 ; ask ; 76 
 2775 ; 5 центов. Маалайя и Британское Борнео ; 1961 ;  ; Cu-Ni ; XF+ ; 23 ; егор ; 51 
 2776 ; 10 лепт. Греция ; 1912 ;  ; Ni ; VF-XF ; 23 ; Doro ; 98 
 2777 ; 5 раппен. Швейцария ; 1949 ;  ; Cu-Ni ; VF+ ; 9 ; Shrrv ; 17 
 2778 ; 1 шиллинг. Австрия ; 1993 ;  ; Al/Br ; XF ; 11 ; Kiracoins ; 21 
 2779 ; 50 грошей. Австрия ; 1991 ;  ; Al/Br ; XF ; 13 ; capitan.71 ; 46 
 2780 ; 1 цент. ЮАР ; 1996 ;  ; Cu-St ; VF+ ; 10 ; Shrrv ; 23 
 2781 ; 25 рупий. Индонезия ; 1994 ;  ; Al ; VF+ ; 6 ; alskr ; 22 
 2782 ; 1 крона. Исландия ; 1973 ;  ; Ni/Латунь ; VF-XF ; 22 ; Smergol ; 33 
 2783 ; 1 эскудо. Португалия ; 1982 ;  ; Ni/Латунь ; VF-XF ; 12 ; Анатоль ; 33 
 2784 ; 1 динар. Сербия ; 2006 ;  ; Латунь ; AU ; 28 ; Kiracoins ; 27 
 2785 ; 1 лилангени. Свазиленд ; 2003 ;  ; Латунь ; XF ; 20 ; dimentor ; 57 
 2786 ; 1 квача. Малави ; 2003 ;  ; Латунь ; XF ; 14 ; ask ; 56 
 2787 ; 5 сенти. Эстония ; 1992 ;  ; Латунь ; AU ; 25 ; TanechkaRE ; 35 
 2788 ; 10 донгов. Вьетнам ; 1974 ;  ; Латунь/St ; XF ; 7 ; TanechkaRE ; 63 
 2789 ; 20 центов. Гон-Конг ; 1979 ;  ; Ni/Латунь ; VF- ; 4 ; Лифтер ; 39 
 2790 ; 50 центов. Китай ; 1942 ;  ; Cu-Ni ; VF- ; 44 ; Doro ; 90 
 2791 ; 20 центов. Китай. Деформация ; 1942 ;  ; Cu-Ni ; VF ; 47 ; allur65 ; 47 
 2792 ; 10 центов. Китай ; 1941 ;  ; Cu-Ni ; VF- ; 26 ; Doro ; 63 
 2793 ; 1 фин. Китай. Маньчжурия ; 20 век ;  ; Br ; VF ; 69 ; tau ; 87 
 2794 ; 10 фин. Китай. Маньчжурия ; 20 век ;  ; Cu-Ni ; VF- ; 24 ; Kiracoins ; 64 
 2795 ; 5 миллим. Тунис ; 1960 ;  ; Al ; VF- ; 8 ; 161rus ; 16 
 2796 ; 1000 марок. Финляндия. 100 лет денежному обращению ; 1960 ;  ; Ag ; Unc/AU ; 50 ; Алек ; 1438 
 2797 ; 200 марок. Финляндия ; 1956 ;  ; Ag ; Unc/AU ; 59 ; Синоптик ; 397 
 2798 ; 200 марок. Финляндия ; 1957 ;  ; Ag ; Unc/AU ; 42 ; Синоптик ; 379 
