 3550 ; Бона иностранная ;  ;  ;  ;  ; 59 ; sergey2100 ; 80 
 3551 ; Бона иностранная ;  ;  ;  ;  ; 31 ; sergey2100 ; 118 
 3552 ; Бона иностранная ;  ;  ;  ;  ; 66 ; бурят1978 ; 80 
 3553 ; Бона иностранная ;  ;  ;  ;  ; 44 ; Sani ; 57 
 3554 ; Бона иностранная ;  ;  ;  ;  ; 8 ; бурят1978 ; 33 
 3555 ; Бона иностранная ;  ;  ;  ;  ; 12 ; sergey2100 ; 51 
 3556 ; Бона иностранная ;  ;  ;  ;  ; 39 ; sergey2100 ; 92 
 3557 ; Бона иностранная ;  ;  ;  ;  ; 42 ; sergey2100 ; 73 
 3558 ; Бона иностранная ;  ;  ;  ;  ; 40 ; sergey2100 ; 101 
 3559 ; Бона иностранная ;  ;  ;  ;  ; 38 ; Sani ; 57 
 3560 ; Бона иностранная ;  ;  ;  ;  ; 15 ; нумизмат ; 35 
 3561 ; Бона иностранная ;  ;  ;  ;  ; 47 ; нумизмат ; 87 
 3562 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Скрудж ; 32 
 3563 ; Бона иностранная ;  ;  ;  ;  ; 23 ; sos1 ; 87 
 3564 ; Бона иностранная ;  ;  ;  ;  ; 32 ; sos1 ; 87 
 3565 ; Бона иностранная ;  ;  ;  ;  ; 22 ; faga2003 ; 157 
 3566 ; Бона иностранная ;  ;  ;  ;  ; 5 ; ask ; 180 
 3567 ; Бона иностранная ;  ;  ;  ;  ; 112 ; derk02 ; 1106 
 3568 ; Бона иностранная ;  ;  ;  ;  ; 14 ; licha ; 105 
 3569 ; Бона иностранная ;  ;  ;  ;  ; 41 ; licha ; 101 
 3570 ; Бона иностранная ;  ;  ;  ;  ; 13 ; licha ; 101 
 3571 ; Бона иностранная ;  ;  ;  ;  ; 32 ; derk02 ; 1106 
 3472 ; Бона иностранная ;  ;  ;  ;  ; 9 ; kotyamoi ; 36 
 3473 ; Бона иностранная ;  ;  ;  ;  ; 8 ; kotyamoi ; 35 
 3474 ; Бона иностранная ;  ;  ;  ;  ; 34 ; Ромбор ; 57 
 3475 ; Бона иностранная ;  ;  ;  ;  ; 21 ; Ромбор ; 46 
 3476 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Скрудж ; 48 
 3477 ; Бона иностранная ;  ;  ;  ;  ; 19 ; kotyamoi ; 54 
 3478 ; Бона иностранная ;  ;  ;  ;  ; 37 ; Ромбор ; 71 
 3479 ; Бона иностранная ;  ;  ;  ;  ; 19 ; Скрудж ; 45 
 3480 ; Бона иностранная ;  ;  ;  ;  ; 8 ; kotyamoi ; 35 
 3481 ; Бона иностранная ;  ;  ;  ;  ; 32 ; sos1 ; 101 
 3482 ; Бона иностранная ;  ;  ;  ;  ; 5 ; kotyamoi ; 35 
 3483 ; Бона иностранная ;  ;  ;  ;  ; 3 ; бурят1978 ; 31 
 3484 ; Бона иностранная ;  ;  ;  ;  ; 26 ; kotyamoi ; 53 
 3485 ; Бона иностранная ;  ;  ;  ;  ; 15 ; kotyamoi ; 35 
 3486 ; Бона иностранная ;  ;  ;  ;  ; 22 ; Скрудж ; 36 
 3487 ; Бона иностранная ;  ;  ;  ;  ; 47 ; нумизмат ; 104 
 3488 ; Бона иностранная ;  ;  ;  ;  ; 23 ; jj ; 95 
 3489 ; Бона иностранная ;  ;  ;  ;  ; 14 ; бурят1978 ; 30 
 3490 ; Бона иностранная ;  ;  ;  ;  ; 38 ; derk02 ; 203 
 3491 ; Бона иностранная ;  ;  ;  ;  ; 29 ; нумизмат ; 179 
 3492 ; Бона иностранная ;  ;  ;  ;  ; 13 ; ask ; 133 
 3493 ; Бона иностранная ;  ;  ;  ;  ; 30 ; derk02 ; 202 
 3494 ; Бона иностранная ;  ;  ;  ;  ; 25 ; kotyamoi ; 46 
 3495 ; Бона иностранная ;  ;  ;  ;  ; 21 ; Ромбор ; 45 
 3496 ; Бона иностранная ;  ;  ;  ;  ; 14 ; Ромбор ; 46 
 3497 ; Бона иностранная ;  ;  ;  ;  ; 17 ; Скрудж ; 47 
 3498 ; Бона иностранная ;  ;  ;  ;  ; 31 ; вий444 ; 65 
 3499 ; Бона иностранная ;  ;  ;  ;  ; 32 ; вий444 ; 108 
 3500 ; Бона иностранная ;  ;  ;  ;  ; 6 ; kotyamoi ; 31 
 3501 ; Бона иностранная ;  ;  ;  ;  ; 6 ; leksrock ; 22 
 3502 ; Бона иностранная ;  ;  ;  ;  ; 7 ; kotyamoi ; 34 
 3503 ; Бона иностранная ;  ;  ;  ;  ; 24 ; kotyamoi ; 38 
 3504 ; Бона иностранная ;  ;  ;  ;  ; 19 ; kotyamoi ; 38 
 3505 ; Бона иностранная ;  ;  ;  ;  ; 7 ; kotyamoi ; 31 
 3506 ; Бона иностранная ;  ;  ;  ;  ; 20 ; sos1 ; 100 
 3507 ; Бона иностранная ;  ;  ;  ;  ; 44 ; вий444 ; 80 
 3508 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Скрудж ; 50 
 3509 ; Бона иностранная ;  ;  ;  ;  ; 23 ; вий444 ; 105 
 3510 ; Бона иностранная ;  ;  ;  ;  ; 18 ; Скрудж ; 45 
 3511 ; Бона иностранная ;  ;  ;  ;  ; 5 ; kotyamoi ; 35 
 3512 ; Бона иностранная ;  ;  ;  ;  ; 30 ; вий444 ; 101 
 3513 ; Бона иностранная ;  ;  ;  ;  ; 19 ; вий444 ; 73 
 3514 ; Бона иностранная ;  ;  ;  ;  ; 22 ; вий444 ; 61 
 3515 ; Бона иностранная ;  ;  ;  ;  ; 36 ; Ромбор ; 50 
 3516 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Скрудж ; 50 
 3517 ; Бона иностранная ;  ;  ;  ;  ; 21 ; sos1 ; 87 
 3518 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Скрудж ; 45 
 3519 ; Бона иностранная ;  ;  ;  ;  ; 20 ; sos1 ; 87 
 3520 ; Бона иностранная ;  ;  ;  ;  ; 15 ; sos1 ; 88 
 3521 ; Бона иностранная ;  ;  ;  ;  ; 30 ; sos1 ; 89 
 3422 ; 5000 рублей ; 1919 ;  ;  ; AU ; 34 ; basmach ; 1062 
 3423 ; 3 рубля. Хабаровск ; 1919 ;  ;  ; AU ; 60 ; сс400 ; 2083 
 3424 ; 10 рублей. Хабаровск ; 1919 ;  ;  ; AU ; 65 ; al69 ; 2601 
 3425 ; 1 рубль. Хабаровск ; 1919 ;  ;  ; AU ; 89 ; hotin ; 3162 
 3426 ; 1 рубль. Хабаровск ; 1919 ;  ;  ; AU ; 63 ; al69 ; 2601 
 3427 ; 5 рублей. Хабаровск ; 1919 ;  ;  ; AU ; 53 ; сс400 ; 1501 
 3428 ; 50 рублей. Государство Российское ;  ;  ;  ; AU ; 44 ; из африки ; 1758 
 3429 ; 1 рубль золотом ; 1928 ; Гос.казначейские билеты СССР ;  ; AU ; 96 ; uz ; 7142 
 3430 ; 25 рублей ; 1947 ; билет ;  ; AU ; 82 ; sergey2100 ; 7983 
 3431 ; Заем г. Москвы ; 1909 ;  ;  ;  ; 30 ; abrek112 ; 1037 
 3432 ; Заем г. С.-Петербурга ; 1908 ;  ;  ;  ; 34 ; ек ; 999 
 3433 ; Облигация Закавказской ж/д ; 1882 ;  ;  ;  ; 42 ; hotin ; 2100 
 3434 ; 200 рублей разряд 1 ; 1917 ;  ;  ;  ; 30 ; sergey2100 ; 611 
 3435 ; 200 рублей разряд 2 ; 1917 ;  ;  ;  ; 30 ; sergey2100 ; 611 
 3436 ; 200 рублей разряд 3 ; 1917 ;  ;  ;  ; 32 ; sergey2100 ; 611 
 3437 ; Облигация ; 1952 ;  ;  ;  ; 63 ; al69 ; 153 
 3438 ; Облигация ; 1954 ;  ;  ;  ; 43 ; вий444 ; 57 
 3439 ; Облигация ; 1956 ;  ;  ;  ; 46 ; al69 ; 96 
 3440 ; Облигация ; 1956 ;  ;  ;  ; 5 ; бурят1978 ; 33 
 3441 ; Облигация ; 1955 ;  ;  ;  ; 55 ; al69 ; 89 
 3442 ; Облигация ; 1955 ;  ;  ;  ; 46 ; al69 ; 101 
 3443 ; Облигация ; 1955 ;  ;  ;  ; 52 ; вий444 ; 55 
 3444 ; Облигация ; 1955 ;  ;  ;  ; 36 ; вий444 ; 35 
 3445 ; Облигация ; 1982 ;  ;  ;  ; 60 ; abrek112 ; 99 
 3446 ; Облигация ; 1982 ;  ;  ;  ; 33 ; вий444 ; 41 
 3447 ; Облигация ; 1982 ;  ;  ;  ; 41 ; вий444 ; 41 
 3448 ; Облигация ; 1992 ;  ;  ;  ; 34 ; al69 ; 113 
 3449 ; Набор марок ;  ;  ;  ;  ; 14 ; bolik ; 473 
 3450 ; Набор марок ;  ;  ;  ;  ; 32 ; bolik ; 661 
 3451 ; Бона иностранная ;  ;  ;  ;  ; 17 ; бурят1978 ; 47 
 3452 ; Бона иностранная ;  ;  ;  ;  ; 22 ; Скрудж ; 50 
 3453 ; Бона иностранная ;  ;  ;  ;  ; 40 ; Скрудж ; 46 
 3454 ; Бона иностранная ;  ;  ;  ;  ; 18 ; kotyamoi ; 37 
 3455 ; Бона иностранная ;  ;  ;  ;  ; 15 ; kotyamoi ; 35 
 3456 ; Бона иностранная ;  ;  ;  ;  ; 14 ; kotyamoi ; 35 
 3457 ; Бона иностранная ;  ;  ;  ;  ; 8 ; kotyamoi ; 34 
 3458 ; Бона иностранная ;  ;  ;  ;  ; 15 ; Скрудж ; 35 
 3459 ; Бона иностранная ;  ;  ;  ;  ; 18 ; Скрудж ; 41 
 3460 ; Бона иностранная ;  ;  ;  ;  ; 15 ; kotyamoi ; 41 
 3461 ; Бона иностранная ;  ;  ;  ;  ; 19 ; kotyamoi ; 44 
 3462 ; Бона иностранная ;  ;  ;  ;  ; 14 ; kotyamoi ; 35 
 3463 ; Бона иностранная ;  ;  ;  ;  ; 19 ; Sani ; 50 
 3464 ; Бона иностранная ;  ;  ;  ;  ; 21 ; kotyamoi ; 41 
 3465 ; Бона иностранная ;  ;  ;  ;  ; 18 ; Скрудж ; 34 
 3466 ; Бона иностранная ;  ;  ;  ;  ; 20 ; бурят1978 ; 45 
 3467 ; Бона иностранная ;  ;  ;  ;  ; 6 ; kotyamoi ; 34 
 3468 ; Бона иностранная ;  ;  ;  ;  ; 17 ; kotyamoi ; 40 
 3469 ; Бона иностранная ;  ;  ;  ;  ; 26 ; Ромбор ; 45 
 3470 ; Бона иностранная ;  ;  ;  ;  ; 17 ; kotyamoi ; 42 
 3471 ; Бона иностранная ;  ;  ;  ;  ; 8 ; kotyamoi ; 35 
 3372 ; 10000 рублей ; 1994 ; банкнота ;  ;  ; 75 ; Blagorodie ; 510 
 3373 ; 50000 рублей ; 1994 ; банкнота ;  ;  ; 79 ; lvd ; 1619 
 3374 ; 20 карбованцев ; 1942 ;  ;  ;  ; 11 ; из африки ; 220 
 3375 ; 10 злотых ; 1929 ;  ;  ;  ; 45 ; вий444 ; 101 
 3376 ; 100 шиллингов ; 1945 ;  ;  ;  ; 39 ; из африки ; 184 
 3377 ; 50 карбованцев ; 1942 ;  ;  ;  ; 23 ; grifon1 ; 120 
 3378 ; 500 марок ; 1922 ;  ;  ;  ; 13 ; vasilisov ; 50 
 3379 ; 100 карбованцев ; 1942 ;  ;  ;  ; 15 ; FOCU$ ; 161 
 3380 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 47 ; basmach ; 909 
 3381 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 30 ; vladzory ; 100 
 3382 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 26 ; spbmila ; 150 
 3383 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 22 ; вий444 ; 110 
 3384 ; 5 карбованцев ; 1942 ;  ;  ;  ; 11 ; из африки ; 220 
 3385 ; 10 карбованцев ; 1942 ;  ;  ;  ; 20 ; из африки ; 277 
 3386 ; 1 червонец ; 1937 ; Билет ;  ;  ; 114 ; viena ; 714 
 3387 ; 1 доллар США ; 1923 ;  ;  ;  ; 50 ; basmach ; 1014 
 3388 ; 2 доллара США ; 1917 ;  ;  ;  ; 66 ; fav ; 2993 
 3389 ; 500 крон ; 1942 ;  ;  ;  ; 77 ; 542 ; 1530 
 3390 ; 250 рублей ; 1919 ;  ;  ;  ; 71 ; sergey2100 ; 1428 
 3391 ; 250 рублей ; 1919 ;  ;  ;  ; 37 ; alexsurf ; 355 
 3392 ; 250 рублей ; 1919 ;  ;  ;  ; 59 ; слива ; 350 
 3393 ; 250 рублей ; 1919 ;  ;  ;  ; 20 ; слива ; 350 
 3394 ; 250 рублей ; 1919 ;  ;  ;  ; 78 ; святой ; 413 
 3395 ; 500 рублей ; 1919 ;  ;  ;  ; 10 ; слива ; 175 
 3396 ; 500 рублей ; 1919 ;  ;  ;  ; 59 ; святой ; 410 
 3397 ; 500 рублей ; 1919 ;  ;  ;  ; 30 ; alexsurf ; 381 
 3398 ; 500 рублей ; 1919 ;  ;  ;  ; 23 ; lesnik1 ; 357 
 3399 ; 500 рублей ; 1919 ;  ;  ;  ; 35 ; ura 57 ; 220 
 3400 ; 500 рублей ; 1919 ;  ;  ;  ; 45 ; alexsurf ; 354 
 3401 ; 500 рублей ; 1919 ;  ;  ;  ; 88 ; sergey2100 ; 509 
 3402 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ; AU ; 15 ; sergey2100 ; 722 
 3403 ; 50 карбованцев ; 1918 ; Украина. Знак Державноi скарбницi ;  ; AU ; 37 ; sergey2100 ; 742 
 3404 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ; AU ; 122 ; sergey2100 ; 1080 
 3405 ; 25 рублей ; 1923 ; Гос.денежные знаки. Первый выпуск ;  ; AU ; 63 ; ек ; 1852 
 3406 ; 25 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ; AU ; 35 ; tisa66 ; 3250 
 3407 ; 25 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ; AU ; 36 ; tisa66 ; 3250 
 3408 ; 25 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ; AU ; 52 ; Chr ; 3314 
 3409 ; 50 рублей ; 1923 ; Гос.денежные знаки. Первый выпуск ;  ; AU ; 26 ; ек ; 1587 
 3410 ; 50 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ; AU ; 42 ; Chr ; 3141 
 3411 ; 50 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ; AU ; 36 ; tea ; 3449 
 3412 ; 100 рублей ; 1923 ; Гос.денежные знаки. Первый выпуск ;  ; AU ; 25 ; ек ; 1587 
 3413 ; 100 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ; AU ; 32 ; ек ; 3249 
 3414 ; 250 рублей ; 1923 ; Гос.денежные знаки. Первый выпуск ;  ; AU ; 85 ; tisa66 ; 8888 
 3415 ; 500 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ; AU ; 48 ; сс400 ; 4284 
 3416 ; 1000 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ; AU ; 88 ; кавказ ; 7122 
 3417 ; 5000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ; AU ; 49 ; sergey2100 ; 3507 
 3418 ; 10000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ; AU ; 60 ; sergey2100 ; 3556 
 3419 ; 500 гривень ; 1918 ; Украина.Державный Кредитовий бiлет. ;  ; AU ; 77 ; кавказ ; 5102 
 3420 ; 1000 карбованцев ; 1918 ; Украина.Знак Державноi скарбицi ;  ; AU ; 119 ; sergey2100 ; 3044 
 3421 ; 500 рублей ; 1918 ;  ;  ; AU ; 70 ; sergey2100 ; 1223 
 3174 ; Лот монет Германии: 11шт ; 20 век ;  ; Cu-Ni, Al, ; F/F+ ; 7 ; Filin77 ; 27 
 3175 ; Лот монет Великобритании: 5шт ; 1862-1901 ;  ; Br ; F/F+ ; 24 ; sorochan1 ; 137 
 3176 ; Лот монет Мальты: 5шт ; 1972-1986 ;  ; Cu-Ni, Al, ; VF-/VF ; 12 ; ask ; 63 
 3177 ; Лот монет Китая: 5шт ; 20 век ;  ; Al ; F-VF/VF- ; 19 ; nemo67 ; 45 
 3178 ; Лот иностранных монет : 5шт ; 20 век ;  ; Cu-Ni, ж/м ; VF-/VF+ ; 35 ; zx123 ; 126 
 3179 ; Лот монет Кипра, Британских Кариб: 5шт ; 1938,1955, 1956 ;  ; Cu-Ni, ж/м ; VF-/VF ; 50 ; zx123 ; 88 
 3180 ; Лот монет Италии: 9шт ; 1862-1978 ;  ; Al, ж/м ; F+/F-VF ; 33 ; zelya ; 74 
 3181 ; Лот монет Шри Ланка: 6шт ; 20 век ;  ; Cu-Ni, Al, ; F+/F-VF ; 17 ; sorochan1 ; 81 
 3182 ; Лот монет Венгрии: 5шт ; 1981-1997 ;  ; Cu-Ni, ж/м ; VF-/VF ; 14 ; RemoVik ; 46 
 3331 ; 10 копеек ; 1915 ; Деньги-марки ;  ;  ; 18 ; dmitryt ; 79 
 3332 ; 15 копеек ; 1915 ; Деньги-марки ;  ;  ; 16 ; dmitryt ; 79 
 3333 ; 20 копеек ; 1915 ; Деньги-марки ;  ;  ; 34 ; dmitryt ; 92 
 3334 ; 50 копеек ; 1918 ; Азербайджан ;  ;  ; 87 ; okotv ; 158 
 3335 ; 1 рубль ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 8 ; вий444 ; 54 
 3336 ; 1 рубль ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 6 ; zmax ; 55 
 3337 ; 3 рубля ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 6 ; вий444 ; 54 
 3338 ; 3 рубля ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 6 ; вий444 ; 53 
 3339 ; 2 рубля ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 17 ; kosty ; 79 
 3340 ; 2 рубля ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 21 ; вий444 ; 73 
 3341 ; 250 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 12 ; каламбур ; 102 
 3342 ; 500 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 27 ; вий444 ; 161 
 3343 ; 1000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 37 ; FOCU$ ; 161 
 3344 ; 100 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 41 ; lvd ; 305 
 3345 ; 50 пенни ; 1918 ;  ;  ;  ; 96 ; faga2003 ; 190 
 3346 ; 1 марка ; 1918 ;  ;  ;  ; 46 ; faga2003 ; 261 
 3347 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 29 ; Sani ; 45 
 3348 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 37 ; вий444 ; 72 
 3349 ; 5 рублей ; 1997 ; банкнота ;  ;  ; 35 ; SERG53 ; 163 
 3350 ; 1000 рублей ; 1995 ; банкнота ;  ;  ; 40 ; SERG53 ; 41 
 3351 ; 5000 рублей ; 1995 ; банкнота ;  ;  ; 62 ; lvd ; 507 
 3352 ; 1 рубль ; 1976 ;  ;  ;  ; 24 ; ask ; 153 
 3353 ; 5000 лир ;  ;  ;  ;  ; 26 ; ask ; 205 
 3354 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 48 ; FOCU$ ; 55 
 3355 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 51 ; свет ; 108 
 3356 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 16 ; росвет ; 114 
 3357 ; 100 рублей ; 1961 ;  ;  ;  ; 55 ; sergey2100 ; 314 
 3358 ; 50 рублей ; 1961 ; билет ;  ;  ; 52 ; sergey2100 ; 160 
 3359 ; 50 рублей ; 1992 ; билет ;  ;  ; 43 ; росвет ; 102 
 3360 ; 50 рублей ; 1991 ; билет ;  ;  ; 44 ; spbmila ; 143 
 3361 ; 200 рублей ; 1991 ; билет ;  ;  ; 69 ; lvd ; 1010 
 3362 ; 200 рублей ; 1992 ; билет ;  ;  ; 45 ; Следопыт ; 164 
 3363 ; 5000 рублей ; 1992 ; банкнота ;  ;  ; 29 ; sergey2100 ; 159 
 3364 ; 1000 рублей ; 1992 ; билет ;  ;  ; 43 ; kosty ; 53 
 3365 ; 1000 рублей ; 1991 ; билет ;  ;  ; 45 ; bolik ; 348 
 3366 ; 500 рублей ; 1991 ; билет ;  ;  ; 88 ; bolik ; 348 
 3367 ; 5000 рублей ; 1994 ; банкнота ;  ;  ; 31 ; lvd ; 509 
 3368 ; 5000 рублей ; 1993 ; банкнота ;  ;  ; 28 ; ask ; 370 
 3369 ; 1000 рублей ; 1993 ; банкнота ;  ;  ; 28 ; свет ; 41 
 3370 ; 1000 рублей ; 1993 ; банкнота ;  ;  ; 36 ; Rober ; 35 
 3371 ; 10000 рублей ; 1993 ; банкнота ;  ;  ; 86 ; Blagorodie ; 510 
 3124 ; Лот монет Южной Африки: 5шт ; 1975-1994 ;  ; Cu-Ni, ж/м ; VF/VF-XF ; 9 ; RemoVik ; 59 
 3125 ; Лот монет Гонконга: 5шт ; 1949-1982 ;  ; Cu-Ni, Al, ; VF-VF+ ; 39 ; ЕКХ ; 113 
 3126 ; Лот монет Ирана, Саудовской Аравии : 5шт ; 20 век ;  ; Cu-Ni, ж/м ; F-VF/VF ; 39 ; RemoVik ; 114 
 3127 ; Лот монет Сингапура, Индонезии: 5шт ; 1971-1995 ;  ; Cu-Ni, ж/м ; VF-/VF ; 39 ; Kiracoins ; 51 
 3128 ; Лот монет Бельгии: 6шт ; 1942-1944 ;  ; Fe ; F/F-VF ; 25 ; vc57 ; 83 
 3129 ; Лот монет Греции: 6шт ; 1954-1962 ;  ; Cu-Ni, Al ; F-VF/VF ; 13 ; zx123 ; 59 
 3130 ; Лот монет Египта: 5шт ; 20 век ;  ; Cu-Ni, ж/м ; F+/F-VF ; 39 ; licha ; 61 
 3131 ; Лот монет Югославии: 6шт ; 1953,1955 ;  ; Al, ж/м ; VF-/VF ; 16 ; zx123 ; 27 
 3132 ; Лот монет Австралии: 5шт ; 1966-1981 ;  ; Cu-Ni, ж/м ; VF-/VF+ ; 22 ; palonen ; 79 
 3133 ; Лот монет США: 9шт ; 1946-1982 ;  ; Cu-Ni ; F+/VF ; 38 ; semenich52 ; 75 
 3134 ; Лот монет Норвегии: 5шт ; 1954-1957 ;  ; Cu-Ni, Br ; VF-/VF ; 25 ; петрович 66 ; 53 
 3135 ; Лот монет Гибралтара, Джерси, Латвии, Швейцарии, Люксембурга: 5шт ; 1951-1992 ;  ; Cu-Ni, ж/м ; F+/F-VF ; 53 ; vc57 ; 108 
 3136 ; Лот монет Греции: 20шт ; 1976-1992 ;  ; Cu-Ni, ж/м ; VF/XF ; 13 ; alcher ; 285 
 3137 ; Лот монет Бельгии: 7шт ; 1952-1991 ;  ; Б/м, ж/м ; VF-/VF+ ; 21 ; palonen ; 40 
 3138 ; Лот монет Филиппин: 5шт ; 1970-1993 ;  ; Cu-Ni, Ag, ; F-VF/VF- ; 10 ; elya ; 59 
 3139 ; Лот монет Бельгии: 5шт ; 1902-1939 ;  ; Cu-Ni, Al ; F/VF ; 12 ; zx123 ; 27 
 3140 ; Лот монет Марроко: 6шт ; 1960-1980 ;  ; Cu-Ni, Al, ; F+/VF ; 11 ; Pankratov ; 63 
 3141 ; Лот монет Финляндии: 17шт ; 1952-1985 ;  ; Cu-Ni, Al, ; VF/XF ; 15 ; waickman ; 68 
 3142 ; Лот монет Венгрии: 7шт ; 1957-1985 ;  ; Cu-Ni, Al ; VF/VF-XF ; 18 ; elya ; 29 
 3143 ; Лот монет Новой Зеландии: 6шт ; 1977-2002 ;  ; Cu-Ni, ж/м ; VF-/VF ; 10 ; vasilisov ; 64 
 3144 ; Лот монет Египта: 5шт ; 20 век ;  ; Cu-Ni, ж/м ; F-VF/VF- ; 27 ; джон08 ; 36 
 3145 ; Лот монет Чили: 5шт ; 1949-1997 ;  ; Cu-Ni, ж/м ; VF/VF+ ; 33 ; джон08 ; 66 
 3146 ; Лот монет Индии: 7шт ; 1963-1973 ;  ; Cu-Ni, Al ; F-VF/VF+ ; 38 ; elya ; 61 
 3147 ; Лот монет Мальты: 5шт ; 1972-1991 ;  ; Cu-Ni, ж/м ; VF-/VF ; 13 ; джон08 ; 63 
