 3128 ; Бона иностранная ;  ;  ;  ;  ; 8 ; asru ; 33 
 3129 ; Бона иностранная ;  ;  ;  ;  ; 13 ; hitcenter ; 38 
 3130 ; Бона иностранная ;  ;  ;  ;  ; 23 ; hitcenter ; 41 
 3131 ; Бона иностранная ;  ;  ;  ;  ; 8 ; asru ; 33 
 3132 ; Бона иностранная ;  ;  ;  ;  ; 4 ; natallli ; 30 
 3133 ; Бона иностранная ;  ;  ;  ;  ; 4 ; natallli ; 30 
 3134 ; Бона иностранная ;  ;  ;  ;  ; 8 ; joker2008_08 ; 34 
 3135 ; Бона иностранная ;  ;  ;  ;  ; 13 ; hitcenter ; 39 
 3136 ; Бона иностранная ;  ;  ;  ;  ; 25 ; joker2008_08 ; 47 
 3137 ; Бона иностранная ;  ;  ;  ;  ; 28 ; hitcenter ; 49 
 3138 ; Бона иностранная ;  ;  ;  ;  ; 12 ; sos1 ; 61 
 3139 ; Бона иностранная ;  ;  ;  ;  ; 18 ; sos1 ; 77 
 3140 ; Бона иностранная ;  ;  ;  ;  ; 13 ; natallli ; 37 
 3141 ; Бона иностранная ;  ;  ;  ;  ; 22 ; joker2008_08 ; 42 
 3042 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 28 ; skir ; 180 
 3043 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 21 ; skir ; 188 
 3044 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 34 ; alex1974 ; 302 
 3045 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 31 ; o.k. ; 184 
 3046 ; 100 рублей ; 1919 ;  ;  ;  ; 21 ; 300 ; 227 
 3047 ; 100 рублей ; 1919 ;  ;  ;  ; 26 ; skir ; 238 
 3048 ; 100 рублей ; 1918 ; Заемные билеты.Общество Владик ;  ;  ; 74 ; 12457801 ; 1080 
 3049 ; 250 рублей ; 1918 ;  ;  ;  ; 50 ; lecha ; 286 
 3050 ; 250 рублей ; 1918 ;  ;  ;  ; 44 ; hitcenter ; 250 
 3051 ; 500 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 22 ; alex1974 ; 65 
 3052 ; 25000 рублей. УЖД Закавказья ;  ;  ;  ;  ; 35 ; lesnik1 ; 435 
 3053 ; 5000 рублей. УЖД Закавказья ;  ;  ;  ;  ; 62 ; fillin ; 408 
 3054 ; 10000 рублей. УЖД Закавказья ;  ;  ;  ;  ; 6 ; fillin ; 408 
 3055 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 12 ; Дима31 ; 164 
 3056 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 24 ; ICEK ; 128 
 3057 ; 3 рубля ; 1947 ; Гос.казначейский билет ;  ;  ; 39 ; xabib ; 323 
 3058 ; 3 рубля ; 1947 ; Гос.казначейский билет ;  ;  ; 34 ; KPSS ; 443 
 3059 ; 5 рублей ; 1947 ; Гос.казначейский билет ;  ;  ; 30 ; Yura ; 216 
 3060 ; 5 рублей ; 1947 ; Гос.казначейский билет ;  ;  ; 11 ; xabib ; 102 
 3061 ; 50 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 66 ; rad22 ; 131 
 3062 ; 2 червонца ; 1928 ; Калманович, Горбунов. Билет ;  ;  ; 43 ; kpr1 ; 1738 
 3063 ; 10 рублей ; 1947 ; билет ;  ;  ; 51 ; lesnik1 ; 801 
 3064 ; 25 рублей ; 1947 ; билет ;  ;  ; 52 ; lesnik1 ; 612 
 3065 ; 100 рублей, Оренбург ; 1917 ;  ;  ;   ; 24 ; Ksn ; 2044 
 3066 ; 12 рублей. Московская гор.управа ; 1914 ;  ;  ;  ; 38 ; ura 57 ; 700 
 3067 ; 3 рубля. Московская гор.управа ; 1914 ;  ;  ;  ; 28 ; ura 57 ; 700 
 3068 ; 50 рублей ; 1899 ; Гос.кредитные билеты 1898-1899 ;  ;  ; 39 ; c127 ; 548 
 3069 ; 50 рублей ; 1899 ; Гос.кредитные билеты 1898-1899 ;  ;  ; 28 ; c127 ; 548 
 3070 ; 50 рублей ; 1899 ; Гос.кредитные билеты 1898-1899 ;  ;  ; 49 ; Coins911 ; 677 
 3071 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 23 ; ICEK ; 405 
 3072 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 17 ; o.k. ; 332 
 3073 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 33 ; шш55 ; 338 
 3074 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 17 ; Sky2 ; 340 
 3075 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 27 ; kartem05 ; 361 
 3076 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 38 ; Семирек ; 824 
 3077 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 34 ; Семирек ; 844 
 3078 ; 1 рубль ; 1922 ; Гос.денежные знаки образца 192 ;  ; AU ; 29 ; ICEK ; 882 
 3079 ; 100 рублей ; 1961 ;  ;  ; AU ; 47 ; ICEK ; 449 
 3080 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 28 ; Sky2 ; 1428 
 3081 ; 50000 рублей ; 1993 ; банкнота ;  ; AU ; 33 ; lesnik1 ; 1923 
 3082 ; 50000 рублей ; 1994 ; банкнота ;  ; AU ; 69 ; peck ; 1842 
 3083 ; 500 рублей ; 1920 ;  ;  ; AU ; 26 ; 300 ; 713 
 3084 ; 500 рублей ; 1920 ;  ;  ; AU ; 36 ; ICEK ; 691 
 3085 ; 3 рубля. Одесса ; 1917 ;  ;  ; AU ; 29 ; hjk1974 ; 1093 
 3086 ; 5 рублей. Одесса ; 1917 ;  ;  ; AU ; 20 ; hjk1974 ; 1129 
 3087 ; 1 червонец ; 1937 ; Билет ;  ; AU ; 54 ; fillin ; 1655 
 3088 ; 1 рубль. Слуцк ; 1918 ;  ;  ;  ; 64 ; 12457801 ; 1699 
 3089 ; 3 рубля. Слуцк ; 1918 ;  ;  ;  ; 36 ; 12457801 ; 1734 
 3090 ; 5 рублей. Слуцк ; 1918 ;  ;  ;  ; 37 ; 12457801 ; 1699 
 3091 ; 10 руюлей. Слуцк ; 1918 ;  ;  ;  ; 93 ; 12457801 ; 1699 
 2535 ; Лот монет Болгарии: 1 лев, 50 стотинок, 20,10,5,2,1 стотинки (9шт) ; 1999,2000,2002,2004, ;  ; Би/м,Cu/Ni ; AU ; 37 ; al_ser ; 160 
 2536 ; Лот монет Словакии: 2 евро, 50,20,10,5,2,1 евроцентов (7шт) ; 2009 ;  ; Би/м,Cu/St ; AU ; 52 ; ВМШ ; 459 
 2537 ; Лот иностранных монет (12шт): Марокко, Египет, Джерси, Фиджи, Испания, Британская Западная Африка, Бельгия, Британская Индия, Германия, Югославия, Румыния, Бахрейн ; XIX-XXвв ;  ; Cu/Ni,Cu,B ; VF/XF ; 45 ; valrus ; 1099 
 2538 ; Жетон. Малайзия. Вымирающие животные-Олень. Упаковка ; 2003 ;  ; Cu/Zn/Al/Z ; Unc ; 20 ; Man 11 ; 53 
 2539 ; Жетон. Малайзия. Вымирающие животные-Азиатский слон. Упаковка ; 2003 ;  ; Cu/Zn/Al/Z ; Unc ; 18 ; Man 11 ; 38 
 2540 ; Жетон. Малайзия. 17-ая международная конференция по орхидеям. Упаковка ; 2002 ;  ; Cu/Zn/Al/Z ; Unc ; 25 ; lecha ; 53 
 2541 ; Жетон. Малайзия. 17-ая международная конференция по орхидеям. Упаковка ; 2002 ;  ; Cu/Zn/Al/Z ; Unc ; 35 ; lecha ; 85 
 2542 ; Жетон. Малайзия. 17-ая международная конференция по орхидеям. Упаковка ; 2002 ;  ; Cu/Zn/Al/Z ; Unc ; 33 ; lecha ; 69 
 2543 ; Жетон. Малайзия. 17-ая международная конференция по орхидеям. Упаковка ; 2002 ;  ; Cu/Zn/Al/Z ; Unc ; 29 ; lecha ; 60 
 3001 ; 15 копеек ; 1915 ; Деньги-марки ;  ;  ; 31 ; hitcenter ; 85 
 3002 ; 15 копеек ; 1915 ; Деньги-марки ;  ;  ; 26 ; hitcenter ; 85 
 3003 ; 3 копейки ;  ;  ;  ;  ; 25 ; Luidor ; 185 
 3004 ; 5 рублей ; 1920 ; Расчетные знаки РСФСР образца  ;  ;  ; 62 ; hitcenter ; 140 
 3005 ; 5 рублей ; 1920 ; Расчетные знаки РСФСР образца  ;  ;  ; 32 ; hitcenter ; 85 
 3006 ; 1 рубль ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 41 ; lecha ; 72 
 3007 ; 2 рубля ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 28 ; lecha ; 79 
 3008 ; 3 рубля ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 29 ; lecha ; 72 
 3009 ; 50 копеек ; 1918 ; Азербайджан ;  ;  ; 31 ; Инвестор ; 102 
 3010 ; 50 рублей ; 1920 ; Расчетные знаки РСФСР образца  ;  ;  ; 51 ; lecha ; 255 
 3011 ; 1 копейка. Пятигорск ;  ;  ;  ;  ; 33 ; 12457801 ; 691 
 3012 ; 3 копейки. Пятигорск ;  ;  ;  ;  ; 35 ; 12457801 ; 691 
 3013 ; 1 копейка. Екатеринодар ;  ;  ;  ;  ; 67 ; 12457801 ; 920 
 3014 ; 2 копейки. Екатеринодар ;  ;  ;  ;  ; 35 ; 12457801 ; 694 
 3015 ; 3 копейки. Екатеринодар ;  ;  ;  ;  ; 46 ; 12457801 ; 714 
 3016 ; 100 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 25 ; lecha ; 66 
 3017 ; 100 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 21 ; hitcenter ; 66 
 3018 ; 100 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 17 ; СТАРПОМ ; 138 
 3019 ; 100 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 50 ; нумизмат ; 89 
 3020 ; 250 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 47 ; lecha ; 155 
 3021 ; 250 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 9 ; СТАРПОМ ; 41 
 3022 ; 250 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 7 ; СТАРПОМ ; 128 
 3023 ; 250 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 39 ; torus72 ; 127 
 3024 ; 3 рубля ; 1925 ; Гос.казначейские билеты СССР ;  ;  ; 23 ; Sky2 ; 1502 
 3025 ; 5 рублей ; 1934 ; Гос.казначейские билеты ;  ;  ; 20 ; СТАРПОМ ; 649 
 3026 ; 50 рублей ; 1961 ; билет ;  ;  ; 19 ; shais1 ; 102 
 3027 ; 50 рублей ; 1961 ; билет ;  ;  ; 7 ; rad22 ; 102 
 3028 ; 100 рублей ; 1991 ; билет ;  ;  ; 16 ; Инвестор ; 44 
 3029 ; 100 рублей ; 1991 ; билет ;  ;  ; 41 ; Komod ; 51 
 3030 ; 1000 рублей ; 1991 ; билет ;  ;  ; 13 ; alex1974 ; 461 
 3031 ; 5 рублей. Одесса ; 1917 ;  ;  ;  ; 27 ; Инвестор ; 313 
 3032 ; 100 рублей ; 1920 ;  ;  ;  ; 29 ; 12457801 ; 612 
 3033 ; 500 рублей ; 1920 ;  ;  ;  ; 9 ; torus72 ; 259 
 3034 ; 250 рублей ; 1920 ;  ;  ;  ; 13 ; тнн ; 100 
 3035 ; 250 рублей ; 1920 ;  ;  ;  ; 10 ; VR62 ; 126 
 3036 ; 250 рублей ; 1920 ;  ;  ;  ; 35 ; o.k. ; 129 
 3037 ; Листовка ;  ;  ;  ;  ; 29 ; Инвестор ; 313 
 3038 ; 20 рублей ; 1976 ;  ;  ;  ; 48 ; 12457801 ; 505 
 3039 ; 50 рублей ; 1990 ;  ;  ;  ; 17 ; grizli ; 205 
 3040 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 17 ; hitcenter ; 101 
 3041 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 11 ; Yura ; 170 
 2485 ; 2 гроша. Польша ; 1934 ;  ; Cu ; VF+ ; 49 ; ICEK ; 79 
 2486 ; 2 гроша. Польша ; 1937 ;  ; Cu ; VF+ ; 11 ; VR62 ; 18 
 2487 ; 2 гроша. Польша ; 1938 ;  ; Cu ; XF- ; 43 ; В1951 ; 107 
 2488 ; 5 лат. Латвия ; 1931 ;  ; Ag ; XF+/AU ; 174 ; hitcenter ; 858 
 2489 ; 10 сантимов. Латвия ; 1922 ;  ; Cu-Ni ; VF+ ; 41 ; Qersej ; 41 
 2490 ; 5 динаров. Сербия ; 2007 ;  ; Cu/Zn/Ni ; AU ; 26 ; alskr ; 32 
 2491 ; 1 динар. Сербия ; 2006 ;  ; Cu/Zn/Ni ; AU ; 22 ; alskr ; 28 
 2492 ; 10 пара. Сербия ; 1912 ;  ; Cu-Ni ; VF-XF ; 26 ; av ; 334 
 2493 ; 50 крон. Чехословакия. Словакское восстание ; 1947 ;  ; Ag ; AU ; 41 ; HARDCOROV ; 304 
 2494 ; 1 франг. Албания ; 1935R ;  ; Ag ; VF-XF ; 63 ; aleX13 ; 434 
 2495 ; 50 динар. Югославия ; 1938 ;  ; Ag ; XF- ; 46 ; av ; 520 
 2496 ; 20 динар. Югославия ; 1938 ;  ; Ag ; XF+ ; 35 ; av ; 223 
 2497 ; 1000 левов. Болгария. 100 лет Болгарскому телеграфу ; 1998 ;  ; Cu-Ni ; Proof ; 43 ; MAKESI ; 357 
 2498 ; 500 левов. Болгария. Солидарность с НАТО. София 97 ; 1997 ;  ; Cu-Ni ; Proof ; 24 ; Жендос ; 317 
 2499 ; 20 лева. Болгария. 100 лет Софии - столицы Болгарии ; 1979 ;  ; Ag ; Unc ; 31 ; Fox13 ; 900 
 2500 ; 5 лева. Болгария. Георгий Краковский ; 1971 ;  ; Ag ; AU ; 35 ; rekaSvir ; 512 
 2501 ; 5 лева. Болгария. 100 лет Апрельскому восстанию ; 1976 ;  ; Ag ; AU ; 44 ; alskr ; 372 
 2502 ; 5 лева. Болгария. Библиотека Кирилла и Мефодия ; 1978 ;  ; Ag ; Proof ; 31 ; alskr ; 554 
 2503 ; 2 лева. Болгария. Георгий Димитров ; 1964 ;  ; Ag ; Unc ; 29 ; велко ; 646 
 2504 ; 2 лева. Болгария. 100 лет Апрельскому восстанию ; 1976 ;  ; Cu-Ni ; AU ; 48 ; alskr ; 173 
 2505 ; 2 лева. Болгария. Мировая охотническая выставка ; 1981 ;  ; Cu-Ni ; AU ; 18 ; alskr ; 86 
 2506 ; 1 лев. Болгария ; 1882 ;  ; Ag ; VF- ; 36 ; evgengl ; 357 
 2507 ; 1 лев. Болгария ; 1960 ;  ; Cu-Ni ; VF+ ; 35 ; alskr ; 133 
 2508 ; 1 лев. Болгария. 100 лет Апрельскому восстанию ; 1976 ;  ; Cu ; AU ; 39 ; kotok ; 92 
 2509 ; 1 лев. Болгария. Дружба навеки ; 1981 ;  ; Cu-Ni ; AU ; 50 ; Sky2 ; 204 
 2510 ; 50 стотинок. Болгария. Универсиада в Софии ; 1977 ;  ; Cu-Ni ; AU ; 22 ; Жендос ; 144 
 2511 ; 10 монго. Монголия ; 1925-1926 ;  ; Ag ; F-VF ; 22 ; alskr ; 91 
 2512 ; 20 марок. Финляндия ; 1934S ;  ; Al/Br ; AU ; 37 ; rizovtpl ; 328 
 2513 ; 20 марок. Финляндия ; 1935S ;  ; Al/Br ; AU ; 23 ; geolog ; 288 
 2514 ; 20 марок. Финляндия ; 1936S ;  ; Al/Br ; AU ; 25 ; geolog ; 234 
 2515 ; 20 марок. Финляндия ; 1937S ;  ; Al/Br ; AU ; 30 ; Argnist3000 ; 206 
 2516 ; 20 марок. Финляндия ; 1938S ;  ; Al/Br ; AU ; 25 ; rizovtpl ; 206 
 2517 ; 20 марок. Финляндия ; 1939S ;  ; Al/Br ; AU ; 23 ; Bigmouse ; 266 
 2518 ; 10 марок. Финляндия ; 1929S ;  ; Al/Br ; AU/XF+ ; 19 ; sts ; 216 
 2519 ; 10 марок. Финляндия ; 1930S ;  ; Al/Br ; AU/XF+ ; 41 ; Komod ; 114 
 2520 ; 10 марок. Финляндия ; 1931S ;  ; Al/Br ; AU/XF+ ; 34 ; Sterh ; 93 
