 3403 ; 100 гривень ; 1918 ; Украина.Державный Кредитовий бiлет. ;  ;  ; 59 ; vanamo ; 510 
 3404 ; 5 гривень ; 1920 ; Украина Розмiнний Знак Державноi скарбицi ;  ;  ; 41 ; ВВС ; 1497 
 3405 ; 3 рубля ; 1919 ;  ;  ;  ; 98 ; хъ0 ; 443 
 3406 ; 50 рублей ; 1919 ; Армения ;  ;  ; 60 ; elion3 ; 510 
 3407 ; 25 рублей ; 1919 ; Армения ;  ;  ; 45 ; derk02 ; 408 
 3408 ; 1 рубль, Псков ; 1918 ;  ;  ;  ; 32 ; Соколов ; 1000 
 3409 ; 5000 рублей ; 1921 ; Армения ;  ;  ; 16 ; lesnik1 ; 714 
 3410 ; 10 рублей ; 1918 ; Денежн.знаки.Северо-кавказская ССР. Билеты(без наименования) ;  ;  ; 55 ; derk02 ; 1020 
 3411 ; 10 рублей, Красноярск ; 1919 ;  ;  ;  ; 39 ; maks169 ; 1005 
 3412 ; 25 рублей, Красноярск ; 1919 ;  ;  ;  ; 47 ; 5550 ; 775 
 3413 ; 5 рублей, Елисаветоград ; 1919 ;  ;  ;  ; 54 ; Соколов ; 1200 
 3414 ; 10 рублей, Елисаветоград ; 1918 ;  ;  ;  ; 102 ; derk02 ; 1938 
 3415 ; 25 рублей, Елисаветоград ; 1919 ;  ;  ;  ; 40 ; lesnik1 ; 816 
 3416 ; 25 рублей, Елисаветоград ; 1919 ;  ;  ;  ; 5 ; ТУК2 ; 313 
 3417 ; 25 рублей, Елисаветоград ; 1919 ;  ;  ;  ; 64 ; ТУК2 ; 765 
 3418 ; 100 рублей, Армения ; 1919 ;  ;  ;  ; 20 ; хъ0 ; 350 
 3419 ; 25 рублей ; 1918 ; Гос.кредитный билет Прибайкальской временной земской власти ;  ;  ; 18 ; abrek112 ; 918 
 3420 ; 100 рублей ; 1918 ; Гос.кредитный билет Прибайкальской временной земской власти ;  ;  ; 75 ; abrek112 ; 1530 
 3421 ; 1 рубль ; 1919 ; Гос.кредитный билет "Северная Россия" ;  ;  ; 36 ; maks169 ; 510 
 3422 ; 2 червонца ; 1928 ; Калманович, Горбунов. Билет ;  ; XF ; 64 ; artic_2009 ; 13600 
 3423 ; 3 рубля ; 1919 ; Гос.кредитный билет "Северная Россия" ;  ; XF ; 56 ; elion3 ; 3570 
 3424 ; 100 рублей ; 1918 ; Разменные знаки.Совнарком Терской республики ;  ; XF ; 102 ; 5550 ; 2956 
 3425 ; 5 червонцев ; 1928 ; Билет ;  ; XF ; 92 ; Port ; 35700 
 3426 ; 50 рублей, Екатеринодар ; 1920 ;  ;  ; XF ; 42 ; derk02 ; 2550 
 3427 ; 5000 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 35 ; 5550 ; 5202 
 3428 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ; AU ; 86 ; diimb ; 1530 
 3429 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ; AU ; 25 ; тпру ; 1084 
 3430 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ; AU ; 49 ; al69 ; 1010 
 3431 ; Сберегательный сертификат (образец) ; 1998 ;  ;  ;  ; 69 ; Sky2 ; 203 
 3432 ; Сберегательный сертификат (образец) ; 1998 ;  ;  ;  ; 8 ; Sky2 ; 201 
 3433 ; Сберегательный сертификат (образец) ; 1998 ;  ;  ;  ; 9 ; solder13 ; 206 
 3434 ; 50 рублей. Заем свободы. ; 1917 ;  ;  ;  ; 15 ; abrek112 ; 444 
 3435 ; 5 червонцев ; 1937 ;  ;  ;  ; 31 ; AIK60 ; 184 
 3436 ; 10 червонцев ; 1937 ;  ;  ;  ; 17 ; Ходор ; 169 
 3437 ; 10 червонцев ; 1937 ;  ;  ;  ; 31 ; Ходор ; 169 
 3438 ; 10 червонцев ; 1937 ;  ;  ;  ; 40 ; Ходор ; 175 
 3439 ; 10 червонцев ; 1937 ;  ;  ;  ; 33 ; тпру ; 93 
 3440 ; 10 червонцев ; 1937 ;  ;  ;  ; 21 ; Ходор ; 143 
 3441 ; 10 червонцев ; 1937 ;  ;  ;  ; 20 ; volkov ; 122 
 3442 ; 10 червонцев ; 1937 ;  ;  ;  ; 11 ; тпру ; 97 
 3443 ; 100000 марок ; 1923 ;  ;  ;  ; 20 ; ТУК2 ; 29 
 3444 ; 100000 марок ; 1923 ;  ;  ;  ; 52 ; volkov ; 72 
 3445 ; 1000000 марок ; 1923 ;  ;  ;  ; 10 ; ТУК2 ; 56 
 3446 ; 10000000 марок ; 1923 ;  ;  ;  ; 12 ; ТУК2 ; 42 
 3447 ; 500 марок ; 1922 ;  ;  ;  ; 1 ; панцыш ; 250 
 3448 ; 100 крон ; 1912 ;  ;  ;  ; 44 ; derk02 ; 120 
 3449 ; Купоны (23 шт.) ;  ;  ;  ;  ; 14 ; DINA ; 62 
 3450 ; Купоны (66 шт.) ;  ;  ;  ;  ; 9 ; DINA ; 105 
 3451 ; Бона иностранная ;  ;  ;  ;  ; 22 ; kollega ; 48 
 3352 ; 60 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 3 ; тпру ; 64 
 3353 ; 50 пенни ; 1919 ; Эстония ;  ;  ; 37 ; derk02 ; 612 
 3354 ; 3 рубля ; 1918 ; Туркестан ;  ;  ; 21 ; kaa123 ; 220 
 3355 ; 1 карбованец. Житомир ; 1918 ;  ;  ;   ; 42 ; 3458 ; 651 
 3356 ; 1 гульден ; 1938 ;  ;  ;   ; 23 ; derk02 ; 153 
 3357 ; 5000000 марок ; 1923 ;  ;  ;  ; 79 ; jj ; 101 
 3358 ; 5000 лир ; 1977 ;  ;  ;  ; 29 ; kostian1284 ; 663 
 3359 ; 5000000 марок ; 1923 ;  ;  ;  ; 41 ; kollega ; 177 
 3360 ; 5 рублей, Одесса ; 1917 ;  ;  ;  ; 30 ; abrek112 ; 521 
 3361 ; 3 рубля, Одесса ; 1917 ;  ;  ;  ; 13 ; abrek112 ; 510 
 3362 ; 3 рубля, Одесса ; 1917 ;  ;  ;  ; 13 ; abrek112 ; 509 
 3363 ; 5000000 марок ; 1923 ;  ;  ;  ; 52 ; kollega ; 133 
 3364 ; 2000000 марок ; 1923 ;  ;  ;  ; 48 ; kollega ; 131 
 3365 ; 1000000 марок ; 1923 ;  ;  ;  ; 45 ; smel ; 149 
 3366 ; 10000000 марок ; 1923 ;  ;  ;  ; 12 ; abrek112 ; 233 
 3367 ; 500000 марок ; 1923 ;  ;  ;  ; 1 ; панцыш ; 230 
 3368 ; 50000 марок ; 1923 ;  ;  ;  ; 1 ; панцыш ; 230 
 3369 ; 1000000 марок ; 1923 ;  ;  ;  ; 14 ; В1951 ; 229 
 3370 ; 1000000 марок ; 1923 ;  ;  ;  ; 6 ; smel ; 149 
 3371 ; 5 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 29 ; 24612 ; 33 
 3372 ; 5 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 8 ; 24612 ; 57 
 3373 ; 5 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 32 ; 24612 ; 32 
 3374 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 14 ; volkov ; 40 
 3375 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 20 ; kaa123 ; 45 
 3376 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 39 ; o.k. ; 108 
 3377 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 19 ; AndrCh58 ; 105 
 3378 ; 1000 рублей ; 1919 ;  ;  ;  ; 13 ; 5550 ; 89 
 3379 ; 1000 рублей ; 1919 ;  ;  ;  ; 68 ; Doni ; 123 
 3380 ; 1000 рублей ; 1919 ;  ;  ;  ; 17 ; kollega ; 123 
 3381 ; 1/2 марки, Ковно ; 1918 ;  ;  ;  ; 15 ; elion3 ; 204 
 3382 ; 20 копеек, Познань ; 1916 ;  ;  ;  ; 21 ; maks169 ; 153 
 3383 ; 5 рублей. Крым ; 1918 ;  ;  ;   ; 40 ; Соколов ; 841 
 3384 ; 1 рубль ; 1918 ; Казначейский знак Сибирского временного правительства ;  ;  ; 24 ; Gell13 ; 204 
 3385 ; 3 рубля ; 1919 ; Казначейский знак Сибирского временного правительства  ;  ;   ; 61 ; лисенок ; 426 
 3386 ; 5 рублей ; 1918 ; Казначейский знак Сибирского временного правительства ;  ;  ; 68 ; 001951 ; 211 
 3387 ; 5 рублей ; 1918 ; Казначейский знак Сибирского временного правительства ;  ;  ; 45 ; solder13 ; 153 
 3388 ; 10 рублей ; 1918 ; Казначейский знак Сибирского временного правительства ;  ;  ; 59 ; solder13 ; 157 
 3389 ; 10 рублей ; 1918 ; Казначейский знак Сибирского временного правительства ;  ;  ; 59 ; volkov ; 157 
 3390 ; 10 рублей. Крым ; 1918 ;  ;  ;   ; 36 ; abrek112 ; 509 
 3391 ; 25 рублей. Крым ; 1918 ;  ;  ;   ; 26 ; Andrak ; 403 
 3392 ; 5000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 112 ; yrik ; 705 
 3393 ; 5000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 48 ; ААФ ; 701 
 3394 ; 10000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 26 ; yrik ; 410 
 3395 ; 10000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 22 ; Денни ; 714 
 3396 ; 10 рублей ; 1918 ;  ;  ;  ; 37 ; лисенок ; 499 
 3397 ; 10 рублей ; 1918 ;  ;  ;  ; 89 ; yrik ; 351 
 3398 ; 3 рубля ; 1918 ;  ;  ;  ; 51 ; 001951 ; 234 
 3399 ; 5 рублей ; 1918 ;  ;  ;   ; 90 ; Port ; 520 
 3400 ; 5 рублей ; 1918 ;  ;  ;  ; 94 ; Satol ; 424 
 3401 ; 25 рублей, Царицин ; 1918 ;  ;  ;  ; 29 ; Соколов ; 1558 
 2399 ; Жетон. 25 DYREHAVS BAKKEN. 32 ;  ;  ; Ж/м ; VF ; 7 ; murka1973 ; 38 
 2400 ; Жетон. Турция. Деформация ; нач 20 века ;  ; Br ; VF-XF ; 3 ; murka1973 ; 32 
 2401 ; Жетон. Модель 1/2 соверена. Виктория. Великобритания ; 1849 ;  ; Br ; VF ; 52 ; sergey08 ; 254 
 2402 ; Набор монет Финляндии: 5,1 марки, 50,20,10,5,1 пенни (7шт). Пластиковая упаковка ; 1974 ;  ; Al,Al/Br,C ; AU ; 83 ; rizovtpl ; 334 
 2403 ; Набор монет США: 1/2 доллара, 1/4 доллара, 1 дайм, 5 центов, 1 цент (6шт). Упаковка ; 1972 ;  ; Cu-Ni,Cu/Z ; Unc/AU ; 90 ; Бендер ; 340 
 2404 ; Лот монет Баварии, Бадена, Пруссии, Германии: 3,2 марки (6шт) ; 1908-1939 ;  ; Ag ; VF-/VF+ ; 47 ; o.k. ; 2428 
 2405 ; Лот монет Германии (7шт): 3 марки, 2 марки ; 1908-1938 ;  ; Ag ; VF/VF-XF ; 81 ; 1982 ; 3166 
 2406 ; Лот монет ГДР: 10 пфеннигов, 5 пфеннигов,1 пфенниг (11шт) ; 1948-1958 ;  ; Al ; VF-/VF-XF ; 18 ; zx123 ; 51 
 2407 ; Лот монет Великобритании и Сьера-Леоне (5шт) ; 1987-2006 ;  ; Cu/Ni ; VF+/XF+ ; 26 ; TOYOTA ; 77 
 2408 ; Лот монет Тринидад и Тобаго: 25,10,5 центов (3шт) ; 1966 ;  ; Cu-Ni,Br ; VF+/XF ; 16 ; vc57 ; 82 
 2409 ; Лот монет Кипра: 7шт ; 1983-1998 ;  ; Cu-Ni,Лату ; VF+/XF+ ; 90 ; TanechkaRE ; 146 
 2410 ; Лот иностранных монет: Турция, Франция, Италия, ГДР (5шт) ; 1950-1997 ;  ; Cu-Ni,Лату ; VF/VF-XF ; 42 ; Pontriagin ; 41 
 2411 ; Лот монет Бельгии (7шт) ; 1862-1945 ;  ; Cu/Ni,Zn.C ; VF-/VF+ ; 43 ; zx123 ; 330 
 2412 ; Лот монет Франции (3шт): 2,1 франк, 50 сантимов ; 1921,1922 ;  ; Al/Br ; VF-/VF+ ; 65 ; av ; 204 
 2413 ; Лот монет Великобритании (3шт): 1 пенни, 1/2 пенни ; 1891,1893,1897 ;  ; Br ; F+/F-VF ; 28 ; zx123 ; 223 
 2414 ; Лот монет Швеции и Дании (8шт) ; 1942-1979 ;  ; Cu,Zn,Fe ; VF/VF-XF ; 14 ; zx123 ; 46 
 2415 ; Лот иностранных монет (30шт) ; XXв ;  ; Cu/Ni,Al/B ; VF/XF ; 41 ; Doni ; 117 
 2416 ; Лот монет Швейцарии: 2,1/2 франка, 20,10 раппен (11шт) ; 1969-1992 ;  ; Cu-Ni ; VF/XF ; 15 ; покупатель ; 104 
 2417 ; Лот монет Норвегии: 8шт ; 1959-1982 ;  ; Cu-Ni,Br ; VF-/XF+ ; 12 ; yrik ; 57 
 2418 ; Лот монет Ирландии: 6,3,2 пенса, 1 пенни (10шт) ; 1961-2000 ;  ; Br,Cu-Ni ; VF/AU ; 39 ; nekff ; 142 
 2419 ; Лот монет Норвегии: 8шт ; 924-1972 ;  ; Cu-Ni,Br ; VF/XF ; 8 ; tdp ; 84 
 2420 ; Лот монет Норвегии: 10 эре (20шт) ; 1957-1990 ;  ; Cu-Ni ; VF/VF-XF ; 4 ; покупатель ; 44 
 2421 ; Лот монет Швеции: 1 эре (10шт) ; 1933-1950 ;  ; Br ; VF-/VF+ ; 1 ; v1tal1y ; 90 
 2422 ; Лот монет Японии: 1,10 сен (7шт) ; 20 век ;  ; Br,Cu-Ni ; VF/VF-XF ; 56 ; sergeis ; 261 
 2423 ; Лот монет Эстонии, Латвии: 2,1 кроны, 50,20,10,5,2,1 сенти, 2,1 лата,50,20,10,5,2,1 сантимов (19шт) ; 1922-1936 ;  ; Ag,Cu,Cu-N ; F-VF/XF ; 84 ; Ромбор ; 1858 
 2424 ; Лот монет Бразилии, Колумбии, Чили, Аргентины, Мексики, Парагвая, Коста-Рики, Гватемалы:16шт ; 1956-2005 ;  ; Ag,Br,Cu-N ; VF-XF/AU ; 80 ; zx123 ; 528 
 2425 ; Лот монет Великобритании: фартинг (5шт) ; 1916-1928 ;  ; Br ; F-VF/VF- ; 16 ; alskr ; 56 
 2426 ; Лот монет Великобритании: фартинг (4шт) ; 1834-1845 ;  ; Br ; F/F+ ; 35 ; zdenek ; 404 
 2427 ; Лот монет Великобритании: фартинг (5шт) ; 1937-1945 ;  ; Br ; F-VF/VF ; 17 ; 1982 ; 50 
 3331 ; 2 рубля ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 4 ; kamadim ; 200 
 3332 ; 5 рублей ; 1920 ; Расчетные знаки РСФСР образца 1920 г. ;  ;  ; 3 ; kamadim ; 100 
 3333 ; 3 рубля ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 6 ; volkov ; 37 
 3334 ; 3 рубля ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 4 ; BVN-2 ; 34 
 3335 ; 2 рубля ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 5 ; 5550 ; 45 
 3336 ; 2 рубля ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 80 ; o.k. ; 112 
 3337 ; 5 копеек ; 1920 ; Латвия. Разменный знак ;  ;  ; 7 ; derk02 ; 102 
 3338 ; 50 копеек ; 1920 ; Латвия. Разменный знак ;  ;  ; 2 ; derk02 ; 143 
 3339 ; 10 копеек ; 1920 ; Латвия. Разменный знак ;  ;  ; 2 ; derk02 ; 143 
 3340 ; 25 копеек ; 1920 ; Латвия. Разменный знак ;  ;  ; 9 ; derk02 ; 223 
 3341 ; 20 пенни ; 1919 ; Эстония ;  ;  ; 27 ; derk02 ; 306 
 3342 ; 10 пенни ; 1919 ; Эстония ;  ;  ; 9 ; хъ0 ; 170 
 3343 ; 5 пенни ; 1919 ; Эстония ;  ;  ; 7 ; хъ0 ; 182 
 3344 ; 15 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 33 ; Денни ; 812 
 3345 ; 1 рубль ; 1919 ; Грузия ;  ;  ; 24 ; Соколов ; 600 
 3346 ; 25 рублей ; 1920 ; Денежный знак Дальне-Восточной республики ;  ;  ; 25 ; nikolaj ; 348 
 3347 ; 5 рублей ; 1920 ; Разменные знаки и кредитные билеты Времен.правит.Дальнего Востока ;  ;  ; 18 ; al69 ; 408 
 3348 ; 60 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 9 ; uriy11 ; 62 
 3349 ; 60 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 14 ; abrek112 ; 428 
 3350 ; 60 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 18 ; катрин2010 ; 71 
 3351 ; 60 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 10 ; kaa123 ; 67 
 2349 ; 1/4 шиллинга. Джерси ; 1957 ;  ; Латунь ; VF-XF ; 4 ; nekff ; 42 
 2350 ; 2 новых пенса. Джерси ; 1971 ;  ; Br ; VF ; 27 ; nekff ; 31 
 2351 ; 1 цент. Британские Карибские территории ; 1962 ;  ; Br ; VF ; 13 ; vanamo ; 46 
 2352 ; 1 флорин. Новая Зеландия ; 1964 ;  ; Cu-Ni ; VF- ; 14 ; СергеичЪ ; 72 
 2353 ; 1 шиллинг. Британская Нигерия ; 1959 ;  ; Cu-Ni ; VF- ; 16 ; 542 ; 117 
 2354 ; 1 шиллинг. Британская Нигерия ; 1961 ;  ; Cu-Ni ; VF ; 17 ; 542 ; 87 
 2355 ; 3 пенса. Остров Гернси ; 1956 ;  ; Cu-Ni ; VF-XF ; 24 ; vc57 ; 60 
