 5555 ; Бона иностранная ;  ;  ;  ;  ; 28 ; Папа с рацией ; 101 
 5556 ; Бона иностранная ;  ;  ;  ;  ; 13 ; ек ; 22 
 5557 ; Бона иностранная ;  ;  ;  ;  ; 4 ; 333985 ; 104 
 5558 ; Бона иностранная ;  ;  ;  ;  ; 4 ; ек ; 22 
 5559 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Livon ; 30 
 5560 ; Бона иностранная ;  ;  ;  ;  ; 4 ; я8844 ; 23 
 5561 ; Бона иностранная ;  ;  ;  ;  ; 8 ; я8844 ; 23 
 5562 ; Бона иностранная ;  ;  ;  ;  ; 13 ; sos1 ; 51 
 5563 ; Бона иностранная ;  ;  ;  ;  ; 9 ; sos1 ; 51 
 5564 ; Бона иностранная ;  ;  ;  ;  ; 11 ; sos1 ; 51 
 5565 ; Бона иностранная ;  ;  ;  ;  ; 9 ; sos1 ; 51 
 5566 ; Бона иностранная ;  ;  ;  ;  ; 9 ; sos1 ; 51 
 5567 ; Бона иностранная ;  ;  ;  ;  ; 9 ; sos1 ; 61 
 5568 ; Бона иностранная ;  ;  ;  ;  ; 5 ; sos1 ; 50 
 5569 ; Бона иностранная ;  ;  ;  ;  ; 7 ; sos1 ; 62 
 5570 ; Бона иностранная ;  ;  ;  ;  ; 7 ; sos1 ; 51 
 5571 ; Бона иностранная ;  ;  ;  ;  ; 7 ; sos1 ; 51 
 5572 ; Бона иностранная ;  ;  ;  ;  ; 7 ; sos1 ; 51 
 5573 ; Бона иностранная ;  ;  ;  ;  ; 5 ; sos1 ; 51 
 5574 ; Бона иностранная ;  ;  ;  ;  ; 7 ; val211 ; 30 
 5575 ; Бона иностранная ;  ;  ;  ;  ; 14 ; наташа2712 ; 108 
 5576 ; Бона иностранная ;  ;  ;  ;  ; 5 ; 2128508 ; 33 
 5577 ; Бона иностранная ;  ;  ;  ;  ; 5 ; ек ; 13 
 5578 ; Бона иностранная ;  ;  ;  ;  ; 7 ; ек ; 16 
 5579 ; Бона иностранная ;  ;  ;  ;  ; 16 ; скорпион_48 ; 50 
 5580 ; Бона иностранная ;  ;  ;  ;  ; 13 ; SKeeper ; 21 
 5581 ; Бона иностранная ;  ;  ;  ;  ; 11 ; ек ; 30 
 5582 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Матадор ; 159 
 5583 ; Бона иностранная ;  ;  ;  ;  ; 3 ; 333985 ; 41 
 5584 ; Бона иностранная ;  ;  ;  ;  ; 3 ; 333985 ; 41 
 5585 ; Бона иностранная ;  ;  ;  ;  ; 4 ; 333985 ; 41 
 5586 ; Бона иностранная ;  ;  ;  ;  ; 15 ; dsp ; 160 
 5587 ; Бона иностранная ;  ;  ;  ;  ; 17 ; 333985 ; 40 
 5588 ; Бона иностранная ;  ;  ;  ;  ; 4 ; cr2952 ; 40 
 5589 ; Бона иностранная ;  ;  ;  ;  ; 12 ; sos1 ; 169 
 5590 ; Бона иностранная ;  ;  ;  ;  ; 27 ; alex09-63 ; 152 
 5591 ; Бона иностранная ;  ;  ;  ;  ; 13 ; 333985 ; 97 
 5592 ; Бона иностранная ;  ;  ;  ;  ; 21 ; 333985 ; 97 
 5593 ; Бона иностранная ;  ;  ;  ;  ; 4 ; Матадор ; 40 
 5594 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Матадор ; 359 
 5595 ; Бона иностранная ;  ;  ;  ;  ; 11 ; max2008 ; 510 
 5596 ; Бона иностранная ;  ;  ;  ;  ; 14 ; max2008 ; 501 
 5597 ; Бона иностранная ;  ;  ;  ;  ; 9 ; SKeeper ; 41 
 5598 ; Бона иностранная ;  ;  ;  ;  ; 6 ; беркут ; 50 
 5599 ; Бона иностранная ;  ;  ;  ;  ; 29 ; cr2952 ; 55 
 5423 ; Бона 100 рублей. Сочи 2014. Серия АА ;  ;  ;  ;  ; 11 ; lalula ; 222 
 5501 ; Бона иностранная ;  ;  ;  ;  ; 10 ; val211 ; 20 
 5502 ; Бона иностранная ;  ;  ;  ;  ; 3 ; я8844 ; 13 
 5503 ; Бона иностранная ;  ;  ;  ;  ; 9 ; jugla ; 30 
 5504 ; Бона иностранная ;  ;  ;  ;  ; 8 ; SKeeper ; 20 
 5505 ; Бона иностранная ;  ;  ;  ;  ; 27 ; 333985 ; 77 
 5506 ; Бона иностранная ;  ;  ;  ;  ; 17 ; скорпион_48 ; 101 
 5507 ; Бона иностранная ;  ;  ;  ;  ; 4 ; ек ; 19 
 5508 ; Бона иностранная ;  ;  ;  ;  ; 17 ; 333985 ; 57 
 5509 ; Бона иностранная ;  ;  ;  ;  ; 37 ; ек ; 57 
 5510 ; Бона иностранная ;  ;  ;  ;  ; 9 ; я8844 ; 28 
 5511 ; Бона иностранная ;  ;  ;  ;  ; 10 ; ек ; 36 
 5512 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Запруда ; 39 
 5513 ; Бона иностранная ;  ;  ;  ;  ; 13 ; val211 ; 40 
 5514 ; Бона иностранная ;  ;  ;  ;  ; 15 ; лом45 ; 120 
 5515 ; Бона иностранная ;  ;  ;  ;  ; 11 ; 4758 ; 40 
 5516 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Виталий 64 ; 201 
 5517 ; Бона иностранная ;  ;  ;  ;  ; 8 ; SKeeper ; 33 
 5518 ; Бона иностранная ;  ;  ;  ;  ; 5 ; я8844 ; 23 
 5519 ; Бона иностранная ;  ;  ;  ;  ; 5 ; я8844 ; 23 
 5520 ; Бона иностранная ;  ;  ;  ;  ; 7 ; 2128508 ; 37 
 5521 ; Бона иностранная ;  ;  ;  ;  ; 9 ; 2128508 ; 33 
 5522 ; Бона иностранная ;  ;  ;  ;  ; 9 ; roza77 ; 67 
 5523 ; Бона иностранная ;  ;  ;  ;  ; 7 ; наташа2712 ; 30 
 5524 ; Бона иностранная ;  ;  ;  ;  ; 6 ; наташа2712 ; 30 
 5525 ; Бона иностранная ;  ;  ;  ;  ; 6 ; наташа2712 ; 30 
 5526 ; Бона иностранная ;  ;  ;  ;  ; 5 ; DNV73 ; 30 
 5527 ; Бона иностранная ;  ;  ;  ;  ; 8 ; я8844 ; 24 
 5528 ; Бона иностранная ;  ;  ;  ;  ; 17 ; sos1 ; 55 
 5529 ; Бона иностранная ;  ;  ;  ;  ; 9 ; sos1 ; 51 
 5530 ; Бона иностранная ;  ;  ;  ;  ; 11 ; sos1 ; 51 
 5531 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Livon ; 30 
 5532 ; Бона иностранная ;  ;  ;  ;  ; 13 ; alex09-63 ; 40 
 5533 ; Бона иностранная ;  ;  ;  ;  ; 13 ; 2128508 ; 305 
 5534 ; Бона иностранная ;  ;  ;  ;  ; 3 ; 4758 ; 67 
 5535 ; Бона иностранная ;  ;  ;  ;  ; 5 ; smel ; 40 
 5536 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Livon ; 30 
 5537 ; Бона иностранная ;  ;  ;  ;  ; 8 ; наташа2712 ; 42 
 5538 ; Бона иностранная ;  ;  ;  ;  ; 7 ; наташа2712 ; 42 
 5539 ; Бона иностранная ;  ;  ;  ;  ; 13 ; 2128508 ; 57 
 5540 ; Бона иностранная ;  ;  ;  ;  ; 5 ; наташа2712 ; 33 
 5541 ; Бона иностранная ;  ;  ;  ;  ; 7 ; наташа2712 ; 42 
 5542 ; Бона иностранная ;  ;  ;  ;  ; 7 ; наташа2712 ; 42 
 5543 ; Бона иностранная ;  ;  ;  ;  ; 7 ; наташа2712 ; 42 
 5544 ; Бона иностранная ;  ;  ;  ;  ; 7 ; ек ; 36 
 5545 ; Бона иностранная ;  ;  ;  ;  ; 7 ; ек ; 36 
 5546 ; Бона иностранная ;  ;  ;  ;  ; 7 ; sos1 ; 40 
 5547 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Livon ; 30 
 5548 ; Бона иностранная ;  ;  ;  ;  ; 44 ; alex09-63 ; 104 
 5549 ; Бона иностранная ;  ;  ;  ;  ; 20 ; наташа2712 ; 61 
 5373 ; 100 рублей ; 1910 ; Коншин. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 26 ; +++PLUS+++ ; 181 
 5374 ; Лот бон 2 шт. 1 рубль (Тимашов,Плеске) ; 1998 ;  ;  ;  ; 22 ; я8844 ; 204 
 5375 ; 50 рублей ; 1914 ; Билеты государственного казначейства ;  ;  ; 45 ; +++PLUS+++ ; 238 
 5376 ; 5000 рублей ; 1919 ;  ;  ;  ; 33 ; liderssen ; 693 
 5377 ; Бона 25 рублей г.Одесса ; 1917 ;  ;  ;  ; 17 ; ЛАВ-13 ; 669 
 5378 ; Лот бон 2 шт ; 1918,19 ;  ;  ;  ; 31 ; ЛАВ-13 ; 1536 
 5379 ; 250 карбованцев ; 1918 ; Украина Знак Державноi скарбицi ;  ;  ; 41 ; nikfed ; 453 
 5380 ; 100 карбованцев ; 1918 ; Украина Знак Державноi скарбицi ;  ;  ; 30 ; nikfed ; 793 
 5381 ; 1000 карбованцев ; 1918 ; Украина.Знак Державноi скарбицi ;  ;  ; 30 ; RusScat ; 712 
 5382 ; Лот 2 шт. 100 рублей ; 1919 ;  ;  ;  ; 28 ; nils5 ; 837 
 5383 ; Лот бон 5 шт. ; 1918 ;  ;  ;  ; 23 ; лабрис ; 465 
 5384 ; Бона 250 рублей г. Житомир ; 1920 ;  ;  ;  ; 39 ; RusScat ; 1224 
 5385 ; Лот бон 2 шт ;  ;  ;  ;  ; 9 ; liderssen ; 1530 
 5386 ; Лот бон 3 шт. ; 1919,21 ;  ;  ;  ; 13 ; я8844 ; 283 
 5387 ; 1 рубль ; 1922 ; Гос.денежные знаки 1922 г.(образца почтовой марки) ;  ;  ; 35 ; Guerras ; 567 
 5388 ; 1 рубль ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 19 ; jugla ; 793 
 5389 ; 1 рубль ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 21 ; vasek ; 1022 
 5390 ; 10 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 21 ; Fliege1 ; 1383 
 5391 ; 5000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 13 ; bonist-3A ; 681 
 5392 ; Лот бон 3 шт. ; 1921-1938 ;  ;  ;  ; 29 ; bonist-3A ; 524 
 5393 ; Лот бон 2 шт ; 1937 ;  ;  ;  ; 32 ; сортам70 ; 343 
 5394 ; Лот бон 3 шт. ; 1947 ;  ;  ;  ; 35 ; kop ; 873 
 5395 ; 5 рублей ; 1920 ; Разменные знаки и кредитные билеты Времен.правит.Дальнего Востока ;  ;  ; 17 ; середа ; 442 
 5396 ; Бона 10 гривен ;  ;  ;  ;  ; 42 ; cochu ; 453 
 5397 ; Лот бон 4 шт. ; 1993,95 ;  ;  ;  ; 101 ; Starushka ; 1029 
 5398 ; 1000 рублей ; 1919 ;  ;  ;  ; 9 ; liderssen ; 397 
 5399 ; 50000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 35 ; Gorood ; 597 
 5400 ; 5 марок ; 1909 ; Финляндия билет ;  ;  ; 11 ; Матадор ; 385 
 5401 ; Лот бон 20 шт. 10 рублей ; 1909 ;  ;  ;  ; 23 ; Manok ; 487 
 5402 ; Лот бон 20 шт. 5 рублей ; 1909 ;  ;  ;  ; 21 ; сортам70 ; 512 
 5403 ; Лот бон 20 шт. 10 и 5 рублей ; 1909 ;  ;  ;  ; 17 ; сортам70 ; 436 
 5404 ; Лот бон 50 шт. 10 рублей ; 1909 ;  ;  ;  ; 44 ; l1 ; 1813 
 5405 ; Лот бон 10 шт. 1 червонец ; 1937 ;  ;  ;  ; 33 ; сортам70 ; 1176 
 5406 ; Лот бон 10 шт.  5 рублей ; 1938 ;  ;  ;  ; 7 ; сортам70 ; 680 
 5407 ; Акция обыкновенная в 187 рублей 50 коп. Верхне-Волжское Ощество железнодорожных материалов ; 1903 ;  ;  ;  ; 21 ; seimens ; 1200 
 5408 ; Облигация в 125 рублей. Общество Владикавказской железной дороги ; 1885 ;  ;  ;  ; 7 ; 2128508 ; 153 
 5409 ; Акция в 100 рублей. Общество Брянского рельсопрокатного, железоделательного и механического завода ; 1907 ;  ;  ;  ; 11 ; 67 ; 1530 
 5410 ; Облигация в 187 рублей 50 коп. Четвертый заем города Санкт-Петербурга ; 1901 ;  ;  ;  ; 9 ; 67 ; 1530 
 5411 ; Облигация в 2 тысячи марок. Общество Московско-Казанской железной дороги. С купонами ; 1911 ;  ;  ;  ; 7 ; seimens ; 1168 
 5412 ; Пай в 100 рублей. Товарищество Санкт-Петербургского вагоностроительного завода ; 1912 ;  ;  ;  ; 3 ; seimens ; 1122 
 5413 ; Облигация в 186 рублей 50 коп. Соединенный 6 и 7 заем города Санкт-Петербурга ; 1908 ;  ;  ;  ; 3 ; seimens ; 1122 
 5414 ; Акция в 100 рублей. Общество Брянского рельсопрокатного, железоделательного и механического завода ; 1912 ;  ;  ;  ; 3 ; seimens ; 1122 
 5415 ; Акция на 500 франков. Торгово-промышленное анонимное общество Джон Гриевз и Ко. Г.Бердянск ; 1899 ;  ;  ;  ; 3 ; seimens ; 1122 
 5416 ; Акция Русско-Бельгийского патронного завода ; 1899 ;  ;  ;  ; 3 ; seimens ; 1122 
 5417 ; Акция в 50 франков. Трамвайное общество города Тифлис ; 1901 ;  ;  ;  ; 3 ; seimens ; 1122 
 5418 ; Акция в 100 франков. Общество Выборгских верфей ; 1898 ;  ;  ;  ; 9 ; seimens ; 1200 
 5419 ; Доля получателя. Строительное общество г.Николаева ; 1911 ;  ;  ;  ; 3 ; seimens ; 1122 
 5420 ; Бона 100 рублей. Сочи 2014. Серия аа ;  ;  ;  ;  ; 18 ; sergei_285809 ; 173 
 5421 ; Бона 100 рублей. Сочи 2014. Серия аа ;  ;  ;  ;  ; 16 ; Dimitriy ; 200 
 5422 ; Бона 100 рублей. Сочи 2014. Серия АА ;  ;  ;  ;  ; 11 ; lalula ; 222 
 5323 ; 10 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 19 ; Fliege1 ; 1501 
 5324 ; Лот бон 2 шт ; 1922 ;  ;  ;  ; 41 ; jugla ; 714 
 5325 ; Лот бон 3 шт ; 1922 ;  ;  ;  ; 41 ; jugla ; 1689 
 5326 ; Лот бон 3 шт ; 1923 ;  ;  ;  ; 23 ; середа ; 861 
 5327 ; Лот бон 4 шт ; 1923 ;  ;  ;  ; 35 ; я8844 ; 1222 
 5328 ; 5000 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 24 ; unkas79 ; 2287 
 5329 ; 3 рубля ; 1934 ; Гос.казначейские билеты ;  ;  ; 47 ; каламбурчик ; 13033 
 5330 ; Лот бон 3 шт ; 1934-38 ;  ;  ;  ; 57 ; kop ; 473 
 5331 ; 3 червонца ; 1937 ; Билет ;  ;  ; 48 ; kuzma-1 ; 284 
 5332 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 46 ; jugla ; 495 
 5333 ; 10 червонцев ; 1937 ; Билет ;  ;  ; 77 ; serg901 ; 363 
 5334 ; Лот бон 2 шт ; 1938 ;  ;  ;  ; 57 ; pos ; 618 
 5335 ; Лот бон 3 шт ; 1947 ;  ;  ;  ; 30 ; кве ; 1689 
 5336 ; Лот бон 3 шт ; 1947 ;  ;  ;  ; 33 ; я8844 ; 1599 
 5337 ; 100 рублей ; 1947 ; билет ;  ;  ; 34 ; Emv ; 793 
 5338 ; Лот бон 7 шт ; 1961 ;  ;  ;  ; 21 ; jugla ; 816 
 5339 ; Лот бон 9 шт ; 1991 ;  ;  ;  ; 19 ; jugla ; 918 
 5340 ; Лот бон 4 шт ; 1992 ;  ;  ;  ; 28 ; jugla ; 816 
 5341 ; 5000 рублей ; 1992 ; банкнота ;  ;  ; 55 ; serg901 ; 235 
 5342 ; 10000 рублей ; 1992 ; банкнота ;  ;  ; 37 ; ЛАВ-13 ; 412 
 5343 ; 10000 рублей ; 1992 ; банкнота ;  ;  ; 33 ; Zlodey ; 412 
 5344 ; Лот бон 5 шт ; 1993 ;  ;  ;  ; 5 ; HaBo3Hblu }I{yK ; 510 
 5345 ; Лот бон 3 шт ; 1995 ;  ;  ;  ; 76 ; jugla ; 1102 
 5346 ; Лот бон 3 шт ; 1997 ;  ;  ;  ; 30 ; фанто-мас ; 728 
 5347 ; 25 рублей ; 1915 ; 4% билет гос.казначейства ;  ;  ; 45 ; yamal89 ; 867 
 5348 ; 50 рублей ; 1915 ; 4% билет гос.казначейства ;  ;  ; 32 ; я8844 ; 153 
 5349 ; Лот бон 3 шт. Перфорация ГБСО ; 1914-15 ;  ;  ;  ; 39 ; 2128508 ; 726 
 5350 ; 10 рублей ; 1918 ; Чек. Со штампом регистрации ;  ;  ; 45 ; cochu ; 524 
 5351 ; 25 рублей ; 1918 ; Чек. Со штампом регистрации ;  ;  ; 14 ; natalka0909 ; 313 
 5352 ; 10 копеек ; б/г ; Гос.кредитный билет "Северная Россия" ;  ;  ; 32 ; air ; 1247 
 5353 ; 50 копеек ; б/г ; Гос.кредитный билет "Северная Россия" ;  ;  ; 33 ; g-s-m-78 ; 444 
 5354 ; 1 рубль ; 1919 ; Гос.кредитный билет "Северная Россия" ;  ;  ; 52 ; cochu ; 569 
 5355 ; 10 рублей ; 1918 ; Гос.кредитный билет "Северная Россия" ;  ;  ; 21 ; liderssen ; 3185 
 5356 ; 50 рублей ; 1918 ; 5% краткосрочное обязательство ;  ;  ; 21 ; RusScat ; 1224 
 5357 ; 100 рублей ; 1918 ; 5% краткосрочное обязательство ;  ;  ; 9 ; Guerras ; 680 
 5358 ; 500 рублей ; 1918 ; 5% краткосрочное обязательство ;  ;  ; 19 ; Alexxis207 ; 567 
 5359 ; 3 копейки ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 17 ; Artemon ; 313 
 5360 ; 5 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 29 ; Zlodey ; 164 
 5361 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 38 ; kuzma-1 ; 79 
