 4551 ; Бона иностранная ;  ;  ;  ;  ; 13 ; карпер ; 40 
 4552 ; Бона иностранная ;  ;  ;  ;  ; 7 ; карпер ; 41 
 4553 ; Бона иностранная ;  ;  ;  ;  ; 3 ; von_Schwarz ; 36 
 4554 ; Бона иностранная ;  ;  ;  ;  ; 9 ; карпер ; 50 
 4555 ; Бона иностранная ;  ;  ;  ;  ; 6 ; krft ; 51 
 4556 ; Бона иностранная ;  ;  ;  ;  ; 13 ; don-juras ; 61 
 4557 ; Бона иностранная ;  ;  ;  ;  ; 13 ; карпер ; 55 
 4558 ; Бона иностранная ;  ;  ;  ;  ; 10 ; карпер ; 53 
 4559 ; Бона иностранная ;  ;  ;  ;  ; 3 ; grifon1 ; 31 
 4560 ; Бона иностранная ;  ;  ;  ;  ; 7 ; карпер ; 50 
 4561 ; Бона иностранная ;  ;  ;  ;  ; 13 ; карпер ; 55 
 4562 ; Бона иностранная ;  ;  ;  ;  ; 33 ; krft ; 126 
 4563 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Sky2 ; 50 
 4564 ; Бона иностранная ;  ;  ;  ;  ; 10 ; krft ; 47 
 4565 ; Бона иностранная ;  ;  ;  ;  ; 2 ; 11000 ; 35 
 4566 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Скрудж ; 40 
 4567 ; Бона иностранная ;  ;  ;  ;  ; 15 ; babaika ; 80 
 4568 ; Бона иностранная ;  ;  ;  ;  ; 18 ; babaika ; 83 
 4569 ; Бона иностранная ;  ;  ;  ;  ; 9 ; babaika ; 80 
 4570 ; Бона иностранная ;  ;  ;  ;  ; 29 ; babaika ; 80 
 4571 ; Бона иностранная ;  ;  ;  ;  ; 11 ; babaika ; 90 
 4572 ; Бона иностранная ;  ;  ;  ;  ; 1 ; 11000 ; 35 
 4573 ; Бона иностранная ;  ;  ;  ;  ; 15 ; sergey2100 ; 101 
 4339 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ; VF+ ; 32 ; sman ; 316 
 4340 ; 5 карбованцев. Разменный билет Житомира ; 1918 ;  ;  ; XF- ; 23 ; sergey2100 ; 561 
 4341 ; 10 рублей. Разменный билет Одессы ; 1917 ;  ;  ; VF+ ; 36 ; Alex22D ; 426 
 4342 ; Облагация "Заем Свободы" с купонами ; 1917 ;  ;  ; AU ; 19 ; Хакас ; 804 
 4343 ; 3 рубля ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ; AU ; 50 ; babaika ; 633 
 4344 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 60 ; babaika ; 1020 
 4345 ; 10000 рублей. Билет Банка России с маркой Преднистровской Республики ; 1992 ;  ;  ; AU ; 33 ; SergeyAnatoljevich ; 322 
 4346 ; Лот Билетов  Банка России: 50, 200,500,1000,5000,10000 руб (6шт) ; 1992 ;  ;  ; AU ; 19 ; lamazo ; 1024 
 4347 ; Лот Билетов  Банка России: 100,200,500 (3шт) ; 1993 ;  ;  ; AU ; 54 ; verunk1 ; 185 
 4348 ; 5 рублей. Билет Банка России ; 1997 ;  ;  ; AU ; 83 ; babaika ; 276 
 4349 ; 3 рубля ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ; AU ; 53 ; yuri.gruzdev ; 318 
 4350 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 60 ; Хакас ; 609 
 4351 ; 10000 рублей. Билет Банка России с маркой Преднистровской Республики ; 1992 ;  ;  ; AU ; 24 ; kent01 ; 306 
 4352 ; 1 рубль. Ростовская-на-Дону Контора гос банка ; 1918 ;  ;  ;  ; 83 ; sergey2100 ; 459 
 4353 ; 10 рублей. Ростовская-на-Дону Контора гос банка ; 1918 ;  ;  ;  ; 35 ; sergey2100 ; 542 
 4354 ; "Заем Свободы" 5% облигация в 100 рублей ; 1917 ;  ;  ;  ; 11 ; von_Schwarz ; 1002 
 4355 ; Лот купонов: 3шт ;  ;  ;  ;  ; 40 ; Хакас ; 466 
 4356 ; Лот купонов: 5шт ;  ;  ;  ;  ; 48 ; sergey2100 ; 775 
 4357 ; 1000 рублей. Чек Владивостокского отд гос банка ;  ;  ;  ;  ; 31 ; sergey2100 ; 743 
 4358 ; 1 рубль. Организация Казенных с-х складов ;  ;  ;  ;  ; 35 ; sergey2100 ; 793 
 4359 ; 25 рублей. Расчетный знак Дальне-Восточной республики ; 1920 ;  ;  ;  ; 33 ; koga ; 281 
 4360 ; 3 рубля. Амурское Областное Земство ; 1917 ;  ;  ;  ; 41 ; sher60 ; 437 
 4361 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 39 ; карпер ; 134 
 4362 ; Лот бон СССР (4шт): 1 рубль ; 1947 ;  ;  ; F+ ; 42 ; koga ; 159 
 4363 ; Лот бон СССР (3шт): 3р,1р ; 1938,1947 ;  ;  ; VG/VF ; 45 ; atk ; 175 
 4364 ; Лот бон России (2шт): 300р,50р ; 1918,1920 ;  ;  ; F/VF ; 91 ; koga ; 475 
 4365 ; Лот бон СССР и Банка России (4шт): 1р, 5000р,10000р ; 1961,1992,1993 ;  ;  ; VF ; 68 ; normad ; 201 
 4501 ; Бона иностранная ;  ;  ;  ;  ; 12 ; карпер ; 41 
 4502 ; Бона иностранная ;  ;  ;  ;  ; 5 ; карпер ; 40 
 4503 ; Бона иностранная ;  ;  ;  ;  ; 16 ; krft ; 59 
 4504 ; Бона иностранная ;  ;  ;  ;  ; 31 ; von_Schwarz ; 82 
 4505 ; Бона иностранная ;  ;  ;  ;  ; 14 ; карпер ; 47 
 4506 ; Бона иностранная ;  ;  ;  ;  ; 2 ; 555650 ; 36 
 4507 ; Бона иностранная ;  ;  ;  ;  ; 4 ; 555650 ; 33 
 4508 ; Бона иностранная ;  ;  ;  ;  ; 2 ; grifon1 ; 31 
 4509 ; Бона иностранная ;  ;  ;  ;  ; 11 ; карпер ; 41 
 4510 ; Бона иностранная ;  ;  ;  ;  ; 7 ; карпер ; 41 
 4511 ; Бона иностранная ;  ;  ;  ;  ; 3 ; 555650 ; 36 
 4512 ; Бона иностранная ;  ;  ;  ;  ; 3 ; 555650 ; 36 
 4513 ; Бона иностранная ;  ;  ;  ;  ; 12 ; карпер ; 55 
 4514 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Скрудж ; 45 
 4515 ; Бона иностранная ;  ;  ;  ;  ; 7 ; карпер ; 40 
 4516 ; Бона иностранная ;  ;  ;  ;  ; 5 ; 555650 ; 33 
 4517 ; Бона иностранная ;  ;  ;  ;  ; 19 ; smel ; 50 
 4518 ; Бона иностранная ;  ;  ;  ;  ; 15 ; smel ; 50 
 4519 ; Бона иностранная ;  ;  ;  ;  ; 19 ; von_Schwarz ; 51 
 4520 ; Бона иностранная ;  ;  ;  ;  ; 11 ; карпер ; 41 
 4521 ; Бона иностранная ;  ;  ;  ;  ; 5 ; 555650 ; 34 
 4522 ; Бона иностранная ;  ;  ;  ;  ; 22 ; sergey2100 ; 51 
 4523 ; Бона иностранная ;  ;  ;  ;  ; 7 ; sergey2100 ; 35 
 4159 ; Акция ; 1993 ;  ;  ;  ; 6 ; ъхз ; 100 
 4160 ; 200 рублей ; 1917 ;  ;  ;  ; 47 ; Хакас ; 679 
 4161 ; 1 рубль (2 шт) ; 1898 ;  ;  ;  ; 21 ; koga ; 136 
 4162 ; 1 рубль (2 шт) ; 1898 ;  ;  ;  ; 32 ; koga ; 118 
 4163 ; 1 рубль (2 шт) ; 1898 ;  ;  ;  ; 21 ; Gera_K ; 111 
 4164 ; 1 рубль (2 шт) ; 1898 ;  ;  ;  ; 31 ; Woker ; 174 
 4165 ; 3 рубля (2 шт) ; 1905 ;  ;  ;  ; 22 ; vfuflfy49 ; 104 
 4166 ; 3 рубля (2 шт) ; 1905 ;  ;  ;  ; 29 ; sergey2100 ; 150 
 4167 ; 5 рублей (2 шт) ; 1909 ;  ;  ;  ; 18 ; vfuflfy49 ; 124 
 4168 ; 5 рублей (2 шт) ; 1909 ;  ;  ;  ; 18 ; albar ; 124 
 4169 ; 10 рублей (2 шт) ; 1909 ;  ;  ;  ; 36 ; Gera_K ; 114 
 4170 ; 10 рублей (2 шт) ; 1909 ;  ;  ;  ; 19 ; Хачик ; 90 
 4301 ; 3 рубля. Разменный чек. Красноярское Енис г. о-ва вз.кред. Наличными ; 1919 ;  ;  ;  ; 58 ; sergey2100 ; 3317 
 4302 ; 25 рублей. Разменный чек. Красноярское Енис г. о-ва вз.кред. Наличными ; 1919 ;  ;  ;  ; 79 ; sergey2100 ; 587 
 4303 ; 1 рубль. Государственный кредитный билет ; 1920 ;  ;  ;  ; 55 ; Alex22D ; 505 
 4304 ; 5 рублей. Государственный кредитный билет ; 1920 ;  ;  ;  ; 162 ; МАВ9 ; 2810 
 4305 ; 10 рублей. Государственный кредитный билет ; 1920 ;  ;  ;  ; 103 ; Vb[fksx ; 2559 
 4306 ; 1 рубль. Временный кредитный билет Астраханского казначейства ; 1918 ;  ;  ;  ; 59 ; sergey2100 ; 1899 
 4307 ; 10 рублей. Временный кредитный билет Астраханского казначейства ; 1918 ;  ;  ;  ; 67 ; sergey2100 ; 2196 
 4308 ; 25 рублей. Временный кредитный билет Царицынского Городского Самоуправления ;  ;  ;  ;  ; 35 ; sergey2100 ; 1766 
 4309 ; 100 рублей. Временный кредитный билет Царицынского Городского Самоуправления ;  ;  ;  ;  ; 25 ; sergey2100 ; 1753 
 4310 ; 1 рубль. Областной кредитный билет Урала чрезвычайного выпуска. Рабочее и крестьянское правительство Российской Федеративной Республики Советов Екатеринбургское отд гос банка ; 1918 ;  ;  ;  ; 41 ; sergey2100 ; 125 
 4311 ; 1 рубль. Разменный билет Могилевской губернии ; 1918 ;  ;  ;  ; 44 ; liderssen ; 1151 
 4312 ; 3 рубля. Разменный билет Могилевской губернии ; 1918 ;  ;  ;  ; 27 ; Andrak ; 996 
 4313 ; 5 рублей. Разменный билет Могилевской губернии ; 1918 ;  ;  ;  ; 35 ; sergey2100 ; 1593 
 4314 ; 5 рублей. Гомельское Земство ;  ;  ;  ;  ; 15 ; sergey2100 ; 5001 
 4315 ; Лот из 3-х бон. Гомельское городское самоуправление: 5,3,1 руб ;  ;  ;  ;  ; 49 ; sergey2100 ; 10282 
 4316 ; 10 рублей. Гомельское Городское самоуправление ; 1918 ;  ;  ;  ; 73 ; sergey2100 ; 10282 
 4317 ; 6 гривен. Каменец-Подольское Минское Управление ;  ;  ;  ;  ; 26 ; sergey2100 ; 491 
 4318 ; Лот из 2-х бон (Могилевское Минское управление): 20,10 гривен ; 1919 ;  ;  ;  ; 39 ; von_Schwarz ; 826 
 4319 ; 10 гривен. Бона М.Проскурова ;  ;  ;  ;  ; 18 ; koga ; 567 
 4320 ; 1 карбованец. Разменный билет Житомира ; 1918 ;  ;  ;  ; 26 ; koga ; 310 
 4321 ; Лот из 2-х бон Елисаветградского отд Народного банка: 25,5 руб (2шт) ; 1919 ;  ;  ;  ; 11 ; koga ; 355 
 4322 ; 10 рублей. Бакинского Городского хозяйства ;  ;  ;  ;  ; 10 ; Alex22D ; 372 
 4323 ; Лот из 2- бон Бакинского Городского хозяйства: 50,25 рублей ; 1918 ;  ;  ;  ; 17 ; Alex22D ; 513 
 4324 ; 50 копеек. Екатеринодарская краевая контора гос банка ;  ;  ;  ;  ; 48 ; Alex22D ; 261 
 4325 ; Лот из 2-х бон (Гос. Банк Ставропольское отд): 3,5 руб ;  ;  ;  ;  ; 27 ; elion3 ; 1383 
 4326 ; Лот из 3-х бон (Минераловодческое городское самоуправление): 1 руб, 50,10 коп ;  ;  ;  ;  ; 34 ; koga ; 540 
 4327 ; 1 рубль. Краткосрочная бона. Уездное Слуцкое Земство ; 1918 ;  ;  ;  ; 59 ; 654321 ; 2067 
 4328 ; 3 рубля. Краткосрочная бона. Уездное Слуцкое Земство ; 1918 ;  ;  ;  ; 47 ; 654321 ; 2241 
 4329 ; 5 рублей. Краткосрочная бона. Уездное Слуцкое Земство ; 1918 ;  ;  ;  ; 51 ; 654321 ; 2211 
 4330 ; 10 рублей. Краткосрочная бона. Уездное Слуцкое Земство ; 1918 ;  ;  ;  ; 86 ; sergey2100 ; 2109 
 4331 ; 10000 рублей ; 1923 ; Гос.денежные знаки СССР ;  ; F ; 40 ; Alex22D ; 2760 
 4332 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ; XF- ; 46 ; МАВ9 ; 920 
 4333 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ; XF ; 69 ; МАВ9 ; 999 
 4334 ; Одна десятая часть акции достоинством в 100 рублей на сумму 10 рублей на предъявителя. Второй выпуск Смешанное акционерное общество "Всесоюзный центр машино-тракторных станий" ("Трактороцентр") ; 1931 ;  ;  ; VF+ ; 40 ; ANK ; 459 
 4335 ; 1 рубль ; 1919 ; Латвия. Разменный знак ;  ; XF ; 25 ; rib1959 ; 375 
 4336 ; 3 рубля ; 1919 ; Латвия. Разменный знак ;  ; F ; 27 ; rib1959 ; 316 
 4337 ; 5 рублей ; 1919 ; Латвия. Разменный знак ;  ; XF- ; 27 ; rib1959 ; 363 
 4338 ; 50 рублей ; 1918 ; 5% краткосрочное обязательство ;  ; VF ; 33 ; sergey2100 ; 1334 
 4109 ; 250 рублей ; 1919 ; Армения ;  ;  ; 42 ; kompman ; 137 
 4110 ; 100 рублей. Терская республика ; 1918 ; Разменные знаки.Совнарком Терской республики ;  ;  ; 41 ; сс400 ; 855 
 4111 ; 100 рублей ; 1918 ; Закавказье ;  ;  ; 54 ; koga ; 320 
 4112 ; 100 рублей. Оренбург ; 1918 ;  ;  ;  ; 25 ; olalki ; 996 
 4113 ; 1000 рублей ; 1920 ; Грузия ;  ;  ; 32 ; koga ; 101 
 4114 ; 250 рублей ; 1918 ; Закавказье ;  ;  ; 9 ; kompman ; 121 
 4115 ; 250 рублей ; 1918 ; Закавказье ;  ;  ; 55 ; kompman ; 318 
 4116 ; 250000 рублей ; 1923 ; Закавказье ;  ;  ; 50 ; psergey ; 138 
 4117 ; 10000 рублей ; 1923 ; Закавказье ;  ;  ; 68 ; Alex22D ; 263 
 4118 ; 10000 рублей ; 1922 ; Грузия ;  ;  ; 20 ; Alex22D ; 261 
 4119 ; 25 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 32 ; rib1959 ; 200 
 4120 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 21 ; psergey ; 159 
 4121 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 14 ; kompman ; 130 
 4122 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 13 ; SANGOLD1 ; 119 
 4123 ; 3 копейки ; 1915 ; Деньги-марки ;  ; AU ; 20 ; rib1959 ; 200 
 4124 ; 10 копеек (брак) ; 1915 ; Деньги-марки ;  ; AU ; 35 ; denzil ; 1134 
 4125 ; 1 копейка. Без надпечатки ; 1915 ; Деньги-марки ;  ; AU ; 63 ; rib1959 ; 2500 
 4126 ; 2 копейки. Без надпечатки ; 1915 ; Деньги-марки ;  ; AU ; 59 ; rib1959 ; 2500 
 4127 ; 3 рубля. Одноцвет ; 1920 ; Расчетные знаки РСФСР образца 1920 г. ;  ; AU ; 64 ; кве ; 4376 
 4128 ; 100 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ; AU ; 61 ; art67 ; 1632 
 4129 ; 250 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ; AU ; 61 ; babaika ; 2185 
 4130 ; 500 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ; AU ; 73 ; babaika ; 2244 
 4131 ; 50 копеек ;  ;  ;  ; AU ; 90 ; babaika ; 1041 
 4132 ; 3 рубля ; 1919 ; Латвия. Разменный знак ;  ; AU ; 66 ; verunk1 ; 1005 
 4133 ; 1 рубль ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ; AU ; 94 ; babaika ; 2142 
 4134 ; 5 рублей ; 1919 ; Латвия. Разменный знак ;  ; AU ; 51 ; verunk1 ; 1020 
 4135 ; Билет лотереи ; 1941 ;  ;  ; AU ; 26 ; sergey2100 ; 1530 
 4136 ; 3 рубля. Могилев ; 1918 ;  ;  ; AU ; 47 ; sergey2100 ; 2026 
 4137 ; 10 рублей ; 1918 ; Чек (без штампов регистрации) ;  ; AU ; 49 ; sergey2100 ; 2514 
 4138 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ; AU ; 27 ; Alex22D ; 120 
 4139 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ; AU ; 27 ; Greenfields ; 111 
 4140 ; 250 рублей ; 1919 ; Армения ;  ; AU ; 20 ; Alex22D ; 701 
 4141 ; 3 рубля ; 1905 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ; AU ; 54 ; verunk1 ; 165 
 4142 ; 3 рубля ; 1905 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ; AU ; 33 ; verunk1 ; 184 
 4143 ; 10 рублей ; 1898 ; Тимашев 1903. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 78 ; fanil ; 5414 
 4144 ; 10 рублей ; 1898 ; Тимашев 1903. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 114 ; sergey2100 ; 19380 
 4145 ; 5000 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 29 ; fanil ; 3018 
 4146 ; 1000 гривень ; 1918 ; Украина.Державный Кредитовий бiлет. ;  ;  ; 48 ; sergey2100 ; 601 
 4147 ; 5 червонцев ; 1928 ; Билет ;  ;  ; 47 ; Fedor_K ; 25010 
 4148 ; 5000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 36 ; sergey2100 ; 920 
 4149 ; 10000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 17 ; батоно ; 276 
 4150 ; 10000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 61 ; sergey2100 ; 1442 
 4151 ; Акция Полтавского земельного банка. 2 вып (2500 акций) ; 1875 ;  ;  ;   ; 74 ; 11000 ; 3044 
 4152 ; Акция Полтавского земельного банка. 11 вып (2050 акций) ; 1900 ;  ;  ;   ; 12 ; sergey2100 ; 3162 
 4153 ; Акция Полтавского земельного банка. 5 вып (2100 акций) ; 1893 ;  ;  ;   ; 49 ; sergey2100 ; 3162 
 4154 ; Свидетельство поземельного банка ; 1912 ;  ;  ;  ; 4 ; koga ; 306 
 4155 ; Закладной лист ; 1898 ;  ;  ;  ; 19 ; sergey2100 ; 425 
 4156 ; Облигация ; 1913 ;  ;  ;  ; 32 ; Хакас ; 469 
 4157 ; Облигация ; 1908 ;  ;  ;  ; 34 ; sergey2100 ; 1020 
 4158 ; Облигация ; 1880 ;  ;  ;  ; 27 ; sergey2100 ; 1020 
 4059 ; 1 копейка ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 55 ; rib1959 ; 561 
 4060 ; 2 копейки ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 24 ; max2008 ; 155 
 4061 ; 3 копейки ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 42 ; rib1959 ; 456 
 4062 ; 5 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 27 ; puhetd ; 151 
 4063 ; 250 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 81 ; rib1959 ; 507 
 4064 ; 10 рублей ; 1920 ; Денежный знак Дальне-Восточной республики ;  ;  ; 88 ; rib1959 ; 1041 
 4065 ; 25 рублей ; 1920 ; Денежный знак Дальне-Восточной республики ;  ;  ; 114 ; rib1959 ; 1041 
 4066 ; 3 рубля ; 1919 ; Грузия ;  ;  ; 27 ; Alex22D ; 297 
 4067 ; 50 копеек ;  ;  ;  ;  ; 31 ; max2008 ; 111 
 4068 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 3 ; John16 ; 36 
 4069 ; 5 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 34 ; tanmar86 ; 130 
 4070 ; 10 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 8 ; батоно ; 35 
 4071 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ;  ; 63 ; normad ; 192 
 4072 ; 25 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 16 ; Хачик ; 50 
 4073 ; 25 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 11 ; puhetd ; 40 
 4074 ; 10 карбованцев ;  ; Украина Знак Державноi скарбицi ;  ;  ; 22 ; psergey ; 322 
 4075 ; 50 рублей ; 1918 ; Закавказье ;  ;  ; 6 ; ъхз ; 225 
 4076 ; 25 рублей ; 1946 ;  ;  ;  ; 19 ; Gera_K ; 149 
 4077 ; 10 гривень ; 1918 ; Украина.Державный Кредитовий бiлет. ;  ;  ; 80 ; ъхз ; 180 
 4078 ; 10 рублей ; 1918 ;  ;  ;  ; 34 ; kompman ; 158 
 4079 ; 3 рубля ; 1918 ;  ;  ;  ; 48 ; psergey ; 281 
 4080 ; 5 рублей ; 1918 ;  ;  ;  ; 80 ; rib1959 ; 309 
 4081 ; 25 рублей ; 1953 ;  ;  ;  ; 29 ; Хакас ; 204 
 4082 ; 50 рублей ; 1946 ;  ;  ;  ; 23 ; Хакас ; 201 
 4083 ; 1000 рублей ; 1920 ; Грузия ;  ;  ; 33 ; koga ; 107 
 4084 ; 1000 рублей ; 1920 ; Азербайджан ;  ;  ; 18 ; ъхз ; 139 
 4085 ; 25 рублей ; 1947 ; билет ;  ;  ; 27 ; koga ; 172 
 4086 ; 500 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 26 ; rib1959 ; 740 
 4087 ; 1000 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 25 ; rib1959 ; 740 
 4088 ; 25000000 рублей ; 1924 ; Закавказье ;  ;  ; 26 ; Alex22D ; 429 
 4089 ; 50000 рублей ; 1923 ; Закавказье ;  ;  ; 40 ; Alex22D ; 407 
 4090 ; 50 рублей ; 1956 ;  ;  ;  ; 35 ; Хакас ; 204 
 4091 ; 1000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 25 ; Germanfox ; 83 
 4092 ; 1000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 6 ; vfuflfy49 ; 50 
 4093 ; 5000 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 89 ; rib1959 ; 3661 
 4094 ; 1000 рублей ; 1919 ;  ;  ;  ; 30 ; koga ; 185 
 4095 ; 1000 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 50 ; SANGOLD1 ; 7362 
