 5628 ; Почтовая карточка Великобритания ;  ;  ;  ;  ; 5 ; самка кота ; 79 
 5629 ; Почтовая карточка зоопарк Берлин ;  ;  ;  ;  ; 7 ; miha5855 ; 16 
 5630 ; Почтовая карточка зоопарк Чикаго ;  ;  ;  ;  ; 1 ; oleg632112 ; 2 
 5631 ; Лот фотокарточек 6 шт ;  ;  ;  ;  ; 15 ; йцукен ; 1122 
 5632 ; Конверт со спец. Гашением (запечатан) PPB JARE 28 ;  ;  ;  ;  ; 9 ; Ok203 ; 80 
 5633 ; Почтовая карточка со спец. Гашением (с подписями участников) 1987 год ;  ;  ;  ;  ; 9 ; Vova1950 ; 110 
 5634 ; Конверт со спец. Гашением  (2 штуки) с подписями ;  ;  ;  ;  ; 4 ; Vova1950 ; 32 
 5635 ; Конверт со спец. Гашением (запечатан) TOKYO 30.04.1969 год ;  ;  ;  ;  ; 6 ; oleghh7 ; 35 
 5636 ; Конверт со спец. Гашением "САЭ Мирный" 1979 год" Антарктида Институт географии АН СССР ;  ;  ;  ;  ; 7 ; Bolt ; 74 
 5637 ; Конверт со спец. Гашением  (запечатан) DUMONT 1975 год ;  ;  ;  ;  ; 3 ; oleghh7 ; 32 
 5638 ; Конверт со спец. Гашением (3 штуки) 1983- 1984 год ;  ;  ;  ;  ; 12 ; Vova1950 ; 169 
 5639 ; Конверт со спец. Гашением  (2 штуки) 1987-1988 год ;  ;  ;  ;  ; 7 ; Bolt ; 67 
 5640 ; Конверт со спец. Гашением (3 штуки)  1988 год, 1990 год ;  ;  ;  ;  ; 7 ; Bolt ; 65 
 5641 ; Конверт со спец. Гашением "апрель 7 89г" American Geophysical Union ;  ;  ;  ;  ; 3 ; Краснодар ; 4 
 5642 ; Лот бон: 10 рублей (50шт). Модификация 2004г ;  ;  ;  ; AU ; 23 ; denisey57 ; 554 
 5551 ; Акция. США ;  ;  ;  ;  ; 7 ; Harlock ; 110 
 5552 ; Акция. США ;  ;  ;  ;  ; 11 ; Danilos ; 90 
 5553 ; Акция. США ;  ;  ;  ;  ; 11 ; Harlock ; 110 
 5554 ; Акция. США ;  ;  ;  ;  ; 9 ; бриз33 ; 89 
 5555 ; Акция. США ;  ;  ;  ;  ; 11 ; aleksander2015 ; 101 
 5556 ; Акция. США ;  ;  ;  ;  ; 9 ; aleksander2015 ; 101 
 5557 ; Лот ценных бумаг 3 шт ;  ;  ;  ;  ; 23 ; denis.davydov ; 225 
 5558 ; Лот ценных бумаг 3 шт ;  ;  ;  ;  ; 21 ; denis.davydov ; 221 
 5559 ; Лот ценных бумаг 2 шт ;  ;  ;  ;  ; 17 ; denis.davydov ; 138 
 5560 ; Лот ценных бумаг 2 шт ;  ;  ;  ;  ; 17 ; denis.davydov ; 230 
 5561 ; 1 доллар США ; 1957 ;  ;  ;  ; 12 ; sub215 ; 204 
 5562 ; 1 доллар США ; 1988 ;  ;  ;  ; 20 ; Моряк-собиратель ; 243 
 5563 ; 1 доллар США ; 1995 ;  ;  ;  ; 66 ; shav959 ; 232 
 5564 ; 1 доллар США ; 2009 ;  ;  ;  ; 31 ; panti2008 ; 104 
 5565 ; Лот бон (2шт) ;  ;  ;  ;  ; 42 ; Моряк-собиратель ; 341 
 5566 ; Бона 1 манат. Азербайджан ; 2009 ;  ;  ;  ; 11 ; frs ; 31 
 5567 ; Бона 100 злотых. Польша ; 1988 ;  ;  ;  ; 12 ; X3.96rus ; 21 
 5568 ; Бона 5 фунтов. Египет ;  ;  ;  ;  ; 30 ; Моряк-собиратель ; 167 
 5569 ; Лот бон (2шт) ;  ;  ;  ;  ; 5 ; Краснодар ; 72 
 5570 ; Лот бон (5шт) ;  ;  ;  ;  ; 7 ; viv007 ; 36 
 5571 ; Лот бон (8шт) ;  ;  ;  ;  ; 9 ; viv007 ; 36 
 5572 ; Лот бон (9шт) ;  ;  ;  ;  ; 12 ; viv007 ; 40 
 5573 ; Лот бон (7шт) ;  ;  ;  ;  ; 16 ; pref ; 90 
 5574 ; Бона иностранная Венгрия ; 1946 ;  ;  ;  ; 19 ; lupus47 ; 160 
 5575 ; Лот бон (3шт) ;  ;  ;  ;  ; 11 ; element ; 29 
 5576 ; Лот бон (12шт) ;  ;  ;  ;  ; 10 ; Rober ; 36 
 5577 ; Бона 1000 лир. Италия ; 1990 ;  ;  ;  ; 26 ; hoop ; 40 
 5578 ; Лот бон (2шт) ;  ;  ;  ;  ; 6 ; pref ; 41 
 5579 ; Лот бон (8шт) ;  ;  ;  ;  ; 25 ; Марик ; 379 
 5580 ; Лот бон иностранных 3 шт ;  ;  ;  ;  ; 26 ; папашаГарпагон ; 140 
 5581 ; Лот бон иностранных 3 шт ;  ;  ;  ;  ; 29 ; бриз33 ; 169 
 5582 ; Лот бон иностранных 4 шт ;  ;  ;  ;  ; 17 ; dimon-2007 ; 153 
 5583 ; Почтовая карточка С-Петербург ;  ;  ;  ;  ; 37 ; lololo ; 433 
 5584 ; Почтовая карточка С-Петербург ;  ;  ;  ;  ; 23 ; flutter ; 201 
 5585 ; Почтовая карточка С-Петербург ;  ;  ;  ;  ; 25 ; flutter ; 201 
 5586 ; Почтовая карточка С-Петербург ;  ;  ;  ;  ; 19 ; flutter ; 201 
 5587 ; Почтовая карточка Симбирск ;  ;  ;  ;  ; 34 ; lololo ; 263 
 5588 ; Почтовая карточка Забайкальская ж.д ;  ;  ;  ;  ; 44 ; flutter ; 421 
 5589 ; Почтовая карточка С-Петербург ;  ;  ;  ;  ; 5 ; tpls ; 238 
 5590 ; Почтовая карточка Москва ;  ;  ;  ;  ; 3 ; flutter ; 153 
 5591 ; Почтовая карточка Рыбинск ;  ;  ;  ;  ; 40 ; flutter ; 516 
 5592 ; Почтовая карточка С-Петербург ;  ;  ;  ;  ; 5 ; flutter ; 204 
 5593 ; Почтовая карточка ;  ;  ;  ;  ; 25 ; NL.minkki ; 555 
 5594 ; Почтовая карточка "Золотая рыбка" ;  ;  ;  ;  ; 27 ; йцукен ; 474 
 5595 ; Почтовая карточка "Царевна лягушка" ;  ;  ;  ;  ; 12 ; йцукен ; 420 
 5596 ; Почтовая карточка "Развод перед Зимним дворцом" ;  ;  ;  ;  ; 18 ; lololo ; 516 
 5597 ; Почтовая карточка " Зимний дворец" ;  ;  ;  ;  ; 20 ; lololo ; 516 
 5598 ; Почтовая карточка "Фонтанка" ;  ;  ;  ;  ; 15 ; yuri.gruzdev ; 505 
 5599 ; Почтовая карточка "Университет" ;  ;  ;  ;  ; 24 ; lololo ; 516 
 5600 ; Почтовая карточка Лансере ;  ;  ;  ;  ; 23 ; yuri.gruzdev ; 306 
 5501 ; Бона иностранная. Перу ;  ;  ;  ;  ; 13 ; heavy_fly ; 98 
 5502 ; Бона иностранная. Перу ;  ;  ;  ;  ; 9 ; heavy_fly ; 98 
 5503 ; Бона иностранная. Аргентина ;  ;  ;  ;  ; 14 ; CASABLANCA ; 48 
 5504 ; Бона иностранная. Аргентина ;  ;  ;  ;  ; 9 ; магаз ; 43 
 5505 ; Бона иностранная. Аргентина ;  ;  ;  ;  ; 9 ; VVX ; 30 
 5506 ; Бона иностранная. Бразилия ;  ;  ;  ;  ; 5 ; магаз ; 21 
 5507 ; Бона иностранная. Бразилия ;  ;  ;  ;  ; 7 ; Danilos ; 30 
 5508 ; Бона иностранная. Бразилия ;  ;  ;  ;  ; 5 ; я не робот ; 50 
 5509 ; Бона иностранная. Приднестровье ;  ;  ;  ;  ; 5 ; 333985 ; 36 
 5510 ; Бона иностранная. Приднестровье ;  ;  ;  ;  ; 3 ; 333985 ; 21 
 5511 ; Бона иностранная. Приднестровье ;  ;  ;  ;  ; 13 ; трутень ; 102 
 5512 ; Бона иностранная. Ирак ;  ;  ;  ;  ; 21 ; yuri.gruzdev ; 99 
 5513 ; Бона иностранная. Ирак ;  ;  ;  ;  ; 5 ; yuri.gruzdev ; 101 
 5514 ; Бона иностранная. Ирак ;  ;  ;  ;  ; 7 ; yuri.gruzdev ; 101 
 5515 ; Бона иностранная. Ирак ;  ;  ;  ;  ; 5 ; yuri.gruzdev ; 101 
 5516 ; Бона иностранная. Ирак ;  ;  ;  ;  ; 31 ; CASABLANCA ; 50 
 5517 ; Бона иностранная. Ирак ;  ;  ;  ;  ; 19 ; yuri.gruzdev ; 101 
 5518 ; Бона иностранная. Иран ;  ;  ;  ;  ; 5 ; VVX ; 30 
 5519 ; Бона иностранная. Иран ;  ;  ;  ;  ; 9 ; 333985 ; 35 
 5520 ; Бона иностранная. Иран ;  ;  ;  ;  ; 5 ; 333985 ; 31 
 5521 ; Бона иностранная. Иран ;  ;  ;  ;  ; 5 ; 333985 ; 34 
 5522 ; Бона иностранная. Иран ;  ;  ;  ;  ; 5 ; 333985 ; 37 
 5523 ; Бона иностранная. Барбадос ;  ;  ;  ;  ; 7 ; пара ; 34 
 5524 ; Бона иностранная. Тринидад и Тобого ;  ;  ;  ;  ; 9 ; kuzma-1 ; 101 
 5525 ; Бона иностранная. Украина ;  ;  ;  ;  ; 10 ; Хромосян ; 35 
 5526 ; Бона иностранная. Украина ;  ;  ;  ;  ; 11 ; Хромосян ; 35 
 5527 ; Бона иностранная. Украина ;  ;  ;  ;  ; 9 ; Аврора ; 30 
 5528 ; Бона иностранная. Украина ;  ;  ;  ;  ; 15 ; пара ; 140 
 5529 ; Бона иностранная. Украина ;  ;  ;  ;  ; 15 ; NUMIZMAT 777 ; 304 
 5530 ; Бона иностранная. Беларусь ;  ;  ;  ;  ; 9 ; 100alf ; 30 
 5531 ; Бона иностранная. Беларусь ;  ;  ;  ;  ; 3 ; пара ; 24 
 5532 ; Бона иностранная. Беларусь ;  ;  ;  ;  ; 17 ; CASABLANCA ; 43 
 5533 ; Бона иностранная. Беларусь ;  ;  ;  ;  ; 4 ; Sky2 ; 31 
 5534 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 10 ; kn157736 ; 353 
 5535 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 17 ; kn157736 ; 348 
 5536 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 17 ; kn157736 ; 348 
 5537 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 7 ; Ok203 ; 208 
 5538 ; Лот нотгельдов ( 45шт.) ;  ;  ;  ;  ; 11 ; Ok203 ; 1437 
 5539 ; Акция ; 1897 ;  ;  ;  ; 22 ; vel2010 ; 531 
 5540 ; Акция ; 1905 ;  ;  ;  ; 21 ; магаз ; 222 
 5541 ; Акция. Германия ;  ;  ;  ;  ; 5 ; магаз ; 89 
 5542 ; Акция. Германия ;  ;  ;  ;  ; 15 ; магаз ; 79 
 5543 ; Акция. Германия ;  ;  ;  ;  ; 5 ; магаз ; 79 
 5544 ; Акция. Германия ;  ;  ;  ;  ; 7 ; магаз ; 79 
 5545 ; Акция. Германия ;  ;  ;  ;  ; 7 ; магаз ; 89 
 5546 ; Акция. Германия ;  ;  ;  ;  ; 9 ; магаз ; 91 
 5547 ; Акция. Германия ;  ;  ;  ;  ; 13 ; магаз ; 79 
 5548 ; Акция. Германия ;  ;  ;  ;  ; 11 ; aleksander2015 ; 82 
 5549 ; Акция. Германия ;  ;  ;  ;  ; 7 ; aleksander2015 ; 82 
 5550 ; Акция. Германия ;  ;  ;  ;  ; 7 ; aleksander2015 ; 82 
 5451 ; Бона иностранная. Шри - Ланка ;  ;  ;  ;  ; 7 ; пара ; 41 
 5452 ; Бона иностранная. Шри - Ланка ;  ;  ;  ;  ; 9 ; пара ; 42 
 5453 ; Бона иностранная. Шри - Ланка ;  ;  ;  ;  ; 19 ; пара ; 47 
 5454 ; Бона иностранная. Гайана ;  ;  ;  ;  ; 9 ; VVX ; 30 
 5455 ; Бона иностранная. Гайана ;  ;  ;  ;  ; 3 ; магаз ; 12 
 5456 ; Бона иностранная. Венгрия ;  ;  ;  ;  ; 9 ; магаз ; 19 
 5457 ; Бона иностранная. Венгрия ;  ;  ;  ;  ; 9 ; сборщик ; 40 
 5458 ; Бона иностранная. Венгрия ;  ;  ;  ;  ; 7 ; магаз ; 45 
 5459 ; Бона иностранная. Венгрия ;  ;  ;  ;  ; 13 ; магаз ; 62 
 5460 ; Бона иностранная. Венгрия ;  ;  ;  ;  ; 25 ; магаз ; 57 
 5461 ; Бона иностранная. Венгрия ;  ;  ;  ;  ; 9 ; магаз ; 57 
 5462 ; Бона иностранная. Венгрия ;  ;  ;  ;  ; 7 ; магаз ; 51 
 5463 ; Бона иностранная. Венгрия ;  ;  ;  ;  ; 9 ; магаз ; 30 
 5464 ; Бона иностранная. Венгрия ;  ;  ;  ;  ; 9 ; магаз ; 99 
 5465 ; Бона иностранная. Венгрия ;  ;  ;  ;  ; 21 ; сборщик ; 50 
 5466 ; Бона иностранная. Венгрия ;  ;  ;  ;  ; 11 ; магаз ; 50 
 5467 ; Бона иностранная. Югославия ;  ;  ;  ;  ; 5 ; бриз33 ; 12 
 5468 ; Бона иностранная. Югославия ;  ;  ;  ;  ; 5 ; бриз33 ; 12 
 5469 ; Бона иностранная. Югославия ;  ;  ;  ;  ; 5 ; jj ; 40 
 5470 ; Бона иностранная. Югославия ;  ;  ;  ;  ; 6 ; бриз33 ; 12 
 5471 ; Бона иностранная. Югославия ;  ;  ;  ;  ; 11 ; dimon-2007 ; 36 
 5472 ; Бона иностранная. Югославия ;  ;  ;  ;  ; 9 ; VVX ; 30 
 5473 ; Бона иностранная. Югославия ;  ;  ;  ;  ; 21 ; бриз33 ; 21 
 5474 ; Бона иностранная. Югославия ;  ;  ;  ;  ; 3 ; бриз33 ; 12 
 5475 ; Бона иностранная. Югославия ;  ;  ;  ;  ; 11 ; бриз33 ; 29 
 5476 ; Бона иностранная. Югославия ;  ;  ;  ;  ; 11 ; dimon-2007 ; 36 
 5477 ; Бона иностранная. Югославия ;  ;  ;  ;  ; 25 ; бриз33 ; 25 
 5478 ; Бона иностранная. Югославия ;  ;  ;  ;  ; 24 ; CASABLANCA ; 50 
 5479 ; Бона иностранная. Югославия ;  ;  ;  ;  ; 3 ; бриз33 ; 12 
 5480 ; Бона иностранная. Югославия ;  ;  ;  ;  ; 9 ; бриз33 ; 32 
 5481 ; Бона иностранная. Югославия ;  ;  ;  ;  ; 3 ; бриз33 ; 28 
 5482 ; Бона иностранная. Югославия ;  ;  ;  ;  ; 7 ; бриз33 ; 32 
 5483 ; Бона иностранная. Югославия ;  ;  ;  ;  ; 25 ; бриз33 ; 25 
 5484 ; Бона иностранная. Югославия ;  ;  ;  ;  ; 25 ; бриз33 ; 25 
 5485 ; Бона иностранная. Югославия ;  ;  ;  ;  ; 5 ; бриз33 ; 28 
 5486 ; Бона иностранная. Югославия ;  ;  ;  ;  ; 7 ; бриз33 ; 32 
 5487 ; Бона иностранная. Югославия ;  ;  ;  ;  ; 5 ; бриз33 ; 12 
 5488 ; Бона иностранная. Эстония ;  ;  ;  ;  ; 41 ; Zubida ; 407 
 5489 ; Бона иностранная. Эстония ;  ;  ;  ;  ; 18 ; Фест ; 101 
 5490 ; Бона иностранная. Эстония ;  ;  ;  ;  ; 5 ; panti2008 ; 50 
 5491 ; Бона иностранная. Эстония ;  ;  ;  ;  ; 5 ; panti2008 ; 30 
 5492 ; Бона иностранная. Эстония ;  ;  ;  ;  ; 16 ; hoop ; 30 
 5493 ; Бона иностранная. Эстония ;  ;  ;  ;  ; 3 ; Десять таллеров ; 30 
 5494 ; Бона иностранная. Эстония ;  ;  ;  ;  ; 7 ; panti2008 ; 30 
 5495 ; Бона иностранная. Перу ;  ;  ;  ;  ; 9 ; Зверолов ; 40 
 5496 ; Бона иностранная. Перу ;  ;  ;  ;  ; 17 ; gusar ; 40 
 5497 ; Бона иностранная. Перу ;  ;  ;  ;  ; 3 ; магаз ; 12 
 5498 ; Бона иностранная. Перу ;  ;  ;  ;  ; 10 ; Зверолов ; 40 
 5499 ; Бона иностранная. Перу ;  ;  ;  ;  ; 9 ; Зверолов ; 40 
 5500 ; Бона иностранная. Перу ;  ;  ;  ;  ; 5 ; магаз ; 12 
 5401 ; Бона иностранная. Франция ;  ;  ;  ;  ; 28 ; Ok203 ; 357 
 5402 ; Бона иностранная. Франция ;  ;  ;  ;  ; 25 ; Ok203 ; 357 
 5403 ; Бона иностранная. США ;  ;  ;  ;  ; 13 ; пара ; 99 
 5404 ; Бона иностранная. США ;  ;  ;  ;  ; 14 ; 557799 ; 101 
 5405 ; Бона иностранная. США ;  ;  ;  ;  ; 7 ; пара ; 99 
 5406 ; Бона иностранная. США ;  ;  ;  ;  ; 11 ; пара ; 163 
 5407 ; Бона иностранная. США ;  ;  ;  ;  ; 15 ; пара ; 177 
 5408 ; Бона иностранная. Канада ;  ;  ;  ;  ; 11 ; shelbyroush ; 120 
 5409 ; Бона иностранная. Швеция ;  ;  ;  ;  ; 29 ; магаз ; 59 
 5410 ; Бона иностранная. Швеция ;  ;  ;  ;  ; 9 ; магаз ; 138 
 5411 ; Бона иностранная. Швеция ;  ;  ;  ;  ; 15 ; магаз ; 138 
 5412 ; Бона иностранная. Бельгия ;  ;  ;  ;  ; 9 ; магаз ; 46 
 5413 ; Бона иностранная. Бельгия ;  ;  ;  ;  ; 32 ; element ; 71 
 5414 ; Бона иностранная. Сингапур ;  ;  ;  ;  ; 5 ; пара ; 57 
 5415 ; Бона иностранная. Сингапур ;  ;  ;  ;  ; 11 ; пара ; 53 
 5416 ; Бона иностранная. Болгария ;  ;  ;  ;  ; 15 ; Roskur ; 50 
 5417 ; Бона иностранная. Болгария ;  ;  ;  ;  ; 9 ; магаз ; 60 
 5418 ; Бона иностранная. Болгария ;  ;  ;  ;  ; 7 ; страус ; 62 
 5419 ; Бона иностранная. Ангола ;  ;  ;  ;  ; 10 ; aleksander2015 ; 123 
 5420 ; Бона иностранная. Кения ;  ;  ;  ;  ; 10 ; Espaniol_2015 ; 101 
 5421 ; Бона иностранная. Кабо - Верде ;  ;  ;  ;  ; 29 ; Краснодар ; 101 
 5422 ; Бона иностранная. Чехия ;  ;  ;  ;  ; 7 ; Краснодар ; 50 
 5423 ; Бона иностранная. Чехия ;  ;  ;  ;  ; 13 ; VVX ; 30 
 5424 ; Бона иностранная. Чехия ;  ;  ;  ;  ; 20 ; element ; 40 
 5425 ; Бона иностранная. Чехия ;  ;  ;  ;  ; 20 ; pref ; 50 
 5426 ; Бона иностранная. Португалия ;  ;  ;  ;  ; 5 ; пара ; 57 
 5427 ; Бона иностранная. Австрия ;  ;  ;  ;  ; 5 ; магаз ; 34 
 5428 ; Бона иностранная. Австрия ;  ;  ;  ;  ; 9 ; vasek ; 50 
 5429 ; Бона иностранная. Австрия ;  ;  ;  ;  ; 28 ; element ; 81 
 5430 ; Бона иностранная. Австрия ;  ;  ;  ;  ; 5 ; магаз ; 34 
 5431 ; Бона иностранная. Япония ;  ;  ;  ;  ; 20 ; element ; 30 
 5432 ; Бона иностранная. Япония ;  ;  ;  ;  ; 20 ; ialaiola ; 125 
 5433 ; Бона иностранная. Япония ;  ;  ;  ;  ; 19 ; 333985 ; 42 
 5434 ; Бона иностранная. Япония ;  ;  ;  ;  ; 17 ; 333985 ; 46 
 5435 ; Бона иностранная. Словения ;  ;  ;  ;  ; 9 ; maks1 ; 40 
 5436 ; Бона иностранная. Словения ;  ;  ;  ;  ; 31 ; магаз ; 47 
 5437 ; Бона иностранная. Словения ;  ;  ;  ;  ; 22 ; element ; 30 
 5438 ; Бона иностранная. Марокко ;  ;  ;  ;  ; 29 ; Моряк-собиратель ; 202 
 5439 ; Бона иностранная. Марокко ;  ;  ;  ;  ; 5 ; 333985 ; 31 
 5440 ; Бона иностранная. Марокко ;  ;  ;  ;  ; 26 ; 333985 ; 93 
 5441 ; Бона иностранная. Алжир ;  ;  ;  ;  ; 15 ; Sterh ; 83 
 5442 ; Бона иностранная. Татарстан ;  ;  ;  ;  ; 28 ; val211 ; 36 
 5443 ; Бона иностранная. Малайзия ;  ;  ;  ;  ; 25 ; пара ; 35 
 5444 ; Бона иностранная. Индонезия ;  ;  ;  ;  ; 33 ; CASABLANCA ; 88 
 5445 ; Бона иностранная. Индонезия ;  ;  ;  ;  ; 11 ; магаз ; 39 
 5446 ; Бона иностранная. Индонезия ;  ;  ;  ;  ; 11 ; магаз ; 39 
 5447 ; Бона иностранная. Индонезия ;  ;  ;  ;  ; 5 ; магаз ; 12 
 5448 ; Бона иностранная. Гондурас ;  ;  ;  ;  ; 13 ; магаз ; 29 
 5449 ; Бона иностранная. Гондурас ;  ;  ;  ;  ; 18 ; gusar ; 41 
 5450 ; Бона иностранная. Гондурас ;  ;  ;  ;  ; 14 ; gusar ; 46 
 5351 ; 5 фунтов Англия. Операция Бернхард ;  ;  ;  ;  ; 38 ; KARJU ; 4624 
 5352 ; 1000 сом Киргизия ; 2016 ;  ;  ; AU ; 39 ; svv ; 1062 
 5353 ; 200 гривен Украина ; 2013 ;  ;  ; AU ; 36 ; 111111 ; 907 
 5354 ; 500 сом Киргизия ; 2016 ;  ;  ; AU ; 30 ; Andreyspb ; 669 
 5355 ; 200 гривен Украина ;  ;  ;  ;  ; 37 ; NUMIZMAT 777 ; 928 
 5356 ; Лот бон Украина 2 шт ;  ;  ;  ;  ; 9 ; SANGOLD1 ; 66 
 5357 ; 200 динар Сербия ; 2011 ;  ;  ; AU ; 9 ; Andreyspb ; 191 
 5358 ; Бона иностранная Макао ;  ;  ;  ;  ; 43 ; Maxim914 ; 193 
 5359 ; Бона иностранная Макао ;  ;  ;  ;  ; 26 ; Maxim914 ; 114 
 5360 ; Бона иностранная Гонг-Конг ;  ;  ;  ;  ; 18 ; dimon-2007 ; 68 
 5361 ; 10 песо Куба ; 1960 ;  ;  ;  ; 43 ; fadeev.dima ; 105 
 5362 ; Лот бон иностранных 3 шт ;  ;  ;  ; AU ; 16 ; element ; 36 
 5363 ; Лот бон иностранных 3 шт ;  ;  ;  ; AU ; 11 ; gusar ; 159 
 5364 ; Лот бон Испания 3 шт ; 1925-28 ;  ;  ;  ; 15 ; 557799 ; 114 
 5365 ; Лот бон Монголия 5 шт ;  ;  ;  ; AU ; 85 ; element ; 164 
 5366 ; Лот нотгельдов Германия 22 шт ;  ;  ;  ;  ; 23 ; Ok203 ; 306 
 5367 ; Нотгельд Германия. Ткань ; 1921 ;  ;  ;  ; 25 ; lupus47 ; 1033 
 5368 ; Лот бон Грузия 2 шт ; 1993 ;  ;  ;  ; 10 ; element ; 38 
 5369 ; Лот бон Украина ;  ;  ;  ; AU ; 23 ; Mike! ; 219 
 5370 ; Лот бон Беларусь 10 шт ; 2000 ;  ;  ; AU ; 20 ; Mike! ; 28 
 5371 ; 10 лит Литва ; 2007 ;  ;  ; XF ; 17 ; sts ; 222 
 5372 ; 5000 лек Албания ;  ;  ;  ;  ; 67 ; SKH ; 2015 
 5373 ; Бона иностранная Куба ; 1959 ;  ;  ;  ; 9 ; fadeev.dima ; 228 
 5374 ; Бона иностранная Куба ; 1960 ;  ;  ;  ; 19 ; fadeev.dima ; 59 
 5375 ; Бона иностранная Италия ; 1962 ;  ;  ;  ; 53 ; lololo ; 582 
 5376 ; Бона иностранная Италия ; 1976 ;  ;  ;  ; 15 ; msgmit ; 138 
 5377 ; Бона иностранная Бельгия ;  ;  ;  ;  ; 45 ; dimon-2007 ; 248 
 5378 ; 50 крон Исландия ; 1961 ;  ;  ;  ; 51 ; SKH ; 185 
 5379 ; 10 крон Исландия ; 1961 ;  ;  ;  ; 24 ; etwar55 ; 68 
 5380 ; 1 доллар Канада ;  ;  ;  ;  ; 18 ; shelbyroush ; 184 
 5381 ; Лот бон иностранных 5 шт ;  ;  ;  ; AU ; 28 ; тихасец ; 137 
 5382 ; Лот бон иностранных 7 шт ;  ;  ;  ;  ; 23 ; Espaniol_2015 ; 104 
 5383 ; Бона иностранная Иран ;  ;  ;  ;  ; 23 ; yuri.gruzdev ; 65 
 5384 ; 500 рупий Индия ; 2017 ;  ;  ; AU ; 23 ; lololo ; 556 
 5385 ; 100 рупий Индия ; 2016 ;  ;  ;  ; 18 ; shav959 ; 102 
 5386 ; 50 рупий Индия ; 2015 ;  ;  ;  ; 9 ; 1027 ; 63 
 5387 ; 10 рупий Индия ; 2015 ;  ;  ;  ; 12 ; hoop ; 32 
 5388 ; Бона иностранная Египет ;  ;  ;  ;  ; 23 ; gorbi ; 144 
 5389 ; 10 дихрам Марокко ; 1970 ;  ;  ;  ; 11 ; lololo ; 161 
 5390 ; 20 франков Заморские территории Франции ;  ;  ;  ;  ; 43 ; archy ; 1205 
 5391 ; Бона иностранная Цейлон ; 1974 ;  ;  ;  ; 36 ; ККАТ ; 57 
 5392 ; Бона иностранная Египет ;  ;  ;  ;  ; 13 ; Моряк-собиратель ; 101 
 5393 ; 100 долларов Тринидад и Табаго ; 2006 ;  ;  ;  ; 23 ; Жигурда ; 566 
 5394 ; Лот бон Беларусь 11 шт ; 1992 ;  ;  ;  ; 29 ; Jek327 ; 159 
 5395 ; Лот бон Беларусь 5 шт ; 2000 ;  ;  ; AU ; 25 ; Sky2 ; 102 
 5396 ; Бона иностранная Беларусь ; 2000 ;  ;  ;  ; 43 ; smel ; 150 
