 3372 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 23 ; Rober ; 113 
 3373 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 17 ; Полянка ; 55 
 3374 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 29 ; АТ ; 78 
 3375 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 18 ; kostya12.04.1994 ; 79 
 3376 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 56 ; vano2016 ; 79 
 3377 ; 25 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные б ;  ;  ; 23 ; finder ; 348 
 3378 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные би ;  ;  ; 18 ; АТ ; 65 
 3379 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные би ;  ;  ; 7 ; АТ ; 188 
 3380 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные би ;  ;  ; 49 ; captainBlack ; 181 
 3381 ; 5 копеек ; 1915 ; Разменные (казнач.)билеты ;  ; AU ; 40 ; ТУК2 ; 75 
 3382 ; 5 копеек ; 1915 ; Разменные (казнач.)билеты ;  ; AU ; 18 ; igni1021 ; 134 
 3383 ; 5 копеек ; 1915 ; Разменные (казнач.)билеты ;  ; AU ; 52 ; ТУК2 ; 65 
 3384 ; 25 пенни ; 1918 ;  ;  ; AU ; 19 ; seaman ; 645 
 3385 ; 50 копеек ;  ;  ;  ; AU ; 48 ; QSCl ; 510 
 3386 ; 50 копеек с подписью ;  ;  ;  ; AU ; 58 ; seaman ; 612 
 3387 ; 50 пенни ; 1919 ; Эстония ;  ; AU ; 79 ; сми ; 394 
 3388 ; 25 рублей ; 1919 ;  ;  ; AU ; 37 ; ***** ; 320 
 3389 ; 25 рублей ; 1919 ;  ;  ; AU ; 34 ; dali ; 185 
 3390 ; 25 рублей ; 1919 ;  ;  ; AU ; 37 ; Gell13 ; 247 
 3391 ; 50 рублей ; 1919 ;  ;  ; AU ; 37 ; смит ; 331 
 3392 ; 50 рублей ; 1919 ;  ;  ; AU ; 37 ; ***** ; 327 
 3393 ; 50 рублей ; 1919 ;  ;  ; AU ; 46 ; Gell13 ; 261 
 3394 ; 2 доллара США ; 2003 ;  ;  ; AU ; 10 ; GODlike777 ; 150 
 3395 ; 2 доллара США ; 2003 ;  ;  ; AU ; 5 ; 2244 ; 135 
 3396 ; 2 доллара США ; 2003 ;  ;  ; AU ; 3 ; 2244 ; 135 
 3397 ; 2 доллара США ; 2003 ;  ;  ; AU ; 3 ; 2244 ; 135 
 3398 ; 2 доллара США ; 2003 ;  ;  ; AU ; 3 ; 2244 ; 135 
 3399 ; 3 червонца ; 1932 ; Билет ;  ;  ; 20 ; сми ; 344 
 3400 ; 3 червонца ; 1932 ; Билет ;  ;  ; 33 ; medved09 ; 523 
 3401 ; 3 червонца ; 1932 ; Билет ;  ;  ; 28 ; нумизмат ; 2045 
 3402 ; 50000 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ;  ; 34 ; rad22 ; 765 
 3403 ; 5 рублей. Богословский г.о. ; 1920 ;  ;  ; AU ; 54 ; смит ; 3015 
 3404 ; 10 рублей. Богословский г.о. ; 1920 ;  ;  ; AU ; 33 ; смит ; 3015 
 3405 ; 15 рублей. Богословский г.о. ; 1920 ;  ;  ; AU ; 55 ; смит ; 3015 
 3406 ; 25 рублей. Богословский г.о. ; 1920 ;  ;  ; AU ; 37 ; смит ; 3059 
 3407 ; 100 рублей. Богословский г.о. ; 1920 ;  ;  ; AU ; 37 ; смит ; 2607 
 2814 ; Лот монет США: 1 цент (10шт) ; 20 век ;  ; Cu-Zn ; VF/AU ; 8 ; loj ; 48 
 2815 ; Лот монет Норвегии (5шт) ; 1936-1987 ;  ; Cu-Ni,Br ; VF/XF ; 14 ; Павлов111 ; 27 
 2816 ; Лот монет Югославии (5шт) ; 1945-1955 ;  ; Al,Br ; F+/VF+ ; 17 ; Suleiman ; 36 
 2817 ; Лот монет Греции (8шт) ; 1976-1992 ;  ; Cu-Ni,Ж/м ; VF/AU ; 18 ; клок ; 57 
 2818 ; Лот монет Великобритании: 1 пенни (20шт) ; 1971-1990 ;  ; Br ; VF/XF+ ; 20 ; Павлов111 ; 98 
 2819 ; Лот монет Дании, Норвегии: 1, 10, 25 эре (13шт) ; 1942-1998 ;  ; Zn,Cu-Ni,  ; VF/AU ; 10 ; Marcus ; 46 
 2820 ; Лот монет Норвегии: 10 эре (10шт) ; 1952-1957 ;  ; Cu-Ni ; VF/XF ; 13 ; Павлов111 ; 27 
 2821 ; Лот монет Великобритании: 1 пенни (20шт) ; 1971-1990 ;  ; Br ; VF/XF+ ; 22 ; Павлов111 ; 92 
 2822 ; Лот монет США: 1 цент (19шт) ; 1970-1978 ;  ; Cu-Zn ; VF+/AU ; 35 ; СанЭД ; 51 
 2823 ; Лот монет Нидерландов: 10 эре (20шт) ; 1948-1980 ;  ; Cu-Ni ; XF/AU ; 12 ; Boba 50 ; 59 
 2824 ; Лот монет Норвегии: 10 эре (9шт) ; 1952-1957 ;  ; Cu-Ni ; VF/XF ; 21 ; Полянка ; 47 
 2825 ; Лот монет Великобритании: 1 пенни (19шт) ; 1971-2004 ;  ; Br ; VF+/AU ; 8 ; alex995 ; 53 
 2826 ; Лот монет Великобритании: 1 пенни (20шт) ; 1971-1996 ;  ; Br ; VF/XF+ ; 15 ; Павлов111 ; 27 
 2827 ; Лот монет Бельгии: 1 сантим, 1, 5 франков (10шт) ; 1943-1986 ;  ; Cu-Ni, Br, ; VF/AU ; 15 ; Павлов111 ; 33 
 2828 ; Лот монет Великобритании: 1 пенни (20шт) ; 1973-2005 ;  ; Br ; XF/AU ; 16 ; СанЭД ; 51 
 2829 ; Лот монет Швеции: 25 эре (4шт) ; 1964-1982 ;  ; Cu-Ni ; XF/AU ; 16 ; asternox ; 26 
 2830 ; Лот монет Норвегии: 10 эре (20шт) ; 1960-1989 ;  ; Cu-Ni ; VF/AU ; 15 ; Cvetkov ; 50 
 2831 ; Лот монет Швейцарии: 1, 5 раппен (5шт) ; 1964-1984 ;  ; Cu-Ni, Br ; XF/AU ; 42 ; !give me! ; 114 
 2832 ; Лот монет  США: 1 цент, дайм  (12шт) ; 1920-1993 ;  ; Cu-Zn,Cu-N ; VF/XF ; 28 ; Павлов111 ; 45 
 2833 ; Лот монет Швеции: 10эре (14шт) ; 1981-1989 ;  ; Cu-Ni ; VF/AU ; 17 ; Павлов111 ; 33 
 2834 ; Лот монет Дании: 10 эре (20шт) ; 1973-1988 ;  ; Cu-Ni ; XF/AU ; 16 ; Boba 50 ; 51 
 2835 ; Лот монет Великобритании: 1 пенни (20шт) ; 1971-1997 ;  ; Br ; VF/XF+ ; 15 ; Cvetkov ; 62 
 2836 ; Лот монет Дании, Ирландии, Сингапура, Малайзия, Франции, Швеции, Бразилии, Португалии, Греции, Болгарии (31шт) ; 1929-2004 ;  ; Cu-Ni, Br, ; VF/XF+ ; 31 ; Павлов111 ; 157 
 3331 ; 1 рубль ;  ;  ;  ;  ; 4 ; 4А ; 36 
 3332 ; 10 рублей ; 1922 ;  ;  ;  ; 16 ; Полянка ; 153 
 3333 ; 10 рублей ; 1922 ;  ;  ;  ; 13 ; Полянка ; 107 
 3334 ; 5 копеек ; 1915 ;  ;  ;  ; 8 ; zima ; 151 
 3335 ; 2 копейки ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 35 ; igni1021 ; 107 
 3336 ; 3 копейки ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 28 ; Gell13 ; 105 
 3337 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 19 ; loban ; 33 
 3338 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 35 ; vano2016 ; 37 
 3339 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 19 ; АТ ; 32 
 3340 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 10 ; VR62 ; 32 
 3341 ; 50 копеек ; 1919 ;  ;  ;  ; 46 ; смит ; 1016 
 3342 ; 500 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 27 ; en_ssw ; 145 
 3343 ; 500 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 21 ; RomzesIV ; 57 
 3344 ; 500 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 44 ; AI ; 153 
 3345 ; 500 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 30 ; AI ; 57 
 3346 ; 500 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 22 ; RomzesIV ; 49 
 3347 ; 5000 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ;  ; 52 ; VladVK ; 602 
 3348 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ;  ; 31 ; MS ; 227 
 3349 ; 3 рубля ; 1947 ; Гос.казначейский билет ;  ;  ; 7 ; loj ; 24 
 3350 ; 25 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 37 ; ТУК2 ; 82 
 3351 ; 50 рублей ; 1923 ; Гос.денежные знаки. Первый вып ;  ;  ; 73 ; AI ; 317 
 3352 ; 1 пиастр. Индокитай ;  ;  ;  ;  ; 29 ; von_Schwarz ; 177 
 3353 ; 100 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 6 ; Fedor_K ; 151 
 3354 ; 250 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 8 ; ТУК2 ; 55 
 3355 ; 250 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 31 ; MAD_B ; 51 
 3356 ; 250 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 17 ; AI ; 61 
 3357 ; 250 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 30 ; vano2016 ; 44 
 2764 ; Лот монет Португалии (5шт) ; 1927-1989 ;  ; Cu-Ni ; VF-/XF- ; 13 ; Павлов111 ; 36 
 2765 ; Лот монет Бельгии: 6шт ; 20 век ;  ; Cu-Ni,Ni/F ; VF/XF ; 13 ; Павлов111 ; 28 
 2766 ; Лот монет Франции (8шт) ; 1960-1990 ;  ; Ж/м,Б/м,Би ; VF/AU ; 27 ; Павлов111 ; 53 
 2767 ; Лот монет Венгрии (6шт) ; 1951-1986 ;  ; Al,Cu-Ni,B ; VF/XF ; 11 ; Павлов111 ; 33 
 2768 ; Лот монет Зимбабве, Танзании, Южной Африки: 3шт ; 20 век ;  ; Br ; VF- ; 14 ; alskr ; 36 
 2769 ; Лот монет США: 1 цент, 5 центов (12шт) ; 20 век ;  ; Cu-Zn ; VF-/AU ; 20 ; СанЭД ; 46 
 2770 ; Лот монет Испании:8шт ; 20 век ;  ; Cu-Ni,Al,A ; VF-/XF- ; 21 ; alskr ; 37 
 2771 ; Лот монет Польши (7шт) ; 1949-1987 ;  ; Cu-Ni,Al ; VF/XF ; 39 ; alex995 ; 39 
 2772 ; Лот монет Тайланда: 10шт ; 20 век ;  ; Cu-Ni,лату ; VF-/AU ; 26 ; Lena6975 ; 57 
 2773 ; Лот монет Тайланда (7шт) ; 20 век ;  ; Cu-Ni,Ж/м ; VF/AU ; 20 ; Lena6975 ; 42 
 2774 ; Лот монет Франции (11шт) ; 1948-1993 ;  ; Cu-Ni,Al,B ; VF/XF+ ; 42 ; Rober ; 91 
 2775 ; Лот монет Дании: 10 эре (20шт) ; 1975 ;  ; Cu-Ni ; XF-/AU ; 32 ; SANTA ; 33 
 2776 ; Лот монет Дании: 5 эре (11шт) ; 20 век ;  ; Zn ; VF-/VF+ ; 16 ; nikolay ; 24 
 2777 ; Лот монет Румынии (5шт) ; 1960-1975 ;  ; Cu-Ni,Al ; F-VF/XF- ; 31 ; D-503 ; 36 
 2778 ; Лот монет Марокко: 3шт ; 20 век ;  ; Cu-Ni ; VF- ; 14 ; Анатоль ; 32 
 2779 ; Лот монет Греции: 5шт ; 20 век ;  ; Cu,Латунь ; VF/XF ; 21 ; igni1021 ; 77 
 2780 ; Лот монет Югославии (5шт) ; 1965-1981 ;  ; Cu/Ni,Cu/Z ; VF-XF ; 15 ; Павлов111 ; 33 
 2781 ; Лот монет Югославии: 7шт ; 20 век ;  ; Cu-Ni,Cu/Z ; VF-/XF+ ; 12 ; Павлов111 ; 38 
 2782 ; Лот монет США: 1 цент, 5 центов (13шт) ; 20 век ;  ; Cu-Zn,Cu-N ; VF-/AU ; 16 ; murew ; 59 
 2783 ; Лот монет Польши (5шт) ; 1949-1986 ;  ; Cu-Ni,Al ; VF/XF ; 21 ; 547 94 ; 24 
 2784 ; Лот монет Чехословакии (14шт) ; 1953-1992 ;  ; Cu-Ni,Al,B ; VF/XF ; 36 ; en_ssw ; 114 
 2785 ; Лот монет Испании (3шт) ; 1980 ;  ; Cu-Ni,Br ; XF-/XF+ ; 8 ; nikolay ; 28 
 2786 ; Лот монет Туниса: 7шт ; 20 век ;  ; Латунь ; VF-/VF+ ; 22 ; Павлов111 ; 33 
 2787 ; Лот монет Эстонии и Латвии (4шт) ; 1992,1998 ;  ; Ж/м ; VF/XF ; 12 ; Suleiman ; 29 
 2788 ; Лот монет Дании: 5,2,1 эре (6шт) ; 20 век ;  ; Zn ; VF-/VF+ ; 11 ; nikolay ; 30 
 2789 ; Лот монет Норвегии (5шт) ; 1952-1956 ;  ; Cu-Ni,Br ; VF+ ; 9 ; Полянка ; 38 
 2790 ; Лот монет Франции: 8шт ; 20 век ;  ; Cu-Ni,Би/м ; VF-/AU ; 23 ; Rober ; 46 
 2791 ; Лот монет Турции (6шт) ; 1949-1997 ;  ; Ж/м,Б/м ; VF/XF ; 21 ; vadim60 ; 57 
 2792 ; Лот монет Греции: 6шт ; 20 век ;  ; Cu-Ni ; VF-/VF+ ; 9 ; Павлов111 ; 46 
 2793 ; Лот монет Испании (6шт) ; 194-1966 ;  ; Cu-Ni,Al,Ж ; F-VF/XF- ; 14 ; Павлов111 ; 35 
 2794 ; Лот монет Греции (5шт) ; 1966-1968 ;  ; Cu-Ni ; VF/XF ; 12 ; Lena6975 ; 37 
 2795 ; Лот монет Великобритании (7шт) ; 1860-1989 ;  ; Br ; VF-/VF ; 37 ; Al0851 ; 126 
 2796 ; Лот монет Греции: 6шт ; 20 век ;  ; Cu-Ni,лату ; VF-/XF- ; 27 ; Komod ; 45 
 2797 ; Лот монет Тайланда (6шт) ; 20 век ;  ; Ж/м,Б/м ; VF/XF ; 18 ; Lena6975 ; 38 
