 3136 ; Бона иностранная ;  ;  ;  ;  ; 14 ; asru ; 41 
 3137 ; Бона иностранная ;  ;  ;  ;  ; 8 ; asru ; 35 
 3138 ; Бона иностранная ;  ;  ;  ;  ; 6 ; asru ; 33 
 3139 ; Бона иностранная ;  ;  ;  ;  ; 5 ; asru ; 32 
 3140 ; Бона иностранная ;  ;  ;  ;  ; 7 ; asru ; 34 
 3141 ; Бона иностранная ;  ;  ;  ;  ; 4 ; asru ; 31 
 3142 ; Бона иностранная ;  ;  ;  ;  ; 5 ; asru ; 32 
 3143 ; Бона иностранная ;  ;  ;  ;  ; 6 ; asru ; 33 
 3144 ; Бона иностранная ;  ;  ;  ;  ; 7 ; smel ; 43 
 3145 ; Бона иностранная ;  ;  ;  ;  ; 19 ; hitcenter ; 200 
 3146 ; Бона иностранная ;  ;  ;  ;  ; 28 ; sos1 ; 106 
 3147 ; Бона иностранная ;  ;  ;  ;  ; 3 ; sos1 ; 102 
 3148 ; Бона иностранная ;  ;  ;  ;  ; 5 ; asru ; 32 
 3149 ; Бона иностранная ;  ;  ;  ;  ; 21 ; sos1 ; 100 
 3150 ; Бона иностранная ;  ;  ;  ;  ; 11 ; smel ; 42 
 3151 ; Бона иностранная ;  ;  ;  ;  ; 9 ; asru ; 36 
 3152 ; Бона иностранная ;  ;  ;  ;  ; 10 ; asru ; 37 
 3153 ; Бона иностранная ;  ;  ;  ;  ; 3 ; poiskklada ; 30 
 3154 ; Бона иностранная ;  ;  ;  ;  ; 7 ; smel ; 43 
 3155 ; Бона иностранная ;  ;  ;  ;  ; 12 ; asru ; 39 
 3156 ; Бона иностранная ;  ;  ;  ;  ; 10 ; hitcenter ; 38 
 3157 ; Бона иностранная ;  ;  ;  ;  ; 9 ; asru ; 35 
 3158 ; Бона иностранная ;  ;  ;  ;  ; 6 ; asru ; 33 
 3159 ; Бона иностранная ;  ;  ;  ;  ; 13 ; poiskklada ; 40 
 3160 ; Бона иностранная ;  ;  ;  ;  ; 9 ; asru ; 36 
 3161 ; Бона иностранная ;  ;  ;  ;  ; 5 ; asru ; 32 
 3162 ; Бона иностранная ;  ;  ;  ;  ; 5 ; asru ; 32 
 3163 ; Бона иностранная ;  ;  ;  ;  ; 7 ; asru ; 32 
 3164 ; Бона иностранная ;  ;  ;  ;  ; 5 ; asru ; 31 
 3165 ; Бона иностранная ;  ;  ;  ;  ; 6 ; asru ; 31 
 3166 ; Бона иностранная ;  ;  ;  ;  ; 7 ; asru ; 32 
 3167 ; Бона иностранная ;  ;  ;  ;  ; 31 ; сми ; 34 
 3168 ; Бона иностранная ;  ;  ;  ;  ; 4 ; scooter ; 20 
 3169 ; Бона иностранная ;  ;  ;  ;  ; 14 ; poiskklada ; 31 
 3170 ; Бона иностранная ;  ;  ;  ;  ; 7 ; scooter ; 24 
 3171 ; Бона иностранная ;  ;  ;  ;  ; 11 ; poiskklada ; 36 
 3172 ; Бона иностранная ;  ;  ;  ;  ; 25 ; cityden ; 61 
 3173 ; Бона иностранная ;  ;  ;  ;  ; 12 ; Prooof ; 57 
 3174 ; Бона иностранная ;  ;  ;  ;  ; 17 ; кашира ; 41 
 3175 ; Бона иностранная ;  ;  ;  ;  ; 45 ; cityden ; 89 
 3176 ; Бона иностранная ;  ;  ;  ;  ; 15 ; Prooof ; 43 
 3077 ; 50 копеек. Крым ; 1918 ;  ;  ; AU ; 23 ; Ksn ; 1020 
 3078 ; 5 копеек ;  ; Разменные знаки и кредитные би ;  ; AU ; 61 ; sos1 ; 650 
 3079 ; 10 рублей ; 1922 ; Гос.денежные знаки 1922 г.(обр ;  ; AU ; 34 ; greedy ; 663 
 3080 ; 50 рублей ; 1922 ; Гос.денежные знаки 1922 г.(обр ;  ; AU ; 40 ; den_ff ; 765 
 3081 ; 1 копейка ; 1924 ; Разменные казн.боны ;  ; AU ; 29 ; ChR ; 2042 
 3082 ; 2 копейки ; 1924 ; Разменные казн.боны ;  ; AU ; 24 ; цц ; 2081 
 3083 ; 3 копейки ; 1924 ; Разменные казн.боны ;  ; AU ; 36 ; Ghb ; 2698 
 3084 ; 1 рубль ; 1919 ; Грузия ;  ; AU ; 27 ; Соколов ; 589 
 3085 ; 1000 рублей. КО "Печатник" ; 1922 ;  ;  ; AU ; 27 ; seaman ; 775 
 3086 ; 5000 рублей. КО "Печатник" ; 1922 ;  ;  ; AU ; 32 ; Ksn ; 793 
 3087 ; 10000 рублей. КО "Печатник" ; 1922 ;  ;  ; AU ; 62 ; Ksn ; 793 
 3088 ; 25000 рублей. КО "Печатник" ; 1922 ;  ;  ; AU ; 41 ; seaman ; 777 
 3089 ; 50000 рублей. КО "Печатник" ; 1922 ;  ;  ; AU ; 57 ; Ksn ; 793 
 3090 ; 1 рубль. Оренбург ; 1917 ;  ;  ; AU ; 59 ; ICEK ; 4230 
 3091 ; 1 марка ; 1915 ; Финляндия билет ;  ; AU ; 30 ; Ksn ; 1377 
 3092 ; 1 рубль ; 1923 ; Гос.денежные знаки. Второй вып ;  ; AU ; 62 ; ICEK ; 1965 
 3093 ; 1 рубль. Русско-Азиатский банк ; 1919 ;  ;  ;  ; 35 ; sergant83 ; 2185 
 3094 ; 3 рубля. Русско-Азиатский банк ; 1919 ;  ;  ;  ; 55 ; Захар ; 2388 
 3095 ; 10 рублей. Русско-Азиатский банк ; 1919 ;  ;  ;  ; 24 ; Sky2 ; 4998 
 3096 ; 3 червонца ; 1932 ; Билет ;  ;  ; 48 ; А25 ; 1300 
 3097 ; 1 рубль. Кредитный ордер. ВКУСКВО ;  ;  ;  ;  ; 41 ; тнн ; 1020 
 3098 ; 1 рубль ; 1863 ; Гос.кредитные билеты разменных ;  ;  ; 73 ; 12457801 ; 10995 
 3099 ; 1 рубль ; 1865 ; Гос.кредитные билеты разменных ;  ;  ; 67 ; 4758 ; 21420 
 3100 ; 100 карбованцев ; 1917 ; Украина. Кредитный билет ;  ; XF/AU ; 22 ; Ghb ; 5102 
 3101 ; Заем г. Москвы ; 1908 ;  ;  ;  ; 59 ; hitcenter ; 658 
 3102 ; Об-во Южно-Русской каменноугольной пром-ти. Акция ; 1912 ;  ;  ;  ; 64 ; Argnist3000 ; 612 
 3103 ; акция С.-Петербург ; 1898 ;  ;  ;  ; 29 ; тнн ; 408 
 3104 ; акция С.-Петербург ; 1898 ;  ;  ;  ; 21 ; тнн ; 408 
 3105 ; Закладной лист ; 1889 ;  ;  ;  ; 28 ; kont ; 955 
 3106 ; С.-Петербургский частный коммерческий банк. Акция ; 1912 ;  ;  ;  ; 63 ; сми ; 513 
 3107 ; Облигация Латвии ; 1931 ;  ;  ;  ; 38 ; hitcenter ; 282 
 3108 ; 4% железнодорожная облигация ; 1889 ;  ;  ;  ; 117 ; hitcenter ; 532 
 3109 ; 4% железнодорожная облигация ; 1889 ;  ;  ;  ; 32 ; Argnist3000 ; 518 
 3110 ; Купоны (4 шт.) ;  ;  ;  ;  ; 12 ; Захар ; 128 
 3111 ; Купоны (4 шт.) ;  ;  ;  ;  ; 16 ; Захар ; 122 
 3112 ; Купоны (4 шт.) ;  ;  ;  ;  ; 16 ; Инвестор ; 91 
 3113 ; Купоны (12 шт.) ;  ;  ;  ;  ; 51 ; Инвестор ; 101 
 3114 ; Купоны (10 шт.) ;  ;  ;  ;  ; 52 ; Инвестор ; 107 
 3115 ; Купоны (18 шт.) ;  ;  ;  ;  ; 14 ; Майкл ; 184 
 3116 ; Купоны (17 шт.) ;  ;  ;  ;  ; 22 ; Майкл ; 244 
 3117 ; Купоны (18 шт.) ;  ;  ;  ;  ; 29 ; Инвестор ; 57 
 3118 ; Купоны (20 шт.) ;  ;  ;  ;  ; 11 ; Инвестор ; 76 
 3119 ; Купоны (20 шт.) ;  ;  ;  ;  ; 28 ; Инвестор ; 110 
 3120 ; Купоны (38 шт.) ;  ;  ;  ;  ; 51 ; Инвестор ; 101 
 3121 ; Бона иностранная ;  ;  ;  ;  ; 11 ; hitcenter ; 42 
 3122 ; Бона иностранная ;  ;  ;  ;  ; 11 ; hitcenter ; 42 
 3123 ; Бона иностранная ;  ;  ;  ;  ; 34 ; sos1 ; 91 
 3124 ; Бона иностранная ;  ;  ;  ;  ; 17 ; poiskklada ; 104 
 3125 ; Бона иностранная ;  ;  ;  ;  ; 3 ; hitcenter ; 31 
 3126 ; Бона иностранная ;  ;  ;  ;  ; 10 ; asru ; 45 
 3024 ; 250 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 20 ; o.k. ; 61 
 3025 ; 500 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 24 ; poiskklada ; 49 
 3026 ; 500 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 11 ; igni1021 ; 57 
 3027 ; 500 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 2 ; Дима31 ; 159 
 3028 ; 500 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 20 ; Sky2 ; 83 
 3029 ; 500 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 26 ; MAD_B ; 58 
 3030 ; 50 рублей. Кисловодск ;  ;  ;  ;  ; 43 ; BanknotisNN ; 506 
 3031 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 6 ; poiskklada ; 171 
 3032 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 57 ; Sky2 ; 131 
 3033 ; 10 рублей ; 1923 ; Гос.денежные знаки. Второй вып ;  ;  ; 33 ; hitcenter ; 275 
 3034 ; 25 рублей ; 1923 ; Гос.денежные знаки. Второй вып ;  ;  ; 27 ; poiskklada ; 150 
 3035 ; 25 рублей ; 1923 ; Гос.денежные знаки. Первый вып ;  ;  ; 13 ; 12457801 ; 306 
 3036 ; 50 рублей ; 1923 ; Гос.денежные знаки. Первый вып ;  ;  ; 22 ; den_ff ; 367 
 3037 ; 25 рублей ; 1915 ; 4% билет гос.казначейства ;  ;  ; 40 ; 12457801 ; 744 
 3038 ; 1000 рублей ; 1923 ; Гос.денежные знаки. Второй вып ;  ;  ; 28 ; 4758 ; 671 
 3039 ; 500 рублей ; 1923 ; Гос.денежные знаки. Второй вып ;  ;  ; 13 ; 4758 ; 332 
 3040 ; 500 рублей ; 1923 ; Гос.денежные знаки. Второй вып ;  ;  ; 11 ; 4758 ; 148 
 3044 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 28 ; loban ; 105 
 3045 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 43 ; Sky2 ; 109 
 3046 ; 100 рублей ; 1918 ;  ;  ;  ; 48 ; ICEK ; 1224 
 3047 ; 10 червонцев ; 1937 ; Билет ;  ;  ; 33 ; poiskklada ; 327 
 3048 ; 10 червонцев ; 1937 ; Билет ;  ;  ; 20 ; poiskklada ; 371 
 3049 ; 25 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные б ;  ;  ; 6 ; hitcenter ; 18 
 3050 ; 25 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные б ;  ;  ; 48 ; loban ; 123 
 3051 ; 20 копеек ;  ; Гос.кредитный билет "Северная  ;  ;  ; 109 ; 12457801 ; 1020 
 3052 ; 50 копеек ;  ; Гос.кредитный билет "Северная  ;  ;  ; 69 ; Ksn ; 497 
 3053 ; 50 рублей. екатеринбургское ОТФ ; 1922 ;  ;  ;  ; 27 ; тнн ; 896 
 3054 ; 25 рублей ; 1919 ; Азербайджан ;  ;  ; 40 ; тнн ; 432 
 3055 ; 50 рублей ; 1919 ; Азербайджан ;  ;  ; 51 ; Соколов ; 359 
 3056 ; 1000 рублей ; 1920 ; Азербайджан ;  ;  ; 31 ; xabib ; 275 
 3057 ; 50 рублей ; 1918 ;  ;  ;  ; 35 ; Ghb ; 939 
 3058 ; 25 рублей ; 1918 ;  ;  ;  ; 19 ; Соколов ; 389 
 3059 ; 25 рублей ; 1918 ; Азербайджан ;  ;  ; 30 ; Соколов ; 359 
 3060 ; 25 рублей ; 1918 ; Азербайджан ;  ;  ; 46 ; Соколов ; 359 
 3061 ; 25 рублей. Крым ; 1918 ;  ;  ;  ; 40 ; von_Schwarz ; 479 
 3062 ; 40 рублей. Квартблок ;  ;  ;  ;  ; 38 ; hitcenter ; 104 
 3063 ; 40 рублей. Квартблок ;  ;  ;  ;  ; 16 ; hitcenter ; 110 
 3064 ; 40 рублей. Квартблок ;  ;  ;  ;  ; 18 ; hitcenter ; 137 
 3065 ; 3 рубля. Ставрополь ; 1918 ;  ;  ;  ; 8 ; тнн ; 800 
 3066 ; 10 рублей. Ставрополь ; 1918 ;  ;  ;  ; 20 ; тнн ; 508 
 3067 ; 5 рублей. Ставрополь ; 1918 ;  ;  ;  ; 19 ; BanknotisNN ; 1037 
 3068 ; 5 рублей. Пятигорск ; 1918 ;  ;  ;  ; 26 ; Ksn ; 602 
 3069 ; 25 рублей. Пятигорск ; 1918 ;  ;  ;  ; 58 ; 4758 ; 221 
 3070 ; 25 рублей. Пятигорск ; 1918 ;  ;  ;  ; 31 ; Соколов ; 998 
 3071 ; 25 рублей. Архангельлск ; 1918 ;  ;  ;  ; 60 ; scaevola ; 612 
 3072 ; 25 рублей. Архангельлск ; 1918 ;  ;  ;  ; 55 ; ICEK ; 4101 
 3073 ; 1 копейка ; 1917 ; Деньги-марки ;  ; AU ; 35 ; 12457801 ; 324 
 3074 ; 1 копейка ; 1915 ; Деньги-марки ;  ; AU ; 24 ; den_ff ; 255 
 3075 ; 1 копейка. Без надпечатки ; 1915 ; Деньги-марки ;  ; AU ; 63 ; Ghb ; 1934 
 3076 ; 5 копеек. Баку ; 1918 ; Азербайджан ;  ; AU ; 47 ; sos1 ; 612 
 2692 ; 2 евро. Финляндия. Права человека ; 2008 ;  ; Би/м ; AU ; 71 ; кашира ; 200 
 2693 ; 2 кроны. Швеция. 300 лет со дня смерти Густава II Адольфа ; 1932 ;  ; Ag ; AU ; 29 ; evg777 ; 1037 
 2694 ; 1 крона. Швеция ; 1948 ;  ; Ag ; VF-XF ; 17 ; ЕВС ; 200 
 2695 ; 1 крона. Швеция ; 2000 ;  ; Cu-Ni ; AU ; 17 ; makarovmo ; 102 
 2696 ; Набор монет Мальта: 2,1 евро, 50,20,10,5,2,1 евроцентов (8шт) ; 2008 ;  ; Би/м, Cu/S ; AU ; 7 ; evg777 ; 372 
 2697 ; Набор монет Кипра: 100,50,25,5 мил (4шт) ; 1982 ;  ; Cu-Ni,Al ; AU ; 19 ; 542 ; 306 
 2698 ; Набор монет Кипра: 2,1 евро, 50,20,10,5,2,1 евроцентов (8шт) ; 2008 ;  ; Би/м, Cu/S ; AU ; 6 ; alien ; 380 
 2699 ; Набор монет Югославии: 5,2 динара (2шт) ; 1992 ;  ; Cu-Ni ; AU ; 26 ; makarovmo ; 100 
 2700 ; Лот монет Дании: 107шт ; 20 век ;  ; Cu-Ni,Cu,Z ; VF/AU ; 31 ; МАВ21 ; 693 
 2701 ; Лот монет Италии: 21шт ; 20 век ;  ; Al,St ; VF-/AU ; 43 ; NFV ; 259 
 2702 ; Лот монет Испании: 40шт ; 20 век ;  ; Cu-Ni,Al/B ; VF-/XF+ ; 25 ; NFV ; 386 
 2703 ; Лот монет Польши: 48шт ; 20 век ;  ; Al,Cu-Ni,Z ; VF-/XF+ ; 40 ; ICEK ; 397 
 2704 ; Лот монет Греции: 31шт ; 20 век ;  ; Cu-Ni, Лат ; VF/XF ; 43 ; NFV ; 614 
 2705 ; Лот монет Бельгии: 29шт ; 20 век ;  ; Cu-Ni,Br ; VF-/XF ; 33 ; NFV ; 161 
 2706 ; Лот монет Чехословакии: 77шт ; 20 век ;  ; Cu-Ni,Cu,A ; VF-/XF+ ; 44 ; vasil47 ; 510 
 2707 ; Лот монет Португалии: 37шт ; 20 век ;  ; Cu-Ni,Cu,Б ; VF-/XF+ ; 41 ; natallli ; 397 
 2708 ; Лот монет Франции:34шт ; 20 век ;  ; Би/м,Al,Ла ; VF-/AU ; 61 ; aleX13 ; 317 
 2709 ; Лот монет Австралии: 50,10,5 центов (3шт) ; 1971-2004 ;  ; Cu-Ni ; VF-/XF- ; 29 ; makarovmo ; 203 
 2710 ; Лот иностранных монет: 29шт ; 20 век ;  ; Cu-Ni,Cu ; VF-/XF+ ; 96 ; aleX13 ; 308 
 2711 ; Лот монет Монголии (5шт): 50 менге, 15менге, 10менге, 5менге, 1менге ; 1970 ;  ; Cu/Ni ; AU ; 19 ; makarovmo ; 214 
 2712 ; Лот монет Эфиопии: 50,25,10,5,1 центов (5шт) ; 20 век ;  ; Cu-Ni,Cu-Z ; AU ; 32 ; Bigmouse ; 327 
 2713 ; Лот монет Эстонии: 5 крон, 1 крона (3шт) ; 1993,1994,2008 ;  ; Латунь ; AU ; 40 ; Qersej ; 326 
 2714 ; Лот монет Таджикистана: 3,1 сомони, 50,25,20,10,5 дирам (7шт) ; 2001-2006 ;  ; Cu-Ni,Лату ; VF+/AU ; 19 ; makarovmo ; 206 
 2715 ; Лот монет Казахстана: 50,20,10,5 тын (4шт) ; 1993 ;  ; Латунь/Zn ; AU ; 45 ; Graphic ; 57 
 2716 ; Лот монет Туркменистана: 1000,500 манат, 20,10,1 тенеси (5шт) ; 1993-1999 ;  ; Cu-Ni,Cu/S ; XF+/AU ; 48 ; den_ff ; 370 
 2717 ; Лот монет Туркменистана: 50,20,10,5,2,1 тене (6шт) ; 2009 ;  ; Cu-Ni ; AU ; 44 ; МАВ21 ; 354 
 2718 ; Лот монет Грузии: 5,10 тетри (2шт) ; 1993 ;  ; St ; AU ; 21 ; кашира ; 71 
 3001 ; 15 копеек ; 1915 ; Деньги-марки ;  ;   ; 18 ; жора ; 35 
 3002 ; 15 копеек ; 1915 ; Деньги-марки ;  ;   ; 2 ; сми ; 22 
 3003 ; 10 копеек ; 1915 ; Деньги-марки ;  ;   ; 3 ; o.k. ; 58 
 3004 ; 20 копеек ;  ; Разменные знаки.Совнарком Терс ;  ;  ; 17 ; Соколов ; 1428 
 3005 ; 15 копеек ;  ; Разменные знаки.Совнарком Терс ;  ;  ; 30 ; Соколов ; 1200 
 3006 ; 10 копеек. Минводы ;  ;  ;  ;  ; 56 ; тнн ; 1016 
 3007 ; 25 копеек ;  ;  ;  ;  ; 18 ; xabib ; 123 
 3008 ; 5 копеек ;  ;  ;  ;  ; 6 ; xabib ; 81 
 3009 ; 6 копеек ;  ;  ;  ;  ; 23 ; ork1000 ; 170 
 3010 ; 10 копеек ;  ;  ;  ;  ; 21 ; ka20 ; 126 
 3011 ; 50 копеек ;  ;  ;  ;  ; 12 ; xabib ; 123 
 3012 ; Благотворительная марка ;  ;  ;  ;  ; 6 ; ka20 ; 130 
 3013 ; Благотворительная марка ;  ;  ;  ;  ; 28 ; ka20 ; 261 
 3014 ; Благотворительная марка ;  ;  ;  ;  ; 23 ; ka20 ; 306 
 3015 ; 3 рубля ; 1922 ; Гос.денежные знаки 1922 г.(обр ;  ;  ; 18 ; asru ; 357 
 3016 ; 5 рублей ; 1922 ; Гос.денежные знаки 1922 г.(обр ;  ;  ; 46 ; 4758 ; 303 
 3017 ; 10 рублей ; 1922 ; Гос.денежные знаки 1922 г.(обр ;  ;  ; 33 ; den_ff ; 357 
 3018 ; 25 рублей ; 1922 ; Гос.денежные знаки 1922 г.(обр ;  ;  ; 17 ; Ghb ; 567 
 3019 ; 250 рублей (4 шт) ;  ;  ;  ;  ; 4 ; von_Schwarz ; 100 
 3020 ; 1000 рублей (4 шт) ;  ;  ;  ;  ; 10 ; нумизмат ; 107 
 3021 ; 250 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 30 ; Sky2 ; 59 
 3022 ; 250 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 18 ; 4758 ; 37 
 3023 ; 250 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 5 ; igni1021 ; 170 
 2642 ; 10 грошей. Польша ; 1949 ;  ; Al ; VF-XF ; 22 ; MDV ; 25 
 2643 ; 10 грошей. Польша ; 1949 ;  ; Cu-Ni ; VF-XF ; 25 ; evg777 ; 92 
 2644 ; 5 грошей. Польша ; 1923 ;  ; Латунь ; VF- ; 45 ; ICEK ; 368 
 2645 ; 5 грошей. Польша ; 1931 ;  ; Br ; VF ; 33 ; vc57 ; 123 
 2646 ; 2 гроша. Польша ; 1936 ;  ; Br ; XF ; 13 ; ICEK ; 143 
 2647 ; 2 гроша. Польша ; 1938 ;  ; Br ; VF+ ; 34 ; ICEK ; 133 
 2648 ; 2 куни. Хорватия ; 1941 ;  ; Zn ; XF- ; 56 ; СВл ; 9029 
 2649 ; 50 евроцентов. Словакия ; 2009 ;  ; Латунь ; AU ; 3 ; bliznetz ; 53 
 2650 ; 20 евроцентов. Словакия ; 2009 ;  ; Латунь ; AU ; 3 ; bliznetz ; 53 
 2651 ; 10 евроцентов. Словакия ; 2009 ;  ; Латунь ; AU ; 15 ; bliznetz ; 44 
 2652 ; 5 евроцентов. Словакия ; 2009 ;  ; Cu/St ; AU ; 9 ; bliznetz ; 38 
 2653 ; 1 евроцент. Словакия ; 2009 ;  ; Cu/St ; AU ; 9 ; bliznetz ; 35 
 2654 ; 100 лева. Болгария ; 1930 ;  ; Ag ; XF- ; 50 ; Yuraschka ; 841 
 2655 ; 50 лева. Болгария ; 1930 ;  ; Ag ; XF- ; 53 ; Жендос ; 410 
 2656 ; 20 лева. Болгария ; 1930 ;  ; Ag ; XF- ; 42 ; Жендос ; 260 
 2657 ; 1000 лева. Болгария. Парусник Калиакра ; 1996 ;  ; Ag ; Proof ; 53 ; Алек ; 980 
 2658 ; 20 лева. Болгария. 150 лет с рождения Василия Левски ; 1987 ;  ; Ag ; Proof ; 20 ; Ghb ; 510 
 2659 ; 20 лева. Болгария. 100 лет Софийскому университету ; 1988 ;  ; Ag ; Proof ; 25 ; Alekss_27 ; 510 
 2660 ; 20 лева. Болгария. 120 лет Болгарской академии наук ; 1989 ;  ; Ag ; Proof ; 21 ; Alekss_27 ; 510 
 2661 ; 5 лева. Болгария. 50 лет Септемврийскому антифашистскому восстанию ; 1973 ;  ; Ag ; Proof ; 10 ; Алек ; 521 
 2662 ; 2 лева. Болгария. XXIV Летние Олимпийские игры ; 1988 ;  ; Cu-Ni ; Proof ; 30 ; kotok ; 161 
 2663 ; 1 лев. Болгария. Дружба навеки ; 1981 ;  ; Cu-Ni ; Proof ; 17 ; ВЕПРЬ ; 906 
 2664 ; 200 динаров. Югославия. 85 лет с рождения Йосип Броз Тито ; 1977 ;  ; Ag ; AU ; 78 ; СВл ; 4604 
 2665 ; 5 лат. Латвия ; 1932 ;  ; Ag ; VF-XF ; 46 ; sergant83 ; 695 
 2666 ; 2 кроны. Эстония. Крепость в Томпеа ; 1930 ;  ; Ag ; XF+/XF- ; 53 ; num1 ; 408 
 2667 ; 2 динара. Сербия ; 1879 ;  ; Ag ; VF ; 14 ; taran1 ; 1019 
 2668 ; 20 динаров. Югославия, Петар II ; 1938 ;  ; Ag ; XF+ ; 46 ; den_ff ; 453 
 2669 ; 2 динара. Югославия ; 1938 ;  ; Al/Br ; VF- ; 8 ; Doro ; 44 
 2670 ; 1 лей. Румыния ; 1938 ;  ; Ni/Латунь ; VF- ; 30 ; taran1 ; 77 
 2671 ; 50 хеллеров. Чехословакия ; 1922 ;  ; Cu-Ni ; VF+ ; 74 ; taran1 ; 126 
 2672 ; 50 хеллеров. Чехия и Моравия ; 1944 ;  ; Zn ; F-VF ; 94 ; taran1 ; 321 
 2673 ; 10 хеллеров. Чехословакия ; 1924 ;  ; Br ; VF+ ; 36 ; taran1 ; 126 
 2674 ; 5 гривен. Украина.  Самолеты Украины. Ан-124 "Руслан" ; 2005 ;  ; Cu-Ni ; Proof ; 72 ; Doro ; 156 
 2675 ; 5 гривен. Украина. 15 лет независимости ; 2006 ;  ; Cu-Ni ; Proof ; 64 ; Fox13 ; 284 
 2676 ; 5 гривен. Украина. Кирилловская церковь ; 2006 ;  ; Cu-Ni ; Proof ; 34 ; Fox13 ; 233 
 2677 ; 5 гривен. Украина. Антарктическая станция ; 2006 ;  ; Cu-Ni ; Proof ; 63 ; MDV ; 153 
 2678 ; 5 марок. Германия. Пауль фон Гинденбург ; 1935A ;  ; Ag ; AU ; 46 ; hugo ; 713 
 2679 ; 5 марок. Германия. Пауль фон Гинденбург ; 1938A ;  ; Ag ; AU ; 29 ; hugo ; 713 
 2680 ; 5 марок. Германия. Пауль фон Гинденбург ; 1938J ;  ; Ag ; AU ; 16 ; evg777 ; 728 
