 6003 ; Каталог-справочник. Юбилейные и памятные монеты Казахстана 1995-2019 гг. Редакция 4, 2018 год. ;  ;  ;  ;  ; 37 ; agentvovan ; 134 
 6004 ; Каталог-справочник "Бумажные деньги России". Часть II. 2013 год ;  ;  ;  ;  ; 25 ; ЛАВ-13 ; 109 
 6005 ; Репринтное издание. Ю. Иверсена. 1874 год. Неизданные и редкие русские медали. ;  ;  ;  ;  ; 11 ; -$$$- ; 220 
 6006 ; Каталог банкнот и монет евро. 2015. Leuchtturm ;  ;  ;  ;  ; 3 ; Димон777 ; 128 
 6007 ; С.А. Гарост. Каталог-справочник. Монеты России 1462-1717. Издание третье, переработанное и дополненное. 2005 ;  ;  ;  ;  ; 21 ; 4007/1 ; 1001 
 6008 ; В.В. Уздеников. Очерки по нумизматике. Монеты России XVIII- начало XX века. 1994 ;  ;  ;  ;  ; 9 ; guronidze ; 120 
 6009 ; Л.И Лифлянд. Цены на коллекционные монета России и СССР 1802-1957гг. 1991 ;  ;  ;  ;  ; 7 ; ЛАВ-13 ; 159 
 6010 ; А.А. Ильин. Классификация русских удельных монет. Выпуск первый. Репритное издания. Конрос-инфо ;  ;  ;  ;  ; 39 ; zmike1869 ; 227 
 6011 ; Каталог Монет Германии с 1871. Kurt Jaeger. 2011 ;  ;  ;  ;  ; 36 ; graff36alex ; 467 
 6012 ; Справочник монеты и банкноты Финляндии. TUUKKA TALVIO. 1987 ;  ;  ;  ;  ; 50 ; peck ; 1112 
 5924 ; Почтовая карточка. Худ. Елизавета Бёмъ ;  ;  ;  ;  ; 38 ; doc2 ; 1281 
 5925 ; Почтовая карточка. Уралъ ;  ;  ;  ;  ; 5 ; Инструктор ; 79 
 5926 ; Почтовая карточка. Уралъ ;  ;  ;  ;  ; 17 ; Инструктор ; 82 
 5927 ; Почтовая карточка. Уралъ ;  ;  ;  ;  ; 20 ; птичка16 ; 226 
 5928 ; Почтовая карточка. Уралъ ;  ;  ;  ;  ; 31 ; flutter ; 566 
 5929 ; Почтовая карточка. Уралъ ;  ;  ;  ;  ; 7 ; Инструктор ; 81 
 5930 ; Почтовая карточка. Уралъ ;  ;  ;  ;  ; 5 ; Инструктор ; 79 
 5931 ; Почтовая карточка. Уралъ ;  ;  ;  ;  ; 5 ; Инструктор ; 79 
 5932 ; Почтовая карточка. Царское село ;  ;  ;  ;  ; 5 ; Инструктор ; 67 
 5933 ; Почтовая карточка. "Фонтанъ Самсонъ" ;  ;  ;  ;  ; 5 ; Инструктор ; 67 
 5934 ; Почтовая карточка. "Фонтанъ Самсонъ" ;  ;  ;  ;  ; 5 ; Инструктор ; 67 
 5935 ; Почтовая карточка. Уралъ ;  ;  ;  ;  ; 18 ; птичка16 ; 283 
 5936 ; Почтовая карточка. Уралъ ;  ;  ;  ;  ; 23 ; птичка16 ; 295 
 5937 ; Почтовая карточка. Уралъ ;  ;  ;  ;  ; 48 ; dimass70 ; 413 
 5938 ; Почтовая карточка.  Гора Больш. Таганай ;  ;  ;  ;  ; 6 ; птичка16 ; 128 
 5939 ; Почтовая карточка. С.-Петербургъ ;  ;  ;  ;  ; 9 ; Инструктор ; 81 
 5940 ; Почтовая карточка. С.-Петербургъ ;  ;  ;  ;  ; 9 ; Инструктор ; 81 
 5941 ; Почтовая карточка. С.-Петербургъ ;  ;  ;  ;  ; 13 ; 100924 ; 128 
 5942 ; Почтовая карточка. С.-Петербургъ ;  ;  ;  ;  ; 18 ; flutter ; 161 
 5943 ; Почтовая карточка. С.-Петербургъ ;  ;  ;  ;  ; 9 ; Инструктор ; 81 
 5944 ; Почтовая карточка. С.-Петербургъ ;  ;  ;  ;  ; 9 ; Инструктор ; 81 
 5945 ; Почтовая карточка. С.-Петербургъ ;  ;  ;  ;  ; 32 ; flutter ; 771 
 5946 ; Почтовая карточка. С.-Петербургъ ;  ;  ;  ;  ; 27 ; митяй ; 211 
 5947 ; Почтовая карточка. Уралъ ;  ;  ;  ;  ; 7 ; Инструктор ; 81 
 5948 ; Почтовая карточка. Уралъ ;  ;  ;  ;  ; 13 ; graff36alex ; 128 
 5949 ; Почтовая карточка. Уралъ ;  ;  ;  ;  ; 11 ; graff36alex ; 128 
 5950 ; Почтовая карточка. Уралъ ;  ;  ;  ;  ; 21 ; птичка16 ; 305 
 5951 ; Почтовая карточка. Уралъ ;  ;  ;  ;  ; 13 ; птичка16 ; 153 
 5952 ; Почтовая карточка. Уралъ ;  ;  ;  ;  ; 9 ; flutter ; 177 
 5953 ; Почтовая карточка. Уралъ ;  ;  ;  ;  ; 9 ; Инструктор ; 81 
 5954 ; Почтовая карточка. Pin-Ups ;  ;  ;  ;  ; 2 ; fish77 ; 150 
 5955 ; Почтовая карточка. Pin-Ups ;  ;  ;  ;  ; 15 ; фрегат ; 227 
 5956 ; Почтовая карточка. Pin-Ups ;  ;  ;  ;  ; 4 ; Ratmen ; 157 
 5957 ; Почтовая карточка. Pin-Ups ;  ;  ;  ;  ; 3 ; cr2952 ; 153 
 5958 ; Почтовая карточка. Pin-Ups ;  ;  ;  ;  ; 3 ; cr2952 ; 153 
 5959 ; Почтовая карточка. Мерлин Монро ;  ;  ;  ;  ; 17 ; aa_ras ; 316 
 5960 ; Почтовая карточка. Мерлин Монро ;  ;  ;  ;  ; 9 ; aa_ras ; 316 
 5961 ; Почтовая карточка. Мерлин Монро ;  ;  ;  ;  ; 19 ; aa_ras ; 309 
 5962 ; Почтовая карточка. Мерлин Монро ;  ;  ;  ;  ; 17 ; aa_ras ; 394 
 5963 ; Почтовая карточка. Мерлин Монро ;  ;  ;  ;  ; 22 ; aa_ras ; 643 
 5964 ; Почтовая карточка. Мерлин Монро ;  ;  ;  ;  ; 21 ; Sedoi ; 296 
 5965 ; Почтовая карточка. Мерлин Монро ;  ;  ;  ;  ; 19 ; Komposter ; 213 
 5966 ; Почтовая карточка. Мерлин Монро ;  ;  ;  ;  ; 24 ; lenohota ; 296 
 5967 ; Почтовая карточка. Мерлин Монро ;  ;  ;  ;  ; 13 ; svv ; 867 
 5968 ; Почтовая карточка. Pin-Ups ;  ;  ;  ;  ; 9 ; cr2952 ; 215 
 5969 ; Почтовая карточка. Pin-Ups ;  ;  ;  ;  ; 10 ; aa_ras ; 204 
 5970 ; Почтовая карточка. Pin-Ups ;  ;  ;  ;  ; 7 ; aa_ras ; 204 
 5971 ; Почтовая карточка. Pin-Ups ;  ;  ;  ;  ; 7 ; aa_ras ; 204 
 5972 ; Почтовая карточка. Pin-Ups ;  ;  ;  ;  ; 14 ; aa_ras ; 204 
 5973 ; Почтовая карточка. Pin-Ups. Мерлин Монро ;  ;  ;  ;  ; 8 ; lenohota ; 215 
 5874 ; Почтовая карточка ;  ;  ;  ;  ; 9 ; папашаГарпагон ; 106 
 5875 ; Почтовая карточка ;  ;  ;  ;  ; 16 ; aa_ras ; 305 
 5876 ; Почтовая карточка. Лот 6шт. ;  ;  ;  ;  ; 15 ; фрегат ; 304 
 5877 ; Почтовая карточка. Лот 6шт. ;  ;  ;  ;  ; 20 ; nikolas13 ; 308 
 5878 ; Почтовая карточка. Лот 6шт. ;  ;  ;  ;  ; 13 ; nikolas13 ; 308 
 5879 ; Почтовая карточка. Лот 6шт. ;  ;  ;  ;  ; 13 ; nikolas13 ; 308 
 5880 ; Почтовая карточка. Лот 6шт. ;  ;  ;  ;  ; 13 ; nikolas13 ; 308 
 5881 ; Почтовая карточка. Лот 6шт. ;  ;  ;  ;  ; 13 ; nikolas13 ; 308 
 5882 ; Почтовая карточка. Лот 6шт. ;  ;  ;  ;  ; 13 ; nikolas13 ; 308 
 5883 ; Почтовая карточка до 1917 года. Ст.-Петербургъ ;  ;  ;  ;  ; 22 ; flutter ; 338 
 5884 ; Почтовая карточка до 1917 года. Ст.-Петербургъ ;  ;  ;  ;  ; 13 ; aletta ; 153 
 5885 ; Почтовая карточка до 1917 года. Ст.-Петербургъ ;  ;  ;  ;  ; 21 ; flutter ; 765 
 5886 ; Почтовая карточка до 1917 года. Ст.-Петербургъ ;  ;  ;  ;  ; 25 ; doc2 ; 712 
 5887 ; Почтовая карточка до 1917 года. Ст.-Петербургъ ;  ;  ;  ;  ; 7 ; aletta ; 114 
 5888 ; Почтовая карточка до 1917 года. Ст.-Петербургъ ;  ;  ;  ;  ; 20 ; flutter ; 352 
 5889 ; Почтовая карточка до 1917 года. Ст.-Петербургъ ;  ;  ;  ;  ; 5 ; aletta ; 114 
 5890 ; Почтовая карточка до 1917 года. Ст.-Петербургъ ;  ;  ;  ;  ; 21 ; flutter ; 352 
 5891 ; Почтовая карточка до 1917 года. Ст.-Петербургъ ;  ;  ;  ;  ; 28 ; flutter ; 345 
 5892 ; Почтовая карточка до 1917 года. Ст.-Петербургъ ;  ;  ;  ;  ; 11 ; benc ; 159 
 5893 ; Почтовая карточка до 1917 года. Ст.-Петербургъ ;  ;  ;  ;  ; 5 ; aletta ; 114 
 5894 ; Почтовая карточка до 1917 года. Ст.-Петербургъ ;  ;  ;  ;  ; 12 ; aletta ; 207 
 5895 ; Почтовая карточка до 1917 года. Ст.-Петербургъ ;  ;  ;  ;  ; 25 ; doc2 ; 333 
 5896 ; Почтовая карточка до 1917 года. Ст.-Петербургъ ;  ;  ;  ;  ; 16 ; CoinM ; 159 
 5897 ; Открытка на шёлке. Китай. "Ф.Энгельс" ; 1952 ;  ;  ;  ; 18 ; Kosmas ; 454 
 5898 ; Открытка на шёлке. Китай. "К. Маркс" ; 1952 ;  ;  ;  ; 19 ; Kosmas ; 591 
 5899 ; Лот почтовых карточек "В.И. Ленин" (2 штуки) ; 1957 ;  ;  ;  ; 8 ; lenohota ; 201 
 5900 ; Лот почтовых карточек "В.И. Ленин" (2 штуки) ; 1957 ;  ;  ;  ; 9 ; aa_ras ; 97 
 5901 ; Почтовая карточка. Волга. Мостъ Александра II ;  ;  ;  ;  ; 9 ; Инструктор ; 153 
 5902 ; Почтовая карточка. Финляндия ;  ;  ;  ;  ; 19 ; Инструктор ; 125 
 5903 ; Почтовая карточка. Финляндия ;  ;  ;  ;  ; 6 ; dimass70 ; 128 
 5904 ; Почтовая карточка. Киевъ ;  ;  ;  ;  ; 5 ; Инструктор ; 48 
 5905 ; Почтовая карточка. Кама ;  ;  ;  ;  ; 10 ; ZIMOGOR ; 128 
 5906 ; Лот почтовых карточек (3 штуки) ;  ;  ;  ;  ; 10 ; Инструктор ; 107 
 5907 ; Почтовая карточка. Уралъ ;  ;  ;  ;  ; 7 ; dimass70 ; 128 
 5908 ; Почтовая карточка. Уралъ ;  ;  ;  ;  ; 5 ; Инструктор ; 79 
 5909 ; Лот почтовых карточек (4 штуки) ;  ;  ;  ;  ; 3 ; Инструктор ; 45 
 5910 ; Почтовая карточка. Уралъ ;  ;  ;  ;  ; 5 ; Инструктор ; 79 
 5911 ; Почтовая карточка. Уралъ ;  ;  ;  ;  ; 7 ; dimass70 ; 153 
 5912 ; Почтовая карточка. Уралъ ;  ;  ;  ;  ; 5 ; Инструктор ; 79 
 5913 ; Почтовая карточка. Уралъ ;  ;  ;  ;  ; 5 ; Инструктор ; 79 
 5914 ; Почтовая карточка. Уралъ ;  ;  ;  ;  ; 7 ; Инструктор ; 81 
 5915 ; Почтовая карточка. Уралъ ;  ;  ;  ;  ; 7 ; flutter ; 153 
 5916 ; Почтовая карточка. Уралъ ;  ;  ;  ;  ; 7 ; птичка16 ; 153 
 5917 ; Почтовая карточка. Уралъ ;  ;  ;  ;  ; 5 ; Инструктор ; 79 
 5918 ; Почтовая карточка. Уралъ ;  ;  ;  ;  ; 48 ; dimass70 ; 405 
 5919 ; Почтовая карточка. Уралъ ;  ;  ;  ;  ; 5 ; Инструктор ; 79 
 5920 ; Почтовая карточка. Уралъ ;  ;  ;  ;  ; 9 ; Sahaliar ; 128 
 5921 ; Почтовая карточка. Уралъ ;  ;  ;  ;  ; 7 ; Инструктор ; 81 
 5922 ; Почтовая карточка. Уралъ ;  ;  ;  ;  ; 5 ; Инструктор ; 79 
 5923 ; Почтовая карточка. Уралъ ;  ;  ;  ;  ; 7 ; Инструктор ; 93 
 5824 ; Почтовая карточка. Волга ;  ;  ;  ;  ; 7 ; flutter ; 407 
 5825 ; Почтовая карточка. Волга ;  ;  ;  ;  ; 27 ; FonPaul ; 271 
 5826 ; Почтовая карточка. Окр. Тамбова ;  ;  ;  ;  ; 17 ; flutter ; 335 
 5827 ; Почтовая карточка. Пенза ;  ;  ;  ;  ; 11 ; пара ; 106 
 5828 ; Почтовая карточка. Кисловодск ;  ;  ;  ;  ; 3 ; пара ; 23 
 5829 ; Почтовая карточка. Кисловодск ;  ;  ;  ;  ; 7 ; пара ; 92 
 5830 ; Почтовая карточка. Кисловодск ;  ;  ;  ;  ; 5 ; пара ; 126 
 5831 ; Почтовая карточка. Кисловодск ;  ;  ;  ;  ; 11 ; Ratmen ; 123 
 5832 ; Почтовая карточка. Кисловодск ;  ;  ;  ;  ; 7 ; Ratmen ; 122 
 5833 ; Почтовая карточка. Кисловодск ;  ;  ;  ;  ; 5 ; пара ; 126 
 5834 ; Почтовая карточка. Кисловодск ;  ;  ;  ;  ; 5 ; бриз33 ; 48 
 5835 ; Почтовая карточка. Кисловодск ;  ;  ;  ;  ; 5 ; nikolas13 ; 46 
 5836 ; Почтовая карточка. Кисловодск ;  ;  ;  ;  ; 5 ; бриз33 ; 48 
 5837 ; Почтовая карточка. Кисловодск ;  ;  ;  ;  ; 7 ; митяй ; 101 
 5838 ; Почтовая карточка. Крым ;  ;  ;  ;  ; 18 ; RAPAN ; 357 
 5839 ; Почтовая карточка. Крым ;  ;  ;  ;  ; 16 ; RAPAN ; 155 
 5840 ; Почтовая карточка. Крым ;  ;  ;  ;  ; 6 ; nikolas13 ; 46 
 5841 ; Почтовая карточка. Крым ;  ;  ;  ;  ; 5 ; nikolas13 ; 46 
 5842 ; Почтовая карточка. Крым ;  ;  ;  ;  ; 7 ; RAPAN ; 101 
 5843 ; Почтовая карточка. Крым ;  ;  ;  ;  ; 9 ; RAPAN ; 101 
 5844 ; Почтовая карточка. Крым ;  ;  ;  ;  ; 15 ; RAPAN ; 101 
 5845 ; Почтовая карточка. Крым ;  ;  ;  ;  ; 9 ; RAPAN ; 101 
 5846 ; Почтовая карточка. Крым ;  ;  ;  ;  ; 9 ; RAPAN ; 101 
 5847 ; Почтовая карточка. Крым ;  ;  ;  ;  ; 9 ; RAPAN ; 101 
 5848 ; Почтовая карточка. Крым ;  ;  ;  ;  ; 9 ; RAPAN ; 101 
 5849 ; Почтовая карточка. Крым ;  ;  ;  ;  ; 5 ; nikolas13 ; 46 
 5850 ; Почтовая карточка. Крейсер Аврора ;  ;  ;  ;  ; 13 ; S5S1 ; 151 
 5851 ; Почтовая карточка. Вышний Волочек ;  ;  ;  ;  ; 5 ; flutter ; 407 
 5852 ; Почтовая карточка. Байкал ;  ;  ;  ;  ; 17 ; Sky2 ; 273 
 5853 ; Почтовая карточка. Байкал ;  ;  ;  ;  ; 20 ; Хаа ; 226 
 5854 ; Почтовая карточка. Байкал ;  ;  ;  ;  ; 28 ; flutter ; 601 
 5855 ; Почтовая карточка. Байкал ;  ;  ;  ;  ; 23 ; flutter ; 491 
 5856 ; Почтовая карточка. Байкал ;  ;  ;  ;  ; 22 ; flutter ; 368 
 5857 ; Почтовая карточка. Байкал ;  ;  ;  ;  ; 23 ; Komposter ; 339 
 5858 ; Почтовая карточка. Байкал ;  ;  ;  ;  ; 20 ; flutter ; 600 
 5859 ; Почтовая карточка. Байкал ;  ;  ;  ;  ; 30 ; Sky2 ; 394 
 5860 ; Почтовая карточка. Байкал ;  ;  ;  ;  ; 30 ; Komposter ; 355 
 5861 ; Почтовая карточка. Харбин. Церковь ;  ;  ;  ;  ; 12 ; RAPAN ; 417 
 5862 ; Почтовая карточка. Вера Холодная ;  ;  ;  ;  ; 9 ; aa_ras ; 153 
 5863 ; Почтовая карточка. Собинов ;  ;  ;  ;  ; 25 ; murka1973 ; 211 
 5864 ; Почтовая карточка. Собинов ;  ;  ;  ;  ; 7 ; murka1973 ; 211 
 5865 ; Почтовая карточка. Собинов ;  ;  ;  ;  ; 5 ; murka1973 ; 101 
 5866 ; Почтовая карточка. Собинов ;  ;  ;  ;  ; 9 ; murka1973 ; 211 
 5867 ; Почтовая карточка ;  ;  ;  ;  ; 8 ; s357a ; 50 
 5868 ; Почтовая карточка ;  ;  ;  ;  ; 3 ; пара ; 81 
 5869 ; Почтовая карточка ;  ;  ;  ;  ; 5 ; пара ; 83 
 5870 ; Почтовая карточка ;  ;  ;  ;  ; 3 ; nikolas13 ; 46 
 5871 ; Почтовая карточка ;  ;  ;  ;  ; 5 ; пара ; 80 
 5872 ; Почтовая карточка ;  ;  ;  ;  ; 5 ; пара ; 75 
 5873 ; Почтовая карточка ;  ;  ;  ;  ; 19 ; doc2 ; 153 
 5754 ; Лот иностранных бон. (2 штуки по 20 марок) Германия ;  ;  ;  ;  ; 10 ; chiko ; 34 
 5755 ; Лот иностранных бон (13 штук) Грузия ;  ;  ;  ;  ; 17 ; Муфтий ; 969 
 5756 ; Лот бон иностранных. (3 шт.) ;  ;  ;  ;  ; 25 ; orlov 2015 ; 262 
 5757 ; Лот иностранных бон (6 штук) ;  ;  ;  ; AU ; 6 ; Марсик ; 227 
 5758 ; Лот бон Австрии. (4 шт.) ;  ;  ;  ;  ; 15 ; alex241 ; 334 
 5759 ; Лот иностранных бон  (4 штуки) Вьетнам ;  ;  ;  ;  ; 23 ; дилитант ; 128 
 5760 ; Лот бон Австрия. (3 шт.) ;  ;  ;  ;  ; 12 ; Марсик ; 82 
 5761 ; Лот иностранных бон (3 штуки) Беларусь ;  ;  ;  ; AU ; 48 ; Alexander_Vl ; 67 
 5762 ; Лот иностранных бон (5 штук) Бразилия ;  ;  ;  ;  ; 9 ; chebeer ; 261 
 5763 ; Лот иностранных бон. (3 штуки по 1000 марок) Германия ; 1910 ;  ;  ;  ; 26 ; Ok203 ; 138 
 5764 ; Лот иностранных бон. (3 штуки) Германия ;  ;  ;  ;  ; 40 ; Блюхер ; 83 
 5765 ; Лот бон (5шт). Ветхие ;  ;  ;  ;  ; 13 ; alesjane ; 691 
 5766 ; Лот бон иностранных (10шт) ;  ;  ;  ;  ; 7 ; konrospokupka ; 207 
 5767 ; Лот бон иностранных (10шт) ;  ;  ;  ;  ; 29 ; alesjane ; 1281 
 5768 ; Лот иностранных бон (3 штуки) Украина ; 2005, 2006 ;  ;  ;  ; 43 ; Фома ; 128 
 5769 ; Лот иностранных бон (3 штуки) Приднестровье ; 1994 ;  ;  ; AU ; 39 ; Утомил уже ! ; 285 
 5770 ; Лот бон иностранных. (6 шт.) ;  ;  ;  ;  ; 24 ; orlov 2015 ; 374 
 5771 ; Лот иностранных бон (2 штуки) Украина ; 1992 ;  ;  ;  ; 23 ; Хромосян ; 626 
 5772 ; Лот иностранных бон (3 штуки) Приднестровье ; 1993 ;  ;  ; AU ; 43 ; MAMON ; 414 
 5773 ; Лот иностранных бон (3 штуки) Приднестровье ; 1993 ;  ;  ; AU ; 21 ; Марсик ; 227 
 5774 ; Лот иностранных бон (3 штуки) Приднестровье ; 1994 ;  ;  ; AU ; 20 ; KatekAviator ; 118 
 5775 ; Лот бон Германии. (4 шт.) ;  ;  ;  ;  ; 12 ; ястреб ; 222 
 5776 ; Лот бон иностранных (18шт) ;  ;  ;  ;  ; 34 ; Комиссар Бурчалкин ; 8242 
 5777 ; Лот бон иностранных. (29 шт.) ;  ;  ;  ;  ; 11 ; Блюхер ; 359 
 5778 ; Лот нотгельдов. (7 шт.) ;  ;  ;  ;  ; 11 ; 2128508 ; 186 
 5779 ; Лот нотгельдов Австрии. (30 шт.) ;  ;  ;  ;  ; 21 ; Ok203 ; 527 
 5800 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 21 ; Папа с рацией ; 203 
 5801 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 38 ; Папа с рацией ; 204 
 5802 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 5 ; гудзон ; 48 
 5803 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 23 ; flutter ; 336 
 5804 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 9 ; Komposter ; 203 
 5805 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 12 ; Komposter ; 255 
 5806 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 14 ; Komposter ; 227 
 5807 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 19 ; Komposter ; 305 
 5808 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 21 ; Папа с рацией ; 203 
 5809 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 10 ; Komposter ; 206 
 5810 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 19 ; Папа с рацией ; 121 
 5811 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 9 ; Папа с рацией ; 122 
 5812 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 7 ; Папа с рацией ; 122 
 5813 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 11 ; Папа с рацией ; 122 
 5814 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 7 ; Папа с рацией ; 122 
 5815 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 7 ; Папа с рацией ; 122 
 5816 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 7 ; Папа с рацией ; 122 
 5817 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 7 ; Папа с рацией ; 122 
 5818 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 7 ; Папа с рацией ; 122 
 5819 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 11 ; митяй ; 123 
 5820 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 7 ; Папа с рацией ; 122 
 5821 ; Почтовая карточка. Тула ;  ;  ;  ;  ; 13 ; doc2 ; 331 
 5822 ; Почтовая карточка. Волга ;  ;  ;  ;  ; 19 ; Komposter ; 233 
 5823 ; Почтовая карточка. Волга ;  ;  ;  ;  ; 13 ; 333985 ; 107 
 5704 ; Лот иностранных бон (3 штуки) Казахстан ;  ;  ;  ;  ; 7 ; wwi.i ; 53 
 5705 ; Лот иностранных бон (3 штуки) Казахстан ;  ;  ;  ;  ; 24 ; СТРЕКОЗА ; 171 
 5706 ; Лот иностранных бон (3 штуки) Казахстан ;  ;  ;  ;  ; 9 ; wwi.i ; 77 
 5707 ; Лот иностранных бон (3 штуки) Узбекистан ;  ;  ;  ;  ; 8 ; agentvovan ; 55 
 5708 ; Лот иностранных бон (3 штуки) Украина ; 2004, 2005 ;  ;  ;  ; 24 ; Фома ; 412 
 5709 ; Лот иностранных бон (3 штуки) Беларусь ; 1992 ;  ;  ;  ; 33 ; scaar ; 71 
 5710 ; Лот иностранных бон (3 штуки) Беларусь ;  ;  ;  ; AU ; 14 ; KatekAviator ; 114 
 5711 ; Лот иностранных бон (3 штуки) Беларусь ; 1992 ;  ;  ;  ; 9 ; антоша ; 60 
 5712 ; Лот иностранных бон (3 штуки) Беларусь ; 1992 ;  ;  ;  ; 62 ; Комиссар Бурчалкин ; 1732 
 5713 ; Лот иностранных бон (3 штуки) Беларусь ;  ;  ;  ;  ; 25 ; Контрактник ; 82 
 5714 ; Лот иностранных бон (3 штуки) Беларусь ;  ;  ;  ;  ; 29 ; жора ; 2619 
 5715 ; Лот иностранных бон (3 штуки) Беларусь ; 2000 ;  ;  ;  ; 7 ; СССР1990 ; 25 
 5716 ; Лот иностранных бон (3 штуки) Беларусь ;  ;  ;  ;  ; 15 ; Logistik ; 26 
 5717 ; Лот иностранных бон (2 штуки) Беларусь ;  ;  ;  ;  ; 10 ; chiko ; 23 
 5718 ; Лот иностранных бон (2 штуки) Беларусь ;  ;  ;  ;  ; 18 ; антоша ; 233 
 5719 ; Лот иностранных бон (2 штуки) Молдова ;  ;  ;  ;  ; 29 ; alex2016 ; 57 
 5720 ; Лот иностранных бон (3 штуки) Украина ;  ;  ;  ;  ; 19 ; MAMON ; 225 
 5721 ; Лот иностранных бон (3 штуки) Украина ; 1991 ;  ;  ;  ; 46 ; MAMON ; 149 
 5722 ; Бона иностранная. Лот бон ( 7шт.) ;  ;  ;  ;  ; 12 ; Моряк-собиратель ; 353 
