 3496 ; Бона иностранная ;  ;  ;  ;  ; 14 ; ac ; 31 
 3497 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Ю... ; 30 
 3498 ; Бона иностранная ;  ;  ;  ;  ; 10 ; вася и петя ; 34 
 3499 ; Бона иностранная ;  ;  ;  ;  ; 1 ; sikachai ; 25 
 3500 ; Бона иностранная ;  ;  ;  ;  ; 1 ; sikachai ; 25 
 3501 ; Бона иностранная ;  ;  ;  ;  ; 1 ; sikachai ; 25 
 3502 ; Бона иностранная ;  ;  ;  ;  ; 2 ; Ю... ; 26 
 3503 ; Бона иностранная ;  ;  ;  ;  ; 1 ; sikachai ; 25 
 3504 ; Бона иностранная ;  ;  ;  ;  ; 1 ; sikachai ; 25 
 3505 ; Бона иностранная ;  ;  ;  ;  ; 4 ; alex 77 ; 31 
 3506 ; Бона иностранная ;  ;  ;  ;  ; 1 ; sikachai ; 25 
 3407 ; 100000 рублей ; 1922 ; Азербайджан ;  ;  ; 43 ; sergeis ; 407 
 3408 ; 25 рублей ; 1919 ; Закаспийское Временное Правительство ;  ;  ; 44 ; sher60 ; 165 
 3409 ; 25 рублей ; 1919 ; Закаспийское Временное Правительство ;  ;  ; 32 ; Bagrin ; 507 
 3410 ; 1000 рублей ; 1920 ; Грузия ;  ;  ; 9 ; unkas79 ; 305 
 3411 ; 1000 рублей ; 1920 ; Грузия ;  ;  ; 8 ; сми ; 136 
 3412 ; 100 рублей ; 1918 ;  ;  ;  ; 22 ; ТУК2 ; 265 
 3413 ; 100 рублей ; 1918 ;  ;  ;  ; 63 ; olalki ; 506 
 3414 ; 500 рублей ; 1919 ; Туркестан ;  ;  ; 94 ; сми ; 486 
 3415 ; 1000 рублей ; 1919 ;  ;  ;  ; 43 ; abrek112 ; 390 
 3416 ; 500 рублей ; 1919 ;  ;  ;  ; 19 ; Майкл ; 313 
 3417 ; 500 рублей ; 1919 ;  ;  ;  ; 26 ; Денни ; 407 
 3418 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 39 ; vladzory ; 265 
 3419 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 48 ; ААФ ; 357 
 3420 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 60 ; Doni ; 410 
 3421 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 89 ; ААФ ; 401 
 3422 ; 1 рубль ; 1928 ; Гос.казначейские билеты СССР ;  ;  ; 146 ; ddr ; 5100 
 3423 ; 1 рубль ; 1928 ; Гос.казначейские билеты СССР ;  ;  ; 34 ; 448844 ; 3187 
 3424 ; 5 рублей ; 1918 ; Семиреченский Областной Совет ;  ;  ; 16 ; kropkomp ; 5100 
 3425 ; 100 марок золотом ; 1898 ; Финляндия билет ;  ;  ; 73 ; 12457801 ; 4079 
 3426 ; 10 червонцев ; 1922 ; Банковские билеты ;  ;  ; 31 ; 12457801 ; 17233 
 3427 ; 3 марки серебром ; 1875 ; Финляндия билет ;  ;  ; 157 ; Ю... ; 7789 
 3428 ; 3 рубля (98 шт) ; 1905 ;  ;  ;  ; 72 ; tt11 ; 1692 
 3429 ; 3 рубля (120 шт) ; 1905 ;  ;  ;  ; 112 ; AndrCh58 ; 2819 
 3430 ; 5 рублей (204 шт) ; 1909 ;  ;  ;  ; 53 ; AndrCh58 ; 3060 
 3431 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Sky2 ; 41 
 3432 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Sky2 ; 41 
 3433 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Sky2 ; 33 
 3434 ; Бона иностранная ;  ;  ;  ;  ; 2 ; sikachai ; 25 
 3435 ; Бона иностранная ;  ;  ;  ;  ; 1 ; sikachai ; 25 
 3436 ; Бона иностранная ;  ;  ;  ;  ; 1 ; sikachai ; 25 
 3437 ; Бона иностранная ;  ;  ;  ;  ; 7 ; gelind ; 35 
 3438 ; Бона иностранная ;  ;  ;  ;  ; 1 ; sikachai ; 60 
 3439 ; Бона иностранная ;  ;  ;  ;  ; 1 ; sikachai ; 25 
 3440 ; Бона иностранная ;  ;  ;  ;  ; 1 ; sikachai ; 25 
 3441 ; Бона иностранная ;  ;  ;  ;  ; 1 ; sikachai ; 60 
 3442 ; Бона иностранная ;  ;  ;  ;  ; 1 ; sikachai ; 25 
 3443 ; Бона иностранная ;  ;  ;  ;  ; 1 ; sikachai ; 25 
 3444 ; Бона иностранная ;  ;  ;  ;  ; 1 ; sikachai ; 25 
 3445 ; Бона иностранная ;  ;  ;  ;  ; 1 ; sikachai ; 25 
 3446 ; Бона иностранная ;  ;  ;  ;  ; 1 ; sikachai ; 25 
 3447 ; Бона иностранная ;  ;  ;  ;  ; 1 ; sikachai ; 25 
 3448 ; Бона иностранная ;  ;  ;  ;  ; 11 ; sos1 ; 37 
 3449 ; Бона иностранная ;  ;  ;  ;  ; 1 ; sikachai ; 25 
 3450 ; Бона иностранная ;  ;  ;  ;  ; 1 ; sikachai ; 29 
 3451 ; Бона иностранная ;  ;  ;  ;  ; 1 ; sikachai ; 25 
 3452 ; Бона иностранная ;  ;  ;  ;  ; 11 ; sos1 ; 36 
 3453 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Майкл ; 26 
 3454 ; Бона иностранная ;  ;  ;  ;  ; 1 ; sikachai ; 25 
 3455 ; Бона иностранная ;  ;  ;  ;  ; 1 ; sikachai ; 25 
 3456 ; Бона иностранная ;  ;  ;  ;  ; 18 ; gelind ; 57 
 3357 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 42 ; 448844 ; 78 
 3358 ; 5000 рублей ; 1992 ; банкнота ;  ;  ; 9 ; molodes ; 33 
 3359 ; 50 рублей ; 1991 ; билет ;  ;  ; 6 ; сми ; 22 
 3360 ; 50 рублей ; 1991 ; билет ;  ;  ; 6 ; сми ; 21 
 3361 ; 100 рублей ; 1991 ; билет ;  ;  ; 22 ; Ramzess ; 30 
 3362 ; 1000 рублей ; 1993 ; банкнота ;  ;  ; 8 ; Ramzess ; 31 
 3363 ; 1000 рублей ; 1993 ; банкнота ;  ;  ; 5 ; RomzesIV ; 30 
 3364 ; 1000 рублей ; 1993 ; банкнота ;  ;  ; 5 ; Ramzess ; 37 
 3365 ; 10000 рублей ; 1993 ; банкнота ;  ;  ; 9 ; belovaanna ; 150 
 3366 ; 10000 рублей ; 1993 ; банкнота ;  ;  ; 24 ; сми ; 104 
 3367 ; 10000 рублей ; 1993 ; банкнота ;  ;  ; 42 ; nik23455 ; 124 
 3368 ; 10000 рублей ; 1994 ; банкнота ;  ;  ; 51 ; olalki ; 51 
 3369 ; 2000000 марок ; 1923 ;  ;  ;  ; 16 ; smel ; 171 
 3370 ; 300000 марок ; 1923 ;  ;  ;  ; 16 ; smel ; 185 
 3371 ; 5000000 марок ; 1923 ;  ;  ;  ; 4 ; smel ; 148 
 3372 ; 50000000 марок ; 1923 ;  ;  ;  ; 26 ; gelind ; 255 
 3373 ; 500 марок ; 1922 ;  ;  ;  ; 10 ; 3458 ; 108 
 3374 ; 100 марок ; 1922 ;  ;  ;  ; 4 ; вася и петя ; 71 
 3375 ; 200000000 марок ; 1923 ;  ;  ;  ; 19 ; смагинми ; 350 
 3376 ; 500000 марок ; 1923 ;  ;  ;  ; 10 ; 3458 ; 129 
 3377 ; 5000000 марок ; 1923 ;  ;  ;  ; 4 ; вася и петя ; 90 
 3378 ; 1000000 марок ; 1923 ;  ;  ;  ; 6 ; smel ; 149 
 3379 ; 5000 рублей ; 1919 ;  ;  ;  ; 26 ; ТУК2 ; 99 
 3380 ; 5000 рублей ; 1919 ;  ;  ;  ; 27 ; ТУК2 ; 99 
 3381 ; 5000 рублей ; 1919 ;  ;  ;  ; 17 ; pref ; 101 
 3382 ; 5000 рублей ; 1919 ;  ;  ;  ; 17 ; ТУК2 ; 99 
 3383 ; 250 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 6 ; solder13 ; 80 
 3384 ; 250 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 19 ; abrek112 ; 250 
 3385 ; 500 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 10 ; vladzory ; 110 
 3386 ; 500 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 8 ; solder13 ; 62 
 3387 ; 500 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 54 ; abrek112 ; 124 
 3388 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 26 ; vladzory ; 210 
 3389 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 11 ; abrek112 ; 300 
 3390 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 83 ; vladzory ; 203 
 3391 ; 50 рублей. Армения ; 1919 ;  ;  ;  ; 83 ; sergoizadlera ; 706 
 3392 ; 10 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 13 ; sergoizadlera ; 495 
 3393 ; 10 рублей ; 1918 ;  ;  ;  ; 47 ; olalki ; 327 
 3394 ; 25 рублей ; 1918 ;  ;  ;  ; 10 ; Денни ; 133 
 3395 ; 25 рублей ; 1918 ;  ;  ;  ; 9 ; solder13 ; 133 
 3396 ; 25 рублей ; 1918 ;  ;  ;  ; 25 ; Денни ; 133 
 3397 ; 25 рублей ; 1918 ;  ;  ;  ; 11 ; Денни ; 153 
 3398 ; 25 рублей ; 1918 ;  ;  ;  ; 54 ; Luidor ; 185 
 3399 ; 500 рублей ; 1919 ; Азербайджан ;  ;  ; 21 ; AI ; 430 
 3400 ; 100 рублей ; 1918 ; Закавказье ;  ;  ; 9 ; 3458 ; 174 
 3401 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 53 ; Денни ; 73 
 3402 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 13 ; отдайте! ; 36 
 3403 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 11 ; отдайте! ; 31 
 3404 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 18 ; отдайте! ; 31 
 3405 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 11 ; Денни ; 41 
 3406 ; 5 рублей. Одесса ; 1917 ;  ;  ;  ; 63 ; ask ; 367 
 2517 ; 20 центов. Ямайка ; 1974 ;  ; Cu-Ni ; AU ; 33 ; omahalov ; 133 
 2518 ; 10 центов. Ямайка ; 1974 ;  ; Cu-Ni ; AU ; 31 ; omahalov ; 133 
 2519 ; 10 центов. Тринидат и Тобаго ; 1976 ;  ; Cu-Ni ; AU ; 25 ; alenka-359 ; 46 
 2520 ; 10 центов. Британские Виргинские острова ; 1975 ;  ; Cu-Ni ; AU ; 53 ; alenka-359 ; 197 
 2521 ; 5 центов. Ямайка ; 1974 ;  ; Cu-Ni ; AU ; 31 ; omahalov ; 123 
 2522 ; 5 центов. Тринидат и Тобаго ; 1976 ;  ; Br ; AU ; 18 ; alenka-359 ; 64 
 2523 ; 5 центов. Британские Виргинские острова ; 1975 ;  ; Cu-Ni ; AU ; 29 ; Dim888 ; 132 
 2524 ; 1 цент. Тринидат и Тобаго ; 1976 ;  ; Br ; AU ; 19 ; alenka-359 ; 72 
 2525 ; 1 цент. Ямайка ; 1974 ;  ; Br ; AU ; 27 ; omahalov ; 119 
 2526 ; 1 цент. Британские Виргинские острова ; 1975 ;  ; Br ; AU ; 21 ; Dim888 ; 102 
 2527 ; Жетон иностранный ;  ;  ; Ж/м ; VF-XF ; 13 ; vc57 ; 11 
 2528 ; Набор монет Македонии "50 лет ФАО" (собака,рыба,рысь): 1,2,5 динаров (3шт) ; 1995 ;  ; Латунь ; AU ; 57 ; chekist ; 165 
 2529 ; Набор монет Британских Виргинских островов: 1 доллар, 50,25,10,5,1 центов (6шт). Упаковка ; 1974 ;  ; Ag?,Cu-Ni, ; Proof ; 40 ; abrek112 ; 1326 
 2530 ; Лот монет Вюртемберга: 3 марки (5шт) ; 1909F ;  ; Ag ; VF+/VF-XF ; 35 ; ворон ; 2370 
 2531 ; Лот монет Великобритании: 1 пенни, 1/2 пенни (14шт) ; 1854-1908 ;  ; Br ; F+/VF- ; 87 ; Ramzess ; 270 
 2532 ; Лот монет Канады: 1 доллар,25,10,5,1 центов (9шт) ; 1964-2009 ;  ; Ni/St,Br/S ; AU ; 34 ; Ramzess ; 144 
 2533 ; Лот монет Канады "Ванкувер": 25 центов (13шт) ; 2007-2009 ;  ; Ni/St ; AU ; 30 ; TOYOTA ; 602 
 2534 ; Лот монет Чехословакии,Швеции,США,Югославии,Эстонии (6шт) ; 1972-1999 ;  ; Cu-Ni,Br,ж ; VF+/AU ; 14 ; denizen ; 38 
 2535 ; Лот монет Швеции,Дании,Нидерландов (8шт) ; 1962-1989 ;  ; Cu-Ni,Br ; VF+/XF+ ; 15 ; denizen ; 32 
 2536 ; Лот иностранных монет: 30шт ; 20 век ;  ; Cu-Ni,Al/B ; F+/AU ; 38 ; Somysh ; 159 
 2537 ; Лот монет Латвии (9шт) ; 1922-1939 ;  ; Cu/Ni,Cu ; VF/VF-XF ; 44 ; rachkowsky ; 400 
 2538 ; Лот монет Австрии, Исландии и Португалии: 3шт ; 1895-1988 ;  ; Cu-Ni ; F-VF/VF- ; 29 ; Ramzess ; 36 
 2539 ; Лот монет Великобритании: 1/2 новых пенни (10шт) ; 1971-1977 ;  ; Br ; VF/XF- ; 59 ; Doni ; 71 
 2540 ; Лот монет Аргентины: 3шт ; 1977 ;  ; Ж/м ; AU ; 53 ; hobot ; 126 
 3331 ; 1 копейка ; 1917 ; Деньги-марки ;  ;  ; 25 ; АЛЕКСАНДРЪ ; 217 
 3332 ; 3 копейки ; 1915 ; Деньги-марки ;  ;  ; 73 ; strestas ; 160 
 3333 ; 10 копеек ; 1915 ; Деньги-марки ;  ;  ; 40 ; Денни ; 40 
 3334 ; 10 копеек ; 1915 ; Деньги-марки ;  ;  ; 37 ; Денни ; 40 
 3335 ; 15 копеек ; 1915 ; Деньги-марки ;  ;  ; 17 ; Денни ; 40 
 3336 ; 20 копеек ; 1915 ; Деньги-марки ;  ;  ; 39 ; Денни ; 75 
 3337 ; Талон на сахар ; 1951 ;  ;  ;  ; 37 ; magazin99 ; 113 
 3338 ; 50 копеек ; 1918 ; Туркестан ;  ;  ; 13 ; Соколов ; 600 
 3339 ; 1 копейка ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 41 ; Элл ; 163 
 3340 ; 2 копейки ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 41 ; Элл ; 120 
 3341 ; 2 копейки ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 81 ; Денни ; 176 
 3342 ; 3 копейки ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 41 ; Элл ; 214 
 3343 ; 5 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 25 ; Денни ; 70 
 3344 ; 5 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 23 ; ТУК2 ; 53 
 3345 ; 1 рубль ; 1919 ; Грузия ;  ;  ; 69 ; unkas79 ; 663 
 3346 ; 1 рубль ; 1918 ; Закавказье ;  ;  ; 45 ; Соколов ; 1028 
 3347 ; 3 рубля ; 1919 ; Грузия ;  ;  ; 49 ; AI ; 450 
 3348 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 21 ; vladzory ; 100 
 3349 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 27 ; molodes ; 80 
 3350 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 29 ; Ramzess ; 175 
 3351 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 24 ; vladzory ; 100 
 3352 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 15 ; Ramzess ; 227 
 3353 ; 25 рублей ; 1919 ;  ;  ;  ; 31 ; Денни ; 70 
 3354 ; 25 рублей ; 1919 ;  ;  ;  ; 7 ; ТУК2 ; 23 
 3355 ; 50 рублей ; 1919 ;  ;  ;  ; 31 ; solder13 ; 165 
 3356 ; 100 рублей ; 1991 ; билет ;  ;  ; 6 ; сми ; 22 
 2467 ; 5 гривен. Украина. Украинская писанка ; 2009 ;  ; Cu-Ni ; Proof ; 38 ; jj ; 111 
 2468 ; 2 гривны. Украина. Давид Гурамишвили ; 2005 ;  ; Cu-Ni ; AU ; 18 ; Lena6975 ; 92 
 2469 ; 2 гривны. Украина. Кузнечик "Пилкохвост Украинский" ; 2006 ;  ; Cu-Ni ; AU ; 28 ; Aless ; 113 
 2470 ; 2 гривны. Украина. Академик М.Д.Стражеско ; 2006 ;  ; Cu-Ni ; AU ; 19 ; nekff ; 79 
 2471 ; 2 гривны. Украина. 100 лет Киевскому зоопарку ; 2008 ;  ; Cu-Ni ; AU ; 36 ; vc57 ; 98 
 2472 ; 2 гривны. Украина. Кость Левицкий ; 2009 ;  ; Cu-Ni ; AU ; 16 ; АТ ; 93 
 2473 ; 5 гривен. Украина. Цимбалы ; 2006 ;  ; Би/м ; Unc ; 13 ; crazybober ; 153 
 2474 ; 5 гривен. Украина. Чистая вода ; 2007 ;  ; Би/м ; Proof ; 23 ; crazybober ; 227 
 2475 ; 5 гривен. Украина. 140 лет Всеукраинскому товариществу им. Тараса Шевченко ; 2008 ;  ; Би/м ; Proof ; 68 ; crazybober ; 227 
 2476 ; 200000 карбованцев. Украина. Богдан Хмельницкий. Упаковка ; 1995 ;  ; Cu-Ni ; Proof ; 42 ; nekff ; 123 
 2477 ; 200000 карбованцев. Украина. Богдан Хмельницкий. Упаковка ; 1995 ;  ; Cu-Ni ; Proof ; 17 ; Lena6975 ; 121 
 2478 ; 1 тугрик. Монголия. 50 лет революции ; 1971 ;  ; Al/Br ; XF ; 8 ; mrak ; 24 
 2479 ; 1 тугрик. Монголия. Советско-Монгольский космический полет ; 1981 ;  ; Al/Br ; AU ; 61 ; Dim888 ; 153 
 2480 ; 1 тугрик. Монголия. 60 лет революции ; 1981 ;  ; Al/Br ; AU ; 29 ; Tche ; 47 
 2481 ; 1 крона. Остров Мен ; 2000 ;  ; Ag ; Proof ; 50 ; Ramzess ; 762 
 2482 ; 50 долларов. Остров Кука ; 1992 ;  ; Ag ; Proof ; 19 ; SOS ; 510 
 2483 ; 50 форинтов. Венгрия ; 1966 ;  ; Ag ; AU ; 32 ; Lena6975 ; 592 
