 5881 ; Почтовая карточка Bruxelles (4 штуки) ;  ;  ;  ;  ; 11 ; кузяка ; 159 
 5882 ; Почтовая карточка Bruxelles (5 штук) ;  ;  ;  ;  ; 26 ; nikolas13 ; 163 
 5883 ; Почтовая карточка (4 штуки) ;  ;  ;  ;  ; 3 ; nikolas13 ; 115 
 5884 ; Почтовая карточка Bruxelles (5 штук) ;  ;  ;  ;  ; 7 ; Краснодар ; 138 
 5885 ; Почтовая карточка Bruxelles (3 штуки) ;  ;  ;  ;  ; 8 ; nikolas13 ; 124 
 5886 ; Почтовая карточка Anvers (6 штук) ;  ;  ;  ;  ; 27 ; nikolas13 ; 146 
 5887 ; Почтовая карточка Anvers (6 штук) ;  ;  ;  ;  ; 5 ; nikolas13 ; 128 
 5888 ; Почтовая карточка Gent (6 штук) ;  ;  ;  ;  ; 3 ; nikolas13 ; 137 
 5889 ; Лот Почтовых карточек (3 штуки, 1976год) ;  ;  ;  ;  ; 1 ; !!!QWERTY!!! ; 2 
 5890 ; Почтовая карточка до 1917 г "Я ответить бы не могъ. Кто изъ нихъ здесь носорогъ" ;  ;  ;  ;  ; 23 ; Gin2268 ; 238 
 5891 ; Почтовая карточка до 1917 г "Христосъ Воскресе!" ;  ;  ;  ;  ; 11 ; doc2 ; 216 
 5892 ; Почтовая карточка до 1917 г "Христосъ Воскресе!" ;  ;  ;  ;  ; 5 ; vic2 ; 64 
 5893 ; Почтовая карточка до 1917 г "С Рождествомъ Христовымъ!" ;  ;  ;  ;  ; 7 ; vic2 ; 73 
 5894 ; Почтовая карточка до 1917 г "С Рождествомъ Христовымъ!" ;  ;  ;  ;  ; 5 ; doc2 ; 171 
 5895 ; Почтовая карточка до 1917 г  "Съ днёмъ Ангела!" ;  ;  ;  ;  ; 5 ; vic2 ; 57 
 5896 ; Почтовая карточка до 1917 г  "Ф.И.Шаляпинъ" ;  ;  ;  ;  ; 9 ; masterOk ; 67 
 5897 ; Почтовая карточка до 1917 г  "Наполеонъ съ сыномъ" ;  ;  ;  ;  ; 14 ; фрегат ; 65 
 5898 ; Почтовая карточка до 1917 г ;  ;  ;  ;  ; 5 ; guronidze ; 46 
 5899 ; Почтовая карточка до 1917 г ;  ;  ;  ;  ; 9 ; masterOk ; 87 
 5900 ; Почтовая карточка до 1917 г  "Последнюю коровушку за недоимку" ;  ;  ;  ;  ; 7 ; фрегат ; 57 
 5901 ; Почтовая карточка до 1917 г  "Съ театра войны" ;  ;  ;  ;  ; 9 ; flutter ; 463 
 5902 ; Почтовая карточка до 1917 г  "Черниговъ" ;  ;  ;  ;  ; 10 ; gelo ; 181 
 5903 ; Почтовая карточка до 1917 г  "Кременчугъ" ;  ;  ;  ;  ; 9 ; von_Schwarz ; 204 
 5904 ; Почтовая карточка до 1917 г  "г.Елецъ" ;  ;  ;  ;  ; 11 ; flutter ; 382 
 5905 ; Почтовая карточка до 1917 г  "С.-Петербургъ" ;  ;  ;  ;  ; 11 ; S5S1 ; 153 
 5906 ; Почтовая карточка до 1917 г  "Киев" ;  ;  ;  ;  ; 7 ; фрегат ; 57 
 5907 ; Почтовая карточка до 1917 г  "гор. Калязинъ" ;  ;  ;  ;  ; 19 ; von_Schwarz ; 567 
 5908 ; Лот почтовых карточек (4 штуки) Штернберг ;  ;  ;  ;  ; 5 ; nikolas13 ; 137 
 5909 ; Почтовая карточка 1969г ;  ;  ;  ;  ; 0 ; Не продан ; 0 
 5910 ; Фотокарточка (С.-Петербургъ) ;  ;  ;  ;  ; 5 ; цеховик ; 36 
 5911 ; Почтовая карточка до 1917 г "Гуереро" ;  ;  ;  ;  ; 5 ; фрегат ; 57 
 5912 ; Почтовая карточка до 1917 г Rivalinnen ;  ;  ;  ;  ; 3 ; nikolas13 ; 28 
 5913 ; Почтовая карточка до 1917 г Любовь (надорвана) ;  ;  ;  ;  ; 9 ; nikolas13 ; 55 
 5914 ; Почтовая карточка до 1917 г Со днёмъ Ангела! ;  ;  ;  ;  ; 9 ; Dnestr ; 12 
 5915 ; Почтовая карточка до 1917 г ;  ;  ;  ;  ; 5 ; nikolas13 ; 51 
 5916 ; Почтовая карточка до 1917 г  "Неаполитанецъ" ;  ;  ;  ;  ; 9 ; Геннеберг А.В. ; 67 
 5917 ; Почтовая карточка до 1917 г "Христось Воскресе!" ;  ;  ;  ;  ; 5 ; фрегат ; 57 
 5918 ; Почтовая карточка до "Привели "языка"" ;  ;  ;  ;  ; 15 ; cr2952 ; 204 
 5919 ; Почтовая карточка до 1917 г "Женская головка" ;  ;  ;  ;  ; 13 ; фрегат ; 61 
 5920 ; Почтовая карточка (5 штук) ;  ;  ;  ;  ; 9 ; nikolas13 ; 155 
 5921 ; Почтовая карточка (5 штук) ;  ;  ;  ;  ; 5 ; guronidze ; 159 
 5922 ; Почтовая карточка (5 штук) ;  ;  ;  ;  ; 9 ; nikolas13 ; 155 
 5923 ; Почтовая карточка (5 штук) ;  ;  ;  ;  ; 5 ; guronidze ; 154 
 5924 ; Почтовая карточка (5 штук) ;  ;  ;  ;  ; 7 ; SWRUS ; 136 
 5925 ; Почтовая карточка (5 штук) ;  ;  ;  ;  ; 5 ; guronidze ; 155 
 5926 ; Почтовая карточка (5 штук) ;  ;  ;  ;  ; 9 ; nikolas13 ; 155 
 5827 ; Лот почтовых карточек (2 штуки) ;  ;  ;  ;  ; 3 ; жених ; 35 
 5828 ; Почтовая карточка ;  ;  ;  ;  ; 19 ; maymuse ; 123 
 5829 ; Почтовая карточка "Волга. Александровский мостъ" ;  ;  ;  ;  ; 27 ; FonPaul ; 228 
 5830 ; Почтовая карточка "М.Боскинъ. Сергиево-Троицкая Лавра" ;  ;  ;  ;  ; 16 ; vlad77 ; 261 
 5831 ; Почтовая карточка "Видъ въ Петербургъ" ;  ;  ;  ;  ; 33 ; Babasya ; 294 
 5832 ; Почтовая карточка "Входъ Русской эскадры на Тулонский рейдъ" ;  ;  ;  ;  ; 16 ; vlad77 ; 354 
 5833 ; Почтовая карточка "Александровский мостъ на Волге около Сызрани" ;  ;  ;  ;  ; 26 ; FonPaul ; 228 
 5834 ; Почтовая карточка "Портрет героя труда знатного машиниста Ли Юна" 1951г ;  ;  ;  ;  ; 19 ; Gin2268 ; 206 
 5835 ; Почтовая карточка "Мавзолей Ленина на Красной площади" 1931г ;  ;  ;  ;  ; 9 ; жених ; 114 
 5836 ; Почтовая карточка (4 штуки) Washington ;  ;  ;  ;  ; 11 ; nikolas13 ; 125 
 5837 ; Почтовая карточка"Гатчинский парк" ;  ;  ;  ;  ; 5 ; жених ; 57 
 5838 ; Почтовая карточка London ;  ;  ;  ;  ; 9 ; жених ; 57 
 5839 ; Почтовая карточка. Архангельскъ ;  ;  ;  ;  ; 4 ; doc2 ; 600 
 5840 ; Почтовая карточка ;  ;  ;  ;  ; 6 ; Хаа ; 133 
 5841 ; Почтовая карточка. Челябинскъ ;  ;  ;  ;  ; 23 ; Краснодар ; 604 
 5842 ; Почтовая карточка. Крымъ ;  ;  ;  ;  ; 6 ; Краснодар ; 131 
 5843 ; Почтовая карточка. Самара ;  ;  ;  ;  ; 13 ; Chatsky ; 344 
 5844 ; Почтовая карточка. Саратовъ ;  ;  ;  ;  ; 15 ; tdp ; 453 
 5845 ; Почтовая карточка. Царицынъ ;  ;  ;  ;  ; 11 ; flutter ; 771 
 5846 ; Почтовая карточка. Тверь ;  ;  ;  ;  ; 14 ; doc2 ; 863 
 5847 ; Почтовая карточка. Ростовъ н/Д ;  ;  ;  ;  ; 33 ; flutter ; 484 
 5848 ; Почтовая карточка. Курскъ ;  ;  ;  ;  ; 7 ; tdp ; 816 
 5849 ; Почтовая карточка. Большое торговое село Ново-Девичье ;  ;  ;  ;  ; 5 ; Краснодар ; 192 
 5850 ; Почтовая карточка. Г. Кострома ;  ;  ;  ;  ; 11 ; Chatsky ; 228 
 5851 ; Почтовая карточка. Н.Новгородъ ;  ;  ;  ;  ; 5 ; flutter ; 306 
 5852 ; Почтовая карточка ;  ;  ;  ;  ; 9 ; flutter ; 288 
 5853 ; Почтовая карточка. С.-Петербургъ ;  ;  ;  ;  ; 13 ; S5S1 ; 184 
 5854 ; Почтовая карточка. Кашира ;  ;  ;  ;  ; 19 ; siemеns ; 685 
 5855 ; Почтовая карточка. Казань ;  ;  ;  ;  ; 13 ; Chatsky ; 344 
 5856 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 5 ; Краснодар ; 101 
 5857 ; Почтовая карточка. Худ. Лебедева ;  ;  ;  ;  ; 21 ; flutter ; 360 
 5858 ; Почтовая карточка. Елиз. Бём ;  ;  ;  ;  ; 29 ; Taazik ; 1173 
 5859 ; Фотокарточка ;  ;  ;  ;  ; 36 ; nikolas13 ; 2833 
 5860 ; Лот почтовых карточек  (5 штук) 1983год ;  ;  ;  ;  ; 3 ; maymuse ; 34 
 5861 ; Почтовая карточка ;  ;  ;  ;  ; 7 ; Gin2268 ; 57 
 5862 ; Почтовая карточка Bruxelles ;  ;  ;  ;  ; 5 ; nikolas13 ; 46 
 5863 ; Почтовая карточка Bruxelles ;  ;  ;  ;  ; 5 ; nikolas13 ; 46 
 5864 ; Почтовая карточка Bruxelles ;  ;  ;  ;  ; 5 ; nikolas13 ; 46 
 5865 ; Почтовая карточка Bruxelles ;  ;  ;  ;  ; 5 ; nikolas13 ; 46 
 5866 ; Почтовая карточка Bruxelles ;  ;  ;  ;  ; 5 ; nikolas13 ; 46 
 5867 ; Почтовая карточка Bruxelles ;  ;  ;  ;  ; 5 ; nikolas13 ; 46 
 5868 ; Почтовая карточка Bruxelles ;  ;  ;  ;  ; 5 ; nikolas13 ; 46 
 5869 ; Почтовая карточка Gent Gand ;  ;  ;  ;  ; 5 ; nikolas13 ; 46 
 5870 ; Почтовая карточка Bruxelles ;  ;  ;  ;  ; 5 ; nikolas13 ; 46 
 5871 ; Почтовая карточка Gent ;  ;  ;  ;  ; 7 ; akula ; 55 
 5872 ; Почтовая карточка Gand ;  ;  ;  ;  ; 8 ; akula ; 55 
 5873 ; Почтовая карточка Gent - Gand ;  ;  ;  ;  ; 5 ; nikolas13 ; 46 
 5874 ; Почтовая карточка Bruxelles ( 4 штуки) ;  ;  ;  ;  ; 9 ; Краснодар ; 159 
 5875 ; Почтовая карточка Gent - Gand (5 штук) ;  ;  ;  ;  ; 20 ; nikolas13 ; 181 
 5876 ; Почтовая карточка Gent - Gand (5 штук) ;  ;  ;  ;  ; 11 ; nikolas13 ; 181 
 5761 ; Лот бон Германии. 2 шт ;  ;  ;  ;  ; 9 ; Jon Snow ; 151 
 5762 ; Лот бон иностранных. 3 шт ;  ;  ;  ;  ; 28 ; SpAi ; 278 
 5763 ; Лот бон Приднестровья. 2 шт ;  ;  ;  ;  ; 19 ; Serjd ; 79 
 5764 ; Лот бон Узбекистана. 2 шт ; 1992 ;  ;  ; AU ; 47 ; lesnik1 ; 624 
 5765 ; Лот бон иностранных. 3 шт ;  ;  ;  ;  ; 15 ; SER 888 ; 76 
 5766 ; Лот бон иностранных. 4 шт ;  ;  ;  ;  ; 31 ; Leshy77 ; 100 
 5767 ; Лот бон Приднестровья. 3 шт ; 1994 ;  ;  ; AU ; 9 ; XXL ; 34 
 5768 ; Лот бон Узбекистана. 2 шт ; 1992 ;  ;  ; AU ; 26 ; lesnik1 ; 115 
 5769 ; Лот бон Белоруссии. 3 шт ;  ;  ;  ;  ; 15 ; evlampin ; 57 
 5770 ; Лот бон Казахстана. 4 шт ;  ;  ;  ;  ; 42 ; Taazik ; 284 
 5771 ; Лот бон Украины. 4 шт ; 1992 ;  ;  ;  ; 12 ; dkflf ; 45 
 5772 ; Лот бон Германии. 2 шт ;  ;  ;  ;  ; 5 ; aletta ; 102 
 5773 ; Лот бон Германии. 3 шт ;  ;  ;  ;  ; 13 ; 2170 ; 189 
 5774 ; Лот бон Германии. 2 шт ; 1923 ;  ;  ;  ; 22 ; corsar ; 153 
 5775 ; Лот нотгельдов. 9 шт ;  ;  ;  ;  ; 18 ; Ok203 ; 439 
 5776 ; Лот нотгельдов. 3 шт ;  ;  ;  ;  ; 7 ; Майкл ; 250 
 5777 ; Лот нотгельдов. 6 шт ;  ;  ;  ;  ; 13 ; Ok203 ; 306 
 5778 ; Лот нотгельдов. Германия. 5 шт ;  ;  ;  ; AU ; 12 ; Ok203 ; 255 
 5779 ; Лот нотгельдов. 100 шт ;  ;  ;  ;  ; 32 ; Ok203 ; 4590 
 5780 ; Лот нотгельдов. 100 шт ;  ;  ;  ;  ; 30 ; Ok203 ; 4590 
 5781 ; Лот нотгельдов ( 60шт.) ;  ;  ;  ;  ; 18 ; Ok203 ; 2763 
 5782 ; Лот нотгельдов ( 70шт.) ;  ;  ;  ;  ; 23 ; Ok203 ; 3240 
 5783 ; Лот нотгельдов ( 90шт.) ;  ;  ;  ;  ; 21 ; Ok203 ; 4133 
 5800 ; Почтовая карточка. Париж ;  ;  ;  ;  ; 3 ; кузяка ; 56 
 5801 ; Почтовая карточка. Париж ;  ;  ;  ;  ; 21 ; doc2 ; 248 
 5802 ; Почтовая карточка. Берлин ;  ;  ;  ;  ; 17 ; doc2 ; 204 
 5803 ; Почтовая карточка. Берлин ;  ;  ;  ;  ; 17 ; doc2 ; 204 
 5804 ; Почтовая карточка. Берлин ;  ;  ;  ;  ; 21 ; doc2 ; 258 
 5805 ; Почтовая карточка. Берлин ;  ;  ;  ;  ; 17 ; doc2 ; 204 
 5806 ; Почтовая карточка. Данциг ;  ;  ;  ;  ; 9 ; doc2 ; 356 
 5807 ; Почтовая карточка. С рождеством ;  ;  ;  ;  ; 9 ; doc2 ; 337 
 5808 ; Почтовая карточка. С рождеством ;  ;  ;  ;  ; 5 ; doc2 ; 337 
 5809 ; Почтовая карточка. С рождеством ;  ;  ;  ;  ; 13 ; NL.minkki ; 151 
 5810 ; Почтовая карточка. С рождеством ;  ;  ;  ;  ; 9 ; doc2 ; 337 
 5811 ; Почтовая карточка. С рождеством ;  ;  ;  ;  ; 7 ; 333985 ; 114 
 5812 ; Почтовая карточка ;  ;  ;  ;  ; 29 ; aqua ; 104 
 5813 ; Почтовая карточка ;  ;  ;  ;  ; 14 ; Gin2268 ; 67 
 5814 ; Почтовая карточка ;  ;  ;  ;  ; 4 ; фрегат ; 57 
 5815 ; Почтовая карточка ;  ;  ;  ;  ; 11 ; Десна ; 70 
 5816 ; Почтовая карточка ;  ;  ;  ;  ; 9 ; фрегат ; 57 
 5817 ; Почтовая карточка ;  ;  ;  ;  ; 9 ; фрегат ; 57 
 5818 ; Почтовая карточка ;  ;  ;  ;  ; 9 ; фрегат ; 57 
 5819 ; Почтовая карточка ;  ;  ;  ;  ; 9 ; фрегат ; 57 
 5820 ; Почтовая карточка ;  ;  ;  ;  ; 8 ; фрегат ; 57 
 5821 ; Почтовая карточка ;  ;  ;  ;  ; 8 ; фрегат ; 57 
 5822 ; Почтовая карточка ;  ;  ;  ;  ; 8 ; фрегат ; 57 
 5823 ; Почтовая карточка ;  ;  ;  ;  ; 9 ; фрегат ; 57 
 5824 ; Почтовая карточка ;  ;  ;  ;  ; 9 ; фрегат ; 57 
 5825 ; Лот почтовых карточек со спецгашением "Речной флот" 3 штуки, 1987год ;  ;  ;  ;  ; 15 ; maymuse ; 114 
 5826 ; Лот почтовых карточек (2 штуки) "Игры XXII олимпиады Москва - 80" ;  ;  ;  ;  ; 9 ; Максимилиан ; 50 
 5711 ; Лот бон Китая. 18 шт ;  ;  ;  ; AU ; 28 ; gusar ; 190 
 5712 ; Лот бон Китая. 9 шт ; 1980 ;  ;  ; AU ; 5 ; пинокио ; 51 
 5713 ; Лот бон Монголии. 8 шт ;  ;  ;  ; AU ; 21 ; XXL ; 26 
 5714 ; Лот бон Монголии. 9 шт ;  ;  ;  ; AU ; 15 ; XXL ; 22 
 5715 ; Лот бон Монголии. 9 шт ;  ;  ;  ; AU ; 5 ; vladimir-sirke ; 21 
 5716 ; Лот бон Монголии. 9 шт ;  ;  ;  ; AU ; 27 ; evlampin ; 35 
 5717 ; Лот бон Югославии. 5 шт ;  ;  ;  ;  ; 7 ; !!!QWERTY!!! ; 23 
 5718 ; Лот бон Белоруссии. 5 шт ;  ;  ;  ;  ; 6 ; Зигмунд ; 26 
 5719 ; Лот бон иностранных. 4 шт ;  ;  ;  ;  ; 31 ; XXL ; 62 
 5720 ; Лот бон иностранных. 3 шт ;  ;  ;  ;  ; 26 ; Зигмунд ; 79 
 5721 ; Лот бон Югославии. 19 шт ;  ;  ;  ;  ; 15 ; Краснодар ; 38 
 5722 ; Лот бон иностранных. 8 шт ;  ;  ;  ;  ; 5 ; !!!QWERTY!!! ; 11 
 5723 ; Лот бон иностранных. 6 шт ;  ;  ;  ;  ; 19 ; XXL ; 54 
 5724 ; Лот бон иностранных. 3 шт ;  ;  ;  ;  ; 7 ; XXL ; 32 
 5725 ; Лот бон иностранных. 5 шт ;  ;  ;  ;  ; 11 ; Краснодар ; 105 
 5726 ; Лот бон иностранных. 5 шт ;  ;  ;  ;  ; 11 ; XXL ; 42 
 5727 ; Лот бон Индонезии. 3 шт ;  ;  ;  ;  ; 7 ; sparrow ; 36 
 5728 ; Лот бон Турции. 3 шт ;  ;  ;  ;  ; 8 ; XXL ; 32 
 5729 ; Лот бон Китая. 5 шт ;  ;  ;  ;  ; 9 ; пинокио ; 41 
 5730 ; Лот бон Югославии. 3 шт ;  ;  ;  ;  ; 12 ; Зигмунд ; 26 
 5731 ; Лот бон иностранных. 3 шт ;  ;  ;  ;  ; 26 ; Taazik ; 125 
 5732 ; Лот бон. Туркменистан. 2 шт ;  ;  ;  ; AU ; 25 ; kornum ; 82 
 5733 ; Лот бон иностранных. 3 шт ;  ;  ;  ;  ; 9 ; SWRUS ; 30 
 5734 ; Лот бон. 20 долларов. Гаяна. 3 шт ;  ;  ;  ; AU ; 11 ; Kamsky ; 64 
 5735 ; Лот бон Украины. 2 шт ;  ;  ;  ; AU ; 18 ; XXL ; 23 
 5736 ; Лот бон иностранных. 2 шт ;  ;  ;  ;  ; 15 ; tar ; 79 
 5737 ; Лот бон Вьетнама. 5 шт ;  ;  ;  ;  ; 18 ; XXL ; 46 
 5738 ; Лот бон Украины. 4 шт ;  ;  ;  ;  ; 15 ; XXL ; 41 
 5739 ; Лот бон Узбекистана. 4 шт ;  ;  ;  ;  ; 20 ; ЗЛЫДЕНЬКА ; 82 
 5740 ; Лот бон Камбоджи. 2 шт ;  ;  ;  ; AU ; 14 ; СТРЕКОЗА ; 25 
 5741 ; Лот бон ритуальных. Тайланд. 3 шт ;  ;  ;  ;  ; 12 ; SER 888 ; 36 
 5742 ; Лот бон иностранных: 4 шт. ;  ;  ;  ;  ; 11 ; XXL ; 41 
 5743 ; Лот бон иностранных. 3 шт ;  ;  ;  ; AU ; 18 ; XXL ; 63 
 5744 ; Лот бон иностранных. 5 шт ;  ;  ;  ; AU ; 13 ; XXL ; 90 
 5745 ; Лот бон Болгарии. 3 шт ; 1951 ;  ;  ; AU ; 15 ; evlampin ; 186 
 5746 ; Лот бон иностранных. 3 шт ;  ;  ;  ; AU ; 25 ; Kamsky ; 131 
 5747 ; Лот бон иностранных. 3 шт ;  ;  ;  ;  ; 11 ; XXL ; 48 
 5748 ; Лот бон Германии. 2 шт ;  ;  ;  ;  ; 5 ; SER 888 ; 26 
 5749 ; Лот бон Германии. 2 шт ;  ;  ;  ;  ; 14 ; Зигмунд ; 79 
 5750 ; Лот бон Германии. 2 шт ;  ;  ;  ;  ; 11 ; Зигмунд ; 79 
 5751 ; Лот бон. Японская оккупация. 4 шт ;  ;  ;  ;  ; 9 ; vlad77 ; 82 
 5752 ; Лот бон иностранных. 5 шт ;  ;  ;  ; AU ; 23 ; Yuraha76 ; 164 
 5753 ; Лот бон иностранных. 3 шт ;  ;  ;  ;  ; 21 ; XXL ; 94 
 5754 ; Лот бон иностранных. 3 шт ;  ;  ;  ;  ; 35 ; 2170 ; 183 
 5755 ; Лот бон иностранных. 3 шт ;  ;  ;  ;  ; 32 ; Taazik ; 340 
 5756 ; Лот бон иностранных. 6 шт ;  ;  ;  ;  ; 15 ; дилитант ; 114 
 5757 ; Лот бон Германии. 5 шт ; 1923 ;  ;  ;  ; 7 ; !!!QWERTY!!! ; 82 
 5758 ; Лот бон СССР, Белоруссии, Украины. 12 шт ;  ;  ;  ;  ; 16 ; Ной ; 82 
 5759 ; Лот бон Латвии. 2 шт ; 1992 ;  ;  ;  ; 11 ; XXL ; 38 
 5760 ; Лот бон Югославии. 3 шт ;  ;  ;  ;  ; 13 ; pref ; 45 
