 3045 ; 250 рублей ; 1923 ; Гос.денежные знаки. Первый вып ;  ;  ; 42 ; Ksn ; 900 
 3046 ; 5 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные б ;  ;  ; 36 ; koga ; 51 
 3047 ; 5 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные б ;  ;  ; 28 ; ICEK ; 65 
 3048 ; 5 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные б ;  ;  ; 3 ; Sky2 ; 53 
 3049 ; 25 рублей ; 1947 ; билет ;  ;  ; 39 ; ivan100 ; 567 
 3050 ; 25 рублей ; 1947 ; билет ;  ;  ; 7 ; orel66 ; 333 
 3051 ; 1 копейка ; 1966 ;  ;  ;  ; 27 ; 12457801 ; 150 
 3052 ; 5 копеек ; 1966 ;  ;  ;  ; 23 ; 12457801 ; 148 
 3053 ; 10 копеек ; 1966 ;  ;  ;  ; 32 ; 12457801 ; 150 
 3054 ; 25 копеек. Юденич ; 1919 ;  ;  ;  ; 106 ; 12457801 ; 1597 
 3055 ; 50 копеек. Юденич ; 1919 ;  ;  ;  ; 48 ; Bagrin ; 714 
 3056 ; 1 рубль. Юденич ; 1919 ;  ;  ;  ; 94 ; fillin ; 784 
 3057 ; 3 рубля. Юденич ; 1919 ;  ;  ;  ; 68 ; 12457801 ; 1101 
 3058 ; 5 рублей. Юденич ; 1919 ;  ;  ;  ; 85 ; vlades ; 810 
 3059 ; 10 рублей. Юденич ; 1919 ;  ;  ;  ; 71 ; 12457801 ; 1101 
 3060 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 17 ; skia ; 79 
 3061 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 28 ; xabib ; 354 
 3062 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 39 ; skia ; 66 
 3063 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 96 ; dog009 ; 693 
 3064 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 65 ; xabib ; 411 
 3065 ; 25 рублей ; 1918 ; 2 подписи Гос.кредитные билеты ;  ;  ; 36 ; Танзан ; 722 
 3066 ; 25000 рублей ; 1922 ; Армения ;  ;  ; 60 ; Dss ; 602 
 3067 ; 250 рублей. Житомир ; 1920 ;  ;  ;  ; 63 ; 12457801 ; 599 
 3068 ; 10 рублей. Ростов ; 1918 ;  ;  ;  ; 19 ; torus72 ; 483 
 3069 ; 100 рублей ; 1918 ; 2 подписи Гос.кредитные билеты ;  ;  ; 17 ; schultz ; 887 
 3070 ; 100 рублей ; 1918 ; 2 подписи Гос.кредитные билеты ;  ;  ; 49 ; LUNTIC ; 828 
 3071 ; 250 рублей. Кубанское краевое правительство ; 1920 ; Денежные знаки. Кубанское Крае ;  ;  ; 37 ; 12457801 ; 2601 
 3072 ; 3 червонца ; 1932 ; Билет ;  ;  ; 61 ; kartem05 ; 836 
 3073 ; 3 червонца ; 1932 ; Билет ;  ;  ; 27 ; kartem05 ; 638 
 3074 ; 1000000 рублей ; 1923 ; Закавказье ;  ;  ; 34 ; газпром ; 185 
 3075 ; 25000000 рублей ; 1924 ; Закавказье ;  ;  ; 11 ; Банзай ; 257 
 3076 ; 250 рублей ; 1918 ; Закавказье ;  ;  ; 19 ; koga ; 153 
 3077 ; 5000 рублей ; 1921 ; Грузия ;  ;  ; 25 ; lesnik1 ; 167 
 3078 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ; AU ; 56 ; lesnik1 ; 408 
 2721 ; 10 эре. Швеция. Новый тип ; 1942 ;  ; Ag ; AU ; 21 ; Bigmouse ; 317 
 2722 ; 10 эре. Швеция ; 1943 ;  ; Ag ; AU ; 14 ; suhua ; 123 
 2723 ; 10 эре. Швеция ; 1944 ;  ; Ag ; Unc/AU ; 32 ; GANS ; 951 
 2724 ; 10 эре. Швеция ; 1945G ;  ; Ag ; AU ; 9 ; hjk1974 ; 82 
 2725 ; 10 эре. Швеция ; 1945TS ;  ; Ag ; AU ; 11 ; suhua ; 123 
 2726 ; 10 эре. Швеция ; 1946 ;  ; Ag ; XF+ ; 21 ; suhua ; 123 
 2727 ; 10 эре. Швеция ; 1947 ;  ; Ag ; AU ; 27 ; suhua ; 123 
 2728 ; 10 эре. Швеция ; 1948 ;  ; Ag ; Unc/AU ; 21 ; Coins911 ; 123 
 2729 ; 10 эре. Швеция ; 1949 ;  ; Ag ; AU ; 15 ; Yuraschka ; 55 
 2730 ; 10 эре. Швеция ; 1950 ;  ; Ag ; Unc/AU ; 14 ; hjk1974 ; 339 
 2731 ; 10 эре. Швеция ; 1952 ;  ; Ag ; XF+ ; 8 ; hjk1974 ; 51 
 2732 ; 10 эре. Швеция ; 1953 ;  ; Ag ; AU ; 18 ; hjk1974 ; 75 
 2733 ; 10 эре. Швеция ; 1954 ;  ; Ag ; AU ; 29 ; hjk1974 ; 75 
 2734 ; 10 эре. Швеция ; 1955 ;  ; Ag ; AU ; 24 ; avp ; 75 
 2735 ; 10 эре. Швеция ; 1956 ;  ; Ag ; Unc/AU ; 31 ; hugo ; 353 
 2736 ; 10 эре. Швеция ; 1957 ;  ; Ag ; Unc/AU ; 25 ; hugo ; 793 
 2737 ; 10 эре. Швеция ; 1958 ;  ; Ag ; AU ; 39 ; andresn ; 69 
 2738 ; 10 эре. Швеция ; 1959 ;  ; Ag ; Unc/AU ; 15 ; hugo ; 582 
 2739 ; 10 эре. Швеция ; 1960 ;  ; Ag ; Unc/AU ; 35 ; Bigmouse ; 204 
 2740 ; 10 эре. Швеция ; 1961 ;  ; Ag ; AU ; 21 ; suhua ; 164 
 2741 ; 10 эре. Швеция ; 1962 ;  ; Ag ; AU ; 51 ; GANS ; 153 
 2742 ; 10 эре. Швеция ; 1969 ;  ; Cu-Ni ; Unc/AU ; 21 ; GANS ; 372 
 3001 ; 1 копейка ; 1915 ; Деньги-марки ;  ;  ; 103 ; АЛЕКСАНДРЪ ; 337 
 3002 ; 10 копеек ; 1915 ; Деньги-марки ;  ;  ; 31 ; kuril ; 157 
 3003 ; 15 копеек ; 1915 ; Деньги-марки ;  ;  ; 44 ; kuril ; 184 
 3004 ; 20 копеек ; 1915 ; Деньги-марки ;  ;  ; 22 ; kuril ; 158 
 3005 ; 5 рублей ; 1920 ; Расчетные знаки РСФСР образца  ;  ;  ; 38 ; СТАРПОМ ; 206 
 3006 ; 1 рубль ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 26 ; СТАРПОМ ; 108 
 3007 ; 2 рубля ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 31 ; СТАРПОМ ; 134 
 3008 ; 3 рубля ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 23 ; СТАРПОМ ; 59 
 3009 ; Благотворительная марка ; 1916 ;  ;  ;  ; 15 ; asru ; 138 
 3010 ; Благотворительная марка ; 1916 ;  ;  ;  ; 17 ; kuril ; 132 
 3011 ; 5 рублей. Сцепка 2 шт. ; 1920 ; Расчетные знаки РСФСР образца  ;  ;  ; 39 ; lesnik1 ; 61 
 3012 ; 5 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 60 ; Карцев ; 104 
 3013 ; 5 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 26 ; Fenrir ; 51 
 3014 ; 5 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 12 ; Komod ; 23 
 3015 ; 250 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ;  ; 33 ; veektor ; 50 
 3016 ; 500 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ;  ; 37 ; schultz ; 278 
 3017 ; 1000 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ;  ; 56 ; СТАРПОМ ; 102 
 3018 ; 1000 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ;  ; 46 ; СТАРПОМ ; 125 
 3019 ; 5 копеек. Либавское г.с. ;  ;  ;  ;  ; 69 ; 12457801 ; 1016 
 3020 ; 1 копейка. Либавское г.с. ;  ;  ;  ;  ; 66 ; 12457801 ; 864 
 3021 ; 2 кроны. Терезиенштадт ; 1943 ;  ;  ;  ; 8 ; газпром ; 691 
 3022 ; 25 рублей. Обязательство ; 1919 ;  ;  ;  ; 31 ; kozl2002 ; 63 
 3023 ; 25 рублей. Обязательство ; 1919 ;  ;  ;  ; 63 ; kozl2002 ; 71 
 3024 ; 25 рублей. Обязательство ; 1919 ;  ;  ;  ; 30 ; kozl2002 ; 46 
 3025 ; 25 рублей. Обязательство ; 1919 ;  ;  ;  ; 2 ; газпром ; 51 
 3026 ; 50 рублей. Обязательство ; 1919 ;  ;  ;  ; 24 ; kozl2002 ; 46 
 3027 ; 50 рублей. Обязательство ; 1919 ;  ;  ;  ; 39 ; hrip ; 100 
 3028 ; 50 рублей. Обязательство ; 1919 ;  ;  ;  ; 21 ; vlades ; 186 
 2671 ; 25 эре. Швеция ; 1950 ;  ; Ag ; AU ; 8 ; hjk1974 ; 77 
 2672 ; 25 эре. Швеция ; 1952 ;  ; Ag ; AU ; 18 ; hjk1974 ; 59 
 2673 ; 25 эре. Швеция ; 1953 ;  ; Ag ; Unc/AU ; 30 ; GANS ; 524 
 2674 ; 25 эре. Швеция ; 1954 ;  ; Ag ; AU ; 11 ; hjk1974 ; 77 
 2675 ; 25 эре. Швеция ; 1955 ;  ; Ag ; AU ; 24 ; hjk1974 ; 126 
 2676 ; 25 эре. Швеция ; 1956 ;  ; Ag ; AU ; 15 ; hjk1974 ; 153 
 2677 ; 25 эре. Швеция ; 1957 ;  ; Ag ; AU ; 28 ; hjk1974 ; 83 
 2678 ; 25 эре. Швеция ; 1958 ;  ; Ag ; AU ; 14 ; Viktor58 ; 262 
 2679 ; 25 эре. Швеция ; 1959 ;  ; Ag ; AU ; 12 ; suhua ; 164 
 2680 ; 25 эре. Швеция ; 1960 ;  ; Ag ; AU ; 25 ; suhua ; 89 
 2681 ; 25 эре. Швеция ; 1961 ;  ; Ag ; Unc/AU ; 25 ; талерс ; 524 
 2682 ; 25 эре. Швеция. Новый тип ; 1963 ;  ; Cu-Ni ; Unc/AU ; 14 ; hjk1974 ; 357 
 2683 ; 25 эре. Швеция ; 1964 ;  ; Cu-Ni ; Unc/AU ; 11 ; GANS ; 194 
 2684 ; 25 эре. Швеция ; 1965 ;  ; Cu-Ni ; Unc/AU ; 15 ; hjk1974 ; 102 
 2685 ; 25 эре. Швеция ; 1966 ;  ; Cu-Ni ; Unc/AU ; 13 ; hjk1974 ; 102 
 2686 ; 25 эре. Швеция ; 1967 ;  ; Cu-Ni ; Unc/AU ; 19 ; hjk1974 ; 153 
 2687 ; 25 эре. Швеция ; 1968 ;  ; Cu-Ni ; Unc/AU ; 21 ; hjk1974 ; 57 
 2688 ; 25 эре. Швеция ; 1969 ;  ; Cu-Ni ; Unc/AU ; 25 ; hjk1974 ; 102 
 2689 ; 25 эре. Швеция ; 1970 ;  ; Cu-Ni ; Unc/AU ; 37 ; hjk1974 ; 153 
 2690 ; 25 эре. Швеция ; 1973 ;  ; Cu-Ni ; Unc/AU ; 6 ; hjk1974 ; 13 
