 3447 ; Купоны (4 шт) ;  ;  ;  ;  ; 4 ; QSCl ; 44 
 3448 ; Купоны (4 шт) ;  ;  ;  ;  ; 13 ; lesnik1 ; 37 
 3449 ; Купоны (5 шт) ;  ;  ;  ;  ; 14 ; koga ; 40 
 3450 ; Купоны (6 шт) ;  ;  ;  ;  ; 3 ; koga ; 47 
 3451 ; Бона иностранная ;  ;  ;  ;  ; 6 ; faga2003 ; 24 
 3452 ; Бона иностранная ;  ;  ;  ;  ; 7 ; faga2003 ; 25 
 3453 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Антошка ; 22 
 3454 ; Бона иностранная ;  ;  ;  ;  ; 10 ; elitov ; 22 
 3455 ; Бона иностранная ;  ;  ;  ;  ; 2 ; elitov ; 21 
 3456 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Komod ; 23 
 3457 ; Бона иностранная ;  ;  ;  ;  ; 7 ; elitov ; 21 
 3458 ; Бона иностранная ;  ;  ;  ;  ; 13 ; elitov ; 22 
 3459 ; Бона иностранная ;  ;  ;  ;  ; 2 ; elitov ; 21 
 3460 ; Бона иностранная ;  ;  ;  ;  ; 15 ; sfinks ; 27 
 3461 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Komod ; 23 
 3462 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Komod ; 23 
 3463 ; Бона иностранная ;  ;  ;  ;  ; 4 ; elitov ; 21 
 3464 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Komod ; 23 
 3465 ; Бона иностранная ;  ;  ;  ;  ; 17 ; sfinks ; 27 
 3466 ; Бона иностранная ;  ;  ;  ;  ; 15 ; sfinks ; 25 
 3467 ; Бона иностранная ;  ;  ;  ;  ; 1 ; faga2003 ; 20 
 3468 ; Бона иностранная ;  ;  ;  ;  ; 13 ; 007ns ; 20 
 3469 ; Бона иностранная ;  ;  ;  ;  ; 3 ; цц ; 20 
 3470 ; Бона иностранная ;  ;  ;  ;  ; 6 ; !give me! ; 21 
 3471 ; Бона иностранная ;  ;  ;  ;  ; 3 ; цц ; 20 
 3472 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Komod ; 25 
 3473 ; Бона иностранная ;  ;  ;  ;  ; 3 ; цц ; 20 
 3474 ; Бона иностранная ;  ;  ;  ;  ; 22 ; Komod ; 23 
 3475 ; Бона иностранная ;  ;  ;  ;  ; 12 ; цц ; 21 
 3476 ; Бона иностранная ;  ;  ;  ;  ; 18 ; Komod ; 21 
 3477 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Komod ; 21 
 3478 ; Бона иностранная ;  ;  ;  ;  ; 14 ; faga2003 ; 32 
 3479 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Komod ; 21 
 3380 ; 5000 рублей ; 1919 ;  ;  ;  ; 49 ; Mike! ; 101 
 3381 ; 10 рублей ; 1922 ;  ;  ;  ; 17 ; смит ; 383 
 3382 ; 10 рублей ; 1922 ;  ;  ;  ; 45 ; Sky2 ; 161 
 3383 ; 1 рубль ; 1922 ; Гос.денежные знаки 1922 г.(обр ;  ;  ; 56 ; Sky2 ; 864 
 3384 ; 3 рубля ; 1922 ; Гос.денежные знаки 1922 г.(обр ;  ;  ; 22 ; vitas123 ; 793 
 3385 ; 5 рублей ; 1922 ; Гос.денежные знаки 1922 г.(обр ;  ;  ; 7 ; vladzory ; 765 
 3386 ; 10 рублей ; 1922 ; Гос.денежные знаки 1922 г.(обр ;  ;  ; 53 ; Sky2 ; 793 
 3387 ; 25 рублей ; 1922 ; Гос.денежные знаки 1922 г.(обр ;  ;  ; 45 ; Sky2 ; 793 
 3388 ; 50 рублей ; 1922 ; Гос.денежные знаки 1922 г.(обр ;  ;  ; 18 ; QSCl ; 826 
 3389 ; 50 копеек ; 1918 ; Туркестан ;  ;  ; 28 ; Соколов ; 750 
 3390 ; 1 копейка. Ростов ;  ;  ;  ;  ; 45 ; 12457801 ; 1079 
 3391 ; 25 рублей ; 1961 ; билет ;  ; AU ; 19 ; коновал ; 125 
 3392 ; 25 рублей ; 1961 ; билет ;  ; AU ; 36 ; smirnoff ; 134 
 3393 ; 25 рублей ; 1961 ; билет ;  ; AU ; 22 ; smirnoff ; 118 
 3394 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 59 ; FIN2000 ; 867 
 3395 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 48 ; FIN2000 ; 867 
 3396 ; 500 рублей ; 1992 ; билет ;  ; AU ; 19 ; вася и петя ; 115 
 3397 ; 500 рублей ; 1992 ; билет ;  ; AU ; 11 ; егор ; 118 
 3398 ; 500 рублей ; 1992 ; билет ;  ; AU ; 26 ; strestas ; 121 
 3399 ; 3 рубля. Одесса ; 1917 ;  ;  ; AU ; 53 ; faga2003 ; 601 
 3400 ; 3 рубля. Одесса ; 1917 ;  ;  ; AU ; 34 ; 4758 ; 554 
 3401 ; 3 червонца ; 1932 ; Билет ;  ;  ; 76 ; faga2003 ; 521 
 3402 ; 3 червонца ; 1932 ; Билет ;  ;  ; 101 ; Полянка ; 458 
 3403 ; 3 червонца ; 1932 ; Билет ;  ;  ; 44 ; GANS ; 500 
 3404 ; 3 червонца ; 1937 ; Билет ;  ;  ; 36 ; belovaanna ; 134 
 3405 ; 3 червонца ; 1937 ; Билет ;  ;  ; 17 ; анна ; 164 
 3406 ; 3 червонца ; 1937 ; Билет ;  ;  ; 25 ; 76ss76 ; 163 
 3407 ; 250 рублей. Армения ; 1919 ;  ;  ;  ; 12 ; faga2003 ; 400 
 3408 ; 3 рубля=30000 р ; 1922 ; Хорезмская Республика ;  ;  ; 59 ; derk02 ; 1259 
 3409 ; 3 рубля=30000 р ; 1922 ; Хорезмская Республика ;  ;  ; 48 ; смит ; 1593 
 3410 ; 25 рублей ; 1922 ; Хорезмская Республика ;  ;  ; 34 ; derk02 ; 1226 
 3411 ; 25 рублей ; 1922 ; Хорезмская Республика ;  ;  ; 42 ; derk02 ; 885 
 3412 ; 25 рублей ; 1922 ; Хорезмская Республика ;  ;  ; 18 ; сс400 ; 525 
 3413 ; 25 рублей ; 1922 ; Хорезмская Республика ;  ;  ; 55 ; Fedor_K ; 1020 
 3414 ; 5 рублей=50000 р ; 1922 ; Хорезмская Республика ;  ;  ; 24 ; смит ; 2448 
 3415 ; 5 рублей=50000 р ; 1922 ; Хорезмская Республика ;  ;  ; 42 ; смит ; 2448 
 3416 ; 500 рублей ; 1923 ; Хорезмская Республика ;  ;  ; 70 ; lesnik1 ; 1526 
 3417 ; 20 рублей ; 1922 ; Хорезмская Республика ;  ;  ; 31 ; k212 ; 1020 
 3418 ; 20 рублей ; 1922 ; Хорезмская Республика ;  ;  ; 20 ; k212 ; 1114 
 3419 ; 50 рублей ; 1923 ; Хорезмская Республика ;  ;  ; 60 ; Bagrin ; 867 
 3420 ; 1 рубль. Ставропольское ОГБ ; 1918 ;  ;  ;  ; 28 ; FIN2000 ; 3084 
 3421 ; 3 рубля. Ставропольское ОГБ ; 1919 ;  ;  ;  ; 27 ; FIN2000 ; 3070 
 3422 ; 5 рублей. Ставропольское ОГБ ; 1918 ;  ;  ;  ; 7 ; сс400 ; 2572 
 3423 ; 10 рублей. Ставропольское ОГБ ; 1918 ;  ;  ;  ; 30 ; сс400 ; 2890 
 3424 ; 5 рублей. Ставропольское ОГБ ; 1918 ;  ;  ;  ; 15 ; derk02 ; 1634 
 3425 ; 100 рублей. Ставропольское ОГБ ; 1918 ;  ;  ;  ; 13 ; derk02 ; 1135 
 3426 ; 250 рублей. Ставропольское ОГБ ; 1918 ;  ;  ;  ; 26 ; сс400 ; 3642 
 3427 ; 100 рублей. Ставропольское ОГБ ; 1918 ;  ;  ;  ; 48 ; FIN2000 ; 3335 
 3428 ; 50 копеек ; 1918 ; Семиреченский Областной Совет ;  ;  ; 21 ; смит ; 5090 
 3429 ; 1 рубль ; 1918 ; Семиреченский Областной Совет ;  ;  ; 50 ; смит ; 13786 
 3064 ; Лот монет Норвегии (6шт) ; 1953-1957 ;  ; Cu-Ni,Br ; VF/XF ; 37 ; Полянка ; 61 
 3331 ; 25 копеек ;  ;  ;  ;  ; 5 ; QSCl ; 32 
 3332 ; 50 копеек ;  ;  ;  ;  ; 6 ; QSCl ; 33 
 3333 ; 1 рубль ;  ;  ;  ;  ; 16 ; maks169 ; 51 
 3334 ; 5 рублей ;  ;  ;  ;  ; 3 ; maks169 ; 31 
 3335 ; Благотворительная марка ; 1916 ;  ;  ;  ; 13 ; QSCl ; 266 
 3336 ; Благотворительная марка ; 1916 ;  ;  ;  ; 15 ; QSCl ; 317 
 3337 ; 10 копеек. Квартблок ; 1915 ; Деньги-марки ;  ;  ; 58 ; клок ; 204 
 3338 ; 10 копеек. Квартблок ; 1915 ; Деньги-марки ;  ;  ; 13 ; dimon-2007 ; 177 
 3339 ; 10 копеек. Квартблок ; 1915 ; Деньги-марки ;  ;  ; 26 ; QSCl ; 190 
 3340 ; 10 копеек. Квартблок ; 1915 ; Деньги-марки ;  ;  ; 16 ; Sky2 ; 182 
 3341 ; 15 копеек. Квартблок ; 1915 ; Деньги-марки ;  ;  ; 15 ; Sky2 ; 159 
 3342 ; 15 копеек. Квартблок ; 1915 ; Деньги-марки ;  ;  ; 10 ; Sky2 ; 159 
 3343 ; 15 копеек. Квартблок ; 1915 ; Деньги-марки ;  ;  ; 27 ; Sky2 ; 159 
 3344 ; 15 копеек. Квартблок ; 1915 ; Деньги-марки ;  ;  ; 11 ; Sky2 ; 159 
 3345 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 58 ; belovaanna ; 108 
 3346 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 1 ; faga2003 ; 100 
 3347 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 21 ; veektor ; 64 
 3348 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 12 ; veektor ; 68 
 3349 ; 5 рублей. Юденич ; 1919 ;  ;  ;  ; 35 ; belovaanna ; 656 
 3350 ; 3 рубля. Юденич ; 1919 ;  ;  ;  ; 6 ; unkas79 ; 260 
 3351 ; 200 рублей ; 1993 ; банкнота ;  ;  ; 10 ; pref ; 45 
 3352 ; 5000 рублей ; 1992 ; банкнота ;  ;  ; 28 ; molodes ; 57 
 3353 ; 5000 рублей ; 1992 ; банкнота ;  ;  ; 27 ; molodes ; 57 
 3354 ; 5000 рублей ; 1992 ; банкнота ;  ;  ; 27 ; molodes ; 57 
 3355 ; 5000 рублей ; 1992 ; банкнота ;  ;  ; 27 ; molodes ; 57 
 3356 ; 500 рублей ; 1992 ; билет ;  ;  ; 15 ; molodes ; 63 
 3357 ; 500 рублей ; 1991 ; билет ;  ;  ; 23 ; macedon ; 153 
 3358 ; 100 рублей ; 1991 ; билет ;  ;  ; 4 ; molodes ; 33 
 3359 ; 100 рублей ; 1991 ; билет ;  ;  ; 3 ; molodes ; 31 
 3360 ; 100 рублей ; 1991 ; билет ;  ;  ; 3 ; seeren ; 31 
 3361 ; 100 рублей ; 1991 ; билет ;  ;  ; 4 ; seeren ; 32 
 3362 ; 50000 рублей ; 1995 ; банкнота ;  ;  ; 56 ; smirnoff ; 423 
 3363 ; 1000 рублей ; 1993 ; банкнота ;  ;  ; 2 ; juchok_93rus ; 48 
 3364 ; 1000 рублей ; 1993 ; банкнота ;  ;  ; 3 ; molodes ; 31 
 3365 ; 1000 рублей ; 1993 ; банкнота ;  ;  ; 3 ; molodes ; 31 
 3366 ; 1000 рублей ; 1993 ; банкнота ;  ;  ; 3 ; molodes ; 31 
 3367 ; 5000 рублей ; 1994 ; банкнота ;  ;  ; 50 ; macedon ; 297 
 3368 ; 5000 рублей ; 1994 ; банкнота ;  ;  ; 11 ; Полянка ; 80 
 3369 ; 10000 рублей ; 1994 ; банкнота ;  ;  ; 61 ; Полянка ; 193 
 3370 ; 10000 рублей ; 1993 ; банкнота ;  ;  ; 95 ; Полянка ; 173 
 3371 ; 50000 рублей ; 1994 ; банкнота ;  ;  ; 47 ; macedon ; 625 
 3372 ; 50000 рублей ; 1994 ; банкнота ;  ;  ; 28 ; сми ; 565 
 3373 ; 25 лат ; 1938 ; Латвия ;  ;  ; 29 ; Mike! ; 227 
 3374 ; 25 лат ; 1938 ; Латвия ;  ;  ; 5 ; faga2003 ; 308 
 3375 ; 5000 рублей ; 1921 ; Грузия ;  ;  ; 60 ; Соколов ; 515 
 3376 ; 100 рублей. Армения ; 1919 ;  ;  ;  ; 14 ; miklezh ; 249 
 3377 ; 5000 рублей ; 1919 ;  ;  ;  ; 21 ; анна ; 125 
 3378 ; 5000 рублей ; 1919 ;  ;  ;  ; 12 ; Mike! ; 104 
 3379 ; 5000 рублей ; 1919 ;  ;  ;  ; 5 ; seeren ; 111 
 3014 ; Лот монет Франции: 5, 10 сентимов, 1/2, 1 франк (13шт) ; 1969-1997 ;  ; Cu-Ni,Лату ; VF/AU ; 6 ; alex995 ; 21 
 3015 ; Лот монет США (15шт) ; 1955-1991 ;  ; Br ; VF/AU ; 30 ; Rober ; 46 
 3016 ; Лот монет Дании (13шт) ; 1951-1969 ;  ; Б/м ; F-VF/VF+ ; 50 ; Полянка ; 55 
 3017 ; Лот монет Дании (15шт) ; 1951-1972 ;  ; Cu-Ni,Cu ; VF/XF ; 35 ; alex995 ; 53 
 3018 ; Лот монет Тайланда (7шт) ; 20 век ;  ; Cu-Ni,лату ; VF/AU ; 2 ; svu14 ; 73 
 3019 ; Лот монет Дании (22шт) ; 1953-1987 ;  ; Cu-Ni,Cu,B ; VF/AU ; 67 ; !give me! ; 123 
 3020 ; Лот монет Югославии (22шт) ; 1953-1965 ;  ; Al,Al/Br,C ; F-VF/XF- ; 34 ; USA333 ; 57 
 3021 ; Лот монет Норвегии (7шт) ; 1965-1978 ;  ; Cu-Ni,Br ; VF/XF ; 27 ; tdp ; 79 
 3022 ; Лот монет Польши (5шт) ; 1968-1978 ;  ; Al ; VF-/VF+ ; 11 ; Laima ; 23 
 3023 ; Лот монет Франции (7шт) ; 1942-1957 ;  ; Al,Al/Br ; VF-/VF+ ; 27 ; Полянка ; 65 
 3024 ; Лот монет Норвегии (9шт) ; 1951-1957 ;  ; Cu-Ni,Br ; VF/XF ; 17 ; tau ; 112 
 3025 ; Лот монет Норвегии (7шт) ; 1962-1979 ;  ; Cu-Ni,Br ; VF+/XF ; 43 ; tdp ; 79 
 3026 ; Лот монет Тайланда (8шт) ; 20 век ;  ; Cu-Ni,лату ; VF+/AU ; 1 ; svu14 ; 102 
 3027 ; Лот монет Греции (10шт) ; 1954-1973 ;  ; Ж/м,Б/м ; VF/XF+ ; 19 ; tau ; 114 
 3028 ; Лот монет США (21шт) ; 1964-2001 ;  ; Br ; VF-/AU ; 23 ; USA333 ; 57 
 3029 ; Лот монет Норвегии (13шт) ; 1959-1991 ;  ; Cu-Ni,Br ; VF/XF ; 53 ; tdp ; 141 
 3030 ; Лот монет Норвегии (6шт) ; 1953-1957 ;  ; Cu-Ni,Br ; VF-/XF- ; 53 ; Полянка ; 59 
 3031 ; Лот монет Бельгии (9шт) ; 1952-1991 ;  ; Ж/м,Б/м ; VF-/XF ; 11 ; KiraCoins ; 12 
 3032 ; Лот монет Испании (7шт) ; 1975-1992 ;  ; Cu-Ni,Al,ж ; VF/XF+ ; 21 ; alno51 ; 46 
 3033 ; Лот монет Чехословакии (7шт) ; 1972-1983 ;  ; Cu-Ni ; VF/XF ; 6 ; xct ; 32 
 3034 ; Лот монет Венгрии (23шт) ; 1953-1985 ;  ; Al,Br ; VF-/XF- ; 9 ; USA333 ; 55 
 3035 ; Лот монет Италии (9шт) ; 1952-1958 ;  ; Al,Ж/м ; VF-/XF ; 10 ; Sofia ; 27 
 3036 ; Лот монет Дании (19шт) ; 1953-1986 ;  ; Cu-Ni,Cu ; VF/AU ; 31 ; keldish ; 161 
 3037 ; Лот монет Португалии (10шт) ; 1966-1986 ;  ; Cu-Ni ; VF-/XF- ; 16 ; Полянка ; 63 
 3038 ; Лот монет Греции (8шт) ; 1957-1998 ;  ; Cu-Ni,Ж/м ; VF/XF ; 27 ; USA333 ; 89 
 3039 ; Лот монет Германии (12шт) ; 1949-1982 ;  ; Al,Br ; VF/XF ; 29 ; Полянка ; 77 
 3040 ; Лот монет Норвегии (8шт) ; 1952-1957 ;  ; Cu-Ni,Br ; VF/XF ; 29 ; Полянка ; 77 
 3041 ; Лот монет Бельгии (7шт) ; 1951-1989 ;  ; Ж/м,Б/м ; VF/XF ; 27 ; KiraCoins ; 28 
 3042 ; Лот монет Дании (17шт) ; 1948-1980 ;  ; Ж/м,Б/м ; F-VF/XF+ ; 31 ; Полянка ; 99 
 3043 ; Лот монет Греции (11шт) ; 1976-2000 ;  ; Cu-Ni,Ni-B ; VF-/XF- ; 17 ; Komod ; 57 
 3044 ; Лот монет Дании (29шт) ; 1953-1971 ;  ; Б/м ; F-VF/XF ; 9 ; alex995 ; 78 
 3045 ; Лот монет США (8шт) ; 1964-2001 ;  ; Br ; VF/AU ; 20 ; USA333 ; 45 
 3046 ; Лот монет Греции (6шт) ; 1976-1992 ;  ; Cu-Ni,Ni-B ; VF/AU ; 33 ; Павлов111 ; 50 
 3047 ; Лот монет США (20шт) ; 1973-1996 ;  ; Br ; VF/AU ; 18 ; Rober ; 57 
 3048 ; Лот монет Норвегии (7шт) ; 1962-1980 ;  ; Cu-Ni,Br ; VF/XF ; 34 ; tdp ; 79 
 3049 ; Лот иностранных монет (17шт) ; 1900-1992 ;  ; Cu-Ni,Al,C ; F-VF/VF ; 61 ; aviator ; 104 
 3050 ; Лот монет Греции (8шт) ; 1978-1992 ;  ; Cu-Ni,Ni-B ; VF/AU ; 19 ; chekist ; 38 
 3051 ; Лот монет США (10шт) ; 1960-1992 ;  ; Br ; VF/AU ; 10 ; Rober ; 27 
 3052 ; Лот монет Бельгии (9шт) ; 1957-1994 ;  ; Ж/м,Б/м ; VF/AU ; 37 ; анеп ; 79 
 3053 ; Лот монет Новегии (10шт) ; 1963-1990 ;  ; Cu-Ni,Br ; VF/AU ; 34 ; tdp ; 79 
 3054 ; Лот монет Франции (11шт) ; 1963-1991 ;  ; Би/м,Cu-Ni ; VF/XF ; 50 ; rekaSvir ; 83 
 3055 ; Лот монет Норвегии (8шт) ; 1924-1957 ;  ; Cu-Ni,Br ; VF/XF- ; 47 ; Полянка ; 77 
 3056 ; Лот монет Франции (6шт) ; 1943-1951 ;  ; Al,Ni-Br ; VF-/VF+ ; 43 ; USA333 ; 57 
 3057 ; Лот монет Португалии (9шт) ; 1965-1989 ;  ; Cu-Ni ; VF-/XF- ; 29 ; Полянка ; 79 
 3058 ; Лот монет Франции (7шт) ; 1962-1990 ;  ; Би/м,Cu-Ni ; VF/XF+ ; 24 ; USA333 ; 57 
 3059 ; Лот монет Испании (6шт) ; 1975-1984 ;  ; Cu-Ni,Al.Ж ; VF/XF+ ; 7 ; KiraCoins ; 18 
 3060 ; Лот монет Испании (7шт) ; 1941-1957 ;  ; Cu-Ni,Al.Ж ; F-VF/XF- ; 19 ; Полянка ; 82 
 3061 ; Лот монет Греции (6шт) ; 1954-1973 ;  ; Cu-Ni,Ж/м ; VF-/VF+ ; 34 ; Полянка ; 53 
 3062 ; Лот монет Италии (18шт) ; 1951-1973 ;  ; Al,Ж/м ; VF/XF+ ; 11 ; udaw ; 59 
 3063 ; Лот монет Испании (6шт) ; 1944-1966 ;  ; Cu-Ni,Al.Ж ; F-VF/XF ; 20 ; Полянка ; 57 
 2964 ; Лот монет Великобритании: 2 пенса (10шт) ; 1986-2006 ;  ; Br ; XF/AU ; 18 ; Григорий ; 35 
 2965 ; Лот монет Великобритании: 2 пенса (10шт) ; 1971-1996 ;  ; Br ; VF-/XF+ ; 5 ; alex995 ; 23 
 2966 ; Лот монет Великобритании: 2 пенса (10шт) ; 1971-1994 ;  ; Br ; VF-/XF- ; 13 ; 1982 ; 30 
 2967 ; Лот монет Великобритании: 2 пенса (10шт) ; 1971-2004 ;  ; Br ; VF/AU ; 9 ; xct ; 41 
 2968 ; Лот монет Великобритании: 2 пенса (10шт) ; 1971-2003 ;  ; Br ; VF-/XF+ ; 5 ; alex995 ; 21 
 2969 ; Лот монет Великобритании: 2 пенса (10шт) ; 1971-2000 ;  ; Br ; VF-/XF+ ; 6 ; evg65 ; 22 
 2970 ; Лот монет Великобритании: 2 пенса (10шт) ; 1971-1980 ;  ; Br ; VF-/VF+ ; 6 ; 1982 ; 22 
 2971 ; Лот монет Великобритании: 2 пенса (10шт) ; 1971-1997 ;  ; Br ; VF-/VF+ ; 7 ; alex995 ; 21 
 2972 ; Лот монет Великобритании: 2 пенса (10шт) ; 1971-2000 ;  ; Br ; VF/XF ; 7 ; alex995 ; 21 
 2973 ; Лот монет Великобритании: 2 пенса (5шт) ; 1994-2005 ;  ; Br ; AU ; 14 ; Григорий ; 32 
 2974 ; Лот монет Швеции: 5 эре (10шт) ; 1954-1971 ;  ; Br ; VF/XF ; 9 ; акватик ; 38 
 2975 ; Лот монет Швеции: 5 эре (10шт) ; 1955-1971 ;  ; Br ; VF/XF ; 18 ; Rober ; 38 
 2976 ; Лот монет Швеции: 5 эре (10шт) ; 1922,1954-1971 ;  ; Br ; VF/XF ; 19 ; Григорий ; 53 
 2977 ; Лот монет Швеции: 2 эре (13шт) ; 1953-1970 ;  ; Br ; VF/XF ; 25 ; Rober ; 42 
