 4562 ; Бона иностранная ;  ;  ;  ;  ; 5 ; карпер ; 42 
 4563 ; Бона иностранная ;  ;  ;  ;  ; 5 ; карпер ; 42 
 4564 ; Бона иностранная ;  ;  ;  ;  ; 7 ; карпер ; 44 
 4565 ; Бона иностранная ;  ;  ;  ;  ; 7 ; карпер ; 44 
 4566 ; Бона иностранная ;  ;  ;  ;  ; 3 ; krft ; 38 
 4567 ; Бона иностранная ;  ;  ;  ;  ; 2 ; 11000 ; 37 
 4568 ; Бона иностранная ;  ;  ;  ;  ; 2 ; 11000 ; 37 
 4569 ; Бона иностранная ;  ;  ;  ;  ; 2 ; 11000 ; 37 
 4570 ; Бона иностранная ;  ;  ;  ;  ; 95 ; von_Schwarz ; 157 
 4571 ; Бона иностранная ;  ;  ;  ;  ; 15 ; sobiranel ; 48 
 4572 ; Бона иностранная ;  ;  ;  ;  ; 2 ; sobiranel ; 39 
 4573 ; Бона иностранная ;  ;  ;  ;  ; 7 ; карпер ; 60 
 4574 ; Бона иностранная ;  ;  ;  ;  ; 9 ; карпер ; 60 
 4575 ; Бона иностранная ;  ;  ;  ;  ; 9 ; карпер ; 60 
 4576 ; Бона иностранная ;  ;  ;  ;  ; 13 ; карпер ; 70 
 4577 ; Бона иностранная ;  ;  ;  ;  ; 7 ; карпер ; 60 
 4578 ; Бона иностранная ;  ;  ;  ;  ; 14 ; torus72 ; 51 
 4579 ; Бона иностранная ;  ;  ;  ;  ; 6 ; torus72 ; 57 
 4580 ; Бона иностранная ;  ;  ;  ;  ; 8 ; torus72 ; 51 
 4581 ; Бона иностранная ;  ;  ;  ;  ; 24 ; torus72 ; 92 
 4582 ; Бона иностранная ;  ;  ;  ;  ; 3 ; карпер ; 46 
 4583 ; Бона иностранная ;  ;  ;  ;  ; 3 ; карпер ; 46 
 4411 ; 5% заем Имп.Росс пр-ва ; 1906 ;  ;  ; VF ; 33 ; vicinus ; 200 
 4412 ; 5-1/2% гос военный заем  с купонами ; 1916 ;  ;  ; VF ; 37 ; abrek112 ; 418 
 4413 ; 25 копеек золотом/100 руб. Вексельный бланк СССР ;  ;  ;  ; VF ; 73 ; benc ; 680 
 4414 ; 15 копеек золотом. Вексельный бланк СССР ;  ;  ;  ; VF+ ; 58 ; benc ; 726 
 4415 ; 15 копеек . Вексельный бланк Российской Империи ;  ;  ;  ; VF+ ; 57 ; benc ; 1754 
 4416 ; 25 рублей ; 1919 ; Азербайджан ;  ; XF- ; 55 ; SANGOLD1 ; 561 
 4417 ; 1 рубль. Екатеринбургское ОГБ ; 1918 ;  ;  ; F ; 22 ; Alex22D ; 348 
 4418 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ; VF+ ; 25 ; krut0803 ; 152 
 4419 ; 10000 рублей ; 1921 ; Армения ;  ; VF+ ; 28 ; Alex22D ; 316 
 4420 ; 3 рубля. Разменный билет г Одессы ; 1917 ;  ;  ; AU ; 84 ; 1010 ; 1564 
 4421 ; 100 рублей ; 1918 ; Заемные билеты.Общество Владикавказской ж/д ;  ; AU ; 72 ; lvd ; 2902 
 4422 ; 100 рублей ; 1993 ; банкнота ;  ; AU ; 9 ; kuznecov88 ; 45 
 4423 ; 50 рублей ; 1961 ; билет ;  ; AU ; 69 ; elefant1965 ; 291 
 4424 ; 1000 рублей ; 1993 ; банкнота ;  ; AU ; 54 ; Хакас ; 408 
 4425 ; 250 рублей ; 1917 ; Денежные знаки ;  ; XF- ; 14 ; kompman ; 80 
 4426 ; 10000 рублей ; 1919 ;  ;  ; AU ; 33 ; 1010 ; 567 
 4427 ; 25 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ; XF ; 18 ; mep58 ; 1224 
 4501 ; Бона иностранная ;  ;  ;  ;  ; 4 ; krft ; 39 
 4502 ; Бона иностранная ;  ;  ;  ;  ; 7 ; хо ; 40 
 4503 ; Бона иностранная ;  ;  ;  ;  ; 3 ; карпер ; 38 
 4504 ; Бона иностранная ;  ;  ;  ;  ; 8 ; карпер ; 44 
 4505 ; Бона иностранная ;  ;  ;  ;  ; 4 ; карпер ; 40 
 4506 ; Бона иностранная ;  ;  ;  ;  ; 24 ; sos1 ; 51 
 4507 ; Бона иностранная ;  ;  ;  ;  ; 3 ; sobiranel ; 41 
 4508 ; Бона иностранная ;  ;  ;  ;  ; 3 ; sobiranel ; 41 
 4509 ; Бона иностранная ;  ;  ;  ;  ; 33 ; карпер ; 61 
 4510 ; Бона иностранная ;  ;  ;  ;  ; 12 ; карпер ; 62 
 4511 ; Бона иностранная ;  ;  ;  ;  ; 11 ; карпер ; 61 
 4512 ; Бона иностранная ;  ;  ;  ;  ; 11 ; карпер ; 61 
 4513 ; Бона иностранная ;  ;  ;  ;  ; 11 ; карпер ; 61 
 4514 ; Бона иностранная ;  ;  ;  ;  ; 7 ; raise ; 47 
 4515 ; Бона иностранная ;  ;  ;  ;  ; 3 ; ъхз ; 40 
 4516 ; Бона иностранная ;  ;  ;  ;  ; 4 ; карпер ; 32 
 4517 ; Бона иностранная ;  ;  ;  ;  ; 2 ; 11000 ; 30 
 4518 ; Бона иностранная ;  ;  ;  ;  ; 12 ; von_Schwarz ; 46 
 4519 ; Бона иностранная ;  ;  ;  ;  ; 2 ; allur65 ; 36 
 4520 ; Бона иностранная ;  ;  ;  ;  ; 7 ; sos1 ; 40 
 4521 ; Бона иностранная ;  ;  ;  ;  ; 2 ; карпер ; 39 
 4522 ; Бона иностранная ;  ;  ;  ;  ; 10 ; don-juras ; 46 
 4523 ; Бона иностранная ;  ;  ;  ;  ; 3 ; sos1 ; 40 
 4524 ; Бона иностранная ;  ;  ;  ;  ; 1 ; 11000 ; 35 
 4525 ; Бона иностранная ;  ;  ;  ;  ; 58 ; sos1 ; 116 
 4526 ; Бона иностранная ;  ;  ;  ;  ; 21 ; teremm ; 63 
 4527 ; Бона иностранная ;  ;  ;  ;  ; 15 ; advokatx ; 55 
 4528 ; Бона иностранная ;  ;  ;  ;  ; 15 ; карпер ; 53 
 4529 ; Бона иностранная ;  ;  ;  ;  ; 1 ; 11000 ; 38 
 4530 ; Бона иностранная ;  ;  ;  ;  ; 23 ; карпер ; 81 
 4531 ; Бона иностранная ;  ;  ;  ;  ; 23 ; карпер ; 81 
 4532 ; Бона иностранная ;  ;  ;  ;  ; 23 ; карпер ; 81 
 4533 ; Бона иностранная ;  ;  ;  ;  ; 23 ; карпер ; 81 
 4361 ; 1000 рублей. Денежный знак Благовещенского Государственного банка ; 1920 ;  ;  ; XF- ; 30 ; torus72 ; 2017 
 4362 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ; XF ; 48 ; sibiryak62 ; 337 
 4363 ; 10000 рублей ; 1919 ;  ;  ; XF- ; 59 ; ANK ; 260 
 4364 ; 5000 рублей ; 1919 ;  ;  ; AU ; 82 ; lvd ; 1040 
 4365 ; 100 рублей. Билет Банка СССР ; 1961 ;  ;  ; AU ; 86 ; Хакас ; 459 
 4366 ; 25 рублей. Билет Банка СССР ; 1961 ;  ;  ; AU ; 41 ; verunk1 ; 347 
 4367 ; Лот Билетов  Банка России: 50, 200,500,1000,5000,10000 руб (6шт) ; 1992 ;  ;  ; AU ; 67 ; verunk1 ; 1530 
 4368 ; Лот Билетов  Банка России: 100,200,500 (3шт) ; 1993 ;  ;  ; AU ; 24 ; elefant1965 ; 159 
 4369 ; 5 рублей. Билет Банка России ; 1997 ;  ;  ; AU ; 52 ; Хакас ; 694 
 4370 ; 10000 рублей. Билет Банка России с маркой Преднистровской Республики ; 1992 ;  ;  ; AU ; 63 ; babaika ; 355 
 4371 ; 50 рублей ; 1918 ; 5% краткосрочное обязательство ;  ; VF- ; 31 ; ZOLTAN333 ; 668 
 4372 ; 100 рублей ; 1918 ; 5% краткосрочное обязательство ;  ; VF ; 34 ; shudmit ; 736 
 4373 ; 5 рублей ; 1918 ; Закавказье ;  ; VF ; 63 ; Alex22D ; 420 
 4374 ; 1000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ; VF+ ; 82 ; ask ; 379 
 4375 ; 100 рублей ; 1919 ; Грузия ;  ; XF- ; 34 ; Alex22D ; 334 
 4376 ; 1000 рублей ; 1920 ; Грузия ;  ; VF- ; 27 ; Alex22D ; 214 
 4377 ; 25 рублей. Разменный билет. Г Одессы ; 1917 ;  ;  ; VF ; 64 ; Alex22D ; 362 
 4378 ; 500 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ; VF+ ; 22 ; ZOLTAN333 ; 109 
 4379 ; 1 червонец ; 1926 ; Калманович, Горбунов. Билет ;  ; VF+ ; 122 ; кве ; 2674 
 4380 ; 5 рублей ; 1925 ; Гос.казначейские билеты СССР ;  ; VF- ; 34 ; sibiryak62 ; 2100 
 4381 ; 50000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ; XF ; 78 ; 1010 ; 1530 
 4382 ; 3 рубля ; 1918 ; Азербайджан ;  ; VG ; 22 ; sobiranel ; 221 
 4383 ; 10 рублей. Разменный билет. Г Одессы ; 1917 ;  ;  ; F+ ; 61 ; koga ; 282 
 4384 ; 25 рублей ; 1918 ; Денежн.знаки.Северо-кавказская ССР.Билетыбез наименования) ;  ; F ; 21 ; smel ; 530 
 4385 ; 10000 рублей ; 1922 ; Грузия ;  ; XF- ; 46 ; ZOLTAN333 ; 332 
 4386 ; 100 рублей ; 1919 ; Азербайджан ;  ; VF- ; 22 ; Alex22D ; 316 
 4387 ; 1000000 рублей ; 1922 ; Азербайджан ;  ; VF ; 27 ; Alex22D ; 325 
 4388 ; 5000000 рублей ; 1923 ; Азербайджан ;  ; VF- ; 20 ; нумизмат ; 459 
 4389 ; 10 рублей ; 1918 ; Денежн.знаки.Северо-кавказская ССР. Билеты(без наименования) ;  ; VF- ; 76 ; monos72 ; 1371 
 4390 ; 5000 рублей ; 1919 ; Армения ;  ; VF+ ; 22 ; Alex22D ; 316 
 4391 ; 250 рублей ; 1919 ; Армения ;  ; VF- ; 27 ; Bagrin ; 663 
 4392 ; 250 рублей ; 1919 ; Армения ;  ; F- ; 59 ; koga ; 216 
 4393 ; 100 рублей. Царицынское городское самоуправление ; 1918 ;  ;  ; G ; 11 ; von_Schwarz ; 786 
 4394 ; 2 копейки. Арктикуголь ; 1976 ;  ;  ; VF ; 89 ; $ab$er ; 337 
 4395 ; 3 червонца ; 1932 ; Билет ;  ; VF ; 65 ; sibiryak62 ; 1530 
 4396 ; 3 рубля ; 1919 ; Гос.кредитный билет "Северная Россия" ;  ; VF+ ; 98 ; Alex22D ; 1653 
 4397 ; 100 рублей ; 1961 ;  ;  ; XF+XF ; 27 ; Стрепсилс ; 132 
 4398 ; 1 рубль б/д, бона Казанского ЦРК ;  ;  ;  ; XF ; 112 ; Vb[fksx ; 1487 
 4399 ; 10000 рублей ; 1992 ; банкнота ;  ; XF+ ; 30 ; Стрепсилс ; 261 
 4400 ; Сцепка купоны Гос 4% ренты: 6шт ;  ;  ;  ; VF ; 17 ; $ab$er ; 83 
 4401 ; 250 рублей ; 1919 ; Закаспийское Временное Правительство ;  ; VF ; 58 ; torus72 ; 581 
 4402 ; 500 рублей ; 1919 ; Армения ;  ; VF ; 9 ; sobiranel ; 333 
 4403 ; 1 рубль. Кредитный билет ДВР ; 1920 ;  ;  ; F+ ; 56 ; росвет ; 355 
 4404 ; 100 теньге ; 1920 ; Бухарская Республика ;  ; VG ; 58 ; filat100 ; 512 
 4405 ; 1000000 рублей ; 1921 ; Обязательства РСФСР 1921 г. ;  ; VF- ; 161 ; vicinus ; 2868 
 4406 ; Сцепка купоны госзайма: 10шт ; 1917 ;  ;  ; XF ; 11 ; Хакас ; 262 
 4407 ; 5000 рублей ; 1919 ;  ;  ; VF+ ; 21 ; юденич ; 160 
 4408 ; 50 копеек ден марка Крымского краевого правительства ;  ;  ;  ; G ; 59 ; Alex22D ; 415 
 4409 ; 20000 рублей ; 1921 ; Бухарская Республика ;  ; F+ ; 11 ; Fedor_K ; 515 
 4410 ; 4-х% заем Ю-З жд ;  ;  ;  ; VF ; 49 ; abrek112 ; 332 
 4311 ; 1000 рублей ; 1920 ; Разменные билеты.Исполком Николаевского-на -Амуре округа ;  ; AU ; 54 ; sergoizadlera ; 2052 
 4312 ; 100 рублей ; 1918 ; Разменные знаки.Совнарком Терской республики ;  ; VF+ ; 29 ; olalki ; 1654 
 4313 ; 5 рублей ; 1918 ; Денежн.знаки.Краевой исп.Советов Северного Кавказа ;  ; XF- ; 168 ; monos72 ; 4122 
 4314 ; 10 рублей ; 1918 ; Чек (без штампов регистрации) ;  ; AU ; 56 ; lvd ; 4090 
 4315 ; 250 рублей ; 1917 ; Денежные знаки ;  ; XF- ; 40 ; kompman ; 149 
 4316 ; 1000 рублей ; 1917 ; Денежные знаки ;  ; VF+ ; 43 ; Germanfox ; 255 
 4317 ; Заем Свободы с купонами ;  ;  ;  ; VF ; 54 ; Хакас ; 874 
 4318 ; Государственный внутренний 4-1/2% выигрышный заем. Билет в 200 рублей. Разряд первый ; 1917 ;  ;  ; XF ; 81 ; Germanfox ; 615 
 4319 ; Государственный внутренний 4-1/2% выигрышный заем. Билет в 200 рублей. Разряд второй ; 1917 ;  ;  ; XF+ ; 65 ; 67 ; 354 
 4320 ; Государственный внутренний 4-1/2% выигрышный заем. Билет в 200 рублей. Разряд третий ; 1917 ;  ;  ; XF- ; 32 ; Germanfox ; 459 
 4321 ; Государственный внутренний 4-1/2% выигрышный заем. Билет в 200 рублей. Разряд четвертый ; 1917 ;  ;  ; VF ; 47 ; abrek112 ; 405 
 4322 ; Государственный внутренний 4-1/2% выигрышный заем. Билет в 200 рублей. Разряд пятый ; 1917 ;  ;  ; VF ; 94 ; abrek112 ; 531 
 4323 ; Лот Госкредитных билетов: 10000,500,10 рублей (3шт) ; 1918 ;  ;  ; F-VF ; 56 ; ZOLTAN333 ; 418 
 4324 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ; XF ; 27 ; babaika ; 144 
 4325 ; 5000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ; F+ ; 9 ; Стрепсилс ; 124 
 4326 ; 5000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ; F ; 52 ; росвет ; 249 
 4327 ; 25000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ; XF ; 28 ; ANK ; 309 
 4328 ; 50 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ; VF+ ; 49 ; sibiryak62 ; 1020 
 4329 ; 100 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ; VF+ ; 31 ; mep58 ; 926 
 4330 ; 250 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ; VF ; 131 ; sdfg ; 3060 
 4331 ; 500 рублей ; 1919 ; Закаспийское Временное Правительство ;  ; VF+ ; 79 ; monos72 ; 1224 
 4332 ; 10 рублей ; 1919 ; Закаспийское Временное Правительство ;  ; VF- ; 61 ; Bagrin ; 931 
 4333 ; 50 рублей ; 1919 ; Закаспийское Временное Правительство ;  ; XF- ; 33 ; ZOLTAN333 ; 649 
 4334 ; 250 рублей ; 1919 ; Закаспийское Временное Правительство ;  ; VF- ; 28 ; olalki ; 445 
 4335 ; Лот Разменных денежных знаков Асхабадского ОНБ: 100,25,5 руб (3шт) ; 1919 ;  ;  ; G/VG ; 36 ; cochu ; 742 
 4336 ; 3 рубля ; 1918 ; Туркестан ;  ; XF- ; 15 ; Alex22D ; 561 
 4337 ; 10 рублей ; 1918 ; Туркестан ;  ; VF- ; 7 ; Alex22D ; 334 
 4338 ; 50 рублей ; 1918 ; Туркестан ;  ; F ; 22 ; cochu ; 343 
 4339 ; 5000 рублей ; 1921 ; Азербайджан ;  ; VF ; 10 ; Alex22D ; 380 
 4340 ; Лот бон Азербайджана: 25 тыс рублей, 500,25 руб (3шт) ; 1919-1921 ;  ;  ; VG/VF ; 18 ; koga ; 162 
 4341 ; 10000 рублей ; 1921 ; Армения ;  ; VF+ ; 13 ; monos72 ; 582 
 4342 ; Лот купонов Армении: 4шт ;  ;  ;  ; VF/XF ; 54 ; Bagrin ; 459 
 4343 ; Лот денежных знаков Бакинской городской управы: 2шт ; 1918 ;  ;  ; VG/F ; 33 ; koga ; 271 
 4344 ; Лот бон Северо-Кавказской ССР: 25,10 руб (2шт) ;  ;  ;  ; F/XF- ; 30 ; olalki ; 920 
 4345 ; 10 карбованцев ;  ; Украина Знак Державноi скарбицi ;  ; XF ; 53 ; 1010 ; 670 
 4346 ; 250 карбованцев ; 1918 ; Украина Знак Державноi скарбицi ;  ; VF ; 31 ; k212 ; 325 
 4347 ; 1000 карбованцев ; 1919 ; Украина Знак Державноi скарбицi ;  ; VF- ; 56 ; $ab$er ; 371 
 4348 ; 1000 гривень ; 1918 ; Украина.Державный Кредитовий бiлет. ;  ; F ; 36 ; oldmaster ; 130 
 4349 ; 5 гривень ; 1920 ; Украина Розмiнний Знак Державноi скарбицi ;  ; VF ; 34 ; k212 ; 851 
