 4617 ; Бона иностранная ;  ;  ;  ;  ; 8 ; vladzory ; 101 
 4618 ; Бона иностранная ;  ;  ;  ;  ; 5 ; vfuflfy49 ; 61 
 4619 ; Бона иностранная ;  ;  ;  ;  ; 47 ; ИЮМов1 ; 142 
 4620 ; Бона иностранная ;  ;  ;  ;  ; 2 ; said ; 12 
 4621 ; Бона иностранная ;  ;  ;  ;  ; 5 ; riga1979 ; 14 
 4622 ; Бона иностранная ;  ;  ;  ;  ; 2 ; said ; 12 
 4623 ; Бона иностранная ;  ;  ;  ;  ; 37 ; ъхз ; 55 
 4624 ; Бона иностранная ;  ;  ;  ;  ; 30 ; Атлантик ; 41 
 4625 ; Бона иностранная ;  ;  ;  ;  ; 5 ; potapov0 ; 46 
 4626 ; Бона иностранная ;  ;  ;  ;  ; 2 ; ек ; 11 
 4627 ; Бона иностранная ;  ;  ;  ;  ; 30 ; Northman ; 101 
 4628 ; Бона иностранная ;  ;  ;  ;  ; 40 ; ges ; 67 
 4629 ; Бона иностранная ;  ;  ;  ;  ; 32 ; Let ; 132 
 4630 ; Бона иностранная ;  ;  ;  ;  ; 26 ; ask ; 151 
 4631 ; Бона иностранная ;  ;  ;  ;  ; 30 ; krft ; 206 
 4632 ; Бона иностранная ;  ;  ;  ;  ; 23 ; krft ; 138 
 4633 ; Бона иностранная ;  ;  ;  ;  ; 46 ; кве ; 142 
 4634 ; Бона иностранная ;  ;  ;  ;  ; 38 ; кве ; 184 
 4635 ; Бона иностранная ;  ;  ;  ;  ; 20 ; кве ; 129 
 4636 ; Бона иностранная ;  ;  ;  ;  ; 29 ; ИЮМов1 ; 215 
 4637 ; Бона иностранная ;  ;  ;  ;  ; 47 ; кве ; 142 
 4638 ; Бона иностранная ;  ;  ;  ;  ; 52 ; кве ; 156 
 4639 ; Бона иностранная ;  ;  ;  ;  ; 17 ; max2008 ; 100 
 4640 ; Бона иностранная ;  ;  ;  ;  ; 38 ; a54 ; 101 
 4641 ; Бона иностранная ;  ;  ;  ;  ; 43 ; Атлантик ; 102 
 4642 ; Бона иностранная ;  ;  ;  ;  ; 62 ; vfuflfy49 ; 143 
 4543 ; Бона иностранная ;  ;  ;  ;  ; 25 ; krft ; 46 
 4544 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Etich ; 50 
 4545 ; Бона иностранная ;  ;  ;  ;  ; 6 ; krft ; 33 
 4546 ; Бона иностранная ;  ;  ;  ;  ; 23 ; krft ; 47 
 4547 ; Бона иностранная ;  ;  ;  ;  ; 6 ; maymuse ; 45 
 4548 ; Бона иностранная ;  ;  ;  ;  ; 16 ; Хакас ; 49 
 4549 ; Бона иностранная ;  ;  ;  ;  ; 8 ; advokatx ; 46 
 4550 ; Бона иностранная ;  ;  ;  ;  ; 5 ; jlo ; 33 
 4551 ; Бона иностранная ;  ;  ;  ;  ; 6 ; jlo ; 32 
 4552 ; Бона иностранная ;  ;  ;  ;  ; 17 ; Etich ; 65 
 4553 ; Бона иностранная ;  ;  ;  ;  ; 21 ; Etich ; 123 
 4554 ; Бона иностранная ;  ;  ;  ;  ; 17 ; Etich ; 156 
 4555 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Etich ; 117 
 4556 ; Бона иностранная ;  ;  ;  ;  ; 10 ; andrew1977 ; 46 
 4557 ; Бона иностранная ;  ;  ;  ;  ; 13 ; maymuse ; 41 
 4558 ; Бона иностранная ;  ;  ;  ;  ; 14 ; maymuse ; 41 
 4559 ; Бона иностранная ;  ;  ;  ;  ; 6 ; maymuse ; 45 
 4560 ; Бона иностранная ;  ;  ;  ;  ; 8 ; maymuse ; 45 
 4561 ; Бона иностранная ;  ;  ;  ;  ; 6 ; jlo ; 32 
 4562 ; Бона иностранная ;  ;  ;  ;  ; 30 ; krft ; 63 
 4563 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Скрудж ; 32 
 4564 ; Бона иностранная ;  ;  ;  ;  ; 6 ; maymuse ; 45 
 4565 ; Бона иностранная ;  ;  ;  ;  ; 8 ; maymuse ; 45 
 4566 ; Бона иностранная ;  ;  ;  ;  ; 7 ; dases ; 35 
 4567 ; Бона иностранная ;  ;  ;  ;  ; 6 ; krft ; 36 
 4568 ; Бона иностранная ;  ;  ;  ;  ; 5 ; smel ; 40 
 4569 ; Бона иностранная ;  ;  ;  ;  ; 4 ; сс400 ; 60 
 4570 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Etich ; 50 
 4571 ; Бона иностранная ;  ;  ;  ;  ; 20 ; Etich ; 69 
 4572 ; Бона иностранная ;  ;  ;  ;  ; 6 ; said ; 34 
 4573 ; Бона иностранная ;  ;  ;  ;  ; 6 ; said ; 34 
 4574 ; Бона иностранная ;  ;  ;  ;  ; 5 ; dases ; 33 
 4575 ; Бона иностранная ;  ;  ;  ;  ; 8 ; ек ; 34 
 4576 ; Бона иностранная ;  ;  ;  ;  ; 6 ; said ; 41 
 4577 ; Бона иностранная ;  ;  ;  ;  ; 3 ; said ; 41 
 4578 ; Бона иностранная ;  ;  ;  ;  ; 3 ; said ; 41 
 4579 ; Бона иностранная ;  ;  ;  ;  ; 4 ; said ; 32 
 4580 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Etich ; 82 
 4581 ; Бона иностранная ;  ;  ;  ;  ; 4 ; said ; 35 
 4582 ; Бона иностранная ;  ;  ;  ;  ; 6 ; said ; 35 
 4583 ; Бона иностранная ;  ;  ;  ;  ; 7 ; said ; 34 
 4584 ; Бона иностранная ;  ;  ;  ;  ; 7 ; said ; 34 
 4585 ; Бона иностранная ;  ;  ;  ;  ; 17 ; said ; 44 
 4586 ; Бона иностранная ;  ;  ;  ;  ; 8 ; said ; 35 
 4587 ; Бона иностранная ;  ;  ;  ;  ; 10 ; said ; 41 
 4588 ; Бона иностранная ;  ;  ;  ;  ; 6 ; said ; 51 
 4589 ; Бона иностранная ;  ;  ;  ;  ; 16 ; andrew1977 ; 73 
 4590 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Etich ; 69 
 4591 ; Бона иностранная ;  ;  ;  ;  ; 21 ; Etich ; 51 
 4592 ; Бона иностранная ;  ;  ;  ;  ; 15 ; krft ; 42 
 4324 ; 10 карбованцев ;  ; Украина Знак Державноi скарбицi ;  ;  ; 52 ; SANGOLD1 ; 420 
 4325 ; 50 карбованцев ; 1918 ; Украина. Знак Державноi скарбницi ;  ;  ; 39 ; uz ; 279 
 4326 ; 50 карбованцев ; 1918 ; Украина. Знак Державноi скарбницi ;  ;  ; 51 ; said ; 255 
 4327 ; Облигация.В 125 рублей.Общ.Владикавказской железной дороги. ; 1885 ;  ;  ;  ; 26 ; krft ; 338 
 4328 ; Облигация.В 125 рублей.Общ.Владикавказской железной дороги. ; 1894 ;  ;  ;  ; 11 ; viktorB77 ; 306 
 4329 ; Облигация.В 125 рублей.Донецкой железной дороги ; 1893 ;  ;  ;  ; 55 ; tars7777 ; 622 
 4330 ; Облигация.В 500 франков. Киевский трамвай ; 1905 ;  ;  ;  ; 31 ; tars7777 ; 716 
 4331 ; Облигация.В 250 рублей. Азовско-Донской комерческий банк ; 1914 ;  ;  ;  ; 35 ; tars7777 ; 896 
 4501 ; Бона иностранная ;  ;  ;  ;  ; 7 ; andrew1977 ; 46 
 4502 ; Бона иностранная ;  ;  ;  ;  ; 9 ; К215 ; 37 
 4503 ; Бона иностранная ;  ;  ;  ;  ; 15 ; Etich ; 50 
 4504 ; Бона иностранная ;  ;  ;  ;  ; 13 ; smel ; 40 
 4505 ; Бона иностранная ;  ;  ;  ;  ; 4 ; jlo ; 32 
 4506 ; Бона иностранная ;  ;  ;  ;  ; 15 ; Etich ; 50 
 4507 ; Бона иностранная ;  ;  ;  ;  ; 100 ; kaktus ; 303 
 4508 ; Бона иностранная ;  ;  ;  ;  ; 5 ; maymuse ; 45 
 4509 ; Бона иностранная ;  ;  ;  ;  ; 45 ; Etich ; 178 
 4510 ; Бона иностранная ;  ;  ;  ;  ; 6 ; kaktus ; 46 
 4511 ; Бона иностранная ;  ;  ;  ;  ; 6 ; krft ; 46 
 4512 ; Бона иностранная ;  ;  ;  ;  ; 7 ; andrew1977 ; 46 
 4513 ; Бона иностранная ;  ;  ;  ;  ; 6 ; maymuse ; 45 
 4514 ; Бона иностранная ;  ;  ;  ;  ; 5 ; maymuse ; 45 
 4515 ; Бона иностранная ;  ;  ;  ;  ; 5 ; smel ; 40 
 4516 ; Бона иностранная ;  ;  ;  ;  ; 17 ; К215 ; 33 
 4517 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Etich ; 50 
 4518 ; Бона иностранная ;  ;  ;  ;  ; 16 ; dases ; 50 
 4519 ; Бона иностранная ;  ;  ;  ;  ; 14 ; maymuse ; 41 
 4520 ; Бона иностранная ;  ;  ;  ;  ; 12 ; maymuse ; 45 
 4521 ; Бона иностранная ;  ;  ;  ;  ; 6 ; maymuse ; 45 
 4522 ; Бона иностранная ;  ;  ;  ;  ; 5 ; maymuse ; 45 
 4523 ; Бона иностранная ;  ;  ;  ;  ; 24 ; maymuse ; 45 
 4524 ; Бона иностранная ;  ;  ;  ;  ; 8 ; maymuse ; 45 
 4525 ; Бона иностранная ;  ;  ;  ;  ; 8 ; maymuse ; 45 
 4526 ; Бона иностранная ;  ;  ;  ;  ; 10 ; dases ; 37 
 4527 ; Бона иностранная ;  ;  ;  ;  ; 12 ; maymuse ; 45 
 4528 ; Бона иностранная ;  ;  ;  ;  ; 9 ; andrew1977 ; 46 
 4529 ; Бона иностранная ;  ;  ;  ;  ; 7 ; andrew1977 ; 50 
 4530 ; Бона иностранная ;  ;  ;  ;  ; 41 ; Etich ; 143 
 4531 ; Бона иностранная ;  ;  ;  ;  ; 3 ; ек ; 51 
 4532 ; Бона иностранная ;  ;  ;  ;  ; 14 ; maymuse ; 41 
 4533 ; Бона иностранная ;  ;  ;  ;  ; 10 ; John$ ; 47 
 4534 ; Бона иностранная ;  ;  ;  ;  ; 8 ; maymuse ; 57 
 4535 ; Бона иностранная ;  ;  ;  ;  ; 8 ; evgeniyl75 ; 14 
 4536 ; Бона иностранная ;  ;  ;  ;  ; 6 ; jlo ; 13 
 4537 ; Бона иностранная ;  ;  ;  ;  ; 5 ; ек ; 126 
 4538 ; Бона иностранная ;  ;  ;  ;  ; 17 ; D-503 ; 201 
 4539 ; Бона иностранная ;  ;  ;  ;  ; 34 ; ек ; 145 
 4540 ; Бона иностранная ;  ;  ;  ;  ; 20 ; andrew1977 ; 51 
 4541 ; Бона иностранная ;  ;  ;  ;  ; 5 ; andrew1977 ; 38 
 4542 ; Бона иностранная ;  ;  ;  ;  ; 3 ; alexnn ; 51 
 4164 ; Акция США ; 1974 ;  ;  ;  ; 13 ; KKK ; 210 
 4165 ; Акция США ; 1972 ;  ;  ;  ; 13 ; KKK ; 210 
 4166 ; Акция США ; 1972 ;  ;  ;  ; 13 ; KKK ; 210 
 4167 ; Акция США ; 1967 ;  ;  ;  ; 23 ; KKK ; 210 
 4168 ; Акция США ; 1961 ;  ;  ;  ; 15 ; KKK ; 210 
 4169 ; Акция США ; 1960 ;  ;  ;  ; 13 ; KKK ; 210 
 4170 ; Акция США ; 1975 ;  ;  ;  ; 39 ; kaktus ; 226 
 4171 ; Акция США ; 1969 ;  ;  ;  ; 21 ; KKK ; 210 
 4172 ; Акция США ; 1969 ;  ;  ;  ; 15 ; KKK ; 210 
 4173 ; Акция США ; 1944 ;  ;  ;  ; 41 ; tars7777 ; 227 
 4174 ; Акция США ; 1944 ;  ;  ;  ; 78 ; kaktus ; 426 
 4175 ; Облигация Ряжско-Вяземской ж/д ; 1889 ;  ;  ;  ; 23 ; Donald Trump ; 740 
 4176 ; Облигация Морианско-Сызранской ж/д ; 1889 ;  ;  ;  ; 39 ; 542 ; 918 
 4177 ; Облигация ; 1889 ;  ;  ;  ; 30 ; 1177 ; 343 
 4178 ; Облигация ; 1889 ;  ;  ;  ; 21 ; ъхз ; 261 
 4179 ; Облигация ; 1894 ;  ;  ;  ; 52 ; tars7777 ; 707 
 4180 ; Акция ; 1919 ;  ;  ;  ; 45 ; tars7777 ; 340 
 4181 ; 5 рублей (2 шт) ; 1909 ;  ;  ;  ; 17 ; Greenfields ; 93 
 4182 ; 5 рублей (2 шт) ; 1909 ;  ;  ;  ; 22 ; yurrgen ; 155 
 4183 ; 5 рублей (2 шт) ; 1909 ;  ;  ;  ; 30 ; yurrgen ; 124 
 4184 ; 5 рублей (2 шт) ; 1909 ;  ;  ;  ; 11 ; yurrgen ; 155 
 4185 ; 10 рублей (2 шт) ; 1909 ;  ;  ;  ; 18 ; uz ; 131 
 4186 ; 10 рублей (2 шт) ; 1909 ;  ;  ;  ; 36 ; Alex821 ; 155 
 4187 ; 10 рублей (2 шт) ; 1909 ;  ;  ;  ; 25 ; vfuflfy49 ; 133 
 4188 ; 10 рублей (2 шт) ; 1909 ;  ;  ;  ; 12 ; yurrgen ; 155 
 4189 ; Купоны (80 шт) ;  ;  ;  ;  ; 40 ; koga ; 221 
 4190 ; Купоны (93 шт) ;  ;  ;  ;  ; 80 ; koga ; 218 
 4301 ; 500 рублей ; 1912 ; Коншин. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 83 ; sdv75-2010 ; 775 
 4302 ; 500 рублей. 3 шт. ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 45 ; Mike! ; 653 
 4303 ; 500 рублей. 3 шт. ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 31 ; Mike! ; 651 
 4304 ; 5000 рублей ; 1919 ;  ;  ;  ; 60 ; said ; 389 
 4305 ; 1000 рублей ; 1919 ;  ;  ;  ; 57 ; vfuflfy49 ; 570 
 4306 ; 1 рубль ; 1898 ; Плеске. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 29 ; solder13 ; 423 
 4307 ; 3 червонца ; 1924 ; Билеты гос.банка СССР ;  ;  ; 63 ; Ритм ; 10002 
 4308 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 28 ; max.zuzin ; 1000 
 4309 ; 1000 рублей ; 1917 ; Денежные знаки ;  ;  ; 49 ; kaktus ; 362 
 4310 ; Талон. Пятьдесят рублей,для внутренних расчетов на предприятиях " Арктикугля" ;  ;  ;  ;  ; 67 ; Раил Башкорт ; 6171 
 4311 ; Бона.50 рублей.Банк для внешней торговли СССР. ОБРАЗЕЦ ;  ;  ;  ;  ; 24 ; ZOLTAN333 ; 306 
 4312 ; Бона.20 рублей.Банк для внешней торговли СССР. ОБРАЗЕЦ ;  ;  ;  ;  ; 19 ; ZOLTAN333 ; 306 
 4313 ; Дорожный чек на 10 рублей Государственный банк СССР. ОБРАЗЕЦ ;  ;  ;  ;  ; 53 ; verunk1 ; 2565 
 4314 ; Бона. Кооператива  "Красный Текстильщик" на два червонных рубля ;  ;  ;  ;  ; 97 ; verunk1 ; 795 
 4315 ; 50 карбованцев (5шт) ; 1918 ; Украина. Знак Державноi скарбницi ;  ;  ; 100 ; uz ; 523 
 4316 ; Разменный билет гор Житомира. 1 карбованец (3шт) ;  ;  ;  ;  ; 66 ; GenyM ; 1134 
 4317 ; Разменный билет гор Житомира. 5 карбованцев  (5шт) ;  ;  ;  ;  ; 51 ; К215 ; 1274 
 4318 ; Разменный билет гор Одессы. 5 рублей (3шт) ;  ;  ;  ;  ; 45 ; Mike! ; 722 
 4319 ; Разменный билет гор Одессы. 10 рублей (1шт) ;  ;  ;  ;  ; 70 ; RusScat ; 430 
 4320 ; Чек Азовско-Донского коммерческого банка. Житомирское отд. 250 руб ;  ;  ;  ;  ; 153 ; Mike! ; 1019 
 4321 ; Чек Азовско-Донского коммерческого банка. Житомирское отд. 250 руб ;  ;  ;  ;  ; 44 ; Mike! ; 1024 
 4322 ; 1,2,3 рубля (4 шт.) ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 42 ; andrew1977 ; 201 
 4323 ; Лот купонов (13шт) ;  ;  ;  ;  ; 34 ; sonegr ; 209 
 4114 ; 25 рублей ; 1918 ; Азербайджан ;  ;  ; 31 ; Опятор ; 144 
 4115 ; 1 рубль ; 1934 ; Гос.казначейские билеты ;  ;  ; 69 ; RusScat ; 1083 
 4116 ; 3 рубля ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 30 ; yurrgen ; 83 
 4117 ; 3 рубля ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 16 ; masterovoi ; 561 
 4118 ; 3 рубля ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 33 ; vladzory ; 120 
 4119 ; 25 рублей ; 1947 ;  ;  ;  ; 70 ; potapov0 ; 303 
 4120 ; 50 рублей ; 1923 ; Гос.денежные знаки. Первый выпуск ;  ;  ; 62 ; Ритм ; 629 
 4121 ; 100 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 14 ; lesnik1 ; 414 
 4122 ; 1000000 рублей ; 1922 ; Азербайджан ;  ;  ; 4 ; koga ; 169 
 4123 ; 10 рублей ; 1947 ; билет ;  ;  ; 43 ; ф-а-и ; 996 
 4124 ; 100 рублей ; 1918 ; Закавказье ;  ;  ; 31 ; ZOLTAN333 ; 216 
 4125 ; 5000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 66 ; jlo ; 187 
 4126 ; 5000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 48 ; said ; 216 
 4127 ; 100 рублей ; 1915 ; Билеты государственного казначейства ;  ;  ; 20 ; жора ; 177 
 4128 ; 50 рублей ; 1914 ; Билеты государственного казначейства ;  ;  ; 15 ; жора ; 180 
 4129 ; 50 рублей ; 1914 ; Билеты государственного казначейства ;  ;  ; 5 ; я8844 ; 260 
 4130 ; 200 рублей ; 1943 ;  ;  ;  ; 46 ; kaktus ; 305 
 4131 ; 20 рублей ; 1917 ; Облигации займа Свободы ;  ;  ; 46 ; potapov0 ; 350 
 4132 ; 100 рублей ; 1917 ; Облигации займа Свободы ;  ;  ; 14 ; koga ; 169 
 4133 ; 40 рублей ; 1917 ; Облигации займа Свободы ;  ;  ; 45 ; von_Schwarz ; 693 
 4134 ; 15 копеек. Сцепка 50 шт ; 1915 ; Деньги-марки ;  ;  ; 38 ; ъхз ; 1500 
 4135 ; 200 рублей ; 1949 ;  ;  ;  ; 25 ; jlo ; 192 
 4136 ; 25 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ; AU ; 106 ; verunk1 ; 2500 
 4137 ; 50 рублей ; 1918 ; Закавказье ;  ; AU ; 91 ; monos72 ; 1161 
 4138 ; 50 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ; AU ; 100 ; Ритм ; 2709 
 4139 ; 10 рублей ; 1918 ;  ;  ; AU ; 44 ; Ритм ; 1002 
 4140 ; 100 рублей ; 1918 ; Гос.кредитный билет Прибайкальской временной земской власти ;  ; AU ; 40 ; lvd ; 2026 
 4141 ; 100 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ; AU ; 104 ; СВИ ; 2708 
 4142 ; 250 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ; XF ; 109 ; verunk1 ; 5093 
 4143 ; 3 рубля ; 1905 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ; AU ; 52 ; Приор ; 357 
 4144 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ; AU ; 57 ; kaktus ; 453 
 4145 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ; AU ; 17 ; vfuflfy49 ; 395 
 4146 ; 5000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ; AU ; 32 ; verunk1 ; 2081 
 4147 ; 500 гривень ; 1918 ; Украина.Державный Кредитовий бiлет. ;  ; AU ; 111 ; GenyM ; 1665 
 4148 ; 1000 карбованцев ; 1918 ; Украина.Знак Державноi скарбицi ;  ; AU ; 151 ; uz ; 2503 
 4149 ; 1000 рублей ; 1919 ;  ;  ; XF ; 72 ; art67 ; 1530 
 4150 ; 25 рублей ; 1818 ; Ассигнация ;  ;  ; 49 ; pretorianets72 ; 21930 
 4151 ; Акция ; 1922 ;  ;  ;  ; 7 ; tars7777 ; 111 
 4152 ; Акция ; 1901 ;  ;  ;  ; 13 ; tars7777 ; 250 
 4153 ; Акция ; 1909 ;  ;  ;  ; 7 ; tars7777 ; 250 
 4154 ; Облигация ; 1896 ;  ;  ;  ; 17 ; ъхз ; 142 
 4155 ; Облигация ; 1896 ;  ;  ;  ; 19 ; ъхз ; 183 
 4156 ; Облигация ; 1896 ;  ;  ;  ; 84 ; tars7777 ; 306 
 4157 ; Акция США ; 1921 ;  ;  ;  ; 27 ; tars7777 ; 216 
 4158 ; Акция США ; 1976 ;  ;  ;  ; 21 ; KKK ; 210 
 4159 ; Акция США ; 1977 ;  ;  ;  ; 42 ; KKK ; 210 
 4160 ; Акция США ; 1978 ;  ;  ;  ; 19 ; tars7777 ; 159 
 4161 ; Акция США ; 1973 ;  ;  ;  ; 16 ; kaktus ; 213 
 4162 ; Акция США ; 1971 ;  ;  ;  ; 11 ; tars7777 ; 159 
 4163 ; Акция США ; 1971 ;  ;  ;  ; 19 ; KKK ; 210 
 4064 ; 1 марка ; 1918 ;  ;  ;  ; 43 ; D-503 ; 203 
 4065 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 25 ; Alex821 ; 114 
