 3173 ; Бона иностранная ;  ;  ;  ;  ; 5 ; 223355 ; 26 
 3174 ; Бона иностранная ;  ;  ;  ;  ; 7 ; teok ; 27 
 3175 ; Бона иностранная ;  ;  ;  ;  ; 9 ; teok ; 27 
 3176 ; Бона иностранная ;  ;  ;  ;  ; 16 ; asru ; 28 
 3177 ; Бона иностранная ;  ;  ;  ;  ; 17 ; kaa123 ; 34 
 3178 ; Бона иностранная ;  ;  ;  ;  ; 11 ; kaa123 ; 30 
 3179 ; Бона иностранная ;  ;  ;  ;  ; 21 ; kaa123 ; 36 
 3180 ; Бона иностранная ;  ;  ;  ;  ; 23 ; kaa123 ; 30 
 3181 ; Бона иностранная ;  ;  ;  ;  ; 23 ; нумизмат ; 42 
 3182 ; Бона иностранная ;  ;  ;  ;  ; 19 ; jj ; 97 
 3183 ; Бона иностранная ;  ;  ;  ;  ; 17 ; spektr ; 53 
 3184 ; Бона иностранная ;  ;  ;  ;  ; 4 ; shmel ; 12 
 3185 ; Бона иностранная ;  ;  ;  ;  ; 5 ; shmel ; 11 
 3186 ; Бона иностранная ;  ;  ;  ;  ; 4 ; shmel ; 13 
 3187 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Sky2 ; 16 
 3188 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Sky2 ; 14 
 3189 ; Бона иностранная ;  ;  ;  ;  ; 10 ; ICEK ; 153 
 3190 ; Бона иностранная ;  ;  ;  ;  ; 16 ; spektr ; 79 
 3191 ; Бона иностранная ;  ;  ;  ;  ; 31 ; smel ; 51 
 3192 ; Бона иностранная ;  ;  ;  ;  ; 29 ; spektr ; 36 
 3193 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Sky2 ; 20 
 3194 ; Бона иностранная ;  ;  ;  ;  ; 17 ; ICEK ; 69 
 3195 ; Бона иностранная ;  ;  ;  ;  ; 14 ; asru ; 21 
 3196 ; Бона иностранная ;  ;  ;  ;  ; 9 ; нумизмат ; 20 
 3197 ; Бона иностранная ;  ;  ;  ;  ; 9 ; ppp ; 20 
 3198 ; Бона иностранная ;  ;  ;  ;  ; 17 ; kaa123 ; 56 
 3199 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Saneck ; 20 
 3200 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Nirvanych ; 17 
 3201 ; Бона иностранная ;  ;  ;  ;  ; 9 ; dmytrylat ; 21 
 3202 ; Бона иностранная ;  ;  ;  ;  ; 12 ; Saneck ; 55 
 3203 ; Бона иностранная ;  ;  ;  ;  ; 1 ; 4758 ; 11 
 3204 ; Бона иностранная ;  ;  ;  ;  ; 9 ; alex995 ; 19 
 3105 ; 10000 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 10 ; rad22 ; 254 
 3106 ; 10000 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 38 ; o.k. ; 217 
 3107 ; 1000 рублей ; 1917 ; Денежные знаки ;  ;  ; 7 ; eddy ; 107 
 3108 ; 1000 рублей ; 1917 ; Денежные знаки ;  ;  ; 20 ; р64 ; 119 
 3109 ; 5000 рублей ; 1918 ;  ;  ;  ; 11 ; alyans-met ; 237 
 3110 ; 5000 рублей ; 1918 ;  ;  ;  ; 44 ; torus72 ; 377 
 3111 ; 10000 рублей ; 1918 ;  ;  ;  ; 43 ; rad22 ; 408 
 3112 ; 5000 рублей. Ростов ; 1919 ;  ;  ;  ; 5 ; dim38 ; 102 
 3113 ; 5000 рублей. Ростов ; 1919 ;  ;  ;  ; 5 ; bklad ; 102 
 3114 ; 5000 рублей. Ростов ; 1919 ;  ;  ;  ; 2 ; 4758 ; 100 
 3115 ; 5000 рублей. Ростов ; 1919 ;  ;  ;  ; 2 ; 4758 ; 100 
 3116 ; 1 фунт. Англия ;  ;  ;  ;  ; 41 ; dimitri ; 325 
 3117 ; 5 миллионов марок ; 1923 ;  ;  ;  ; 30 ; нумизмат ; 195 
 3118 ; 1000 марок ; 1910 ;  ;  ;  ; 13 ; loyig ; 90 
 3119 ; 1000 марок ; 1910 ;  ;  ;  ; 8 ; Sky2 ; 51 
 3120 ; 1000 марок ; 1910 ;  ;  ;  ; 14 ; Sky2 ; 76 
 3121 ; 50, 250 Обязательство ; 1919 ;  ;  ;  ; 36 ; torus72 ; 455 
 3122 ; 10, 20 рублей. Облигация ; 1955,66 ;  ;  ;   ; 18 ; р64 ; 70 
 3123 ; 10, 20 рублей. Облигация ; 1966 ;  ;  ;   ; 21 ; sher60 ; 111 
 3124 ; 100 рублей. Облигация (2 шт.) ; 1952,56 ;  ;  ;  ; 16 ; Saneck ; 85 
 3125 ; 100 рублей. Облигация (2 шт.) ; 1953,55 ;  ;  ;  ; 12 ; Saneck ; 86 
 3126 ; 100 рублей. Облигация (2 шт.) ; 1954,57 ;  ;  ;  ; 12 ; vvp500 ; 84 
 3127 ; 500, 1000 рублей. Облигация ; 1992 ;  ;  ;  ; 25 ; vc57 ; 111 
 3128 ; 5 рублей (2 шт.) ; 1909 ;  ;  ;  ; 7 ; Мишок ; 68 
 3129 ; 5 рублей (2 шт.) ; 1909 ;  ;  ;  ; 7 ; loyig ; 72 
 3130 ; Купоны (7 шт.) ;  ;  ;  ;  ; 27 ; Захар ; 55 
 3131 ; Купоны (13 шт.) ;  ;  ;  ;  ; 28 ; Захар ; 46 
 3132 ; Купоны (21 шт.) ;  ;  ;  ;  ; 11 ; Захар ; 46 
 3133 ; Купоны (61 шт.) ;  ;  ;  ;  ; 9 ; Захар ; 98 
 3134 ; Купоны (100 шт.) ;  ;  ;  ;  ; 2 ; fillin ; 45 
 3135 ; Акция. Одесса ; 1912 ;  ;  ;  ; 35 ; alyans-met ; 355 
 3136 ; Облигация ; 1885 ;  ;  ;  ; 7 ; xabib ; 201 
 3137 ; Облигация ; 1906 ;  ;  ;  ; 18 ; нумизмат ; 1000 
 3138 ; Облигация. Николаевская ж/д ; 1867 ;  ;  ;  ; 29 ; нумизмат ; 1683 
 3139 ; Облигация. Николаевская ж/д ; 1869 ;  ;  ;  ; 8 ; NovoAge ; 1165 
 3140 ; Облигация. Николаевская ж/д ; 1888 ;  ;  ;  ; 36 ; нумизмат ; 1734 
 3141 ; Бона иностранная ;  ;  ;  ;  ; 5 ; asru ; 27 
 3142 ; Бона иностранная ;  ;  ;  ;  ; 13 ; 223355 ; 26 
 3143 ; Бона иностранная ;  ;  ;  ;  ; 8 ; asru ; 31 
 3144 ; Бона иностранная ;  ;  ;  ;  ; 5 ; 223355 ; 26 
 3145 ; Бона иностранная ;  ;  ;  ;  ; 1 ; QSL ; 25 
 3146 ; Бона иностранная ;  ;  ;  ;  ; 1 ; QSL ; 28 
 3147 ; Бона иностранная ;  ;  ;  ;  ; 5 ; 223355 ; 25 
 3148 ; Бона иностранная ;  ;  ;  ;  ; 6 ; 223355 ; 25 
 3149 ; Бона иностранная ;  ;  ;  ;  ; 6 ; teok ; 29 
 3150 ; Бона иностранная ;  ;  ;  ;  ; 13 ; teok ; 26 
 3151 ; Бона иностранная ;  ;  ;  ;  ; 8 ; 223355 ; 26 
 3152 ; Бона иностранная ;  ;  ;  ;  ; 14 ; gelind ; 27 
 3153 ; Бона иностранная ;  ;  ;  ;  ; 6 ; 223355 ; 28 
 3154 ; Бона иностранная ;  ;  ;  ;  ; 6 ; 223355 ; 26 
 3055 ; 50 рублей ; 1920 ; Расчетные знаки РСФСР образца  ;  ; AU ; 67 ; shtuka ; 1255 
 3056 ; 50 копеек ; 1919 ; Грузия ;  ; AU ; 31 ; seaman ; 648 
 3057 ; 15 копеек. Квартблок ; 1915 ; Деньги-марки ;  ; AU ; 13 ; Sky2 ; 204 
 3058 ; 15 копеек. Квартблок ; 1915 ; Деньги-марки ;  ; AU ; 13 ; Sky2 ; 153 
 3059 ; 15 копеек. Квартблок ; 1915 ; Деньги-марки ;  ; AU ; 4 ; Sky2 ; 153 
 3060 ; 10 копеек. Квартблок ; 1915 ; Деньги-марки ;  ; AU ; 38 ; loyig ; 360 
 3061 ; 3 копейки. Квартблок ; 1915 ; Деньги-марки ;  ; AU ; 9 ; rse ; 214 
 3062 ; 1000 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ; AU ; 44 ; shtuka ; 1022 
 3063 ; 500 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ; AU ; 29 ; SlavA ; 408 
 3064 ; 100 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ; AU ; 30 ; Ilyas ; 408 
 3065 ; 3 рубля ; 1919 ; Грузия ;  ; AU ; 33 ; derk02 ; 509 
 3066 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ; AU ; 24 ; dmytrylat ; 51 
 3067 ; 1 копейка. О. П.рабочих и служащих т-ва Бр. Зотовых ;  ;  ;  ; AU ; 50 ; tiout ; 2211 
 3068 ; 5 копеек. О. П.рабочих и служащих т-ва костромской мануфактуры ;  ;  ;  ; AU ; 63 ; Ksn ; 2253 
 3069 ; 20 копеек. О. П.рабочих и служащих т-ва костромской мануфактуры ;  ;  ;  ; AU ; 65 ; shtuka ; 3291 
 3070 ; 50 рублей ; 1919 ; Азербайджан ;  ; AU ; 17 ; hovy ; 567 
 3071 ; 1 рубль. Родзянко ; б/г ;  ;  ; AU ; 29 ; acer ; 797 
 3072 ; 3 рубля. Родзянко ; 1919 ;  ;  ; AU ; 22 ; torus72 ; 816 
 3073 ; 10 рублей. Родзянко ; 1919 ;  ;  ; AU ; 15 ; Nico ; 800 
 3074 ; 3 рубля ; 1905 ; Шипов 1912 г. Гос.кредитные би ;  ; AU ; 76 ; alyans-met ; 224 
 3075 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные би ;  ; AU ; 20 ; Конрос бид 32 ; 79 
 3076 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные би ;  ; AU ; 7 ; конь ; 82 
 3077 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные би ;  ; AU ; 25 ; eddy ; 86 
 3078 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные би ;  ; AU ; 7 ; Захар ; 72 
 3079 ; 500 рублей. Ростов ; 1918 ;  ;  ; AU ; 42 ; 67 ; 1968 
 3080 ; 500 рублей. Ростов ; 1918 ;  ;  ; AU ; 37 ; joi ; 1700 
 3081 ; Билет лотереи осоавиахима.раз 1 ; 1929 ;  ;  ;  ; 24 ; lesnik1 ; 503 
 3082 ; Билет лотереи осоавиахима.раз. 3 ; 1929 ;  ;  ;  ; 20 ; Satol ; 793 
 3083 ; 5 рублей. Однолитерная ; 1925 ; Гос.казначейские билеты СССР ;  ;  ; 92 ; denzil ; 2397 
 3084 ; 250 рублей ; 1920 ;  ;  ;  ; 28 ; alyans-met ; 497 
 3085 ; 10000 рублей ; 1923 ; Гос.денежные знаки СССР ;  ;  ; 34 ; fantom1975 ; 3062 
 3086 ; 15000 рублей ; 1923 ; Гос.денежные знаки СССР ;  ;  ; 19 ; vvp500 ; 1530 
 3087 ; 1 рубль ; 1924 ; Гос.казначейские билеты СССР ;  ;  ; 54 ; o.k. ; 641 
 3088 ; 500000 рублей. Выигрышный билет ; 1922 ;  ;  ;  ; 18 ; fillin ; 526 
 3089 ; 100 рублей. Ташкент ; 1918 ; Туркестан ;  ;  ; 46 ; vvp500 ; 601 
 3090 ; 5 рублей. Северная Россия ; 1918 ; Гос.кредитный билет "Северная  ;  ;  ; 58 ; Захар ; 2199 
 3091 ; 50 рублей. Одесса ; 1918 ;  ;  ;  ; 14 ; р64 ; 1019 
 3092 ; 5000 рублей ; 1923 ; Гос.денежные знаки. Второй вып ;  ;  ; 69 ; Ksn ; 1986 
 3093 ; 1 рубль. Благовещенск ; 1918 ;  ;  ;  ; 45 ; derk02 ; 1306 
 3094 ; 1 рубль ; 1898 ; Тимашев. Гос.кредитные билеты  ;  ;  ; 28 ; joi ; 850 
 3095 ; 1 рубль ; 1898 ; Плеске. Гос.кредитные билеты 1 ;  ;  ; 57 ; joi ; 816 
 3096 ; 1 рубль ; 1863 ; Гос.кредитные билеты разменных ;  ;  ; 21 ; 4758 ; 5667 
 3097 ; 3 рубля ; 1857 ; Гос.кредитные билеты разменных ;  ;  ; 42 ; Bush555 ; 10200 
 3098 ; 5 рублей ; 1856 ; Гос.кредитные билеты разменных ;  ;  ; 90 ; derk02 ; 11809 
 3099 ; 50 рублей ; 1947 ; билет ;  ;  ; 23 ; Семирек ; 565 
 3100 ; 100 рублей ; 1947 ; билет ;  ;  ; 29 ; Семирек ; 698 
 3101 ; 5000 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 31 ; alyans-met ; 333 
 3102 ; 5000 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 29 ; rad22 ; 327 
 3103 ; 10000 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 38 ; alyans-met ; 244 
 3104 ; 10000 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 13 ; evgen72 ; 115 
 3005 ; 2 копейки ; 1915 ; Деньги-марки ;  ;  ; 25 ; bklad ; 102 
 3006 ; 3 копейки ; 1915 ; Деньги-марки ;  ;  ; 5 ; dmytrylat ; 77 
 3007 ; 15 копеек ; 1915 ; Деньги-марки ;  ;  ; 10 ; dmytrylat ; 39 
 3008 ; 15 копеек ; 1915 ; Деньги-марки ;  ;  ; 2 ; shmel ; 31 
 3009 ; 50 рублей ; 1920 ; Расчетные знаки РСФСР образца  ;  ;  ; 23 ; Ilyas ; 156 
 3010 ; 50 копеек ; 1923 ; Денежные знаки (с рисунком мон ;  ;  ; 17 ; Sky2 ; 526 
 3011 ; 10 копеек ; 1918 ; Разменные знаки и кредитные би ;  ;  ; 8 ; num ; 301 
 3012 ; 5 рублей. Сцепка 2 шт ; 1920 ; Расчетные знаки РСФСР образца  ;  ;  ; 11 ; num ; 80 
 3013 ; 5 рублей. Сцепка 2 шт ; 1920 ; Расчетные знаки РСФСР образца  ;  ;  ; 66 ; SlavA ; 286 
 3014 ; 1000 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ;  ; 56 ; Ilyas ; 159 
 3015 ; 500 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ;  ; 30 ; pak1313 ; 102 
 3016 ; 100 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 15 ; num ; 51 
 3017 ; 250 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 29 ; num ; 51 
 3018 ; 250 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 9 ; eddy ; 80 
 3019 ; 250 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 40 ; Coins911 ; 159 
 3020 ; 20 копеек. Познань ; 1916 ;  ;  ;  ; 10 ; sher60 ; 36 
 3021 ; 50 карбованцев ; 1918 ; Украина. Знак Державноi скарбн ;  ;  ; 6 ; 4758 ; 37 
 3022 ; 50 рублей. Ташкент ; 1918 ; Туркестан ;  ;  ; 40 ; р64 ; 244 
 3023 ; 5 рублей ; 1947 ; Гос.казначейский билет ;  ;  ; 29 ; RUblik ; 200 
 3024 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 8 ; ЗМЕЙ ; 128 
 3025 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 62 ; pak1313 ; 134 
 3026 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 38 ; bklad ; 128 
 3027 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 36 ; bklad ; 131 
 3028 ; 250 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 22 ; р64 ; 35 
 3029 ; 500 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 56 ; pak1313 ; 102 
 3030 ; 250 рублей ; 1918 ; Закавказье ;  ;  ; 22 ; sher60 ; 118 
 3031 ; 250000 рублей ; 1923 ; Закавказье ;  ;  ; 10 ; MG ; 149 
 3032 ; 250000 рублей ; 1923 ; Закавказье ;  ;  ; 15 ; ura 57 ; 211 
 3033 ; 5000000 рублей ; 1923 ; Закавказье ;  ;  ; 17 ; derk02 ; 206 
 3034 ; 500000 рублей ; 1923 ; Закавказье ;  ;  ; 8 ; derk02 ; 211 
 3035 ; 100000 рублей ; 1923 ; Закавказье ;  ;  ; 14 ; нумизмат ; 206 
 3036 ; 100000 рублей ; 1923 ; Закавказье ;  ;  ; 43 ; asru ; 231 
 3037 ; 100000000 рублей ; 1924 ; Закавказье ;  ;  ; 29 ; hovy ; 711 
 3038 ; 25000000 рублей ; 1924 ; Закавказье ;  ;  ; 17 ; derk02 ; 472 
 3039 ; 25000 рублей ; 1923 ; Закавказье ;  ;  ; 6 ; dim38 ; 148 
 3040 ; 50000 рублей ; 1923 ; Закавказье ;  ;  ; 8 ; derk02 ; 105 
 3041 ; 10000 рублей ; 1922 ; Грузия ;  ;  ; 39 ; derk02 ; 231 
 3042 ; 1000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 6 ; ЗМЕЙ ; 36 
 3043 ; 1000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 4 ; р64 ; 35 
 3044 ; 1000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 21 ; shmel ; 36 
 3045 ; 1000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 11 ; р64 ; 35 
 3046 ; 1000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 22 ; Ilyas ; 51 
 3047 ; 1000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 21 ; gir ; 51 
 3048 ; 1000 марок ; 1910 ;  ;  ;  ; 41 ; loyig ; 91 
 3049 ; 1000 марок ; 1910 ;  ;  ;  ; 16 ; loyig ; 96 
 3050 ; 1000 марок ; 1910 ;  ;  ;  ; 15 ; Sky2 ; 59 
 3051 ; 5 копеек. Баку ; 1918 ; Азербайджан ;  ; AU ; 31 ; Ksn ; 503 
 3052 ; 50 копеек. Баку ; 1918 ; Азербайджан ;  ; AU ; 75 ; Ksn ; 690 
 3053 ; 3 рубля. Одноцвет ; 1920 ; Расчетные знаки РСФСР образца  ;  ; AU ; 48 ; shtuka ; 3064 
 3054 ; 3 рубля ; 1919 ; Расчетные знаки РСФСР ;  ; AU ; 36 ; shtuka ; 153 
 2294 ; 1 доллар. США. Теннисистка Шрайвер Памела Ховард ; 1995Р ;  ; Ag ; Proof ; 30 ; dersu ; 793 
 2295 ; 20 долларов. Канада. Калгари ; 1986 ;  ; Ag ; Proof ; 16 ; Poiuyt ; 724 
 2296 ; 25 центов. Канада. Ванкувер ; 2008 ;  ; Ni/St ; AU ; 66 ; Dim888 ; 104 
 2297 ; 1 цент. Канада ; 1918 ;  ; Br ; VF+ ; 31 ; Dim888 ; 114 
 2298 ; 1 1/2 евро. Франция. Европа ; 2002 ;  ; Ag ; Proof ; 79 ; Sky2 ; 641 
 2299 ; 50 центов. Стрейтс-Сетелментс ; 1920 ;  ; Ag ; VF-XF ; 30 ; valrus ; 320 
 2300 ; 1/2 кроны. Ирландия ; 1939 ;  ; Ag ; VF-XF ; 34 ; ВМШ ; 1134 
 2301 ; 1/2 гульдена. Нидерланды ; 1848 ;  ; Ag ; VF+ ; 46 ; kergudu ; 768 
 2302 ; 3 пенса. Австралия ; 1963 ;  ; Ag ; AU ; 25 ; vlad-rom ; 148 
 2303 ; 1 песо. Мексика ; 1944М ;  ; Ag ; AU ; 68 ; Mike! ; 369 
 2304 ; 500 лир. Италия ; 1966 ;  ; Ag ; AU ; 57 ; shais1 ; 308 
 2305 ; 20 сентаво. Куба ; 1949 ;  ; Ag ; VF-XF ; 41 ; nikolay ; 141 
 2306 ; 5 франков. Тунис ; 1353 л.х. ;  ; Ag ; VF+ ; 10 ; tss ; 598 
