 3202 ; Бона иностранная ;  ;  ;  ;  ; 4 ; Sterh ; 23 
 3203 ; Бона иностранная ;  ;  ;  ;  ; 3 ; joker2008_08 ; 22 
 3204 ; Бона иностранная ;  ;  ;  ;  ; 4 ; ppp ; 21 
 3205 ; Бона иностранная ;  ;  ;  ;  ; 10 ; kaa123 ; 30 
 3206 ; Бона иностранная ;  ;  ;  ;  ; 2 ; ВЕПРЬ ; 22 
 3207 ; Бона иностранная ;  ;  ;  ;  ; 12 ; Sky2 ; 46 
 3208 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Sky2 ; 36 
 3209 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Sterh ; 17 
 3210 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Bagrin ; 16 
 3211 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Sterh ; 17 
 3212 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Bagrin ; 16 
 3213 ; Бона иностранная ;  ;  ;  ;  ; 22 ; Sterh ; 107 
 3214 ; Бона иностранная ;  ;  ;  ;  ; 24 ; vvp500 ; 93 
 3215 ; Бона иностранная ;  ;  ;  ;  ; 18 ; Almazin ; 102 
 3216 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Sky2 ; 36 
 3217 ; Бона иностранная ;  ;  ;  ;  ; 31 ; evgengl ; 161 
 3218 ; Бона иностранная ;  ;  ;  ;  ; 18 ; vvp500 ; 84 
 3219 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Almazin ; 261 
 3220 ; Бона иностранная ;  ;  ;  ;  ; 13 ; ppp ; 34 
 3221 ; Бона иностранная ;  ;  ;  ;  ; 27 ; 542 ; 65 
 3222 ; Бона иностранная ;  ;  ;  ;  ; 15 ; kaa123 ; 63 
 3223 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Sky2 ; 26 
 3224 ; Бона иностранная ;  ;  ;  ;  ; 6 ; цц ; 31 
 3225 ; Бона иностранная ;  ;  ;  ;  ; 30 ; aleksius ; 155 
 3226 ; Бона иностранная ;  ;  ;  ;  ; 57 ; dog009 ; 722 
 3127 ; Бона иностранная ;  ;  ;  ;  ; 2 ; цц ; 30 
 3128 ; Бона иностранная ;  ;  ;  ;  ; 6 ; asru ; 31 
 3129 ; Бона иностранная ;  ;  ;  ;  ; 6 ; asru ; 31 
 3130 ; Бона иностранная ;  ;  ;  ;  ; 6 ; asru ; 31 
 3131 ; Бона иностранная ;  ;  ;  ;  ; 3 ; asru ; 31 
 3132 ; Бона иностранная ;  ;  ;  ;  ; 11 ; sos1 ; 71 
 3133 ; Бона иностранная ;  ;  ;  ;  ; 5 ; joker2008_08 ; 30 
 3134 ; Бона иностранная ;  ;  ;  ;  ; 2 ; цц ; 30 
 3135 ; Бона иностранная ;  ;  ;  ;  ; 2 ; цц ; 30 
 3136 ; Бона иностранная ;  ;  ;  ;  ; 6 ; asru ; 36 
 3137 ; Бона иностранная ;  ;  ;  ;  ; 3 ; asru ; 31 
 3138 ; Бона иностранная ;  ;  ;  ;  ; 2 ; цц ; 30 
 3139 ; Бона иностранная ;  ;  ;  ;  ; 6 ; asru ; 31 
 3140 ; Бона иностранная ;  ;  ;  ;  ; 2 ; цц ; 30 
 3141 ; Бона иностранная ;  ;  ;  ;  ; 3 ; asru ; 31 
 3142 ; Бона иностранная ;  ;  ;  ;  ; 5 ; allur65 ; 35 
 3143 ; Бона иностранная ;  ;  ;  ;  ; 3 ; allur65 ; 31 
 3144 ; Бона иностранная ;  ;  ;  ;  ; 3 ; allur65 ; 31 
 3145 ; Бона иностранная ;  ;  ;  ;  ; 3 ; asru ; 31 
 3146 ; Бона иностранная ;  ;  ;  ;  ; 3 ; asru ; 31 
 3147 ; Бона иностранная ;  ;  ;  ;  ; 3 ; asru ; 31 
 3148 ; Бона иностранная ;  ;  ;  ;  ; 3 ; allur65 ; 31 
 3149 ; Бона иностранная ;  ;  ;  ;  ; 3 ; asru ; 31 
 3150 ; Бона иностранная ;  ;  ;  ;  ; 6 ; allur65 ; 37 
 3151 ; Бона иностранная ;  ;  ;  ;  ; 17 ; joker2008_08 ; 47 
 3152 ; Бона иностранная ;  ;  ;  ;  ; 9 ; joker2008_08 ; 47 
 3153 ; Бона иностранная ;  ;  ;  ;  ; 5 ; joker2008_08 ; 33 
 3154 ; Бона иностранная ;  ;  ;  ;  ; 5 ; joker2008_08 ; 33 
 3155 ; Бона иностранная ;  ;  ;  ;  ; 3 ; asru ; 33 
 3156 ; Бона иностранная ;  ;  ;  ;  ; 2 ; QSL ; 32 
 3157 ; Бона иностранная ;  ;  ;  ;  ; 5 ; joker2008_08 ; 33 
 3158 ; Бона иностранная ;  ;  ;  ;  ; 9 ; joker2008_08 ; 37 
 3159 ; Бона иностранная ;  ;  ;  ;  ; 3 ; asru ; 33 
 3160 ; Бона иностранная ;  ;  ;  ;  ; 5 ; joker2008_08 ; 33 
 3161 ; Бона иностранная ;  ;  ;  ;  ; 5 ; sos1 ; 33 
 3162 ; Бона иностранная ;  ;  ;  ;  ; 2 ; QSL ; 32 
 3163 ; Бона иностранная ;  ;  ;  ;  ; 7 ; sos1 ; 37 
 3164 ; Бона иностранная ;  ;  ;  ;  ; 2 ; QSL ; 36 
 3165 ; Бона иностранная ;  ;  ;  ;  ; 2 ; QSL ; 32 
 3166 ; Бона иностранная ;  ;  ;  ;  ; 3 ; vvp500 ; 33 
 3167 ; Бона иностранная ;  ;  ;  ;  ; 3 ; asru ; 33 
 3168 ; Бона иностранная ;  ;  ;  ;  ; 2 ; QSL ; 32 
 3169 ; Бона иностранная ;  ;  ;  ;  ; 3 ; asru ; 33 
 3170 ; Бона иностранная ;  ;  ;  ;  ; 9 ; joker2008_08 ; 40 
 3171 ; Бона иностранная ;  ;  ;  ;  ; 4 ; asru ; 31 
 3172 ; Бона иностранная ;  ;  ;  ;  ; 4 ; asru ; 31 
 3173 ; Бона иностранная ;  ;  ;  ;  ; 3 ; vvp500 ; 33 
 3174 ; Бона иностранная ;  ;  ;  ;  ; 3 ; QSL ; 32 
 3175 ; Бона иностранная ;  ;  ;  ;  ; 2 ; QSL ; 32 
 3176 ; Бона иностранная ;  ;  ;  ;  ; 5 ; joker2008_08 ; 33 
 3077 ; 1 копейка. Ростовское р.у. ;  ;  ;  ; AU ; 40 ; S.r.l. ; 1497 
 3078 ; 50 копеек ; 1923 ; Денежные знаки (с рисунком мон ;  ; AU ; 51 ; den_ff ; 527 
 3079 ; 50 копеек ; 1923 ; Денежные знаки (с рисунком мон ;  ; AU ; 26 ; lecha ; 516 
 3080 ; 1 рубль ; 1919 ; Грузия ;  ; AU ; 22 ; ICEK ; 512 
 3081 ; 3 рубля ; 1919 ; Грузия ;  ; AU ; 19 ; asru ; 408 
 3082 ; 3 рубля ; 1918 ; Закавказье ;  ; AU ; 34 ; asru ; 357 
 3083 ; 3 рубля ; 1918 ; Закавказье ;  ; AU ; 50 ; Ksn ; 408 
 3084 ; 50 копеек. Екатеринодар ;  ;  ;  ; AU ; 44 ; S.r.l. ; 578 
 3085 ; 250 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ; AU ; 14 ; S.r.l. ; 510 
 3086 ; 3 рубля ; 1918 ; Туркестан ;  ; AU ; 27 ; Ksn ; 600 
 3087 ; 3 рубля ; 1918 ; Туркестан ;  ; AU ; 14 ; Ksn ; 600 
 3088 ; 1 рубль ; 1918 ; Туркестан ;  ; AU ; 16 ; Ksn ; 600 
 3089 ; 1 рубль ; 1923 ; Гос.денежные знаки. Второй вып ;  ; AU ; 31 ; 4д4 ; 691 
 3090 ; 5 рублей. Кооператив Володарец ;  ;  ;  ; AU ; 35 ; цц ; 1200 
 3091 ; 3 рубля ; 1918 ; Разменные знаки.Совнарком Терс ;  ; XF/AU ; 79 ; S.r.l. ; 2654 
 3092 ; 5 марок. Западная добров.армия ; 1919 ;  ;  ; XF/AU ; 47 ; den_ff ; 2185 
 3093 ; 3 рубля ; 1947 ; Гос.казначейский билет ;  ; XF/AU ; 23 ; 300 ; 1022 
 3094 ; 3 рубля ; 1947 ; Гос.казначейский билет ;  ; XF/AU ; 30 ; den_ff ; 1173 
 3095 ; 5 рублей ; 1925 ; Гос.казначейские билеты СССР ;  ;  ; 41 ; Винни Пух ; 742 
 3096 ; 5 рублей ; 1925 ; Гос.казначейские билеты СССР ;  ;  ; 29 ; xabib ; 502 
 3097 ; 5 рублей ; 1925 ; Гос.казначейские билеты СССР ;  ;  ; 54 ; xabib ; 505 
 3098 ; 5 рублей ; 1898 ; Тимашев 1903. Гос.кредитные би ;  ;  ; 37 ; тнн ; 850 
 3099 ; 5 рублей ; 1898 ; Тимашев 1903. Гос.кредитные би ;  ;  ; 16 ; fillin ; 3736 
 3100 ; 25 рублей ; 1899 ; Тимашев 1903. Гос.кредитные би ;  ;  ; 62 ; den_ff ; 14048 
 3101 ; Акция ; 1905 ;  ;  ;  ; 17 ; vvp500 ; 155 
 3102 ; Акция ; 1911 ;  ;  ;  ; 8 ; ka20 ; 153 
 3103 ; Акция ; 1913 ;  ;  ;  ; 6 ; ka20 ; 148 
 3104 ; Акция ; 1910 ;  ;  ;  ; 5 ; Маленький ; 157 
 3105 ; Акция ; 1907 ;  ;  ;  ; 9 ; hitcenter ; 173 
 3106 ; Облигация ; 1906 ;  ;  ;  ; 27 ; wagner ; 301 
 3107 ; Облигация ; 1906 ;  ;  ;  ; 33 ; wagner ; 310 
 3108 ; Купоны (4 шт.) ;  ;  ;  ;  ; 28 ; lecha ; 53 
 3109 ; Купоны (4 шт.) ;  ;  ;  ;  ; 51 ; lecha ; 53 
 3110 ; Купоны (4 шт.) ;  ;  ;  ;  ; 5 ; lecha ; 57 
 3111 ; Купоны (4 шт.) ;  ;  ;  ;  ; 19 ; цц ; 51 
 3112 ; Купоны (24 шт.) ;  ;  ;  ;  ; 25 ; joker2008_08 ; 84 
 3113 ; Купоны (24 шт.) ;  ;  ;  ;  ; 37 ; joker2008_08 ; 92 
 3114 ; Бона иностранная (3 шт.) ;  ;  ;  ;  ; 11 ; salim ; 30 
 3115 ; Бона иностранная (3 шт.) ;  ;  ;  ;  ; 15 ; Винни Пух ; 35 
 3116 ; Бона иностранная (2 шт.) ;  ;  ;  ;  ; 4 ; Sterh ; 21 
 3117 ; Бона иностранная (2 шт.) ;  ;  ;  ;  ; 5 ; pref ; 21 
 3118 ; Бона иностранная (2 шт.) ;  ;  ;  ;  ; 4 ; Винни Пух ; 53 
 3119 ; Бона иностранная (2 шт.) ;  ;  ;  ;  ; 2 ; obob999 ; 23 
 3120 ; Бона иностранная (2 шт.) ;  ;  ;  ;  ; 2 ; obob999 ; 22 
 3121 ; Бона иностранная ;  ;  ;  ;  ; 13 ; joker2008_08 ; 34 
 3122 ; Бона иностранная ;  ;  ;  ;  ; 9 ; joker2008_08 ; 34 
 3123 ; Бона иностранная ;  ;  ;  ;  ; 5 ; joker2008_08 ; 30 
 3124 ; Бона иностранная ;  ;  ;  ;  ; 7 ; joker2008_08 ; 32 
 3125 ; Бона иностранная ;  ;  ;  ;  ; 6 ; asru ; 31 
 3126 ; Бона иностранная ;  ;  ;  ;  ; 6 ; asru ; 31 
 3027 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ;  ; 61 ; xabib ; 204 
 3028 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ;  ; 23 ; o.k. ; 181 
 3029 ; 20 шиллингов ; 1944 ;  ;  ;  ; 24 ; 12457801 ; 203 
 3030 ; 25 рублей ; 1923 ; Гос.денежные знаки. Первый вып ;  ;  ; 17 ; Sky2 ; 204 
 3031 ; 50 рублей ; 1919 ;  ;  ;  ; 14 ; ICEK ; 434 
 3032 ; 50 рублей ; 1919 ;  ;  ;  ; 18 ; тнн ; 301 
 3033 ; 50 рублей ; 1923 ; Гос.денежные знаки. Первый вып ;  ;  ; 13 ; sdfs1 ; 306 
 3034 ; 10000 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ;  ; 25 ; asru ; 354 
 3035 ; 100000 рублей. Армения ; 1921 ;  ;  ;  ; 23 ; цц ; 306 
 3036 ; 250 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 34 ; Sky2 ; 72 
 3037 ; 500 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 17 ; vlkorchev ; 102 
 3038 ; 500 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 22 ; Дима31 ; 93 
 3039 ; 1000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 21 ; vlkorchev ; 153 
 3040 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 15 ; joker2008_08 ; 65 
 3041 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 29 ; ICEK ; 327 
 3042 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 10 ; vlkorchev ; 87 
 3043 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 18 ; tau ; 93 
 3044 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 8 ; Sky2 ; 74 
 3045 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные би ;  ;  ; 33 ; Sky2 ; 81 
 3046 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные би ;  ;  ; 45 ; tau ; 201 
 3047 ; 1000 марок ; 1910 ;  ;  ;  ; 5 ; skir ; 55 
 3048 ; 1000 марок ; 1910 ;  ;  ;  ; 19 ; kostyn ; 100 
 3049 ; 1000 марок ; 1910 ;  ;  ;  ; 23 ; evgengl ; 100 
 3050 ; 1000 марок ; 1910 ;  ;  ;  ; 34 ; skir ; 82 
 3051 ; 1 рубль. Гомель ;  ;  ;  ;  ; 36 ; Ksn ; 1353 
 3052 ; 1 рубль ; 1920 ;  ;  ;  ; 27 ; ДСВ777 ; 505 
 3053 ; 1 рубль. Урал ; 1918 ;  ;  ;  ; 20 ; Nightnull ; 501 
 3054 ; 1 рубль ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 16 ; vlkorchev ; 153 
 3055 ; 1 рубль ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 21 ; vlkorchev ; 133 
 3056 ; 1 рубль ; 1923 ; Гос.денежные знаки. Первый вып ;  ;  ; 12 ; Sky2 ; 202 
 3057 ; 5 рублей. Крым ; 1918 ;  ;  ;  ; 11 ; ppp ; 167 
 3058 ; 20 копеек. Познань ; 1916 ;  ;  ;  ; 17 ; okotv ; 218 
 3059 ; 1 рубль. Минводы ; 1917 ;  ;  ;  ; 39 ; Ksn ; 1587 
 3060 ; 3 рубля ; 1919 ;  ;  ;  ; 17 ; ICEK ; 587 
 3061 ; 1 рубль ; 1918 ; Казначейский знак Сибирского в ;  ;  ; 11 ; ICEK ; 512 
 3062 ; 5 рублей ; 1918 ; Казначейский знак Сибирского в ;  ;  ; 10 ; Nightnull ; 80 
 3063 ; 5 рублей ; 1918 ; Казначейский знак Сибирского в ;  ;  ; 11 ; 4д4 ; 400 
 3064 ; 10 рублей ; 1918 ; Казначейский знак Сибирского в ;  ;  ; 10 ; ICEK ; 512 
 3065 ; 25 рублей ; 1918 ; Денежн.знаки.Северо-кавказская ;  ;  ; 22 ; 12457801 ; 1530 
 3066 ; 50 рублей ; 1918 ; Денежн.знаки.Северо-кавказская ;  ;  ; 25 ; 12457801 ; 1530 
 3067 ; 100 рублей ; 1918 ; Денежн.знаки.Северо-кавказская ;  ;  ; 29 ; derk02 ; 2044 
 3068 ; 50 рублей. Сочи ; 1919 ;  ;  ;  ; 29 ; S.r.l. ; 1529 
 3069 ; 10 рублей ; 1918 ; Денежные знаки.Кубанская респу ;  ;  ; 26 ; von_Schwarz ; 452 
 3070 ; 250 рублей. Сочи ; 1919 ;  ;  ;  ; 26 ; derk02 ; 2702 
 3071 ; 10 рублей. Пятигорск ; 1918 ;  ;  ;  ; 31 ; derk02 ; 1734 
 3072 ; 5 рублей. Пятигорск ; 1918 ;  ;  ;  ; 10 ; тнн ; 1022 
 3073 ; 25 рублей. Пятигорск ; 1918 ;  ;  ;  ; 22 ; derk02 ; 1383 
 3074 ; 100 рублей ; 1919 ; Туркестан ;  ;  ; 34 ; цц ; 407 
 3075 ; 25 рублей. Могилев ; 1918 ;  ;  ;  ; 52 ; 12457801 ; 1530 
 3076 ; 50 рублей. Одесса ; 1918 ;  ;  ;  ; 25 ; derk02 ; 2552 
 2790 ; 1 пенни. Финляндия ; 1970 ;  ; Al ; AU ; 19 ; makarovmo ; 24 
 2791 ; 5 крон. Швеция. 150 лет конституции ; 1959 ;  ; Ag ; AU ; 25 ; Doro ; 510 
 2792 ; 2 кроны. Швеция. 400 лет политической свободы ; 1921 ;  ; Ag ; Unc/AU ; 40 ; wagner ; 1122 
 2793 ; 2 кроны. Швеция ; 1940G ;  ; Ag ; Unc/AU ; 55 ; Graphic ; 625 
 2794 ; 1 унция серебра. Ганау. Германия ;  ;  ; Ag999 ; Proof ; 24 ; alex1959 ; 875 
 2795 ; 1 унция серебра. Ганновер. Германия ;  ;  ; Ag999 ; Proof ; 26 ; shais1 ; 1092 
 2796 ; Слиток серебра. Иордания. М-28,84г ;  ;  ; Ag925/1000 ; Proof ; 34 ; rbcrf ; 1112 
 2797 ; Слиток серебра. Дания. М-25,27г ;  ;  ; Ag925/1000 ; Proof ; 27 ; shais1 ; 1020 
 2798 ; Набор монет Сомали "Китайский календарь": 10 шиллингов. Упаковка ; 2000 ;  ; Б/м ; Unc ; 34 ; dmitry65 ; 906 
 2799 ; Набор монет Арабских Эмиратов: 10шт ;  ;  ; Cu/Ni,Cu ; XF/AU ; 2 ; Минёр ; 300 
 2800 ; Набор монет Кипра: 2,1 евро, 50,20,10,5,2,1 евроцентов (8шт) ; 2008 ;  ; Би/м, Cu/S ; AU ; 10 ; Минёр ; 444 
 2801 ; Набор монет Мальта: 2,1 евро, 50,20,10,5,2,1 евроцентов (8шт) ; 2008 ;  ; Би/м, Cu/S ; AU ; 10 ; Минёр ; 444 
 2802 ; Набор монет Словения: 2,1 евро,1,2,5,10,20,50 евроцентов (8шт) ; 2007 ;  ; Би/м,Cu/St ; AU  AU ; 3 ; Минёр ; 312 
 2803 ; Лот монет Бельгии: 83шт ; 20 век ;  ; Cu-Ni,Br,Z ; VF-/XF- ; 97 ; Пупс ; 547 
 2804 ; Лот монет Греции: 30шт ; 20 век ;  ; Cu-Ni,Br ; VF-/XF+ ; 90 ; Sanya ; 600 
 2805 ; Лот монет Польши: 43шт ; 20 век ;  ; Cu-Ni, Al, ; VF-/XF- ; 99 ; ICEK ; 410 
 2806 ; Лот монет Голландии+1 монета Швейцарии: 50шт ; 20 век ;  ; Cu,Cu-Ni ; VF/XF- ; 42 ; evgengl ; 141 
 2807 ; Лот монет Бразилии: 12шт ; 20 век ;  ; Cu-Ni ; VF/XF+ ; 40 ; VR62 ; 143 
 2808 ; Лот монет Туниса + 1 монета Марокко: 12шт ; 20 век ;  ; Латунь,Al ; VF ; 20 ; DA-Prok ; 98 
 2809 ; Лот монет Болгарии: 14шт ; 20 век ;  ; Cu-Ni,Br ; VF/XF ; 37 ; NFV ; 286 
 2810 ; Лот монет Израиля: 14шт ; 20 век ;  ; Cu-Ni,Br ; VF-/XF ; 49 ; mTor ; 101 
 2811 ; Лот монет Таджикистана: 5,3 сомони,50,20,10 дирам (6шт) ; 2001-2006 ;  ; Би/м,Cu-Ni ; XF/AU ; 60 ; МАВ21 ; 395 
 2812 ; Лот монет Туркменистана: 1000 манат, 50,20,10,5,1 тенеси (6шт) ; 1993,1999 ;  ; Cu-Ni, Cu ; AU ; 31 ; Noks ; 206 
 2813 ; Лот монет Казахстана: 100,20,10,5,1 тенге, 50,20,10,5 тын (12шт) ; 1993-2002 ;  ; Би/м,Cu-Ni ; VF+/AU ; 28 ; stepevg ; 400 
 3001 ; 1 копейка ; 1914 ;  ;  ;  ; 19 ; vvp500 ; 90 
 3002 ; 5 копеек ; 1914 ;  ;  ;  ; 27 ; vvp500 ; 138 
 3003 ; 5 копеек ; 1914 ;  ;  ;  ; 12 ; ka20 ; 148 
 3004 ; 10 копеек ; 1914 ;  ;  ;  ; 20 ; vvp500 ; 111 
 3005 ; 25 копеек ;  ;  ;  ;  ; 9 ; тнн ; 94 
 3006 ; 1 рубль ;  ;  ;  ;  ; 9 ; vvp500 ; 90 
 3007 ; 1 рубль ; 1922 ;  ;  ;  ; 19 ; ppp ; 126 
 3008 ; 50 рублей ; 1920 ; Расчетные знаки РСФСР образца  ;  ;  ; 25 ; fantom1975 ; 255 
 3009 ; Талон на табак ; 1947 ;  ;  ;  ; 35 ; Пупс ; 131 
 3010 ; Талон на табак ; 1947 ;  ;  ;  ; 24 ; Инвестор ; 130 
 3011 ; Благотворительная марка ; 1915 ;  ;  ;  ; 38 ; S.r.l. ; 253 
 3012 ; 5 рублей. Сцепка 2 шт. ; 1920 ; Расчетные знаки РСФСР образца  ;  ;  ; 11 ; lecha ; 92 
 3013 ; 15 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 35 ; evgen72 ; 173 
 3014 ; 5 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 4 ; surf2k5 ; 45 
 3015 ; 5 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 16 ; aleksius ; 45 
 3016 ; 1 рубль ; 1919 ; Грузия ;  ;  ; 17 ; ДСВ777 ; 133 
 3017 ; 30 рублей ;  ; Расчетные знаки РСФСР образца  ;  ;  ; 18 ; surf2k5 ; 55 
 3018 ; 30 рублей ;  ; Расчетные знаки РСФСР образца  ;  ;  ; 36 ; tau ; 127 
 3019 ; 1 рубль ; 1918 ; Закавказье ;  ;  ; 20 ; ICEK ; 410 
 3020 ; 50 рублей ; 1920 ; Денежный знак Дальне-Восточной ;  ;  ; 15 ; 12457801 ; 714 
 3021 ; 3 рубля ; 1918 ; Закавказье ;  ;  ; 39 ; Nightnull ; 150 
 3022 ; 3 рубля ; 1918 ; Закавказье ;  ;  ; 16 ; ICEK ; 410 
 3023 ; 5000 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ;  ; 17 ; СТАРПОМ ; 278 
 3024 ; 10 рублей ; 1923 ; Гос.денежные знаки. Второй вып ;  ;  ; 14 ; sdfs1 ; 291 
 3025 ; 10 рублей ; 1923 ; Гос.денежные знаки. Первый вып ;  ;  ; 18 ; sdfs1 ; 291 
 3026 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ;  ; 18 ; evgengl ; 126 
 2740 ; 5 лат. Латвия ; 1931 ;  ; Ag ; AU ; 55 ; crazybober ; 1292 
 2741 ; 3 марки. Пруссия ; 1910A ;  ; Ag ; XF ; 23 ; 23011976 ; 747 
 2742 ; 1 марка. Германия ; 1905A ;  ; Ag ; XF+ ; 76 ; Noks ; 505 
 2743 ; 1 марка. Германия ; 1906A ;  ; Ag ; XF+ ; 26 ; Noks ; 1020 
 2744 ; 1 марка. Германия ; 1907G ;  ; Ag ; AU ; 46 ; 525 ; 1372 
 2745 ; 1 марка. Германия ; 1914A ;  ; Ag ; Unc/AU ; 55 ; Noks ; 1020 
 2746 ; 1 марка. Германия ; 1915A ;  ; Ag ; Unc/AU ; 23 ; Noks ; 312 
 2747 ; 10 злотых. Польша. Без знака монетного двора ; 1932 ;  ; Ag ; AU ; 15 ; av ; 516 
 2748 ; 10 злотых. Польша ; 1932 ;  ; Ag ; AU ; 16 ; Komod ; 547 
 2749 ; 10 злотых. Польша ; 1933 ;  ; Ag ; XF+ ; 21 ; korolek ; 1020 
 2750 ; 10 злотых. Польша. Юзеф Пилсудский ; 1936 ;  ; Ag ; AU ; 26 ; korolek ; 867 
 2751 ; 5 злотых. Польша. Без знака монетного двора ; 1932 ;  ; Ag ; XF+ ; 25 ; av ; 435 
 2752 ; 5 злотых. Польша ; 1933 ;  ; Ag ; AU ; 74 ; taran1 ; 1000 
 2753 ; 5 злотых. Польша ; 1934 ;  ; Ag ; AU ; 69 ; taran1 ; 1000 
 2754 ; 5 злотых. Польша. Легионерский орел ; 1934 ;  ; Ag ; AU ; 82 ; korolek ; 3060 
 2755 ; 5 злотых. Польша.  Юзеф Пилсудский ; 1934 ;  ; Ag ; XF+ ; 28 ; taran1 ; 441 
