 3234 ; Бона иностранная ;  ;  ;  ;  ; 34 ; Sky2 ; 50 
 3235 ; Бона иностранная ;  ;  ;  ;  ; 17 ; сми ; 34 
 3236 ; Бона иностранная ;  ;  ;  ;  ; 8 ; jj ; 81 
 3237 ; Бона иностранная ;  ;  ;  ;  ; 28 ; alekkom ; 100 
 3238 ; Бона иностранная ;  ;  ;  ;  ; 24 ; тнн ; 40 
 3239 ; Бона иностранная ;  ;  ;  ;  ; 7 ; сми ; 36 
 3240 ; Бона иностранная ;  ;  ;  ;  ; 11 ; сми ; 42 
 3241 ; Бона иностранная ;  ;  ;  ;  ; 12 ; usan ; 26 
 3242 ; Бона иностранная ;  ;  ;  ;  ; 5 ; цц ; 19 
 3243 ; Бона иностранная ;  ;  ;  ;  ; 34 ; Sky2 ; 50 
 3244 ; Бона иностранная ;  ;  ;  ;  ; 27 ; сми ; 44 
 3245 ; Бона иностранная ;  ;  ;  ;  ; 4 ; Агния ; 81 
 3151 ; Бона иностранная ;  ;  ;  ;  ; 11 ; цц ; 24 
 3152 ; Бона иностранная ;  ;  ;  ;  ; 5 ; тнн ; 45 
 3153 ; Бона иностранная ;  ;  ;  ;  ; 3 ; тнн ; 29 
 3154 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Ромбор ; 30 
 3155 ; Бона иностранная ;  ;  ;  ;  ; 11 ; цц ; 25 
 3156 ; Бона иностранная ;  ;  ;  ;  ; 3 ; цц ; 25 
 3157 ; Бона иностранная ;  ;  ;  ;  ; 3 ; сми ; 44 
 3158 ; Бона иностранная ;  ;  ;  ;  ; 7 ; цц ; 25 
 3159 ; Бона иностранная ;  ;  ;  ;  ; 25 ; сми ; 45 
 3160 ; Бона иностранная ;  ;  ;  ;  ; 17 ; slav_1962 ; 36 
 3161 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Rober ; 26 
 3162 ; Бона иностранная ;  ;  ;  ;  ; 39 ; Sky2 ; 61 
 3163 ; Бона иностранная ;  ;  ;  ;  ; 33 ; цц ; 49 
 3164 ; Бона иностранная ;  ;  ;  ;  ; 19 ; тнн ; 44 
 3165 ; Бона иностранная ;  ;  ;  ;  ; 18 ; sher60 ; 44 
 3166 ; Бона иностранная ;  ;  ;  ;  ; 9 ; сми ; 53 
 3167 ; Бона иностранная ;  ;  ;  ;  ; 36 ; сми ; 46 
 3168 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Sky2 ; 72 
 3169 ; Бона иностранная ;  ;  ;  ;  ; 11 ; slav_1962 ; 38 
 3170 ; Бона иностранная ;  ;  ;  ;  ; 25 ; alekkom ; 47 
 3171 ; Бона иностранная ;  ;  ;  ;  ; 21 ; тнн ; 57 
 3172 ; Бона иностранная ;  ;  ;  ;  ; 27 ; Sky2 ; 48 
 3173 ; Бона иностранная ;  ;  ;  ;  ; 22 ; тнн ; 33 
 3174 ; Бона иностранная ;  ;  ;  ;  ; 13 ; цц ; 53 
 3175 ; Бона иностранная ;  ;  ;  ;  ; 11 ; slav_1962 ; 31 
 3176 ; Бона иностранная ;  ;  ;  ;  ; 14 ; сми ; 79 
 3177 ; Бона иностранная ;  ;  ;  ;  ; 18 ; тнн ; 65 
 3178 ; Бона иностранная ;  ;  ;  ;  ; 14 ; сми ; 61 
 3179 ; Бона иностранная ;  ;  ;  ;  ; 13 ; тнн ; 29 
 3180 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Майкл ; 25 
 3181 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Ромбор ; 36 
 3182 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Ромбор ; 42 
 3183 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Ромбор ; 43 
 3184 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Ромбор ; 43 
 3185 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Ромбор ; 43 
 3186 ; Бона иностранная ;  ;  ;  ;  ; 19 ; Ромбор ; 43 
 3187 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Ромбор ; 42 
 3188 ; Бона иностранная ;  ;  ;  ;  ; 17 ; Ромбор ; 42 
 3189 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Ромбор ; 36 
 3190 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Ромбор ; 42 
 3191 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Ромбор ; 36 
 3192 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Ромбор ; 42 
 3193 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Ромбор ; 42 
 3194 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Ромбор ; 36 
 3195 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Ромбор ; 36 
 3196 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Ромбор ; 42 
 3197 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Ромбор ; 42 
 3198 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Ромбор ; 36 
 3199 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Ромбор ; 42 
 3200 ; Бона иностранная ;  ;  ;  ;  ; 67 ; kostian1284 ; 160 
 3101 ; 5 рублей. Лист 20 шт ; 1920 ;  ;  ;  ; 27 ; BanknotisNN ; 2698 
 3102 ; 100 рублей. Заем свободы ; 1917 ;  ;  ;  ; 47 ; инга ; 201 
 3103 ; 25 рублей (2 шт) ; 1909 ;  ;  ;  ; 24 ; Инвестор ; 101 
 3104 ; 25 рублей (2 шт) ; 1909 ;  ;  ;  ; 18 ; Инвестор ; 101 
 3105 ; 25 рублей (2 шт) ; 1909 ;  ;  ;  ; 30 ; Инвестор ; 102 
 3106 ; 25 рублей (2 шт) ; 1909 ;  ;  ;  ; 24 ; инга ; 105 
 3107 ; 25 рублей (2 шт) ; 1909 ;  ;  ;  ; 11 ; Инвестор ; 102 
 3108 ; 25 рублей (2 шт) ; 1909 ;  ;  ;  ; 8 ; gir ; 105 
 3109 ; 3 рубля (2 шт) ; 1905 ;  ;  ;  ; 13 ; Инвестор ; 53 
 3110 ; 3 рубля (2 шт) ; 1905 ;  ;  ;  ; 12 ; Инвестор ; 53 
 3111 ; 3 рубля (2 шт) ; 1905 ;  ;  ;  ; 11 ; Инвестор ; 53 
 3112 ; 3 рубля (2 шт) ; 1905 ;  ;  ;  ; 13 ; Инвестор ; 53 
 3113 ; 3 рубля (2 шт) ; 1905 ;  ;  ;  ; 33 ; molodes ; 91 
 3114 ; 3 рубля (2 шт) ; 1905 ;  ;  ;  ; 11 ; Инвестор ; 55 
 3115 ; 50 копеек (20 шт) ; 1915 ;  ;  ;  ; 24 ; Sky2 ; 383 
 3116 ; 5 копеек (6 шт) ; 1915 ;  ;  ;  ; 31 ; auction_zolotnuk ; 204 
 3117 ; 2 копейки (5 шт) ; 1915 ;  ;  ;  ; 29 ; asru ; 213 
 3118 ; 1 копейка (5 шт) ; 1915 ;  ;  ;  ; 41 ; ask ; 180 
 3119 ; 5 рублей (80 шт) ; 1909 ;  ;  ;  ; 22 ; Инвестор ; 1438 
 3120 ; 10 рублей (70 шт) ; 1909 ;  ;  ;  ; 23 ; molodes ; 1536 
 3121 ; Бона иностранная ;  ;  ;  ;  ; 14 ; alex995 ; 23 
 3122 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Rober ; 23 
 3123 ; Бона иностранная ;  ;  ;  ;  ; 6 ; цц ; 29 
 3124 ; Бона иностранная ;  ;  ;  ;  ; 9 ; vanamo ; 29 
 3125 ; Бона иностранная ;  ;  ;  ;  ; 8 ; murew ; 60 
 3126 ; Бона иностранная ;  ;  ;  ;  ; 18 ; von_Schwarz ; 41 
 3127 ; Бона иностранная ;  ;  ;  ;  ; 5 ; цц ; 27 
 3128 ; Бона иностранная ;  ;  ;  ;  ; 13 ; цц ; 26 
 3129 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Rober ; 30 
 3130 ; Бона иностранная ;  ;  ;  ;  ; 17 ; 542 ; 32 
 3131 ; Бона иностранная ;  ;  ;  ;  ; 7 ; сми ; 42 
 3132 ; Бона иностранная ;  ;  ;  ;  ; 8 ; GANS ; 40 
 3133 ; Бона иностранная ;  ;  ;  ;  ; 20 ; smel ; 82 
 3134 ; Бона иностранная ;  ;  ;  ;  ; 7 ; сми ; 57 
 3135 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Rober ; 30 
 3136 ; Бона иностранная ;  ;  ;  ;  ; 9 ; цц ; 49 
 3137 ; Бона иностранная ;  ;  ;  ;  ; 6 ; цц ; 27 
 3138 ; Бона иностранная ;  ;  ;  ;  ; 4 ; цц ; 29 
 3139 ; Бона иностранная ;  ;  ;  ;  ; 14 ; сми ; 30 
 3140 ; Бона иностранная ;  ;  ;  ;  ; 6 ; цц ; 31 
 3141 ; Бона иностранная ;  ;  ;  ;  ; 9 ; smel ; 60 
 3142 ; Бона иностранная ;  ;  ;  ;  ; 10 ; цц ; 29 
 3143 ; Бона иностранная ;  ;  ;  ;  ; 16 ; сми ; 32 
 3144 ; Бона иностранная ;  ;  ;  ;  ; 16 ; Sky2 ; 30 
 3145 ; Бона иностранная ;  ;  ;  ;  ; 17 ; bethowen ; 70 
 3146 ; Бона иностранная ;  ;  ;  ;  ; 11 ; vanamo ; 29 
 3147 ; Бона иностранная ;  ;  ;  ;  ; 17 ; Rober ; 30 
 3148 ; Бона иностранная ;  ;  ;  ;  ; 18 ; цц ; 29 
 3149 ; Бона иностранная ;  ;  ;  ;  ; 15 ; сми ; 59 
 3150 ; Бона иностранная ;  ;  ;  ;  ; 51 ; сми ; 49 
 3051 ; 1 копейка ; 1917 ; Деньги-марки ;  ; AU ; 33 ; тнн ; 108 
 3052 ; 3 копейки ; 1915 ; Деньги-марки ;  ; AU ; 29 ; vitas123 ; 306 
 3053 ; 50 копеек. Одесса ;  ;  ;  ; AU ; 18 ; Ksn ; 553 
 3054 ; 1 копейка ; 1915 ; Разменные (казнач.)билеты ;  ; AU ; 51 ; irinka ; 224 
 3055 ; 3 копейки ; 1915 ; Разменные (казнач.)билеты ;  ; AU ; 26 ; irinka ; 204 
 3056 ; 5 копеек ; 1915 ; Разменные (казнач.)билеты ;  ; AU ; 13 ; коновал ; 103 
 3057 ; 5 копеек ; 1915 ; Разменные (казнач.)билеты ;  ; AU ; 13 ; коновал ; 105 
 3058 ; 5 копеек ; 1915 ; Разменные (казнач.)билеты ;  ; AU ; 29 ; Alekc K ; 104 
 3059 ; 1 рубль. Сцепка 2 шт ; 1919 ; Расчетные знаки РСФСР ;  ; AU ; 22 ; Покрышкин ; 226 
 3060 ; 1 рубль. Сцепка 2 шт ; 1919 ; Расчетные знаки РСФСР ;  ; AU ; 49 ; Покрышкин ; 226 
 3061 ; 1 крона ; 1944 ;  ;  ; AU ; 18 ; Sky2 ; 138 
 3062 ; 5 крон ; 1944 ;  ;  ; AU ; 26 ; Sky2 ; 208 
 3063 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 28 ; 1968 ; 499 
 3064 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 24 ; САМ ; 463 
 3065 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 36 ; BanknotisNN ; 654 
 3066 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 43 ; tisa66 ; 663 
 3067 ; 50000 рублей ; 1995 ; банкнота ;  ; AU ; 54 ; ICEK ; 2080 
 3068 ; 100000 рублей ; 1995 ; банкнота ;  ; AU ; 81 ; ICEK ; 1527 
 3069 ; 20 крон ; 1944 ;  ;  ; AU ; 38 ; Sky2 ; 365 
 3070 ; 100 крон ; 1944 ;  ;  ; AU ; 53 ; Sky2 ; 365 
 3071 ; 5 мил.марок ; 1923 ;  ;  ; AU ; 18 ; сми ; 150 
 3072 ; 5 мил.марок ; 1923 ;  ;  ; AU ; 17 ; kostian1284 ; 153 
 3073 ; 5 мил.марок ; 1923 ;  ;  ; AU ; 4 ; MAD_B ; 153 
 3074 ; 500 крон ; 1944 ;  ;  ; AU ; 65 ; Sky2 ; 394 
 3075 ; 1000 крон ; 1944 ;  ;  ; AU ; 49 ; Sky2 ; 538 
 3076 ; 5 рублей. Елисаветоград ; 1919 ;  ;  ;  ; 90 ; Ghb ; 1530 
 3077 ; 1000 рублей ; 1920 ; Туркестан ;  ;  ; 94 ; dog009 ; 1479 
 3078 ; 25 рублей. Елисаветоград ; 1919 ;  ;  ;  ; 98 ; Ksn ; 1122 
 3079 ; 25 рублей. Елисаветоград ; 1919 ;  ;  ;  ; 87 ; Ksn ; 1318 
 3080 ; 250 рублей ; 1923 ; Гос.денежные знаки. Первый вып ;  ;  ; 46 ; ac ; 1005 
 3081 ; 1000 рублей ; 1923 ; Гос.денежные знаки. Второй вып ;  ;  ; 34 ; Покрышкин ; 1000 
 3082 ; 1000 рублей ; 1923 ; Гос.денежные знаки. Второй вып ;  ;  ; 28 ; ICEK ; 1140 
 3083 ; 25 рублей ; 1918 ;  ;  ;  ; 110 ; инга ; 606 
 3084 ; 500 рублей. Благовещенск ; 1920 ;  ;  ;  ; 85 ; Соколов ; 1634 
 3085 ; 1 доллар США ; 1899 ;  ;  ;  ; 64 ; savlad ; 2499 
 3086 ; 2 доллар США ; 1917 ;  ;  ;  ; 74 ; Покрышкин ; 3538 
 3087 ; 5000 рублей ; 1923 ; Гос.денежные знаки. Второй вып ;  ;  ; 38 ; ДСВ777 ; 1522 
 3088 ; 5000 рублей ; 1923 ; Гос.денежные знаки. Второй вып ;  ;  ; 47 ; Ksn ; 1472 
 3089 ; 10 рублей ; 1898 ; Плеске. Гос.кредитные билеты 1 ;  ;  ; 54 ; Ksn ; 8364 
 3090 ; 50 рублей ; 1899 ; Гос.кредитные билеты 1898-1899 ;  ;  ; 61 ; инга ; 911 
 3091 ; 100 рублей ; 1910 ; Коншин. Гос.кредитные билеты 1 ;  ;  ; 32 ; Sky2 ; 340 
 3092 ; 100 рублей ; 1910 ; Коншин. Гос.кредитные билеты 1 ;  ;  ; 43 ; инга ; 408 
 3093 ; 100 рублей ; 1898 ; Тимашев 1903. Гос.кредитные би ;  ;  ; 23 ; тнн ; 3731 
 3094 ; 500 рублей ; 1898 ; Коншин 1910 г. Гос.кредитные б ;  ;  ; 41 ; maks169 ; 3012 
 3095 ; 500 рублей ; 1912 ; Коншин. Гос.кредитные билеты 1 ;  ;  ; 42 ; сми ; 816 
 3096 ; 500 рублей ; 1912 ; Коншин. Гос.кредитные билеты 1 ;  ;  ; 39 ; Fedor_K ; 1544 
 3097 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 19 ;  ;  ; 40 ; Sky2 ; 364 
 3098 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 19 ;  ;  ; 73 ; цц ; 340 
 3099 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 19 ;  ;  ; 79 ; mammuka ; 453 
 3100 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 19 ;  ;  ; 51 ; инга ; 385 
 3001 ; 10 копеек ; 1915 ; Деньги-марки ;  ;  ; 19 ; usan ; 48 
 3002 ; 10 копеек ; 1915 ; Деньги-марки ;  ;  ; 25 ; vanamo ; 45 
 3003 ; 15 копеек ; 1915 ; Деньги-марки ;  ;  ; 28 ; usan ; 59 
 3004 ; 15 копеек ; 1915 ; Деньги-марки ;  ;  ; 13 ; o.k. ; 40 
 3005 ; 10 шагив ; 1918 ; Украина.Тип почтовых марок ;  ;  ; 35 ; Bulat ; 179 
 3006 ; 20 шагив ; 1918 ; Украина.Тип почтовых марок ;  ;  ; 25 ; Bulat ; 128 
 3007 ; 40 шагив ; 1918 ; Украина.Тип почтовых марок ;  ;  ; 11 ; vanamo ; 114 
 3008 ; 50 шагив ; 1918 ; Украина.Тип почтовых марок ;  ;  ; 9 ; vanamo ; 102 
 3009 ; 20 копеек. Одесса ;  ;  ;  ;  ; 63 ; Соколов ; 996 
 3010 ; 5 рублей ; 1920 ; Расчетные знаки РСФСР образца  ;  ;  ; 8 ; ask ; 51 
 3011 ; 5 рублей ; 1920 ; Расчетные знаки РСФСР образца  ;  ;  ; 13 ; ask ; 72 
 3012 ; 1 рубль ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 39 ; Покрышкин ; 155 
 3013 ; 1 рубль ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 8 ; Покрышкин ; 51 
 3014 ; 3 рубля ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 21 ; Покрышкин ; 40 
 3015 ; 3 рубля ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 15 ; serg007 ; 51 
 3016 ; Гербовая марка (2 шт) ;  ;  ;  ;  ; 6 ; gir ; 77 
 3017 ; Гербовая марка (2 шт) ;  ;  ;  ;  ; 9 ; у44 ; 68 
 3018 ; Гербовая марка (2 шт) ;  ;  ;  ;  ; 17 ; у44 ; 68 
 3019 ; 50 копеек с подписью ;  ;  ;  ;  ; 99 ; usan ; 313 
 3020 ; 50 копеек без подписи ;  ;  ;  ;  ; 75 ; тнн ; 230 
 3021 ; 50 копеек. Екатеринодар ;  ;  ;  ;  ; 30 ; usan ; 303 
 3022 ; 3 рубля ; 1919 ;  ;  ;  ; 28 ; инга ; 306 
 3023 ; 25 рублей. Крым ; 1918 ;  ;  ;  ; 49 ; glass ; 341 
 3024 ; 25 лат ; 1938 ; Латвия ;  ;  ; 13 ; у44 ; 113 
 3025 ; Выигрышный билет ; 1923 ;  ;  ;  ; 26 ; у44 ; 313 
 3026 ; Листовка ;  ;  ;  ;  ; 58 ; usan ; 320 
 3027 ; Листовка ;  ;  ;  ;  ; 58 ; димитрий ; 364 
 3028 ; 3 рубля ; 1905 ; Коншин 1910 г. Гос.кредитные б ;  ;  ; 14 ; MAYSIC ; 37 
 3029 ; 3 рубля ; 1905 ; Коншин 1910 г. Гос.кредитные б ;  ;  ; 6 ; Sky2 ; 30 
 3030 ; 3 рубля ; 1905 ; Коншин 1910 г. Гос.кредитные б ;  ;  ; 22 ; aov030772 ; 30 
 3031 ; 3 рубля ; 1905 ; Коншин 1910 г. Гос.кредитные б ;  ;  ; 7 ; Sky2 ; 31 
 3032 ; 3 рубля ; 1905 ; Коншин 1910 г. Гос.кредитные б ;  ;  ; 8 ; Sky2 ; 31 
 3033 ; 3 рубля ; 1905 ; Коншин 1910 г. Гос.кредитные б ;  ;  ; 7 ; Sky2 ; 30 
 3034 ; 5 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные б ;  ;  ; 9 ; koga ; 32 
 3035 ; 5 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные б ;  ;  ; 8 ; ac ; 32 
 3036 ; 5 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные б ;  ;  ; 33 ; aov030772 ; 41 
 3037 ; 5 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные б ;  ;  ; 39 ; vanamo ; 51 
 3038 ; 5 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные б ;  ;  ; 15 ; Sky2 ; 30 
 3039 ; 100 рублей ; 1919 ;  ;  ;  ; 49 ; lecha ; 137 
 3040 ; 250 рублей ; 1918 ;  ;  ;  ; 37 ; инга ; 206 
 3041 ; 25000000 рублей ; 1924 ; Закавказье ;  ;  ; 34 ; Соколов ; 1266 
 3042 ; 5000000 рублей ; 1922 ; Армения ;  ;  ; 51 ; Ghb ; 1112 
 3043 ; 50 рублей ; 1947 ; билет ;  ;  ; 30 ; ask ; 453 
 3044 ; 50 рублей ; 1947 ; билет ;  ;  ; 37 ; Alekc K ; 1010 
 3045 ; 50 рублей ; 1947 ; билет ;  ;  ; 54 ; САМ ; 444 
 3046 ; 5000 рублей ; 1919 ;  ;  ;  ; 32 ; kostya12.04.1994 ; 150 
 3047 ; 5000 рублей ; 1919 ;  ;  ;  ; 30 ; ac ; 153 
 3048 ; 5000 рублей ; 1919 ;  ;  ;  ; 12 ; Инвестор ; 102 
 3049 ; 5000 рублей ; 1919 ;  ;  ;  ; 10 ; ask ; 105 
 3050 ; 5000 рублей ; 1919 ;  ;  ;  ; 14 ; xabib ; 105 
 2801 ; 100 лева. Болгария ; 1937 ;  ; Ag ; XF ; 33 ; велко ; 352 
 2802 ; 50 лева. Болгария ; 1930 ;  ; Ag ; VF-XF ; 38 ; feniks79 ; 228 
 2803 ; 50 лева. Болгария ; 1934 ;  ; Ag ; VF-XF ; 25 ; taran1 ; 257 
 2804 ; 1000 лева. Болгария. Парусник "Калиакра" ; 1996 ;  ; Ag ; Proof ; 54 ; RAPAN ; 885 
 2805 ; 25 лева. Болгария. 100 лет со дня рождения Георгия Димитрова 1882-1982 ; 1982 ;  ; Ag ; Proof ; 59 ; Ghb ; 710 
 2806 ; 50 лева. Болгария. 1300 лет Болгарии. Мать с ребенком ; 1981 ;  ; Ag ; Proof ; 22 ; Алек ; 989 
 2807 ; 25 лева. Болгария. 1300 лет Болгарии. Мать с ребенком ; 1981 ;  ; Ag ; Proof ; 19 ; велко ; 456 
 2808 ; 2 лева. Болгария.1300 лет Болгарии. Мать с ребенком ; 1981 ;  ; Cu/Ni ; Proof ; 9 ; alskr ; 262 
 2809 ; 1 лев. Болгария. 1300 лет Болгарии. Дружба навеки ; 1981 ;  ; Cu/Ni ; Proof ; 41 ; vladzory ; 206 
 2810 ; 1 лев. Болгария. 1300 лет Болгарии. Дружба навеки ; 1981 ;  ; Cu/Ni ; AU ; 24 ; gir ; 102 
 2811 ; 200 динаров. Югославия. 85 лет со дня рождения Иосифа Брос Тито ; 1977 ;  ; Ag ; Proof-Like ; 57 ; toto ; 2165 
 2812 ; 2 перпера.Черногория ; 1989 ;  ; Ag ; Proof ; 40 ; велко ; 1224 
 2813 ; 1 лев. Болгария ; 1962 ;  ; Cu/Ni ; AU ; 1 ; rizovtpl ; 99 
 2814 ; 50 стотинок. Болгария ; 1962 ;  ; Cu/Ni ; AU ; 9 ; велко ; 55 
 2815 ; 20 стотинок. Болгария ; 1962 ;  ; Cu/Ni ; AU ; 5 ; велко ; 42 
 2816 ; 10 стотинок. Болгария ; 1962 ;  ; Cu/Ni ; AU ; 7 ; велко ; 36 
 2817 ; 5 стотинок. Болгария ; 1962 ;  ; Латунь ; AU ; 6 ; велко ; 40 
 2818 ; 2 стотинки. Болгария ; 1962 ;  ; Латунь ; AU ; 6 ; велко ; 15 
 2819 ; 1 стотинка. Болгария ; 1962 ;  ; Латунь ; AU ; 11 ; велко ; 36 
 2820 ; 1 доллар. США. Морган ; 1878S ;  ; Ag ; AU-Unc ; 27 ; Покрышкин ; 3060 
 2821 ; 1 доллар. США. Морган ; 1879O ;  ; Ag ; AU-Unc ; 25 ; hugo ; 1734 
 2822 ; 1 доллар. США. Морган ; 1880O ;  ; Ag ; AU-Unc ; 16 ; Синоптик ; 1699 
 2823 ; 1 доллар. США. Морган ; 1881S ;  ; Ag ; AU-Unc ; 17 ; hugo ; 1699 
 2824 ; 1 доллар. США. Морган ; 1884O ;  ; Ag ; AU-Unc ; 18 ; hugo ; 2042 
 2825 ; 1 доллар. США. Морган ; 1885O ;  ; Ag ; AU-Unc ; 31 ; feniks79 ; 1794 
 2826 ; 1 доллар. США. Морган ; 1886 ;  ; Ag ; AU-Unc ; 32 ; Покрышкин ; 1579 
 2827 ; 1 доллар. США. Морган ; 1888 ;  ; Ag ; AU-Unc ; 23 ; Синоптик ; 1805 
 2828 ; 1 доллар. США. Морган ; 1889 ;  ; Ag ; AU-Unc ; 43 ; smoker ; 1467 
 2829 ; 1 доллар. США. Морган ; 1890 ;  ; Ag ; AU-Unc ; 29 ; 4nuts ; 1836 
 2830 ; 1 доллар. США. Морган ; 1891S ;  ; Ag ; AU-Unc ; 34 ; GLLS ; 2156 
 2831 ; 1 доллар. США. Морган ; 1896 ;  ; Ag ; AU-Unc ; 62 ; Синоптик ; 1850 
 2832 ; 1 доллар. США. Морган ; 1900 ;  ; Ag ; AU-Unc ; 27 ; Синоптик ; 1952 
 2833 ; 1 доллар. США. Морган ; 1904O ;  ; Ag ; AU-Unc ; 42 ; waffe_ss ; 3865 
 2834 ; 1 доллар. США. Морган ; 1921 ;  ; Ag ; AU-Unc ; 24 ; 62 ; 1381 
 2835 ; 1 доллар. США ; 1922 ;  ; Ag ; AU-Unc ; 41 ; 4nuts ; 1748 
 2836 ; 1 доллар. США ; 1923 ;  ; Ag ; AU-Unc ; 45 ; smoker ; 1136 
 2837 ; 1 доллар. США ; 1924 ;  ; Ag ; AU-Unc ; 25 ; smoker ; 1020 
 2838 ; 1 доллар. США ; 1925 ;  ; Ag ; AU ; 23 ; waffe_ss ; 1340 
 2839 ; 200 марок. Финляндия ; 1957 ;  ; Ag ; AU ; 36 ; vova1604 ; 314 
 2840 ; Жетон. 50 лет юбилею. Германия ; 1998 ;  ; Ag? ; Proof ; 38 ; Ромбор ; 225 
 2841 ; Монетовидный жетон. Базилика Сакре-Кёр. Париж ; 2007 ;  ; Ж/м ; AU ; 14 ; Rober ; 34 
