 6031 ; Бона иностранная Ямайка 5 долларов ;  ;  ;  ;  ; 12 ; джон08 ; 57 
 6032 ; Бона иностранная Ямайка 10 долларов ;  ;  ;  ;  ; 14 ; Rusik ; 136 
 6033 ; Бона иностранная Ямайка 20 долларов ;  ;  ;  ;  ; 5 ; fillin ; 34 
 6034 ; Бона иностранная Иран 50 риалов ;  ;  ;  ;  ; 34 ; Опятор ; 143 
 6035 ; Бона иностранная Иран 100 риалов ;  ;  ;  ;  ; 22 ; mmmm ; 172 
 6036 ; Бона иностранная Иран 200 риалов ;  ;  ;  ;  ; 31 ; Опятор ; 147 
 6037 ; Бона иностранная Иран 500 риалов ;  ;  ;  ;  ; 14 ; Опятор ; 97 
 6038 ; Бона иностранная Колумбия 100 песо ; 1991 ;  ;  ;  ; 4 ; DIMASTIK ; 34 
 5939 ; Бона иностранная Германия ;  ;  ;  ;  ; 15 ; Darik75 ; 153 
 5940 ; Бона иностранная Германия ;  ;  ;  ;  ; 16 ; stabah ; 212 
 5941 ; Бона иностранная Германия ;  ;  ;  ;  ; 19 ; Darik75 ; 347 
 5942 ; Бона иностранная Германия ;  ;  ;  ;  ; 22 ; Darik75 ; 327 
 5943 ; Бона иностранная Германия ;  ;  ;  ;  ; 15 ; smel ; 171 
 5944 ; Бона иностранная Германия ;  ;  ;  ;  ; 12 ; smel ; 181 
 5945 ; Бона иностранная Германия ;  ;  ;  ;  ; 13 ; наташа2712 ; 153 
 5946 ; Бона иностранная Германия ;  ;  ;  ;  ; 9 ; Darik75 ; 212 
 5947 ; Бона иностранная Германия ;  ;  ;  ;  ; 10 ; наташа2712 ; 177 
 5948 ; Бона иностранная Германия ;  ;  ;  ;  ; 28 ; flutter ; 306 
 5949 ; Бона иностранная Германия ;  ;  ;  ;  ; 11 ; smel ; 227 
 5950 ; Бона иностранная Германия ;  ;  ;  ;  ; 12 ; smel ; 189 
 5951 ; Бона иностранная Германия ;  ;  ;  ;  ; 13 ; smel ; 189 
 5952 ; Бона иностранная Германия ;  ;  ;  ;  ; 15 ; smel ; 188 
 5953 ; Бона иностранная Германия ;  ;  ;  ;  ; 9 ; наташа2712 ; 181 
 5954 ; Бона иностранная Германия ;  ;  ;  ;  ; 12 ; flutter ; 408 
 5955 ; Бона иностранная Германия ;  ;  ;  ;  ; 14 ; Azeroter1 ; 100 
 5956 ; Бона иностранная Германия ;  ;  ;  ;  ; 17 ; наташа2712 ; 203 
 5957 ; Бона иностранная Германия ;  ;  ;  ;  ; 12 ; MG ; 214 
 5958 ; Бона иностранная Германия ;  ;  ;  ;  ; 7 ; aleksander2015 ; 61 
 5959 ; Бона иностранная Германия ;  ;  ;  ;  ; 9 ; Boss Orange ; 159 
 5960 ; Бона иностранная Германия ;  ;  ;  ;  ; 7 ; Boss Orange ; 67 
 5961 ; Лот бон 10 шт. Германия ;  ;  ;  ;  ; 9 ; елец ; 340 
 5962 ; Лот бон 10 шт. Германия ;  ;  ;  ;  ; 22 ; flutter ; 385 
 5963 ; Лот бон 10 шт. Германия ;  ;  ;  ;  ; 39 ; air ; 649 
 5964 ; Лот бон 10 шт. Германия ;  ;  ;  ;  ; 31 ; air ; 408 
 5965 ; Лот бон 10 шт. Германия ;  ;  ;  ;  ; 16 ; flutter ; 408 
 5966 ; Лот бон 10 шт. Германия ;  ;  ;  ;  ; 10 ; КОТ13 ; 306 
 5967 ; Лот бон 10 шт. Германия ;  ;  ;  ;  ; 18 ; авс19 ; 408 
 5968 ; Лот бон 10 шт. Германия ;  ;  ;  ;  ; 7 ; Владимир Михайлов ; 357 
 5969 ; Лот бон 10 шт. Германия ;  ;  ;  ;  ; 13 ; flutter ; 408 
 5970 ; Лот бон 10 шт. Германия ;  ;  ;  ;  ; 6 ; Azeroter1 ; 320 
 5971 ; Бона иностранная Германия ;  ;  ;  ;  ; 16 ; елец ; 243 
 5972 ; Бона иностранная Германия ;  ;  ;  ;  ; 34 ; елец ; 279 
 5973 ; Бона иностранная Германия ;  ;  ;  ;  ; 29 ; елец ; 279 
 5974 ; Бона иностранная Филиппины ;  ;  ;  ;  ; 22 ; severus ; 182 
 5975 ; Бона иностранная Латвия ;  ;  ;  ; AU ; 45 ; Ssid ; 200 
 5976 ; Бона иностранная Латвия ;  ;  ;  ; AU ; 17 ; aleksander2015 ; 65 
 5977 ; Бона иностранная Латвия ;  ;  ;  ; AU ; 33 ; uz ; 239 
 5978 ; Бона иностранная Латвия ;  ;  ;  ; AU ; 23 ; Фест ; 160 
 5979 ; Бона иностранная Латвия ;  ;  ;  ; AU ; 35 ; svv ; 561 
 5980 ; Бона иностранная Латвия ;  ;  ;  ; AU ; 25 ; svv ; 934 
 5981 ; Бона иностранная Латвия ;  ;  ;  ; AU ; 33 ; bva150979 ; 2005 
 5982 ; Бона иностранная Польша ;  ;  ;  ; AU ; 26 ; Мотя ; 2098 
 5983 ; Бона иностранная Польша ;  ;  ;  ; AU ; 36 ; demodex ; 795 
 5984 ; Бона иностранная Польша ;  ;  ;  ; AU ; 33 ; Rusik ; 510 
 5985 ; Бона иностранная Польша ;  ;  ;  ; AU ; 13 ; CASABLANCA ; 68 
 5986 ; Бона иностранная Польша ;  ;  ;  ; AU ; 39 ; Rusik ; 510 
 5987 ; Лот 3 шт. Польша ;  ;  ;  ; AU ; 62 ; Чашник ; 227 
 5988 ; Лот бон 10 шт ;  ;  ;  ;  ; 11 ; елец ; 287 
 5889 ; Бона иностранная Киргизия ;  ;  ;  ; AU ; 31 ; sts ; 136 
 5890 ; Бона иностранная Киргизия ;  ;  ;  ; AU ; 8 ; bonipari ; 161 
 5891 ; Бона иностранная Киргизия ;  ;  ;  ; AU ; 19 ; Dmitry21 ; 45 
 5892 ; Бона иностранная Киргизия ;  ;  ;  ; AU ; 14 ; Фест ; 186 
 5893 ; Бона иностранная Киргизия ;  ;  ;  ; AU ; 8 ; Vb[fksx ; 126 
 5894 ; Бона иностранная Киргизия ;  ;  ;  ; AU ; 12 ; Фест ; 125 
 5895 ; Бона иностранная Киргизия ;  ;  ;  ; AU ; 24 ; svv ; 832 
 5896 ; Бона иностранная Киргизия ;  ;  ;  ; AU ; 17 ; flutter ; 102 
 5897 ; Бона иностранная Киргизия ;  ;  ;  ; AU ; 14 ; Vb[fksx ; 145 
 5898 ; Бона иностранная Киргизия ;  ;  ;  ; AU ; 35 ; sts ; 125 
 5899 ; Бона иностранная Грузия ;  ;  ;  ; AU ; 30 ; bva150979 ; 906 
 5900 ; Бона иностранная Грузия ;  ;  ;  ; AU ; 22 ; kont ; 666 
 5901 ; Бона иностранная Грузия ;  ;  ;  ; AU ; 17 ; svv ; 385 
 5902 ; Бона иностранная Грузия ;  ;  ;  ; AU ; 19 ; bva150979 ; 708 
 5903 ; Бона иностранная Великобритания ;  ;  ;  ; AU ; 33 ; u10257 ; 244 
 5904 ; Бона иностранная Шотландия ;  ;  ;  ; AU ; 95 ; Maz ; 325 
 5905 ; Бона иностранная Шотландия ;  ;  ;  ; AU ; 54 ; Maz ; 296 
 5906 ; Бона иностранная Австрия ;  ;  ;  ;  ; 26 ; 6719 ; 141 
 5907 ; Бона иностранная Австрия ;  ;  ;  ;  ; 13 ; станислав-август ; 181 
 5908 ; Бона иностранная Австрия ;  ;  ;  ;  ; 31 ; kont ; 918 
 5909 ; Бона иностранная Германия ;  ;  ;  ;  ; 29 ; Darik75 ; 128 
 5910 ; Бона иностранная Германия ;  ;  ;  ;  ; 18 ; k212 ; 111 
 5911 ; Бона иностранная Германия ;  ;  ;  ; AU ; 16 ; k212 ; 111 
 5912 ; Бона иностранная Германия ;  ;  ;  ; AU ; 8 ; k212 ; 378 
 5913 ; Бона иностранная Германия ;  ;  ;  ;  ; 27 ; k212 ; 261 
 5914 ; Бона иностранная Германия ;  ;  ;  ; AU ; 46 ; air ; 1813 
 5915 ; Бона иностранная Германия ;  ;  ;  ;  ; 28 ; air ; 365 
 5916 ; Бона иностранная Германия ;  ;  ;  ;  ; 22 ; Volniy ; 138 
 5917 ; Бона иностранная Германия ;  ;  ;  ;  ; 39 ; елец ; 117 
 5918 ; Бона иностранная Германия ;  ;  ;  ; AU ; 23 ; 462 ; 267 
 5919 ; Бона иностранная Германия ;  ;  ;  ; AU ; 10 ; HANZ ; 77 
 5920 ; Бона иностранная Германия ;  ;  ;  ;  ; 50 ; DIMA 57 ; 229 
 5921 ; Бона иностранная Германия ;  ;  ;  ; AU ; 14 ; 462 ; 204 
 5922 ; Бона иностранная Германия ;  ;  ;  ; AU ; 17 ; Ssid ; 126 
 5923 ; Бона иностранная Германия ;  ;  ;  ; AU ; 23 ; MG ; 348 
 5924 ; Бона иностранная Германия ;  ;  ;  ; AU ; 9 ; aleksander2015 ; 57 
 5925 ; Бона иностранная Германия ;  ;  ;  ; AU ; 20 ; Владимир Михайлов ; 113 
 5926 ; Бона иностранная Германия ;  ;  ;  ; AU ; 18 ; Майкл ; 204 
 5927 ; Бона иностранная Германия ;  ;  ;  ; AU ; 12 ; 462 ; 105 
 5928 ; Бона иностранная Германия ;  ;  ;  ; AU ; 15 ; Darik75 ; 347 
 5929 ; Бона иностранная Германия ;  ;  ;  ; AU ; 35 ; kont ; 658 
 5930 ; Бона иностранная Германия ;  ;  ;  ; AU ; 15 ; наташа2712 ; 138 
 5931 ; Бона иностранная Германия ;  ;  ;  ; AU ; 17 ; наташа2712 ; 138 
 5932 ; Бона иностранная Германия ;  ;  ;  ;  ; 23 ; smel ; 295 
 5933 ; Бона иностранная Германия ;  ;  ;  ;  ; 13 ; MG ; 153 
 5934 ; Бона иностранная Германия ;  ;  ;  ;  ; 5 ; Darik75 ; 204 
 5935 ; Бона иностранная Германия ;  ;  ;  ;  ; 9 ; MG ; 153 
 5936 ; Бона иностранная Германия ;  ;  ;  ;  ; 13 ; MG ; 153 
 5937 ; Бона иностранная Германия ;  ;  ;  ;  ; 15 ; smel ; 181 
 5938 ; Бона иностранная Германия ;  ;  ;  ;  ; 12 ; Майкл ; 208 
 5839 ; Бона иностранная Египет ;  ;  ;  ; AU ; 28 ; u10257 ; 164 
 5840 ; Бона иностранная Египет ;  ;  ;  ; AU ; 14 ; S.A.I. ; 38 
 5841 ; Бона иностранная Египет ;  ;  ;  ; AU ; 7 ; СТРЕКОЗА ; 34 
 5842 ; Бона иностранная Египет ;  ;  ;  ; AU ; 18 ; AlexMartSpb ; 32 
 5843 ; Бона иностранная Египет ;  ;  ;  ; AU ; 28 ; Boss Orange ; 209 
 5844 ; Бона иностранная Гамбия ;  ;  ;  ; AU ; 35 ; 000SABik ; 294 
 5845 ; Бона иностранная Гамбия ;  ;  ;  ; AU ; 28 ; 000SABik ; 201 
 5846 ; Бона иностранная Гамбия ;  ;  ;  ;  ; 11 ; maximilian2204 ; 69 
 5847 ; Бона иностранная Габон ;  ;  ;  ; AU ; 69 ; bva150979 ; 526 
 5848 ; Бона иностранная Сингапур ;  ;  ;  ;  ; 11 ; филипок ; 34 
 5849 ; Бона иностранная Сингапур ;  ;  ;  ; AU ; 15 ; Hamlet ; 138 
 5850 ; Бона иностранная Сингапур ;  ;  ;  ;  ; 13 ; Опятор ; 208 
 5851 ; Бона иностранная Сьерра-Леоне ;  ;  ;  ; AU ; 29 ; СТРЕКОЗА ; 188 
 5852 ; Бона иностранная Сьерра-Леоне ;  ;  ;  ; AU ; 14 ; mega ; 126 
 5853 ; Бона иностранная Либерия ;  ;  ;  ; AU ; 43 ; 462 ; 250 
 5854 ; Бона иностранная Либерия ;  ;  ;  ; AU ; 25 ; стадник ; 250 
 5855 ; Бона иностранная Ливия ;  ;  ;  ; AU ; 31 ; Моряк-собиратель ; 198 
 5856 ; Бона иностранная Корея ;  ;  ;  ; AU ; 9 ; aleksander2015 ; 32 
 5857 ; Бона иностранная Корея ;  ;  ;  ; AU ; 10 ; AlexMartSpb ; 32 
 5858 ; Бона иностранная Лаос ;  ;  ;  ; AU ; 26 ; .gk ; 276 
 5859 ; Бона иностранная Лаос ;  ;  ;  ;  ; 28 ; kont ; 498 
 5860 ; Бона иностранная Лаос ;  ;  ;  ; AU ; 41 ; kont ; 273 
 5861 ; Бона иностранная Ливан ;  ;  ;  ; AU ; 17 ; Мурзик ; 48 
 5862 ; Бона иностранная Ливан ;  ;  ;  ; AU ; 30 ; стадник ; 184 
 5863 ; Бона иностранная Ливан ;  ;  ;  ; AU ; 17 ; стадник ; 104 
 5864 ; Бона иностранная Ливан ;  ;  ;  ; AU ; 9 ; Мурзик ; 79 
 5865 ; Бона иностранная Эквадор ;  ;  ;  ; AU ; 30 ; джон08 ; 251 
 5866 ; Бона иностранная Эквадор ;  ;  ;  ; AU ; 27 ; джон08 ; 240 
 5867 ; Бона иностранная Эквадор ;  ;  ;  ; AU ; 14 ; max2008 ; 357 
 5868 ; Бона иностранная Эквадор ;  ;  ;  ; AU ; 20 ; CASABLANCA ; 238 
 5869 ; Бона иностранная Эквадор ;  ;  ;  ; AU ; 16 ; стадник ; 278 
 5870 ; Бона иностранная Сальвадор ;  ;  ;  ; AU ; 31 ; Виталий 64 ; 350 
 5871 ; Бона иностранная Сальвадор ;  ;  ;  ; AU ; 30 ; стадник ; 453 
 5872 ; Бона иностранная Сальвадор ;  ;  ;  ; AU ; 30 ; стадник ; 453 
 5873 ; Бона иностранная Сан-Томе и Принсипи ;  ;  ;  ; AU ; 31 ; 000SABik ; 355 
 5874 ; Бона иностранная Руанда ;  ;  ;  ; AU ; 16 ; стадник ; 189 
 5875 ; Бона иностранная Руанда ;  ;  ;  ;  ; 30 ; smel ; 144 
 5876 ; Бона иностранная Сербия ;  ;  ;  ;  ; 33 ; karal ; 161 
 5877 ; Бона иностранная Словения Образец ;  ;  ;  ; AU ; 31 ; sos1 ; 340 
 5878 ; Бона иностранная Словения Образец ;  ;  ;  ; AU ; 19 ; sos1 ; 370 
 5879 ; Бона иностранная Словения ;  ;  ;  ; AU ; 12 ; стадник ; 46 
 5880 ; Бона иностранная Казахстан ;  ;  ;  ; AU ; 13 ; bonipari ; 227 
 5881 ; Бона иностранная Казахстан ;  ;  ;  ; AU ; 21 ; svv ; 263 
 5882 ; Бона иностранная Казахстан ;  ;  ;  ; AU ; 18 ; парам ; 294 
 5883 ; Бона иностранная Казахстан ;  ;  ;  ; AU ; 32 ; svv ; 510 
 5884 ; Бона иностранная Казахстан ;  ;  ;  ; AU ; 28 ; svv ; 714 
 5885 ; Бона иностранная Казахстан ;  ;  ;  ; AU ; 26 ; alex241 ; 793 
 5886 ; Бона иностранная Киргизия ;  ;  ;  ; AU ; 20 ; flutter ; 82 
 5887 ; Бона иностранная Киргизия ;  ;  ;  ; AU ; 39 ; flutter ; 105 
 5888 ; Бона иностранная Киргизия ;  ;  ;  ; AU ; 32 ; flutter ; 127 
 5677 ; Бона иностранная ;  ;  ;  ;  ; 9 ; филипок ; 30 
 5678 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Gera_K ; 30 
 5679 ; Бона иностранная ;  ;  ;  ;  ; 9 ; CASABLANCA ; 50 
 5680 ; Бона иностранная ;  ;  ;  ;  ; 5 ; ек ; 42 
 5681 ; Бона иностранная ;  ;  ;  ;  ; 3 ; 333985 ; 22 
 5682 ; Бона иностранная ;  ;  ;  ;  ; 7 ; MG ; 100 
 5683 ; Бона иностранная ;  ;  ;  ;  ; 7 ; ек ; 42 
 5684 ; Бона иностранная ;  ;  ;  ;  ; 13 ; stal88 ; 101 
 5685 ; Бона иностранная ;  ;  ;  ;  ; 12 ; stal88 ; 101 
 5686 ; Бона иностранная ;  ;  ;  ;  ; 7 ; stal88 ; 101 
 5687 ; Бона иностранная ;  ;  ;  ;  ; 15 ; .gk ; 150 
 5800 ; Бона иностранная Латвия ; 1925 ;  ;  ;  ; 43 ; derk02 ; 5100 
 5801 ; Бона иностранная Латвия ; 1919 ;  ;  ;  ; 34 ; benc ; 1546 
 5802 ; Бона иностранная Литва ; 1929 ;  ;  ;  ; 59 ; nikfed ; 5121 
 5803 ; Бона иностранная Литва ; 1991 ;  ;  ; AU ; 34 ; bva150979 ; 2515 
 5804 ; Бона иностранная Литва ; 1993 ;  ;  ; AU ; 37 ; vasek ; 1019 
 5805 ; Бона иностранная Литва ; 1991 ;  ;  ; AU ; 23 ; СЁМА ; 383 
 5806 ; Бона иностранная Литва ; 1991 ;  ;  ; AU ; 23 ; СЁМА ; 388 
 5807 ; Бона иностранная Литва ; 1991 ;  ;  ; AU ; 43 ; СЁМА ; 526 
 5808 ; Бона иностранная Литва ; 1991 ;  ;  ; AU ; 33 ; СЁМА ; 526 
 5809 ; Бона иностранная Литва ; 1991 ;  ;  ; AU ; 27 ; СЁМА ; 526 
 5810 ; Бона иностранная Литва ; 1991 ;  ;  ; AU ; 29 ; Ssid ; 224 
 5811 ; Бона иностранная Литва ; 1991 ;  ;  ;  ; 37 ; bva150979 ; 1530 
 5812 ; Бона иностранная Литва ; 1991 ;  ;  ; AU ; 26 ; 000SABik ; 479 
 5813 ; Бона иностранная Эстония ; 1991 ;  ;  ; AU ; 15 ; архыз ; 263 
 5814 ; Бона иностранная Франция ;  ;  ;  ;  ; 48 ; ekaterina_dias ; 236 
 5815 ; Бона иностранная Франция ;  ;  ;  ;  ; 32 ; ekaterina_dias ; 359 
 5816 ; Бона иностранная Франция ;  ;  ;  ;  ; 49 ; ОВМ ; 408 
 5817 ; Бона иностранная Франция ;  ;  ;  ;  ; 23 ; ekaterina_dias ; 245 
 5818 ; Бона иностранная Франция ;  ;  ;  ;  ; 49 ; ОВМ ; 448 
 5819 ; Бона иностранная Франция ;  ;  ;  ;  ; 9 ; vasek ; 340 
 5820 ; Бона иностранная Франция ;  ;  ;  ;  ; 25 ; severus ; 431 
 5821 ; Лот бон 3 шт. Франция ;  ;  ;  ;  ; 23 ; ekaterina_dias ; 308 
 5822 ; Бона иностранная Индокитай ;  ;  ;  ;  ; 19 ; maks169 ; 141 
 5823 ; Бона иностранная Индокитай ;  ;  ;  ; AU ; 15 ; maks169 ; 141 
 5824 ; Бона иностранная Индокитай ;  ;  ;  ;  ; 26 ; .gk ; 284 
 5825 ; Бона иностранная Филиппины ;  ;  ;  ;  ; 15 ; maks169 ; 84 
 5826 ; Бона иностранная Филиппины ;  ;  ;  ;  ; 38 ; maks169 ; 276 
 5827 ; Бона иностранная Филиппины ;  ;  ;  ;  ; 17 ; maks169 ; 115 
 5828 ; Бона иностранная Филиппины ;  ;  ;  ;  ; 24 ; maks169 ; 234 
 5829 ; Бона иностранная Филиппины ;  ;  ;  ;  ; 23 ; severus ; 90 
 5830 ; Бона иностранная Филиппины ;  ;  ;  ; AU ; 13 ; CASABLANCA ; 77 
 5831 ; Бона иностранная Филиппины ;  ;  ;  ; AU ; 15 ; джон08 ; 147 
 5832 ; Бона иностранная Филиппины ;  ;  ;  ;  ; 13 ; CASABLANCA ; 77 
 5833 ; Бона иностранная Филиппины ;  ;  ;  ; AU ; 9 ; Boss Orange ; 79 
 5834 ; Бона иностранная Фиджи ;  ;  ;  ; AU ; 21 ; Waldemar ; 192 
 5835 ; Бона иностранная Эфиопия ;  ;  ;  ;  ; 29 ; smel ; 308 
 5836 ; Бона иностранная Эфиопия ;  ;  ;  ; AU ; 40 ; 000SABik ; 227 
 5837 ; Бона иностранная Эфиопия ;  ;  ;  ; AU ; 33 ; 000SABik ; 163 
 5838 ; Бона иностранная Египет ;  ;  ;  ; AU ; 29 ; nikfed ; 134 
 5627 ; Бона иностранная ;  ;  ;  ;  ; 5 ; 333985 ; 26 
 5628 ; Бона иностранная ;  ;  ;  ;  ; 10 ; филипок ; 22 
 5629 ; Бона иностранная ;  ;  ;  ;  ; 8 ; YG2013 ; 28 
 5630 ; Бона иностранная ;  ;  ;  ;  ; 11 ; DIMASTIK ; 34 
 5631 ; Бона иностранная ;  ;  ;  ;  ; 25 ; kont ; 1020 
 5632 ; Бона иностранная ;  ;  ;  ;  ; 17 ; ек ; 917 
 5633 ; Бона иностранная ;  ;  ;  ;  ; 17 ; kont ; 1020 
 5634 ; Бона иностранная ;  ;  ;  ;  ; 13 ; ек ; 453 
 5635 ; Бона иностранная ;  ;  ;  ;  ; 29 ; ек ; 906 
 5636 ; Бона иностранная ;  ;  ;  ;  ; 21 ; kont ; 1020 
 5637 ; Бона иностранная ;  ;  ;  ;  ; 32 ; kont ; 1020 
 5638 ; Бона иностранная ;  ;  ;  ;  ; 14 ; kont ; 1020 
 5639 ; Бона иностранная ;  ;  ;  ;  ; 27 ; kont ; 1020 
 5640 ; Бона иностранная ;  ;  ;  ;  ; 18 ; kont ; 1222 
 5641 ; Бона иностранная ;  ;  ;  ;  ; 35 ; sib8 ; 63 
 5642 ; Бона иностранная ;  ;  ;  ;  ; 9 ; станислав-август ; 115 
 5643 ; Бона иностранная ;  ;  ;  ;  ; 12 ; наташа2712 ; 174 
 5644 ; Бона иностранная ;  ;  ;  ;  ; 12 ; Azeroter1 ; 70 
 5645 ; Бона иностранная ;  ;  ;  ;  ; 12 ; курт ; 51 
 5646 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Gera_K ; 50 
 5647 ; Бона иностранная ;  ;  ;  ;  ; 3 ; maximilian2204 ; 30 
 5648 ; Бона иностранная ;  ;  ;  ;  ; 23 ; Azeroter1 ; 105 
 5649 ; Бона иностранная ;  ;  ;  ;  ; 11 ; mmmm ; 67 
 5650 ; Бона иностранная ;  ;  ;  ;  ; 5 ; murman ; 50 
