 6413 ; Капсулы с лупой MAGNICAPS для монет - 18 мм. Упаковка 2 шт. Leuchtturm ;  ;  ;  ;  ; 29 ; Святой Антонио ; 279 
 6414 ; Капсулы Quadrum под слиток, упаковка 10 шт. Leuchtturm ;  ;  ;  ;  ; 50 ; nik41 ; 135 
 6415 ; Капсулы для монет – 12 мм, упаковка 10 шт. Россия ;  ;  ;  ;  ; 26 ; jachin ; 122 
 6416 ; Капсулы для монет – 16 мм (круг), упаковка 10 шт. Россия ;  ;  ;  ;  ; 25 ; jachin ; 83 
 6417 ; Капсулы для монет – 16 мм, упаковка 10 шт. Россия ;  ;  ;  ;  ; 32 ; Djebi ; 126 
 6418 ; Капсулы для монет – 30 мм (круг), упаковка 10 шт. Россия ;  ;  ;  ;  ; 14 ; arusakov02 ; 126 
 6419 ; Капсулы для монет – 33 мм, упаковка 10 шт. Россия ;  ;  ;  ;  ; 44 ; num ; 163 
 6420 ; Холдеры для монет, самоклеющиеся - 32,5 мм, упаковка 25 шт."Lindner" ;  ;  ;  ;  ; 11 ; z196723 ; 104 
 6421 ; Лист NUMIS NH20N в альбом на 20 монет. (Упаковка 5 шт.). Leuchtturm ;  ;  ;  ;  ; 44 ; nikki999 ; 172 
 6422 ; Лист NUMIS NH30N в альбом на 30 монет. (Упаковка 5 шт.) Leuchtturm ;  ;  ;  ;  ; 43 ; nikki999 ; 164 
 6423 ; Лист для монет ЛМБ-88, на 88 ячеек. Упаковка 10 шт. Россия ;  ;  ;  ;  ; 33 ; psrjdf1863 ; 207 
 6424 ; Лист на 24 монеты, горизонтальный. Упаковка 10 шт. Производство Россия ;  ;  ;  ;  ; 20 ; arusakov02 ; 128 
 6425 ; Лист на 12 монет, горизонтальный. Упаковка 10 шт. Производство Россия ;  ;  ;  ;  ; 16 ; arusakov02 ; 128 
 6426 ; Лист в альбом Optima на 60 монет, скользящий. Упаковка 10 шт. Нумизмат-С ;  ;  ;  ;  ; 26 ; psrjdf1863 ; 192 
 6427 ; Лист в альбом Optima, на 1 банкноту. (Упаковка 10 шт.). Нумизмат-С ;  ;  ;  ;  ; 17 ; arusakov02 ; 138 
 6428 ; Лист в альбом GRANDE, на 3 банкноты. (Упаковка 10 шт.). Нумизмат-С ;  ;  ;  ;  ; 25 ; buben ; 232 
 6429 ; Разделитель картонный в альбом OPTIMA. Упаковка (50 шт.). Lindner ;  ;  ;  ;  ; 55 ; Святой Антонио ; 263 
 6430 ; Альбом R010808 на 180 монет, с листами. Россия ;  ;  ;  ;  ; 28 ; Terem ; 345 
 6431 ; Альбом на 36 монет. Серия: Отечественная война 1812 года ;  ;  ;  ;  ; 31 ; LEXAI ; 109 
 6432 ; Альбом на 48 монет ;  ;  ;  ;  ; 17 ; arusakov02 ; 115 
 6433 ; Альбом R010801/48 на 48 монет, с листами ;  ;  ;  ;  ; 14 ; Terem ; 104 
 6434 ; Альбом R010826 на 82 монеты ;  ;  ;  ;  ; 30 ; Terem ; 276 
 6435 ; Чехол для планшета IPad, красный. Leuchtturm1917 ;  ;  ;  ;  ; 34 ; Святой Антонио ; 211 
 6436 ; Футляр EXPO-4 для 1 монеты. Lindner ;  ;  ;  ;  ; 28 ; жека77 ; 368 
 6437 ; Футляр EXPO-3 для 1 монеты. Lindner ;  ;  ;  ;  ; 21 ; жека77 ; 374 
 6438 ; Нумизматические перчатки, размер 8/M. Shine Coins ;  ;  ;  ;  ; 34 ; kalita ; 114 
 6439 ; БАЗОВЫЙ каталог монеты России 1700-1917 гг. Выпуск 2018 год. В. Е. Семенов ;  ;  ;  ;  ; 29 ; aleks1753 ; 1700 
 6440 ; БАЗОВЫЙ каталог монеты России 1700-1917 гг. Выпуск 2018 год. В. Е. Семенов ;  ;  ;  ;  ; 28 ; neverov ; 1677 
 6441 ; Монетный передел 1700-1917 гг. В. Е. Семенов ;  ;  ;  ;  ; 23 ; aleksandr733 ; 569 
 6442 ; В.Е. Семенов. Куда уходят деньги ;  ;  ;  ;  ; 14 ; G.R.O.S.S ; 123 
 6443 ; Псевдонимы российского рубля ;  ;  ;  ;  ; 7 ; ask ; 227 
 6444 ; Рюрик и Владимир. Самоучитель по русской истории. Издание 2-ое, дополненное. В. Е. Семенов ;  ;  ;  ;  ; 18 ; SS007 ; 408 
 6445 ; Рюрик и Владимир. Самоучитель по русской истории. Издание 2-ое, дополненное. В. Е. Семенов ;  ;  ;  ;  ; 21 ; srwqqq ; 296 
 6446 ; Подделки российских монет. В. Е. Семенов ;  ;  ;  ;  ; 15 ; lsp25 ; 340 
 6447 ; Русские деньги X-XVII вв. Редакция 7, 2018 ;  ;  ;  ;  ; 5 ; sileng ; 102 
 6448 ; Русские деньги X-XVII вв. Редакция 7, 2018 ;  ;  ;  ;  ; 9 ; kalita ; 109 
 6449 ; Русские деньги X-XVII вв. Редакция 7, 2018 ;  ;  ;  ;  ; 8 ; silverbob ; 115 
 6450 ; Монеты России 1700-1917 гг. Редакция 15, 2018 год ;  ;  ;  ;  ; 28 ; niger ; 189 
 6451 ; Монеты России 1700-1917 гг. Редакция 15, 2018 год ;  ;  ;  ;  ; 26 ; Terem ; 174 
 6452 ; Монеты России 1700-1917 гг. Редакция 15, 2018 год ;  ;  ;  ;  ; 30 ; Terem ; 185 
 6453 ; Каталог-справочник. Монеты РСФСР, СССР и России 1921-2020 годов. Редакция 48 ;  ;  ;  ;  ; 19 ; прохожий ; 235 
 6454 ; Каталог-справочник. Монеты РСФСР, СССР и России 1921-2020 годов. Редакция 48 ;  ;  ;  ;  ; 25 ; жучара ; 207 
 6455 ; Каталог-справочник. Монеты РСФСР, СССР и России 1921-2020 годов. Редакция 48 ;  ;  ;  ;  ; 27 ; МММ ; 203 
 6456 ; Каталог-справочник "Бумажные деньги России". Часть I. Редакция 10, 2014 год ;  ;  ;  ;  ; 9 ; volga64 ; 105 
 6282 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 3 ; Varco ; 16 
 6283 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 9 ; vlad77 ; 153 
 6284 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 13 ; doc2 ; 357 
 6285 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 5 ; Serjd ; 36 
 6286 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 6 ; Varco ; 12 
 6287 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 4 ; О)(ОТНИК ; 36 
 6288 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 3 ; doc2 ; 102 
 6289 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 5 ; 1gold ; 32 
 6290 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 5 ; vlad77 ; 36 
 6291 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 3 ; Varco ; 16 
 6292 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 7 ; flutter ; 357 
 6293 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 3 ; Varco ; 16 
 6294 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 14 ; doc2 ; 408 
 6295 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 9 ; Serjd ; 36 
 6296 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 9 ; Serjd ; 114 
 6297 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 7 ; doc2 ; 153 
 6298 ; Лот почтовых карточек (10 штук) Владимир Гайдаров ;  ;  ;  ;  ; 9 ; О)(ОТНИК ; 65 
 6299 ; Лот почтовых карточек (10 штук) Rudolph Valentino ;  ;  ;  ;  ; 7 ; Житель12 ; 36 
 6300 ; Лот открыток (7 штук) Космос ;  ;  ;  ;  ; 41 ; Ok203 ; 983 
 6301 ; Почтовый конверт с гашением. Почта Ватикана ;  ;  ;  ;  ; 26 ; Ok203 ; 153 
 6302 ; Почтовый конверт с гашением. Почта Ватикана ;  ;  ;  ;  ; 30 ; Ok203 ; 153 
 6303 ; Лот почтовых конвертов со спецгашением (3 штуки) "Северный полюс" ;  ;  ;  ;  ; 29 ; Святой Антонио ; 153 
 6304 ; Лот КПД США "Зимние  игры" (4 штуки) ;  ;  ;  ;  ; 23 ; doc2 ; 2040 
 6305 ; Лот КПД США "Бабочки" (4 штуки) ; 1977 ;  ;  ;  ; 17 ; doc2 ; 92 
 6306 ; Лот КПД  Нью-Йорк "Американский танец" ( штуки) ; 1978 ;  ;  ;  ; 11 ; porte33 ; 40 
 6307 ; Лот КПД США (4 штуки) Американские минералы ; 1974 ;  ;  ;  ; 9 ; porte33 ; 40 
 6308 ; Лот КПД США "Историческое наследие Сан-Диего" (4 штуки) ;  ;  ;  ;  ; 9 ; porte33 ; 40 
 6309 ; Лот КПД США (4 штуки) Президенты США ;  ;  ;  ;  ; 7 ; doc2 ; 1020 
 6310 ; Лот почтовых конвертов со спецгашением. Германия (4 штуки) Знаменитые женщины Германии ; 1976 ;  ;  ;  ; 5 ; MOON ; 40 
 6311 ; Лот почтовых конвертов со спецгашением (4 штуки) "Северный полюс" ;  ;  ;  ;  ; 39 ; Святой Антонио ; 153 
 6312 ; Лот почтовых конвертов с вложениями. Международные отправления (3 штуки) ;  ;  ;  ;  ; 11 ; ialaiola ; 30 
 6313 ; Лот почтовых конвертов со спецгашением. Германия (4 штуки) Музыканты ; 1988 ;  ;  ;  ; 7 ; Tiger Woods ; 40 
 6314 ; Лот почтовых конвертов со спецгашением. (4 штуки) Политики ; 1968 ;  ;  ;  ; 11 ; MOON ; 51 
 6315 ; Лот почтовых конвертов со спецгашением (4 штуки) Животные леса. Германия ;  ;  ;  ;  ; 13 ; Святой Антонио ; 59 
 6316 ; Лот почтовых конвертов. Международные отправления  (3 штуки) ;  ;  ;  ;  ; 1 ; Житель12 ; 2 
 6317 ; Лот почтовых конвертов со спецгашением (4 штуки) "Северный полюс" ;  ;  ;  ;  ; 22 ; Святой Антонио ; 126 
 6318 ; Лот КПД США "Флаги Америки" (4 штуки) ; 1968 ;  ;  ;  ; 14 ; Tiger Woods ; 306 
 6319 ; Лот почтовых конвертов со спецгашением (4 штуки) История Авиации ;  ;  ;  ;  ; 11 ; Ok203 ; 153 
 6320 ; Лот КПД США "Зимние Олимпийские игры" (4 штуки) ;  ;  ;  ;  ; 14 ; SS007 ; 1587 
 6321 ; Лот почтовых конвертов со спецгашением (5 штук) Замки Германии ;  ;  ;  ;  ; 11 ; radistradist ; 50 
 6322 ; Лот КПД США (5 штук) Известные личности США ;  ;  ;  ;  ; 7 ; MOON ; 255 
 6323 ; Лот почтовых конвертов со спецгашением (5 штук) Олимпиада в Мюнхине ; 1972 ;  ;  ;  ; 21 ; SS007 ; 500 
 6324 ; Лот почтовых конвертов со спецгашением (5 штук) ;  ;  ;  ;  ; 20 ; Святой Антонио ; 204 
 6325 ; Лот почтовых конвертов. Международные отправления (7 штук) Институт Арктики и Антарктики ;  ;  ;  ;  ; 15 ; ialaiola ; 61 
 6401 ; Работа Сергея Зиновкина из серии - Inktober. День 19 - Повязка ;  ;  ;  ;  ; 59 ; MUPS ; 1014 
 6402 ; Работа Сергея Зиновкина из серии - Inktober. День 4 - Мороз ;  ;  ;  ;  ; 70 ; novichekk ; 575 
 6403 ; Работа Дарьи Шадриной. Ласточкино гнездо ;  ;  ;  ;  ; 32 ; MUPS ; 315 
 6404 ; Работа Дарьи Шадриной. Мудрые и счастливые ;  ;  ;  ;  ; 76 ; novichekk ; 2060 
 6405 ; Работа Татьяны Викторовой. Мечты о море, 2019 год ;  ;  ;  ;  ; 22 ; novichekk ; 363 
 6406 ; Работа Татьяны Викторовой. Первый снег, 2018 год ;  ;  ;  ;  ; 64 ; Babasya ; 476 
 6232 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 13 ; vlad77 ; 40 
 6233 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 6 ; Markgraf ; 36 
 6234 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 5 ; vlad77 ; 36 
 6235 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 8 ; Varco ; 35 
 6236 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 9 ; vlad77 ; 36 
 6237 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 8 ; Varco ; 18 
 6238 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 5 ; doc2 ; 36 
 6239 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 5 ; Varco ; 35 
 6240 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 5 ; doc2 ; 222 
 6241 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 6 ; vlad77 ; 36 
 6242 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 11 ; doc2 ; 386 
 6243 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 7 ; vlad77 ; 38 
 6244 ; Почтовая карточка. Двухвинтовый пароход "Россия" ;  ;  ;  ;  ; 28 ; doc2 ; 665 
 6245 ; Почтовая карточка. Лёгкий крейсер "Эмденъ" ;  ;  ;  ;  ; 35 ; Serjd ; 57 
 6246 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 5 ; vlad77 ; 36 
 6247 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 8 ; Markgraf ; 36 
 6248 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 8 ; Markgraf ; 36 
 6249 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 29 ; rem. ; 36 
 6250 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 7 ; doc2 ; 406 
 6251 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 6 ; Varco ; 16 
 6252 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 5 ; doc2 ; 222 
 6253 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 3 ; doc2 ; 114 
 6254 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 7 ; doc2 ; 36 
 6255 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 3 ; doc2 ; 204 
 6256 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 15 ; doc2 ; 523 
 6257 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 5 ; Varco ; 24 
 6258 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 6 ; Varco ; 16 
 6259 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 9 ; Serjd ; 79 
 6260 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 9 ; Serjd ; 36 
 6261 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 7 ; doc2 ; 204 
 6262 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 10 ; ZIMOGOR ; 36 
 6263 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 6 ; Varco ; 19 
 6264 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 3 ; vlad77 ; 16 
 6265 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 7 ; doc2 ; 164 
 6266 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 6 ; Serjd ; 36 
 6267 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 7 ; doc2 ; 245 
 6268 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 3 ; Varco ; 16 
 6269 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 15 ; doc2 ; 65 
 6270 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 5 ; Varco ; 16 
 6271 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 15 ; doc2 ; 255 
 6272 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 5 ; Varco ; 35 
 6273 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 5 ; doc2 ; 36 
 6274 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 3 ; doc2 ; 204 
 6275 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 4 ; О)(ОТНИК ; 36 
 6276 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 6 ; Varco ; 16 
 6277 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 19 ; vlad77 ; 122 
 6278 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 18 ; Serjd ; 57 
 6279 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 5 ; Varco ; 27 
 6280 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 21 ; О)(ОТНИК ; 102 
 6281 ; Почтовая карточка. Серия "Иностранные корабли" ;  ;  ;  ;  ; 5 ; vlad77 ; 36 
 6061 ; Комплект марок. 12 шт ;  ;  ;  ;  ; 22 ; Babasya ; 616 
 6062 ; Комплект марок. 14 шт ;  ;  ;  ;  ; 28 ; viktorius ; 1235 
 6063 ; Комплект марок. 12 шт ;  ;  ;  ;  ; 15 ; leningrad67 ; 341 
 6064 ; Комплект марок. 8 шт ;  ;  ;  ;  ; 29 ; viktorius ; 567 
 6065 ; Комплект марок. 10 шт ;  ;  ;  ;  ; 19 ; V5 ; 917 
 6066 ; Комплект марок. 11 шт ;  ;  ;  ;  ; 25 ; V5 ; 1012 
 6067 ; Комплект марок. 14 шт ;  ;  ;  ;  ; 24 ; MONGOL64 ; 270 
 6068 ; Комплект марок. 6 шт ;  ;  ;  ;  ; 29 ; electra ; 453 
 6069 ; Комплект марок. 6 шт ;  ;  ;  ;  ; 16 ; vladimirV ; 700 
 6070 ; Комплект марок. 5 шт ;  ;  ;  ;  ; 47 ; stilsb ; 1003 
 6071 ; Комплект марок. 27 шт ;  ;  ;  ;  ; 15 ; MONGOL64 ; 176 
 6072 ; Комплект марок. 18 шт ;  ;  ;  ;  ; 16 ; Anatolij1947 ; 532 
 6073 ; Комплект марок. 8 шт ;  ;  ;  ;  ; 18 ; faraon ; 152 
 6074 ; Комплект марок. 8 шт ;  ;  ;  ;  ; 29 ; Святой Антонио ; 175 
 6075 ; Комплект марок. 12 шт ;  ;  ;  ;  ; 49 ; tpls ; 671 
 6076 ; Комплект марок. 9 шт ;  ;  ;  ;  ; 25 ; jachin ; 153 
 6077 ; Комплект марок. 23 шт ;  ;  ;  ;  ; 21 ; jachin ; 75 
 6078 ; Комплект марок. 24 шт ;  ;  ;  ;  ; 19 ; jachin ; 176 
 6079 ; Комплект марок. 32 шт ;  ;  ;  ;  ; 15 ; jachin ; 131 
 6201 ; Почтовая карточка. Харьков ;  ;  ;  ;  ; 3 ; flutter ; 124 
 6202 ; Почтовая карточка. Н.-Новгород ;  ;  ;  ;  ; 22 ; oliver ; 258 
 6203 ; Почтовая карточка. Ярославль ;  ;  ;  ;  ; 21 ; ZIMOGOR ; 202 
 6204 ; Почтовая карточка Charlie Chaplin ;  ;  ;  ;  ; 6 ; lenohota ; 58 
