 3154 ; Бона иностранная ;  ;  ;  ;  ; 12 ; Bayun48 ; 33 
 3155 ; Бона иностранная ;  ;  ;  ;  ; 11 ; von_Schwarz ; 34 
 3156 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Bayun48 ; 32 
 3157 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Bayun48 ; 32 
 3158 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Bayun48 ; 32 
 3159 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Bayun48 ; 33 
 3160 ; Бона иностранная ;  ;  ;  ;  ; 22 ; Bayun48 ; 33 
 3161 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Bayun48 ; 31 
 3162 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Bayun48 ; 32 
 3163 ; Бона иностранная ;  ;  ;  ;  ; 11 ; nato ; 34 
 3164 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Bayun48 ; 32 
 3165 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Bayun48 ; 33 
 3166 ; Бона иностранная ;  ;  ;  ;  ; 12 ; smel ; 42 
 3167 ; Бона иностранная ;  ;  ;  ;  ; 14 ; Bayun48 ; 33 
 3168 ; Бона иностранная ;  ;  ;  ;  ; 15 ; Bayun48 ; 44 
 3169 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Bayun48 ; 32 
 3170 ; Бона иностранная ;  ;  ;  ;  ; 11 ; lesnik1 ; 34 
 3171 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Bayun48 ; 33 
 3172 ; Бона иностранная ;  ;  ;  ;  ; 26 ; Bayun48 ; 33 
 3173 ; Бона иностранная ;  ;  ;  ;  ; 22 ; Bayun48 ; 32 
 3174 ; Бона иностранная ;  ;  ;  ;  ; 22 ; nato ; 34 
 3175 ; Бона иностранная ;  ;  ;  ;  ; 21 ; Bayun48 ; 32 
 3176 ; Бона иностранная ;  ;  ;  ;  ; 15 ; Bayun48 ; 33 
 3177 ; Бона иностранная ;  ;  ;  ;  ; 16 ; nato ; 34 
 3178 ; Бона иностранная ;  ;  ;  ;  ; 13 ; nato ; 34 
 3179 ; Бона иностранная ;  ;  ;  ;  ; 19 ; кузин ; 25 
 3180 ; Бона иностранная ;  ;  ;  ;  ; 34 ; lesnik1 ; 34 
 3181 ; Бона иностранная ;  ;  ;  ;  ; 36 ; Almazin ; 55 
 3182 ; Бона иностранная ;  ;  ;  ;  ; 10 ; tss ; 62 
 3183 ; Бона иностранная ;  ;  ;  ;  ; 18 ; Sky2 ; 19 
 3184 ; Бона иностранная ;  ;  ;  ;  ; 67 ; 542 ; 104 
 3185 ; Бона иностранная ;  ;  ;  ;  ; 16 ; tanmar86 ; 17 
 3186 ; Бона иностранная ;  ;  ;  ;  ; 18 ; galaktik ; 19 
 3187 ; Бона иностранная ;  ;  ;  ;  ; 25 ; 542 ; 30 
 3188 ; Бона иностранная ;  ;  ;  ;  ; 28 ; skir ; 28 
 3189 ; Бона иностранная ;  ;  ;  ;  ; 19 ; IronWill ; 20 
 3190 ; Бона иностранная ;  ;  ;  ;  ; 26 ; tss ; 32 
 3191 ; Бона иностранная ;  ;  ;  ;  ; 25 ; veektor ; 30 
 3192 ; Бона иностранная ;  ;  ;  ;  ; 24 ; lesnik1 ; 59 
 3193 ; Бона иностранная ;  ;  ;  ;  ; 6 ; maks169 ; 33 
 3194 ; Бона иностранная ;  ;  ;  ;  ; 4 ; skarlet ; 40 
 3195 ; Бона иностранная ;  ;  ;  ;  ; 13 ; nato ; 38 
 3196 ; Бона иностранная ;  ;  ;  ;  ; 33 ; cochu ; 60 
 3197 ; Бона иностранная ;  ;  ;  ;  ; 33 ; maks169 ; 41 
 3198 ; Бона иностранная ;  ;  ;  ;  ; 41 ; maks169 ; 41 
 3199 ; Бона иностранная ;  ;  ;  ;  ; 42 ; кузин ; 95 
 3200 ; Бона иностранная ;  ;  ;  ;  ; 21 ; IronWill ; 22 
 3201 ; Бона иностранная ;  ;  ;  ;  ; 34 ; nato ; 67 
 3202 ; Бона иностранная ;  ;  ;  ;  ; 37 ; skir ; 68 
 3103 ; 100000 марок ; 1923 ;  ;  ;  ; 54 ; nato ; 194 
 3104 ; Акция металлургического об-ва ; 1900 ;  ;  ;  ; 33 ; maks169 ; 263 
 3105 ; Закладной лист ; 1889 ;  ;  ;  ; 12 ; нумизмат ; 600 
 3106 ; Свидетельство крестьянского поземельного банка ; 1912 ;  ;  ;  ; 43 ; maks169 ; 315 
 3107 ; Акция С.-Петербург ; 1912 ;  ;  ;  ; 33 ; maks169 ; 304 
 3108 ; Акция С.-Петербург ; 1912 ;  ;  ;  ; 12 ; maks169 ; 304 
 3109 ; Акция С.-Петербург ; 1912 ;  ;  ;  ; 20 ; maks169 ; 304 
 3110 ; Облигация семиреченской ж/д ; 1913 ;  ;  ;  ; 37 ; тнн ; 600 
 3111 ; Заем г. Москвы ; 1909 ;  ;  ;  ; 13 ; 223355 ; 553 
 3112 ; 4 заем г. С.-Петербурга ; 1901 ;  ;  ;  ; 19 ; 223355 ; 533 
 3113 ; Общество Западно-Уральской ж/д. облигация ; 1912 ;  ;  ;  ; 41 ; тнн ; 599 
 3114 ; Общество Юго-Восточных дорог. Облигация ; 1908 ;  ;  ;  ; 37 ; тнн ; 599 
 3115 ; Облигация Берестов ; 1898 ;  ;  ;  ; 34 ; maks169 ; 300 
 3116 ; Закладной лист ; 1898 ;  ;  ;  ; 21 ; skir ; 352 
 3117 ; Закладной лист ; 1898 ;  ;  ;  ; 29 ; nato ; 360 
 3118 ; Закладной лист ; 1898 ;  ;  ;  ; 11 ; maks169 ; 317 
 3119 ; Закладной лист ; 1898 ;  ;  ;  ; 19 ; skir ; 345 
 3120 ; Закладной лист ; 1898 ;  ;  ;  ; 15 ; lelik ; 306 
 3121 ; Бона иностранная ;  ;  ;  ;  ; 3 ; nato ; 32 
 3122 ; Бона иностранная ;  ;  ;  ;  ; 2 ; nato ; 46 
 3123 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Bayun48 ; 32 
 3124 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Bayun48 ; 31 
 3125 ; Бона иностранная ;  ;  ;  ;  ; 15 ; von_Schwarz ; 36 
 3126 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Bayun48 ; 33 
 3127 ; Бона иностранная ;  ;  ;  ;  ; 12 ; asru ; 34 
 3128 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Bayun48 ; 33 
 3129 ; Бона иностранная ;  ;  ;  ;  ; 25 ; von_Schwarz ; 43 
 3130 ; Бона иностранная ;  ;  ;  ;  ; 5 ; smel ; 41 
 3131 ; Бона иностранная ;  ;  ;  ;  ; 16 ; smel ; 41 
 3132 ; Бона иностранная ;  ;  ;  ;  ; 5 ; smel ; 41 
 3133 ; Бона иностранная ;  ;  ;  ;  ; 11 ; von_Schwarz ; 31 
 3134 ; Бона иностранная ;  ;  ;  ;  ; 17 ; semen81 ; 60 
 3135 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Bayun48 ; 31 
 3136 ; Бона иностранная ;  ;  ;  ;  ; 16 ; smel ; 76 
 3137 ; Бона иностранная ;  ;  ;  ;  ; 16 ; Bayun48 ; 31 
 3138 ; Бона иностранная ;  ;  ;  ;  ; 7 ; semen81 ; 34 
 3139 ; Бона иностранная ;  ;  ;  ;  ; 16 ; semen81 ; 38 
 3140 ; Бона иностранная ;  ;  ;  ;  ; 16 ; asru ; 34 
 3141 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Bayun48 ; 33 
 3142 ; Бона иностранная ;  ;  ;  ;  ; 8 ; ppp ; 34 
 3143 ; Бона иностранная ;  ;  ;  ;  ; 51 ; nato ; 98 
 3144 ; Бона иностранная ;  ;  ;  ;  ; 24 ; smel ; 53 
 3145 ; Бона иностранная ;  ;  ;  ;  ; 10 ; ppp ; 35 
 3146 ; Бона иностранная ;  ;  ;  ;  ; 10 ; nato ; 46 
 3147 ; Бона иностранная ;  ;  ;  ;  ; 12 ; nato ; 34 
 3148 ; Бона иностранная ;  ;  ;  ;  ; 11 ; semen81 ; 34 
 3149 ; Бона иностранная ;  ;  ;  ;  ; 11 ; von_Schwarz ; 34 
 3150 ; Бона иностранная ;  ;  ;  ;  ; 13 ; asru ; 34 
 3151 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Bayun48 ; 31 
 3152 ; Бона иностранная ;  ;  ;  ;  ; 15 ; von_Schwarz ; 38 
 3053 ; 2 доллара США ; 1953 ;  ;  ;  ; 25 ; Питер ; 393 
 3054 ; 25 рублей. Юденич ; 1919 ;  ;  ;  ; 42 ; Arty ; 1304 
 3055 ; 1 рубль ; 1898 ; Тимашев. Гос.кредитные билеты  ;  ;  ; 28 ; alyans-met ; 347 
 3056 ; 1 рубль ; 1898 ; Плеске. Гос.кредитные билеты 1 ;  ;  ; 16 ; монетолюб ; 276 
 3057 ; 1 рубль ; 1898 ; Плеске. Гос.кредитные билеты 1 ;  ;  ; 14 ; Sky2 ; 138 
 3058 ; 1 рубль ; 1898 ; Плеске. Гос.кредитные билеты 1 ;  ;  ; 47 ; Sky2 ; 285 
 3059 ; 1 рубль ; 1898 ; Плеске. Гос.кредитные билеты 1 ;  ;  ; 53 ; Arty ; 227 
 3060 ; 100000 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ;  ; 25 ; самарин ; 650 
 3061 ; 50000 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ;  ; 38 ; самарин ; 700 
 3062 ; 3 червонца ; 1937 ; Билет ;  ;  ; 13 ; asru ; 521 
 3063 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 2 ; самарин ; 306 
 3064 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 32 ; Sky2 ; 232 
 3065 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 39 ; Sky2 ; 237 
 3066 ; 50 рублей ; 1947 ; билет ;  ;  ; 35 ; skir ; 450 
 3067 ; 5000 рублей. Ростов ; 1919 ;  ;  ;  ; 36 ; galaktik ; 714 
 3068 ; 1 рубль. Сочи ; 1919 ;  ;  ;  ; 50 ; derk02 ; 2042 
 3069 ; 3 рубля. Сочи ; 1919 ;  ;  ;  ; 23 ; derk02 ; 2142 
 3070 ; 5 рублей. Сочи ; 1919 ;  ;  ;  ; 21 ; derk02 ; 2154 
 3071 ; 10 рублей. Сочи ; 1919 ;  ;  ;  ; 22 ; derk02 ; 2154 
 3072 ; 25 пфеннингов. Хайдекрюг. Мемельский край ; 1921 ;  ;  ;  ; 16 ; самарин ; 1001 
 3073 ; 50 пфеннингов. Хайдекрюг. Мемельский край ; 1921 ;  ;  ;  ; 28 ; самарин ; 1020 
 3074 ; 1 рубль. Организация казенных складов ;  ;  ;  ;  ; 27 ; lloyd ; 2070 
 3075 ; 3 рубля. Организация казенных складов ;  ;  ;  ;  ; 10 ; lloyd ; 2070 
 3076 ; 5 рублей. Организация казенных складов ;  ;  ;  ;  ; 12 ; lloyd ; 2070 
 3077 ; 10 рублей. Организация казенных складов ;  ;  ;  ;  ; 14 ; lloyd ; 2070 
 3078 ; 40 рублей. Организация казенных складов ;  ;  ;  ;  ; 18 ; lloyd ; 2070 
 3079 ; 100 рублей. Организация казенных складов ;  ;  ;  ;  ; 11 ; lloyd ; 2244 
 3080 ; 3 червонца ; 1932 ; Билет ;  ;  ; 110 ; Fedor_K ; 2845 
 3081 ; 1000 рублей. Армения ; 1919 ;  ;  ;  ; 94 ; Loko ; 1530 
 3082 ; 500 рублей. Армения ; 1919 ;  ;  ;  ; 48 ; Loko ; 455 
 3083 ; 500 рублей. Армения ; 1919 ;  ;  ;  ; 79 ; derk02 ; 1232 
 3084 ; 500 рублей. Армения ; 1919 ;  ;  ;  ; 29 ; 12457801 ; 436 
 3085 ; 250 рублей. Армения ; 1919 ;  ;  ;  ; 21 ; von_Schwarz ; 105 
 3086 ; 5000 рублей. Армения ; 1919 ;  ;  ;  ; 40 ; derk02 ; 363 
 3087 ; 100 рублей. Армения ; 1919 ;  ;  ;  ; 60 ; derk02 ; 920 
 3088 ; 10000 рублей. Армения ; 1919 ;  ;  ;  ; 56 ; derk02 ; 1530 
 3089 ; 250 рублей. Армения ; 1919 ;  ;  ;  ; 67 ; ura 57 ; 414 
 3090 ; 250 рублей. Армения ; 1919 ;  ;  ;  ; 50 ; derk02 ; 567 
 3091 ; 500 рублей. Армения ; 1919 ;  ;  ;  ; 36 ; derk02 ; 771 
 3092 ; 500 рублей. Армения ; 1919 ;  ;  ;  ; 45 ; derk02 ; 873 
 3093 ; 10000 рублей. Армения ; 1919 ;  ;  ;  ; 31 ; derk02 ; 221 
 3094 ; Билет 2 краевой лотереи Самарского горшефсовета ; 1933 ;  ;  ;  ; 38 ; lloyd ; 2448 
 3095 ; 5 рублей. Родзянко ; 1919 ;  ;  ;  ; 48 ; А2007 ; 9585 
 3096 ; 25 рублей. Совет бакинского городского хозяйства ; 1918 ;  ;  ;  ; 46 ; самарин ; 651 
 3097 ; 5 рублей. Сибирское в.п. ; 1918 ; Казначейский знак Сибирского в ;  ; . ; 52 ; lesnik1 ; 348 
 3098 ; 50 рублей. Армения ; 1919 ;  ;  ; . ; 33 ; 12457801 ; 576 
 3099 ; 100 рублей. Армения ; 1919 ;  ;  ; . ; 18 ; мирон ; 465 
 3100 ; 250 рублей. Армения ; 1919 ;  ;  ;  ; 12 ; самарин ; 600 
 3101 ; 100000 марок ; 1923 ;  ;  ;  ; 37 ; Sky2 ; 111 
 3102 ; 100000 марок ; 1923 ;  ;  ;  ; 38 ; tanmar86 ; 153 
 3003 ; 3 копейки ; 1915 ; Деньги-марки ;  ;  ; 24 ; nato ; 140 
 3004 ; 10 копеек ; 1915 ; Деньги-марки ;  ;  ; 14 ; nato ; 237 
 3005 ; 15 копеек ; 1915 ; Деньги-марки ;  ;  ; 21 ; nato ; 237 
 3006 ; 3 рубля. Ростов Нахичев ;  ;  ;  ;  ; 43 ; ura 57 ; 357 
 3007 ; 50 копеек. Крым ; 1918 ;  ;  ;  ; 46 ; Bagrin ; 334 
 3008 ; 25 рублей ; 1922 ;  ;  ;  ; 49 ; asru ; 156 
 3009 ; Купон ; 1919 ;  ;  ;  ; 17 ; bklad ; 32 
 3010 ; 40 рублей. Сцепка 2 шт ;  ; Денежные знаки ;  ;  ; 46 ; is54 ; 61 
 3011 ; 1 марка ; 1918 ;  ;  ;  ; 55 ; maks169 ; 127 
 3012 ; 1 шиллинг ; 1944 ;  ;  ;  ; 53 ; Arty ; 264 
 3013 ; 3 рубля. Рига ; 1919 ; Латвия. Разменный знак ;  ;  ; 45 ; lesnik1 ; 983 
 3014 ; 5 рублей. Рига ; 1919 ; Латвия. Разменный знак ;  ;  ; 65 ; derk02 ; 517 
 3015 ; 10 рублей. Рига ; 1919 ; Латвия. Разменный знак ;  ;  ; 46 ; Joy ; 1564 
 3016 ; 5 рублей. Юденич ; 1919 ;  ;  ;  ; 49 ; Arty ; 811 
 3017 ; 5 рублей. Юденич ; 1919 ;  ;  ;   ; 44 ; maks169 ; 665 
 3018 ; 1000 рублей ; 1995 ; банкнота ;  ;  ; 47 ; vialetten ; 65 
 3019 ; 1000 рублей ; 1995 ; банкнота ;  ;  ; 29 ; Arkhangel ; 30 
 3020 ; 50 рублей ; 1961 ; билет ;  ;  ; 30 ; 223355 ; 55 
 3021 ; 50 рублей ; 1961 ; билет ;  ;  ; 21 ; 223355 ; 55 
 3022 ; 50 рублей ; 1961 ; билет ;  ;  ; 21 ; 223355 ; 55 
 3023 ; 50 рублей ; 1961 ; билет ;  ;  ; 13 ; aleksius ; 57 
 3024 ; 25 лат ; 1938 ; Латвия ;  ;  ; 84 ; lesnik1 ; 236 
 3025 ; 25 лат ; 1938 ; Латвия ;  ;  ; 56 ; тнн ; 221 
 3026 ; 1 йена ;  ;  ;  ;  ; 37 ; derk02 ; 363 
 3027 ; 100000 марок ; 1923 ;  ;  ;  ; 16 ; Sky2 ; 150 
 3028 ; 5000 марок ; 1923 ;  ;  ;  ; 23 ; Sky2 ; 241 
 3029 ; 1 миллион марок ; 1923 ;  ;  ;  ; 22 ; semen81 ; 330 
 3030 ; 10 марок ; 1918 ;  ;  ;  ; 28 ; 223355 ; 138 
 3031 ; Выигрышный билет ; 1922 ;  ;  ;  ; 28 ; Sky2 ; 479 
 3032 ; 2 миллиона марок ; 1923 ;  ;  ;  ; 24 ; kont ; 160 
 3033 ; 50 карбованцев ; 1942 ;  ;  ;  ; 61 ; самарин ; 150 
 3034 ; 50 карбованцев ; 1942 ;  ;  ;  ; 59 ; Bagrin ; 129 
 3035 ; 50 карбованцев ; 1942 ;  ;  ;  ; 24 ; derk02 ; 204 
 3036 ; 5 миллионов марок ; 1923 ;  ;  ;  ; 22 ; skir ; 153 
 3037 ; 100 миллионов марок ; 1923 ;  ;  ;  ; 27 ; 542 ; 227 
 3038 ; 1 миллион марок ; 1923 ;  ;  ;  ; 15 ; 542 ; 226 
 3039 ; 5 миллионов марок ; 1923 ;  ;  ;  ; 22 ; 542 ; 200 
 3040 ; 50000 марок ; 1923 ;  ;  ;  ; 7 ; smel ; 167 
 3041 ; 100 миллионов марок ; 1923 ;  ;  ;  ; 39 ; Sky2 ; 231 
 3042 ; 5 миллионов марок ; 1923 ;  ;  ;  ; 20 ; smel ; 161 
 3043 ; 500000 марок ; 1923 ;  ;  ;  ; 27 ; smel ; 169 
 3044 ; 500000 марок ; 1923 ;  ;  ;  ; 5 ; smel ; 181 
 3045 ; 1 миллион марок ; 1923 ;  ;  ;  ; 21 ; skir ; 162 
 3046 ; 50 миллионов марок ; 1923 ;  ;  ;  ; 13 ; kont ; 181 
 3047 ; 500000 марок ; 1923 ;  ;  ;  ; 50 ; skir ; 152 
 3048 ; 100 марок ; 1922 ;  ;  ;  ; 21 ; Sky2 ; 267 
 3049 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 36 ; Sky2 ; 150 
 3050 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 50 ; galaktik ; 291 
 3051 ; 2 доллара США ; 1928 ;  ;  ;  ; 83 ; skarlet ; 888 
 3052 ; 2 доллара США ; 1953 ;  ;  ;  ; 56 ; 1983 ; 606 
 2462 ; 5 лат. Латвия ; 1929 ;  ; Ag ; VF-XF ; 23 ; aleksius ; 826 
 2463 ; 2 лат. Латвия ; 1925 ;  ; Ag ; XF- ; 10 ; Feodor ; 233 
 2464 ; 1 лат. Латвия ; 1924 ;  ; Ag ; VF-XF ; 23 ; nato ; 121 
 2465 ; 1 лат. Латвия ; 1924 ;  ; Ag ; VF+ ; 69 ; Артемыч ; 113 
 2466 ; 50 сантимов. Латвия ; 1922 ;  ; Ni ; XF- ; 8 ; tss ; 61 
 2467 ; 1 лей. Румыния ; 1963 ;  ; Ni в St ; VF-XF ; 6 ; Feodor ; 6 
 2468 ; 1 крона. Словакия ; 1941 ;  ; Cu/Ni ; F-VF ; 25 ; -ds- ; 44 
 2469 ; 5 лева. Болгария. 50 лет первого антифашистского восстания ; 1973 ;  ; Ag ; AU ; 28 ; sinisha ; 459 
 2470 ; 5 лева. Болгария. 120 лет со дня гибели Хаджи Димитър и Стефан Караджа ; 1988 ;  ; Cu/Ni ; AU ; 18 ; Joy ; 159 
 2471 ; 1 лев. Болгария. Дружба навеки. Упаковка ; 1981 ;  ; Cu/Ni ; AU ; 52 ; Sky2 ; 328 
 2472 ; 5 тенге. Казахстан ; 2000 ;  ; Латунь ; VF-XF ; 6 ; Kleo ; 7 
 2473 ; 1 тиын. Узбекистан ; 1994 ;  ; Латунь в S ; AU ; 17 ; Kleo ; 22 
 2474 ; 1 тенеси. Туркменистан ; 1993 ;  ; Cu в St ; AU ; 11 ; tau ; 12 
 2475 ; 20 рублей. Беларусь. Усяслай Полацки. С сертификатом подлинности ; 2005 ;  ; Ag ; proof ; 14 ; Mike! ; 777 
 2476 ; 20 рублей. Беларусь. Усяслай Полацки. С сертификатом подлинности ; 2005 ;  ; Ag ; Proof ; 12 ; Аксель ; 731 
 2477 ; 1 рубль. Беларусь. Силичи ; 2006 ;  ; Cu/Ni ; Proof ; 42 ; kartem05 ; 173 
 2478 ; 10 эре. Норвегия ; 1989 ;  ; Cu/Ni ; AU ; 15 ; error1984 ; 16 
 2479 ; 5 эре. Дания ; 1957 ;  ; Zn ; VF+ ; 10 ; Артемыч ; 11 
 2480 ; 2 эре. Дания ; 1963 ;  ; Zn ; VF+ ; 17 ; Артемыч ; 17 
 2481 ; 200 марок. Финляндия ; 1956Н ;  ; Ag ; AU ; 30 ; obob999 ; 243 
 2482 ; 200 марок. Финляндия ; 1957Н ;  ; Ag ; AU ; 19 ; pal ; 243 
 2483 ; 200 марок. Финляндия ; 1958Н ;  ; Ag ; AU ; 21 ; cochu ; 224 
 2484 ; 25 пенни. Финляндия ; 1921Н ;  ; Cu/Ni ; XF ; 30 ; Girus_ ; 31 
 2485 ; 25 пенни. Финляндия ; 1928S ;  ; Cu/Ni ; VF-XF ; 39 ; Артемыч ; 42 
 2486 ; 25 пенни. Финляндия ; 1935S ;  ; Cu/Ni ; XF ; 18 ; -ds- ; 17 
 2487 ; 25 пенни. Финляндия ; 1936S ;  ; Cu/Ni ; VF-XF ; 37 ; avg1974 ; 37 
 2488 ; 25 пенни. Финляндия ; 1937S ;  ; Cu/Ni ; XF+ ; 18 ; asru ; 17 
 2489 ; 25 пенни. Финляндия ; 1938S ;  ; Cu/Ni ; XF ; 16 ; 303 ; 16 
 2490 ; 25 пенни. Финляндия ; 1939S ;  ; Cu/Ni ; XF ; 12 ; 303 ; 16 
 2491 ; 25 пенни. Финляндия ; 1940S ;  ; Cu/Ni ; XF+ ; 18 ; Xe72 ; 18 
 2492 ; 25 пенни. Финляндия ; 1941S ;  ; Cu ; XF ; 17 ; Артемыч ; 17 
 2493 ; 25 пенни. Финляндия ; 1942S ;  ; Cu ; XF+ ; 17 ; -ds- ; 17 
 2494 ; 25 пенни. Финляндия ; 1943S ;  ; Cu ; XF+ ; 17 ; -ds- ; 17 
 2495 ; 25 пенни. Финляндия ; 1943S ;  ; Fe ; XF+ ; 11 ; sts ; 17 
 2496 ; 25 пенни. Финляндия ; 1944S ;  ; Fe ; VF-XF ; 13 ; sts ; 33 
 2497 ; 25 пенни. Финляндия ; 1945S ;  ; Fe ; AU ; 35 ; sts ; 77 
 2498 ; 50 эре. Швеция ; 1956TS ;  ; Ag ; XF- ; 31 ; nato ; 38 
 2499 ; 25 эре. Швеция ; 1950TS ;  ; Ag ; XF+ ; 26 ; semen81 ; 38 
 2500 ; 10 эре. Швеция ; 1941G ;  ; Ag ; XF ; 22 ; Артемыч ; 64 
 2501 ; 5 эре. Швеция ; 1925 ;  ; Br ; VF-XF ; 23 ; Xe72 ; 40 
 2502 ; 5 эре. Швеция ; 1965 ;  ; Br ; XF+ ; 13 ; alex995 ; 14 
 2503 ; 2 эре. Швеция ; 1966 ;  ; Br ; AU ; 14 ; asru ; 26 
 2504 ; 1 эре. Швеция ; 1965 ;  ; Br ; AU ; 12 ; asru ; 26 
 2505 ; 1 унция серебра. Поезд ;  ;  ; Ag 999 ; Proof ; 27 ; alex1959 ; 1134 
 2506 ; Набор монет Мексики (3шт): 5песо, 2песо, 1песо ; 1998-2001 ;  ; St, Al/Br ; VF-XF/XF+ ; 56 ; vc57 ; 214 
 2507 ; Набор монет Хорватии (4шт): 5куна, 2куна, 1куна, 50липа ; 1993-1998 ;  ; Ni В St, C ; XF-/XF+ ; 17 ; СВл ; 344 
 2508 ; Набор монет Японии (20в.) и Китая (1999-2006гг.) (8шт): 100йен, 50йен, 10йен, 5йен, 1юань, 5джао, 1джао ;  ;  ; Br,Cu/Ni,Л ; VF+/XF+ ; 23 ; error1984 ; 102 
 2509 ; Лот монет Франции, ФРГ,Польши,Веймар,Бразилия,Тунис,Венгрия,Куба,Монголия,Австрия (30шт) ; 20 век ;  ; Cu/Ni,Ni,Z ; VF+ ; 26 ; error1984 ; 405 
 3001 ; 1 копейка ; 1917 ; Деньги-марки ;  ;  ; 33 ; seaman ; 426 
 3002 ; 2 копейки ; 1915 ; Деньги-марки ;  ;  ; 37 ; seaman ; 354 
 2412 ; 25 центов. Канада. Государство ; 2000 ;  ; Ni ; AU ; 6 ; romchik_80 ; 34 
 2413 ; 25 центов. Канада. Мудрость ; 2000 ;  ; Ni ; AU ; 9 ; romchik_80 ; 44 
 2414 ; 25 центов. Канада. Гордость ; 2000 ;  ; Ni ; AU ; 13 ; romchik_80 ; 46 
 2415 ; 25 центов. Канада. Ванкувер ; 2007 ;  ; Ni/St ; AU ; 29 ; Dahan ; 35 
 2416 ; 1 цент. Канада. Георг V ; 1917 ;  ; Br ; VF ; 7 ; Артемыч ; 94 
 2417 ; 1 цент. Канада. 100 лет федерации. Елизавета II ; 1992 ;  ; Br ; AU ; 35 ; tati1545 ; 36 
 2418 ; 25 пенсов. Тристан-да-Кунья. Серебряный юбилей Елизаветы II ; 1977 ;  ; Cu-Ni ; AU ; 56 ; lsp25 ; 386 
 2419 ; 5 франков. Франция. Наполеон III ; 1867А ;  ; Ag ; VF+ ; 16 ; lsp25 ; 982 
 2420 ; 5 франков. Франция. Свобода, братство, равенство ; 1873A ;  ; Ag ; VF ; 45 ; lelik ; 833 
