 6140 ; Почтовая карточка. Художник Елизавета Бёмъ ;  ;  ;  ; AU ; 13 ; doc2 ; 1530 
 6141 ; Почтовая карточка. Художник Елизавета Бёмъ (позолоченный край) ;  ;  ;  ; AU ; 14 ; doc2 ; 1836 
 6142 ; Почтовая карточка. Художник Елизавета Бёмъ (позолоченный край) ;  ;  ;  ; AU ; 17 ; doc2 ; 1836 
 6143 ; Лот почтовых карточек с репродукциями русских художников (4 штуки) ;  ;  ;  ;  ; 23 ; sheff78 ; 199 
 6144 ; Лот почтовых карточек с репродукциями русских художников (3 штуки) ;  ;  ;  ;  ; 16 ; sheff78 ; 148 
 6145 ; Лот почтовых карточек с репродукциями русских художников (3 штуки) ;  ;  ;  ;  ; 14 ; sheff78 ; 148 
 6146 ; Лот почтовых карточек с репродукциями русских художников (4 штуки) ;  ;  ;  ;  ; 24 ; lenohota ; 204 
 6147 ; Почтовая карточка Pin Ups Girls ;  ;  ;  ;  ; 14 ; cr2952 ; 283 
 6148 ; Почтовая карточка Pin Ups Girls ;  ;  ;  ;  ; 5 ; cr2952 ; 153 
 6149 ; Почтовая карточка Pin Ups Girls ;  ;  ;  ;  ; 7 ; lenohota ; 111 
 6150 ; Почтовая карточка Pin Ups Girls ;  ;  ;  ;  ; 8 ; denisl ; 114 
 6151 ; Почтовая карточка Pin Ups Girls ;  ;  ;  ;  ; 3 ; cr2952 ; 153 
 6152 ; Почтовая карточка Pin Ups Girls ;  ;  ;  ;  ; 13 ; aa_ras ; 184 
 6153 ; Почтовая карточка Pin Ups Girls ;  ;  ;  ;  ; 11 ; lenohota ; 155 
 6154 ; Почтовая карточка Pin Ups Girls ;  ;  ;  ;  ; 5 ; cr2952 ; 153 
 6155 ; Почтовая карточка Pin Ups Girls ;  ;  ;  ;  ; 37 ; aa_ras ; 286 
 6156 ; Почтовая карточка Pin Ups Girls ;  ;  ;  ;  ; 7 ; Ravilich ; 102 
 6157 ; Почтовая карточка Pin Ups Girls ;  ;  ;  ;  ; 7 ; aa_ras ; 184 
 6158 ; Почтовая карточка Pin Ups Girls ;  ;  ;  ;  ; 27 ; krass ; 523 
 6159 ; Почтовая карточка Pin Ups Girls ;  ;  ;  ;  ; 13 ; aa_ras ; 337 
 6160 ; Почтовая карточка Pin Ups Girls ;  ;  ;  ;  ; 16 ; aa_ras ; 356 
 6161 ; Почтовая карточка Pin Ups Girls ;  ;  ;  ;  ; 18 ; aa_ras ; 419 
 6162 ; Почтовая карточка Pin Ups Girls ;  ;  ;  ;  ; 20 ; krass ; 534 
 6063 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 9 ; гудзон ; 262 
 6064 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 7 ; гудзон ; 152 
 6065 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 7 ; Komposter ; 204 
 6066 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 41 ; Папа с рацией ; 267 
 6067 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 12 ; Папа с рацией ; 159 
 6068 ; Почтовая карточка. Ессентуки ;  ;  ;  ;  ; 9 ; фрегат ; 48 
 6069 ; Почтовая карточка. Ессентуки ;  ;  ;  ;  ; 5 ; nikolas13 ; 46 
 6070 ; Почтовая карточка. Ессентуки ;  ;  ;  ;  ; 9 ; 333985 ; 67 
 6071 ; Почтовая карточка. Ессентуки ;  ;  ;  ;  ; 29 ; 333985 ; 99 
 6072 ; Почтовая карточка. Ессентуки ;  ;  ;  ;  ; 9 ; Johnny Walker ; 163 
 6073 ; Почтовая карточка. Ессентуки ;  ;  ;  ;  ; 6 ; Johnny Walker ; 153 
 6074 ; Почтовая карточка. Ессентуки ;  ;  ;  ;  ; 6 ; 333985 ; 48 
 6075 ; Почтовая карточка. Ессентуки ;  ;  ;  ;  ; 12 ; Johnny Walker ; 151 
 6076 ; Почтовая карточка. Ессентуки ;  ;  ;  ;  ; 12 ; Johnny Walker ; 330 
 6077 ; Почтовая карточка. Ессентуки ;  ;  ;  ;  ; 6 ; Johnny Walker ; 153 
 6078 ; Почтовая карточка. Ессентуки ;  ;  ;  ;  ; 10 ; vlad77 ; 101 
 6079 ; Почтовая карточка. Ессентуки ;  ;  ;  ;  ; 10 ; vlad77 ; 101 
 6080 ; Почтовая карточка. Ессентуки ;  ;  ;  ;  ; 6 ; nikolas13 ; 46 
 6081 ; Почтовая карточка. Ессентуки ;  ;  ;  ;  ; 4 ; Johnny Walker ; 155 
 6082 ; Почтовая карточка. Ессентуки ;  ;  ;  ;  ; 6 ; Johnny Walker ; 153 
 6083 ; Почтовая карточка. Ессентуки ;  ;  ;  ;  ; 6 ; Johnny Walker ; 153 
 6084 ; Почтовая карточка. Ессентуки ;  ;  ;  ;  ; 6 ; nikolas13 ; 46 
 6085 ; Почтовая карточка. Ессентуки ;  ;  ;  ;  ; 6 ; 333985 ; 48 
 6086 ; Почтовая карточка. (лот 6шт.) ;  ;  ;  ;  ; 20 ; nikolas13 ; 227 
 6087 ; Почтовая карточка. (лот 6шт.) ;  ;  ;  ;  ; 14 ; nikolas13 ; 227 
 6088 ; Почтовая карточка. (лот 6шт.) ;  ;  ;  ;  ; 13 ; nikolas13 ; 227 
 6089 ; Почтовая карточка. (лот 6шт.) ;  ;  ;  ;  ; 15 ; фрегат ; 260 
 6090 ; Почтовая карточка. (лот 6шт.) ;  ;  ;  ;  ; 14 ; nikolas13 ; 227 
 6091 ; Почтовая карточка. (лот6шт.) ;  ;  ;  ;  ; 12 ; nikolas13 ; 227 
 6092 ; Почтовая карточка. (лот 6шт.) ;  ;  ;  ;  ; 15 ; фрегат ; 261 
 6093 ; Почтовая карточка. Петроградъ ;  ;  ;  ;  ; 30 ; flutter ; 368 
 6094 ; Фотокарточка. Офицер. Дарственная надпись.Двинск ,1895 ;  ;  ;  ;  ; 23 ; doc2 ; 804 
 6095 ; Фотокарточка. Юнкер. Дарственная надпись 1903 г ;  ;  ;  ;  ; 23 ; doc2 ; 771 
 6096 ; Фотокарточка  I мировая Война. Русские мотоциклетные войска. ОЧЕНЬ редкая ;  ;  ;  ;  ; 19 ; Sky2 ; 691 
 6097 ; Фотокарточка отдыхающих. Левадия 26 июня 1941 год Четвёртый день войны (размер 16,5 на 12 см.) ;  ;  ;  ;  ; 22 ; Komposter ; 572 
 6098 ; Почтовая карточка. "Новикъ" ;  ;  ;  ;  ; 25 ; RAPAN ; 604 
 6099 ; Почтовая карточка. Тихоокеанская эскадра. "Диана", крейсер 1 ранга ;  ;  ;  ;  ; 12 ; RAPAN ; 714 
 6100 ; Почтовая карточка. Тихоокеанская эскадра, "Ретвизанъ" эскадренный броненосецъ ;  ;  ;  ;  ; 30 ; RAPAN ; 1273 
 6101 ; Почтовая карточка. Харьковъ ;  ;  ;  ;  ; 11 ; flutter ; 286 
 6102 ; Почтовая карточка. Астрахань ;  ;  ;  ;  ; 7 ; Сhatsky ; 238 
 6103 ; Почтовая карточка. Рыбинскъ ;  ;  ;  ;  ; 16 ; flutter ; 566 
 6104 ; Почтовая карточка. Видъ съ каравана ;  ;  ;  ;  ; 9 ; flutter ; 311 
 6105 ; Почтовая карточка. Ярославль ;  ;  ;  ;  ; 29 ; flutter ; 612 
 6106 ; Почтовая карточка. Петроградъ ;  ;  ;  ;  ; 9 ; Сhatsky ; 63 
 6107 ; Почтовая карточка. Г. Вятка ;  ;  ;  ;  ; 13 ; птичка16 ; 286 
 6108 ; Почтовая карточка. С.-Петербургъ ;  ;  ;  ;  ; 34 ; flutter ; 472 
 6109 ; Почтовая карточка. Крымъ ;  ;  ;  ;  ; 17 ; RAPAN ; 200 
 6110 ; Почтовая карточка. Забайкальская жел. Дорога ;  ;  ;  ;  ; 20 ; Хаа ; 281 
 6111 ; Почтовая карточка."Московское Коммунальное хозяйство" ;  ;  ;  ;  ; 50 ; Папа с рацией ; 462 
 6112 ; Почтовая карточка. Виды с Южа ;  ;  ;  ;  ; 17 ; von_Schwarz ; 438 
 6013 ; Почтовая карточка. Батум ;  ;  ;  ;  ; 7 ; RAPAN ; 210 
 6014 ; Почтовая карточка. Батум ;  ;  ;  ;  ; 19 ; s357a ; 202 
 6015 ; Почтовая карточка. Одесса ;  ;  ;  ;  ; 5 ; слива ; 48 
 6016 ; Почтовая карточка. Одесса ;  ;  ;  ;  ; 5 ; слива ; 54 
 6017 ; Почтовая карточка. Ялта ;  ;  ;  ;  ; 11 ; RAPAN ; 204 
 6018 ; Почтовая карточка. Ялта ;  ;  ;  ;  ; 19 ; RAPAN ; 150 
 6019 ; Почтовая карточка. Ялта ;  ;  ;  ;  ; 9 ; RAPAN ; 204 
 6020 ; Почтовая карточка. Ялта ;  ;  ;  ;  ; 9 ; RAPAN ; 204 
 6021 ; Почтовая карточка. Ялта ;  ;  ;  ;  ; 9 ; RAPAN ; 204 
 6022 ; Почтовая карточка. Ялта ;  ;  ;  ;  ; 16 ; RAPAN ; 357 
 6023 ; Почтовая карточка. Ялта ;  ;  ;  ;  ; 14 ; akula ; 60 
 6024 ; Почтовая карточка. Ялта ;  ;  ;  ;  ; 9 ; RAPAN ; 120 
 6025 ; Почтовая карточка. Ялта ;  ;  ;  ;  ; 5 ; RAPAN ; 120 
 6026 ; Почтовая карточка. Ялта ;  ;  ;  ;  ; 11 ; RAPAN ; 119 
 6027 ; Почтовая карточка. Ялта ;  ;  ;  ;  ; 13 ; RAPAN ; 204 
 6028 ; Почтовая карточка. Алупка ;  ;  ;  ;  ; 7 ; nikolas13 ; 46 
 6029 ; Почтовая карточка. Алупка ;  ;  ;  ;  ; 10 ; SWRUS ; 48 
 6030 ; Почтовая карточка. Алупка ;  ;  ;  ;  ; 23 ; слива ; 100 
 6031 ; Почтовая карточка. Алупка ;  ;  ;  ;  ; 13 ; RAPAN ; 255 
 6032 ; Почтовая карточка. Алупка ;  ;  ;  ;  ; 14 ; RAPAN ; 119 
 6033 ; Почтовая карточка. Алупка ;  ;  ;  ;  ; 14 ; RAPAN ; 119 
 6034 ; Почтовая карточка. Рига ;  ;  ;  ;  ; 9 ; igaist ; 255 
 6035 ; Почтовая карточка. Рига ;  ;  ;  ;  ; 7 ; igaist ; 255 
 6036 ; Почтовая карточка. Рига ;  ;  ;  ;  ; 9 ; igaist ; 255 
 6037 ; Почтовая карточка. Рига ;  ;  ;  ;  ; 10 ; igaist ; 295 
 6038 ; Почтовая карточка. Рига ;  ;  ;  ;  ; 11 ; бриз33 ; 227 
 6039 ; Почтовая карточка. Рига ;  ;  ;  ;  ; 7 ; igaist ; 222 
 6040 ; Почтовая карточка. Рига ;  ;  ;  ;  ; 11 ; igaist ; 255 
 6041 ; Почтовая карточка. Рига ;  ;  ;  ;  ; 11 ; igaist ; 255 
 6042 ; Почтовая карточка. Рига ;  ;  ;  ;  ; 7 ; igaist ; 255 
 6043 ; Почтовая карточка. Нилова Пустынь ;  ;  ;  ;  ; 32 ; flutter ; 637 
 6044 ; Почтовая карточка. Шарпанский скит ;  ;  ;  ;  ; 11 ; слива ; 102 
 6045 ; Почтовая карточка. Мост в Токио ;  ;  ;  ;  ; 7 ; Sky2 ; 101 
 6046 ; Почтовая карточка. Ташкент ;  ;  ;  ;  ; 11 ; слива ; 51 
 6047 ; Почтовая карточка. Берлин ;  ;  ;  ;  ; 9 ; птичка16 ; 122 
 6048 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 23 ; Папа с рацией ; 307 
 6049 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 17 ; Папа с рацией ; 255 
 6050 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 17 ; Папа с рацией ; 209 
 6051 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 7 ; Папа с рацией ; 251 
 6052 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 29 ; Папа с рацией ; 277 
 6053 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 9 ; Папа с рацией ; 204 
 6054 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 5 ; Папа с рацией ; 204 
 6055 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 17 ; Папа с рацией ; 203 
 6056 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 31 ; Папа с рацией ; 465 
 6057 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 7 ; Папа с рацией ; 204 
 6058 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 13 ; Папа с рацией ; 204 
 6059 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 40 ; doc2 ; 416 
 6060 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 8 ; гудзон ; 228 
 6061 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 5 ; гудзон ; 159 
 6062 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 9 ; гудзон ; 181 
 5807 ; Лот иностранных бон. (6 штук) ;  ;  ;  ; AU ; 22 ; Pronika ; 149 
 5808 ; Лот иностранных бон. Румыния (7 штук) ;  ;  ;  ;  ; 11 ; Ivan-Ivan ; 51 
 5809 ; Лот иностранных бон. Грузия (4 штуки) ; 1993 ;  ;  ; AU ; 47 ; lesnik1 ; 456 
 5810 ; Лот иностранных бон. Италия (13 штук) ;  ;  ;  ;  ; 5 ; Нумик2016 ; 126 
 5811 ; Лот иностранных бон.  Германия  (5 штук по 5 марок) ; 1917 ;  ;  ;  ; 11 ; konrospokupka ; 102 
 5812 ; Лот бон. Украина  (24 штуки по 1 карбованцу) ; 1991 ;  ;  ; AU ; 11 ; Нумик2016 ; 217 
 5813 ; Лот бон. Казахстан (30 штук) ; 1993 ;  ;  ; AU ; 13 ; heavy_fly ; 235 
 5814 ; Лот бон иностранных (9шт) ;  ;  ;  ;  ; 60 ; Вася Рогов ; 2311 
 5815 ; Бона иностранная. Лот бон ( 6шт.) ;  ;  ;  ;  ; 19 ; антоша ; 204 
 5816 ; Бона иностранная. Лот бон ( 6шт.) ;  ;  ;  ;  ; 17 ; Нумик2016 ; 318 
 5817 ; Бона иностранная. Лот бон ( 6шт.) ;  ;  ;  ;  ; 15 ; *ЖОРА* ; 251 
 5818 ; Бона иностранная. Лот бон ( 6шт.) ;  ;  ;  ;  ; 22 ; росвет ; 257 
 5819 ; Бона иностранная. Лот бон ( 6шт.) ;  ;  ;  ;  ; 18 ; *ЖОРА* ; 254 
 5820 ; Бона иностранная. Лот бон ( 6шт.) ;  ;  ;  ;  ; 16 ; *ЖОРА* ; 409 
 5821 ; Бона иностранная. Лот бон ( 6шт.) ;  ;  ;  ;  ; 13 ; *ЖОРА* ; 255 
 5822 ; Бона иностранная. Лот бон ( 6шт.) ;  ;  ;  ;  ; 16 ; 333985 ; 226 
 5823 ; Бона иностранная. Лот бон ( 3шт.) ;  ;  ;  ;  ; 19 ; 2128508 ; 552 
 5824 ; Бона иностранная. Лот бон ( 3шт.) ;  ;  ;  ;  ; 18 ; *ЖОРА* ; 224 
 5825 ; Лот иностранных бон. (5 штук) Беларусь, Украина ;  ;  ;  ;  ; 7 ; varelgi ; 34 
 5826 ; Лот иностранных бон. Германия (3 штуки) ; 1925 ;  ;  ;  ; 15 ; aleksander2015 ; 97 
 5827 ; Лот иностранных бон. Бирма. Японская оккупация (11 штук по 10 рупий) ;  ;  ;  ;  ; 18 ; graff36alex ; 276 
 5828 ; Лот иностранных бон. (6 штук) Перу ;  ;  ;  ;  ; 9 ; graff36alex ; 114 
 5829 ; Лот иностранных бон.  Германия (4 штуки) ;  ;  ;  ;  ; 15 ; Вадим Скифский ; 182 
 5830 ; Лот иностранных бон.  Германия (4 штуки) ; 1922 ;  ;  ;  ; 12 ; valerdon ; 79 
 5831 ; Лот иностранных бон.  Германия (5 штук по 50000 марок) ; 1922 ;  ;  ;  ; 27 ; konrospokupka ; 232 
 5832 ; Лот иностранных бон. Германия (3 штуки по 1000 марок) ; 1910 ;  ;  ;  ; 24 ; kop ; 153 
 5833 ; Лот иностранных бон. Германия (3 штуки по 1000 марок) ; 1910 ;  ;  ;  ; 15 ; aleksander2015 ; 133 
 5834 ; Лот иностранных бон. Германия (3 штуки по 1000 марок) ; 1910 ;  ;  ;  ; 15 ; kop ; 131 
 5835 ; Лот иностранных бон. ( 5 штук по 100000 марок) ; 1923 ;  ;  ;  ; 17 ; konrospokupka ; 216 
 5836 ; Лот иностранных бон. Германия (3 штуки по 1000 марок) ; 1910 ;  ;  ;  ; 15 ; aleksander2015 ; 153 
 5837 ; Лот бон (14 штук) ;  ;  ;  ;  ; 24 ; kop ; 571 
 5838 ; Лот бон (100 штук) ;  ;  ;  ;  ; 30 ; vuvaldu ; 2611 
 5839 ; Лот нотгельдов (15 штук) Германия ;  ;  ;  ;  ; 28 ; aleksander2015 ; 317 
 5840 ; Лот бон. Германия (7 штук) ;  ;  ;  ;  ; 33 ; aleksander2015 ; 173 
 5841 ; Лот нотгельдов (15 штук) Германия ;  ;  ;  ;  ; 14 ; markos ; 306 
 5842 ; Лот нотгельдов (9 штук) Германия ;  ;  ;  ;  ; 21 ; Mapина ; 138 
 5843 ; Лот нотгельдов. (50 шт.) ;  ;  ;  ;  ; 19 ; Ok203 ; 1122 
 5844 ; Лот нотгельдов. (50 шт.) ;  ;  ;  ;  ; 37 ; Ok203 ; 1389 
 6001 ; Фото- визитка. Александр II  (С.-Петербургъ) ;  ;  ;  ;  ; 18 ; Asandr ; 444 
 6002 ; Лот почтовых карточек (3 штуки) В пользу  Общины Св. Евгении (Красный крест) ;  ;  ;  ;  ; 18 ; Папа с рацией ; 243 
 6003 ; Лот почтовых карточек (3 штуки) В пользу  Общины Св. Евгении (Красный крест) ;  ;  ;  ;  ; 29 ; yuri.gruzdev ; 253 
 6004 ; Лот почтовых карточек (3 штуки) Bern ;  ;  ;  ;  ; 11 ; fish77 ; 122 
 6005 ; Лот почтовых карточек (2 штуки) Берлин ;  ;  ;  ;  ; 17 ; benc ; 99 
 6006 ; Лот почтовых карточек (3 штуки) Wien ;  ;  ;  ;  ; 7 ; murew ; 118 
 6007 ; Лот почтовых карточек (4 штуки) Берлин ;  ;  ;  ;  ; 9 ; птичка16 ; 164 
 6008 ; Почтовая карточка. Казань ;  ;  ;  ;  ; 19 ; lsk54 ; 257 
 6009 ; Почтовая карточка. Пенза ;  ;  ;  ;  ; 13 ; buivan ; 223 
 6010 ; Почтовая карточка. Полтава ;  ;  ;  ;  ; 7 ; von_Schwarz ; 255 
 6011 ; Почтовая карточка. Касимов ;  ;  ;  ;  ; 7 ; слива ; 124 
 6012 ; Почтовая карточка. Касимов ;  ;  ;  ;  ; 11 ; слива ; 228 
 5757 ; Лот бон Замбии. (3 шт.) ;  ;  ;  ; AU ; 26 ; Drunja33 ; 193 
 5758 ; Лот бон Австрии. (6 шт.) ;  ;  ;  ;  ; 13 ; *ЖОРА* ; 101 
 5759 ; Лот бон Италии. (4 шт.) ;  ;  ;  ;  ; 30 ; *ЖОРА* ; 194 
 5760 ; Лот бон Франции. (2 шт.) ;  ;  ;  ;  ; 7 ; ястреб ; 160 
 5761 ; Лот бон Франции. (2 шт.) ;  ;  ;  ;  ; 15 ; ястреб ; 385 
 5762 ; Лот бон иностранных. (2 шт.) ;  ;  ;  ;  ; 15 ; 2128508 ; 413 
 5763 ; Лот бон иностранных. (3 шт.) ;  ;  ;  ;  ; 26 ; murew ; 472 
