 6342 ; Аукционный каталог MYNTAUKTION. Стокгольм 6 мая 2017 ;  ;  ;  ;  ; 12 ; Сергей11 ; 134 
 6343 ; Аукционный каталог SPINK. Почтовые марки. Лондон 23 октября 2013 ;  ;  ;  ;  ; 3 ; agentvovan ; 11 
 6344 ; Аукционный каталог Kunker. Нумизматическая литература. 17/18 июня 2014 ;  ;  ;  ;  ; 3 ; agentvovan ; 11 
 6345 ; Аукционный каталог SPINK. Лондон 15 ноября 2012 ;  ;  ;  ;  ; 7 ; sony ; 13 
 6346 ; Аукционный каталог Teutoburger Munzauktion. Аукцион 105. 09/10 сентября 2016 ;  ;  ;  ;  ; 9 ; Dahan ; 22 
 6347 ; Аукционный каталог SPINK. Почтовые марки. Лондон 24 октября 2013 ;  ;  ;  ;  ; 3 ; agentvovan ; 11 
 6348 ; Аукционный каталог в Antykwariat Numizmatyczny - Michal Niemczyk. Аукцион 10. 22 октября 2016 ;  ;  ;  ;  ; 9 ; vlad77 ; 78 
 6349 ; Лот из 2 аукционных каталогов SPINK. ;  ;  ;  ;  ; 3 ; agentvovan ; 11 
 6350 ; Аукционный каталог Teutoburger Munzauktion. Аукцион 104. 8 сентября 2016 ;  ;  ;  ;  ; 7 ; Lafeto55 ; 22 
 6255 ; Лист на 12 монет, горизонтальный. Упаковка 10 шт. Производство Россия ;  ;  ;  ;  ; 22 ; Markgraf ; 125 
 6256 ; Лист на 24 монеты в альбом - СТАНДАРТ, Монеты России. (Упаковка 10 шт.). Россия ;  ;  ;  ;  ; 55 ; gentlemandk ; 204 
 6257 ; Лист ЛММ-20 в альбом NUMIS на 20 монет. Упаковка 10 шт. Россия ;  ;  ;  ;  ; 17 ; Facai ; 226 
 6258 ; Лист ЛММ-12 в альбом NUMIS на 12 монет. Упаковка 10 шт. Россия ;  ;  ;  ;  ; 11 ; psrjdf1863 ; 123 
 6259 ; Лист для монет ЛМБ-88, на 88 ячеек. Упаковка 10 шт. Россия ;  ;  ;  ;  ; 51 ; gentlemandk ; 227 
 6260 ; Лист для монет в альбом "Горизонтальный" на 24 ячеек. Производство Россия ;  ;  ;  ;  ; 11 ; Markgraf ; 23 
 6261 ; Лист для монет в капсулах диаметром 37мм., синий. Россия ;  ;  ;  ;  ; 15 ; aleks1753 ; 148 
 6262 ; Лист для монет в капсулах диаметром 35мм., красный. Россия ;  ;  ;  ;  ; 15 ; aleks1753 ; 111 
 6263 ; Альбом R010850 на 120 памятных монет США. Россия ;  ;  ;  ;  ; 17 ; Krydein ; 153 
 6264 ; Альбом R010852 на 40 монет 1 доллар США, президенты. Россия ;  ;  ;  ;  ; 31 ; Krydein ; 309 
 6265 ; Альбом АВ-Л-СССР-КЛ на 421 юбилейных и регулярных рублей СССР. СомС ;  ;  ;  ;  ; 17 ; iron maiden ; 183 
 6266 ; Альбом АВ-Л-БМ-ЛБО на 22 банкноты. СомС ;  ;  ;  ;  ; 23 ; psrjdf1863 ; 311 
 6267 ; Альбом для монет и банкнот. СомС ;  ;  ;  ;  ; 23 ; psrjdf1863 ; 311 
 6268 ; Альбом R010860 на 225 памятных монет России. Россия ;  ;  ;  ;  ; 13 ; Варфоломей ; 184 
 6269 ; Альбом на 80 памятных монет СССР 1965-1991 годы ;  ;  ;  ;  ; 23 ; Krydein ; 240 
 6270 ; Альбом на 192 монеты России, с листами ;  ;  ;  ;  ; 15 ; NikMcKen ; 206 
 6271 ; Альбом R010808 на 180 монет, с листами. Россия ;  ;  ;  ;  ; 14 ; Meshok ; 179 
 6272 ; Планшет на 21 монету серии - 70-летие Победы в Великой Отечественной войне, 2014 год ;  ;  ;  ;  ; 8 ; solo5 ; 32 
 6273 ; Альбом-планшет под монеты и жетон - 300 лет Российскому флоту. СомС ;  ;  ;  ;  ; 6 ; aleks1753 ; 50 
 6274 ; Альбом-планшет АП-КК на 15 монет серии - Красная Книга 1991-1994 годов. ;  ;  ;  ;  ; 27 ; electra ; 50 
 6275 ; Альбом L2070 E на 48 монет. Lindner ;  ;  ;  ;  ; 23 ; avs ; 153 
 6276 ; Альбом L2070 E на 48 монет. Lindner ;  ;  ;  ;  ; 14 ; avs ; 115 
 6277 ; Альбом L2070 E на 48 монет. Lindner ;  ;  ;  ;  ; 10 ; avs ; 115 
 6278 ; Альбом L2070 E на 48 монет. Lindner ;  ;  ;  ;  ; 15 ; Superpelmen ; 120 
 6279 ; Альбом R010826 на 82 монеты ;  ;  ;  ;  ; 15 ; Meshok ; 203 
 6280 ; Альбом на 48 монет ;  ;  ;  ;  ; 13 ; 464 ; 131 
 6281 ; Альбом на 36 монет. Серия: Отечественная война 1812 года ;  ;  ;  ;  ; 16 ; Krydein ; 106 
 6282 ; Лупа TH-600559 ;  ;  ;  ;  ; 59 ; Варфоломей ; 233 
 6283 ; Лупа GLASS 90 ;  ;  ;  ;  ; 18 ; Хан Хун Бут Будуй ; 111 
 6284 ; Лупа MG218040 ;  ;  ;  ;  ; 33 ; Dimitr1 ; 116 
 6285 ; Лупа MG6901 ;  ;  ;  ;  ; 24 ; avs ; 202 
 6286 ; Капсулы для монет – 26 мм, упаковка 10 шт. Россия ;  ;  ;  ;  ; 28 ; kultan ; 126 
 6287 ; Набор наклеек SCHILDFIX для кассет MB. Lindner ;  ;  ;  ;  ; 18 ; dimass70 ; 129 
 6288 ; Нумизматические перчатки, размер 9/L. Shine Coins ;  ;  ;  ;  ; 8 ; vonrussel ; 107 
 6289 ; Нумизматические перчатки, размер 8/M. Shine Coins ;  ;  ;  ;  ; 4 ; vonrussel ; 106 
 6290 ; Профессиональная щетка для чистки копаных монет. Shine Coins ;  ;  ;  ;  ; 19 ; and1972 ; 252 
 6291 ; Пинцет для монет пластиковый, 150 мм. Shine Coins ;  ;  ;  ;  ; 11 ; kultan ; 117 
 6292 ; Пинцет для монет пластиковый, 124 мм. Shine Coins ;  ;  ;  ;  ; 13 ; alex62 ; 109 
 6293 ; В.Е. Семенов. Русские деньги X-XVII вв. Редакция 7, 2018 ;  ;  ;  ;  ; 22 ; Markgraf ; 153 
 6294 ; Монеты России 1700-1917 гг. Редакция 15, 2018 год ;  ;  ;  ;  ; 29 ; Migel ; 188 
 6295 ; Монеты России 1700-1917 гг. Редакция 15, 2018 год ;  ;  ;  ;  ; 34 ; CoinM ; 181 
 6296 ; Каталог-справочник "Бумажные деньги России". Часть II. Редакция 8, 2015 год ;  ;  ;  ;  ; 22 ; Ravak_1981 ; 225 
 6297 ; Каталог-справочник. Монеты РСФСР, СССР и России 1921-2018 годов. Редакция 45 ;  ;  ;  ;  ; 7 ; Аврора ; 206 
 6298 ; В.Е. Семенов. Куда уходят деньги ;  ;  ;  ;  ; 31 ; SwaggaRakka ; 257 
 6299 ; Монеты России в экспозиции Музея денежного обращения "Конрос". ;  ;  ;  ;  ; 3 ; Meshok ; 47 
 6300 ; Хр. Гиль. Таблицы русских монет. Репринтное издание. ;  ;  ;  ;  ; 4 ; agentvovan ; 5 
 6301 ; Каталог-справочник. Юбилейные и памятные монеты Казахстана 1995-2013 гг. Редакция 3, 2013 год. ;  ;  ;  ;  ; 11 ; Sberbank ; 34 
 6302 ; Каталог-справочник. Монеты Украины 1992-2017 годы. Редакция 6, 2018 год ;  ;  ;  ;  ; 65 ; electra ; 77 
 6303 ; Каталог-справочник. Монеты Молдовы и Приднестровья. Редакция 1, 2019 год ;  ;  ;  ;  ; 15 ; Солдафон ; 295 
 6304 ; В.Е. Семенов. БАЗОВЫЙ каталог монеты России 1700-1917 гг. Выпуск 2018 год ;  ;  ;  ;  ; 71 ; gelo ; 2313 
 6205 ; Книга для записей MSK MEDIUM A5 на 249 страниц в клетку, красный. Leuchtturm1917 ;  ;  ;  ;  ; 19 ; Meshok ; 332 
 6206 ; Книга для записей MEDIUM A5 на 249 страниц в линейку, RED. Leuchtturm1917 ;  ;  ;  ;  ; 26 ; Meshok ; 310 
 6207 ; Книга для записей MEDIUM A5 на 249 страниц в клетку, RED. Leuchtturm1917 ;  ;  ;  ;  ; 15 ; Meshok ; 286 
 6208 ; Книга для записей POCKET A6 на 185 страниц в линейку, белый. Leuchtturm1917 ;  ;  ;  ;  ; 24 ; Meshok ; 211 
 6209 ; Книга для записей POCKET A6 на 185 страниц в клетку, темно-серый. Leuchtturm1917 ;  ;  ;  ;  ; 13 ; Meshok ; 214 
 6210 ; Книга для записей POCKET A6 на 185 страниц в клетку, карамель. Leuchtturm1917 ;  ;  ;  ;  ; 9 ; Meshok ; 221 
 6211 ; Держатель для ручки PEN LOOP NEON, зеленый. Leuchtturm1917 ;  ;  ;  ;  ; 7 ; Philini ; 67 
 6212 ; Держатель для ручки PEN LOOP NEON, розовый. Leuchtturm1917 ;  ;  ;  ;  ; 7 ; ialaiola ; 68 
 6213 ; Держатель для ручки PEN LOOP NEON, оранжевый. Leuchtturm1917 ;  ;  ;  ;  ; 10 ; Meshok ; 74 
 6214 ; Держатель для ручки PEN LOOP NEON, желтый. Leuchtturm1917 ;  ;  ;  ;  ; 8 ; Meshok ; 68 
 6215 ; Микроскоп-насадка на смартфон PHONESCOPE, увеличение 60. Leuchtturm ;  ;  ;  ;  ; 25 ; Vanomah ; 1019 
 6216 ; Холдеры для монет, под скрепку - 39,5 мм, упаковка 25 шт. Leuchtturm ;  ;  ;  ;  ; 18 ; NikMcKen ; 78 
 6217 ; Холдеры для монет, под скрепку - 22,5 мм, упаковка 25 шт. Leuchtturm ;  ;  ;  ;  ; 19 ; anna22 ; 68 
 6218 ; Холдеры для монет, под скрепку - 20 мм, упаковка 25 шт. Leuchtturm ;  ;  ;  ;  ; 20 ; Markgraf ; 78 
 6219 ; Холдеры для монет, самоклеющиеся - 20 мм, упаковка 25 шт. Leuchtturm ;  ;  ;  ;  ; 11 ; Mikola_1 ; 153 
 6220 ; Капсулы с лупой MAGNICAPS для монет - 18 мм. Упаковка 2 шт. Leuchtturm ;  ;  ;  ;  ; 46 ; Чуча ; 228 
 6221 ; Капсулы для монет – 39 мм, упаковка 10 шт. Leuchtturm ;  ;  ;  ;  ; 39 ; Meshok ; 180 
 6222 ; Капсулы QUADRUM 26 для монет – 26 мм, упаковка 10 шт. Leuchtturm ;  ;  ;  ;  ; 44 ; ДУНКАН МАКЛАУД ; 226 
 6223 ; Капсулы для монет ULTRA – 39 мм, упаковка 10 шт. Leuchtturm ;  ;  ;  ;  ; 17 ; тикси3 ; 129 
 6224 ; Капсулы для монет – 41 мм, упаковка 10 шт. Leuchtturm ;  ;  ;  ;  ; 14 ; тикси3 ; 136 
 6225 ; Капсулы CAPS 37 для монет – 37 мм, упаковка 10 шт. Leuchtturm ;  ;  ;  ;  ; 15 ; тикси3 ; 142 
 6226 ; Капсулы для монет – 33 мм, упаковка 10 шт. Leuchtturm ;  ;  ;  ;  ; 36 ; bamia67 ; 208 
 6227 ; Капсулы CAPS 28 для монет – 28 мм, упаковка 10 шт. Leuchtturm ;  ;  ;  ;  ; 9 ; Варфоломей ; 115 
 6228 ; Капсулы для монет – 21 мм, упаковка 10 шт. Leuchtturm ;  ;  ;  ;  ; 18 ; solo5 ; 155 
 6229 ; Капсулы для монет – 24 мм, упаковка 10 шт. Leuchtturm ;  ;  ;  ;  ; 13 ; Варфоломей ; 105 
 6230 ; Капсулы CAPS 20 для монет – 20 мм, упаковка 10 шт. Leuchtturm ;  ;  ;  ;  ; 15 ; Варфоломей ; 111 
 6231 ; Капсулы для монет – 15 мм, упаковка 10 шт. Производство Leuchtturm ;  ;  ;  ;  ; 12 ; solo5 ; 124 
 6232 ; Альбом CLASEUROBL1SET в футляре с листами для монет Евро. Том 1. Leuchtturm ;  ;  ;  ;  ; 51 ; Ok13 ; 618 
 6233 ; Альбом Classic для монет и банкнот, в футляре CLOP SET Leuchtturm ;  ;  ;  ;  ; 41 ; Meshok ; 1479 
 6234 ; Альбом Classic для монет и банкнот CLOP BIN. Leuchtturm ;  ;  ;  ;  ; 19 ; Meshok ; 1479 
 6235 ; Альбом Collection для монет и банкнот, синий. Leuchtturm ;  ;  ;  ;  ; 46 ; Недорого ; 371 
 6236 ; Кассета MB XL 1, на 1 ячейку. Leuchtturm. ;  ;  ;  ;  ; 42 ; Хан Хун Бут Будуй ; 1011 
 6237 ; Кассета MB CAPS 41 для монет, на 20 ячеек. Leuchtturm ;  ;  ;  ;  ; 16 ; flutter ; 1284 
 6238 ; Планшет EUROCOLSQ на 56 монет 25 центов США, серия - Штаты США. Leuchtturm ;  ;  ;  ;  ; 28 ; Krydein ; 110 
 6239 ; Планшет EUROCOLNPQ на 60 монет 25 центов США, серия - Национальные парки. Leuchtturm ;  ;  ;  ;  ; 25 ; Superpelmen ; 133 
 6240 ; Альбом EU ALB 2 EU для монет 2 евро. Leuchtturm ;  ;  ;  ;  ; 17 ; Meshok ; 408 
 6241 ; Лист R6C в альбом "DE" для конвертов, буклетов большого формата, на 6 ячеек. Упаковка 10 штук. ;  ;  ;  ;  ; 10 ; aleks1753 ; 107 
 6242 ; Разделитель OPTIMA ZWL в альбом OPTIMA. Упаковка (10 шт.) Leuchtturm ;  ;  ;  ;  ; 46 ; gentlemandk ; 155 
 6243 ; Лист OPTIMA M35 в альбом для монет, на 35 ячеек. Упаковка (5 шт.). Leuchtturm ;  ;  ;  ;  ; 19 ; tss ; 404 
 6244 ; Лист OPTIMA 3C на 3 банкноты. Упаковка (10 шт.). Leuchtturm ;  ;  ;  ;  ; 48 ; ДУНКАН МАКЛАУД ; 403 
 6245 ; Листы в альбом GRANDE, на 3 банкноты. Упаковка (10 шт.). СомС ;  ;  ;  ;  ; 35 ; DVD67 ; 153 
 6246 ; Листы в альбом GRANDE, на 2 банкноты. Упаковка (10 шт.). СомС ;  ;  ;  ;  ; 16 ; Meshok ; 134 
 6247 ; Лист в альбом Optima, на 1 банкноту. (Упаковка 10 шт.). Нумизмат-С ;  ;  ;  ;  ; 14 ; ialaiola ; 114 
 6248 ; Лист в альбом Optima, на 2 банкноты. (Упаковка 10 шт.). Нумизмат-С ;  ;  ;  ;  ; 15 ; krass ; 179 
 6249 ; Лист в альбом NUMIS на 1 банкноту. Нумизмат-С ;  ;  ;  ;  ; 10 ; NikMcKen ; 16 
 6250 ; Лист в альбом GRANDE, на 3 банкноты. (Упаковка 10 шт.). Нумизмат-С ;  ;  ;  ;  ; 15 ; Jon Snow ; 141 
 6251 ; Лист в альбом GRANDE, на 2 банкноты. (Упаковка 10 шт.). Нумизмат-С ;  ;  ;  ;  ; 21 ; Meshok ; 133 
 6252 ; Лист для бон, на 1 бону. Упаковка 10 шт. Производство Россия ;  ;  ;  ;  ; 24 ; dimam_kz ; 107 
 6253 ; Лист в альбом Optima на 60 монет, скользящий. Упаковка 10 шт. Нумизмат-С ;  ;  ;  ;  ; 13 ; DVD67 ; 144 
 6254 ; Лист в альбом Optima на 15 монет, скользящий. Упаковка 10 шт. Нумизмат-С ;  ;  ;  ;  ; 20 ; Ok13 ; 134 
 6155 ; Почтовая карточка. Путь по реке Сим между ст. Аша и ст. Миньярь ;  ;  ;  ;  ; 21 ; птичка16 ; 303 
 6156 ; Почтовая карточка. Скала близ ст. Миньяр ;  ;  ;  ;  ; 5 ; leningrad67 ; 108 
 6157 ; Почтовая карточка. Альпийские стрелки ;  ;  ;  ;  ; 23 ; -$$$- ; 110 
 6158 ; Почтовая карточка. Фузилеры ;  ;  ;  ;  ; 19 ; -$$$- ; 111 
 6159 ; Почтовая карточка. Солдат корпуса де Ромберга ;  ;  ;  ;  ; 15 ; -$$$- ; 111 
 6160 ; Почтовая карточка. Легион ;  ;  ;  ;  ; 11 ; -$$$- ; 111 
 6161 ; Почтовая карточка. Музыканты альпийского батальона ;  ;  ;  ;  ; 11 ; -$$$- ; 111 
 6162 ; Почтовая карточка. Артиллерия ;  ;  ;  ;  ; 13 ; -$$$- ; 111 
 6163 ; Почтовая карточка ;  ;  ;  ;  ; 11 ; -$$$- ; 111 
 6164 ; Почтовая карточка ;  ;  ;  ;  ; 11 ; -$$$- ; 111 
 6165 ; Почтовая карточка ;  ;  ;  ;  ; 7 ; -$$$- ; 111 
 6166 ; Почтовая карточка ;  ;  ;  ;  ; 7 ; -$$$- ; 111 
 6167 ; Почтовая карточка ;  ;  ;  ;  ; 7 ; -$$$- ; 111 
 6168 ; Почтовая карточка ;  ;  ;  ;  ; 7 ; -$$$- ; 111 
 6169 ; Почтовая карточка ;  ;  ;  ;  ; 7 ; -$$$- ; 111 
 6170 ; Почтовая карточка ;  ;  ;  ;  ; 7 ; -$$$- ; 111 
 6171 ; Почтовая карточка ;  ;  ;  ;  ; 7 ; -$$$- ; 111 
 6172 ; Почтовая карточка ;  ;  ;  ;  ; 7 ; -$$$- ; 111 
 6173 ; Почтовая карточка ;  ;  ;  ;  ; 15 ; Инструктор ; 55 
 6174 ; Почтовая карточка ;  ;  ;  ;  ; 7 ; -$$$- ; 111 
 6175 ; Почтовая карточка ;  ;  ;  ;  ; 7 ; -$$$- ; 111 
 6176 ; Почтовая карточка ;  ;  ;  ;  ; 8 ; Варфоломей ; 114 
 6177 ; Почтовая карточка ;  ;  ;  ;  ; 8 ; Варфоломей ; 114 
 6178 ; Почтовая карточка ;  ;  ;  ;  ; 8 ; Варфоломей ; 114 
 6179 ; Почтовая карточка ;  ;  ;  ;  ; 11 ; Инструктор ; 34 
 6180 ; Почтовая карточка ;  ;  ;  ;  ; 8 ; Варфоломей ; 114 
 6181 ; Лот открыток "Русские доспехи"  (32 открытки) ; 1991 ;  ;  ;  ; 49 ; ga2012 ; 340 
 6182 ; Лот почтовых карточек со спецгашением "Олимпиада-80" (50 штук) ;  ;  ;  ;  ; 64 ; sergei-ssn ; 309 
 6183 ; Лот почтовых карточек (100 штук) ;  ;  ;  ;  ; 15 ; MRR ; 234 
 6184 ; Лот почтовых карточек (100 штук) ;  ;  ;  ;  ; 15 ; MRR ; 261 
 6185 ; Лот почтовых конвертов (4 штуки) Германия "Известные личности" ; 1988 ;  ;  ;  ; 5 ; Markgraf ; 25 
 6186 ; Лот почтовых конвертов (4 штуки)  Италия ; 1975 ;  ;  ;  ; 3 ; гоша334 ; 25 
 6187 ; Лот почтовых конвертов (4 штуки)  США ;  ;  ;  ;  ; 7 ; MRR ; 113 
 6188 ; Лот почтовых конвертов (4 штуки)  США ;  ;  ;  ;  ; 7 ; MRR ; 113 
 6189 ; Лот почтовых конвертов (4 штуки)  США ;  ;  ;  ;  ; 35 ; MRR ; 113 
 6190 ; Лот почтовых конвертов (3 штуки) Германия  "Спорт" ;  ;  ;  ;  ; 3 ; Markgraf ; 25 
 6191 ; Комплект марок. 24 шт. ;  ;  ;  ;  ; 12 ; гоша334 ; 128 
 6192 ; Комплект марок. 10 шт. ;  ;  ;  ;  ; 5 ; maymuse ; 45 
 6193 ; Комплект марок. 6 шт. ;  ;  ;  ;  ; 12 ; dimam_kz ; 61 
 6194 ; Комплект марок. 10 шт. ;  ;  ;  ;  ; 20 ; serg.g ; 128 
 6195 ; Комплект марок. 22 шт. ;  ;  ;  ;  ; 23 ; гоша334 ; 113 
 6196 ; Комплект марок. 29 шт. ;  ;  ;  ;  ; 19 ; гоша334 ; 74 
 6197 ; Комплект марок. 9 шт. ;  ;  ;  ;  ; 10 ; SiViO ; 27 
 6198 ; Комплект марок. 9 шт. ;  ;  ;  ;  ; 10 ; гоша334 ; 63 
 6199 ; Комплект марок. 15 шт. ;  ;  ;  ;  ; 13 ; 1023oxana ; 72 
 6200 ; Комплект марок. 21 шт. ;  ;  ;  ;  ; 19 ; гоша334 ; 261 
 6201 ; Работа Сергея Зиновкина ;  ;  ;  ;  ; 9 ; tdp ; 126 
 6202 ; Работа Марии Мишкаревой ;  ;  ;  ;  ; 42 ; Kartu ; 2154 
 6203 ; Альбом для эскизов SKETCHBOOK MASTER A4+, розовый, НЕЛИНОВАННЫЙ. Leuchtturm1917 ;  ;  ;  ;  ; 3 ; Meshok ; 638 
 6204 ; Книга для хранения цитат EXLIBRIS MEDIUM A5, лайм, 252 стр. Leuchtturm1917 ;  ;  ;  ;  ; 3 ; Meshok ; 638 
 6105 ; Почтовая карточка. Шлиссенбург ;  ;  ;  ;  ; 62 ; flutter ; 572 
 6106 ; Почтовая карточка. Кронштадт ;  ;  ;  ;  ; 15 ; flutter ; 261 
 6107 ; Почтовая карточка. Ст. Всеволожская ;  ;  ;  ;  ; 30 ; von_Schwarz ; 327 
 6108 ; Почтовая карточка. В Ростовском Кремле ;  ;  ;  ;  ; 7 ; Eichhörnchen ; 69 
 6109 ; Почтовая карточка. Толстой ;  ;  ;  ;  ; 9 ; vlad77 ; 46 
 6110 ; Почтовая карточка ;  ;  ;  ;  ; 8 ; Тульма ; 26 
 6111 ; Почтовая карточка. Толстой ;  ;  ;  ;  ; 5 ; vlad77 ; 26 
 6112 ; Почтовая карточка. "В пользу общины Св.Евгении" ;  ;  ;  ;  ; 18 ; vlad77 ; 50 
 6113 ; Почтовая карточка. Плотина ;  ;  ;  ;  ; 7 ; Markgraf ; 32 
 6114 ; Почтовая карточка. Летний сад при Петре Великом ;  ;  ;  ;  ; 26 ; Komposter ; 362 
 6115 ; Почтовая карточка. Орел ;  ;  ;  ;  ; 26 ; von_Schwarz ; 431 
 6116 ; Почтовая карточка. Тихвин ;  ;  ;  ;  ; 31 ; flutter ; 476 
 6117 ; Почтовая карточка. Запорожцы ;  ;  ;  ;  ; 11 ; gelo ; 115 
 6118 ; Почтовая карточка. Пенза. Женская гимназия ;  ;  ;  ;  ; 13 ; vlad77 ; 236 
 6119 ; Почтовая карточка. Санкт- Петербург ;  ;  ;  ;  ; 17 ; Komposter ; 128 
