 3589 ; Бона иностранная ;  ;  ;  ;  ; 14 ; boriska ; 51 
 3590 ; Бона иностранная ;  ;  ;  ;  ; 17 ; boriska ; 67 
 3591 ; Бона иностранная ;  ;  ;  ;  ; 19 ; boriska ; 51 
 3592 ; Бона иностранная ;  ;  ;  ;  ; 32 ; boriska ; 53 
 3593 ; Бона иностранная ;  ;  ;  ;  ; 34 ; denhag ; 32 
 3594 ; Бона иностранная ;  ;  ;  ;  ; 44 ; AIK60 ; 43 
 3595 ; Бона иностранная ;  ;  ;  ;  ; 19 ; boriska ; 51 
 3596 ; Бона иностранная ;  ;  ;  ;  ; 19 ; boriska ; 51 
 3597 ; Бона иностранная ;  ;  ;  ;  ; 19 ; boriska ; 51 
 3598 ; Бона иностранная ;  ;  ;  ;  ; 19 ; boriska ; 51 
 3599 ; Бона иностранная ;  ;  ;  ;  ; 19 ; boriska ; 51 
 3500 ; Бона иностранная ;  ;  ;  ;  ; 40 ; Roman_B ; 104 
 3501 ; Бона иностранная ;  ;  ;  ;  ; 11 ; boriska ; 59 
 3502 ; Бона иностранная ;  ;  ;  ;  ; 25 ; boriska ; 50 
 3503 ; Бона иностранная ;  ;  ;  ;  ; 4 ; Скрудж ; 31 
 3504 ; Бона иностранная ;  ;  ;  ;  ; 31 ; boriska ; 50 
 3505 ; Бона иностранная ;  ;  ;  ;  ; 5 ; boriska ; 51 
 3506 ; Бона иностранная ;  ;  ;  ;  ; 7 ; boriska ; 50 
 3507 ; Бона иностранная ;  ;  ;  ;  ; 5 ; boriska ; 51 
 3508 ; Бона иностранная ;  ;  ;  ;  ; 21 ; boriska ; 51 
 3509 ; Бона иностранная ;  ;  ;  ;  ; 13 ; sasha14 ; 30 
 3510 ; Бона иностранная ;  ;  ;  ;  ; 33 ; jj ; 32 
 3511 ; Бона иностранная ;  ;  ;  ;  ; 32 ; jj ; 30 
 3512 ; Бона иностранная ;  ;  ;  ;  ; 30 ; sasha14 ; 30 
 3513 ; Бона иностранная ;  ;  ;  ;  ; 24 ; sasha14 ; 30 
 3514 ; Бона иностранная ;  ;  ;  ;  ; 25 ; sasha14 ; 30 
 3515 ; Бона иностранная ;  ;  ;  ;  ; 26 ; igaist ; 101 
 3516 ; Бона иностранная ;  ;  ;  ;  ; 23 ; satyrn1 ; 30 
 3517 ; Бона иностранная ;  ;  ;  ;  ; 52 ; ИЮМов1 ; 71 
 3518 ; Бона иностранная ;  ;  ;  ;  ; 9 ; ф555 ; 26 
 3519 ; Бона иностранная ;  ;  ;  ;  ; 15 ; DSvincoff ; 20 
 3520 ; Бона иностранная ;  ;  ;  ;  ; 17 ; DSvincoff ; 20 
 3521 ; Бона иностранная ;  ;  ;  ;  ; 13 ; DSvincoff ; 20 
 3522 ; Бона иностранная ;  ;  ;  ;  ; 15 ; DSvincoff ; 20 
 3523 ; Бона иностранная ;  ;  ;  ;  ; 42 ; bdd48 ; 50 
 3524 ; Бона иностранная ;  ;  ;  ;  ; 78 ; bdd48 ; 104 
 3525 ; Бона иностранная ;  ;  ;  ;  ; 41 ; faga2003 ; 41 
 3526 ; Бона иностранная ;  ;  ;  ;  ; 59 ; Roman_B ; 194 
 3527 ; Бона иностранная ;  ;  ;  ;  ; 40 ; ИЮМов1 ; 305 
 3528 ; Бона иностранная ;  ;  ;  ;  ; 36 ; нумизмат ; 51 
 3529 ; Бона иностранная ;  ;  ;  ;  ; 21 ; dikiy17 ; 25 
 3530 ; Бона иностранная ;  ;  ;  ;  ; 35 ; mihailra ; 35 
 3531 ; Бона иностранная ;  ;  ;  ;  ; 55 ; faga2003 ; 201 
 3532 ; Бона иностранная ;  ;  ;  ;  ; 63 ; boriska ; 75 
 3533 ; Бона иностранная ;  ;  ;  ;  ; 43 ; ек ; 42 
 3534 ; Бона иностранная ;  ;  ;  ;  ; 77 ; Roman_B ; 114 
 3535 ; Бона иностранная ;  ;  ;  ;  ; 52 ; Roman_B ; 91 
 3536 ; Бона иностранная ;  ;  ;  ;  ; 15 ; sasha14 ; 30 
 3537 ; Бона иностранная ;  ;  ;  ;  ; 7 ; ф555 ; 24 
 3538 ; Бона иностранная ;  ;  ;  ;  ; 59 ; Roman_B ; 72 
 3539 ; Бона иностранная ;  ;  ;  ;  ; 13 ; sasha14 ; 30 
 3540 ; Бона иностранная ;  ;  ;  ;  ; 38 ; Roman_B ; 155 
 3541 ; Бона иностранная ;  ;  ;  ;  ; 33 ; boriska ; 40 
 3542 ; Бона иностранная ;  ;  ;  ;  ; 14 ; sasha14 ; 30 
 3543 ; Бона иностранная ;  ;  ;  ;  ; 4 ; denhag ; 30 
 3544 ; Бона иностранная ;  ;  ;  ;  ; 32 ; denhag ; 31 
 3545 ; Бона иностранная ;  ;  ;  ;  ; 30 ; sasha14 ; 30 
 3546 ; Бона иностранная ;  ;  ;  ;  ; 32 ; denhag ; 31 
 3547 ; Бона иностранная ;  ;  ;  ;  ; 18 ; sasha14 ; 30 
 3548 ; Бона иностранная ;  ;  ;  ;  ; 16 ; twister174 ; 33 
 3549 ; Бона иностранная ;  ;  ;  ;  ; 24 ; ИЮМов1 ; 50 
 3450 ; 10 рублей (42 шт) ; 1909 ;  ;  ;  ; 54 ; XO ; 1328 
 3451 ; Бона иностранная ;  ;  ;  ;  ; 65 ; Roman_B ; 90 
 3452 ; Бона иностранная ;  ;  ;  ;  ; 56 ; igaist ; 82 
 3453 ; Бона иностранная ;  ;  ;  ;  ; 64 ; igaist ; 74 
 3454 ; Бона иностранная ;  ;  ;  ;  ; 24 ; igaist ; 57 
 3455 ; Бона иностранная ;  ;  ;  ;  ; 18 ; boriska ; 50 
 3456 ; Бона иностранная ;  ;  ;  ;  ; 15 ; Скрудж ; 32 
 3457 ; Бона иностранная ;  ;  ;  ;  ; 61 ; boriska ; 70 
 3458 ; Бона иностранная ;  ;  ;  ;  ; 27 ; boriska ; 50 
 3459 ; Бона иностранная ;  ;  ;  ;  ; 19 ; boriska ; 51 
 3460 ; Бона иностранная ;  ;  ;  ;  ; 6 ; satyrn1 ; 51 
 3461 ; Бона иностранная ;  ;  ;  ;  ; 7 ; satyrn1 ; 72 
 3462 ; Бона иностранная ;  ;  ;  ;  ; 30 ; boriska ; 53 
 3463 ; Бона иностранная ;  ;  ;  ;  ; 16 ; boriska ; 55 
 3464 ; Бона иностранная ;  ;  ;  ;  ; 10 ; boriska ; 51 
 3465 ; Бона иностранная ;  ;  ;  ;  ; 5 ; boriska ; 51 
 3466 ; Бона иностранная ;  ;  ;  ;  ; 33 ; Roman_B ; 70 
 3467 ; Бона иностранная ;  ;  ;  ;  ; 18 ; Cheral2008 ; 72 
 3468 ; Бона иностранная ;  ;  ;  ;  ; 23 ; boriska ; 51 
 3469 ; Бона иностранная ;  ;  ;  ;  ; 9 ; boriska ; 51 
 3470 ; Бона иностранная ;  ;  ;  ;  ; 5 ; boriska ; 51 
 3471 ; Бона иностранная ;  ;  ;  ;  ; 49 ; boriska ; 50 
 3472 ; Бона иностранная ;  ;  ;  ;  ; 5 ; boriska ; 51 
 3473 ; Бона иностранная ;  ;  ;  ;  ; 25 ; boriska ; 51 
 3474 ; Бона иностранная ;  ;  ;  ;  ; 9 ; boriska ; 55 
 3475 ; Бона иностранная ;  ;  ;  ;  ; 39 ; boriska ; 50 
 3476 ; Бона иностранная ;  ;  ;  ;  ; 49 ; boriska ; 50 
 3477 ; Бона иностранная ;  ;  ;  ;  ; 41 ; boriska ; 50 
 3478 ; Бона иностранная ;  ;  ;  ;  ; 36 ; denhag ; 51 
 3479 ; Бона иностранная ;  ;  ;  ;  ; 41 ; boriska ; 50 
 3480 ; Бона иностранная ;  ;  ;  ;  ; 35 ; boriska ; 50 
 3481 ; Бона иностранная ;  ;  ;  ;  ; 19 ; boriska ; 50 
 3482 ; Бона иностранная ;  ;  ;  ;  ; 16 ; boriska ; 50 
 3483 ; Бона иностранная ;  ;  ;  ;  ; 19 ; igaist ; 51 
 3484 ; Бона иностранная ;  ;  ;  ;  ; 16 ; satyrn1 ; 72 
 3485 ; Бона иностранная ;  ;  ;  ;  ; 14 ; boriska ; 53 
 3486 ; Бона иностранная ;  ;  ;  ;  ; 15 ; boriska ; 50 
 3487 ; Бона иностранная ;  ;  ;  ;  ; 15 ; boriska ; 50 
 3488 ; Бона иностранная ;  ;  ;  ;  ; 16 ; Cheral2008 ; 51 
 3489 ; Бона иностранная ;  ;  ;  ;  ; 15 ; boriska ; 50 
 3490 ; Бона иностранная ;  ;  ;  ;  ; 25 ; boriska ; 50 
 3491 ; Бона иностранная ;  ;  ;  ;  ; 12 ; igaist ; 72 
 3492 ; Бона иностранная ;  ;  ;  ;  ; 15 ; boriska ; 50 
 3493 ; Бона иностранная ;  ;  ;  ;  ; 15 ; boriska ; 50 
 3494 ; Бона иностранная ;  ;  ;  ;  ; 23 ; igaist ; 48 
 3495 ; Бона иностранная ;  ;  ;  ;  ; 29 ; igaist ; 79 
 3496 ; Бона иностранная ;  ;  ;  ;  ; 30 ; Cheral2008 ; 51 
 3497 ; Бона иностранная ;  ;  ;  ;  ; 22 ; igaist ; 77 
 3498 ; Бона иностранная ;  ;  ;  ;  ; 5 ; boriska ; 50 
 3499 ; Бона иностранная ;  ;  ;  ;  ; 7 ; boriska ; 50 
 3400 ; 25 рублей ; 1918 ;  ;  ;  ; 136 ; давай золото ; 591 
 3401 ; 100 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 78 ; ШВС59 ; 1383 
 3402 ; 3 карбованца. Житомир ; 1918 ;  ;  ;  ; 24 ; ppp ; 157 
 3403 ; 10 рублей ; 1947 ; билет ;  ;  ; 36 ; АНАТОЛИЙ ; 765 
 3404 ; 25 рублей ; 1947 ; билет ;  ;  ; 23 ; АНАТОЛИЙ ; 765 
 3405 ; 250000 рублей ; 1923 ; Закавказье ;  ;  ; 140 ; ШВС59 ; 623 
 3406 ; 10 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 29 ; temichek ; 503 
 3407 ; 1 доллар США ; 1917 ;  ;  ;  ; 40 ; lvd ; 3094 
 3408 ; 1 доллар США ; 1899 ;  ;  ;  ; 55 ; ф555 ; 1534 
 3409 ; 1 доллар США ; 1923 ;  ;  ;  ; 35 ; lvd ; 1473 
 3410 ; 5 долларов США ; 1914 ;  ;  ;  ; 49 ; из африки ; 1977 
 3411 ; 2 доллара США ; 1917 ;  ;  ;   ; 89 ; derk02 ; 3000 
 3412 ; 100 карбованцев ; 1918 ; Украина Знак Державноi скарбицi ;  ;  ; 23 ; Sky2 ; 1009 
 3413 ; 2500 рублей ; 1922 ; Бухарская Республика ;  ;  ; 36 ; QSCl ; 2244 
 3414 ; 250 рублей ; 1918 ;  ;  ;  ; 29 ; давай золото ; 512 
 3415 ; 2000 теньге ; 1920 ; Бухарская Республика ;  ;  ; 109 ; Fedor_K ; 2123 
 3416 ; 1000 теньге ; 1920 ; Бухарская Республика ;  ;  ; 33 ; derk02 ; 996 
 3417 ; 5000 теньге ; 1920 ; Бухарская Республика ;  ;  ; 26 ; derk02 ; 997 
 3418 ; 5000 теньге ; 1920 ; Бухарская Республика ;  ;  ; 125 ; из африки ; 1000 
 3419 ; 5000 рублей ; 1920 ; Бухарская Республика ;  ;  ; 121 ; derk02 ; 1087 
 3420 ; 10000 рублей ; 1921 ; Бухарская Республика ;  ;  ; 91 ; Sky2 ; 954 
 3421 ; 20000 рублей ; 1921 ; Бухарская Республика ;  ;  ; 109 ; Sky2 ; 901 
 3422 ; 500 рублей. Оренбург ; 1918 ;  ;  ;  ; 68 ; ШВС59 ; 1467 
 3423 ; 50 рублей ; 1899 ; Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 48 ; evgen 66 ; 1016 
 3424 ; 25 рублей ; 1899 ; Тимашев 1903. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 37 ; shais1 ; 3400 
 3425 ; 100 рублей ; 1898 ; Коншин 1910 г. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 37 ; mihailra ; 4318 
 3426 ; 100 рублей ; 1898 ; Коншин 1910 г. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 44 ; ask ; 4284 
 3427 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 97 ; давай золото ; 219 
 3428 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 118 ; давай золото ; 816 
 3429 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 160 ; iaiaia ; 1158 
 3430 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 80 ; vladzory ; 279 
 3431 ; Облигация Закавказской ж/д ; 1882 ;  ;  ;  ; 31 ; Sky2 ; 867 
 3432 ; 200 рублей разряд 2 ; 1917 ;  ;  ;  ; 42 ; torus72 ; 406 
 3433 ; 200 рублей разряд 3 ; 1917 ;  ;  ;  ; 74 ; Roman_B ; 462 
 3434 ; 50 рублей (2 шт) ; 1918 ;  ;  ;  ; 29 ; solder13 ; 78 
 3435 ; 50 рублей (2 шт) ; 1918 ;  ;  ;  ; 27 ; solder13 ; 122 
 3436 ; 50 рублей (2 шт) ; 1918 ;  ;  ;  ; 29 ; solder13 ; 84 
 3437 ; 50 рублей (2 шт) ; 1918 ;  ;  ;  ; 50 ; evgen 66 ; 88 
 3438 ; 100 рублей (2 шт) ; 1918 ;  ;  ;  ; 26 ; solder13 ; 112 
 3439 ; 100 рублей (2 шт) ; 1918 ;  ;  ;  ; 19 ; temichek ; 80 
 3440 ; 100 рублей (2 шт) ; 1918 ;  ;  ;  ; 13 ; solder13 ; 115 
 3441 ; 100 рублей (2 шт) ; 1918 ;  ;  ;  ; 15 ; twister174 ; 51 
 3442 ; 25 рублей (2 шт) ; 1918 ;  ;  ;  ; 18 ; denhag ; 51 
 3443 ; 25 рублей (2 шт) ; 1918 ;  ;  ;  ; 52 ; ВКС ; 53 
 3444 ; 25 рублей (2 шт) ; 1918 ;  ;  ;  ; 17 ; tehnadzor ; 80 
 3445 ; 25 рублей (2 шт) ; 1918 ;  ;  ;  ; 22 ; бурят1978 ; 55 
 3446 ; 1 рубль (2 шт) ; 1898 ;  ;  ;  ; 14 ; denhag ; 62 
 3447 ; 1 рубль (2 шт) ; 1898 ;  ;  ;  ; 36 ; denhag ; 51 
 3448 ; 1 рубль (2 шт) ; 1898 ;  ;  ;  ; 78 ; Roman_B ; 108 
 3449 ; 5 рублей (30 шт) ; 1909 ;  ;  ;  ; 28 ; XO ; 1134 
 3350 ; 50 рублей ; 1961 ; билет ;  ;  ; 34 ; Brabus ; 140 
 3351 ; 50 рублей ; 1961 ; билет ;  ;  ; 59 ; twister174 ; 128 
 3352 ; 100 рублей ; 1961 ;  ;  ;  ; 19 ; Brabus ; 220 
 3353 ; 100 рублей ; 1961 ;  ;  ;  ; 22 ; Roman_B ; 232 
 3354 ; 100 рублей ; 1991 ; билет ;  ;  ; 34 ; cocs198 ; 99 
 3355 ; 100 рублей ; 1991 ; билет ;  ;  ; 52 ; Dmitriy-r52 ; 135 
 3356 ; 100 рублей ; 1991 ; билет ;  ;  ; 14 ; АНАТОЛИЙ ; 227 
 3357 ; 200 рублей ; 1992 ; билет ;  ;  ; 26 ; cocs198 ; 232 
 3358 ; 500 рублей ; 1991 ; билет ;  ;  ; 15 ; SANGOLD1 ; 261 
 3359 ; 1000 рублей ; 1993 ; банкнота ;  ;  ; 62 ; Dmitriy-r52 ; 123 
 3360 ; 1000 рублей ; 1993 ; банкнота ;  ;  ; 53 ; twister174 ; 114 
 3361 ; 1000 рублей ; 1993 ; банкнота ;  ;  ; 58 ; Антон Семенович ; 55 
 3362 ; 10 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 15 ; temichek ; 248 
 3363 ; 100000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 22 ; vladzory ; 264 
 3364 ; 50000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 29 ; kazdmi ; 531 
 3365 ; Приватизационный чек ; 1992 ;  ;  ;  ; 16 ; Ходор ; 216 
 3366 ; 500000 марок ; 1923 ;  ;  ;  ; 22 ; murew ; 203 
 3367 ; 1000000 марок ; 1923 ;  ;  ;  ; 21 ; murew ; 261 
 3368 ; 10000000 марок ; 1923 ;  ;  ;  ; 11 ; murew ; 203 
 3369 ; 50000000 марок ; 1923 ;  ;  ;  ; 27 ; murew ; 261 
 3370 ; 100 песет ; 1928 ;  ;  ;  ; 80 ; Домогаров ; 531 
 3371 ; 100 динар ; 1929 ;  ;  ;  ; 20 ; ask ; 107 
 3372 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 35 ; vladzory ; 333 
 3373 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 28 ; ВКС ; 242 
 3374 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 11 ; imi ; 168 
 3375 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 15 ; Sky2 ; 220 
 3376 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 26 ; АНАТОЛИЙ ; 317 
 3377 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 4 ; shais1 ; 151 
 3378 ; 10000 рублей ; 1919 ;  ;  ;  ; 34 ; pref ; 33 
 3379 ; 10000 рублей ; 1919 ;  ;  ;  ; 38 ; lina-I ; 510 
 3380 ; 10000 рублей ; 1919 ;  ;  ;  ; 24 ; строитель ; 521 
 3381 ; 5 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 30 ; shais1 ; 520 
 3382 ; 5 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 57 ; kazdmi ; 237 
 3383 ; 5 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 34 ; АНАТОЛИЙ ; 391 
 3384 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 18 ; бурят1978 ; 63 
 3385 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 42 ; tigris ; 153 
 3386 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 13 ; satyrn1 ; 102 
 3387 ; 10 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 65 ; temichek ; 582 
 3388 ; 10 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 61 ; armadavls ; 567 
 3389 ; 25 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 30 ; Sky2 ; 123 
 3390 ; 25 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 24 ; бурят1978 ; 55 
 3391 ; 25 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 20 ; satyrn1 ; 59 
 3392 ; 25 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 71 ; krut0803 ; 666 
 3393 ; 25 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 33 ; armadavls ; 761 
 3394 ; 25 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 11 ; ВКС ; 509 
 3395 ; 10 гривень ; 1918 ; Украина.Державный Кредитовий бiлет. ;  ;  ; 7 ; хъ0 ; 102 
 3396 ; 50 рублей. Житомир ; 1919 ;  ;  ;  ; 74 ; bon15041980 ; 1056 
 3397 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 12 ; denhag ; 50 
 3398 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 9 ; denhag ; 50 
 3399 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 8 ;  каменьщик 8 ; 53 
 2608 ; Лот монет Македонии (6шт): 50,дени, 1,2,5,10,50 денаров ; 1993-2008 ;  ; Cu/Ni, лат ; AU ; 69 ; izonatalya ; 186 
 2609 ; Лот монет Словакия (2шт): 2 евро. 10 лет введения евро, 20 лет независимости ; 2009 ;  ; Би/м ; AU ; 68 ; DmitriyNK ; 308 
 2610 ; Лот монет Сербии (5шт): 1,2,5,10,20 динаров ; 2010 ;  ; Cu/Ni, лат ; AU ; 43 ; dagoff ; 408 
 2611 ; Лот монет Сербии (5шт): 1,2,5 динаров ; 2003-2009 ;  ; Cu/Ni, лат ; XF/AU ; 33 ; boriska ; 159 
 2612 ; Лот монет Сербии (5шт): 10,20 динаров. Национальные герои, универсиада ; 2006-2010 ;  ; Cu/Ni ; XF/AU ; 9 ; twister174 ; 119 
 2613 ; Лот из 5-ти монет: Гон-Конг, Индия, Китай (5шт) ; 1994-2008 ;  ; Латунь,St, ; XF/AU ; 37 ; Slava O ; 78 
 2614 ; Лот монет Франции (3шт): 10,1 франк, 50 сантимов ; 1931-1947 ;  ; Al/Br,Al,C ; F-VF/VF ; 51 ; nikolay ; 53 
 2615 ; Лот монет Норвегии (4шт): 25,10,5,1 эре ; 1941-1949 ;  ; Br,Fe,Cu/N ; VF/VF+ ; 37 ; zx123 ; 235 
 2616 ; Лот монет США. штаты(5шт): 1/4 доллара ; 1999-2004 ;  ; Cu в Cu/Ni ; XF/AU ; 14 ; dimon masskva ; 127 
