 5876 ; Почтовая карточка ;  ;  ;  ;  ; 36 ; Ok203 ; 567 
 5877 ; Почтовая карточка (Фотокарточка) ;  ;  ;  ;  ; 37 ; doc2 ; 517 
 5878 ; Почтовая карточка М.Максимовъ ;  ;  ;  ;  ; 9 ; aletta ; 42 
 5879 ; Почтовая карточка "Роковой выходъ" ;  ;  ;  ;  ; 5 ; aletta ; 36 
 5880 ; Почтовая карточка. Париж ;  ;  ;  ;  ; 29 ; doc2 ; 159 
 5881 ; Почтовая карточка. Венеция ;  ;  ;  ;  ; 25 ; num ; 125 
 5882 ; Почтовая карточка. Амстердам ;  ;  ;  ;  ; 32 ; aletta ; 100 
 5883 ; Почтовая карточка. Кавказ ;  ;  ;  ;  ; 4 ; aletta ; 45 
 5884 ; Почтовая карточка (2 штуки) TROUVILLE ;  ;  ;  ;  ; 13 ; vlad77 ; 177 
 5885 ; Почтовая карточка Nyon ;  ;  ;  ;  ; 8 ; aletta ; 55 
 5886 ; Почтовая карточка "Спаситель" ;  ;  ;  ;  ; 12 ; Алекс8787 ; 77 
 5887 ; Почтовая карточка (2 штуки) Репродукции русских художников. Изд. Ришаръ (2 штуки) ;  ;  ;  ;  ; 18 ; nikolas13 ; 92 
 5888 ; Почтовая карточка с гашением ;  ;  ;  ;  ; 9 ; nikolas13 ; 57 
 5889 ; Почтовая карточка (2 штуки) Париж ;  ;  ;  ;  ; 48 ; doc2 ; 185 
 5890 ; Почтовая карточка "Парад в Честь Победы над фашизмом в Чехословакии" ;  ;  ;  ;  ; 18 ; Gin2268 ; 124 
 5891 ; Почтовая карточка. Термидора ;  ;  ;  ;  ; 9 ; фрегат ; 56 
 5892 ; Почтовая карточка. Пятигорскъ ;  ;  ;  ;  ; 21 ; RAPAN ; 261 
 5893 ; Почтовая карточка. Имп. Екатерина II ;  ;  ;  ;  ; 31 ; Папа с рацией ; 277 
 5894 ; Почтовая карточка. Чернышевский ;  ;  ;  ;  ; 10 ; vlad77 ; 126 
 5895 ; Почтовая карточка ;  ;  ;  ;  ; 5 ; aletta ; 126 
 5896 ; Почтовая карточка. Комиссаржевская (2 штуки) ;  ;  ;  ;  ; 25 ; flutter ; 306 
 5897 ; Почтовая карточка. Сочи ;  ;  ;  ;  ; 22 ; vlad77 ; 165 
 5898 ; Почтовая карточка. Дерево-исполин.Калифорния ;  ;  ;  ;  ; 21 ; vlad77 ; 235 
 5899 ; Почтовая карточка. Содомъ и Гомора ;  ;  ;  ;  ; 16 ; aletta ; 111 
 5900 ; Почтовая карточка (2 штуки, 1940 гг) ;  ;  ;  ;  ; 5 ; nikolas13 ; 69 
 5901 ; Почтовая карточка  до 1917г ;  ;  ;  ;  ; 14 ; фрегат ; 101 
 5902 ; Почтовая карточка "Пугачёвский бунт" ;  ;  ;  ;  ; 24 ; prostor.71 ; 79 
 5903 ; Почтовая карточка "Приготовление к наказанию" ;  ;  ;  ;  ; 12 ; prostor.71 ; 90 
 5904 ; Почтовая карточка "Снятие с креста" ;  ;  ;  ;  ; 37 ; фрегат ; 112 
 5905 ; Почтовая карточка. Владикавказ ;  ;  ;  ;  ; 7 ; Алекс8787 ; 58 
 5906 ; Почтовая карточка. Скалы "Дива и Монах" ;  ;  ;  ;  ; 23 ; Блюхер ; 104 
 5907 ; Почтовая карточка (до 1917 года) Сирены ;  ;  ;  ;  ; 14 ; evlampin ; 136 
 5908 ; Почтовая карточка (до 1917 года) Необитаемый парк ;  ;  ;  ;  ; 12 ; Slavinator ; 99 
 5909 ; Почтовая карточка (до 1917 года) Потоцкая ;  ;  ;  ;  ; 13 ; Taazik ; 114 
 5910 ; Почтовая карточка (до 1917 года) Домашева ;  ;  ;  ;  ; 9 ; Taazik ; 109 
 5911 ; Почтовая карточка (до 1917 года) ;  ;  ;  ;  ; 17 ; vlad77 ; 105 
 5912 ; Почтовая карточка (до 1917 года) Леда ;  ;  ;  ;  ; 10 ; Алекс8787 ; 130 
 5913 ; Почтовая карточка до 1917 "Библейские сюжеты" (3 штуки) ;  ;  ;  ;  ; 18 ; Ok203 ; 144 
 5914 ; Почтовая карточка до 1917 "Библейские сюжеты" (3 штуки) ;  ;  ;  ;  ; 16 ; Ok203 ; 134 
 5915 ; Почтовая карточка до 1917 "Библейские сюжеты" (3 штуки) ;  ;  ;  ;  ; 16 ; Ok203 ; 134 
 5916 ; Почтовая карточка до 1917 "Библейские сюжеты" (3 штуки) ;  ;  ;  ;  ; 15 ; Ok203 ; 134 
 5917 ; Почтовая карточка до 1917 "Библейские сюжеты" (3 штуки) ;  ;  ;  ;  ; 12 ; Ok203 ; 134 
 5918 ; Почтовая карточка до 1917 "Библейские сюжеты" (3 штуки) ;  ;  ;  ;  ; 12 ; Ok203 ; 134 
 5819 ; Почтовая карточка. Gand Gent ;  ;  ;  ;  ; 7 ; vlad77 ; 58 
 5820 ; Почтовая карточка с гашением 1913 год ;  ;  ;  ;  ; 5 ; фрегат ; 51 
 5821 ; Почтовая карточка London ;  ;  ;  ;  ; 8 ; doc2 ; 80 
 5822 ; Почтовая карточка Exposition de Bruxelles 1910 (2 штуки) ;  ;  ;  ;  ; 3 ; Копатыч ; 80 
 5823 ; Почтовая карточка Exposition de Bruxelles 1910 (3 штуки) ;  ;  ;  ;  ; 7 ; nikolas13 ; 102 
 5824 ; Почтовая карточка "Сон монашенки" ;  ;  ;  ;  ; 12 ; фрегат ; 62 
 5825 ; Почтовая карточка Клеверъ "Ростепель" ;  ;  ;  ;  ; 11 ; 831 ; 77 
 5826 ; Почтовая карточка Клеверъ "Девственный лес" ;  ;  ;  ;  ; 13 ; 831 ; 67 
 5827 ; Почтовая карточка (3 штуки) Петраградск. Механическ. Производ. Обуви Т-ва А.Столяровъ съ С-ми. (до 1917 года) ;  ;  ;  ;  ; 19 ; vlad77 ; 317 
 5828 ; Почтовая карточка "Сквозь пожар" ;  ;  ;  ;  ; 54 ; vlad77 ; 70 
 5829 ; Почтовая карточка Клеверъ "Ледоходъ" ;  ;  ;  ;  ; 16 ; nikolas13 ; 79 
 5830 ; Почтовая карточка "Бой петухов" ;  ;  ;  ;  ; 11 ; птичка16 ; 87 
 5831 ; Почтовая карточка Бетховен ;  ;  ;  ;  ; 5 ; nikolas13 ; 51 
 5832 ; Почтовая карточка с гашением ;  ;  ;  ;  ; 8 ; nikolas13 ; 59 
 5833 ; Почтовая карточка "Съ театра войны. Автомобиль-прожекторъ" ;  ;  ;  ;  ; 31 ; Ok203 ; 1372 
 5834 ; Почтовая карточка Яворская ;  ;  ;  ;  ; 5 ; Taazik ; 109 
 5835 ; Почтовая карточка Яворская ;  ;  ;  ;  ; 5 ; Копатыч ; 109 
 5836 ; Почтовая карточка Мунте ;  ;  ;  ;  ; 30 ; Taazik ; 181 
 5837 ; Почтовая карточка Баретти ;  ;  ;  ;  ; 5 ; Taazik ; 109 
 5838 ; Почтовая карточка Лилiеншкерлъ ;  ;  ;  ;  ; 38 ; ЗЛЫДЕНЬКА ; 233 
 5839 ; Почтовая карточка Anna Held ;  ;  ;  ;  ; 15 ; Taazik ; 109 
 5840 ; Почтовая карточка с гашением ;  ;  ;  ;  ; 41 ; Gin2268 ; 255 
 5841 ; Почтовая карточка (2 штуки) ;  ;  ;  ;  ; 19 ; Taazik ; 199 
 5842 ; Почтовая карточка Bruxelles 1919 ;  ;  ;  ;  ; 11 ; контраст ; 69 
 5843 ; Почтовая карточка Париж 1900 ;  ;  ;  ;  ; 7 ; Slavinator ; 110 
 5844 ; Почтовая карточка Bruxelles ;  ;  ;  ;  ; 7 ; ac ; 70 
 5845 ; Почтовая карточка Bruxelles ;  ;  ;  ;  ; 9 ; vlad77 ; 70 
 5846 ; Почтовая карточка "Ленин и Сталин в Горках" ;  ;  ;  ;  ; 24 ; 1023oxana ; 150 
 5847 ; Почтовая карточка "Походъ" ;  ;  ;  ;  ; 30 ; donbass ; 87 
 5848 ; Почтовая карточка ;  ;  ;  ;  ; 7 ; Taazik ; 77 
 5849 ; Почтовая карточка ;  ;  ;  ;  ; 5 ; Копатыч ; 15 
 5850 ; Почтовая карточка.  "В пользу  общины Св. Евгении" ;  ;  ;  ;  ; 11 ; Taazik ; 120 
 5851 ; Почтовая карточка Гаванъ ;  ;  ;  ;  ; 25 ; ZIMOGOR ; 230 
 5852 ; Почтовая карточка Людовик XV ;  ;  ;  ;  ; 28 ; Алекс8787 ; 102 
 5853 ; Почтовая карточка General George Washington ;  ;  ;  ;  ; 9 ; контраст ; 102 
 5854 ; Почтовая карточка ;  ;  ;  ;  ; 9 ; Алекс8787 ; 77 
 5855 ; Почтовая карточка Сочи- Гагры ;  ;  ;  ;  ; 15 ; RAPAN ; 108 
 5856 ; Почтовая карточка ;  ;  ;  ;  ; 25 ; Taazik ; 79 
 5857 ; Почтовая карточка Рени. Сусанна ;  ;  ;  ;  ; 22 ; nikolas13 ; 92 
 5858 ; Почтовая карточка Риза Нордштремъ ;  ;  ;  ;  ; 7 ; Taazik ; 109 
 5859 ; Почтовая карточка ;  ;  ;  ;  ; 19 ; von_Schwarz ; 165 
 5860 ; Почтовая карточка "Чарующие звуки" ;  ;  ;  ;  ; 14 ; von_Schwarz ; 101 
 5861 ; Почтовая карточка ;  ;  ;  ;  ; 11 ; vlad77 ; 51 
 5862 ; Почтовая карточка (Книжные закладки 3 штуки) ;  ;  ;  ;  ; 15 ; Копатыч ; 300 
 5863 ; Почтовая карточка до 1917г (2 штуки)  "Библейские сюжеты" ;  ;  ;  ;  ; 6 ; Ok203 ; 102 
 5864 ; Почтовая карточка до 1917 (2 штуки)  "Библейские сюжеты" ;  ;  ;  ;  ; 6 ; Ok203 ; 102 
 5865 ; Почтовая карточка до 1917 "Библейские сюжеты" (3 штуки) ;  ;  ;  ;  ; 11 ; ЗЛЫДЕНЬКА ; 128 
 5866 ; Фотокарточка (Германия 19 век) ;  ;  ;  ;  ; 47 ; schwab ; 300 
 5867 ; Фотокарточка (Германия 1888г) ;  ;  ;  ;  ; 11 ; aletta ; 77 
 5868 ; Фотокарточка (Германия 1883г) ;  ;  ;  ;  ; 11 ; aletta ; 111 
 5606 ; Лот бон иностранных. 2 шт ;  ;  ;  ; AU ; 34 ; Хаа ; 129 
 5607 ; Лот бон иностранных. 2 шт ;  ;  ;  ; AU ; 23 ; evlampin ; 100 
 5608 ; Лот бон иностранных. 3 шт ;  ;  ;  ;  ; 26 ; нет (пpевышен) ; 582 
 5609 ; Лот бон Пакистана. 3 шт ;  ;  ;  ;  ; 21 ; SpAi ; 114 
 5610 ; Лот бон Пакистана. 3 шт ;  ;  ;  ; AU ; 19 ; anat80 ; 136 
 5611 ; Лот бон Пакистана. 2 шт ;  ;  ;  ; AU ; 10 ; alesjane ; 185 
 5612 ; Лот бон Пакистана. 2 шт ;  ;  ;  ; AU ; 8 ; SpAi ; 125 
 5613 ; Лот бон Индонезии. 5 шт ;  ;  ;  ; AU ; 35 ; SpAi ; 205 
 5614 ; Лот бон Польши. 2 шт ;  ;  ;  ; AU ; 12 ; anat80 ; 68 
 5615 ; Лот бон Ганы. 5 шт ;  ;  ;  ;  ; 41 ; STANDART ; 261 
 5616 ; Лот бон Непала. 3 шт ;  ;  ;  ;  ; 24 ; нет (пpевышен) ; 135 
 5617 ; Лот бон Непала. 3 шт ;  ;  ;  ;  ; 37 ; нет (пpевышен) ; 686 
 5618 ; Лот бон ЮАР. 3 шт ;  ;  ;  ;  ; 24 ; ZIMOGOR ; 208 
 5619 ; Нотгельд 3 марки. Tilsit/советск ; 1921 ;  ;  ;  ; 42 ; Ok203 ; 4258 
 5620 ; Нотгельд 1 марка. Tilsit/советск ; 1921 ;  ;  ;  ; 31 ; Ok203 ; 3276 
 5621 ; Нотгельд. Германия ;  ;  ;  ;  ; 11 ; Майкл ; 305 
 5622 ; Нотгельд. Германия ;  ;  ;  ;  ; 33 ; Ok203 ; 513 
 5623 ; Нотгельд. Германия ;  ;  ;  ;  ; 16 ; oleg632112 ; 272 
 5624 ; Лот бон Италии. 7 шт ;  ;  ;  ;  ; 29 ; STANDART ; 302 
 5625 ; Лот нотгельдов. Германия. 6 шт ;  ;  ;  ;  ; 36 ; Ok203 ; 607 
 5626 ; Лот нотгельдов. Германия. 6 шт ;  ;  ;  ;  ; 21 ; Ok203 ; 1371 
 5627 ; Лот нотгельдов. Германия. 8 шт ;  ;  ;  ;  ; 26 ; Ok203 ; 1456 
 5628 ; Лот нотгельдов. Германия. 3 шт ;  ;  ;  ;  ; 8 ; Майкл ; 213 
 5629 ; Лот нотгельдов. Германия. 8 шт ;  ;  ;  ;  ; 21 ; smel ; 374 
 5630 ; Лот нотгельдов. 3 шт ;  ;  ;  ;  ; 14 ; ЗЛЫДЕНЬКА ; 124 
 5631 ; Лот нотгельдов. 5 шт ;  ;  ;  ;  ; 22 ; tar ; 340 
 5632 ; Лот нотгельдов. 3 шт ;  ;  ;  ;  ; 11 ; S.A.P. ; 120 
 5633 ; Лот нотгельдов. 2 шт ;  ;  ;  ;  ; 13 ; M.M.M. ; 93 
 5634 ; Лот нотгельдов. 5 шт ;  ;  ;  ;  ; 19 ; Ok203 ; 340 
 5635 ; Лот нотгельдов. 50 шт ;  ;  ;  ;  ; 31 ; ac ; 1791 
 5636 ; Лот нотгельдов ( 90шт.) ;  ;  ;  ;  ; 25 ; Ok203 ; 3125 
 5637 ; Лот нотгельдов ( 60шт.) ;  ;  ;  ;  ; 30 ; Ok203 ; 3125 
 5801 ; Почтовая карточка (до 1917 года) Преступница ;  ;  ;  ;  ; 22 ; tpls ; 182 
 5802 ; Почтовая карточка (до 1917 года) ;  ;  ;  ;  ; 5 ; Taazik ; 69 
 5803 ; Почтовая карточка  29 марта 1966года ;  ;  ;  ;  ; 5 ; gelo ; 11 
 5804 ; Почтовая карточка . Футболисты ;  ;  ;  ;  ; 14 ; doc2 ; 159 
 5805 ; Почтовая карточка . Окно роста ;  ;  ;  ;  ; 9 ; птичка16 ; 67 
 5806 ; Почтовая карточка . Механизируем Донбасс ;  ;  ;  ;  ; 31 ; Taazik ; 429 
 5807 ; Почтовая карточка (2 штуки) 1956/1957гг ;  ;  ;  ;  ; 10 ; себер ; 35 
 5808 ; Почтовая карточка . Плакат 1919/1920 гг (2 штуки) ;  ;  ;  ;  ; 23 ; krass ; 281 
 5809 ; Почтовая карточка. С.-Петербург ;  ;  ;  ;  ; 28 ; S5S1 ; 130 
 5810 ; Почтовая карточка. Н.-Петергоф ;  ;  ;  ;  ; 42 ; ZIMOGOR ; 380 
 5811 ; Лот из 4-х фотографий певцов и музыкантов с их автографами 1960-1970гг. Автографы: Зорана Миливоевича, Вани Стойкович, Радмилы Караклаич, Ладо Лесковара ;  ;  ;  ;  ; 7 ; Приор ; 51 
 5812 ; Лот из 4-х фотографий певцов и музыкантов с их автографами 1960-1970гг Автографы: Роберта Янга, Инго Графа, Бориса Гуджунова ;  ;  ;  ;  ; 6 ; Приор ; 51 
 5813 ; Лот из 4-х фотографий актрис и певиц с их автографами 1960-1970гг Автографы: Вани Стойкович, Лили Ивановой, Рози Армен ;  ;  ;  ;  ; 22 ; PMPlaya ; 204 
 5814 ; Лот из 2-х открыток "Ростов Великий" 1968г ;  ;  ;  ;  ; 8 ; Rustam78 ; 17 
 5815 ; Почтовая карточка. (2 штуки) ;  ;  ;  ;  ; 5 ; nikolas13 ; 51 
 5816 ; Почтовая карточка. Худ. Издание Компании Зингеръ ;  ;  ;  ;  ; 7 ; Копатыч ; 50 
 5817 ; Почтовая карточка. Худ. Издание Компании Зингеръ ;  ;  ;  ;  ; 13 ; Копатыч ; 204 
 5818 ; Почтовая карточка ;  ;  ;  ;  ; 7 ; gelo ; 57 
 5556 ; 10 крон. Дания ;  ;  ;  ;  ; 31 ; нет (пpевышен) ; 360 
 5557 ; 20 крон. Дания ;  ;  ;  ;  ; 35 ; Taazik ; 225 
 5558 ; 100  марок. Германия ; 1911 ;  ;  ;  ; 40 ; 64725 ; 295 
 5559 ; 50  марок. Германия ; 1910 ;  ;  ;  ; 41 ; нет (пpевышен) ; 168 
 5560 ; 20  марок. Германия ; 1914 ;  ;  ; AU ; 67 ; нет (пpевышен) ; 612 
 5561 ; 5000  марок. Германия ; 1922 ;  ;  ;  ; 20 ; нет (пpевышен) ; 204 
 5562 ; 5  марок. Германия ; 1917 ;  ;  ; AU ; 27 ; Один54 ; 219 
 5563 ; Бона иностранная. Германия ; 1923 ;  ;  ;  ; 10 ; Тюмень ; 75 
 5564 ; Бона иностранная. Германия ; 1923 ;  ;  ;  ; 13 ; kornum ; 77 
 5565 ; 5 марок. Германия ; 1926 ;  ;  ;  ; 15 ; uhfvv7 ; 162 
 5566 ; Бона иностранная. Германия ; 1923 ;  ;  ;  ; 7 ; KhS ; 62 
 5567 ; Бона иностранная. Германия ; 1923 ;  ;  ;  ; 11 ; STANDART ; 79 
 5568 ; 1 марка. Германия ; 1944 ;  ;  ;  ; 22 ; Ok203 ; 227 
 5569 ; 5 марок. Германия ; 1944 ;  ;  ;  ; 21 ; Harlock ; 172 
 5570 ; 10 юаней. Китай ; 1914 ;  ;  ;  ; 37 ; borissevt ; 680 
 5571 ; 100 марок. Финляндия ; 1957 ;  ;  ;  ; 36 ; tss ; 204 
 5572 ; 10 марок. Финляндия ; 1986 ;  ;  ;  ; 32 ; tss ; 255 
 5573 ; 1 доллар. Канада ; 1973 ;  ;  ; AU ; 35 ; frog v ; 174 
 5574 ; 10 крон. Норвегия ; 1943 ;  ;  ;  ; 46 ; to-to ; 1462 
 5575 ; 10 крон. Эстония ; 1937 ;  ;  ;  ; 26 ; to-to ; 466 
 5576 ; 10 пенни. Эстония ;  ;  ;  ; AU ; 65 ; val211 ; 665 
 5577 ; 50 пенни. Эстония ;  ;  ;  ; AU ; 23 ; лампедуза ; 793 
 5578 ; 100 песет. Испания ; 1970 ;  ;  ;  ; 21 ; SpAi ; 204 
 5579 ; Бона иностранная. Турция ;  ;  ;  ;  ; 11 ; SpAi ; 153 
 5580 ; Лот бон Италии. 2 шт ;  ;  ;  ;  ; 15 ; Вадим Скифский ; 82 
 5581 ; 1 юань. Китай ; 1999 ;  ;  ; AU ; 29 ; Artemon ; 114 
 5582 ; 100 марок. Финляндия ; 1986 ;  ;  ;  ; 56 ; pref ; 359 
 5583 ; 50 карбованцев ; 1991 ; Украина Купон ;  ; AU ; 25 ; Один54 ; 104 
 5584 ; Лот бон Украины. 2 шт ;  ;  ;  ; AU ; 22 ; alex22 ; 36 
 5585 ; 2 лемпир. Гондурас ; 2010 ;  ;  ; AU ; 27 ; Один54 ; 51 
 5586 ; 5 лемпир. Гондурас ; 2010 ;  ;  ; AU ; 30 ; Один54 ; 51 
 5587 ; 20 долларов. Гаяна ;  ;  ;  ; AU ; 8 ; Один54 ; 34 
 5588 ; 5 юаней. Китай ; 1936 ;  ;  ;  ; 59 ; prostor.71 ; 167 
 5589 ; 10 лит. Литва ; 2007 ;  ;  ; AU ; 36 ; лампедуза ; 353 
 5590 ; 1000 вон. Корея ;  ;  ;  ;  ; 14 ; нет (пpевышен) ; 90 
 5591 ; Лот бон Украины. 2 шт ;  ;  ;  ; AU ; 37 ; prostor.71 ; 63 
 5592 ; 100000 рублей. Беларусь ; 1996 ;  ;  ; AU ; 32 ; Artemon ; 488 
 5593 ; 10 пенго. Венгрия ; 1944 ;  ;  ;  ; 45 ; serg901 ; 208 
 5594 ; 500 франков. Западная Африка ;  ;  ;  ; AU ; 20 ; нет (пpевышен) ; 599 
 5595 ; Лот бон Китая. 2 шт ; 1999 ;  ;  ; AU ; 44 ; Один54 ; 90 
 5596 ; 200 карбованцев. Ровно ; 1942 ;  ;  ;  ; 29 ; kornum ; 425 
 5597 ; Лот бон иностранных. 3 шт ;  ;  ;  ; AU ; 21 ; SpAi ; 165 
 5598 ; Лот бон иностранных. 3 шт ;  ;  ;  ; AU ; 43 ; bva150979 ; 495 
 5599 ; Лот бон Польши. 2 шт ; 1916 ;  ;  ;  ; 46 ; alesjane ; 569 
 5600 ; Лот бон Венгрии. 2 шт ;  ;  ;  ;  ; 24 ; STANDART ; 142 
 5601 ; Лот бон иностранных. 2 шт ;  ;  ;  ; AU ; 27 ; Вадим Скифский ; 91 
 5602 ; Лот бон иностранных. 2 шт ;  ;  ;  ; AU ; 16 ; Один54 ; 153 
 5603 ; Лот бон иностранных. 10 шт ;  ;  ;  ;  ; 26 ; STANDART ; 306 
 5604 ; Лот бон Боснии и Герцеговины. 4 шт ;  ;  ;  ; AU ; 13 ; Один54 ; 79 
 5605 ; Лот бон иностранных. 3 шт ;  ;  ;  ;  ; 22 ; STANDART ; 107 
 5506 ; Бона иностранная. Зимбабве ;  ;  ;  ; AU ; 9 ; SpAi ; 164 
 5507 ; Бона иностранная. Ангола ; 1984 ;  ;  ; AU ; 27 ; vlad77 ; 228 
 5508 ; 1 фунт. Гана ; 1958 ;  ;  ;  ; 15 ; centime ; 239 
 5509 ; 1 седи. Гана ;  ;  ;  ;  ; 21 ; vlad77 ; 215 
 5510 ; 20 седи. Гана ; 1982 ;  ;  ;  ; 15 ; нет (пpевышен) ; 269 
 5511 ; 1 седи. Гана ; 1976 ;  ;  ; AU ; 20 ; vlad77 ; 108 
 5512 ; 2 седи. Гана ; 1972 ;  ;  ; AU ; 22 ; Моряк-собиратель ; 410 
 5513 ; 5 седи. Гана ; 1977 ;  ;  ; AU ; 48 ; нет (пpевышен) ; 224 
 5514 ; 10 седи. Гана ; 1977 ;  ;  ;  ; 15 ; нет (пpевышен) ; 189 
 5515 ; 1 седи. Гана ; 1982 ;  ;  ; AU ; 9 ; нет (пpевышен) ; 113 
 5516 ; 2 седи. Гана ; 1980 ;  ;  ;  ; 10 ; нет (пpевышен) ; 163 
 5517 ; 50 седи. Гана ; 1979 ;  ;  ; AU ; 20 ; vlad77 ; 123 
 5518 ; 5000 седи. Гана ; 2001 ;  ;  ;  ; 36 ; ZIMOGOR ; 206 
 5519 ; 10 рупий. Непал ;  ;  ;  ;  ; 21 ; Sterh ; 378 
 5520 ; 50 рупий. Непал ;  ;  ;  ; AU ; 12 ; STANDART ; 51 
 5521 ; 1 рупия. Непал ;  ;  ;  ;  ; 24 ; bsa300688 ; 72 
 5522 ; 10 рупий. Непал ;  ;  ;  ;  ; 26 ; нет (пpевышен) ; 363 
 5523 ; 2 пула. Ботсвана ;  ;  ;  ; AU ; 26 ; нет (пpевышен) ; 437 
 5524 ; 5 пула. Ботсвана ;  ;  ;  ; AU ; 47 ; Моряк-собиратель ; 1026 
 5525 ; 10 пула. Ботсвана ;  ;  ;  ; AU ; 34 ; alesjane ; 568 
 5526 ; 10 фунтов. ЮАР ; 1900 ;  ;  ;  ; 74 ; von_Schwarz ; 4590 
 5527 ; 10 шиллингов. ЮАР ;  ;  ;  ;  ; 57 ; Моряк-собиратель ; 2335 
 5528 ; 10 рандов. ЮАР ;  ;  ;  ;  ; 42 ; archy ; 500 
 5529 ; 1 ранд. ЮАР ;  ;  ;  ;  ; 17 ; volkova21 ; 114 
 5530 ; 2 ранда. ЮАР ;  ;  ;  ;  ; 8 ; smel ; 114 
 5531 ; 5 рандов. ЮАР ;  ;  ;  ;  ; 14 ; alesjane ; 193 
 5532 ; 10 рандов. ЮАР ;  ;  ;  ;  ; 41 ; Моряк-собиратель ; 551 
 5533 ; 10 рандов. ЮАР ;  ;  ;  ;  ; 39 ; Vova1950 ; 510 
 5534 ; 20 рандов. ЮАР ;  ;  ;  ;  ; 35 ; Моряк-собиратель ; 716 
 5535 ; 10 рандов. ЮАР ;  ;  ;  ;  ; 16 ; Taazik ; 123 
 5536 ; 20 рандов. ЮАР ;  ;  ;  ;  ; 10 ; pref ; 114 
 5537 ; 5 франков. Марокко ;  ;  ;  ;  ; 38 ; alesjane ; 2594 
