 5323 ; 10000 рублей ; 1919 ;  ;  ;  ; 34 ; jugla ; 367 
 5324 ; 500 рублей ; 1920 ;  ;  ;  ; 14 ; лайк ; 117 
 5325 ; 1 рубль ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 30 ; ewgen ; 574 
 5326 ; 50 копеек ;  ;  ;  ;  ; 9 ; ек ; 204 
 5327 ; 10 рублей ; 1918 ; Казначейский знак Сибирского временного правительства ;  ;  ; 24 ; Александр007 ; 402 
 5328 ; 25 рублей ; 1919 ; Азербайджан ;  ;  ; 17 ; Александр007 ; 184 
 5329 ; Лот бон 3 шт. Китай ;  ;  ;  ;  ; 17 ; НЭРИ ; 533 
 5330 ; 250 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 15 ; intelligent4 ; 123 
 5331 ; Лотерейный билет ; 1958 ;  ;  ;  ; 17 ; asru ; 45 
 5332 ; Лотерейный билет "ОСОАВИАХИМА" ; 1931 ;  ;  ;  ; 43 ; solder13 ; 420 
 5333 ; Бона иностранная. Китай ;  ;  ;  ;  ; 57 ; НЭРИ ; 305 
 5334 ; Бона иностранная. Китай ;  ;  ;  ;  ; 33 ; НЭРИ ; 265 
 5335 ; Бона иностранная. Китай ;  ;  ;  ;  ; 30 ; НЭРИ ; 169 
 5336 ; Бона иностранная. Китай ;  ;  ;  ;  ; 33 ; max2008 ; 444 
 5337 ; Бона иностранная. Китай ;  ;  ;  ;  ; 26 ; НЭРИ ; 161 
 5338 ; Бона иностранная. Китай ;  ;  ;  ;  ; 27 ; НЭРИ ; 267 
 5339 ; Бона иностранная. Китай ;  ;  ;  ;  ; 12 ; 87964 ; 153 
 5340 ; Бона иностранная. Куба ;  ;  ;  ;  ; 24 ; ANDREYMAG ; 153 
 5341 ; Бона иностранная. Куба ;  ;  ;  ;  ; 23 ; кве ; 222 
 5342 ; Бона иностранная. Куба ;  ;  ;  ;  ; 33 ; кве ; 510 
 5343 ; Бона иностранная. Куба ;  ;  ;  ;  ; 38 ; ек ; 495 
 5344 ; Бона иностранная. Куба ;  ;  ;  ;  ; 34 ; ек ; 500 
 5345 ; Акция в 250 рублей. Южно-русское днепропетровское мет.о-во ; 1900 ;  ;  ;  ; 23 ; ек ; 101 
 5346 ; Акция в 187.5 рублей. Терское горнопромышленное а.о. ; 1899 ;  ;  ;  ; 13 ; 542 ; 383 
 5347 ; Облигация в 187.5 рублей. Промышленное о-во успенского бассейна ; 1898 ;  ;  ;  ; 22 ; 542 ; 317 
 5348 ; Облигация в 187.5 рублей. 5% заем г.Баку ; 1910 ;  ;  ;  ; 26 ; НЕВО ; 271 
 5349 ; Облигация в 187.5 рублей. О-во московско-киево-воронежской ж.д. ; 1914 ;  ;  ;  ; 10 ; ек ; 126 
 5350 ; Облигация в 125 рублей. О-во Ивангородо-домбровской ж.д. ; 1888 ;  ;  ;  ; 9 ; ек ; 161 
 5351 ; Облигация в 125 рублей. Российский золотой 4% заем ; 1889 ;  ;  ;  ; 14 ; wasp69 ; 216 
 5352 ; Акция в 187.5 рублей. О-во керченских металлургических заводов и рудников ; 1899 ;  ;  ;  ; 19 ; 542 ; 383 
 5353 ; Лот акций и облигаций 4 шт ;  ;  ;  ;  ; 47 ; НЕВО ; 1030 
 5354 ; Нотгельд Германия ;  ;  ;  ;  ; 19 ; smel ; 148 
 5355 ; Нотгельд Германия ;  ;  ;  ;  ; 13 ; smel ; 91 
 5356 ; Нотгельд Германия ;  ;  ;  ;  ; 11 ; smel ; 119 
 5357 ; Нотгельд Германия ;  ;  ;  ;  ; 15 ; smel ; 119 
 5058 ; 25 рублей ; 1918 ; Чек. Со штампом регистрации ;  ;  ; 3 ; газета ; 94 
 5059 ; 25 рублей ; 1918 ; Чек. Со штампом регистрации ;  ;  ; 7 ; газета ; 159 
 5060 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 9 ; я8844 ; 38 
 5061 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 13 ; GERo ; 41 
 5062 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 13 ; dmytrylat ; 41 
 5063 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 11 ; LDD ; 51 
 5064 ; 1000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 9 ; GERo ; 114 
 5065 ; 1000 рублей ; 1919 ;  ;  ;  ; 34 ; SANGOLD1 ; 520 
 5066 ; 1000 рублей ; 1919 ;  ;  ;  ; 18 ; alex.141 ; 500 
 5067 ; 2 копейки ; 1915 ; Деньги-марки ;  ; AU ; 19 ; xladon ; 356 
 5068 ; 3 копейки ; 1915 ; Деньги-марки ;  ; AU ; 12 ; Александр007 ; 123 
 5069 ; 10 копеек ; 1915 ; Деньги-марки ;  ; AU ; 25 ; Александр007 ; 89 
 5070 ; 15 копеек ; 1915 ; Деньги-марки ;  ; AU ; 18 ; Александр007 ; 89 
 5071 ; 50 шагiв ; 1918 ; Украина.Тип почтовых марок ;  ; AU ; 18 ; SANGOLD1 ; 153 
 5072 ; 1 рубль ; 1922 ; Гос.денежные знаки 1922 г.(образца почтовой марки) ;  ; AU ; 17 ; Vb[fksx ; 1134 
 5073 ; Натурально - расчетный союз. Разум и Совесть. 2 пуда хлеба. ; 1921 ;  ;  ; AU ; 37 ; nb ; 2040 
 5074 ; Натурально - расчетный союз. Разум и Совесть. 1 пуд хлеба. ; 1921 ;  ;  ; AU ; 32 ; nb ; 2040 
 5075 ; Натурально - расчетный союз. Разум и Совесть. 5 пудов хлеба. ; 1921 ;  ;  ; AU ; 47 ; ек ; 2154 
 5076 ; Натурально - расчетный союз. Разум и Совесть. 10 пудов хлеба. ; 1921 ;  ;  ; AU ; 40 ; nb ; 2550 
 5077 ; Натурально - расчетный союз. Разум и Совесть. 20 пудов хлеба. ; 1921 ;  ;  ; AU ; 51 ; nb ; 2500 
 5078 ; 2 доллара США ; 2009 ;  ;  ; AU ; 18 ; All Frodo ; 101 
 5079 ; 2 доллара США ; 2009 ;  ;  ; AU ; 23 ; SANGOLD1 ; 105 
 5080 ; 2 доллара США ; 2009 ;  ;  ; AU ; 18 ; SANGOLD1 ; 104 
 5081 ; 2 доллара США ; 2009 ;  ;  ; AU ; 15 ; SANGOLD1 ; 104 
 5082 ; 100 рублей ; 1961 ;  ;  ; AU ; 25 ; Ratmen ; 365 
 5083 ; 10 рублей ; 1918 ; Казначейский знак Сибирского временного правительства ;  ; AU ; 22 ; Александр007 ; 508 
 5084 ; 20 крон ; 1932 ;  ;  ; AU ; 10 ; Dino Zavr ; 506 
 5085 ; 5 рублей ; 1909 ; Денежные знаки ;  ; AU ; 15 ; газета ; 102 
 5086 ; 500 гривен ; 1918 ; Украина.Державный Кредитовий бiлет. ;  ; AU ; 37 ; 4758 ; 1022 
 5087 ; 3 червонца ; 1932 ; Билет ;  ;  ; 25 ; luchsva ; 1550 
 5088 ; 1 рубль ; 1884 ; вензель А III Гос.кредитные билеты разменной касы гос.банка ;  ;  ; 50 ; sme15 ; 26067 
 5089 ; 5 рублей ; 1898 ; Тимашев 1903. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 27 ; sme15 ; 7945 
 5090 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 42 ; Johnny Walker ; 510 
 5091 ; 50 рублей ; 1899 ; Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 20 ; dmytrylat ; 1099 
 5092 ; 100 рублей ; 1947 ; билет ;  ;  ; 45 ; sme15 ; 2754 
 5093 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 18 ; gsv0703 ; 800 
 5094 ; 1000 гривен ; 1918 ; Украина.3,6% билет Державной скарбницы.Сер. IX-XX ;  ; XF/AU ; 23 ; кве ; 2285 
 5095 ; 50 гривен ; 1918 ; Украина.3,6% билет Державной скарбницы.Сер.I ;  ; AU ; 20 ; SANGOLD1 ; 3060 
 5096 ; 100 гривен ; 1918 ; Украина.3,6% билет Державной скарбницы.Сер. II-IV ;  ; XF ; 29 ; кве ; 2193 
 5097 ; 200 гривен ; 1918 ; Украина.3,6% билет Державной скарбницы.Сер. V-VIII ;  ; AU ; 21 ; SANGOLD1 ; 3060 
 5098 ; 3 рубля (2 шт) ; 1905 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 9 ; 7755 ; 102 
 5099 ; 5 рублей (2 шт) ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 17 ; GERo ; 102 
 5100 ; 10, 25 рублей (19 шт) ; 1961 ;  ;  ;  ; 6 ; Володя ; 105 
 5301 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 18 ; gsv0703 ; 709 
 5302 ; 100 рублей ; 1910 ; Коншин. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 24 ; Johnny Walker ; 341 
 5303 ; 5 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 9 ; t_v_v ; 59 
 5304 ; 5 рублей. 5 шт ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 11 ; Agava ; 261 
 5305 ; 3 рубля. 4 шт ; 1905 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 21 ; vicktor_2014 ; 220 
 5306 ; 1 рубль. 5 шт ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 13 ; akula ; 255 
 5307 ; 1000 рублей ; 1917 ; Денежные знаки ;  ;  ; 7 ; zima ; 510 
 5008 ; 1 марка ; 1915 ; Финляндия билет ;  ;  ; 7 ; bva150979 ; 160 
 5009 ; 1 марка ; 1916 ; Финляндия билет ;  ;  ; 7 ; sman ; 164 
 5010 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 9 ; П.А.Н. ; 35 
 5011 ; 3 рубля ; 1919 ; Латвия. Разменный знак ;  ;  ; 17 ; Александр007 ; 254 
 5012 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 13 ; скорпион_48 ; 62 
 5013 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 8 ; Александр007 ; 114 
 5014 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 10 ; LDD ; 114 
 5015 ; 3 рубля ; 1934 ; Гос.казначейские билеты ;  ;  ; 17 ; bva150979 ; 609 
 5016 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 20 ; LDD ; 363 
 5017 ; 5000 рублей ; 1992 ; банкнота ;  ;  ; 15 ; xladon ; 153 
 5018 ; 5000 рублей ; 1992 ; банкнота ;  ;  ; 19 ; KNK ; 71 
 5019 ; 5000 рублей ; 1992 ; банкнота ;  ;  ; 12 ; KNK ; 72 
 5020 ; 5000 рублей ; 1994 ; банкнота ;  ;  ; 30 ; ddorof ; 246 
 5021 ; 10 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 5 ; зист11 ; 101 
 5022 ; 1 червонец ; 1937 ; Билет ;  ;  ; 13 ; ъхз ; 125 
 5023 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 5 ; газета ; 90 
 5024 ; 1 рубль ; 1898 ; Плеске. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 11 ; fordvr ; 252 
 5025 ; 3 червонца ; 1937 ; Билет ;  ;  ; 18 ; Александр007 ; 227 
 5026 ; 3 червонца ; 1937 ; Билет ;  ;  ; 21 ; 4758 ; 521 
 5027 ; 10 рублей ; 1947 ; билет ;  ;  ; 15 ; 333985 ; 283 
 5028 ; 3 рубля ; 1905 ; Тимашев. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 17 ; sato ; 567 
 5029 ; 3 рубля ; 1905 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 13 ; Александр007 ; 69 
 5030 ; 5 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 5 ; alex241 ; 101 
 5031 ; 5 рублей ; 1909 ; Денежные знаки ;  ;  ; 16 ; brat52 ; 40 
 5032 ; 5 рублей ; 1909 ; Денежные знаки ;  ;  ; 10 ; LDD ; 40 
 5033 ; 5 рублей ; 1909 ; Денежные знаки ;  ;  ; 13 ; я8844 ; 37 
 5034 ; 5 рублей ; 1909 ; Денежные знаки ;  ;  ; 40 ; t_v_v ; 51 
 5035 ; 25 рублей ; 1918 ; Чек. Со штампом регистрации ;  ;  ; 11 ; nik23455 ; 250 
 5036 ; 25 рублей ; 1918 ; Чек. Со штампом регистрации ;  ;  ; 5 ; газета ; 169 
 5037 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 36 ; LDD ; 101 
 5038 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 9 ; Sidius ; 101 
 5039 ; 10 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 7 ; П.А.Н. ; 55 
 5040 ; 10 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 65 ; fordvr ; 94 
 5041 ; 1000 рублей ; 1992 ;  ;  ;  ; 13 ; LDD ; 203 
 5042 ; 500 рублей ; 1992 ;  ;  ;  ; 13 ; LDD ; 203 
 5043 ; 25 рублей ; 1982 ;  ;  ;  ; 19 ; LDD ; 203 
 5044 ; 50 рублей ; 1982 ;  ;  ;  ; 7 ; ек ; 59 
 5045 ; 100 рублей ; 1956 ;  ;  ;  ; 12 ; LDD ; 203 
 5046 ; 5 рублей. Бани К. Я. Ершова ;  ;  ;  ;  ; 7 ; 333985 ; 204 
 5047 ; 3 рубля. 9- я Городск. Общественная столовая ;  ;  ;  ;  ; 9 ; 333985 ; 227 
 5048 ; 2 рубля. Столовая Петергофской продовольственной управы ;  ;  ;  ;  ; 3 ; 333985 ; 255 
 5049 ; 3 рубля ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 21 ; xladon ; 512 
 5050 ; 5 рублей. Минводы ; 1918 ;  ;  ;  ; 19 ; svv ; 3627 
 5051 ; 10 рублей ; 1953 ;  ;  ;  ; 12 ; nik23455 ; 62 
 5052 ; 5 рублей ; 1947 ; Гос.казначейский билет ;  ;  ; 20 ; Александр007 ; 283 
 5053 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 6 ; Drill ; 204 
 5054 ; 10 рублей ; 1956 ;  ;  ;  ; 14 ; luchsva ; 408 
 5055 ; 10 рублей ; 1955 ;  ;  ;  ; 10 ; luchsva ; 408 
 5056 ; 50 рублей ; 1955 ;  ;  ;  ; 11 ; LDD ; 202 
 5057 ; Акция "Трактороценр" ; 1931 ;  ;  ;  ; 25 ; 333985 ; 506 
 3809 ; Лот монет иностранных: 13шт ;  ;  ; Cu-Ni,St,Лат ; F/AU ; 13 ; USS ; 51 
 3810 ; Лот монет Германии "Немецкие города"  (4шт): 2 евро. Пробники ;  ;  ; Би/м ; XF/AU ; 54 ; svv ; 1836 
 3811 ; Лот монет Германии "Немецкие города"  (4шт): 2 евро. Пробники ;  ;  ; Би/м ; XF/AU ; 34 ; svv ; 1836 
 3812 ; Лот монет США (4шт): 1 дайм ; 1927-1956 ;  ; Ag ; VF-XF/XF- ; 21 ; banks ; 312 
 3813 ; Лот монет США: 5,1 цент (3шт) ; 2005-2010 ;  ; Cu-Zn,Сu-Ni ; AU ; 11 ; 439 ; 45 
 3814 ; Лот монет Италии (4шт) ; 1964-1993 ;  ; Би/м,Лат,Cu/Ni ; VF-XF/XF ; 15 ; бортик ; 72 
 3815 ; Лот монет Франции (8шт) ; 1966-1997 ;  ; Би/м,Лат,Cu/Ni ; VF/XF ; 16 ; бортик ; 57 
 3816 ; Лот иностранных монет (6шт) ; 20в ;  ; Cu/Ni,Cu ; VF/XF+ ; 18 ; zx123 ; 153 
 3817 ; Лот монет Афганистана, Шри Ланки, Ирака (7шт) ;  ;  ; Cu-Ni, ж/м ; VF-/XF ; 26 ; aziya11 ; 102 
 3818 ; Лот монет Македонии: 50 дени, 1,2,5,10 и 50 денаров (6шт) ; 1993-2008 ;  ; Cu-Ni,латунь ; AU ; 10 ; dmytrylat ; 193 
 3819 ; Лот монет Папуа Новая Гвинея: 6шт ; 1975 ;  ; Cu-Ni,Br ; Proof ; 15 ; sibirian ; 357 
 3820 ; Лот монет Финляндии: 2,1 евро, 50,20,10 евроцентов (5шт) ; 2003, 2012 ;  ; Би/м, латунь ; AU ; 48 ; uharius ; 308 
 3821 ; Лот монет Ирландии: 2 евро, 50,20,5,2,1 евроцентов (6шт) ; 2002, 2006 ;  ; Би/м,Cu/St,лату ; VF-XF/AU ; 18 ; viktor2205 ; 203 
 3822 ; Лот монет Недерландов: 2 евро, 50,20,10,2,1 евроцентов (10шт) ; 1999-2011 ;  ; Би/м,Cu/St,лату ; VF-XF/AU ; 22 ; Александр007 ; 245 
 3823 ; Лот монет Германии: 2,1 евро, 50,20,10,5,2,1 евроцентов (8шт) ; 2002, 2004 ;  ; Би/м,Cu/St,лату ; XF/AU ; 12 ; Verygood48 ; 174 
 3824 ; Лот монет Албании: 7шт ; 1964-1996 ;  ; Br,Al ; AU/VF ; 17 ; viktor2205 ; 303 
