 5423 ; Бона иностранная. Бразилия ;  ;  ;  ;  ; 7 ; DSN ; 30 
 5424 ; Бона иностранная. Бразилия ;  ;  ;  ;  ; 8 ; potolok ; 30 
 5425 ; Бона иностранная. Бразилия ;  ;  ;  ;  ; 5 ; DSN ; 30 
 5426 ; Бона иностранная. Бразилия ;  ;  ;  ;  ; 6 ; potolok ; 30 
 5427 ; Бона иностранная. Перу ;  ;  ;  ;  ; 5 ; maks1 ; 30 
 5428 ; Бона иностранная. Перу ;  ;  ;  ;  ; 4 ; DSN ; 40 
 5429 ; Бона иностранная. Перу ;  ;  ;  ;  ; 10 ; banks ; 79 
 5430 ; Бона иностранная. Перу ;  ;  ;  ;  ; 7 ; SER 888 ; 40 
 5431 ; Бона иностранная. Перу ;  ;  ;  ;  ; 15 ; SER 888 ; 40 
 5432 ; Бона иностранная. Перу ;  ;  ;  ;  ; 6 ; страус ; 30 
 5433 ; Бона иностранная. Перу ;  ;  ;  ;  ; 8 ; магаз ; 23 
 5434 ; Бона иностранная. Перу ;  ;  ;  ;  ; 10 ; krass ; 45 
 5435 ; Бона иностранная. Перу ;  ;  ;  ;  ; 8 ; krass ; 51 
 5436 ; Бона иностранная. Перу ;  ;  ;  ;  ; 14 ; potolok ; 30 
 5437 ; Бона иностранная. Перу ;  ;  ;  ;  ; 10 ; Nigelinho ; 30 
 5438 ; Бона иностранная. Армения ;  ;  ;  ;  ; 25 ; SER 888 ; 40 
 5439 ; Бона иностранная. Армения ;  ;  ;  ;  ; 5 ; 333985 ; 106 
 5440 ; Бона иностранная. Казахстан ;  ;  ;  ;  ; 33 ; Хромосян ; 55 
 5441 ; Бона иностранная. Казахстан ;  ;  ;  ;  ; 11 ; 333985 ; 28 
 5442 ; Бона иностранная. Беларусь ;  ;  ;  ;  ; 7 ; Sky2 ; 30 
 5443 ; Бона иностранная. Беларусь ;  ;  ;  ;  ; 9 ; 333985 ; 22 
 5444 ; Бона иностранная. Татарстан ;  ;  ;  ;  ; 17 ; maner73 ; 79 
 5445 ; Бона иностранная. Латвия ;  ;  ;  ;  ; 3 ; Краснодар ; 30 
 5346 ; Бона иностранная. Лаос ;  ;  ;  ;  ; 15 ; 333985 ; 87 
 5347 ; Бона иностранная. Кувейт ;  ;  ;  ;  ; 29 ; Yuraha76 ; 100 
 5348 ; Бона иностранная. Корея ;  ;  ;  ;  ; 25 ; Yuraha76 ; 60 
 5349 ; Бона иностранная. Корея ;  ;  ;  ;  ; 5 ; цеховик ; 68 
 5350 ; Бона иностранная. Корея ;  ;  ;  ;  ; 11 ; дилитант ; 68 
 5351 ; Бона иностранная. Корея ;  ;  ;  ;  ; 14 ; дилитант ; 68 
 5352 ; Бона иностранная. Корея ;  ;  ;  ;  ; 19 ; дилитант ; 68 
 5353 ; Бона иностранная. Корея ;  ;  ;  ;  ; 7 ; магаз ; 41 
 5354 ; Бона иностранная. Корея ;  ;  ;  ;  ; 9 ; дилитант ; 50 
 5355 ; Бона иностранная. Корея ;  ;  ;  ;  ; 9 ; дилитант ; 50 
 5356 ; Бона иностранная. Китай ;  ;  ;  ;  ; 7 ; магаз ; 14 
 5357 ; Бона иностранная. Китай ;  ;  ;  ;  ; 6 ; DVZ ; 20 
 5358 ; Бона иностранная. Китай ;  ;  ;  ;  ; 6 ; магаз ; 12 
 5359 ; Бона иностранная. Китай ;  ;  ;  ;  ; 8 ; 333985 ; 45 
 5360 ; Бона иностранная. Китай ;  ;  ;  ;  ; 9 ; МММ ; 20 
 5361 ; Бона иностранная. Китай ;  ;  ;  ;  ; 13 ; 2128508 ; 233 
 5362 ; Бона иностранная. Мьянма ;  ;  ;  ;  ; 6 ; бриз33 ; 12 
 5363 ; Бона иностранная. Мьянма ;  ;  ;  ;  ; 7 ; бриз33 ; 12 
 5364 ; Бона иностранная. Мьянма ;  ;  ;  ;  ; 7 ; магаз ; 12 
 5365 ; Бона иностранная. Мьянма ;  ;  ;  ;  ; 12 ; бриз33 ; 58 
 5366 ; Бона иностранная. Афганистан ;  ;  ;  ;  ; 11 ; Yuraha76 ; 58 
 5367 ; Бона иностранная. Афганистан ;  ;  ;  ;  ; 9 ; Yuraha76 ; 59 
 5368 ; Бона иностранная. Афганистан ;  ;  ;  ;  ; 35 ; Yuraha76 ; 59 
 5369 ; Бона иностранная. Афганистан ;  ;  ;  ;  ; 17 ; птичка16 ; 140 
 5370 ; Бона иностранная. Ангола ;  ;  ;  ;  ; 16 ; pref ; 72 
 5371 ; Бона иностранная. Ангола ;  ;  ;  ;  ; 15 ; pref ; 72 
 5372 ; Бона иностранная. Либерия ;  ;  ;  ;  ; 18 ; dmivanych ; 114 
 5373 ; Бона иностранная. Либерия ;  ;  ;  ;  ; 18 ; DSN ; 114 
 5374 ; Бона иностранная. Либерия ;  ;  ;  ;  ; 26 ; DSN ; 125 
 5375 ; Бона иностранная. Замбия ;  ;  ;  ;  ; 11 ; DSN ; 41 
 5376 ; Бона иностранная. Замбия ;  ;  ;  ;  ; 3 ; бриз33 ; 23 
 5377 ; Бона иностранная. Замбия ;  ;  ;  ;  ; 6 ; SER 888 ; 41 
 5378 ; Бона иностранная. Нигерия ;  ;  ;  ;  ; 11 ; DSN ; 61 
 5379 ; Бона иностранная. Нигерия ;  ;  ;  ;  ; 20 ; DSN ; 61 
 5380 ; Бона иностранная. Нигерия ;  ;  ;  ;  ; 8 ; SER 888 ; 40 
 5381 ; Бона иностранная. Нигерия ;  ;  ;  ;  ; 9 ; бриз33 ; 41 
 5382 ; Бона иностранная. Малави ;  ;  ;  ;  ; 22 ; lobster ; 95 
 5383 ; Бона иностранная. Малави ;  ;  ;  ;  ; 9 ; цеховик ; 51 
 5384 ; Бона иностранная. Египет ;  ;  ;  ;  ; 5 ; бриз33 ; 12 
 5385 ; Бона иностранная. Египет ;  ;  ;  ;  ; 5 ; dimon-2007 ; 20 
 5386 ; Бона иностранная. Египет ;  ;  ;  ;  ; 5 ; dimon-2007 ; 20 
 5387 ; Бона иностранная. Ливия ;  ;  ;  ;  ; 9 ; lenskij1837 ; 40 
 5388 ; Бона иностранная. Гана ;  ;  ;  ;  ; 5 ; Краснодар ; 40 
 5389 ; Бона иностранная. Гана ;  ;  ;  ;  ; 9 ; graff36alex ; 45 
 5390 ; Бона иностранная. Гана ;  ;  ;  ;  ; 13 ; Моряк-собиратель ; 120 
 5391 ; Бона иностранная. Гана ;  ;  ;  ;  ; 13 ; DSN ; 55 
 5392 ; Бона иностранная. Гана ;  ;  ;  ;  ; 13 ; ВЯЗЪ ; 55 
 5393 ; Бона иностранная. Гондурас ;  ;  ;  ;  ; 7 ; fadeev.dima ; 101 
 5394 ; Бона иностранная. Гондурас ;  ;  ;  ;  ; 5 ; graff36alex ; 30 
 5395 ; Бона иностранная. Венесуэла ;  ;  ;  ;  ; 17 ; pref ; 101 
 5296 ; Лот бон Австрия 2 шт ; 1956-70 ;  ;  ;  ; 10 ; ВЯЗЪ ; 111 
 5297 ; Лот Польша 3 шт ; 1982-88 ;  ;  ;  ; 22 ; an78gg ; 50 
 5298 ; Лот бон Венгрия 3 шт ; 1946-96 ;  ;  ;  ; 43 ; uhfvv7 ; 659 
 5299 ; Лот бон Венгрия 3 шт ; 1946 ;  ;  ;  ; 31 ; alesjane ; 184 
 5300 ; Лот бон Португалия 3 шт ; 1  980-97 ;  ;  ;  ; 20 ; Ostriy ; 228 
 5301 ; 1 рупия Немецкая Восточная Африка ; 1916 ;  ;  ;  ; 23 ; Ok203 ; 438 
 5302 ; 50 копеек ; 1920 ; Латвия. Разменный знак ;  ;  ; 18 ; SANGOLD1 ; 153 
 5303 ; 1 гульден Нидерланды ; 1938 ;  ;  ;  ; 7 ; ВЯЗЪ ; 41 
 5304 ; Бона иностранная Греция ; 1944 ;  ;  ;  ; 34 ; Almarc ; 260 
 5305 ; Бона иностранная Греция ; 1944 ;  ;  ;  ; 36 ; Almarc ; 270 
 5306 ; Лот бон Швеция 2 шт ;  ;  ;  ;  ; 16 ; 947 ; 153 
 5307 ; Лот бон Италия 4 шт ;  ;  ;  ;  ; 4 ; kehha ; 124 
 5308 ; 2000 лир Италия ;  ;  ;  ;  ; 33 ; kehha ; 135 
 5309 ; Лот бон иностранных 3 шт ;  ;  ;  ;  ; 40 ; gusar ; 57 
 5310 ; Лот бон иностранных 4 шт ;  ;  ;  ;  ; 8 ; kehha ; 102 
 5311 ; Лот бон иностранных 6 шт ;  ;  ;  ;  ; 21 ; SKH ; 327 
 5312 ; Лот бон Австро-Венгрия 11 шт ;  ;  ;  ;  ; 16 ; uhfvv7 ; 239 
 5313 ; Лот бон иностранных 9 шт ;  ;  ;  ;  ; 11 ; potolok ; 66 
 5314 ; Бона иностранная Венгрия ; 1945 ;  ;  ;  ; 26 ; Матроскин ; 255 
 5315 ; Лот бон Германия 3 шт ; 1923 ;  ;  ;  ; 11 ; uhfvv7 ; 199 
 5316 ; 100 доллар Гонг-Конг ;  ;  ;  ;  ; 17 ; dsp ; 781 
 5317 ; 1/2 марки Польша ; 1920 ;  ;  ;  ; 9 ; alesjane ; 134 
 5318 ; Бона иностранная Венгрия ; 1946 ;  ;  ;  ; 9 ; Ceregga ; 101 
 5319 ; 5 марок Германия ; 1917 ;  ;  ;  ; 9 ; taa ; 45 
 5320 ; 2000 злотых Польша ; 1979 ;  ;  ; AU ; 29 ; BSR ; 431 
 5321 ; 500 рупий Индия ; 2013 ;  ;  ; AU ; 43 ; Yuraha76 ; 620 
 5322 ; 2 доллара Сингапур ;  ;  ;  ;  ; 13 ; sub215 ; 72 
 5323 ; Бона иностранная Китай ;  ;  ;  ;  ; 12 ; МММ ; 45 
 5324 ; 1 доллара США ; 1935 ;  ;  ;  ; 27 ; js0000 ; 1134 
 5325 ; 1 доллара США ; 1935 ;  ;  ;  ; 25 ; js0000 ; 816 
 5326 ; Лот бон США 5 шт ; 1977-2003 ;  ;  ;  ; 19 ; js0000 ; 1000 
 5327 ; Лот бон США 3 шт ; 2003-09 ;  ;  ;  ; 15 ; volkova21 ; 463 
 5328 ; Лот бон США 2 шт ; 1928-53 ;  ;  ;  ; 9 ; 2128508 ; 114 
 5329 ; Лот бон иностранных 5 шт ;  ;  ;  ;  ; 15 ; kop ; 206 
 5330 ; Лот бон иностранных 7 шт ;  ;  ;  ;  ; 19 ; graff36alex ; 178 
 5331 ; Лот бон иностранных 10 шт ;  ;  ;  ;  ; 19 ; maks1 ; 350 
 5332 ; Бона иностранная Япония ;  ;  ;  ;  ; 16 ; птичка16 ; 273 
 5333 ; Бона иностранная Кения ;  ;  ;  ;  ; 5 ; Моряк-собиратель ; 41 
 5334 ; Бона иностранная. Франция ;  ;  ;  ;  ; 11 ; 333985 ; 299 
 5335 ; Бона иностранная. Франция ;  ;  ;  ;  ; 9 ; graff36alex ; 305 
 5336 ; Бона иностранная. Испания ;  ;  ;  ;  ; 7 ; 333985 ; 93 
 5337 ; Бона иностранная. Румыния ;  ;  ;  ;  ; 21 ; Alex1 ; 89 
 5338 ; Бона иностранная. Румыния ;  ;  ;  ;  ; 23 ; Alex1 ; 99 
 5339 ; Бона иностранная. Япония ;  ;  ;  ;  ; 6 ; бриз33 ; 41 
 5340 ; Бона иностранная. Япония ;  ;  ;  ;  ; 7 ; бриз33 ; 41 
 5341 ; Бона иностранная. Япония ;  ;  ;  ;  ; 5 ; бриз33 ; 53 
 5342 ; Бона иностранная. Япония ;  ;  ;  ;  ; 24 ; ialaiola ; 97 
 5343 ; Бона иностранная. Япония ;  ;  ;  ;  ; 51 ; DVZ ; 158 
 5344 ; Бона иностранная. Япония ;  ;  ;  ;  ; 30 ; DVZ ; 153 
 5345 ; Бона иностранная. Сингапур ;  ;  ;  ;  ; 9 ; 333985 ; 118 
 5246 ; Бона иностранная Германия ; 1922 ;  ;  ;  ; 11 ; Jon Snow ; 101 
 5247 ; Бона иностранная Германия ; 1923 ;  ;  ;  ; 8 ; наташа2712 ; 104 
 5248 ; Лот бон Германия 5 шт ; 1922-23 ;  ;  ;  ; 28 ; Mike! ; 852 
 5249 ; Лот бон Германия 5 шт ; 1922-23 ;  ;  ;  ; 18 ; Mike! ; 663 
 5250 ; Лот бон Германия 5 шт ; 1922-23 ;  ;  ;  ; 20 ; Mike! ; 847 
 5251 ; Лот бон Германия 21 шт ;  ;  ;  ;  ; 9 ; graff36alex ; 615 
 5252 ; Нотгельд Австрия ; 1918 ;  ;  ;  ; 7 ; Майкл ; 327 
 5253 ; Нотгельд Австрия ; 1919 ;  ;  ;  ; 9 ; to-to ; 53 
 5254 ; Нотгельд Австрия ; 1920 ;  ;  ;  ; 5 ; Майкл ; 150 
 5255 ; Нотгельд Испания ;  ;  ;  ;  ; 17 ; alesjane ; 215 
 5256 ; Нотгельд Испания ;  ;  ;  ;  ; 8 ; alesjane ; 90 
 5257 ; 1000 крон Австрия ; 1902 ;  ;  ;  ; 15 ; alesjane ; 125 
 5258 ; 10 фунтов остров Мен ;  ;  ;  ;  ; 21 ; Georgg1 ; 2244 
 5259 ; 10 фунтов Ирландия ; 2013 ;  ;  ;  ; 25 ; Maxim914 ; 837 
 5260 ; 10 фунтов Джерси ;  ;  ;  ;  ; 23 ; to-to ; 1887 
 5261 ; 10 фунтов Северная Ирландия ;  ;  ;  ;  ; 43 ; archy ; 860 
 5262 ; 10 гульденов Нидерланды ; 1940 ;  ;  ;  ; 16 ; dds ; 223 
 5263 ; 10 гульденов Нидерланды ; 1943 ;  ;  ;  ; 13 ; krugerrand ; 340 
 5264 ; 5 гульденов Нидерланды ; 1966 ;  ;  ;  ; 17 ; murew ; 214 
 5265 ; 21/2 гульдена Нидерланды ; 1922 ;  ;  ;  ; 12 ; alesjane ; 255 
 5266 ; 20 марок Польша ; 1919 ;  ;  ;  ; 13 ; ppp ; 129 
 5267 ; 2 кроны Австрия ; 1920 ;  ;  ;  ; 13 ; dds ; 59 
 5268 ; 5 крон Исландия ; 1957 ;  ;  ; AU ; 29 ; Yuraha76 ; 117 
 5269 ; Бона иностранная Греция ; 1970 ;  ;  ;  ; 21 ; папашаГарпагон ; 136 
 5270 ; Бона иностранная Греция ; 1987 ;  ;  ;  ; 10 ; DSN ; 95 
 5271 ; 10 крон Дания ; 1972 ;  ;  ;  ; 17 ; banks ; 172 
 5272 ; 10 крон Дания ; 1936 ;  ;  ;  ; 16 ; папашаГарпагон ; 186 
 5273 ; Лот бон иностранных 5 шт ;  ;  ;  ;  ; 40 ; krugerrand ; 255 
 5274 ; Лот бон иностранных 3 шт ;  ;  ;  ;  ; 29 ; pref ; 183 
 5275 ; 20 крон Чехия ; 1994 ;  ;  ;  ; 10 ; вэл ; 53 
 5276 ; 50 крон Чехия ; 1997 ;  ;  ;  ; 21 ; gladkochub ; 124 
 5277 ; 100 крон Чехия ; 1997 ;  ;  ;  ; 15 ; Краснодар ; 244 
 5278 ; 2 доллара Канада ; 1954 ;  ;  ;  ; 31 ; Maxim914 ; 244 
 5279 ; 2 доллара Канада ; 1986 ;  ;  ; AU ; 34 ; Yuraha76 ; 203 
 5280 ; 20 долларов Тринидад и Тобаго ;  ;  ;  ;  ; 15 ; gladkochub ; 108 
 5281 ; 10 динар Бахрейн ;  ;  ;  ;  ; 15 ; Враг ; 924 
 5282 ; 20 динар Тунис ; 1987 ;  ;  ;  ; 16 ; птичка16 ; 480 
 5283 ; 5 шиллингов Кения ; 1981 ;  ;  ;  ; 3 ; Моряк-собиратель ; 65 
 5284 ; Бона иностранная Индонезия ; 1992 ;  ;  ;  ; 7 ; dimon-2007 ; 41 
 5285 ; Бона иностранная Турция ;  ;  ;  ;  ; 43 ; dmitriix ; 101 
 5286 ; Лот бон Дания 2 шт ; 1939-42 ;  ;  ;  ; 21 ; archy ; 505 
 5287 ; Бона иностранная Израиль ;  ;  ;  ; AU ; 23 ; Alex1 ; 108 
 5288 ; Бона иностранная Израиль ;  ;  ;  ; AU ; 17 ; Alex1 ; 108 
 5289 ; 500 йен Япония ;  ;  ;  ; AU ; 19 ; нв1975 ; 647 
 5290 ; Бона иностранная Япония ;  ;  ;  ;  ; 15 ; нв1975 ; 101 
 5291 ; Лот бон иностранных 4 шт ;  ;  ;  ;  ; 25 ; Моряк-собиратель ; 207 
 5292 ; Лот бон иностранных 5 шт ;  ;  ;  ;  ; 15 ; alesjane ; 155 
 5293 ; 100 дихрам Марокко ;  ;  ;  ;  ; 36 ; птичка16 ; 569 
 5294 ; 100 песо Доминика ; 2012 ;  ;  ;  ; 9 ; джон08 ; 79 
 5295 ; Лот бон Австрия 5 шт ;  ;  ;  ;  ; 9 ; kop ; 164 
 5196 ; Облигация ; 1952 ;  ;  ;  ; 18 ; kost ; 129 
 5197 ; Облигация ; 1992 ;  ;  ;  ; 4 ; Wireless oyster ; 41 
 5198 ; Облигация ; 1992 ;  ;  ;  ; 29 ; kost ; 355 
 5199 ; Облигация 10 рублей ; 1966 ;  ;  ;  ; 9 ; лампедуза ; 51 
 5200 ; Чек 5 копеек ; 1961 ;  ;  ;  ; 39 ; boca ; 910 
 5201 ; Билет лотерейный "ОСОАВИАХИМА" ; 1934 ;  ;  ;  ; 36 ; Sky2 ; 668 
 5202 ; Лотерейный билет "ОСОАВИАХИМА" ; 1941 ;  ;  ;  ; 43 ; Sky2 ; 692 
 5203 ; Приватизационный чек 10000 рублей ; 1992 ;  ;  ;  ; 18 ; Wireless oyster ; 475 
 5204 ; 1 рубль Познань ; 1916 ;  ;  ;  ; 11 ; von_Schwarz ; 204 
 5205 ; 50 копеек Познань ; 1916 ;  ;  ;  ; 8 ; Serjd ; 204 
 5206 ; 3 рубля Познань ; 1916 ;  ;  ;  ; 8 ; dmivanych ; 204 
 5207 ; 1/2 марки Ковно ; 1918 ;  ;  ;  ; 9 ; mikhail342 ; 200 
 5208 ; 3 рубля ;  ;  ;  ;  ; 12 ; smel ; 375 
 5209 ; 25 марок ; 1922 ; Эстония ;  ;  ; 33 ; alesjane ; 640 
 5210 ; 20 крон Эстония ;  ;  ;  ; XF+ ; 23 ; volkova21 ; 793 
 5211 ; 1 пункт Эстония ;  ;  ;  ;  ; 25 ; Almarc ; 999 
 5212 ; 10 крон Эстония ; 2007 ;  ;  ; AU ; 35 ; трутень ; 127 
 5213 ; Лот бон Эстония 3 шт ; 1991-92 ;  ;  ;  ; 3 ; potolok ; 13 
 5214 ; 10 гривен Украина ;  ;  ;  ;  ; 14 ; трутень ; 72 
 5215 ; 20 гривен Украина ;  ;  ;  ;  ; 31 ; serg901 ; 101 
 5216 ; 200 гривен Украина ; 2007 ;  ;  ;  ; 42 ; Qersej ; 581 
 5217 ; Бона иностранная Армения ;  ;  ;  ;  ; 3 ; Heaven ; 101 
 5218 ; 1000 марок Германия ; 1910 ;  ;  ; AU ; 25 ; taa ; 114 
 5219 ; 10000 марок Германия ; 1922 ;  ;  ;  ; 27 ; taa ; 114 
 5220 ; 100000 марок Германия ; 1923 ;  ;  ;  ; 61 ; uhfvv7 ; 165 
 5221 ; 50000 марок Германия ; 1922 ;  ;  ;  ; 43 ; uhfvv7 ; 150 
 5222 ; 5000 марок Германия ; 1922 ;  ;  ; AU ; 36 ; Andreyspb ; 162 
 5223 ; 1 марка Германия ; 1920 ;  ;  ; AU ; 13 ; taa ; 57 
 5224 ; 10000 марок Германия ; 1922 ;  ;  ;  ; 17 ; taa ; 68 
 5225 ; Бона иностранная Германия ; 1922 ;  ;  ;  ; 10 ; taa ; 58 
 5226 ; 1/2 марки Германия ; 1944 ;  ;  ;  ; 40 ; кве ; 251 
 5227 ; 1 марка Германия ; 1944 ;  ;  ;  ; 16 ; кве ; 206 
 5228 ; 5 марок Германия ; 1944 ;  ;  ;  ; 15 ; кве ; 255 
 5229 ; 20 марок Германия ; 1944 ;  ;  ;  ; 20 ; uhfvv7 ; 210 
 5230 ; 20 марок Германия ; 1939 ;  ;  ;  ; 36 ; Almarc ; 1023 
 5231 ; 10 пфеннигов Германия ;  ;  ;  ;  ; 33 ; uhfvv7 ; 272 
 5232 ; Бона иностранная Германия ; 1922 ;  ;  ;  ; 7 ; graff36alex ; 127 
 5233 ; Бона иностранная Германия ; 1923 ;  ;  ;  ; 5 ; велес ; 113 
 5234 ; Бона иностранная Германия ; 1923 ;  ;  ;  ; 18 ; Матроскин ; 298 
 5235 ; Бона иностранная Германия ; 1923 ;  ;  ;  ; 11 ; наташа2712 ; 126 
 5236 ; Бона иностранная Германия ; 1923 ;  ;  ;  ; 19 ; Mike! ; 283 
 5237 ; Бона иностранная Германия ; 1923 ;  ;  ;  ; 5 ; Jon Snow ; 101 
 5238 ; Бона иностранная Германия ; 1923 ;  ;  ;  ; 9 ; Mike! ; 134 
 5239 ; Бона иностранная Германия ; 1923 ;  ;  ;  ; 9 ; Mike! ; 119 
 5240 ; Бона иностранная Германия ; 1923 ;  ;  ;  ; 3 ; Jon Snow ; 101 
 5241 ; Бона иностранная Германия ; 1923 ;  ;  ;  ; 10 ; Mike! ; 123 
 5242 ; Бона иностранная Германия ; 1923 ;  ;  ;  ; 5 ; цеховик ; 51 
 5243 ; Бона иностранная Германия ; 1922 ;  ;  ;  ; 3 ; Jon Snow ; 101 
 5244 ; Бона иностранная Германия ; 1922 ;  ;  ;  ; 3 ; Jon Snow ; 101 
 5245 ; Бона иностранная Германия ; 1923 ;  ;  ;  ; 5 ; цеховик ; 51 
 5146 ; 50000 рублей ; 1995 ; банкнота ;  ;  ; 18 ; Lafeto55 ; 465 
 5147 ; 100000 рублей ; 1995 ; банкнота ;  ;  ; 51 ; Матроскин ; 548 
 5148 ; 5 рублей ; 1997 ; банкнота ;  ;  ; 48 ; Lafeto55 ; 310 
 5149 ; Лот бон бон России 5 шт ; 1992-95 ;  ;  ;  ; 33 ; sfet ; 201 
 5150 ; 200 рублей ; 1992 ; билет ;  ;  ; 9 ; sibirnv ; 69 
 5151 ; 500 рублей ; 1992 ; билет ;  ;  ; 7 ; бриз33 ; 37 
 5152 ; 5000 рублей ; 1992 ; банкнота ;  ;  ; 5 ; бриз33 ; 44 
 5153 ; 1000 рублей ; 1993 ; банкнота ;  ;  ; 9 ; страус ; 49 
 5154 ; 1000 рублей ; 1997 ; банкнота ;  ;  ; 10 ; Lafeto55 ; 1134 
 5155 ; 10 рублей ; 1997 ; банкнота ;  ;  ; 19 ; Lafeto55 ; 42 
 5156 ; Бона. 100 рублей. Олимпиада в Сочи. Серия АА ; 2014 ;  ;  ;  ; 18 ; $KoKoS$ ; 180 
 5157 ; Бона. 100 рублей. Олимпиада в Сочи. Серия Аа ; 2014 ;  ;  ;  ; 14 ; $KoKoS$ ; 179 
 5158 ; Бона. 100 рублей. Крым и Севастополь. Серия СК ; 2015 ;  ;  ;  ; 22 ; Foks ; 153 
 5159 ; Облигация в 20 фунтов о-ва Армавир-Туапсинской ж.д ; 1909 ;  ;  ;  ; 32 ; ravs ; 352 
 5160 ; Акция в 100 рублей А.О. Каучук ; 1913 ;  ;  ;  ; 9 ; ravs ; 306 
 5161 ; Облигация в 500 франков 4% рента ; 1901 ;  ;  ;  ; 13 ; ravs ; 267 
 5162 ; Облигация в 187,5 рублей заём Москвы ; 1909 ;  ;  ;  ; 29 ; Museum_54 ; 469 
 5163 ; Закладной лист на 150 рублей ; 1898 ;  ;  ;  ; 26 ; Museum_54 ; 510 
 5164 ; Облигация в 187,5 рублей золотой заём ; 1896 ;  ;  ;  ; 18 ; Serjd ; 283 
