 5254 ; Бона иностранная. Гамбия ;  ;  ;  ;  ; 9 ; banks ; 53 
 5255 ; Бона иностранная. Германия ;  ;  ;  ;  ; 25 ; electra ; 355 
 5256 ; Бона иностранная. Германия ;  ;  ;  ;  ; 14 ; ДПСКР ; 92 
 5257 ; Бона иностранная. Германия ;  ;  ;  ;  ; 24 ; electra ; 327 
 5258 ; Бона иностранная Боливия ;  ;  ;  ;  ; 5 ; 2128508 ; 153 
 5259 ; Бона иностранная Боливия ;  ;  ;  ;  ; 9 ; 2128508 ; 204 
 5260 ; Бона иностранная Боливия ;  ;  ;  ;  ; 11 ; СТРЕКОЗА ; 125 
 5261 ; Бона иностранная Боливия ;  ;  ;  ;  ; 7 ; Жигурда ; 238 
 5262 ; Бона иностранная Боливия ;  ;  ;  ;  ; 8 ; вэл ; 41 
 5263 ; Бона иностранная Боливия ;  ;  ;  ;  ; 21 ; 6719 ; 61 
 5264 ; Бона иностранная Боливия ;  ;  ;  ;  ; 15 ; alesjane ; 97 
 5265 ; Бона иностранная Чили ;  ;  ;  ;  ; 23 ; mirumir ; 145 
 5266 ; Бона иностранная Чили ;  ;  ;  ;  ; 22 ; alesjane ; 159 
 5267 ; Бона иностранная Чили ;  ;  ;  ;  ; 16 ; mirumir ; 294 
 5268 ; Бона иностранная Чили ;  ;  ;  ;  ; 13 ; 2128508 ; 204 
 5269 ; Бона иностранная Чили ;  ;  ;  ;  ; 5 ; 2128508 ; 204 
 5270 ; Бона иностранная Чили ;  ;  ;  ;  ; 34 ; вэл ; 48 
 5271 ; Бона иностранная Шотландия ;  ;  ;  ;  ; 52 ; Lex2000 ; 909 
 5272 ; Бона иностранная Шотландия ;  ;  ;  ;  ; 42 ; alesjane ; 1019 
 5273 ; Бона иностранная Шотландия ;  ;  ;  ;  ; 35 ; Lex2000 ; 306 
 5274 ; Бона иностранная Греция ;  ;  ;  ;  ; 27 ; Lex2000 ; 235 
 5275 ; Бона иностранная Греция ;  ;  ;  ;  ; 45 ; Lex2000 ; 303 
 5276 ; Бона иностранная Дания ; 1972 ;  ;  ;  ; 69 ; Lex2000 ; 929 
 5277 ; Бона иностранная Дания ; 1972 ;  ;  ;  ; 42 ; Плутос ; 252 
 5278 ; Бона иностранная Дания ; 1936 ;  ;  ;  ; 27 ; krugerrand ; 220 
 5279 ; Бона иностранная Дания ; 1972 ;  ;  ;  ; 29 ; sifirot ; 276 
 5280 ; Бона иностранная Кипр ; 1994 ;  ;  ;  ; 20 ; sifirot ; 237 
 5281 ; Бона иностранная Кипр ; 2004 ;  ;  ;  ; 15 ; krugerrand ; 135 
 5282 ; Бона иностранная Испания ; 1971 ;  ;  ;  ; 32 ; diskus72 ; 250 
 5283 ; Бона иностранная Канада ; 1954 ;  ;  ;  ; 20 ; Trampl ; 114 
 5284 ; 10 рупий, Японская оккупация ;  ;  ;  ; AU ; 23 ; denis.davydov ; 114 
 5285 ; Бона иностранная Албания ;  ;  ;  ;  ; 31 ; krugerrand ; 296 
 5286 ; Бона иностранная Албания ;  ;  ;  ;  ; 34 ; alex09-63 ; 299 
 5287 ; Бона иностранная Восточные Карибы ;  ;  ;  ; AU ; 40 ; sifirot ; 308 
 5288 ; Бона иностранная Португалия ;  ;  ;  ; AU ; 61 ; plushka123 ; 999 
 5289 ; Бона иностранная. Молдавия ;  ;  ;  ;  ; 9 ; sts ; 30 
 5190 ; Ценная бумага Германия ; 1940 ;  ;  ;  ; 27 ; electra ; 183 
 5191 ; Ценная бумага Германия ; 1922 ;  ;  ;  ; 32 ; electra ; 183 
 5192 ; Ценная бумага Германия ;  ;  ;  ;  ; 28 ; electra ; 203 
 5193 ; Ценная бумага Германия ; 1922 ;  ;  ;  ; 35 ; electra ; 159 
 5194 ; Ценная бумага Германия ; 1818 ;  ;  ;  ; 14 ; kont ; 816 
 5195 ; Ценная бумага Германия ; 1820 ;  ;  ;  ; 15 ; kont ; 793 
 5196 ; 1000 марек Ковно ; 1918 ;  ;  ;  ; 37 ; SANGOLD1 ; 1356 
 5197 ; 5 марок Германия ; 1917 ;  ;  ;  ; 38 ; denis.davydov ; 107 
 5198 ; 50 марек Ковно ; 1918 ;  ;  ;  ; 34 ; val211 ; 340 
 5199 ; 100 рубль Познань ; 1916 ;  ;  ;  ; 52 ; bva150979 ; 2333 
 5200 ; 3 рубль Познань ; 1916 ;  ;  ;  ; 14 ; denisl ; 153 
 5201 ; 1 рубль Познань ; 1916 ;  ;  ;  ; 20 ; Maks87 ; 165 
 5202 ; 50 копеек Познань ; 1916 ;  ;  ;  ; 56 ; lupus47 ; 468 
 5203 ; 20 марек Польша ; 1919 ;  ;  ;  ; 35 ; Trampl ; 227 
 5204 ; 100 марек Польша ; 1919 ;  ;  ;  ; 16 ; Maks87 ; 102 
 5205 ; 100 марек Польша ; 1919 ;  ;  ;  ; 15 ; alesjane ; 341 
 5206 ; 100 марок Германия ; 1935 ;  ;  ;  ; 82 ; Fliege1 ; 584 
 5207 ; Ценная бумага Германия ; 1933 ;  ;  ;  ; 19 ; Майкл ; 1360 
 5208 ; Бона иностранная. Германия ;  ;  ;  ;  ; 23 ; denisl ; 243 
 5209 ; Бона иностранная. Германия ;  ;  ;  ;  ; 19 ; geracon2009 ; 151 
 5210 ; Бона иностранная. Германия ;  ;  ;  ;  ; 10 ; geracon2009 ; 64 
 5211 ; Бона иностранная. Германия ;  ;  ;  ;  ; 9 ; Ok203 ; 62 
 5212 ; Бона иностранная. Германия ;  ;  ;  ;  ; 9 ; geracon2009 ; 59 
 5213 ; Разменный чек 2 копейки. Внешпосылторг ; 1976 ;  ;  ;  ; 16 ; Yuri1966 ; 102 
 5214 ; Разменный чек 1 копейка. Внешпосылторг ; 1976 ;  ;  ;  ; 18 ; snol ; 82 
 5215 ; Лот Разменный чеков 1 копейка (2шт). Внешпосылторг ; 1976 ;  ;  ;  ; 17 ; snol ; 97 
 5216 ; Лот бон Беларусь: 10 рублей (100шт) ; 2000 ;  ;  ; AU ; 25 ; Александр-78 ; 451 
 5217 ; Лот снят ;  ;  ;  ;  ; 0 ;  ; 0 
 5218 ; 10 крон Терезиенштадт ; 1943 ;  ;  ;  ; 16 ; denisl ; 478 
 5219 ; 5 крон Терезиенштадт ; 1943 ;  ;  ;  ; 18 ; denisl ; 400 
 5220 ; 20 крон Терезиенштадт ; 1943 ;  ;  ;  ; 18 ; denisl ; 417 
 5221 ; 100 крон Терезиенштадт ; 1943 ;  ;  ;  ; 25 ; lesnik1 ; 678 
 5222 ; Бона иностранная Франция ;  ;  ;  ;  ; 17 ; ppp ; 238 
 5223 ; Бона иностранная Франция ;  ;  ;  ;  ; 16 ; asus ; 458 
 5224 ; 1 пункт Эстония ;  ;  ;  ;  ; 44 ; Erzherzog ; 1515 
 5225 ; 3 пункта Латвия ;  ;  ;  ;  ; 42 ; to-to ; 1644 
 5226 ; Бона иностранная. Мальдивы ;  ;  ;  ;  ; 11 ; makcpeyn100 ; 306 
 5227 ; Бона иностранная. Мальдивы ;  ;  ;  ;  ; 9 ; гудзон ; 439 
 5228 ; Бона иностранная. Мальдивы ;  ;  ;  ;  ; 25 ; makcpeyn100 ; 305 
 5229 ; Бона иностранная. Белиз ;  ;  ;  ;  ; 13 ; banks ; 253 
 5230 ; Бона иностранная. Гвинея ;  ;  ;  ;  ; 13 ; 4758 ; 59 
 5231 ; Бона иностранная. Гвинея ;  ;  ;  ;  ; 13 ; 6719 ; 72 
 5232 ; Бона иностранная. Гвинея ;  ;  ;  ;  ; 22 ; гус4 ; 192 
 5233 ; Бона иностранная. Испания ;  ;  ;  ;  ; 13 ; diskus72 ; 100 
 5234 ; Бона иностранная. Испания ;  ;  ;  ;  ; 30 ; Maks87 ; 108 
 5235 ; Бона иностранная. Испания ;  ;  ;  ;  ; 18 ; гус4 ; 453 
 5236 ; Бона иностранная. Кения ;  ;  ;  ;  ; 8 ; гдегде ; 50 
 5237 ; Бона иностранная. Великобритания ;  ;  ;  ;  ; 13 ; Armando ; 51 
 5238 ; Бона иностранная. Великобритания ;  ;  ;  ;  ; 13 ; Armando ; 72 
 5239 ; Бона иностранная. Великобритания ;  ;  ;  ;  ; 24 ; Armando ; 255 
 5140 ; 50 рублей ; 1997 ; банкнота ;  ;  ; 28 ; Dinar02 ; 392 
 5141 ; Лот бон ( 5шт.) ;  ;  ;  ;  ; 33 ; alex2016 ; 228 
 5142 ; Лот бон (14шт) ;  ;  ;  ;  ; 24 ; pentagr ; 370 
 5143 ; Лот бон (3шт) ;  ;  ;  ;  ; 11 ; Аврора ; 100 
 5144 ; Лот бон ( 5шт.) ;  ;  ;  ;  ; 15 ; 333985 ; 139 
 5145 ; Лот бон ( 5шт.) ;  ;  ;  ;  ; 17 ; Pomnikov ; 151 
 5146 ; Лот бон (3шт) ;  ;  ;  ;  ; 22 ; Pomnikov ; 67 
 5147 ; Облигация ; 1953 ;  ;  ;  ; 10 ; Ритм ; 59 
 5148 ; Облигация ; 1953 ;  ;  ;  ; 10 ; denis.davydov ; 61 
 5149 ; Облигация ; 1982 ;  ;  ;  ; 18 ; flutter ; 288 
 5150 ; Облигация ; 1955 ;  ;  ;  ; 5 ; Александр-78 ; 50 
 5151 ; Облигация ( 6шт.) ;  ;  ;  ;  ; 8 ; 333985 ; 184 
 5152 ; Лот облигации (7шт) ;  ;  ;  ;  ; 7 ; 2128508 ; 227 
 5153 ; Билет лотореи ( 9шт.) ;  ;  ;  ;  ; 17 ; Ustin ; 206 
 5154 ; Билет лотореи ( 9шт.) ;  ;  ;  ;  ; 15 ; Ustin ; 206 
 5155 ; Билет лотореи ( 9шт.) ;  ;  ;  ;  ; 13 ; Ustin ; 206 
 5156 ; Билет МММ ( 9шт.) ;  ;  ;  ;  ; 7 ; каламбурчик ; 136 
 5157 ; Бона. 100 рублей. Олимпиада в Сочи. Серия АА ; 2014 ;  ;  ;  ; 12 ; юрастав ; 226 
 5158 ; Бона. 100 рублей. Олимпиада в Сочи. Серия Аа ; 2014 ;  ;  ;  ; 34 ; юрастав ; 226 
 5159 ; Бона. 100 рублей. Крам и Севастополь. Серия СК ; 2015 ;  ;  ;  ; 15 ; Опятор ; 192 
 5160 ; Бона. 100 рублей. Крам и Севастополь. Серия СК ; 2015 ;  ;  ;  ; 19 ; makcpeyn100 ; 192 
 5161 ; Лот бон: 100 рублей (2шт) Крым и Севастополь ; 2015 ;  ;  ;  ; 10 ; sandero ; 359 
 5162 ; 1000 рублей ; 1993 ; банкнота ;  ;  ; 31 ; alex2016 ; 68 
 5163 ; Лот бон: 10 рублей (50шт) модификация 2004г ;  ;  ;  ; AU ; 5 ; lelik13821 ; 612 
 5164 ; Лот бон Беларусь: 50 рублей (100шт) ; 2000 ;  ;  ; AU ; 16 ; serg07_67 ; 459 
 5165 ; Облигация в 1000 марок С-Петербургское городское кредитное о-во ; 1912 ;  ;  ;  ; 41 ; kehha ; 749 
 5166 ; Облигация на 2000 марок о-во Московско-Киево-Воронежская ж.д ; 1895 ;  ;  ;  ; 25 ; Ustin ; 555 
 5167 ; Облигация в 20 фунтов о-во Троицкой ж.д ; 1913 ;  ;  ;  ; 41 ; flutter ; 727 
 5168 ; Акция в 500 франков, Центральное электрическое о-во в Москве ; 1899 ;  ;  ;  ; 21 ; kehha ; 636 
 5169 ; Акция в 100 рублей о-во Южно-Русской каменноугольной промышленности ; 1912 ;  ;  ;  ; 17 ; kehha ; 499 
 5170 ; Акция 100 крон А.О."Северный текстиль" ; 1919 ;  ;  ;  ; 36 ; donbass ; 698 
 5171 ; Облигация 500 франков г. Одесса ; 1905 ;  ;  ;  ; 26 ; Ustin ; 555 
 5172 ; Акция 250 франков г. С-Петербург ; 1899 ;  ;  ;  ; 26 ; Ustin ; 793 
 5173 ; Бумага ценная Венгрия ; 1894 ;  ;  ;  ; 38 ; kehha ; 207 
 5174 ; Облигация Латвия ; 1931 ;  ;  ;  ; 22 ; alex241 ; 356 
 5175 ; Акция 10000 рублей корпорация "СМИТНОВ и СЫНОВЬЯ" ;  ;  ;  ;  ; 13 ; зося ; 195 
 5176 ; Акция. Донецк ; 1899 ;  ;  ;  ; 19 ; maks169 ; 249 
 5177 ; Акция. Киев ; 1905 ;  ;  ;  ; 20 ; maks169 ; 253 
 5178 ; Акция. Киев ; 1905 ;  ;  ;  ; 13 ; гудзон ; 175 
 5179 ; Акция. Екатерина ; 1910 ;  ;  ;  ; 17 ; Ustin ; 325 
 5180 ; Облигация ; 1912 ;  ;  ;  ; 17 ; гудзон ; 765 
 5181 ; Облигация ; 1885 ;  ;  ;  ; 23 ; electra ; 423 
 5182 ; Облигация ; 1880 ;  ;  ;  ; 9 ; Hpust ; 500 
 5183 ; Облигация ; 1909 ;  ;  ;  ; 14 ; mafkms ; 355 
 5184 ; Облигация ; 1906 ;  ;  ;  ; 20 ; Ustin ; 444 
 5185 ; Лот купонов ( 70шт.) ;  ;  ;  ;  ; 24 ; Ok203 ; 206 
 5186 ; Акция. США ;  ;  ;  ;  ; 7 ; SS007 ; 304 
 5187 ; Акция. США ;  ;  ;  ;  ; 5 ; SS007 ; 305 
 5188 ; Ценная бумага Германия ; 1940 ;  ;  ;  ; 44 ; electra ; 181 
 5189 ; Ценная бумага Германия ; 1928 ;  ;  ;  ; 50 ; electra ; 206 
 5090 ; 10 копеек. Тула ;  ;  ;  ;  ; 33 ; global182 ; 833 
 5091 ; 1000 рублей ; 1923 ; Закавказье ;  ;  ; 45 ; lupus47 ; 1002 
 5092 ; 100000 рублей ; 1923 ; Закавказье ;  ;  ; 63 ; Fliege1 ; 801 
 5093 ; 5000 рублей ; 1923 ; Закавказье ;  ;  ; 55 ; Fliege1 ; 523 
 5094 ; 5000000 рублей ; 1923 ; Закавказье ;  ;  ; 39 ; lupus47 ; 1020 
 5095 ; 1000000 рублей ; 1923 ; Закавказье ;  ;  ; 62 ; Fliege1 ; 701 
 5096 ; 25000000 рублей ; 1924 ; Закавказье ;  ;  ; 51 ; flutter ; 920 
 5097 ; 5 копеек ; 1924 ;  ;  ;  ; 45 ; Vb[fksx ; 1411 
 5098 ; 5 рублей ; 1934 ; Гос.казначейские билеты ;  ;  ; 17 ; Hikon ; 361 
 5099 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 16 ; гус4 ; 276 
 5100 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 26 ; uhfvv7 ; 355 
 5101 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 37 ; lesnik1 ; 313 
 5102 ; 1 червонец ; 1937 ; Билет ;  ;  ; 7 ; fedotov.andrei ; 299 
 5103 ; Лот бон: 1 рубль (4шт) ; 1898 ;  ;  ;  ; 24 ; banks ; 179 
 5104 ; 2 червонца ; 1928 ; Калманович, Горбунов. Билет ;  ;  ; 46 ; Ustin ; 6634 
 5105 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 14 ; X3.96rus ; 246 
 5106 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 53 ; இ ; 568 
 5107 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 32 ; இ ; 680 
 5108 ; 1 червонец ; 1937 ; Билет ;  ;  ; 16 ; bon1 ; 312 
 5109 ; 3 червонца ; 1937 ; Билет ;  ;  ; 49 ; uhfvv7 ; 609 
 5110 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 26 ; uhfvv7 ; 267 
 5111 ; Билет лотерейный ; 1939 ;  ;  ;  ; 37 ; Vb[fksx ; 757 
 5112 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ;  ; 49 ; MG ; 385 
 5113 ; 10 рублей ; 1947 ; билет ;  ;  ; 30 ; uhfvv7 ; 371 
 5114 ; 3 рубля ; 1947 ; Гос.казначейский билет ;  ;  ; 29 ; serg07_67 ; 1254 
 5115 ; 25 рублей ; 1947 ; билет ;  ;  ; 16 ; Armando ; 801 
 5116 ; Свидетельство на 100 рублей. Гос.Труд.Сберкасса ; 1945 ;  ;  ;  ; 22 ; Ustin ; 1111 
 5117 ; 3 рубля Либавское городское самоуправление ; 1915 ;  ;  ; AU ; 38 ; каламбурчик ; 2193 
 5118 ; 10 копеек Либавское городское самоуправление ;  ;  ;  ; AU ; 40 ; каламбурчик ; 1589 
 5119 ; 50 копеек Либавское городское самоуправление ; 1915 ;  ;  ; AU ; 24 ; Vb[fksx ; 1275 
 5120 ; 3 червонца ; 1937 ; Билет ;  ;  ; 12 ; bon1 ; 1020 
 5121 ; Облигация на 50 рублей ; 1940 ;  ;  ;  ; 30 ; ufa ; 399 
 5122 ; 50 рублей ; 1961 ; билет ;  ;  ; 15 ; Жигурда ; 82 
 5123 ; 50 рублей ; 1961 ; билет ;  ;  ; 11 ; гдегде ; 78 
 5124 ; 50 рублей ; 1961 ; билет ;  ;  ; 11 ; гдегде ; 78 
 5125 ; 100 рублей ; 1961 ;  ;  ;  ; 36 ; 6x6 ; 191 
 5126 ; Лот бон 1 рубль, 100 шт ; 1991 ;  ;  ; AU ; 58 ; demodex ; 1804 
 5127 ; 10 рублей ; 1991 ; билет ;  ;  ; 13 ; bon15041980 ; 140 
 5128 ; 50 рублей ; 1991 ; билет ;  ;  ; 5 ; гдегде ; 55 
 5129 ; 100 рублей ; 1991 ; билет ;  ;  ; 9 ; гдегде ; 61 
 5130 ; 500 рублей ; 1992 ; билет ;  ;  ; 27 ; hromosyn ; 90 
 5131 ; 1000 рублей ; 1992 ; билет ;  ;  ; 13 ; гудзон ; 46 
 5132 ; 5000 рублей ; 1992 ; банкнота ;  ;  ; 11 ; hromosyn ; 140 
 5133 ; 10000 рублей ; 1992 ; банкнота ;  ;  ; 31 ; lelik13821 ; 340 
 5134 ; 10000 рублей ; 1992 ; банкнота ;  ;  ; 18 ; evdiral ; 363 
 5135 ; 10000 рублей ; 1993 ; банкнота ;  ;  ; 30 ; огуречик ; 467 
 5136 ; 10000 рублей ; 1994 ; банкнота ;  ;  ; 32 ; зося ; 770 
 5137 ; 5000 рублей ; 1995 ; банкнота ;  ;  ; 19 ; evdiral ; 355 
 5138 ; 100000 рублей ; 1995 ; банкнота ;  ;  ; 69 ; evdiral ; 701 
 5139 ; 10 рублей ; 1997 ; банкнота ;  ;  ; 34 ; victorr ; 512 
 5040 ; 1000 рублей ; 1917 ; Денежные знаки ;  ;  ; 7 ; 333985 ; 181 
 5041 ; 1000 рублей ; 1917 ; Денежные знаки ;  ;  ; 7 ; lelik13821 ; 203 
 5042 ; 1000 рублей ; 1919 ;  ;  ;  ; 45 ; ufa ; 1456 
 5043 ; 500 рублей ; 1919 ;  ;  ;  ; 50 ; இ ; 2978 
 5044 ; 500 рублей ; 1918 ; 5% краткосрочное обязательство ;  ;  ; 18 ; kont ; 888 
 5045 ; 50 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 7 ; karrus ; 203 
 5046 ; 100 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 11 ; 6719 ; 110 
 5047 ; 100 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 7 ; страус ; 72 
 5048 ; 250 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 13 ; Аврора ; 170 
 5049 ; 250 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 7 ; pelmen761 ; 101 
