 5616 ; Акция. США ;  ;  ;  ;  ; 17 ; guronidze ; 260 
 5617 ; Акция. США ;  ;  ;  ;  ; 5 ; guronidze ; 198 
 5618 ; Акция ; 1911 ;  ;  ;  ; 9 ; oleghh7 ; 122 
 5533 ; Бона иностранная. Танзания ;  ;  ;  ;  ; 21 ; 333985 ; 34 
 5534 ; Бона иностранная. Греция ;  ;  ;  ;  ; 6 ; bethowen ; 101 
 5535 ; Бона иностранная. Греция ;  ;  ;  ;  ; 3 ; 333985 ; 57 
 5536 ; Бона иностранная. Ямайка ;  ;  ;  ;  ; 3 ; гус4 ; 22 
 5537 ; Бона иностранная. Ямайка ;  ;  ;  ;  ; 15 ; vlad27 ; 80 
 5538 ; Бона иностранная. Ямайка ;  ;  ;  ;  ; 5 ; von_Schwarz ; 40 
 5539 ; Бона иностранная. Перу ;  ;  ;  ;  ; 3 ; гус4 ; 19 
 5540 ; Бона иностранная. Перу ;  ;  ;  ;  ; 3 ; гус4 ; 21 
 5541 ; Бона иностранная. Перу ;  ;  ;  ;  ; 3 ; гус4 ; 22 
 5542 ; Бона иностранная. Болгария ;  ;  ;  ;  ; 3 ; 333985 ; 34 
 5543 ; Бона иностранная. Болгария ;  ;  ;  ;  ; 7 ; marysuper ; 53 
 5544 ; Бона иностранная. Болгария ;  ;  ;  ;  ; 5 ; страус ; 33 
 5545 ; Бона иностранная. Австрия ;  ;  ;  ;  ; 14 ; Erzherzog ; 90 
 5546 ; Бона иностранная. Австрия ;  ;  ;  ;  ; 10 ; maymuse ; 101 
 5547 ; Бона иностранная. Австрия ;  ;  ;  ;  ; 9 ; гус4 ; 50 
 5548 ; Бона иностранная. Австрия ;  ;  ;  ;  ; 13 ; maymuse ; 101 
 5549 ; Бона иностранная. Австрия ;  ;  ;  ;  ; 12 ; maymuse ; 101 
 5550 ; Бона иностранная. Австрия ;  ;  ;  ;  ; 23 ; Erzherzog ; 179 
 5551 ; Бона иностранная. Венгрия ;  ;  ;  ;  ; 9 ; Awesome ; 72 
 5552 ; Бона иностранная. Гайана ;  ;  ;  ;  ; 3 ; гус4 ; 23 
 5553 ; Бона иностранная. Гайана ;  ;  ;  ;  ; 10 ; vlad27 ; 65 
 5554 ; Бона иностранная. Гондурас ;  ;  ;  ;  ; 22 ; Bacek ; 30 
 5555 ; Бона иностранная. Гондурас ;  ;  ;  ;  ; 11 ; buben ; 30 
 5556 ; Бона иностранная. Приднестровье ;  ;  ;  ;  ; 14 ; u10257 ; 30 
 5557 ; Бона иностранная. Приднестровье ;  ;  ;  ;  ; 10 ; u10257 ; 30 
 5558 ; Бона иностранная. Приднестровье ;  ;  ;  ;  ; 10 ; u10257 ; 30 
 5559 ; Бона иностранная. Приднестровье ;  ;  ;  ;  ; 21 ; Один54 ; 114 
 5560 ; Бона иностранная. Приднестровье ;  ;  ;  ;  ; 28 ; flutter ; 81 
 5561 ; Бона иностранная. Приднестровье ;  ;  ;  ;  ; 25 ; vlad77 ; 255 
 5562 ; Бона иностранная. Приднестровье ;  ;  ;  ;  ; 47 ; Один54 ; 260 
 5563 ; Бона иностранная. Приднестровье ;  ;  ;  ;  ; 14 ; Hamlet ; 31 
 5564 ; Бона иностранная. Узбекистан ;  ;  ;  ;  ; 14 ; vlad27 ; 70 
 5565 ; Бона иностранная. Узбекистан ;  ;  ;  ;  ; 10 ; доллар капут ; 51 
 5566 ; Бона иностранная. Узбекистан ;  ;  ;  ;  ; 22 ; 54заза ; 29 
 5567 ; Бона иностранная. Узбекистан ;  ;  ;  ;  ; 13 ; Один54 ; 62 
 5568 ; Бона иностранная. Узбекистан ;  ;  ;  ;  ; 7 ; 6x6 ; 32 
 5569 ; Бона иностранная. Узбекистан ;  ;  ;  ;  ; 7 ; 54заза ; 28 
 5570 ; Бона иностранная. Узбекистан ;  ;  ;  ;  ; 9 ; 54заза ; 28 
 5571 ; Бона иностранная. Узбекистан ;  ;  ;  ;  ; 11 ; buben ; 51 
 5572 ; Бона иностранная. Беларусь ;  ;  ;  ;  ; 18 ; иржик86 ; 101 
 5573 ; Бона иностранная. Беларусь ;  ;  ;  ;  ; 44 ; Один54 ; 67 
 5574 ; Бона иностранная. Беларусь ;  ;  ;  ;  ; 20 ; sotnik ; 167 
 5575 ; Бона иностранная. Беларусь ;  ;  ;  ;  ; 17 ; sotnik ; 170 
 5576 ; Бона иностранная. Беларусь ;  ;  ;  ;  ; 17 ; sotnik ; 340 
 5577 ; Бона иностранная. Беларусь ;  ;  ;  ;  ; 10 ; 54заза ; 17 
 5578 ; Бона иностранная. Беларусь ;  ;  ;  ;  ; 11 ; 54заза ; 19 
 5579 ; Бона иностранная. Беларусь ;  ;  ;  ;  ; 12 ; alex241 ; 25 
 5580 ; Бона иностранная. Беларусь ;  ;  ;  ;  ; 24 ; 54заза ; 30 
 5581 ; Бона иностранная. Беларусь ;  ;  ;  ;  ; 30 ; 54заза ; 32 
 5582 ; Бона иностранная. Украина ;  ;  ;  ;  ; 7 ; 6x6 ; 30 
 5483 ; Бона иностранная Марокко ;  ;  ;  ;  ; 36 ; KinS ; 150 
 5484 ; Лот бон иностранных 8 шт ;  ;  ;  ;  ; 22 ; buben ; 181 
 5485 ; Лот бон иностранных 8 шт ;  ;  ;  ;  ; 68 ; Aleks-84 ; 125 
 5486 ; Лот бон иностранных 8 шт ;  ;  ;  ;  ; 33 ; всыня ; 356 
 5487 ; Лот бон иностранных 20 шт ;  ;  ;  ;  ; 7 ; страус ; 143 
 5488 ; Лот бон Польша 4 шт ; 1982-88 ;  ;  ;  ; 27 ; KinS ; 209 
 5489 ; 100 эскудо Португалия ; 1981 ;  ;  ;  ; 16 ; vlad77 ; 191 
 5490 ; 2000 форинтов Венгрия, в буклете ; 2000 ;  ;  ; AU ; 18 ; СТРЕКОЗА ; 885 
 5491 ; Лот бон Германия 2 шт ;  ;  ;  ;  ; 28 ; Один54 ; 120 
 5492 ; Бона иностранная Германия ;  ;  ;  ;  ; 31 ; maner73 ; 383 
 5493 ; Бона иностранная Израиль ;  ;  ;  ;  ; 24 ; vlad77 ; 266 
 5494 ; 1 доллар США ; 1995 ;  ;  ;  ; 5 ; Моряк-собиратель ; 110 
 5495 ; Лот бон Познань 2 шт ; 1916 ;  ;  ;  ; 17 ; pref ; 107 
 5496 ; 1000000 рублей Беларусь ; 1999 ;  ;  ;  ; 69 ; vel2010 ; 1701 
 5497 ; 5000 рублей Беларусь ; 2000 ;  ;  ;  ; 23 ; Фест ; 57 
 5498 ; 10 гривен Украина ; 1992 ;  ;  ;  ; 23 ; sotnik ; 381 
 5499 ; 50 гривен Украина ;  ;  ;  ; AU ; 27 ; архыз ; 655 
 5500 ; Лот бон Украина 3 шт ;  ;  ;  ;  ; 45 ; Aleks-84 ; 130 
 5501 ; 100 крон Чехословакия ; 1953 ;  ;  ;  ; 67 ; Hamlet ; 518 
 5502 ; 100 лек Албания ; 1957 ;  ;  ;  ; 24 ; Maxim914 ; 208 
 5503 ; 500 драхм Греция ; 1932 ;  ;  ;  ; 32 ; vlad77 ; 272 
 5504 ; Бона иностранная Грузия ; 2011 ;  ;  ;  ; 29 ; bonipari ; 120 
 5505 ; 250 манат Азербайджан ;  ;  ;  ; AU ; 30 ; flutter ; 99 
 5506 ; Бона иностранная Венгрия ; 2005 ;  ;  ;  ; 12 ; dis ; 433 
 5507 ; Бона иностранная Венгрия ; 1944 ;  ;  ;  ; 57 ; vlad77 ; 289 
 5508 ; Бона иностранная Китай ;  ;  ;  ; AU ; 49 ; vlad77 ; 267 
 5509 ; Бона иностранная Гонг-Конг ;  ;  ;  ;  ; 41 ; dsp ; 295 
 5510 ; Лот бон Индонезия 2 шт ;  ;  ;  ;  ; 22 ; ufa ; 136 
 5511 ; Лот бон Вьетнам 2 шт ;  ;  ;  ;  ; 40 ; smel ; 569 
 5512 ; Лот бон Судан 3 шт ;  ;  ;  ; AU ; 26 ; KinS ; 365 
 5513 ; Бона иностранная Судан ;  ;  ;  ;  ; 21 ; Моряк-собиратель ; 678 
 5514 ; Бона иностранная Сиерра Леоне ;  ;  ;  ;  ; 27 ; Моряк-собиратель ; 454 
 5515 ; Бона иностранная Сиерра Леоне ;  ;  ;  ;  ; 21 ; vlad27 ; 153 
 5516 ; Бона иностранная Аргентина ;  ;  ;  ; AU ; 13 ; vlad27 ; 79 
 5517 ; Лот бон иностранных 3 шт ;  ;  ;  ;  ; 13 ; buben ; 33 
 5518 ; Лот бон иностранных 47 шт ;  ;  ;  ; AU ; 36 ; самка кота ; 968 
 5519 ; Лот бон Ливан 5 шт ;  ;  ;  ; AU ; 15 ; MasterDyn ; 215 
 5520 ; Лот бон иностранных 18 шт ;  ;  ;  ; AU ; 22 ; Вадим Скифский ; 352 
 5521 ; Лот бон иностранных 26 шт ;  ;  ;  ;  ; 21 ; самка кота ; 306 
 5522 ; Лот бон Эквадор 10 шт ;  ;  ;  ;  ; 17 ; pref ; 255 
 5523 ; Бона иностранная Монголия ; 1966 ;  ;  ; AU ; 9 ; vlad77 ; 159 
 5524 ; Лот бон Монголия 4 шт ;  ;  ;  ; AU ; 14 ; vlad77 ; 225 
 5525 ; Лот бон Монголия 3 шт ;  ;  ;  ; AU ; 12 ; lsp25 ; 57 
 5526 ; Лот бон Монголия 2 шт ;  ;  ;  ; AU ; 10 ; andreygrishinspb ; 125 
 5527 ; Бона иностранная. Германия ;  ;  ;  ;  ; 5 ; гус4 ; 34 
 5528 ; Бона иностранная. Германия ;  ;  ;  ;  ; 21 ; an17s ; 36 
 5529 ; Бона иностранная. Германия ;  ;  ;  ;  ; 17 ; 1gold ; 36 
 5530 ; Бона иностранная. Германия ;  ;  ;  ;  ; 24 ; Один54 ; 145 
 5531 ; Бона иностранная. Германия ;  ;  ;  ;  ; 14 ; Один54 ; 51 
 5532 ; Бона иностранная. Германия ;  ;  ;  ;  ; 11 ; vlad27 ; 50 
 5433 ; Бона иностранная Мозамбик ;  ;  ;  ; AU ; 22 ; ufa ; 123 
 5434 ; Бона иностранная Мозамбик ;  ;  ;  ; AU ; 33 ; sifirot ; 132 
 5435 ; Бона иностранная Мексика ;  ;  ;  ;  ; 22 ; vlad27 ; 201 
 5436 ; Бона иностранная Мексика ;  ;  ;  ; AU ; 37 ; Maxim914 ; 109 
 5437 ; Бона иностранная Мексика ;  ;  ;  ; AU ; 19 ; maner73 ; 107 
 5438 ; Бона иностранная Мексика ;  ;  ;  ; AU ; 27 ; maner73 ; 153 
 5439 ; Лот бон иностранных 5 шт ;  ;  ;  ;  ; 45 ; KinS ; 400 
 5440 ; 20 марок Финляндия ; 1939 ;  ;  ;  ; 36 ; tss ; 328 
 5441 ; Бона иностранная Польша ; 1919 ;  ;  ;  ; 23 ; alesjane ; 708 
 5442 ; Бона иностранная Польша ; 1919 ;  ;  ;  ; 19 ; alesjane ; 556 
 5443 ; 20 злотых Польша ; 1948 ;  ;  ;  ; 25 ; MDV ; 371 
 5444 ; 50 злотых Польша ; 1941 ;  ;  ;  ; 63 ; Gib es zurück! ; 444 
 5445 ; 50000 злотых Польша ; 1993 ;  ;  ; AU ; 15 ; MDV ; 534 
 5446 ; Лот бон Польша 3 шт ; 1979-89 ;  ;  ; AU ; 21 ; MDV ; 601 
 5447 ; 100 злотых Польша ; 1994 ;  ;  ;  ; 25 ; to-to ; 1131 
 5448 ; Бона иностранная Ангола ;  ;  ;  ;  ; 35 ; СТРЕКОЗА ; 180 
 5449 ; Бона иностранная Ангола ;  ;  ;  ;  ; 24 ; ufa ; 235 
 5450 ; Бона иностранная Ангола ;  ;  ;  ;  ; 43 ; ufa ; 410 
 5451 ; 100 крон Чехословакия ; 1961 ;  ;  ;  ; 46 ; Gib es zurück! ; 131 
 5452 ; Бона иностранная. Чехия ;  ;  ;  ;  ; 24 ; CASABLANCA ; 101 
 5453 ; 20 крон Чехия ; 1994 ;  ;  ; AU ; 44 ; u10257 ; 477 
 5454 ; Бона иностранная Греция ;  ;  ;  ;  ; 16 ; max2008 ; 207 
 5455 ; Бона иностранная Греция ;  ;  ;  ;  ; 51 ; ufa ; 206 
 5456 ; Бона иностранная Греция ;  ;  ;  ;  ; 16 ; Вадим Скифский ; 139 
 5457 ; Бона иностранная Греция ;  ;  ;  ;  ; 25 ; vlad77 ; 207 
 5458 ; Бона иностранная Греция ;  ;  ;  ;  ; 37 ; vlad77 ; 207 
 5459 ; Бона иностранная Греция ;  ;  ;  ;  ; 18 ; Жигурда ; 176 
 5460 ; Бона иностранная Греция ;  ;  ;  ; AU ; 53 ; ufa ; 363 
 5461 ; Бона иностранная Греция ;  ;  ;  ;  ; 16 ; vlad27 ; 136 
 5462 ; 10 драхм Греция ; 1940 ;  ;  ; AU ; 32 ; архыз ; 161 
 5463 ; Лот бон Греция 5 шт ;  ;  ;  ;  ; 25 ; KinS ; 272 
 5464 ; Лот бон Греция 5 шт ;  ;  ;  ;  ; 24 ; vlad77 ; 202 
 5465 ; Лот бон Португалия 4 шт ;  ;  ;  ;  ; 33 ; KinS ; 328 
 5466 ; Лот бон Югославия 11 шт ;  ;  ;  ;  ; 25 ; marysuper ; 227 
 5467 ; Лот бон 4 шт ;  ;  ;  ;  ; 65 ; Aleks-84 ; 85 
 5468 ; Лот чеков Италия 5 шт ;  ;  ;  ;  ; 11 ; Bacek ; 26 
 5469 ; Лот бон Германия 3 шт ;  ;  ;  ;  ; 25 ; vlad27 ; 122 
 5470 ; Лот бон Испания 4 шт ;  ;  ;  ;  ; 25 ; KinS ; 147 
 5471 ; Лот бон иностранных 5 шт ;  ;  ;  ;  ; 19 ; vlad27 ; 250 
 5472 ; Лот бон Турция 8 шт ;  ;  ;  ;  ; 38 ; vlad27 ; 313 
 5473 ; Лот бон Италия 2 шт ;  ;  ;  ;  ; 30 ; xxxl ; 120 
 5474 ; Лот бон Италия 3 шт ;  ;  ;  ;  ; 21 ; KinS ; 144 
 5475 ; Лот бон Китай 4 шт ;  ;  ;  ;  ; 19 ; Olimpia ; 426 
 5476 ; Лот бон Японии 2 шт ;  ;  ;  ;  ; 23 ; vlad27 ; 240 
 5477 ; Бона иностранная Япония ;  ;  ;  ;  ; 11 ; Вадим Скифский ; 203 
 5478 ; Бона иностранная Японская оккупация ;  ;  ;  ;  ; 20 ; lsp25 ; 204 
 5479 ; 1 доллар США ; 2009 ;  ;  ;  ; 20 ; viv007 ; 82 
 5480 ; 10 реал Катар ;  ;  ;  ;  ; 18 ; прохожий ; 216 
 5481 ; Бона иностранная Израиль ;  ;  ;  ;  ; 16 ; buben ; 302 
 5482 ; Бона иностранная Марокко ;  ;  ;  ;  ; 31 ; Hamlet ; 134 
 5383 ; Бона иностранная Ливия ;  ;  ;  ; AU ; 41 ; Моряк-собиратель ; 567 
 5384 ; Бона иностранная Ливия ;  ;  ;  ; AU ; 25 ; MasterDyn ; 340 
 5385 ; Бона иностранная Ливия ;  ;  ;  ; AU ; 13 ; 6x6 ; 306 
 5386 ; Бона иностранная Ливия ;  ;  ;  ; AU ; 57 ; MasterDyn ; 226 
 5387 ; Бона иностранная Малайзия ;  ;  ;  ;  ; 22 ; KinS ; 136 
 5388 ; Бона иностранная Малайзия ;  ;  ;  ;  ; 39 ; Maxim914 ; 254 
 5389 ; Бона иностранная Мальдивы ;  ;  ;  ; AU ; 28 ; DATR ; 220 
 5390 ; Бона иностранная Мальдивы ;  ;  ;  ; AU ; 33 ; ufa ; 181 
 5391 ; Бона иностранная Макао ;  ;  ;  ; AU ; 33 ; DATR ; 226 
 5392 ; 5 долларов Гонг-Конг ; 1975 ;  ;  ;  ; 9 ; bonist-3A ; 216 
 5393 ; Бона иностранная Китай ;  ;  ;  ;  ; 15 ; Olimpia ; 728 
 5394 ; Бона иностранная Ливан ;  ;  ;  ; AU ; 19 ; KinS ; 126 
 5395 ; Бона иностранная Ливан ;  ;  ;  ; AU ; 7 ; 6x6 ; 136 
 5396 ; Бона иностранная Либерия ;  ;  ;  ; AU ; 25 ; vlad27 ; 119 
 5397 ; Бона иностранная Либерия ;  ;  ;  ; AU ; 32 ; MasterDyn ; 181 
 5398 ; Бона иностранная Либерия ;  ;  ;  ; AU ; 58 ; MasterDyn ; 130 
 5399 ; Бона иностранная Лесото ;  ;  ;  ;  ; 28 ; smel ; 207 
 5400 ; 5 фунтов Южный Судан ;  ;  ;  ; AU ; 42 ; ufa ; 186 
 5401 ; 500 бат Тайланд ;  ;  ;  ;  ; 19 ; Ыукут ; 871 
 5402 ; Бона иностранная Лаос ;  ;  ;  ;  ; 10 ; .gk ; 124 
 5403 ; Бона иностранная Лаос ;  ;  ;  ;  ; 16 ; diskus72 ; 61 
 5404 ; Бона иностранная Лаос ;  ;  ;  ; AU ; 46 ; sifirot ; 833 
 5405 ; Бона иностранная Лаос ;  ;  ;  ; AU ; 27 ; MasterDyn ; 125 
 5406 ; Бона иностранная Лаос ;  ;  ;  ; AU ; 16 ; MasterDyn ; 157 
 5407 ; Бона иностранная Лаос ;  ;  ;  ; AU ; 26 ; MasterDyn ; 79 
 5408 ; Бона иностранная Лаос ;  ;  ;  ; AU ; 23 ; .gk ; 194 
 5409 ; Бона иностранная Лаос ;  ;  ;  ; AU ; 14 ; MasterDyn ; 57 
 5410 ; Бона иностранная Лаос ;  ;  ;  ;  ; 15 ; .gk ; 138 
 5411 ; Бона иностранная Лаос ;  ;  ;  ; AU ; 9 ; CASABLANCA ; 38 
 5412 ; Бона иностранная Маврикий ;  ;  ;  ;  ; 26 ; ufa ; 386 
 5413 ; Бона иностранная Маврикий ;  ;  ;  ;  ; 19 ; vlad27 ; 161 
 5414 ; Бона иностранная Маврикий ;  ;  ;  ;  ; 30 ; ZIMOGOR ; 156 
 5415 ; Бона иностранная Малави ;  ;  ;  ;  ; 9 ; Моряк-собиратель ; 327 
 5416 ; Бона иностранная Малави ;  ;  ;  ; AU ; 26 ; vlad27 ; 107 
 5417 ; Бона иностранная Малави ;  ;  ;  ; AU ; 14 ; CASABLANCA ; 57 
 5418 ; Бона иностранная Малави ;  ;  ;  ;  ; 7 ; vlad27 ; 51 
 5419 ; Бона иностранная Малави ;  ;  ;  ; AU ; 41 ; sifirot ; 282 
 5420 ; Бона иностранная Мавритания ;  ;  ;  ; AU ; 25 ; Моряк-собиратель ; 204 
 5421 ; Бона иностранная Мавритания ;  ;  ;  ; AU ; 19 ; Моряк-собиратель ; 319 
 5422 ; Бона иностранная Мавритания ;  ;  ;  ; AU ; 54 ; Моряк-собиратель ; 959 
 5423 ; Бона иностранная Мианмар ;  ;  ;  ; AU ; 31 ; sifirot ; 114 
 5424 ; Бона иностранная Мианмар ;  ;  ;  ; AU ; 23 ; Maxim914 ; 126 
 5425 ; Бона иностранная Мозамбик ;  ;  ;  ;  ; 10 ; vlad77 ; 156 
 5426 ; Бона иностранная Мозамбик ;  ;  ;  ; AU ; 21 ; vlad27 ; 104 
 5427 ; Бона иностранная Мозамбик ;  ;  ;  ; AU ; 13 ; MasterDyn ; 57 
 5428 ; Бона иностранная Мозамбик ;  ;  ;  ; AU ; 25 ; MasterDyn ; 79 
 5429 ; Бона иностранная Мозамбик ;  ;  ;  ; AU ; 9 ; Моряк-собиратель ; 114 
 5430 ; Бона иностранная Мозамбик ;  ;  ;  ; AU ; 50 ; sifirot ; 192 
 5431 ; Бона иностранная Мозамбик ;  ;  ;  ; AU ; 18 ; ufa ; 136 
 5432 ; Бона иностранная Мозамбик ;  ;  ;  ; AU ; 23 ; vlad27 ; 105 
 5333 ; 2 рубля Латвия ; 1992 ;  ;  ; AU ; 23 ; KinS ; 59 
 5334 ; 5 рублей Латвия ; 1992 ;  ;  ; AU ; 23 ; KinS ; 169 
 5335 ; 10 марок Германия ; 1970 ;  ;  ; AU ; 25 ; andreygrishinspb ; 887 
 5336 ; 10 марок Германия ; 1999 ;  ;  ; AU ; 36 ; KinS ; 497 
 5337 ; 1 марка Германия ;  ;  ;  ; AU ; 59 ; Erzherzog ; 419 
 5338 ; 50 крон Терезиенштадт ; 1943 ;  ;  ; AU ; 22 ; verunk1 ; 1530 
 5339 ; 2 кроны Терезиенштадт ; 1943 ;  ;  ; AU ; 19 ; verunk1 ; 1275 
 5340 ; 1 крона Терезиенштадт ; 1943 ;  ;  ; AU ; 13 ; fillin ; 906 
 5341 ; Нотгельд Германия. Ткань ; 1922 ;  ;  ;  ; 50 ; Ok203 ; 2040 
 5342 ; Нотгельд Германия ; 1918 ;  ;  ;  ; 32 ; maymuse ; 189 
 5343 ; Нотгельд Германия ; 1918 ;  ;  ;  ; 60 ; Erzherzog ; 365 
 5344 ; Лот нотгельдов Германия 3 шт ; 1917 ;  ;  ;  ; 18 ; Ok203 ; 184 
 5345 ; Лот нотгельдов Германия 3 шт ; 1917 ;  ;  ;  ; 22 ; Ok203 ; 204 
 5346 ; Лот нотгельдов Германия 3 шт ; 1917 ;  ;  ;  ; 16 ; Ok203 ; 204 
 5347 ; Лот нотгельдов Германия 4 шт ;  ;  ;  ;  ; 18 ; Ok203 ; 204 
 5348 ; Лот нотгельдов Германия 3 шт ; 1917 ;  ;  ;  ; 17 ; Ok203 ; 227 
 5349 ; Лот нотгельдов Германия 3 шт ; 1917 ;  ;  ;  ; 16 ; Ok203 ; 255 
 5350 ; Лот нотгельдов Германия 3 шт ; 1917 ;  ;  ;  ; 22 ; Erzherzog ; 255 
 5351 ; Лот нотгельдов Германия 20 шт ;  ;  ;  ;  ; 22 ; Ok203 ; 816 
 5352 ; Лот нотгельдов 50 шт ;  ;  ;  ;  ; 35 ; if-pechat ; 1825 
 5353 ; Нотгельд Германия ; 1918 ;  ;  ;  ; 23 ; von_Schwarz ; 128 
 5354 ; 5 крон Австрия ; 1919 ;  ;  ;  ; 34 ; Erzherzog ; 225 
 5355 ; 20 крон Австрия ; 1919 ;  ;  ;  ; 21 ; vlad77 ; 276 
 5356 ; Нотгельд Австрия ; 1920 ;  ;  ;  ; 27 ; Erzherzog ; 181 
 5357 ; 100 крон Австрия ; 1918 ;  ;  ;  ; 40 ; Erzherzog ; 347 
 5358 ; 5 франков Франция ; 1940 ;  ;  ;  ; 28 ; alesjane ; 666 
 5359 ; 10 франков Франция ; 1940 ;  ;  ;  ; 29 ; alesjane ; 666 
 5360 ; Нотгельд Испания ;  ;  ;  ;  ; 32 ; smel ; 240 
 5361 ; Нотгельд Испания ;  ;  ;  ;  ; 24 ; von_Schwarz ; 153 
 5362 ; 20 крон Австрия ; 1918 ;  ;  ;  ; 35 ; vlad77 ; 413 
 5363 ; 5 крон Австрия ; 1920 ;  ;  ;  ; 9 ; Sky2 ; 90 
 5364 ; 10 крон Австрия ; 1918 ;  ;  ;  ; 32 ; von_Schwarz ; 365 
 5365 ; 1 кило Испания ; 1947 ;  ;  ;  ; 23 ; vlad77 ; 221 
 5366 ; Лот бон Германия 14 шт ;  ;  ;  ;  ; 35 ; KinS ; 429 
 5367 ; 100 крон Швеция ;  ;  ;  ;  ; 17 ; dsp ; 894 
 5368 ; Бона иностранная Нидерланды ;  ;  ;  ;  ; 14 ; vlad27 ; 101 
 5369 ; Бона иностранная Люксембург ;  ;  ;  ;  ; 27 ; KinS ; 209 
 5370 ; Бона иностранная Люксембург ;  ;  ;  ;  ; 20 ; KinS ; 210 
 5371 ; Бона иностранная Болгария ;  ;  ;  ;  ; 28 ; KinS ; 209 
 5372 ; Бона иностранная Македония ;  ;  ;  ; AU ; 19 ; KinS ; 120 
 5373 ; Бона иностранная Македония ;  ;  ;  ; AU ; 14 ; KinS ; 114 
 5374 ; Лот бон Испания 2 шт ; 1925-28 ;  ;  ;  ; 27 ; MasterDyn ; 306 
 5375 ; 20 долларов США ; 1981 ;  ;  ;  ; 34 ; vasek ; 2313 
 5376 ; 1 доллар США ; 1963 ;  ;  ;  ; 50 ; Моряк-собиратель ; 368 
 5377 ; 1 доллар США ; 1963 ;  ;  ;  ; 40 ; Моряк-собиратель ; 359 
 5378 ; 1 доллар США ; 1963 ;  ;  ;  ; 58 ; Моряк-собиратель ; 345 
 5379 ; 1 доллар США ; 1985 ;  ;  ;  ; 37 ; vlad27 ; 131 
 5380 ; Лот бон США 2 шт ; 2009-13 ;  ;  ;  ; 7 ; Моряк-собиратель ; 306 
 5381 ; Бона иностранная Мадагаскар ;  ;  ;  ; AU ; 21 ; нв1975 ; 753 
 5382 ; Бона иностранная Мадагаскар ; 2004 ;  ;  ; AU ; 38 ; Maxim914 ; 135 
 5283 ; Бона иностранная Китай ;  ;  ;  ;  ; 13 ; vlad77 ; 309 
 5284 ; Бона иностранная Китай ;  ;  ;  ;  ; 25 ; lsp25 ; 310 
 5285 ; Бона иностранная Китай ;  ;  ;  ;  ; 23 ; vlad77 ; 304 
 5286 ; Бона иностранная. Китай ;  ;  ;  ;  ; 14 ; доллар капут ; 159 
