 6206 ; А.В. Орешников. Русские монеты до 1547 года. Репритное издание ;  ;  ;  ;  ; 28 ; Ultim ; 340 
 6207 ; В.Е. Семенов. Монеты допетровской Руси. Редакция 6 ; 2013 ;  ;  ;  ; 21 ; Russman ; 126 
 6208 ; А.С. Мельникова. Русские монеты от Ивана Грозного до Петра Первого ; 1989 ;  ;  ;  ; 51 ; Ultim ; 342 
 6134 ; Лот почтовых карточек (2 штуки) ;  ;  ;  ;  ; 21 ; SWRUS ; 132 
 6135 ; Лот почтовых карточек (2 штуки) "Съ Новымъ годомъ!" ;  ;  ;  ;  ; 24 ; пмт79 ; 781 
 6136 ; Почтовая карточка с гашением ;  ;  ;  ;  ; 8 ; porte33 ; 124 
 6137 ; Почтовая карточка. Либана ;  ;  ;  ;  ; 7 ; nikolas13 ; 32 
 6138 ; Лот почтовых карточек (2 штуки) ;  ;  ;  ;  ; 7 ; graff36alex ; 118 
 6139 ; Лот почтовых карточек (2 штуки) ;  ;  ;  ;  ; 7 ; graff36alex ; 108 
 6140 ; Почтовая карточка. "Христосъ Воскресе!" ;  ;  ;  ;  ; 14 ; пмт79 ; 124 
 6141 ; Почтовая карточка. "Штурмъ" ;  ;  ;  ;  ; 7 ; SWRUS ; 79 
 6142 ; Почтовая карточка ;  ;  ;  ;  ; 3 ; Kosmas ; 48 
 6143 ; Почтовая карточка. Репродукция Верещагина "Съ оружиемъ в рукахъ! Расстрелять!" ;  ;  ;  ;  ; 4 ; Папа с рацией ; 101 
 6144 ; Почтовая карточка.  Репродукция Васнецова В.М. ;  ;  ;  ;  ; 5 ; lenohota ; 48 
 6145 ; Лот почтовых карточек (4 штуки) ;  ;  ;  ;  ; 3 ; nikolas13 ; 114 
 6146 ; Почтовая карточка. "Съ Рождествомъ Христовымъ!" ;  ;  ;  ;  ; 10 ; пмт79 ; 143 
 6147 ; Почтовая карточка. "Съ Рождествомъ Христовымъ!" ;  ;  ;  ;  ; 8 ; пмт79 ; 124 
 6148 ; Почтовая карточка с гашением и маркой ; 1946 ;  ;  ;  ; 10 ; Папа с рацией ; 101 
 6149 ; Почтовая карточка С.-Петербургъ. С гашением1902 ;  ;  ;  ;  ; 54 ; flutter ; 518 
 6150 ; Почтовая карточка. Мерлин Монро ;  ;  ;  ;  ; 34 ; fadeev.dima ; 237 
 6151 ; Почтовая карточка. Мерлин Монро ;  ;  ;  ;  ; 19 ; fadeev.dima ; 167 
 6152 ; Почтовая карточка. Мерлин Монро ;  ;  ;  ;  ; 11 ; fadeev.dima ; 237 
 6153 ; Почтовая карточка. Мерлин Монро ;  ;  ;  ;  ; 21 ; Alex1 ; 181 
 6154 ; Почтовая карточка. Кавказъ ;  ;  ;  ;  ; 5 ; сскиш2019 ; 62 
 6155 ; Почтовая карточка. Кавказъ ;  ;  ;  ;  ; 28 ; skylink ; 102 
 6156 ; Почтовая карточка. Кавказъ ;  ;  ;  ;  ; 30 ; skylink ; 102 
 6157 ; Почтовая карточка. С.-Петербургъ ;  ;  ;  ;  ; 12 ; flutter ; 329 
 6158 ; Почтовая карточка "Пожар Замоскворечья" . (На обороте - Реклама "Тов-ва Абрикосова") ;  ;  ;  ;  ; 15 ; квв76 ; 216 
 6159 ; Почтовая карточка ;  ;  ;  ;  ; 13 ; Гаечка ; 207 
 6160 ; Почтовая карточка. Худ. Елизавета Бёмъ ;  ;  ;  ;  ; 15 ; slovjnin ; 555 
 6161 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 16 ; Папа с рацией ; 153 
 6162 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 28 ; Папа с рацией ; 683 
 6163 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 43 ; Папа с рацией ; 317 
 6164 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 13 ; Папа с рацией ; 216 
 6165 ; Лот почтовых карточек (6 штук) ;  ;  ;  ;  ; 15 ; РО ; 432 
 6166 ; Лот почтовых карточек (6 штук) ;  ;  ;  ;  ; 7 ; Грег ; 441 
 6167 ; Лот почтовых карточек (6 штук) ;  ;  ;  ;  ; 7 ; РО ; 322 
 6168 ; Лот почтовых карточек (6 штук) ;  ;  ;  ;  ; 10 ; SWRUS ; 328 
 6169 ; Лот почтовых карточек (6 штук) ;  ;  ;  ;  ; 17 ; РО ; 432 
 6170 ; Лот почтовых карточек (6 штук) ;  ;  ;  ;  ; 9 ; Лрс 21,12 ; 567 
 6171 ; Лот почтовых карточек (4 штуки) ;  ;  ;  ;  ; 5 ; РО ; 220 
 6172 ; Лот почтовых карточек (6 штук) ;  ;  ;  ;  ; 7 ; nikolas13 ; 306 
 6173 ; Лот почтовых карточек (6 штук) ;  ;  ;  ;  ; 7 ; nikolas13 ; 306 
 6174 ; Лот почтовых конвертов  со спецгашением (2 штуки) "Арктика" ; 1990 ;  ;  ;  ; 36 ; doc2 ; 663 
 6175 ; Письмо с фронта с гашением ; 1943 ;  ;  ;  ; 58 ; doc2 ; 402 
 6176 ; КПД (Штаб- квартира Всемирного почтового КПД союза. Берн. Швейцария) ; 1970 ;  ;  ;  ; 13 ; snel ; 14 
 6177 ; КПД. Гашение на почте ООН ; 1972 ;  ;  ;  ; 19 ; ВЕПРЬ ; 23 
 6178 ; КПД. Гашение на почте ООН ; 1974 ;  ;  ;  ; 9 ; Nastrom ; 51 
 6179 ; КПД Финляндия ;  ;  ;  ;  ; 31 ; scaar ; 230 
 6180 ; КПД Польша ; 1952 ;  ;  ;  ; 15 ; Приор ; 177 
 6181 ; КПД. Куба. Эрнест Хемингуэй ; 1969 ;  ;  ;  ; 25 ; doc2 ; 200 
 6182 ; Конверт почтовый. С гашением и марками. Грузия ;  ;  ;  ;  ; 11 ; Приор ; 123 
 6183 ; Конверт почтовый. С гашением и марками. Хельсинки ;  ;  ;  ;  ; 11 ; Приор ; 164 
 6084 ; Почтовая карточка. Гагры съ моря ;  ;  ;  ;  ; 5 ; SadKo ; 102 
 6085 ; Почтовая карточка. Сочи ;  ;  ;  ;  ; 9 ; RAPAN ; 207 
 6086 ; Почтовая карточка. Христосъ Воскресе ;  ;  ;  ;  ; 11 ; пмт79 ; 153 
 6087 ; Почтовая карточка. Боржомъ ;  ;  ;  ;  ; 3 ; Сhatsky ; 48 
 6088 ; Лот почтовых карточек. Ливерпуль (3 штуки) ;  ;  ;  ;  ; 9 ; nikolas13 ; 130 
 6089 ; Лот почтовых карточек. (10 штук ,Финляндия/Швеция) Карл Ларсен ;  ;  ;  ;  ; 37 ; nikolas13 ; 306 
 6090 ; Почтовая карточка. Уральские виды ;  ;  ;  ;  ; 21 ; птичка16 ; 73 
 6091 ; Почтовая карточка. г. Златоустъ ;  ;  ;  ;  ; 7 ; птичка16 ; 48 
 6092 ; Почтовая карточка. Уралъ ;  ;  ;  ;  ; 15 ; птичка16 ; 143 
 6093 ; Почтовая карточка. Уралъ ;  ;  ;  ;  ; 7 ; птичка16 ; 48 
 6094 ; Почтовая карточка. Уралъ ;  ;  ;  ;  ; 11 ; птичка16 ; 101 
 6095 ; Почтовая карточка. Уралъ ;  ;  ;  ;  ; 7 ; птичка16 ; 48 
 6096 ; Почтовая карточка. Г. Нижне-Удинскъ ;  ;  ;  ;  ; 42 ; Sky2 ; 589 
 6097 ; Почтовая карточка.  С.-Петербургъ ;  ;  ;  ;  ; 11 ; Лрс 21,12 ; 160 
 6098 ; Почтовая карточка.  С.-Петербургъ ;  ;  ;  ;  ; 11 ; Лрс 21,12 ; 204 
 6099 ; Почтовая карточка.  Саратов ;  ;  ;  ;  ; 9 ; митяй ; 272 
 6100 ; Почтовая карточка.  "На дне" ;  ;  ;  ;  ; 29 ; vlad77 ; 318 
 6101 ; Почтовая карточка. Нижний-Новгородъ ;  ;  ;  ;  ; 5 ; Komposter ; 215 
 6102 ; Почтовая карточка. Г. Ярославль ;  ;  ;  ;  ; 18 ; cotaclysm ; 501 
 6103 ; Почтовая карточка.  Виды Волги ;  ;  ;  ;  ; 8 ; фрегат ; 101 
 6104 ; Почтовая карточка.  Москва ;  ;  ;  ;  ; 10 ; Папа с рацией ; 143 
 6105 ; Почтовая карточка. "Полевые цветы" ;  ;  ;  ;  ; 17 ; Komposter ; 102 
 6106 ; Почтовая карточка. "Сплавъ плотовъ на Волге во время разлива" ;  ;  ;  ;  ; 7 ; Лрс 21,12 ; 115 
 6107 ; Фотокарточка "Всероссийский Съезд ж.д. Петроград" ; 1917/1918 ;  ;  ;  ; 11 ; вован1__ ; 771 
 6108 ; Фотокарточка "Всероссийский Съезд ж.д. Петроград" ; 1917/1918 ;  ;  ;  ; 17 ; вован1__ ; 522 
 6109 ; Почтовая карточка. "Съ Рождествомъ Христовымъ!" ;  ;  ;  ;  ; 12 ; пмт79 ; 153 
 6110 ; Почтовая карточка. "Незванные гости" ;  ;  ;  ;  ; 12 ; doc2 ; 138 
 6111 ; Почтовая карточка. "Война 1812 года" ;  ;  ;  ;  ; 22 ; Serjd ; 87 
 6112 ; Почтовая карточка. "Война 1812 года" ;  ;  ;  ;  ; 12 ; Serjd ; 227 
 6113 ; Почтовая карточка. "Война 1812 года" ;  ;  ;  ;  ; 12 ; Папа с рацией ; 102 
 6114 ; Почтовая карточка. "Война 1812 года" ;  ;  ;  ;  ; 13 ; Serjd ; 123 
 6115 ; Фотокарточка (и визитка) Арсеньев Владимир Клавдиевич (Путешественник, писатель) ; 1912 ;  ;  ;  ; 42 ; doc2 ; 5590 
 6116 ; Почтовая карточка. "Не красенъ обедъ пирогами, а красенъ едоками" ;  ;  ;  ;  ; 7 ; Sky2 ; 114 
 6117 ; Почтовая карточка с гашением. Худ. Елизавета Бёмъ (позолоченные края) ;  ;  ;  ;  ; 25 ; slovjnin ; 1500 
 6118 ; Почтовая карточка. Худ. Елизавета Бёмъ ;  ;  ;  ;  ; 13 ; slovjnin ; 969 
 6119 ; Лот почтовых карточек (2 штуки)  Venezia ;  ;  ;  ;  ; 18 ; 4i4igin ; 122 
 6120 ; Лот почтовых карточек (2 штуки) Одесса ;  ;  ;  ;  ; 12 ; 4i4igin ; 13 
 6121 ; Лот почтовых карточек (2 штуки) ;  ;  ;  ;  ; 7 ; nikolas13 ; 67 
 6122 ; Почтовая карточка с гашением ;  ;  ;  ;  ; 7 ; ВЕПРЬ ; 57 
 6123 ; Почтовая карточка. Репродукция  картины В.В.Верещагина ;  ;  ;  ;  ; 6 ; 4i4igin ; 67 
 6124 ; Почтовая карточка "Пётръ Великий" ;  ;  ;  ;  ; 9 ; Komposter ; 90 
 6125 ; Почтовая карточка. "Волга" ;  ;  ;  ;  ; 21 ; Komposter ; 206 
 6126 ; Почтовая карточка ;  ;  ;  ;  ; 7 ; nikolas13 ; 19 
 6127 ; Почтовая карточка. "Карменъ" ;  ;  ;  ;  ; 5 ; фрегат ; 53 
 6128 ; Почтовая карточка ;  ;  ;  ;  ; 4 ; SWRUS ; 49 
 6129 ; Почтовая карточка. "Водопадъ! ;  ;  ;  ;  ; 3 ; фрегат ; 48 
 6130 ; Почтовая карточка ;  ;  ;  ;  ; 5 ; nikolas13 ; 34 
 6131 ; Почтовая карточка. "Славельщики" с гашением 2013 год ;  ;  ;  ;  ; 5 ; SWRUS ; 67 
 6132 ; Лот почтовых карточек (2 штуки) ;  ;  ;  ;  ; 22 ; graff36alex ; 258 
 6133 ; Лот почтовых карточек (4 штуки) ; 1928, 1929 ;  ;  ;  ; 39 ; Папа с рацией ; 1213 
 6034 ; Почтовая карточка. Эльбрус ;  ;  ;  ;  ; 5 ; s357a ; 101 
 6035 ; Почтовая карточка. Эльбрус ;  ;  ;  ;  ; 5 ; s357a ; 100 
 6036 ; Почтовая карточка. Эльбрус ;  ;  ;  ;  ; 9 ; s357a ; 100 
 6037 ; Почтовая карточка. С. Петербург ;  ;  ;  ;  ; 5 ; птичка16 ; 101 
 6038 ; Почтовая карточка. С. Петербург ;  ;  ;  ;  ; 6 ; 333985 ; 104 
 6039 ; Почтовая карточка. С. Петербург ;  ;  ;  ;  ; 14 ; schwab ; 150 
 6040 ; Почтовая карточка. С. Петербург ;  ;  ;  ;  ; 7 ; мамана ; 67 
 6041 ; Почтовая карточка. С. Петербург ;  ;  ;  ;  ; 59 ; Babasya ; 465 
 6042 ; Почтовая карточка. С. Петербург ;  ;  ;  ;  ; 5 ; мамана ; 57 
 6043 ; Почтовая карточка. С. Петербург ;  ;  ;  ;  ; 14 ; Komposter ; 152 
 6044 ; Почтовая карточка. С. Петербург ;  ;  ;  ;  ; 7 ; Komposter ; 204 
 6045 ; Почтовая карточка. С. Петербург ;  ;  ;  ;  ; 11 ; yuri.gruzdev ; 337 
 6046 ; Почтовая карточка. С. Петербург ;  ;  ;  ;  ; 7 ; птичка16 ; 101 
 6047 ; Почтовая карточка. Крым ;  ;  ;  ;  ; 5 ; Eichhörnchen ; 101 
 6048 ; Почтовая карточка. Крым ;  ;  ;  ;  ; 18 ; vlad77 ; 107 
 6049 ; Почтовая карточка. Крым ;  ;  ;  ;  ; 3 ; nikolas13 ; 47 
 6050 ; Почтовая карточка. Крым ;  ;  ;  ;  ; 7 ; RAPAN ; 250 
 6051 ; Почтовая карточка. Крым ;  ;  ;  ;  ; 9 ; RAPAN ; 150 
 6052 ; Почтовая карточка. Крым ;  ;  ;  ;  ; 10 ; бриз33 ; 82 
 6053 ; Почтовая карточка. Крым ;  ;  ;  ;  ; 8 ; бриз33 ; 82 
 6054 ; Почтовая карточка. Дамы ;  ;  ;  ;  ; 5 ; SWRUS ; 100 
 6055 ; Почтовая карточка. Кармен ;  ;  ;  ;  ; 9 ; Komposter ; 151 
 6056 ; Почтовая карточка. Царь ;  ;  ;  ;  ; 13 ; Babasya ; 220 
 6057 ; Почтовая карточка. Курд ;  ;  ;  ;  ; 11 ; Komposter ; 151 
 6058 ; Почтовая карточка. У Смольного ;  ;  ;  ;  ; 7 ; 333985 ; 79 
 6059 ; Почтовая карточка. Париж ;  ;  ;  ;  ; 13 ; бриз33 ; 58 
 6060 ; Почтовая карточка. Футбол ;  ;  ;  ;  ; 7 ; Eichhörnchen ; 120 
 6061 ; Почтовая карточка. Лот ( 6шт.) ;  ;  ;  ;  ; 11 ; nikolas13 ; 305 
 6062 ; Почтовая карточка. Лот ( 6шт.) ;  ;  ;  ;  ; 9 ; nikolas13 ; 306 
 6063 ; Почтовая карточка. Лот ( 6шт.) ;  ;  ;  ;  ; 9 ; nikolas13 ; 306 
 6064 ; Почтовая карточка. Лот ( 6шт.) ;  ;  ;  ;  ; 9 ; nikolas13 ; 306 
 6065 ; Почтовая карточка. Лот ( 6шт.) ;  ;  ;  ;  ; 9 ; nikolas13 ; 306 
 6066 ; Почтовая карточка. Лот ( 6шт.) ;  ;  ;  ;  ; 9 ; nikolas13 ; 306 
 6067 ; Почтовая карточка. Лот ( 6шт.) ;  ;  ;  ;  ; 9 ; nikolas13 ; 306 
 6068 ; Почтовая карточка. Танк ;  ;  ;  ;  ; 40 ; flutter ; 1535 
 6069 ; Почтовая карточка. С.-Петербургъ ;  ;  ;  ;  ; 9 ; Сhatsky ; 61 
 6070 ; Почтовая карточка. Лубянская площадь ;  ;  ;  ;  ; 20 ; Папа с рацией ; 692 
 6071 ; Почтовая карточка. ;  ;  ;  ;  ; 27 ; Сhatsky ; 111 
 6072 ; Почтовая карточка. Съ Днёмъ Ангела! ;  ;  ;  ;  ; 5 ; Сhatsky ; 48 
 6073 ; Почтовая карточка. Общий видъ на Н.-Новгородъ и Волгу ;  ;  ;  ;  ; 15 ; Komposter ; 162 
 6074 ; Почтовая карточка. Нижний- Новгородъ ;  ;  ;  ;  ; 10 ; Сhatsky ; 114 
 6075 ; Почтовая карточка. Ессентуки ;  ;  ;  ;  ; 3 ; Сhatsky ; 48 
 6076 ; Почтовая карточка. Вологда ;  ;  ;  ;  ; 11 ; Babasya ; 366 
 6077 ; Почтовая карточка. Царское Село ;  ;  ;  ;  ; 9 ; Сhatsky ; 150 
 6078 ; Почтовая карточка. Петергофъ ;  ;  ;  ;  ; 8 ; benc ; 128 
 6079 ; Почтовая карточка. ;  ;  ;  ;  ; 10 ; Babasya ; 155 
 6080 ; Почтовая карточка. Любители соловьёвъ ;  ;  ;  ;  ; 7 ; Сhatsky ; 67 
 6081 ; Почтовая карточка. Видъ Свято-Троицкой Сергиевой Лавры ;  ;  ;  ;  ; 9 ; SadKo ; 153 
 6082 ; Почтовая карточка. Саратовъ ;  ;  ;  ;  ; 27 ; ZIMOGOR ; 315 
 6083 ; Почтовая карточка. Одесса ;  ;  ;  ;  ; 3 ; Сhatsky ; 79 
 5672 ; Бона иностранная. Лот бон ( 6шт.) ;  ;  ;  ;  ; 11 ; гудзон ; 192 
 5673 ; Бона иностранная. Лот бон ( 6шт.) ;  ;  ;  ;  ; 15 ; гудзон ; 131 
 5674 ; Бона иностранная. Лот бон ( 6шт.) ;  ;  ;  ;  ; 18 ; гудзон ; 200 
 5675 ; Лот иностранных бон  (3 штуки) Бразилия ;  ;  ;  ; AU ; 14 ; Я Русский ; 148 
 5676 ; Лот бон Румынии. (3 шт.) ;  ;  ;  ;  ; 12 ; vlkorchev ; 1189 
 5677 ; Лот иностранных бон (3 штуки) Германия ;  ;  ;  ;  ; 33 ; рихтеб ; 180 
 5678 ; Лот бон (7шт) ;  ;  ;  ;  ; 19 ; konrospokupka ; 55 
 5679 ; Бона иностранная. Лот бон ( 6шт.) ;  ;  ;  ;  ; 23 ; гудзон ; 219 
 5680 ; Бона иностранная. Лот бон ( 6шт.) ;  ;  ;  ;  ; 7 ; гудзон ; 187 
 5681 ; Бона иностранная. Лот бон ( 6шт.) ;  ;  ;  ;  ; 17 ; гудзон ; 115 
 5682 ; Бона иностранная. Лот бон ( 6шт.) ;  ;  ;  ;  ; 13 ; гудзон ; 168 
 5683 ; Бона иностранная. Лот бон ( 6шт.) ;  ;  ;  ;  ; 19 ; гудзон ; 165 
 5684 ; Бона иностранная. Лот бон ( 6шт.) ;  ;  ;  ;  ; 17 ; жора ; 250 
 5685 ; Лот бон Беларусь (20шт) ;  ;  ;  ;  ; 24 ; Ok13 ; 77 
 5686 ; Лот нотгельдов. (5 шт.) ;  ;  ;  ;  ; 11 ; sos1 ; 261 
 5687 ; Лот нотгельдов. (6 шт.) ;  ;  ;  ;  ; 12 ; lenohota ; 306 
 5688 ; Лот нотгельдов Германии. (100 шт.) ;  ;  ;  ;  ; 58 ; lupus47 ; 5090 
 6001 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 32 ; Папа с рацией ; 557 
 6002 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 46 ; Папа с рацией ; 908 
 6003 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 7 ; гудзон ; 58 
 6004 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 12 ; Папа с рацией ; 122 
 6005 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 11 ; Папа с рацией ; 122 
 6006 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 49 ; Папа с рацией ; 891 
 6007 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 3 ; гудзон ; 48 
 6008 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 5 ; Папа с рацией ; 101 
 6009 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 28 ; Папа с рацией ; 696 
 6010 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 5 ; Папа с рацией ; 101 
 6011 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 17 ; Папа с рацией ; 254 
 6012 ; Почтовая карточка. С Новым годом ;  ;  ;  ;  ; 16 ; RAPAN ; 255 
 6013 ; Почтовая карточка. С Новым годом ;  ;  ;  ;  ; 18 ; RAPAN ; 255 
 6014 ; Почтовая карточка. С Новым годом ;  ;  ;  ;  ; 5 ; SWRUS ; 200 
 6015 ; Почтовая карточка. Сенеж ;  ;  ;  ;  ; 5 ; 333985 ; 73 
 6016 ; Почтовая карточка. Детское село ;  ;  ;  ;  ; 3 ; 333985 ; 48 
 6017 ; Почтовая карточка. Сухум ;  ;  ;  ;  ; 5 ; SadKo ; 101 
 6018 ; Почтовая карточка. Сухум ;  ;  ;  ;  ; 5 ; SadKo ; 101 
 6019 ; Почтовая карточка. Будапешт ;  ;  ;  ;  ; 5 ; nikolas13 ; 46 
 6020 ; Почтовая карточка. Будапешт ;  ;  ;  ;  ; 5 ; nikolas13 ; 46 
 6021 ; Почтовая карточка. Будапешт ;  ;  ;  ;  ; 5 ; nikolas13 ; 46 
 6022 ; Почтовая карточка. Павловск ;  ;  ;  ;  ; 12 ; flutter ; 453 
 6023 ; Почтовая карточка. Павловск ;  ;  ;  ;  ; 9 ; yuri.gruzdev ; 396 
 6024 ; Почтовая карточка. Павловск ;  ;  ;  ;  ; 11 ; flutter ; 453 
 6025 ; Почтовая карточка. Павловск ;  ;  ;  ;  ; 22 ; yuri.gruzdev ; 389 
 6026 ; Почтовая карточка. Павловск ;  ;  ;  ;  ; 9 ; nikolas13 ; 47 
 6027 ; Почтовая карточка. Павловск ;  ;  ;  ;  ; 15 ; Карло ; 51 
 6028 ; Почтовая карточка. Павловск ;  ;  ;  ;  ; 3 ; nikolas13 ; 47 
 6029 ; Почтовая карточка. Волга ;  ;  ;  ;  ; 29 ; Leonid09 ; 510 
 6030 ; Почтовая карточка. Волга ;  ;  ;  ;  ; 20 ; 333985 ; 408 
 6031 ; Почтовая карточка. Волга ;  ;  ;  ;  ; 11 ; flutter ; 502 
 6032 ; Почтовая карточка. Волга ;  ;  ;  ;  ; 9 ; flutter ; 502 
 6033 ; Почтовая карточка. Эльбрус ;  ;  ;  ;  ; 9 ; s357a ; 101 
 5622 ; 100 рупий. Сейшелы ;  ;  ;  ; AU ; 22 ; alex1974 ; 917 
 5623 ; 1 динар. Тунис ;  ;  ;  ;  ; 21 ; танкер Дербент ; 207 
 5624 ; 5 фунтов. Шотландия ; 1962 ;  ;  ;  ; 21 ; ук75579 ; 643 
 5625 ; 1 лира. Италия ;  ;  ;  ;  ; 24 ; vlkorchev ; 1007 
 5626 ; 20 крон. Чехословакия ;  ;  ;  ;  ; 53 ; alesjane ; 340 
 5627 ; 1 крона. Чехословакия ; 1919 ;  ;  ;  ; 20 ; ук75579 ; 485 
 5628 ; 100 крон. Чехословакия ; 1989 ;  ;  ;  ; 72 ; serg901 ; 328 
 5629 ; 50 крон. Дания ;  ;  ;  ; AU ; 29 ; murew ; 1134 
 5630 ; 20 лит. Литва ; 1997 ;  ;  ; AU ; 47 ; архыз ; 1142 
 5631 ; 25 франков. Экваториальная Африка ;  ;  ;  ; AU ; 30 ; tortik ; 2392 
 5632 ; 100 франков. Франция ; 1940 ;  ;  ;  ; 16 ; 1gold ; 283 
 5633 ; 5 франков. Франция ; 1943 ;  ;  ;  ; 25 ; 1gold ; 230 
 5634 ; Лот бон Франции. (2 шт.) ;  ;  ;  ;  ; 13 ; collector64 ; 239 
 5635 ; Лот бон Италии. (2 шт.) ;  ;  ;  ;  ; 7 ; lenohota ; 206 
 5636 ; Лот бон иностранных. (2 шт.) ;  ;  ;  ;  ; 30 ; maks1 ; 340 
 5637 ; 3 пенса. Армия Великобритании ;  ;  ;  ;  ; 19 ; Комиссар Бурчалкин ; 319 
 5638 ; 6 пенсов. Армия Великобритании ;  ;  ;  ;  ; 19 ; archy ; 326 
 5639 ; 1 марка. Германия ; 1920 ;  ;  ; AU ; 22 ; KatekAviator ; 125 
 5640 ; 1000 марок. Финляндия ; 1955 ;  ;  ;  ; 50 ; lenohota ; 2142 
 5641 ; 100 эскудо. Гвинея ; 1971 ;  ;  ;  ; 19 ; Моряк-собиратель ; 680 
 5642 ; 2 крузейро. Бразилия ;  ;  ;  ; AU ; 25 ; Logistik ; 75 
 5643 ; 5 крузейро. Бразилия ;  ;  ;  ; AU ; 13 ; Logistik ; 82 
 5644 ; 10 солей. Перу ; 1972 ;  ;  ; AU ; 9 ; AndreY$pb ; 101 
 5645 ; 1/2 эскудо. Чили ;  ;  ;  ; AU ; 16 ; Logistik ; 128 
 5646 ; 1/4 динара. Кувейт ;  ;  ;  ; AU ; 17 ; Комиссар Бурчалкин ; 114 
 5647 ; 5 риалов. Катар ;  ;  ;  ; AU ; 12 ; Hamlet ; 152 
 5648 ; Лот бон Афганистана. (2 шт.) ;  ;  ;  ;  ; 15 ; lenohota ; 666 
 5649 ; 1000 марок. Германия ; 1936 ;  ;  ;  ; 35 ; 1gold ; 7139 
 5650 ; 1000 шиллингов. Австрия ; 1966 ;  ;  ;  ; 31 ; lenohota ; 1255 
 5651 ; 100 шиллингов. Австрия ; 1969 ;  ;  ;  ; 18 ; lenohota ; 227 
 5652 ; 20 шиллингов. Австрия ; 1945 ;  ;  ;  ; 16 ; murew ; 509 
 5653 ; 10 шиллингов. Австрия ; 1945 ;  ;  ;  ; 27 ; murew ; 1019 
