 5867 ; Бона иностранная ;  ;  ;  ;  ; 18 ; Папа с рацией ; 90 
 5868 ; Бона иностранная ;  ;  ;  ;  ; 22 ; Monata ; 92 
 5869 ; Бона иностранная ;  ;  ;  ;  ; 15 ; Monata ; 131 
 5870 ; Бона иностранная ;  ;  ;  ;  ; 35 ; luda ; 160 
 5871 ; Бона иностранная ;  ;  ;  ;  ; 31 ; Monata ; 161 
 5872 ; Лот нотгельдов Германия. 7 шт ;  ;  ;  ;  ; 15 ; smel ; 250 
 5873 ; Лот нотгельдов Германия. 7 шт ;  ;  ;  ;  ; 14 ; варяг42 ; 306 
 5874 ; Лот нотгельдов Германия. 7 шт ;  ;  ;  ;  ; 17 ; smaci ; 204 
 5875 ; Лот нотгельдов Германия. 7 шт ;  ;  ;  ;  ; 16 ; scooter ; 179 
 5876 ; Лот нотгельдов Германия. 7 шт ;  ;  ;  ;  ; 14 ; варяг42 ; 340 
 5877 ; Лот нотгельдов Германия. 7 шт ;  ;  ;  ;  ; 16 ; smaci ; 204 
 5878 ; Лот нотгельдов Германия. 7 шт ;  ;  ;  ;  ; 16 ; smaci ; 227 
 5879 ; Лот нотгельдов Германия. 7 шт ;  ;  ;  ;  ; 14 ; smaci ; 184 
 5880 ; Лот нотгельдов Германия. 7 шт ;  ;  ;  ;  ; 12 ; smaci ; 184 
 5881 ; Лот нотгельдов Германия. 7 шт ;  ;  ;  ;  ; 18 ; smaci ; 273 
 5882 ; Лот нотгельдов Германия. 7 шт ;  ;  ;  ;  ; 15 ; smaci ; 204 
 5883 ; Лот нотгельдов Германия. 7 шт ;  ;  ;  ;  ; 16 ; smaci ; 194 
 5884 ; Лот нотгельдов Германия. 7 шт ;  ;  ;  ;  ; 13 ; smaci ; 192 
 5599 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Папа с рацией ; 50 
 5600 ; Бона иностранная ;  ;  ;  ;  ; 6 ; я8844 ; 23 
 5601 ; Бона иностранная ;  ;  ;  ;  ; 6 ; я8844 ; 23 
 5602 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Папа с рацией ; 30 
 5603 ; Бона иностранная ;  ;  ;  ;  ; 7 ; газета ; 23 
 5604 ; Бона иностранная ;  ;  ;  ;  ; 6 ; я8844 ; 23 
 5605 ; Бона иностранная ;  ;  ;  ;  ; 12 ; гугл= ; 23 
 5606 ; Бона иностранная ;  ;  ;  ;  ; 6 ; газета ; 23 
 5607 ; Бона иностранная ;  ;  ;  ;  ; 6 ; газета ; 23 
 5801 ; Бона иностранная. Германия ;  ;  ;  ;  ; 21 ; nikfed ; 510 
 5802 ; Бона иностранная. Германия ;  ;  ;  ;  ; 23 ; станислав-август ; 161 
 5803 ; Бона иностранная. Германия ;  ;  ;  ;  ; 17 ; слоник ; 170 
 5804 ; Бона иностранная. Германия ;  ;  ;  ;  ; 19 ; guran ; 442 
 5805 ; Бона иностранная. Япония ;  ;  ;  ;  ; 12 ; .gk ; 204 
 5806 ; Бона иностранная. Фиджи ;  ;  ;  ;  ; 30 ; Hamlet ; 123 
 5807 ; Бона иностранная. Фиджи ;  ;  ;  ;  ; 35 ; Hozdvor ; 255 
 5808 ; Лот бон Германия 6 шт ;  ;  ;  ;  ; 7 ; guran ; 91 
 5809 ; Лот бон 2 доллара США. 2 шт ; 2009 ;  ;  ;  ; 28 ; 462 ; 261 
 5810 ; Лот бон 2 доллара США. 2 шт ; 2009 ;  ;  ;  ; 24 ; 462 ; 261 
 5811 ; Бона иностранная ;  ;  ;  ;  ; 24 ; 06031983 ; 41 
 5812 ; Бона иностранная ;  ;  ;  ;  ; 36 ; Hamlet ; 138 
 5813 ; Бона иностранная ;  ;  ;  ;  ; 9 ; 462 ; 24 
 5814 ; Бона иностранная ;  ;  ;  ;  ; 14 ; варяг42 ; 56 
 5815 ; Бона иностранная ;  ;  ;  ;  ; 8 ; 462 ; 36 
 5816 ; Бона иностранная ;  ;  ;  ;  ; 9 ; 462 ; 24 
 5817 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Rusik ; 67 
 5818 ; Бона иностранная ;  ;  ;  ;  ; 10 ; варяг42 ; 36 
 5819 ; Бона иностранная ;  ;  ;  ;  ; 17 ; lessaBON ; 53 
 5820 ; Бона иностранная ;  ;  ;  ;  ; 28 ; Hamlet ; 169 
 5821 ; Бона иностранная ;  ;  ;  ;  ; 15 ; andreyM ; 101 
 5822 ; Бона иностранная ;  ;  ;  ;  ; 13 ; andreyM ; 77 
 5823 ; Бона иностранная ;  ;  ;  ;  ; 7 ; andreyM ; 31 
 5824 ; Бона иностранная ;  ;  ;  ;  ; 11 ; 2128508 ; 38 
 5825 ; Бона иностранная ;  ;  ;  ;  ; 13 ; kont ; 183 
 5826 ; Бона иностранная ;  ;  ;  ;  ; 7 ; 462 ; 42 
 5827 ; Бона иностранная ;  ;  ;  ;  ; 23 ; nikfed ; 917 
 5828 ; Бона иностранная ;  ;  ;  ;  ; 41 ; Хаа ; 192 
 5829 ; Бона иностранная ;  ;  ;  ;  ; 23 ; я8844 ; 128 
 5830 ; Бона иностранная ;  ;  ;  ;  ; 20 ; pref ; 59 
 5831 ; Бона иностранная ;  ;  ;  ;  ; 13 ; pref ; 83 
 5832 ; Бона иностранная ;  ;  ;  ;  ; 33 ; я8844 ; 155 
 5833 ; Бона иностранная ;  ;  ;  ;  ; 27 ; nikfed ; 357 
 5834 ; Бона иностранная ;  ;  ;  ;  ; 15 ; grond ; 98 
 5835 ; Бона иностранная ;  ;  ;  ;  ; 18 ; Monata ; 87 
 5836 ; Бона иностранная ;  ;  ;  ;  ; 12 ; Cliff ; 34 
 5837 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Папа с рацией ; 53 
 5838 ; Лот бон иностранных 5 шт ;  ;  ;  ;  ; 36 ; я8844 ; 143 
 5839 ; Лот бон иностранных 3 шт ;  ;  ;  ;  ; 32 ; сербос1975 ; 255 
 5840 ; Бона иностранная ;  ;  ;  ;  ; 52 ; doiu33 ; 510 
 5841 ; Бона иностранная ;  ;  ;  ;  ; 18 ; boroda ; 322 
 5549 ; Бона иностранная ;  ;  ;  ;  ; 9 ; 5470 ; 150 
 5550 ; Бона иностранная ;  ;  ;  ;  ; 15 ; Папа с рацией ; 153 
 5551 ; Бона иностранная ;  ;  ;  ;  ; 23 ; Rusik ; 47 
 5552 ; Бона иностранная ;  ;  ;  ;  ; 18 ; Deathbrain ; 43 
 5553 ; Бона иностранная ;  ;  ;  ;  ; 17 ; кузяка ; 101 
 5554 ; Бона иностранная ;  ;  ;  ;  ; 5 ; кузяка ; 50 
 5555 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Папа с рацией ; 50 
 5556 ; Бона иностранная ;  ;  ;  ;  ; 6 ; я8844 ; 23 
 5557 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Папа с рацией ; 59 
 5558 ; Бона иностранная ;  ;  ;  ;  ; 9 ; grond ; 50 
 5559 ; Бона иностранная ;  ;  ;  ;  ; 9 ; газета ; 24 
 5560 ; Бона иностранная ;  ;  ;  ;  ; 8 ; ББосс ; 22 
 5561 ; Бона иностранная ;  ;  ;  ;  ; 8 ; я8844 ; 32 
 5562 ; Бона иностранная ;  ;  ;  ;  ; 34 ; Hamlet ; 183 
 5563 ; Бона иностранная ;  ;  ;  ;  ; 23 ; val211 ; 40 
 5564 ; Бона иностранная ;  ;  ;  ;  ; 13 ; val211 ; 30 
 5565 ; Бона иностранная ;  ;  ;  ;  ; 5 ; газета ; 79 
 5566 ; Бона иностранная ;  ;  ;  ;  ; 5 ; газета ; 68 
 5567 ; Бона иностранная ;  ;  ;  ;  ; 5 ; газета ; 23 
 5568 ; Бона иностранная ;  ;  ;  ;  ; 26 ; kop ; 101 
 5569 ; Бона иностранная ;  ;  ;  ;  ; 9 ; пасечник ; 102 
 5570 ; Бона иностранная ;  ;  ;  ;  ; 13 ; пасечник ; 145 
 5571 ; Бона иностранная ;  ;  ;  ;  ; 33 ; Art ; 99 
 5572 ; Бона иностранная ;  ;  ;  ;  ; 6 ; газета ; 23 
 5573 ; Бона иностранная ;  ;  ;  ;  ; 31 ; Hamlet ; 255 
 5574 ; Бона иностранная ;  ;  ;  ;  ; 17 ; val211 ; 40 
 5575 ; Бона иностранная ;  ;  ;  ;  ; 22 ; я8844 ; 39 
 5576 ; Бона иностранная ;  ;  ;  ;  ; 6 ; я8844 ; 23 
 5577 ; Бона иностранная ;  ;  ;  ;  ; 6 ; я8844 ; 23 
 5578 ; Бона иностранная ;  ;  ;  ;  ; 9 ; я8844 ; 25 
 5579 ; Бона иностранная ;  ;  ;  ;  ; 6 ; я8844 ; 23 
 5580 ; Бона иностранная ;  ;  ;  ;  ; 9 ; я8844 ; 25 
 5581 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Bill Klinton ; 30 
 5582 ; Бона иностранная ;  ;  ;  ;  ; 8 ; я8844 ; 25 
 5583 ; Бона иностранная ;  ;  ;  ;  ; 7 ; я8844 ; 23 
 5584 ; Бона иностранная ;  ;  ;  ;  ; 6 ; я8844 ; 23 
 5585 ; Бона иностранная ;  ;  ;  ;  ; 7 ; я8844 ; 23 
 5586 ; Бона иностранная ;  ;  ;  ;  ; 7 ; я8844 ; 23 
 5587 ; Бона иностранная ;  ;  ;  ;  ; 26 ; tolegv ; 41 
 5588 ; Бона иностранная ;  ;  ;  ;  ; 12 ; grond ; 30 
 5589 ; Бона иностранная ;  ;  ;  ;  ; 6 ; jugla ; 31 
 5590 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Hamlet ; 23 
 5591 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Папа с рацией ; 30 
 5592 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Папа с рацией ; 30 
 5593 ; Бона иностранная ;  ;  ;  ;  ; 11 ; ББосс ; 22 
 5594 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Папа с рацией ; 30 
 5595 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Art ; 65 
 5596 ; Бона иностранная ;  ;  ;  ;  ; 12 ; jj ; 60 
 5597 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Папа с рацией ; 60 
 5598 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Папа с рацией ; 60 
 5404 ; Бона 100 рублей. Сочи 2014. Серия АА ;  ;  ;  ;  ; 23 ; doiu33 ; 306 
 5405 ; Бона 100 рублей. Сочи 2014. Серия АА ;  ;  ;  ;  ; 27 ; ivan116 ; 294 
 5501 ; Бона иностранная ;  ;  ;  ;  ; 41 ; кузяка ; 260 
 5502 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Dont ; 30 
 5503 ; Бона иностранная ;  ;  ;  ;  ; 9 ; 462 ; 31 
 5504 ; Бона иностранная ;  ;  ;  ;  ; 16 ; grond ; 30 
 5505 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Monata ; 38 
 5506 ; Бона иностранная ;  ;  ;  ;  ; 36 ; smel ; 101 
 5507 ; Бона иностранная ;  ;  ;  ;  ; 16 ; я8844 ; 72 
 5508 ; Бона иностранная ;  ;  ;  ;  ; 8 ; grond ; 30 
 5509 ; Бона иностранная ;  ;  ;  ;  ; 11 ; 2128508 ; 101 
 5510 ; Бона иностранная ;  ;  ;  ;  ; 18 ; я8844 ; 57 
 5511 ; Бона иностранная ;  ;  ;  ;  ; 31 ; ewgen ; 45 
 5512 ; Бона иностранная ;  ;  ;  ;  ; 5 ; 2128508 ; 101 
 5513 ; Бона иностранная ;  ;  ;  ;  ; 7 ; газета ; 90 
 5514 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Папа с рацией ; 50 
 5515 ; Бона иностранная ;  ;  ;  ;  ; 10 ; я8844 ; 23 
 5516 ; Бона иностранная ;  ;  ;  ;  ; 10 ; слоник ; 101 
 5517 ; Бона иностранная ;  ;  ;  ;  ; 12 ; Deathbrain ; 82 
 5518 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Dont ; 30 
 5519 ; Бона иностранная ;  ;  ;  ;  ; 12 ; эполит ; 40 
 5520 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Deathbrain ; 82 
 5521 ; Бона иностранная ;  ;  ;  ;  ; 36 ; я8844 ; 55 
 5522 ; Бона иностранная ;  ;  ;  ;  ; 9 ; гугл= ; 92 
 5523 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Dont ; 30 
 5524 ; Бона иностранная ;  ;  ;  ;  ; 5 ; .gk ; 101 
 5525 ; Бона иностранная ;  ;  ;  ;  ; 8 ; lessaBON ; 26 
 5526 ; Бона иностранная ;  ;  ;  ;  ; 8 ; эполит ; 29 
 5527 ; Бона иностранная ;  ;  ;  ;  ; 13 ; пасечник ; 101 
 5528 ; Бона иностранная ;  ;  ;  ;  ; 10 ; я8844 ; 36 
 5529 ; Бона иностранная ;  ;  ;  ;  ; 22 ; пасечник ; 102 
 5530 ; Бона иностранная ;  ;  ;  ;  ; 8 ; lessaBON ; 30 
 5531 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Папа с рацией ; 40 
 5532 ; Бона иностранная ;  ;  ;  ;  ; 13 ; val211 ; 30 
 5533 ; Бона иностранная ;  ;  ;  ;  ; 12 ; газета ; 29 
 5534 ; Бона иностранная ;  ;  ;  ;  ; 23 ; пасечник ; 101 
 5535 ; Бона иностранная ;  ;  ;  ;  ; 22 ; tss ; 50 
 5536 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Папа с рацией ; 60 
 5537 ; Бона иностранная ;  ;  ;  ;  ; 7 ; 333985 ; 99 
 5538 ; Бона иностранная ;  ;  ;  ;  ; 21 ; Папа с рацией ; 80 
 5539 ; Бона иностранная ;  ;  ;  ;  ; 24 ; Папа с рацией ; 101 
 5540 ; Бона иностранная ;  ;  ;  ;  ; 12 ; 4758 ; 26 
 5541 ; Бона иностранная ;  ;  ;  ;  ; 10 ; 4758 ; 26 
 5542 ; Бона иностранная ;  ;  ;  ;  ; 49 ; кузяка ; 172 
 5543 ; Бона иностранная ;  ;  ;  ;  ; 10 ; кузяка ; 60 
 5544 ; Бона иностранная ;  ;  ;  ;  ; 33 ; кузяка ; 110 
 5545 ; Бона иностранная ;  ;  ;  ;  ; 21 ; Hamlet ; 79 
 5546 ; Бона иностранная ;  ;  ;  ;  ; 20 ; Папа с рацией ; 101 
 5547 ; Бона иностранная ;  ;  ;  ;  ; 19 ; Hozdvor ; 103 
 5548 ; Бона иностранная ;  ;  ;  ;  ; 12 ; niki ; 155 
 5354 ; 1/10 часть акции достоинством 100 рублей ; 1931 ;  ;  ;  ; 23 ; Guerras ; 918 
 5355 ; Лот бон 2 шт. 10000 рублей ; 1918,1919 ;  ;  ;  ; 29 ; Алек ; 1247 
 5356 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 16 ; jugla ; 255 
 5357 ; 5000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 45 ; svv ; 1377 
 5358 ; Лот бон 2 шт. 100000 рублей ; 1921 ;  ;  ;  ; 58 ; ЛАВ-13 ; 941 
 5359 ; 3 рубля ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 26 ; valikiriya ; 560 
 5360 ; Бона 3 рубля ; 1919 ;  ;  ;  ; 44 ; xladon ; 680 
 5361 ; Бона 5 рублей ; 1918 ;  ;  ;  ; 50 ; xladon ; 641 
 5362 ; 50 копеек ;  ;  ;  ;  ; 12 ; masterovoi ; 306 
 5363 ; Бона три рубля ; 1919 ;  ;  ;  ; 10 ; masterovoi ; 1530 
 5364 ; 5 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 54 ; xladon ; 1836 
 5365 ; 1 червонец ; 1937 ; Билет ;  ;  ; 29 ; Jack Daniels ; 197 
 5366 ; 3 червонца ; 1937 ; Билет ;  ;  ; 45 ; kvs ; 1000 
 5367 ; 10 червонцев ; 1937 ; Билет ;  ;  ; 29 ; слоник ; 300 
 5368 ; 3 рубля ; 1947 ; Гос.казначейский билет ;  ;  ; 51 ; картуш ; 3022 
 5369 ; 10 рублей ; 1947 ; билет ;  ;  ; 57 ; картуш ; 2749 
 5370 ; 25 рублей ; 1947 ; билет ;  ;  ; 45 ; картуш ; 2346 
 5371 ; Лот бон 3 шт. 100,200,500 рублей ; 1991,1992,1993 ;  ;  ;  ; 95 ; xladon ; 2693 
 5372 ; 10000 рублей ; 1995 ; банкнота ;  ;  ; 74 ; Randi ; 921 
 5373 ; 100000 рублей ; 1995 ; банкнота ;  ;  ; 32 ; Deathbrain ; 2042 
 5374 ; Облигация 25 рублей ; 1945 ;  ;  ;  ; 38 ; solder13 ; 373 
 5375 ; Лот бон 4 шт. 1,3,5,10 рублей ; 1991 ;  ;  ; AU ; 31 ; xladon ; 592 
 5376 ; Лот бон 3 шт. 100,200,500 рублей ; 1993 ;  ;  ; AU ; 52 ; spstudio ; 399 
 5377 ; Лот бон 2 шт. 50 и 500 рублей ; 1992 ;  ;  ; AU ; 81 ; Carca^ss ; 457 
 5378 ; Лот бон 2 шт. 1000 рублей ; 1992,1993 ;  ;  ; AU ; 53 ; Randi ; 920 
 5379 ; 100 рублей ; 1961 ;  ;  ; AU ; 28 ; victorsa ; 434 
 5380 ; 5000 рублей ; 1992 ; банкнота ;  ; AU ; 59 ; kn157736 ; 306 
 5381 ; 10000 рублей ; 1992 ; банкнота ;  ;  ; 23 ; xladon ; 408 
 5382 ; 5 рублей ; 1997 ; банкнота ;  ; AU ; 46 ; kn157736 ; 408 
 5383 ; 100 рублей ; 1947 ; билет ;  ;  ; 53 ; Carca^ss ; 1836 
 5384 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ;  ; 30 ; Deathbrain ; 867 
 5385 ; Лот бон  2 шт. 500 рублей ; 1912 ;  ;  ;  ; 24 ; и67р ; 561 
 5386 ; Лот бон 3 шт. 100 рублей ; 1910 ;  ;  ;  ; 23 ; Rotas ; 804 
 5387 ; Лот бон 3 шт. 100 рублей ; 1910 ;  ;  ;  ; 24 ; Rotas ; 1028 
 5388 ; 3 червонца. 9 шт ; 1937 ; Билет ;  ;  ; 29 ; KNK ; 1878 
 5389 ; 5 червонцев. 4 шт ; 1937 ; Билет ;  ;  ; 33 ; сортам70 ; 1268 
 5390 ; Лот бон 9 шт ; 1916,1918 ;  ;  ;  ; 27 ; ЛАВ-13 ; 816 
 5391 ; Лот бон 2 шт. 3 и 5 рублей. Латвия ; 1919 ;  ;  ;  ; 11 ; bva150979 ; 465 
 5392 ; 50 лат ; 1934 ; Латвия ;  ;  ; 50 ; и67р ; 221 
 5393 ; 25 лат ; 1938 ; Латвия ;  ;  ; 33 ; bva150979 ; 309 
 5394 ; Лот бон 10 лат 4 шт ; 1939,1940 ;  ;  ;  ; 46 ; я8844 ; 514 
 5395 ; 3 рубля ; 1947 ; Гос.казначейский билет ;  ;  ; 43 ; картуш ; 2055 
 5396 ; Бона 100 рублей. Сочи 2014. Серия АА ; 2014 ;  ;  ;  ; 20 ; ivan116 ; 302 
 5397 ; Бона 100 рублей. Сочи 2014. Серия АА ; 2014 ;  ;  ;  ; 25 ; ivan116 ; 310 
 5398 ; Лот бон 2 шт ;  ;  ;  ;  ; 21 ; ЛАВ-13 ; 453 
 5399 ; 50000 рублей ; 1994 ; банкнота ;  ;  ; 40 ; tikhomirius ; 503 
 5400 ; Лот облигаций 3 шт. ;  ;  ;  ;  ; 54 ; я8844 ; 807 
 5401 ; Лот лотерейных билетов 2 шт ;  ;  ;  ;  ; 25 ; 666425 ; 34 
 5402 ; Бона 100 рублей. Сочи 2014. Серия АА ;  ;  ;  ;  ; 31 ; _Zona_ ; 299 
 5403 ; Бона 100 рублей. Сочи 2014. Серия АА ;  ;  ;  ;  ; 31 ; _Zona_ ; 292 
 5304 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 10 ; 462 ; 153 
 5305 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 25 ; Jack Daniels ; 92 
 5306 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 13 ; 462 ; 79 
 5307 ; 10 рублей. 5 шт ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 30 ; Romazolotarev ; 235 
 5308 ; 5 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 8 ; KVP1 ; 47 
 5309 ; 5 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 27 ; Jack Daniels ; 51 
 5310 ; 5 рублей. 5 шт ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 35 ; сортам70 ; 125 
 5311 ; 3 рубля. 5 шт ; 1905 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 22 ; bonist-3A ; 153 
 5312 ; 5000 рублей ; 1919 ;  ;  ;  ; 30 ; vowa ; 255 
 5313 ; 1000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 13 ; Fliege1 ; 114 
 5314 ; 500 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 12 ; solder13 ; 159 
 5315 ; 250 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 11 ; Starushka ; 159 
 5316 ; Лот бон 3 шт. 250,500,1000 рублей ; 1918 ;  ;  ;  ; 9 ; kop ; 153 
 5317 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 32 ; Ксения ; 161 
 5318 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 21 ; vowa ; 169 
 5319 ; 1000 рублей ; 1917 ; Денежные знаки ;  ;  ; 21 ; Artemon ; 199 
 5320 ; Лот бон 4 шт. 250 и 1000 рублей ; 1917 ;  ;  ;  ; 23 ; я8844 ; 453 
 5321 ; 100000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 62 ; ЛАВ-13 ; 754 
 5322 ; 100000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 32 ; ЛАВ-13 ; 726 
 5323 ; Агитационная листовка в виде боны 100000 рублей ;  ;  ;  ;  ; 27 ; ЛАВ-13 ; 638 
 5324 ; 5 рублей ; 1934 ; Гос.казначейские билеты ;  ;  ; 17 ; strutikut ; 510 
 5325 ; 1 червонец ; 1937 ; Билет ;  ;  ; 12 ; сортам70 ; 124 
 5326 ; 1 червонец ; 1937 ; Билет ;  ;  ; 14 ; сортам70 ; 123 
 5327 ; 1 червонец. 5 шт ; 1937 ; Билет ;  ;  ; 85 ; я8844 ; 830 
 5328 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 35 ; Ferros ; 338 
 5329 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 34 ; MaRgo ; 316 
 5330 ; 5 рублей. 4 шт ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 24 ; Ferros ; 1168 
 5331 ; 50 рублей, без модификации ; 1997 ; банкнота ;  ;  ; 34 ; каламбурчик ; 2763 
 5332 ; 10 рублей, без модификации ; 1997 ; банкнота ;  ;  ; 20 ; Fliege1 ; 282 
 5333 ; Лот бон 6 шт. 10,1000,5000 рублей ; 1995,1997 ;  ;  ;  ; 55 ; ЛАВ-13 ; 544 
 5334 ; 5 рублей ; 1922 ; Гос.денежные знаки 1922 г.(образца почтовой марки) ;  ;  ; 48 ; xladon ; 1416 
 5335 ; Бона 5 рублей. Либавское городское самоуправление ; 1915 ;  ;  ;  ; 39 ; ЛАВ-13 ; 532 
 5336 ; Бона 5 карбованцев. Ровно ; 1942 ;  ;  ;  ; 21 ; Александр60 ; 192 
 5337 ; 100 рублей ; 1915 ; Билеты государственного казначейства ;  ;  ; 21 ; ewgen ; 387 
 5338 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 41 ; cr2952 ; 816 
 5339 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 19 ; Ferros ; 453 
 5340 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ;  ; 24 ; Deathbrain ; 428 
 5341 ; 3000 рублей ; 1920 ; Бухарская Республика ;  ;  ; 26 ; Lexx1869 ; 929 
 5342 ; Бона 10 рублей. Слуцк ; 1918 ;  ;  ;  ; 16 ; luchsva ; 2164 
 5343 ; 1/10 часть акции достоинством 100 рублей ; 1932 ;  ;  ;  ; 47 ; luchsva ; 882 
 5344 ; 500 рублей ; 1912 ; Шипов 1912 г.Вод.зн.перевернуты. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 32 ; GERo ; 913 
 5345 ; 100 рублей ; 1910 ; Коншин. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 66 ; ЛАВ-13 ; 269 
 5346 ; 100 рублей ; 1910 ; Коншин. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 48 ; и67р ; 242 
 5347 ; 1 червонец ; 1937 ; Билет ;  ;  ; 54 ; Р У Б Л Ь ; 350 
 5348 ; Бона 1 рубль Екатеринбург ;  ;  ;  ;  ; 26 ; market_spb ; 510 
 5349 ; Бона 50 рублей Баку ; 1918 ;  ;  ;  ; 24 ; SANGOLD1 ; 385 
 5350 ; Бона 5 рублей Касимовское городское самоуправление ;  ;  ;  ;  ; 29 ; svv ; 1134 
 5351 ; 50 рублей ; 1918 ; Закавказье ;  ;  ; 18 ; unkas79 ; 363 
