 3157 ; Облигация ; 1885 ;  ;  ;  ; 1 ; QSL ; 200 
 3158 ; Облигация ; 1885 ;  ;  ;  ; 65 ; baikal.k ; 197 
 3159 ; Акция. Государев Байрак ; 1899 ;  ;  ;  ; 20 ; fillin ; 266 
 3160 ; Российская 4% консолидированная рента. Облигация ;  ;  ;  ;  ; 14 ; тнн ; 340 
 3161 ; Бона иностранная ;  ;  ;  ;  ; 30 ; von_Schwarz ; 36 
 3162 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Майкл ; 53 
 3163 ; Бона иностранная ;  ;  ;  ;  ; 19 ; Майкл ; 53 
 3164 ; Бона иностранная ;  ;  ;  ;  ; 11 ; asru ; 47 
 3165 ; Бона иностранная ;  ;  ;  ;  ; 10 ; vadimn ; 46 
 3166 ; Бона иностранная ;  ;  ;  ;  ; 23 ; asru ; 47 
 3167 ; Бона иностранная ;  ;  ;  ;  ; 16 ; vadimn ; 46 
 3168 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Майкл ; 57 
 3169 ; Бона иностранная ;  ;  ;  ;  ; 22 ; asru ; 30 
 3170 ; Бона иностранная ;  ;  ;  ;  ; 25 ; asru ; 47 
 3171 ; Бона иностранная ;  ;  ;  ;  ; 8 ; asru ; 48 
 3172 ; Бона иностранная ;  ;  ;  ;  ; 33 ; vadimn ; 56 
 3173 ; Бона иностранная ;  ;  ;  ;  ; 22 ; vadimn ; 47 
 3174 ; Бона иностранная ;  ;  ;  ;  ; 13 ; vadimn ; 57 
 3175 ; Бона иностранная ;  ;  ;  ;  ; 15 ; asru ; 46 
 3176 ; Бона иностранная ;  ;  ;  ;  ; 11 ; vadimn ; 46 
 3177 ; Бона иностранная ;  ;  ;  ;  ; 28 ; asru ; 47 
 3178 ; Бона иностранная ;  ;  ;  ;  ; 12 ; asru ; 47 
 3179 ; Бона иностранная ;  ;  ;  ;  ; 32 ; asru ; 47 
 3180 ; Бона иностранная ;  ;  ;  ;  ; 6 ; vadimn ; 56 
 3181 ; Бона иностранная ;  ;  ;  ;  ; 24 ; asru ; 47 
 3182 ; Бона иностранная ;  ;  ;  ;  ; 14 ; KKK ; 40 
 3183 ; Бона иностранная ;  ;  ;  ;  ; 33 ; asru ; 52 
 3184 ; Бона иностранная ;  ;  ;  ;  ; 13 ; asru ; 54 
 3185 ; Бона иностранная ;  ;  ;  ;  ; 14 ; sos1 ; 71 
 3186 ; Бона иностранная ;  ;  ;  ;  ; 15 ; sos1 ; 72 
 3187 ; Бона иностранная ;  ;  ;  ;  ; 29 ; D-503 ; 167 
 3188 ; Бона иностранная ;  ;  ;  ;  ; 1 ; D-503 ; 200 
 3189 ; Бона иностранная ;  ;  ;  ;  ; 9 ; vadimn ; 46 
 3190 ; Бона иностранная ;  ;  ;  ;  ; 5 ; smel ; 46 
 3191 ; Бона иностранная ;  ;  ;  ;  ; 11 ; vadimn ; 46 
 3192 ; Бона иностранная ;  ;  ;  ;  ; 15 ; 4д4 ; 28 
 3193 ; Бона иностранная ;  ;  ;  ;  ; 7 ; dk76 ; 26 
 3194 ; Бона иностранная ;  ;  ;  ;  ; 22 ; vadimn ; 57 
 3195 ; Бона иностранная ;  ;  ;  ;  ; 24 ; rbcrf ; 57 
 3196 ; Бона иностранная ;  ;  ;  ;  ; 18 ; dk76 ; 30 
 3197 ; Бона иностранная ;  ;  ;  ;  ; 10 ; KKK ; 43 
 3198 ; Бона иностранная ;  ;  ;  ;  ; 15 ; kaa123 ; 23 
 3099 ; 50 рублей. Пятигорск ; 1918 ;  ;  ;  ; 47 ; cash ; 1003 
 3100 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 19 ;  ;  ; 48 ; Vladi ; 725 
 3101 ; 10 рублей ; 1919 ; Закаспийское Временное Правите ;  ;  ; 59 ; Bagrin ; 259 
 3102 ; 5 рублей ; 1919 ; Закаспийское Временное Правите ;  ;  ; 24 ; glass ; 317 
 3103 ; 25 рублей ; 1919 ; Закаспийское Временное Правите ;  ;  ; 10 ; 4д4 ; 299 
 3104 ; 50 рублей ; 1919 ; Закаспийское Временное Правите ;  ;  ; 12 ; Bagrin ; 273 
 3105 ; 50 рублей ; 1919 ; Закаспийское Временное Правите ;  ;  ; 9 ; 4д4 ; 175 
 3106 ; 250 рублей ; 1919 ; Закаспийское Временное Правите ;  ;  ; 11 ; okotv ; 192 
 3107 ; 100 рублей. Томск ; 1918 ;  ;  ;  ; 32 ; Ksn ; 1318 
 3108 ; 500 рублей. Томск ; 1918 ;  ;  ;  ; 38 ; Ksn ; 1318 
 3109 ; 50 рублей ; 1950 ;  ;  ;  ; 8 ; asru ; 39 
 3110 ; 50 рублей ; 1955 ;  ;  ;  ; 20 ; asru ; 31 
 3111 ; 10 рублей ; 1955 ;  ;  ;  ; 15 ; asru ; 30 
 3112 ; 10 рублей ; 1953 ;  ;  ;  ; 16 ; vadimn ; 30 
 3113 ; 10 рублей ; 1951 ;  ;  ;  ; 19 ; 4д4 ; 39 
 3114 ; 10 рублей ; 1956 ;  ;  ;  ; 18 ; rbcrf ; 30 
 3115 ; 10 рублей ; 1957 ;  ;  ;  ; 26 ; alex995 ; 24 
 3116 ; 10 рублей ; 1941 ;  ;  ;  ; 17 ; asru ; 40 
 3117 ; 25 рублей ; 1941 ;  ;  ;  ; 37 ; gelind ; 75 
 3118 ; 25 рублей ; 1949 ;  ;  ;  ; 26 ; sher60 ; 69 
 3119 ; 25 рублей ; 1951 ;  ;  ;  ; 18 ; vadimn ; 35 
 3120 ; 25 рублей ; 1954 ;  ;  ;  ; 22 ; bethowen ; 31 
 3121 ; 100 рублей ; 1951 ;  ;  ;  ; 14 ; asru ; 45 
 3122 ; 100 рублей ; 1953 ;  ;  ;  ; 20 ; vadimn ; 32 
 3123 ; 100 рублей ; 1954 ;  ;  ;  ; 19 ; bethowen ; 33 
 3124 ; 100 рублей ; 1918 ;  ;  ;  ; 4 ; ЧИС ; 32 
 3125 ; 100 рублей ; 1922 ;  ;  ;  ; 3 ; vadimn ; 102 
 3126 ; 1 рубль ; 1922 ;  ;  ;  ; 47 ; ppp ; 77 
 3127 ; 1 рубль ; 1922 ;  ;  ;  ; 15 ; ЧИС ; 22 
 3128 ; 1 рубль ; 1922 ;  ;  ;  ; 22 ; o.k. ; 216 
 3129 ; 3 рубля ; 1922 ;  ;  ;  ; 35 ; СТАРПОМ ; 291 
 3130 ; 5 рублей ; 1922 ;  ;  ;  ; 42 ; ivan100 ; 435 
 3131 ; 10 рублей ; 1922 ;  ;  ;  ; 30 ; Sky2 ; 305 
 3132 ; 20 марок ; 1929 ;  ;  ;  ; 77 ; vadimn ; 104 
 3133 ; 20 миллионов марок ; 1923 ;  ;  ;  ; 8 ; dragonfly ; 222 
 3134 ; 5 рублей (2 шт.) ; 1997 ;  ;  ;  ; 10 ; alex995 ; 22 
 3135 ; 25 рублей (2 шт.) ; 1918 ;  ;  ;  ; 22 ; Sky2 ; 41 
 3136 ; 250 рублей (2 шт.) ; 1918 ;  ;  ;  ; 15 ; Sky2 ; 41 
 3137 ; 1000 рублей (2 шт.) ; 1918 ;  ;  ;  ; 14 ; 4д4 ; 40 
 3138 ; 1000 рублей (2 шт.) ; 1918 ;  ;  ;  ; 4 ; 4д4 ; 40 
 3139 ; 1000 рублей (2 шт.) ; 1918 ;  ;  ;  ; 1 ; ЧИС ; 60 
 3140 ; 1000 рублей (2 шт.) ; 1918 ;  ;  ;  ; 16 ; 223355 ; 40 
 3141 ; 500 рублей (2 шт.) ; 1993 ;  ;  ;  ; 41 ; ivan100 ; 53 
 3142 ; 100 рублей (2 шт.) ; 1993 ;  ;  ;  ; 3 ; 223355 ; 14 
 3143 ; 25 рублей (2 шт.) ; 1961 ;  ;  ;  ; 9 ; obob999 ; 12 
 3144 ; 25 рублей (2 шт.) ; 1961 ;  ;  ;  ; 11 ; ForeverYoung ; 17 
 3145 ; 50 копеек (3 шт.) ; 1915 ;  ;  ;  ; 5 ; Sky2 ; 26 
 3146 ; 50 копеек (3 шт.) ; 1915 ;  ;  ;  ; 20 ; Sky2 ; 32 
 3147 ; 50 копеек (3 шт.) ; 1915 ;  ;  ;  ; 24 ; dk76 ; 34 
 3148 ; Купоны (4 шт.) ;  ;  ;  ;  ; 14 ; lesnik1 ; 51 
 3049 ; 10000 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 16 ; Sky2 ; 173 
 3050 ; 10000 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 37 ; А25 ; 191 
 3051 ; 1000 рублей. Сцепка 2 шт. ; 1921 ; Расчетные знаки РСФСР образца  ;  ;  ; 52 ; 4758 ; 100 
 3052 ; 10 гривен. Камянец-Подольск ; 1919 ;  ;  ;  ; 13 ; ura 57 ; 578 
 3053 ; 2 гривны. Камянец-Подольск ; 1919 ;  ;  ;  ; 13 ; ura 57 ; 578 
 3054 ; 100 рублей. Чита ; 1920 ;  ;  ;  ; 26 ; ppp ; 321 
 3055 ; 10 рублей. Екатеринодар ; 1918 ; Денежные знаки.Кубанская респу ;  ;  ; 47 ; derk02 ; 695 
 3056 ; 25 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 31 ; А25 ; 125 
 3057 ; 25 рублей ; 1923 ; Гос.денежные знаки. Второй вып ;  ;  ; 13 ; Sky2 ; 157 
 3058 ; 25 рублей ; 1923 ; Гос.денежные знаки. Второй вып ;  ;  ; 39 ; СТАРПОМ ; 539 
 3059 ; 25 рублей ; 1923 ; Гос.денежные знаки. Первый вып ;  ;  ; 69 ; СТАРПОМ ; 355 
 3060 ; 10 рублей. Минводы ; 1918 ;  ;  ;  ; 68 ; derk02 ; 1785 
 3061 ; 10 рублей. Гомель ; 1918 ;  ;  ;  ; 33 ; тнн ; 793 
 3062 ; 500 рублей. Чита темно-зел. ; 1920 ;  ;  ;  ; 63 ; vlades ; 601 
 3063 ; 500 рублей. Чита светло-зел. ; 1920 ;  ;  ;  ; 24 ; тнн ; 224 
 3064 ; 1 червонец ; 1926 ; Калманович, Горбунов. Билет ;  ;  ; 81 ; СТАРПОМ ; 1175 
 3065 ; 3 червонца ; 1932 ; Билет ;  ;  ; 19 ; Mike! ; 714 
 3066 ; 3 червонца ; 1932 ; Билет ;  ;  ; 31 ; dragonfly ; 611 
 3067 ; 3 червонца ; 1932 ; Билет ;  ;  ; 46 ; СТАРПОМ ; 521 
 3068 ; 1000 рублей. Благовещенск ; 1920 ;  ;  ;  ; 69 ; СТАРПОМ ; 2500 
 3069 ; 500 рублей. Благовещенск ; 1920 ;  ;  ;  ; 29 ; glass ; 1505 
 3070 ; 1000 рублей ; 1919 ;  ;  ;  ; 12 ; джокер ; 255 
 3071 ; 500 рублей ; 1918 ;  ;  ;  ; 16 ; А25 ; 417 
 3072 ; 100 рублей ; 1947 ; билет ;  ;  ; 56 ; А25 ; 764 
 3073 ; 100 рублей ; 1947 ; билет ;  ;  ; 72 ; А25 ; 833 
 3074 ; 5 копеек ;  ; Разменные знаки и кредитные би ;  ; AU ; 57 ; dim38 ; 703 
 3075 ; 10 копеек ;  ; Разменные знаки и кредитные би ;  ; AU ; 56 ; dim38 ; 629 
 3076 ; 20 пенни ; 1919 ; Эстония ;  ; AU ; 43 ; sos1 ; 612 
 3077 ; 5 пенни ; 1919 ; Эстония ;  ; AU ; 20 ; lesnik1 ; 153 
 3078 ; 15 рублей ;  ; Расчетные знаки РСФСР образца  ;  ; AU ; 62 ; СТАРПОМ ; 799 
 3079 ; 30 копеек ;  ; Разменные знаки и кредитные би ;  ; AU ; 86 ; dartweider08 ; 669 
 3080 ; 1 рубль ; 1919 ; Грузия ;  ; AU ; 21 ; asru ; 237 
 3081 ; 30 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ; AU ; 75 ; СТАРПОМ ; 749 
 3082 ; 10 рублей ; 1920 ; Денежный знак Дальне-Восточной ;  ; AU ; 43 ; vlades ; 918 
 3083 ; 1 рубль ; 1920 ; Денежный знак Дальне-Восточной ;  ; AU ; 102 ; vlades ; 829 
 3084 ; 3 рубля ; 1920 ; Денежный знак Дальне-Восточной ;  ; AU ; 45 ; vlades ; 713 
 3085 ; 50 копеек ;  ; Гос.кредитный билет "Северная  ;  ; AU ; 61 ; 4758 ; 1084 
 3086 ; 1 марка ; 1915 ; Финляндия билет ;  ; AU ; 33 ; avs ; 1082 
 3087 ; 1 рубль ; 1923 ; Гос.денежные знаки. Второй вып ;  ; AU ; 81 ; Ksn ; 1487 
 3088 ; 1 рубль. Родзянко ; 1919 ;  ;  ; AU ; 21 ; Itamin ; 784 
 3089 ; 3 рубля. Родзянко ; 1919 ;  ;  ; AU ; 18 ; Itamin ; 744 
 3090 ; 10 рублей. Родзянко ; 1919 ;  ;  ; AU ; 40 ; dartweider08 ; 1009 
 3091 ; 1 рубль. Сибирское тов-во печатного дела ;  ;  ;  ; AU ; 50 ; Ksn ; 1255 
 3092 ; 2 рубля. Кооператив "Красный текстильщик" ;  ;  ;  ; AU ; 73 ; 4758 ; 1134 
 3093 ; 5 рублей ; 1920 ;  ;  ; AU ; 92 ; Dss ; 1947 
 3094 ; 5 рублей. Казанский ЦРК ;  ;  ;  ; AU ; 54 ; 67 ; 1530 
 3095 ; 3 марки серебром ; 1875 ; Финляндия билет ;  ;  ; 23 ; 4758 ; 19380 
 3096 ; 5 рублей ; 1898 ; Тимашев 1903. Гос.кредитные би ;  ;  ; 25 ; тнн ; 1536 
 3097 ; 5 червонцев. Пятаков. ; 1928 ; Билет ;  ;   ; 58 ; MG ; 9690 
 3098 ; 1 червонец ; 1922 ; Банковские билеты ;  ;  ; 59 ; Sky2 ; 5634 
 2729 ; 10 марок. Финляндия. 60 лет независимости ; 1977 ;  ; Ag ; AU ; 14 ; ВЯЗ ; 368 
 2730 ; 5 крон. Швеция. 500 лет Ригсдагу ; 1935 ;  ; Ag ; XF ; 45 ; Argnist3000 ; 550 
 3001 ; 1 копейка ; 1914 ;  ;  ;  ; 26 ; peza_64 ; 89 
 3002 ; 40 копеек ;  ;  ;  ;  ; 30 ; vladimirov ; 49 
 3003 ; 15 копеек ;  ;  ;  ;  ; 34 ; von_Schwarz ; 35 
 3004 ; 50 рублей ; 1923 ;  ;  ;  ; 29 ; von_Schwarz ; 37 
 3005 ; 5 копеек ;  ;  ;  ;  ; 18 ; von_Schwarz ; 33 
 3006 ; 1 копейка ; 1914 ;  ;  ;  ; 21 ; peza_64 ; 85 
 3007 ; 5 копеек ; 1914 ;  ;  ;  ; 28 ; vladimirov ; 49 
 3008 ; 10 копеек ; 1914 ;  ;  ;  ; 34 ; asru ; 47 
 3009 ; 1 копейка ; 1914 ;  ;  ;  ; 25 ; peza_64 ; 97 
 3010 ; 50 копеек ; 1919 ; Грузия ;  ;  ; 49 ; Соколов ; 153 
 3011 ; 1 копейка ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 38 ; СТАРПОМ ; 201 
 3012 ; 2 копейки ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 25 ; СТАРПОМ ; 163 
 3013 ; 5 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 42 ; СТАРПОМ ; 141 
 3014 ; 250 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ;  ; 31 ; СТАРПОМ ; 288 
 3015 ; 500 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ;  ; 22 ; СТАРПОМ ; 51 
 3016 ; 1000 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ;  ; 14 ; СТАРПОМ ; 72 
 3017 ; 100 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ;  ; 27 ; СТАРПОМ ; 296 
 3018 ; 10 копеек ;  ; Гос.кредитный билет "Северная  ;  ;  ; 80 ; Ksn ; 1249 
 3019 ; 1 рубль ; 1919 ; Грузия ;  ;  ; 46 ; нумизмат ; 169 
 3020 ; 50 копеек ; 1919 ;  ;  ;  ; 42 ; lesnik1 ; 204 
 3021 ; 50 копеек ; 1919 ;  ;  ;  ; 45 ; baikal.k ; 176 
 3022 ; 1000 рублей ; 1995 ; банкнота ;  ;  ; 14 ; dragonfly ; 22 
 3023 ; 50 рублей ; 1991 ; билет ;  ;  ; 3 ; 223355 ; 17 
 3024 ; 50 рублей ; 1991 ; билет ;  ;  ; 5 ; 223355 ; 17 
 3025 ; 50 рублей ; 1991 ; билет ;  ;  ; 22 ; Nirvanych ; 32 
 3026 ; 100 рублей ; 1961 ;  ;  ;  ; 32 ; ivan100 ; 159 
 3027 ; 1000 рублей ; 1991 ; билет ;  ;  ; 8 ; lesnik1 ; 31 
 3028 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 40 ; Sky2 ; 72 
 3029 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 35 ; ivan100 ; 420 
 3030 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 65 ; Sky2 ; 195 
 3031 ; 10 карбованцев ; 1942 ;  ;  ;  ; 37 ; Ilyas ; 740 
 3032 ; 5 рублей. Одесса ; 1917 ;  ;  ;  ; 42 ; okotv ; 102 
 3033 ; 1 червонец ; 1937 ; Билет ;  ;  ; 45 ; ЧИС ; 108 
 3034 ; 1 червонец ; 1937 ; Билет ;  ;  ; 5 ; Sky2 ; 102 
 3035 ; 1 червонец ; 1937 ; Билет ;  ;  ; 44 ; dartweider08 ; 514 
 3036 ; 5 рублей. Чек ; 1961 ;  ;  ;  ; 19 ; koga ; 61 
 3037 ; 50 рублей. Чек ;  ;  ;  ;  ; 10 ; koga ; 65 
 3038 ; 3 червонца ; 1937 ; Билет ;  ;  ; 12 ; Sky2 ; 102 
 3039 ; 3 червонца ; 1937 ; Билет ;  ;  ; 12 ; ivan100 ; 204 
 3040 ; 3 червонца ; 1937 ; Билет ;  ;  ; 23 ; o.k. ; 238 
 3041 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 50 ; Sky2 ; 121 
 3042 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 17 ; ЧИС ; 135 
 3043 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 44 ; Sky2 ; 153 
 3044 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 15 ; o.k. ; 163 
 3045 ; 5000 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 65 ; Sky2 ; 218 
 3046 ; 5000 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 38 ; Sky2 ; 171 
 3047 ; 5000 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 31 ; dartweider08 ; 326 
 3048 ; 10000 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 46 ; Sky2 ; 167 
 2679 ; 1 крона. Эстония. 10-й фестиваль песни ; 1933 ;  ; Ag ; XF+ ; 46 ; sos1 ; 2047 
 2680 ; 1 крона. Эстония ; 1934 ;  ; Al/Br ; VF-XF ; 48 ; Nirvanych ; 193 
 2681 ; 1 крона. Эстония ; 1934 ;  ; Al/Br ; F-VF ; 7 ; alex995 ; 37 
 2682 ; 10 марок. Эстония ; 1925 ;  ; Ni/Br ; VF-XF ; 43 ; suhua ; 387 
 2683 ; 5 марок. Эстония ; 1922 ;  ; Cu/Ni ; VF+ ; 35 ; vc57 ; 209 
 2684 ; 5 марок. Эстония ; 1924 ;  ; Ni/Br ; VF+ ; 39 ; arkan ; 426 
 2685 ; 3 марки. Эстония ; 1922 ;  ; Cu/Ni ; VF+ ; 35 ; vc57 ; 214 
 2686 ; 3 марки. Эстония ; 1925 ;  ; Ni/Br ; XF- ; 47 ; arkan ; 510 
 2687 ; 1 марка. Эстония ; 1924 ;  ; Ni/Br ; VF-XF ; 61 ; arkan ; 408 
 2688 ; 50 сенти. Эстония ; 1936 ;  ; Ni/Br ; VF-XF ; 22 ; suhua ; 104 
 2689 ; 50 сенти. Эстония ; 1936 ;  ; Ni/Br ; VF ; 8 ; Найт-эльф ; 39 
 2690 ; 50 сенти. Эстония ; 1992 ;  ; Латунь ; XF+ ; 4 ; Найт-эльф ; 5 
 2691 ; 25 сенти. Эстония ; 1928 ;  ; Ni/Br ; VF-XF ; 64 ; arkan ; 681 
 2692 ; 20 сенти. Эстония ; 1999 ;  ; Ni в St ; AU ; 3 ; dimitri ; 4 
 2693 ; 20 сенти. Эстония ; 1999 ;  ; Ni в St ; AU ; 3 ; shmel ; 4 
 2694 ; 10 сенти. Эстония ; 1931 ;  ; Ni/Br ; VF-XF ; 19 ; suhua ; 110 
 2695 ; 5 сенти. Эстония ; 1995 ;  ; Латунь ; AU ; 3 ; dimitri ; 4 
 2696 ; 1 сент. Эстония ; 1929 ;  ; Br ; XF+ ; 17 ; suhua ; 124 
 2697 ; 10 динар. Югославия ; 1955 ;  ; Al/Br ; XF ; 13 ; ВМШ ; 17 
 2698 ; 10 динар. Югославия ; 1976 ;  ; Cu/Ni ; VF-XF ; 7 ; ВМШ ; 8 
 2699 ; 10 динар. Югославия ; 1986 ;  ; Cu/Ni ; XF+ ; 9 ; ВМШ ; 13 
 2700 ; 2 динара. Югославия ; 1938 ;  ; Al-Br ; VF- ; 3 ; лето ; 44 
 2701 ; 1 динар. Югославия ; 1965 ;  ; Cu/Ni ; VF-XF ; 3 ; alex995 ; 4 
 2702 ; 1 динар. Югославия ; 1983 ;  ; Ni/Латунь ; AU ; 6 ; Nirvanych ; 6 
 2703 ; 5 лей. Румыния ; 1978 ;  ; Al ; VF+ ; 13 ; selezsi ; 14 
 2704 ; 1 лей. Румыния ; 1966 ;  ; Ni в St ; AU ; 23 ; st-micke ; 107 
 2705 ; 25 бани. Румыния ; 1982 ;  ; Al ; XF ; 24 ; Dss ; 306 
 2706 ; 1 толар. Словения. 3 рыбы ; 1997 ;  ; Латунь ; AU ; 26 ; st-micke ; 37 
 2707 ; 10 бани. Молдавия ; 2002 ;  ; Al ; XF- ; 1 ; Найт-эльф ; 2 
 2708 ; 5 менге. Монголия ; 1945 ;  ; Al-Br ; XF- ; 19 ; миг ; 114 
 2709 ; 1/4 скиллинга. Швеция, Карл XIV Иоган (1818-1844) ; 1825 ;  ; Br ; VF ; 49 ; hjk1974 ; 384 
 2710 ; 5 эре. Швеция ; 1898 ;  ; Cu ; VF ; 11 ; suhua ; 127 
 2711 ; 1 скиллинг. Дания ; 1853 ;  ; Cu ; VF+ ; 50 ; asru ; 500 
 2712 ; 1 песа. Занзибар, Султан Саид ; 1882 ;  ; Br ; VF- ; 32 ; hjk1974 ; 714 
 2713 ; Набор монет Мальта: 2 евро,1 евро,50,20,10,5,2,1 евроцентов (8шт) ; 2008 ;  ; Би/м,Cu/St ; AU ; 23 ; ghjk ; 517 
 2714 ; Набор монет Кипра: 2 евро,1 евро,50,20,10,5,2,1 евроцентов (8шт) ; 2008 ;  ; Би/м,Cu/St ; AU ; 6 ; igo ; 395 
 2715 ; Набор монет США: 1 доллар "Президенты США" (8шт) ; 2007Р-2008Р,D ;  ; Cu-Zn-Ni ; AU ; 41 ; dragonfly ; 1056 
 2716 ; Лот монет ГДР: 50 пфеннигов (5шт) ; 1958-1982 ;  ; Al ; VF+/XF ; 17 ; alex995 ; 16 
 2717 ; Лот монет ГДР: 20 пфеннигов (7шт) ; 1969,1984 ;  ; Латунь ; VF+ ; 31 ; alex995 ; 30 
 2718 ; Лот монет ГДР: 1 марка (3шт) ; 1977 ;  ; Al ; XF ; 13 ; alex995 ; 13 
 2719 ; Лот иностранных монет: Финляндия, США, Норвегия, Франция, Португалия, Великобритания, ФРГ, Испания,Сингапур (11шт) ; 20 век ;  ; Cu-Ni,Cu ; VF+/AU ; 33 ; suhua ; 114 
 2720 ; Лот монет Англии: (47шт) ; 20 век ;  ; Cu-N, Br ; VF/AU ; 56 ; Пионер ; 914 
 2721 ; Лот монет Италии: (14шт) ; 20 век ;  ; Al,Би/м,Br ; VF+/AU ; 46 ; lee ; 184 
