 5941 ; Бона иностранная Германия ;  ;  ;  ;  ; 30 ; alapabula ; 265 
 5942 ; Бона иностранная Германия ;  ;  ;  ;  ; 33 ; alapabula ; 363 
 5943 ; 20 пфеннигов, лагерь для пленных Хемнитц ;  ;  ;  ;  ; 52 ; p1a1v1 ; 826 
 5944 ; 1 пфенниг, лагерь для пленных Хемнитц ;  ;  ;  ;  ; 23 ; p1a1v1 ; 567 
 5945 ; 50 пфеннигов, лагерь для пленных ;  ;  ;  ;  ; 27 ; p1a1v1 ; 530 
 5946 ; 10 пфеннигов, лагерь для пленных ;  ;  ;  ;  ; 19 ; p1a1v1 ; 510 
 5947 ; 5 пфеннигов, лагерь для пленных ;  ;  ;  ;  ; 20 ; p1a1v1 ; 510 
 5948 ; 5 пфеннигов, лагерь для пленных ;  ;  ;  ;  ; 15 ; p1a1v1 ; 510 
 5949 ; 1 пфенниг, лагерь для пленных ;  ;  ;  ;  ; 13 ; p1a1v1 ; 510 
 5950 ; Бона иностранная Германия ;  ;  ;  ;  ; 29 ; alapabula ; 221 
 5951 ; Лот нотгельдов 8 шт. Германия ;  ;  ;  ;  ; 21 ; alapabula ; 407 
 5952 ; Лот нотгельдов 8 шт. Германия ;  ;  ;  ;  ; 28 ; alapabula ; 407 
 5953 ; Лот нотгельдов 8 шт. Германия ;  ;  ;  ;  ; 17 ; alapabula ; 407 
 5954 ; Лот нотгельдов 8 шт. Германия ;  ;  ;  ;  ; 37 ; smel ; 625 
 5955 ; Лот нотгельдов 8 шт. Германия ;  ;  ;  ;  ; 18 ; alapabula ; 407 
 5956 ; Лот нотгельдов 8 шт. Германия ;  ;  ;  ;  ; 22 ; alapabula ; 541 
 5957 ; Лот нотгельдов 5 шт. Германия ;  ;  ;  ;  ; 39 ; alapabula ; 407 
 5958 ; 1 гульден Суринам ;  ;  ;  ;  ; 13 ; murew ; 193 
 5959 ; 5 гульденов Суринам ;  ;  ;  ;  ; 10 ; yuvg ; 68 
 5960 ; 25 гульденов Суринам ;  ;  ;  ;  ; 34 ; yuvg ; 72 
 5961 ; 25 гульденов Суринам ;  ;  ;  ;  ; 44 ; gorbi ; 365 
 5862 ; Бона иностранная Латвия ;  ;  ;  ; AU ; 6 ; K.V.N. ; 207 
 5863 ; Бона иностранная Франция ;  ;  ;  ;  ; 7 ; Жигурда ; 283 
 5864 ; Бона иностранная Франция ;  ;  ;  ;  ; 9 ; Жигурда ; 294 
 5865 ; Бона иностранная Франция ;  ;  ;  ;  ; 7 ; 2128508 ; 255 
 5866 ; Бона иностранная Франция ;  ;  ;  ;  ; 3 ; 2128508 ; 277 
 5867 ; Бона иностранная Франция ; 1944 ;  ;  ;  ; 19 ; vitab ; 261 
 5868 ; Бона иностранная Франция ; 1944 ;  ;  ;  ; 51 ; vitab ; 281 
 5869 ; Бона иностранная Франция ; 1944 ;  ;  ;  ; 31 ; vitab ; 181 
 5870 ; Бона иностранная Франция ; 1944 ;  ;  ;  ; 8 ; vitab ; 113 
 5871 ; Бона иностранная Франция ; 1944 ;  ;  ;  ; 7 ; vitab ; 110 
 5872 ; Бона иностранная Франция ;  ;  ;  ;  ; 16 ; grimbo ; 393 
 5873 ; Бона иностранная Франция ;  ;  ;  ;  ; 26 ; dmivanych ; 142 
 5874 ; Бона иностранная Франция ;  ;  ;  ;  ; 30 ; von_Schwarz ; 254 
 5875 ; Бона иностранная Франция ;  ;  ;  ;  ; 19 ; orlov2015 ; 181 
 5876 ; Бона иностранная Франция ;  ;  ;  ;  ; 27 ; smel ; 407 
 5877 ; Бона иностранная Франция ;  ;  ;  ; AU ; 34 ; dmivanych ; 282 
 5878 ; Бона иностранная Франция ;  ;  ;  ;  ; 24 ; Ssid ; 184 
 5879 ; Бона иностранная Франция ;  ;  ;  ;  ; 16 ; alesjane ; 306 
 5880 ; Бона иностранная Франция ;  ;  ;  ;  ; 24 ; orlov2015 ; 263 
 5881 ; Бона иностранная Франция ;  ;  ;  ;  ; 15 ; yuvg ; 289 
 5882 ; Бона иностранная Франция ;  ;  ;  ;  ; 20 ; 2128508 ; 204 
 5883 ; 100 крон Норвегия ; 1981 ;  ;  ;  ; 32 ; alesjane ; 860 
 5884 ; 50 крон Норвегия ; 1963 ;  ;  ;  ; 38 ; von_Schwarz ; 4358 
 5885 ; 50 крон Норвегия ; 1983 ;  ;  ;  ; 7 ; von_Schwarz ; 669 
 5886 ; 50 крон Норвегия ; 1989 ;  ;  ;  ; 28 ; palermo ; 426 
 5887 ; 10 крон Норвегия ; 1947 ;  ;  ;  ; 56 ; alesjane ; 2042 
 5888 ; 10 крон Норвегия ; 1982 ;  ;  ;  ; 20 ; alesjane ; 147 
 5889 ; 10 крон Норвегия ; 1961 ;  ;  ;  ; 39 ; asru ; 763 
 5890 ; 5 крон Норвегия ; 1947 ;  ;  ;  ; 8 ; alesjane ; 276 
 5891 ; 2 кроны Норвегия ; 1947 ;  ;  ;  ; 44 ; alesjane ; 1230 
 5892 ; 1 крона Норвегия ; 1947 ;  ;  ;  ; 12 ; alesjane ; 123 
 5893 ; 25 гульденов Нидерланды ; 1949 ;  ;  ;  ; 31 ; alesjane ; 536 
 5894 ; 500 лев Болгария ; 1938 ;  ;  ;  ; 62 ; kont ; 1581 
 5895 ; Бона иностранная Венгрия ;  ;  ;  ;  ; 34 ; ТРОЛ ; 194 
 5896 ; Бона иностранная Венгрия ;  ;  ;  ;  ; 12 ; ТРОЛ ; 173 
 5897 ; Бона иностранная Венгрия ;  ;  ;  ;  ; 18 ; grimbo ; 111 
 5898 ; Бона иностранная Венгрия ;  ;  ;  ;  ; 33 ; Ssid ; 155 
 5899 ; Бона иностранная Венгрия ;  ;  ;  ;  ; 15 ; grimbo ; 159 
 5900 ; Бона иностранная Венгрия ;  ;  ;  ;  ; 17 ; Ssid ; 111 
 5901 ; Бона иностранная Австрия ;  ;  ;  ;  ; 5 ; Росич8 ; 57 
 5902 ; Бона иностранная Греция ;  ;  ;  ;  ; 9 ; .gk ; 105 
 5903 ; Бона иностранная Греция ;  ;  ;  ;  ; 10 ; ZIMOGOR ; 93 
 5904 ; Бона иностранная Португалия ;  ;  ;  ;  ; 16 ; Росич8 ; 82 
 5905 ; Бона иностранная Португалия ;  ;  ;  ;  ; 25 ; murew ; 93 
 5906 ; Бона иностранная Румыния ;  ;  ;  ;  ; 28 ; ЖАДИНА Я ; 55 
 5907 ; Бона иностранная Австрия ;  ;  ;  ;  ; 19 ; grimbo ; 102 
 5908 ; Бона иностранная Чехословакия ;  ;  ;  ;  ; 33 ; grimbo ; 187 
 5909 ; Бона иностранная Италия ;  ;  ;  ;  ; 15 ; grimbo ; 127 
 5910 ; Бона иностранная Германия ;  ;  ;  ;  ; 21 ; Aviator4 ; 82 
 5911 ; Бона иностранная Германия ;  ;  ;  ;  ; 42 ; alesjane ; 96 
 5812 ; 20 копеек Познань ; 1916 ;  ;  ;  ; 22 ; electra ; 180 
 5813 ; 5 копеек ; 1920 ; Латвия. Разменный знак ;  ;  ; 26 ; cochu ; 258 
 5814 ; 10 копеек ; 1920 ; Латвия. Разменный знак ;  ;  ; 25 ; SANGOLD1 ; 186 
 5815 ; 25 копеек ; 1920 ; Латвия. Разменный знак ;  ;  ; 35 ; cochu ; 363 
 5816 ; 50 копеек ; 1920 ; Латвия. Разменный знак ;  ;  ; 32 ; cochu ; 186 
 5817 ; 1 рубль ; 1919 ; Латвия. Разменный знак ;  ;  ; 25 ; cboker ; 306 
 5818 ; 3 рубля ; 1919 ; Латвия. Разменный знак ;  ;  ; 16 ; Звездолёты ; 227 
 5819 ; 5 рублей ; 1919 ; Латвия. Разменный знак ;  ;  ; 15 ; Ok203 ; 340 
 5820 ; 25 лат ; 1928 ; Латвия ;  ;  ; 14 ; archy ; 1501 
 5821 ; 25 лат ; 1938 ; Латвия ;  ;  ; 20 ; MG ; 417 
 5822 ; 10 лат ; 1937 ; Латвия ;  ;  ; 16 ; vovaT25 ; 261 
 5823 ; 10 лат ; 1938 ; Латвия ;  ;  ; 41 ; alex241 ; 396 
 5824 ; 10 лат ; 1940 ; Латвия ;  ;  ; 23 ; flutter ; 309 
 5825 ; 1 рубль ; 1919 ; Латвия. Обязательство гос.казначейства ;  ;  ; 38 ; alex241 ; 591 
 5826 ; Лот бон 3 шт. Рига ; 1919 ;  ;  ;  ; 55 ; bva150979 ; 2808 
 5827 ; 5 копеек Либава ;  ;  ;  ;  ; 41 ; vitab ; 694 
 5828 ; 1 копейка Митава ; 1915 ;  ;  ;  ; 29 ; bva150979 ; 720 
 5829 ; 1 пункт Латвия ;  ;  ;  ;  ; 62 ; K.V.N. ; 2129 
 5830 ; Билет лотерейный Латвия ; 1940 ;  ;  ;  ; 17 ; von_Schwarz ; 412 
 5831 ; Банковский чек Латвия ;  ;  ;  ;  ; 24 ; bva150979 ; 477 
 5832 ; Бона иностранная Германия ;  ;  ;  ;  ; 13 ; doc2 ; 51 
 5833 ; Бона иностранная Германия ;  ;  ;  ;  ; 22 ; папашаГарпагон ; 247 
 5834 ; Бона иностранная Германия ;  ;  ;  ;  ; 52 ; taa ; 214 
 5835 ; Лот бон 10 шт. Германия ;  ;  ;  ;  ; 29 ; kop ; 155 
 5836 ; Лот бон 3 шт. Германия ;  ;  ;  ;  ; 53 ; oleg1129 ; 429 
 5837 ; Бона иностранная бон Германия ;  ;  ;  ;  ; 15 ; oleg1129 ; 53 
 5838 ; 5 лит Литва ;  ;  ;  ;  ; 32 ; bva150979 ; 2040 
 5839 ; 10 лит Литва ; 1927 ;  ;  ;  ; 35 ; val211 ; 816 
 5840 ; 0,1 талона Литва ; 1991 ;  ;  ; AU ; 89 ; vitab ; 255 
 5841 ; 0,2 талона Литва ; 1991 ;  ;  ; AU ; 66 ; vitab ; 255 
 5842 ; 0,5 талона Литва ; 1991 ;  ;  ; AU ; 67 ; vitab ; 255 
 5843 ; 1 талон Литва ; 1991 ;  ;  ; AU ; 36 ; Hamlet ; 110 
 5844 ; 3 талона Литва ; 1991 ;  ;  ; AU ; 18 ; yuvg ; 186 
 5845 ; 5 талонов Литва ; 1991 ;  ;  ; AU ; 33 ; flutter ; 788 
 5846 ; 10 талонов Литва ; 1991 ;  ;  ; AU ; 20 ; cochu ; 363 
 5847 ; 25 талонов Литва ; 1991 ;  ;  ; AU ; 29 ; vladzory ; 632 
 5848 ; 50 талонов Литва ; 1991 ;  ;  ; AU ; 25 ; alex241 ; 625 
 5849 ; 100 талонов Литва ; 1991 ;  ;  ; AU ; 37 ; sher60 ; 1599 
 5850 ; 10 лит Литва ; 1997 ;  ;  ;  ; 21 ; D-503 ; 306 
 5851 ; 50 крон Эстония ; 1929 ;  ;  ;  ; 27 ; sos1 ; 946 
 5852 ; 20 крон Эстония ; 1932 ;  ;  ;  ; 26 ; MG ; 855 
 5853 ; 10 крон Эстония ; 1937 ;  ;  ;  ; 40 ; ТРОЛ ; 783 
 5854 ; 25 крон Эстония ; 1991 ;  ;  ; AU ; 32 ; отдам в х-е руки ; 519 
 5855 ; 10 крон Эстония ; 1991 ;  ;  ; AU ; 49 ; отдам в х-е руки ; 216 
 5856 ; 5 крон Эстония ; 1992 ;  ;  ; AU ; 68 ; bva150979 ; 612 
 5857 ; Бона иностранная Латвия ;  ;  ;  ;  ; 16 ; sts ; 404 
 5858 ; Бона иностранная Латвия ;  ;  ;  ;  ; 26 ; архыз ; 516 
 5859 ; Бона иностранная Латвия ;  ;  ;  ; AU ; 19 ; K.V.N. ; 255 
 5860 ; Бона иностранная Латвия ;  ;  ;  ; AU ; 16 ; K.V.N. ; 357 
 5861 ; Бона иностранная Латвия ;  ;  ;  ; AU ; 11 ; K.V.N. ; 207 
 5622 ; Бона иностранная ;  ;  ;  ;  ; 6 ; vladmarkin ; 101 
 5623 ; Бона иностранная ;  ;  ;  ;  ; 11 ; я8844 ; 99 
 5624 ; Бона иностранная ;  ;  ;  ;  ; 11 ; 333985 ; 57 
 5625 ; Бона иностранная ;  ;  ;  ;  ; 35 ; smel ; 267 
 5626 ; Бона иностранная ;  ;  ;  ;  ; 10 ; 333985 ; 45 
 5627 ; Бона иностранная ;  ;  ;  ;  ; 8 ; yuvg ; 100 
 5628 ; Бона иностранная ;  ;  ;  ;  ; 14 ; yuvg ; 100 
 5629 ; Бона иностранная ;  ;  ;  ;  ; 5 ; yuvg ; 100 
 5630 ; Бона иностранная ;  ;  ;  ;  ; 41 ; doc2 ; 1428 
 5631 ; Бона иностранная ;  ;  ;  ;  ; 10 ; 333985 ; 56 
 5632 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Scorpionchic-sun ; 61 
 5633 ; Бона иностранная ;  ;  ;  ;  ; 7 ; 2128508 ; 53 
 5634 ; Бона иностранная ;  ;  ;  ;  ; 7 ; lsamurai ; 39 
 5635 ; Бона иностранная ;  ;  ;  ;  ; 10 ; lsamurai ; 39 
 5636 ; Бона иностранная ;  ;  ;  ;  ; 7 ; lsamurai ; 39 
 5637 ; Бона иностранная ;  ;  ;  ;  ; 7 ; lsamurai ; 38 
 5638 ; Бона иностранная ;  ;  ;  ;  ; 9 ; lsamurai ; 39 
 5639 ; Бона иностранная ;  ;  ;  ;  ; 9 ; lsamurai ; 39 
 5640 ; Бона иностранная ;  ;  ;  ;  ; 12 ; lsamurai ; 39 
 5641 ; Бона иностранная ;  ;  ;  ;  ; 9 ; lsamurai ; 39 
 5642 ; Бона иностранная ;  ;  ;  ;  ; 7 ; я8844 ; 26 
 5643 ; Бона иностранная ;  ;  ;  ;  ; 13 ; lsamurai ; 38 
 5644 ; Бона иностранная ;  ;  ;  ;  ; 9 ; lsamurai ; 38 
 5645 ; Бона иностранная ;  ;  ;  ;  ; 9 ; lsamurai ; 39 
 5646 ; Бона иностранная ;  ;  ;  ;  ; 9 ; гугл ; 54 
 5647 ; Бона иностранная ;  ;  ;  ;  ; 5 ; я8844 ; 27 
 5648 ; Бона иностранная ;  ;  ;  ;  ; 6 ; yuvg ; 100 
 5649 ; Бона иностранная ;  ;  ;  ;  ; 9 ; teso ; 53 
 5650 ; Бона иностранная ;  ;  ;  ;  ; 37 ; alesjane ; 125 
 5651 ; Бона иностранная ;  ;  ;  ;  ; 27 ; yuvg ; 203 
 5652 ; Бона иностранная ;  ;  ;  ;  ; 28 ; yuvg ; 202 
 5653 ; Бона иностранная ;  ;  ;  ;  ; 3 ; 333985 ; 34 
 5654 ; Бона иностранная ;  ;  ;  ;  ; 4 ; гугл ; 34 
 5655 ; Бона иностранная ;  ;  ;  ;  ; 12 ; я8844 ; 78 
 5656 ; Бона иностранная ;  ;  ;  ;  ; 14 ; alesjane ; 929 
 5657 ; Бона иностранная ;  ;  ;  ;  ; 7 ; 333985 ; 57 
 5658 ; Бона иностранная ;  ;  ;  ;  ; 22 ; 1gold ; 153 
 5659 ; Бона иностранная ;  ;  ;  ;  ; 45 ; kont ; 5400 
 5800 ; 100 марок Ковно ; 1918 ;  ;  ;  ; 17 ; SANGOLD1 ; 579 
 5801 ; 50 марок Ковно ; 1918 ;  ;  ;  ; 24 ; архыз ; 335 
 5802 ; 20 марок Ковно ; 1918 ;  ;  ;  ; 22 ; bva150979 ; 396 
 5803 ; 5 марок Ковно ; 1918 ;  ;  ;  ; 22 ; архыз ; 294 
 5804 ; 1 марка Ковно ; 1918 ;  ;  ;  ; 28 ; SANGOLD1 ; 362 
 5805 ; 1/2 марка Ковно ; 1918 ;  ;  ;  ; 15 ; Ssid ; 209 
 5806 ; 100 рублей Познань ; 1916 ;  ;  ;  ; 20 ; SANGOLD1 ; 855 
 5807 ; 25 рублей Познань ; 1916 ;  ;  ;  ; 21 ; alesjane ; 680 
 5808 ; 10 рублей Познань ; 1916 ;  ;  ;  ; 17 ; SANGOLD1 ; 264 
 5809 ; 3 рубля Познань ; 1916 ;  ;  ;  ; 18 ; DIMA 57 ; 206 
 5810 ; 1 рубль Познань ; 1916 ;  ;  ;  ; 30 ; electra ; 258 
 5811 ; 50 копеек Познань ; 1916 ;  ;  ;  ; 23 ; архыз ; 245 
 5572 ; Бона иностранная ;  ;  ;  ;  ; 15 ; gorbi ; 100 
 5573 ; Бона иностранная ;  ;  ;  ;  ; 9 ; 4758 ; 39 
 5574 ; Бона иностранная ;  ;  ;  ;  ; 10 ; я8844 ; 32 
 5575 ; Бона иностранная ;  ;  ;  ;  ; 5 ; я8844 ; 17 
 5576 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Scorpionchic-sun ; 27 
 5577 ; Бона иностранная ;  ;  ;  ;  ; 15 ; Scorpionchic-sun ; 33 
 5578 ; Бона иностранная ;  ;  ;  ;  ; 13 ; 333985 ; 42 
 5579 ; Бона иностранная ;  ;  ;  ;  ; 7 ; 312 ; 30 
 5580 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Рубчик ; 101 
 5581 ; Бона иностранная ;  ;  ;  ;  ; 13 ; alesjane ; 90 
 5582 ; Бона иностранная ;  ;  ;  ;  ; 5 ; 312 ; 22 
 5583 ; Бона иностранная ;  ;  ;  ;  ; 13 ; плачу капустой ; 73 
 5584 ; Бона иностранная ;  ;  ;  ;  ; 9 ; плачу капустой ; 63 
 5585 ; Бона иностранная ;  ;  ;  ;  ; 11 ; я8844 ; 79 
 5586 ; Бона иностранная ;  ;  ;  ;  ; 20 ; Mike! ; 232 
 5587 ; Бона иностранная ;  ;  ;  ;  ; 19 ; electra ; 119 
 5588 ; Бона иностранная ;  ;  ;  ;  ; 18 ; electra ; 236 
 5589 ; Бона иностранная ;  ;  ;  ;  ; 11 ; я8844 ; 64 
 5590 ; Бона иностранная ;  ;  ;  ;  ; 14 ; я8844 ; 99 
 5591 ; Бона иностранная ;  ;  ;  ;  ; 8 ; electra ; 130 
 5592 ; Бона иностранная ;  ;  ;  ;  ; 9 ; я8844 ; 69 
 5593 ; Бона иностранная ;  ;  ;  ;  ; 10 ; 333985 ; 53 
 5594 ; Бона иностранная ;  ;  ;  ;  ; 12 ; я8844 ; 99 
 5595 ; Бона иностранная ;  ;  ;  ;  ; 12 ; я8844 ; 99 
 5596 ; Бона иностранная ;  ;  ;  ;  ; 19 ; Mike! ; 215 
 5597 ; Бона иностранная ;  ;  ;  ;  ; 13 ; electra ; 110 
 5598 ; Бона иностранная ;  ;  ;  ;  ; 14 ; electra ; 111 
 5599 ; Бона иностранная ;  ;  ;  ;  ; 13 ; я8844 ; 99 
 5600 ; Бона иностранная ;  ;  ;  ;  ; 11 ; я8844 ; 99 
 5601 ; Бона иностранная ;  ;  ;  ;  ; 15 ; electra ; 120 
 5602 ; Бона иностранная ;  ;  ;  ;  ; 9 ; electra ; 130 
 5603 ; Бона иностранная ;  ;  ;  ;  ; 20 ; electra ; 237 
 5604 ; Бона иностранная ;  ;  ;  ;  ; 21 ; smel ; 279 
 5605 ; Бона иностранная ;  ;  ;  ;  ; 17 ; Mike! ; 150 
 5606 ; Бона иностранная ;  ;  ;  ;  ; 9 ; плачу капустой ; 32 
 5607 ; Бона иностранная ;  ;  ;  ;  ; 13 ; electra ; 111 
 5608 ; Бона иностранная ;  ;  ;  ;  ; 13 ; плачу капустой ; 72 
 5609 ; Бона иностранная ;  ;  ;  ;  ; 13 ; electra ; 111 
 5610 ; Бона иностранная ;  ;  ;  ;  ; 14 ; electra ; 111 
 5611 ; Бона иностранная ;  ;  ;  ;  ; 24 ; 333985 ; 93 
 5612 ; Бона иностранная ;  ;  ;  ;  ; 17 ; electra ; 217 
 5613 ; Бона иностранная ;  ;  ;  ;  ; 10 ; electra ; 150 
 5614 ; Бона иностранная ;  ;  ;  ;  ; 13 ; я8844 ; 99 
 5615 ; Бона иностранная ;  ;  ;  ;  ; 9 ; плачу капустой ; 72 
 5616 ; Бона иностранная ;  ;  ;  ;  ; 8 ; vladmarkin ; 101 
 5617 ; Бона иностранная ;  ;  ;  ;  ; 9 ; 333985 ; 34 
 5618 ; Бона иностранная ;  ;  ;  ;  ; 15 ; я8844 ; 99 
 5619 ; Бона иностранная ;  ;  ;  ;  ; 11 ; я8844 ; 79 
 5620 ; Бона иностранная ;  ;  ;  ;  ; 5 ; плачу капустой ; 30 
 5621 ; Бона иностранная ;  ;  ;  ;  ; 23 ; smel ; 245 
 5522 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Nastrom ; 42 
 5523 ; Бона иностранная ;  ;  ;  ;  ; 6 ; 333985 ; 40 
 5524 ; Бона иностранная ;  ;  ;  ;  ; 7 ; тикси3 ; 33 
 5525 ; Бона иностранная ;  ;  ;  ;  ; 18 ; yuvg ; 119 
 5526 ; Бона иностранная ;  ;  ;  ;  ; 18 ; alesjane ; 123 
 5527 ; Бона иностранная ;  ;  ;  ;  ; 9 ; я8844 ; 27 
 5528 ; Бона иностранная ;  ;  ;  ;  ; 11 ; bva150979 ; 253 
 5529 ; Бона иностранная ;  ;  ;  ;  ; 9 ; иг64 ; 102 
 5530 ; Бона иностранная ;  ;  ;  ;  ; 7 ; palermo ; 47 
 5531 ; Бона иностранная ;  ;  ;  ;  ; 7 ; я8844 ; 27 
 5532 ; Бона иностранная ;  ;  ;  ;  ; 9 ; murew ; 101 
 5533 ; Бона иностранная ;  ;  ;  ;  ; 18 ; bva150979 ; 254 
 5534 ; Бона иностранная ;  ;  ;  ;  ; 8 ; palermo ; 55 
 5535 ; Бона иностранная ;  ;  ;  ;  ; 11 ; stabah ; 347 
 5536 ; Бона иностранная ;  ;  ;  ;  ; 11 ; гугл ; 68 
 5537 ; Бона иностранная ;  ;  ;  ;  ; 9 ; я8844 ; 78 
 5538 ; Бона иностранная ;  ;  ;  ;  ; 21 ; palermo ; 169 
 5539 ; Бона иностранная ;  ;  ;  ;  ; 18 ; tss ; 142 
 5540 ; Бона иностранная ;  ;  ;  ;  ; 20 ; tss ; 156 
 5541 ; Бона иностранная ;  ;  ;  ;  ; 15 ; yuvg ; 97 
 5542 ; Бона иностранная ;  ;  ;  ;  ; 6 ; 4758 ; 35 
 5543 ; Бона иностранная ;  ;  ;  ;  ; 10 ; 312 ; 30 
 5544 ; Бона иностранная ;  ;  ;  ;  ; 11 ; 47154 ; 34 
