 5370 ; Бона иностранная. Бразилия ;  ;  ;  ;  ; 14 ; Moribor ; 61 
 5371 ; Бона иностранная. Бразилия ;  ;  ;  ;  ; 10 ; yuvg ; 149 
 5372 ; Бона иностранная. Турция ;  ;  ;  ;  ; 10 ; yuvg ; 149 
 5373 ; Бона иностранная. Турция ;  ;  ;  ;  ; 12 ; yuvg ; 149 
 5374 ; Бона иностранная. Турция ;  ;  ;  ;  ; 12 ; yuvg ; 149 
 5375 ; Бона иностранная. Колумбия ;  ;  ;  ;  ; 14 ; Moribor ; 54 
 5376 ; Бона иностранная. Колумбия ;  ;  ;  ;  ; 28 ; вэл ; 97 
 5377 ; Бона иностранная. Узбекистан ;  ;  ;  ;  ; 9 ; П00Г ; 92 
 5378 ; Бона иностранная. Узбекистан ;  ;  ;  ;  ; 5 ; П00Г ; 92 
 5379 ; Бона иностранная. Ливия ;  ;  ;  ;  ; 12 ; Monata ; 157 
 5380 ; Бона иностранная. Ливия ;  ;  ;  ;  ; 23 ; Moribor ; 57 
 5381 ; Бона иностранная. Ливия ;  ;  ;  ;  ; 14 ; Moribor ; 51 
 5382 ; Бона иностранная. Ливия ;  ;  ;  ;  ; 7 ; 4758 ; 42 
 5383 ; Бона иностранная. Приднестровье ;  ;  ;  ;  ; 23 ; vitab ; 102 
 5384 ; Бона иностранная. Приднестровье ;  ;  ;  ;  ; 8 ; vitab ; 159 
 5385 ; Бона иностранная. Белоруссия ;  ;  ;  ;  ; 14 ; доллар капут ; 34 
 5386 ; Бона иностранная. Белоруссия ;  ;  ;  ;  ; 13 ; доллар капут ; 39 
 5387 ; Бона иностранная. Белоруссия ;  ;  ;  ;  ; 9 ; доллар капут ; 38 
 5388 ; Бона иностранная. Болгария ;  ;  ;  ;  ; 9 ; Korsar59 ; 37 
 5389 ; Бона иностранная. Болгария ;  ;  ;  ;  ; 5 ; 312 ; 33 
 5390 ; Бона иностранная. Кения ;  ;  ;  ;  ; 22 ; 4758 ; 99 
 5391 ; Бона иностранная. Новая Гвинея ;  ;  ;  ;  ; 12 ; 4758 ; 89 
 5392 ; Бона иностранная. Иран ;  ;  ;  ;  ; 10 ; doc2 ; 100 
 5393 ; Бона иностранная. Иран ;  ;  ;  ;  ; 9 ; doc2 ; 100 
 5394 ; Бона иностранная. Иран ;  ;  ;  ;  ; 9 ; doc2 ; 100 
 5395 ; Бона иностранная. Иран ;  ;  ;  ;  ; 5 ; doc2 ; 100 
 5396 ; Бона иностранная. Иран ;  ;  ;  ;  ; 19 ; doc2 ; 100 
 5397 ; Бона иностранная. Иран ;  ;  ;  ;  ; 17 ; air ; 114 
 5398 ; Бона иностранная. Шри- ланка ;  ;  ;  ;  ; 7 ; vvf75 ; 61 
 5399 ; Бона иностранная. Шри- ланка ;  ;  ;  ;  ; 11 ; vvf75 ; 75 
 5400 ; Бона иностранная. Шри- ланка ;  ;  ;  ;  ; 7 ; vvf75 ; 70 
 5401 ; Бона иностранная. Судан ;  ;  ;  ;  ; 29 ; 4758 ; 99 
 5402 ; Бона иностранная. Гватемала ;  ;  ;  ;  ; 46 ; karal ; 133 
 5403 ; Бона иностранная. Сирия ;  ;  ;  ;  ; 16 ; П00Г ; 99 
 5404 ; Бона иностранная. Сирия ;  ;  ;  ;  ; 10 ; doc2 ; 105 
 5405 ; Бона иностранная. Япания ;  ;  ;  ;  ; 14 ; vladmarkin ; 119 
 5306 ; Бона иностранная Мексика ;  ;  ;  ; AU ; 10 ; yuvg ; 104 
 5307 ; Бона иностранная Мексика ;  ;  ;  ; AU ; 24 ; xxxl ; 101 
 5308 ; Бона иностранная Колумбия ;  ;  ;  ;  ; 22 ; gladkochub ; 113 
 5309 ; Бона иностранная Колумбия ;  ;  ;  ;  ; 26 ; Korsar59 ; 82 
 5310 ; Бона иностранная Куба ;  ;  ;  ;  ; 23 ; sos1 ; 408 
 5311 ; Бона. 1 доллар. США ; 1957 ;  ;  ;  ; 30 ; Валерик ; 194 
 5312 ; Бона иностранная Иран ;  ;  ;  ;  ; 16 ; doc2 ; 193 
 5313 ; Бона иностранная Иран ;  ;  ;  ;  ; 16 ; doc2 ; 250 
 5314 ; Бона иностранная Макао ;  ;  ;  ;  ; 23 ; r52andrey ; 91 
 5315 ; Бона иностранная Макао ;  ;  ;  ;  ; 22 ; vladmarkin ; 89 
 5316 ; Бона иностранная Тунис ;  ;  ;  ;  ; 22 ; ufa ; 399 
 5317 ; Бона иностранная Тунис ;  ;  ;  ;  ; 14 ; ufa ; 327 
 5318 ; Бона иностранная Ливан ;  ;  ;  ; AU ; 24 ; vad52 ; 104 
 5319 ; Бона иностранная Ливан ;  ;  ;  ; AU ; 20 ; Paul76 ; 116 
 5320 ; Бона иностранная Ливан ;  ;  ;  ; AU ; 21 ; Paul76 ; 128 
 5321 ; Бона иностранная Ливан ;  ;  ;  ; AU ; 14 ; Paul76 ; 104 
 5322 ; Бона иностранная Ливан ;  ;  ;  ; AU ; 34 ; doc2 ; 279 
 5323 ; Бона иностранная Маврикий ;  ;  ;  ; AU ; 18 ; Моряк-собиратель ; 256 
 5324 ; Бона иностранная Маврикий ;  ;  ;  ; AU ; 29 ; yuvg ; 150 
 5325 ; Бона иностранная Малави ;  ;  ;  ; AU ; 20 ; СТРЕКОЗА ; 276 
 5326 ; Бона иностранная Малави ;  ;  ;  ; AU ; 35 ; vad52 ; 104 
 5327 ; Бона иностранная Мальдивские о-ва ;  ;  ;  ; AU ; 23 ; new life ; 125 
 5328 ; Бона иностранная Мальдивские о-ва ;  ;  ;  ; AU ; 25 ; new life ; 114 
 5329 ; Бона иностранная Мадакаскар ;  ;  ;  ; AU ; 36 ; to-to ; 255 
 5330 ; Бона иностранная Мадакаскар ;  ;  ;  ; AU ; 27 ; Матроскин ; 534 
 5331 ; Бона иностранная Мадакаскар ;  ;  ;  ; AU ; 28 ; Wulf ; 200 
 5332 ; Бона иностранная Мадакаскар ;  ;  ;  ; AU ; 19 ; Wulf ; 432 
 5333 ; Бона иностранная Либерия ;  ;  ;  ; AU ; 32 ; Hamlet ; 113 
 5334 ; Бона иностранная Либерия ;  ;  ;  ; AU ; 27 ; vad52 ; 104 
 5335 ; Бона иностранная Лесото ;  ;  ;  ; AU ; 22 ; СТРЕКОЗА ; 158 
 5336 ; Бона иностранная Лесото ;  ;  ;  ; AU ; 32 ; to-to ; 239 
 5337 ; Бона иностранная Лесото ;  ;  ;  ; AU ; 35 ; yuvg ; 150 
 5338 ; 2 доллара Канада ; 1986 ;  ;  ; AU ; 22 ; vvf75 ; 171 
 5339 ; Лот бон иностранных 6 шт ;  ;  ;  ;  ; 24 ; alesjane ; 203 
 5340 ; Лот бон Беларусь (3шт) ; 2000 ;  ;  ;  ; 36 ; val211 ; 255 
 5341 ; Бона иностранная. Великобритания ;  ;  ;  ;  ; 15 ; gbp ; 200 
 5342 ; Бона иностранная. Тайвань ;  ;  ;  ;  ; 11 ; banks ; 153 
 5343 ; Бона иностранная. Бельгия ;  ;  ;  ;  ; 17 ; 4758 ; 138 
 5344 ; Бона иностранная. Люксембург ;  ;  ;  ;  ; 14 ; banks ; 253 
 5345 ; Бона иностранная. Гана ;  ;  ;  ;  ; 32 ; Korsar59 ; 85 
 5346 ; Бона иностранная. Израиль ;  ;  ;  ;  ; 11 ; Moribor ; 83 
 5347 ; Бона иностранная. Франция ;  ;  ;  ;  ; 12 ; Monata ; 235 
 5348 ; Бона иностранная. Туркменистан ;  ;  ;  ;  ; 8 ; yuvg ; 149 
 5349 ; Бона иностранная. Туркменистан ;  ;  ;  ;  ; 10 ; val211 ; 157 
 5350 ; Бона иностранная. Малайзия ;  ;  ;  ;  ; 16 ; Moribor ; 53 
 5351 ; Бона иностранная. Малайзия ;  ;  ;  ;  ; 18 ; Moribor ; 53 
 5352 ; Бона иностранная. Малайзия ;  ;  ;  ;  ; 15 ; Moribor ; 48 
 5353 ; Бона иностранная. Кувейт ;  ;  ;  ;  ; 7 ; doc2 ; 100 
 5354 ; Бона иностранная. Кувейт ;  ;  ;  ;  ; 11 ; doc2 ; 111 
 5355 ; Бона иностранная. Польша ;  ;  ;  ;  ; 23 ; alesjane ; 104 
 5256 ; Бона иностранная Германия ;  ;  ;  ;  ; 37 ; 56375 ; 453 
 5257 ; Бона иностранная Германия ;  ;  ;  ;  ; 23 ; 56375 ; 227 
 5258 ; Бона иностранная Германия ;  ;  ;  ;  ; 34 ; 56375 ; 200 
 5259 ; Бона иностранная Германия ;  ;  ;  ;  ; 22 ; 56375 ; 153 
 5260 ; Бона иностранная Германия ;  ;  ;  ;  ; 22 ; electra ; 202 
 5261 ; Бона иностранная Германия ;  ;  ;  ;  ; 20 ; 56375 ; 255 
 5262 ; Бона иностранная Германия ;  ;  ;  ;  ; 40 ; kop ; 107 
 5263 ; Бона иностранная Германия ;  ;  ;  ;  ; 23 ; electra ; 262 
 5264 ; Бона иностранная Германия ;  ;  ;  ;  ; 24 ; 56375 ; 204 
 5265 ; Бона иностранная Германия ;  ;  ;  ;  ; 18 ; 56375 ; 305 
 5266 ; Бона иностранная Германия ;  ;  ;  ;  ; 21 ; 56375 ; 204 
 5267 ; Бона иностранная Германия ;  ;  ;  ;  ; 16 ; 56375 ; 283 
 5268 ; Бона иностранная Германия ;  ;  ;  ;  ; 46 ; 56375 ; 517 
 5269 ; Ценная бумага Германия ; 1939 ;  ;  ;  ; 15 ; Olimpia ; 2845 
 5270 ; Лот бон Германия, 6 шт ;  ;  ;  ;  ; 30 ; 56375 ; 228 
 5271 ; Лот бон 3 шт. Германия ;  ;  ;  ;  ; 21 ; electra ; 588 
 5272 ; Лот бон Германия, 4 шт ;  ;  ;  ;  ; 35 ; electra ; 330 
 5273 ; 1 марка Германия ; 1920 ;  ;  ; AU ; 13 ; Olimpia ; 104 
 5274 ; 10 крон Норвегия ; 1941 ;  ;  ;  ; 40 ; Torro ; 906 
 5275 ; 5 крон Норвегия ; 1940 ;  ;  ;  ; 48 ; Torro ; 1100 
 5276 ; 1000 песет Испания ; 1971 ;  ;  ;  ; 29 ; alesjane ; 303 
 5277 ; 1000 марек Польша ; 1919 ;  ;  ;  ; 26 ; Olimpia ; 200 
 5278 ; 100000 марек Польша ; 1923 ;  ;  ;  ; 18 ; Бармалей ; 1110 
 5279 ; Бона иностранная Чехословакия ; 1973 ;  ;  ;  ; 18 ; Olimpia ; 567 
 5280 ; Бона иностранная Чехословакия ; 1964 ;  ;  ; AU ; 26 ; archy ; 531 
 5281 ; Бона иностранная Чехословакия ; 1970 ;  ;  ;  ; 13 ; meering4 ; 115 
 5282 ; Бона иностранная Чехословакия ; 1946 ;  ;  ;  ; 12 ; archy ; 918 
 5283 ; Бона иностранная Чехословакия ; 1953 ;  ;  ;  ; 11 ; ufa ; 102 
 5284 ; Бона иностранная Чехословакия ; 1953 ;  ;  ; AU ; 29 ; doc2 ; 413 
 5285 ; Бона иностранная Чехословакия ; 1953 ;  ;  ; AU ; 31 ; doc2 ; 439 
 5286 ; Бона иностранная Чехословакия ; 1953 ;  ;  ;  ; 7 ; to-to ; 80 
 5287 ; Бона иностранная Чехословакия ; 1949 ;  ;  ; AU ; 42 ; doc2 ; 2081 
 5288 ; Бона иностранная Чехословакия ; 1953 ;  ;  ; AU ; 24 ; Olimpia ; 408 
 5289 ; Бона иностранная Чехословакия ; 1953 ;  ;  ; AU ; 20 ; doc2 ; 579 
 5290 ; Бона иностранная Чехословакия ; 1953 ;  ;  ; AU ; 39 ; sandero ; 597 
 5291 ; Бона иностранная Чехословакия ; 1944 ;  ;  ;  ; 13 ; kont ; 510 
 5292 ; Бона иностранная Богемия и Моравия ; 1944 ;  ;  ; AU ; 20 ; sandero ; 928 
 5293 ; Бона иностранная Богемия и Моравия ; 1944 ;  ;  ;  ; 28 ; Бармалей ; 1714 
 5294 ; Бона иностранная Чехословакия ; 1944 ;  ;  ;  ; 19 ; Olimpia ; 476 
 5295 ; Бона иностранная Чехословакия ; 1944 ;  ;  ;  ; 15 ; Olimpia ; 476 
 5296 ; Бона иностранная Македония ; 1993 ;  ;  ; AU ; 21 ; alesjane ; 144 
 5297 ; Бона иностранная Македония ; 1992 ;  ;  ; AU ; 11 ; Olimpia ; 112 
 5298 ; Бона иностранная Македония ; 1992 ;  ;  ; AU ; 4 ; Olimpia ; 107 
 5299 ; Бона иностранная Мальта ; 1967 ;  ;  ; AU ; 39 ; kont ; 983 
 5300 ; Бона иностранная Турция ;  ;  ;  ; AU ; 15 ; Olimpia ; 123 
 5301 ; Облигация Монголия ;  ;  ;  ;  ; 16 ; kont ; 1020 
 5302 ; Чек Монголия ;  ;  ;  ;  ; 11 ; Olimpia ; 510 
 5303 ; Бона иностранная Китай ;  ;  ;  ; AU ; 15 ; СТРЕКОЗА ; 1836 
 5304 ; Лот бон 2 шт. Китай ;  ;  ;  ; AU ; 16 ; Olimpia ; 1020 
 5305 ; Бона иностранная Тайланд ;  ;  ;  ; AU ; 23 ; smel ; 243 
 5205 ; Акция 10000 рублей ; 1994 ;  ;  ;  ; 15 ; Ustin ; 412 
 5206 ; Сертификат "СУПРИМЭКС" ; 1994 ;  ;  ;  ; 17 ; Ustin ; 339 
 5207 ; Свидетельство Русско-Азиатский банк ;  ;  ;  ;  ; 11 ; Ustin ; 748 
 5208 ; Лот купонов ;  ;  ;  ;  ; 11 ; mikhail342 ; 100 
 5209 ; Лот купонов ;  ;  ;  ;  ; 5 ; mikhail342 ; 100 
 5210 ; Лот бон (6шт.) ;  ;  ;  ;  ; 55 ; елец ; 580 
 5211 ; Билет лотореи (9шт.) ;  ;  ;  ;  ; 25 ; vitab ; 446 
 5212 ; Лот бон (5шт.) ;  ;  ;  ;  ; 19 ; Hikon ; 255 
 5213 ; Лот бон (10шт.) ;  ;  ;  ;  ; 11 ; Korsar59 ; 70 
 5214 ; Лот бон 5 и 20 марок ; 1909 ;  ;  ;  ; 26 ; uz ; 500 
 5215 ; Лот бон Эстония, 2 шт ; 1919 ;  ;  ;  ; 39 ; alesjane ; 164 
 5216 ; 20 крон Эстония ; 1932 ;  ;  ; AU ; 29 ; Ok203 ; 775 
 5217 ; 1 пункт Эстония ;  ;  ;  ; XF ; 43 ; камсигал ; 1995 
 5218 ; 1 рубль ; 1919 ; Латвия. Обязательство гос.казначейства ;  ;  ; 12 ; alex241 ; 283 
 5219 ; 10 копеек ; 1920 ; Латвия. Разменный знак ;  ;  ; 32 ; val211 ; 114 
 5220 ; 50 копеек ; 1920 ; Латвия. Разменный знак ;  ;  ; 32 ; alesjane ; 146 
 5221 ; 5 рублей ; 1919 ; Латвия. Обязательство гос.казначейства ;  ;  ; 28 ; Erzherzog ; 1516 
 5222 ; 10 рублей ; 1919 ; Латвия. Обязательство гос.казначейства ;  ;  ; 38 ; Torro ; 1917 
 5223 ; 25 лат ; 1928 ; Латвия ;  ;  ; 56 ; Gyron ; 893 
 5224 ; 25 лат ; 1938 ; Латвия ;  ;  ; 11 ; domnik ; 193 
 5225 ; 10 лат ; 1937 ; Латвия ;  ;  ; 13 ; alesjane ; 111 
 5226 ; 10 лат ; 1938 ; Латвия ;  ;  ; 10 ; alesjane ; 111 
 5227 ; 20 рублисов ; 1992 ; Латвия ;  ; AU ; 21 ; dmivanych ; 239 
 5228 ; 10 рублисов ; 1992 ; Латвия ;  ; AU ; 13 ; жора ; 59 
 5229 ; 3 рубля Познань ; 1916 ;  ;  ;  ; 27 ; drmpavlov ; 408 
 5230 ; 1 рубль Познань ; 1916 ;  ;  ;  ; 23 ; drmpavlov ; 255 
 5231 ; 20 копеек Познань ; 1916 ;  ;  ;  ; 38 ; bonipari ; 341 
 5232 ; 20 марок Ковно ; 1918 ;  ;  ;  ; 12 ; von_Schwarz ; 200 
 5233 ; 5 марок Ковно ; 1918 ;  ;  ;  ; 43 ; val211 ; 383 
 5234 ; 1 талон Литва ; 1991 ;  ;  ; AU ; 18 ; r52andrey ; 79 
 5235 ; 500 талонов Литва ; 1992 ;  ;  ; AU ; 15 ; Hamlet ; 115 
 5236 ; 500 талонов Литва ; 1993 ;  ;  ; AU ; 10 ; solder13 ; 102 
 5237 ; 1 лит Литва ; 1994 ;  ;  ; AU ; 24 ; gladkochub ; 102 
 5239 ; 2 лита Литва ; 1993 ;  ;  ; AU ; 15 ; alex241 ; 162 
 5240 ; Бона иностранная.Болгария ;  ;  ;  ;  ; 25 ; Torro ; 1061 
 5241 ; Бона иностранная. Болгария ;  ;  ;  ;  ; 11 ; r52andrey ; 67 
 5242 ; Бона иностранная. Болгария ;  ;  ;  ;  ; 7 ; П00Г ; 67 
 5243 ; Бона иностранная. Болгария ;  ;  ;  ;  ; 14 ; Rober ; 101 
 5244 ; Бона иностранная. Португалия ;  ;  ;  ;  ; 13 ; vladmarkin ; 204 
 5245 ; Бона иностранная. Португалия ;  ;  ;  ;  ; 21 ; 4758 ; 150 
 5246 ; 2 кроны Терезиенштадт ; 1943 ;  ;  ; AU ; 30 ; Ok203 ; 1484 
 5247 ; 1 марка Германия ; 1914 ;  ;  ; AU ; 63 ; 56375 ; 579 
 5248 ; 10 марок Германия ; 1920 ;  ;  ; AU ; 24 ; Валерик ; 350 
 5249 ; 5 марок Германия ; 1904 ;  ;  ;  ; 21 ; 56375 ; 366 
 5250 ; 100000 марок Германия ; 1923 ;  ;  ;  ; 38 ; 56375 ; 145 
 5251 ; 100000 марок Германия ; 1923 ;  ;  ;  ; 47 ; r52andrey ; 129 
 5252 ; 100000 марок Германия ; 1923 ;  ;  ;  ; 20 ; Mike! ; 139 
 5253 ; Бона иностранная Германия ;  ;  ;  ;  ; 56 ; 56375 ; 718 
 5254 ; Бона иностранная Германия ;  ;  ;  ;  ; 36 ; 56375 ; 522 
 5255 ; 100 марок Германия ; 1910 ;  ;  ;  ; 25 ; 56375 ; 234 
 5155 ; Бона. 100 рублей. Олимпиада в Сочи. Серия АА ; 2014 ;  ;  ;  ; 14 ; dfg ; 184 
 5156 ; 1 рубль ; 1918 ; Областной кредитный билет Урала. ;  ;  ; 12 ; гоша334 ; 351 
 5157 ; 25 рублей ; 1922 ; Бухарская Республика ;  ;  ; 23 ; mart_si ; 554 
 5158 ; 50 рублей ; 1961 ; билет ;  ;  ; 14 ; new life ; 83 
 5159 ; 100 рублей ; 1991 ; билет ;  ;  ; 5 ; Николай Смирнов ; 100 
 5160 ; 100 рублей ; 1991 ; билет ;  ;  ; 18 ; Moribor ; 62 
 5161 ; 500 рублей ; 1991 ; билет ;  ;  ; 19 ; малиновка76 ; 308 
 5162 ; 200 рублей ; 1992 ; билет ;  ;  ; 3 ; spasatel2012 ; 101 
 5163 ; 1000 рублей ; 1992 ; билет ;  ;  ; 18 ; Николай Смирнов ; 100 
 5164 ; 1000 рублей ; 1993 ; банкнота ;  ;  ; 8 ; spasatel2012 ; 207 
 5165 ; 1000 рублей ; 1995 ; банкнота ;  ;  ; 11 ; Korsar59 ; 61 
 5166 ; Арктикуголь. 3 копейки ;  ;  ;  ;  ; 9 ; fillin ; 107 
 5167 ; Арктикуголь. 1 рубль ;  ;  ;  ;  ; 13 ; fillin ; 204 
 5168 ; Арктикуголь. 5рублей ;  ;  ;  ;  ; 7 ; fillin ; 204 
 5169 ; Арктикуголь. 10рублей ;  ;  ;  ;  ; 7 ; fillin ; 204 
 5170 ; Лот бон (5шт.) ;  ;  ;  ;  ; 25 ; new life ; 202 
 5171 ; Лот бон (5шт.) ;  ;  ;  ;  ; 11 ; new life ; 203 
 5172 ; Облигация ; 1906 ;  ;  ;  ; 14 ; Ustin ; 456 
 5173 ; Облигация ; 1906 ;  ;  ;  ; 9 ; Ustin ; 487 
 5174 ; Облигация ; 1909 ;  ;  ;  ; 12 ; Ustin ; 487 
 5175 ; Облигация ; 1909 ;  ;  ;  ; 12 ; Ustin ; 455 
 5176 ; Облигация ; 1880 ;  ;  ;  ; 19 ; Ustin ; 555 
 5177 ; Облигация ; 1867 ;  ;  ;  ; 20 ; Ustin ; 666 
 5178 ; Облигация ; 1869 ;  ;  ;  ; 22 ; Ustin ; 765 
 5179 ; Облигация ; 1908 ;  ;  ;  ; 26 ; maks1986 ; 306 
 5180 ; Облигация на 200 рублей ; 1938 ;  ;  ;  ; 52 ; Olimpia ; 9186 
 5181 ; Облигация на 100 рублей ; 1941 ;  ;  ;  ; 23 ; Ustin ; 1828 
 5182 ; Облигация на 100 рублей ; 1941 ;  ;  ;  ; 18 ; p1a1v1 ; 1360 
 5183 ; Облигация ; 1945 ;  ;  ;  ; 23 ; Ustin ; 1721 
 5184 ; Облигация на 100 рублей ; 1945 ;  ;  ;  ; 21 ; Olimpia ; 1360 
 5185 ; Облигация на 50 рублей ; 1938 ;  ;  ;  ; 26 ; Olimpia ; 1588 
 5186 ; Облигация на 500 рублей ; 1951 ;  ;  ;  ; 21 ; p1a1v1 ; 3853 
 5187 ; Облигация ; 1946 ;  ;  ;  ; 25 ; r52andrey ; 99 
 5188 ; Облигация ; 1943 ;  ;  ;  ; 19 ; yuri.gruzdev ; 1224 
 5189 ; Облигация ; 1944 ;  ;  ;  ; 16 ; yuri.gruzdev ; 1224 
 5190 ; Облигация ; 1956 ;  ;  ;  ; 14 ; Korsar59 ; 69 
 5191 ; Облигация ; 1954 ;  ;  ;  ; 9 ; master_mt5 ; 101 
 5192 ; Облигация ; 1956 ;  ;  ;  ; 13 ; lesnik1 ; 101 
 5193 ; Облигация ; 1956 ;  ;  ;  ; 15 ; Ustin ; 100 
 5194 ; Облигация (3шт.) ; 1955 ;  ;  ;  ; 15 ; 333985 ; 194 
 5195 ; Облигация.(3шт.) ; 1955 ;  ;  ;  ; 25 ; lesnik1 ; 303 
 5196 ; Облигация(3шт.) ; 1956 ;  ;  ;  ; 18 ; каламбурчик ; 310 
 5197 ; Облигация (2шт.) ; 1992 ;  ;  ;  ; 17 ; Yuri1966 ; 189 
 5198 ; Сертификат 1 рубль "ВНЕШПОСЫЛТОРГ" ; 1965 ;  ;  ;  ; 35 ; Ksn ; 894 
 5199 ; Лот чеков (3шт.) ;  ;  ;  ;  ; 7 ; tss ; 159 
 5200 ; Лот чеков "Урожай-90", 5 шт ;  ;  ;  ;  ; 61 ; air ; 918 
 5201 ; Сберегательный сертификат на 50000 рублей. ОБРАЗЕЦ ;  ;  ;  ;  ; 44 ; lesnik1 ; 1418 
 5202 ; Сберегательный сертификат на 1000 рублей. ОБРАЗЕЦ ;  ;  ;  ;  ; 13 ; solder13 ; 803 
 5203 ; Сберегательный сертификат на 10000 рублей. ОБРАЗЕЦ ;  ;  ;  ;  ; 24 ; lesnik1 ; 1427 
 5204 ; Облигация 10000 рублей. ОБРАЗЕЦ ; 1992 ;  ;  ;  ; 17 ; lesnik1 ; 1167 
 5105 ; Лот бон 3 шт ;  ;  ;  ;  ; 15 ; pentagr ; 171 
 5106 ; Квитанция на 5 рублей Д.-К.О.В.К ; 1919 ;  ;  ;  ; 32 ; Erzherzog ; 4458 
 5107 ; Чек на 5 рублей КБС ; 1920 ;  ;  ;  ; 21 ; Ksn ; 857 
 5108 ; 1000 карбованцев ; 1918 ; Украина.Знак Державноi скарбицi ;  ; AU ; 38 ; Ok203 ; 1343 
 5109 ; 500 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 23 ; sotnik ; 410 
 5110 ; 1000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 12 ; pentagr ; 117 
 5111 ; 50 рублей ; 1922 ; Гос.денежные знаки 1922 г.(образца почтовой марки) ;  ;  ; 42 ; Gyron ; 619 
 5112 ; 10 рублей ; 1922 ; Гос.денежные знаки 1922 г.(образца почтовой марки) ;  ;  ; 17 ; egorov.ese ; 1062 
 5113 ; 5 рублей ; 1922 ; Гос.денежные знаки 1922 г.(образца почтовой марки) ;  ;  ; 21 ; 333985 ; 463 
 5114 ; 3 рубля ; 1922 ; Гос.денежные знаки 1922 г.(образца почтовой марки) ;  ;  ; 59 ; Gyron ; 775 
 5115 ; 1 рубль ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 24 ; val211 ; 725 
 5116 ; 5 рублей ; 1923 ; Гос.денежные знаки. Первый выпуск ;  ;  ; 60 ; yuvg ; 3062 
 5117 ; 10 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 62 ; Fliege1 ; 2243 
 5118 ; 50 рублей ; 1923 ; Гос.денежные знаки. Первый выпуск ;  ;  ; 18 ; val211 ; 815 
 5119 ; 100 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 28 ; Fliege1 ; 1079 
 5120 ; 1 червонец ; 1922 ; Банковские билеты ;  ;  ; 42 ; sax ; 11220 
