 5823 ; Бона иностранная. Эстония. 50 крон ; 1994 ;  ;  ;  ; 13 ; smel ; 209 
 5824 ; Лот иностранных бон (2 шт): Эстония. 25 крон ; 1992, 2002 ;  ;  ;  ; 20 ; Bambr ; 125 
 5825 ; Лот иностранных бон (4 шт): Эстония. 1, 2, 5, 10 крон ; 1992, 1994, 2006 ;  ;  ;  ; 38 ; strutikut ; 157 
 5826 ; Бона иностранная. Австралия. 10  долларов ; 1983 ;  ;  ;  ; 76 ; джокер ; 561 
 5827 ; Бона иностранная. Австралия. 5  долларов ; 1883 ;  ;  ;  ; 40 ; avstraliez2 ; 418 
 5828 ; Бона иностранная. Австралия. 2  доллара ; 1983 ;  ;  ;  ; 51 ; avstraliez2 ; 283 
 5829 ; Бона иностранная. Бахрейн. 100 филс ; 1964 ;  ;  ;  ; 16 ; Wasabi ; 567 
 5830 ; Бона иностранная. Бангладеш. 2 така ; 2003 ;  ;  ;  ; 23 ; andrej888 ; 44 
 5831 ; Бона иностранная. Бангладеш. 1 така ; 1979 ;  ;  ;  ; 16 ; STAER ; 79 
 5832 ; Бона иностранная. Бангладеш. 1 така ; 1972 ;  ;  ;  ; 29 ; Опятор ; 92 
 5833 ; Бона иностранная. Бельгия. 50 франков ; 1966 ;  ;  ;  ; 14 ; ZIMOGOR ; 51 
 5834 ; Бона иностранная. Бельгия. 10 франков ; 1943 ;  ;  ;  ; 23 ; doiu33 ; 142 
 5835 ; Бона иностранная. Бельгия. 1 франк ; 1920 ;  ;  ;  ; 43 ; viktor2205 ; 215 
 5836 ; Бона иностранная. Бутан. 1 нгултрум ; 1986 ;  ;  ;  ; 16 ; .gk ; 88 
 5837 ; Бона иностранная. Биафра. 1 фунт ; 1968/69 ;  ;  ;  ; 20 ; doiu33 ; 91 
 5838 ; Бона иностранная. Боливия. 100 песо ; 1962 ;  ;  ;  ; 10 ; karman ; 89 
 5839 ; Бона иностранная. Босния и Герциговина. 100 динар ; 1992 ;  ;  ;  ; 31 ; Gera_K ; 92 
 5840 ; Бона иностранная. Босния и Герциговина. 50 динар ; 1992 ;  ;  ;  ; 9 ; virtualman ; 31 
 5841 ; Бона иностранная. Босния и Герциговина. 25 динар ; 1992 ;  ;  ;  ; 9 ; станислав-август ; 29 
 5842 ; Бона иностранная. Босния и Герциговина. 10 динар ; 1992 ;  ;  ;  ; 8 ; virtualman ; 31 
 5843 ; Бона иностранная. Бразилия. 100 крузейро ; 1984 ;  ;  ;  ; 12 ; karman ; 82 
 5844 ; Бона иностранная. Бразилия. 5 крузейро ; 1964 ;  ;  ;  ; 12 ; sikachai ; 72 
 5845 ; Бона иностранная. Бразилия. 1 крузейро ; 1954/58 ;  ;  ;  ; 18 ; Алик56 ; 102 
 5846 ; Бона иностранная. Бразилия. 1 крузейро ; 1980 ;  ;  ;  ; 8 ; alisina ; 51 
 5847 ; Бона иностранная. Болгария. 5 левов серебром ; 1917 ;  ;  ;  ; 22 ; gigajohn ; 357 
 5848 ; Бона иностранная. Болгария. 100 левов ; 1951 ;  ;  ;  ; 20 ; трутень ; 113 
 5849 ; Бона иностранная. Болгария. 50 левов ; 1951 ;  ;  ;  ; 11 ; трутень ; 63 
 5850 ; Бона иностранная. Болгария. 25 левов ; 1951 ;  ;  ;  ; 26 ; alisina ; 108 
 5851 ; Бона иностранная. Болгария. 2 лева ; 1999 ;  ;  ;  ; 9 ; Gera_K ; 130 
 5852 ; Бона иностранная. Болгария. 1 карп. Союз охотников и рыболовов ; 2001 ;  ;  ;  ; 20 ; Gera_K ; 232 
 5853 ; Бона иностранная. Бирма. 1 къят ; 1965 ;  ;  ;  ; 13 ; sikachai ; 123 
 5854 ; Бона иностранная. Бирма. 1 къят ; 1972 ;  ;  ;  ; 18 ; STAER ; 41 
 5855 ; Бона иностранная. Мьянма. 1 къят ; 1990 ;  ;  ;  ; 8 ; 18051951 ; 34 
 5856 ; Бона иностранная. Мьянма. 20  пиас ; 1996 ;  ;  ;  ; 11 ; ri0n ; 90 
 5857 ; Бона иностранная. Мьянма. 20  къят ; 1994 ;  ;  ;  ; 7 ; ri0n ; 51 
 5858 ; Бона иностранная. Мьянма. 1 къят ; 1996 ;  ;  ;  ; 8 ; ri0n ; 51 
 5859 ; Бона иностранная. Камбоджа. 500 риэль ; 1973/75 ;  ;  ;  ; 5 ; re_re_re ; 41 
 5860 ; Бона иностранная. Канада. 2 доллара ; 1986 ;  ;  ;  ; 26 ; doiu33 ; 216 
 5861 ; Бона иностранная. Канада. 1 доллар ; 1967 ;  ;  ;  ; 26 ; doiu33 ; 230 
 5862 ; Бона иностранная. Шри-Ланка. 50 рупий ; 1992 ;  ;  ;  ; 46 ; alisina ; 90 
 5401 ; 3 рубля ; 1947 ; Гос.казначейский билет ;  ;  ; 34 ; vasek ; 1275 
 5402 ; Облигация на 100 рублей ; 1950 ;  ;  ;  ; 15 ; obr73 ; 227 
 5403 ; Лот 2 шт. облигаций на 100 рублей ; 1953,1954 ;  ;  ;  ; 40 ; obr73 ; 408 
 5404 ; Лот бон 6 шт. 1,3,5,10,50,100 рублей ; 1991 ;  ;  ;  ; 44 ; ИБК ; 979 
 5405 ; Лот бон 3 шт. 5 копеек,5 рублей ; 1909,1938 ;  ;  ;  ; 13 ; росвет ; 212 
 5406 ; Лот ценных бумаг 17 шт ;  ;  ;  ;  ; 23 ; ignatovanton ; 426 
 5407 ; Лот билетов 11 шт ;  ;  ;  ;  ; 14 ; gigajohn ; 164 
 5501 ; Бона иностранная ;  ;  ;  ;  ; 10 ; 333985 ; 24 
 5502 ; Бона иностранная ;  ;  ;  ;  ; 9 ; ri0n ; 139 
 5503 ; Бона иностранная ;  ;  ;  ;  ; 13 ; медалькин ; 57 
 5504 ; Бона иностранная ;  ;  ;  ;  ; 8 ; 333985 ; 79 
 5505 ; Бона иностранная ;  ;  ;  ;  ; 55 ; Pipe ; 410 
 5506 ; Бона иностранная ;  ;  ;  ;  ; 22 ; Bonyf ; 225 
 5507 ; Бона иностранная ;  ;  ;  ;  ; 26 ; газета ; 99 
 5508 ; Бона иностранная ;  ;  ;  ;  ; 12 ; медалькин ; 48 
 5509 ; Бона иностранная ;  ;  ;  ;  ; 11 ; медалькин ; 58 
 5510 ; Бона иностранная ;  ;  ;  ;  ; 10 ; karman ; 36 
 5511 ; Бона иностранная ;  ;  ;  ;  ; 13 ; max2008 ; 204 
 5512 ; Бона иностранная ;  ;  ;  ;  ; 15 ; max2008 ; 153 
 5513 ; Бона иностранная ;  ;  ;  ;  ; 5 ; market_spb ; 117 
 5514 ; Бона иностранная ;  ;  ;  ;  ; 12 ; market_spb ; 153 
 5515 ; Бона иностранная ;  ;  ;  ;  ; 8 ; vladzory ; 120 
 5516 ; Бона иностранная ;  ;  ;  ;  ; 7 ; virtualman ; 50 
 5517 ; Бона иностранная ;  ;  ;  ;  ; 6 ; 333985 ; 102 
 5518 ; Бона иностранная ;  ;  ;  ;  ; 12 ; медалькин ; 57 
 5519 ; Бона иностранная ;  ;  ;  ;  ; 6 ; хасан1 ; 102 
 5520 ; Бона иностранная ;  ;  ;  ;  ; 8 ; медалькин ; 57 
 5521 ; Бона иностранная ;  ;  ;  ;  ; 22 ; karman ; 36 
 5522 ; Бона иностранная ;  ;  ;  ;  ; 12 ; ZIMOGOR ; 202 
 5523 ; Бона иностранная ;  ;  ;  ;  ; 36 ; фёкла ; 223 
 5524 ; Бона иностранная ;  ;  ;  ;  ; 25 ; Pipe ; 255 
 5525 ; Бона иностранная ;  ;  ;  ;  ; 23 ; max2008 ; 80 
 5526 ; Бона иностранная ;  ;  ;  ;  ; 25 ; max2008 ; 202 
 5527 ; Бона иностранная ;  ;  ;  ;  ; 10 ; market_spb ; 112 
 5528 ; Бона иностранная ;  ;  ;  ;  ; 9 ; market_spb ; 101 
 5529 ; Бона иностранная ;  ;  ;  ;  ; 8 ; ppp ; 40 
 5530 ; Бона иностранная ;  ;  ;  ;  ; 7 ; virtualman ; 50 
 5531 ; Бона иностранная ;  ;  ;  ;  ; 29 ; Pipe ; 159 
 5801 ; Бона иностранная. Куба. 10 песо ; 1886 ;  ;  ;  ; 36 ; sikachai ; 313 
 5802 ; Бона иностранная. Куба. 5 песо ; 1896 ;  ;  ;  ; 35 ; sikachai ; 300 
 5803 ; Бона иностранная. Куба. 1 песо ; 1896 ;  ;  ;  ; 45 ; sikachai ; 447 
 5804 ; Бона иностранная. Куба. 100 песо ; 1959 ;  ;  ;  ; 17 ; max2008 ; 388 
 5805 ; Бона иностранная. Афганистан. 10 000 афгани ; 1993 ;  ;  ;  ; 23 ; alisina ; 153 
 5806 ; Бона иностранная. Афганистан. 5000 афгани ; 1993 ;  ;  ;  ; 15 ; ri0n ; 150 
 5807 ; Бона иностранная. Афганистан. 1000 афгани ; 1990 ;  ;  ;  ; 13 ; alisina ; 67 
 5808 ; Бона иностранная. Афганистан. 500 афгани ; 1979 ;  ;  ;  ; 19 ; ri0n ; 143 
 5809 ; Бона иностранная. Афганистан. 2 афгани ; 2002 ;  ;  ;  ; 16 ; alisina ; 153 
 5810 ; Бона иностранная. Афганистан. 1 афгани ; 2002 ;  ;  ;  ; 14 ; alisina ; 102 
 5811 ; Бона иностранная. Албания. 50 леке ; 1957 ;  ;  ;  ; 30 ; doiu33 ; 152 
 5812 ; Бона иностранная. Албания. 10 леке ; 1976 ;  ;  ;  ; 21 ; Gera_K ; 118 
 5351 ; 1 червонец ; 1922 ; Банковские билеты ;  ;  ; 69 ; idalgo-17 ; 5777 
 5352 ; 10 червонцев ; 1922 ; Банковские билеты ;  ;  ; 29 ; Sparks ; 9364 
 5353 ; 15000 рублей ; 1923 ; Гос.денежные знаки СССР ;  ;  ; 45 ; Agava ; 14159 
 5354 ; 1 рубль. Лист 25 штук ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 13 ; alex241 ; 1587 
 5355 ; 5 червонцев ; 1928 ; Билет ;  ;  ; 37 ; idalgo-17 ; 11211 
 5356 ; 2 червонца ; 1928 ; Калманович, Горбунов. Билет ;  ;  ; 48 ; lvd ; 7933 
 5357 ; 1 рубль золотом ; 1924 ; Гос.казначейские билеты СССР ;  ;  ; 39 ; idalgo-17 ; 5100 
 5358 ; 3 рубля ; 1925 ; Гос.казначейские билеты СССР ;  ;  ; 52 ; idalgo-17 ; 4079 
 5359 ; 1 рубль ; 1934 ; Гос.казначейские билеты ;  ;  ; 39 ; idalgo-17 ; 4080 
 5360 ; Лотерейный билет. "Первая всесоюзная авиационная лотерея" ; 1926 ;  ;  ;  ; 27 ; sdfg ; 2958 
 5361 ; Закладной лист с купонами в 100 рублей. Ярославско - Костромского земельного банка. ОБРАЗЕЦ 1874 ; 1874 ;  ;  ;  ; 27 ; Враг ; 14170 
 5362 ; Закладной лист с купонами в 1000 рублей. Бессарабско - Таврическаго земельного банка. ОБРАЗЕЦ 1903, надорвана с двух сторон ; 1903 ;  ;  ;  ; 18 ; kont ; 9639 
 5363 ; Бона 50 рублей. Пятигорских окружных советов ; 1918 ;  ;  ;  ; 39 ; bonist-3A ; 2500 
 5364 ; Бона 5 рублей. Слуцкое уездное земство ; 1918 ;  ;  ;  ; 47 ; kont ; 3400 
 5365 ; 500 рублей ; 1920 ; Денежный знак Дальне-Восточной республики ;  ; XF ; 30 ; всё моё ; 1019 
 5366 ; Бона 50 рублей ; 1920 ;  ;  ; XF ; 62 ; lvd ; 2346 
 5367 ; 5000000 рублей ; 1922 ; Армения ;  ; AU ; 20 ; svv ; 1581 
 5368 ; Бона ;  ;  ;  ;  ; 13 ; ЛАВ-13 ; 355 
 5369 ; 25 рублей ; 1918 ; Азербайджан ;  ;  ; 42 ; росвет ; 290 
 5370 ; 20000 рублей ; 1921 ; Бухарская Республика ;  ;  ; 21 ; 2262н ; 765 
 5371 ; Бона 50 коп. Виндавское городское самоуправление ;  ;  ;  ;  ; 21 ; benc ; 5553 
 5372 ; 3 рубля ; 1898 ; Тимашев. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 38 ; Zubrstroy ; 6000 
 5373 ; 10000 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ; XF ; 46 ; сс400 ; 16320 
 5374 ; 15 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ; XF+ ; 42 ; gusar ; 427 
 5375 ; 100 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 37 ; ser18342588 ; 510 
 5376 ; 500 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 27 ; GERo ; 521 
 5377 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 37 ; ser18342588 ; 521 
 5378 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 21 ; bonist-3A ; 714 
 5379 ; 1000 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 32 ; ac ; 1173 
 5380 ; 5 рублей ; 1925 ; Гос.казначейские билеты СССР ;  ;  ; 25 ; ac ; 1590 
 5381 ; 1 червонец ; 1937 ; Билет ;  ;  ; 83 ; max.zuzin ; 867 
 5382 ; 3 червонца ; 1937 ; Билет ;  ;  ; 77 ; Risaris ; 784 
 5383 ; 5 червонцев ; 1937 ; Билет ;  ; XF ; 45 ; idalgo-17 ; 2478 
 5384 ; 10 червонцев ; 1937 ; Билет ;  ;  ; 57 ; ewgen ; 1530 
 5385 ; Лот бон 3 шт. 25,100,500 рублей ; 1909,1910,1912 ;  ;  ;  ; 39 ; kop ; 463 
 5386 ; 3 рубля ; 1905 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 15 ; viktor2205 ; 119 
 5387 ; 5 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 26 ; andrej888 ; 510 
 5388 ; 50 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 26 ; vasek ; 306 
 5389 ; Лот бон 3 шт. 3,5,1000 рублей ; 1918,1938,1947 ;  ;  ;  ; 46 ; doiu33 ; 340 
 5390 ; 1000 рублей ; 1919 ;  ;  ;  ; 69 ; ЛАВ-13 ; 2002 
 5391 ; 50000 рублей ; 1994 ; банкнота ;  ;  ; 51 ; viktor2205 ; 1595 
 5392 ; 100000 рублей ; 1995 ; банкнота ;  ;  ; 55 ; koriakvs ; 1224 
 5393 ; Лот бон 4 шт. 25,50,1000,5000 рублей ; 1961,1993,1995 ;  ;  ;  ; 65 ; sax ; 459 
 5394 ; Лот бон (2 шт): 1, 10 копеек. Гос. Трест "Арктикуголь" ;  ;  ;  ;  ; 22 ; kont ; 512 
 5395 ; Лот бон (3 шт): 25, 100, 1000 рублей ; 1919, 1947 ;  ;  ;  ; 67 ; sergo ; 842 
 5396 ; 500 рублей ; 1912 ; Коншин. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 28 ; всё моё ; 9066 
 5397 ; 50 рублей ; 1899 ; Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 58 ; sax ; 2042 
 5398 ; 50 рублей ; б/г ;  ;  ;  ; 23 ; sibiryak62 ; 1408 
 5399 ; 3 рубля ; 1934 ; Гос.казначейские билеты ;  ;  ; 93 ; idalgo-17 ; 5363 
 5400 ; 3 рубля ; 1934 ; Гос.казначейские билеты ;  ;  ; 51 ; idalgo-17 ; 4986 
 5301 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 17 ; росвет ; 367 
 5302 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 26 ; viktor2205 ; 381 
 5303 ; 100 рублей ; 1910 ; Коншин. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 19 ; фёкла ; 324 
 5304 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 22 ; markov-m ; 306 
 5305 ; 50 рублей ; 1899 ; Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 13 ; korshun-777 ; 567 
 5306 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 24 ; Nik74 ; 208 
 5307 ; 10 рублей. 3 шт ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 30 ; viktor2205 ; 155 
 5308 ; 5 рублей. 2 шт ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 24 ; Nik74 ; 183 
 5309 ; 1 рубль. 3 шт ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 19 ; Gera_K ; 137 
 5310 ; Лот бон 3,5,10 рублей ; 1905,1909 ;  ;  ;  ; 23 ; viktor2205 ; 159 
 5311 ; 1000 рублей ; 1917 ; 5% кр.обязательства ;  ;  ; 33 ; 2262н ; 765 
 5312 ; 1000 рублей ; 1917 ; Денежные знаки ;  ;  ; 22 ; Nik74 ; 401 
 5313 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 7 ; Nik74 ; 148 
 5314 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 10 ; Nik74 ; 184 
 5315 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 17 ; Nik74 ; 151 
 5316 ; Лот бон 250 и 1000 рублей ; 1917 ;  ;  ;  ; 39 ; sibiryak62 ; 376 
 5317 ; 500 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 17 ; andrej888 ; 200 
 5318 ; 5 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 40 ; idalgo-17 ; 623 
 5319 ; 1 рубль ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 41 ; vladzory ; 669 
 5320 ; 10000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 54 ; ИБК ; 873 
 5321 ; Лот бон 5 шт. 10,25,50,500 рублей ; 1918 ;  ;  ;  ; 18 ; viktor2205 ; 301 
 5322 ; 3 рубля ; 1919 ;  ;  ;  ; 23 ; bva150979 ; 408 
 5323 ; 10 рублей ; 1918 ; Казначейский знак Сибирского временного правительства ;  ;  ; 16 ; luchsva ; 306 
 5324 ; 100 рублей ; 1920 ;  ;  ;  ; 25 ; Сталевар ; 408 
 5325 ; 10 рублей ; 1918 ; Гос.кредитный билет "Северная Россия" ;  ;  ; 21 ; kont ; 3060 
 5326 ; 1000 рублей ; 1919 ;  ;  ;  ; 41 ; alex241 ; 2043 
 5327 ; 500 рублей ; 1920 ;  ;  ;  ; 18 ; Nik74 ; 384 
 5328 ; 250 рублей ; 1920 ;  ;  ;  ; 33 ; Сталевар ; 410 
 5329 ; 100 рублей ; 1920 ;  ;  ;  ; 13 ; sos1 ; 1005 
 5330 ; 5 рублей ; 1918 ;  ;  ;  ; 25 ; sibiryak62 ; 1275 
 5331 ; 250 рублей ; 1918 ;  ;  ;  ; 31 ; andrej888 ; 665 
 5332 ; 50 рублей ; 1919 ;  ;  ;  ; 19 ; Nik74 ; 490 
 5333 ; 10 рублей ; 1919 ;  ;  ;  ; 30 ; яша ; 1526 
 5334 ; 10000 рублей ; 1919 ;  ;  ;  ; 15 ; Nik74 ; 301 
 5335 ; Лот 2 шт. Билетов государственного казначейства 50 и 100 рублей ; 1914 ;  ;  ;  ; 62 ; viktor2205 ; 516 
 5336 ; Лот 4 шт. 1,2,3,5 копеек ;  ;  ;  ;  ; 65 ; viktor2205 ; 426 
 5337 ; Лот бон 3 шт. 10,25 рублей ; 1918,1919 ;  ;  ;  ; 43 ; sergo ; 1086 
 5338 ; 10000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 43 ; росвет ; 342 
 5339 ; 5000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 38 ; ИБК ; 800 
 5340 ; 50000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 22 ; ser18342588 ; 1236 
 5341 ; 100000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 49 ; Бабайка ; 1000 
 5342 ; 1 рубль ; 1918 ; Закавказье ;  ;  ; 26 ; sato ; 357 
 5343 ; 3 рубля ; 1918 ; Закавказье ;  ;  ; 39 ; ZIMOGOR ; 306 
 5344 ; 5 рублей ; 1918 ; Закавказье ;  ;  ; 16 ; ЛАВ-13 ; 322 
 5345 ; 10 рублей ; 1918 ; Закавказье ;  ;  ; 15 ; luchsva ; 363 
 5346 ; 50 рублей ; 1918 ; Закавказье ;  ;  ; 15 ; andrej888 ; 363 
 5347 ; 100 рублей ; 1918 ; Закавказье ;  ;  ; 23 ; andrej888 ; 273 
 5348 ; 250 рублей ; 1918 ; Закавказье ;  ;  ; 13 ; росвет ; 363 
