 4513 ; Бона иностранная ;  ;  ;  ;  ; 5 ; 45789 ; 32 
 4514 ; Бона иностранная ;  ;  ;  ;  ; 7 ; 45789 ; 32 
 4515 ; Бона иностранная ;  ;  ;  ;  ; 4 ; ируканджи ; 31 
 4516 ; Бона иностранная ;  ;  ;  ;  ; 4 ; ируканджи ; 31 
 4517 ; Бона иностранная ;  ;  ;  ;  ; 7 ; faga2003 ; 34 
 4518 ; Бона иностранная ;  ;  ;  ;  ; 4 ; raise ; 31 
 4519 ; Бона иностранная ;  ;  ;  ;  ; 4 ; raise ; 31 
 4520 ; Бона иностранная ;  ;  ;  ;  ; 4 ; Oleg2000 ; 31 
 4521 ; Бона иностранная ;  ;  ;  ;  ; 29 ; карпер ; 65 
 4522 ; Бона иностранная ;  ;  ;  ;  ; 27 ; карпер ; 66 
 4523 ; Бона иностранная ;  ;  ;  ;  ; 19 ; карпер ; 67 
 4524 ; Бона иностранная ;  ;  ;  ;  ; 11 ; raise ; 36 
 4525 ; Бона иностранная ;  ;  ;  ;  ; 22 ; Des2011 ; 49 
 4526 ; Бона иностранная ;  ;  ;  ;  ; 13 ; карпер ; 71 
 4527 ; Бона иностранная ;  ;  ;  ;  ; 25 ; карпер ; 69 
 4528 ; Бона иностранная ;  ;  ;  ;  ; 8 ; карпер ; 70 
 4529 ; Бона иностранная ;  ;  ;  ;  ; 4 ; raise ; 31 
 4530 ; Бона иностранная ;  ;  ;  ;  ; 4 ; raise ; 31 
 4531 ; Бона иностранная ;  ;  ;  ;  ; 4 ; raise ; 31 
 4532 ; Бона иностранная ;  ;  ;  ;  ; 4 ; raise ; 31 
 4533 ; Бона иностранная ;  ;  ;  ;  ; 4 ; raise ; 31 
 4534 ; Бона иностранная ;  ;  ;  ;  ; 6 ; advokatx ; 32 
 4535 ; Бона иностранная ;  ;  ;  ;  ; 4 ; raise ; 31 
 4338 ; 1000 карбованцев ; 1918 ; Украина.Знак Державноi скарбицi ; XF ;  ; 21 ; SANGOLD1 ; 738 
 4339 ; 250 карбованцев ; 1918 ; Украина Знак Державноi скарбицi ; XF ;  ; 18 ; Виталий 64 ; 1001 
 4340 ; Бона 100 карбованцев. Уманский кооперативный союз ;  ;  ; AU ;  ; 28 ; kont ; 1124 
 4341 ; 5 рублей ; 1918 ; Азербайджан ;  ;  ; 19 ; SANGOLD1 ; 515 
 4342 ; 10 рублей ; 1918 ; Азербайджан ;  ;  ; 11 ; ЛАВ-13 ; 268 
 4343 ; 100000 рублей ; 1922 ; Азербайджан ;  ;  ; 8 ; ЛАВ-13 ; 169 
 4344 ; 100 рублей ; 1919 ; Азербайджан ;  ;  ; 9 ; ЛАВ-13 ; 169 
 4345 ; 10 рублей ; 1918 ; Туркестан ;  ;  ; 38 ; ЛАВ-13 ; 510 
 4346 ; 50 копеек ; 1918 ; Туркестан ;  ;  ; 11 ; ЛАВ-13 ; 306 
 4347 ; 25000 рублей ; 1922 ; Армения ;  ;  ; 18 ; ЛАВ-13 ; 459 
 4348 ; 25 рублей ; 1919 ;  ;  ;  ; 50 ; странник ; 322 
 4349 ; 500 рублей ; 1919 ;  ;  ;  ; 38 ; SANGOLD1 ; 401 
 4350 ; 1000 рублей ; 1919 ;  ;  ;  ; 44 ; faga2003 ; 342 
 4351 ; 3 рубля ; 1918 ;  ;  ;  ; 13 ; Виталий 64 ; 510 
 4352 ; 25 рублей ; 1918 ;  ;  ;  ; 18 ; rewd ; 493 
 4353 ; 100 рублей ; 1919 ;  ;  ;  ; 32 ; ЛАВ-13 ; 352 
 4354 ; 500 рублей ; 1918 ;  ;  ;  ; 57 ; sos1 ; 543 
 4355 ; 10000 рублей ; 1919 ;  ;  ;  ; 39 ; ЛАВ-13 ; 285 
 4356 ; 1000 рублей ; 1919 ;  ;  ;  ; 22 ; ЛАВ-13 ; 448 
 4357 ; Бона 50 рублей г. Житомир ; 1919 ;  ;  ;  ; 30 ; SANGOLD1 ; 996 
 4358 ; 50000000 рублей ; 1924 ; Закавказье ;  ;  ; 16 ; ЛАВ-13 ; 417 
 4359 ; 25000000 рублей ; 1924 ; Закавказье ;  ;  ; 49 ; ЛАВ-13 ; 575 
 4360 ; 250000 рублей ; 1923 ; Закавказье ;  ;  ; 42 ; SANGOLD1 ; 528 
 4361 ; 500000 рублей ; 1923 ; Закавказье ;  ;  ; 13 ; ЛАВ-13 ; 291 
 4362 ; 5000 рублей ; 1921 ; Грузия ;  ;  ; 9 ; Крылов А.А. ; 192 
 4363 ; 10000 рублей ; 1922 ; Грузия ;  ;  ; 24 ; Gera_K ; 106 
 4364 ; 50 рублей ; 1919 ; Закаспийское Временное Правительство ;  ;  ; 40 ; Des2011 ; 227 
 4365 ; Бона 5 рублей. Совет северного кавказа ; 1918 ;  ;  ;  ; 54 ; krut0803 ; 1852 
 4366 ; Бона 500 рублей. Оренбургского отделения государственного банка ; 1918 ;  ;  ;  ; 29 ; zolo708 ; 412 
 4367 ; Бона 5 рублей. Псковское общество взаимного кредита ; 1918 ;  ;  ;  ; 25 ; Des2011 ; 826 
 4368 ; Бона 1 рубль Харбинское общественное управление ; 1919 ;  ;  ;  ; 20 ; trial ; 829 
 4369 ; 10 рублей ; 1919 ;  ;  ;  ; 100 ; sdfg ; 4333 
 4370 ; 10 рублей. Разменный билет Елисаветградского отделения гос. Банка ; 1918 ;  ;  ;  ; 47 ; титан ; 340 
 4371 ; 1 рубль. Красноярское о-во взаимного кредита ; 1919 ;  ;  ;  ; 54 ; Соколов ; 383 
 4372 ; Бона 25 рублей г. Одесса ; 1917 ;  ;  ;  ; 39 ; AnvlaSar6216 ; 669 
 4373 ; 3 рубля ; 1918 ; Чек (без штампов регистрации) ;  ;  ; 25 ; Sky2 ; 466 
 4374 ; 1 рубль. Областной кредитный билет Урала ; 1918 ;  ;  ;  ; 7 ; w-hot ; 306 
 4375 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ;  ; 19 ; intrest ; 371 
 4376 ; 4% билет 25 рублей государственного казначейства ; 1915 ;  ;  ;  ; 29 ; kont ; 510 
 4377 ; Выигрышный билет 50000 рублей ; 1922 ;  ;  ;  ; 69 ; 收集者 ; 1167 
 4378 ; Лотерейный билет ; 1944 ;  ;  ;  ; 33 ; садовник ; 410 
 4379 ; Лотерейный билет ; 1945 ;  ;  ;  ; 49 ; 收集者 ; 471 
 4380 ; Лотерейный билет ; 1941 ;  ;  ;  ; 74 ; садовник ; 410 
 4381 ; 1000 рублей ; 1919 ;  ;  ;  ; 47 ; Mironm ; 317 
 4382 ; 250 рублей ; 1918 ;  ;  ;  ; 20 ; Pro2 ; 211 
 4383 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 40 ; Pushan ; 124 
 4384 ; 250 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 30 ; Pushan ; 92 
 4385 ; 50 копеек. Екатеринодар ;  ;  ;  ;  ; 44 ; Des2011 ; 340 
 4386 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 26 ; arkadevnaa ; 216 
 4387 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ;  ; 16 ; Natascha ; 555 
 4178 ; Акция США ;  ;  ;  ;  ; 33 ; ъхз ; 77 
 4179 ; Акция США ;  ;  ;  ;  ; 21 ; Manager ; 100 
 4180 ; Акция США ;  ;  ;  ;  ; 15 ; Manager ; 100 
 4181 ; Акция США ;  ;  ;  ;  ; 9 ; ъхз ; 97 
 4182 ; Акция США ;  ;  ;  ;  ; 6 ; min_ea ; 100 
 4183 ; Акция США ;  ;  ;  ;  ; 39 ; ъхз ; 53 
 4184 ; Акция США ;  ;  ;  ;  ; 11 ; ъхз ; 77 
 4185 ; Акция США ;  ;  ;  ;  ; 11 ; ъхз ; 77 
 4186 ; Акция США ;  ;  ;  ;  ; 33 ; ъхз ; 77 
 4187 ; Акция США ;  ;  ;  ;  ; 11 ; ъхз ; 79 
 4188 ; Акция США ;  ;  ;  ;  ; 5 ; ъхз ; 82 
 4189 ; Акция США ;  ;  ;  ;  ; 45 ; ъхз ; 79 
 4190 ; Купоны (106 шт) ;  ;  ;  ;  ; 16 ; alekc68 ; 413 
 4301 ; Государственный кредитный билет 1 рубль ; 1865 ;  ;  ;  ; 59 ; potapov0 ; 10500 
 4302 ; 1 рубль ; 1898 ; Плеске. Гос.кредитные билеты 1898-1899 гг. ;  ; XF ; 60 ; бык ; 3103 
 4303 ; 500 рублей. 3 шт ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 70 ; max5252 ; 1000 
 4304 ; 3 рубля. 2 шт ; 1905 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 16 ; Mironm ; 100 
 4305 ; Лот 9 шт. 1,3,5,10,25 рублей ;  ;  ;  ;  ; 48 ; alex2780 ; 638 
 4306 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 11 ; Pushan ; 133 
 4307 ; 5000 рублей ; 1919 ;  ;  ; AU ; 18 ; ЛАВ-13 ; 441 
 4308 ; 1 копейка ; 1915 ; Разменные (казнач.)билеты ;  ; AU ; 60 ; нэри ; 402 
 4309 ; 2 копейки ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 10 ; Natascha ; 216 
 4310 ; 3 копейки ; 1915 ; Разменные (казнач.)билеты ;  ; AU ; 16 ; USS ; 510 
 4311 ; 1000 рублей ; 1917 ; Денежные знаки ;  ;  ; 13 ; Greenfields ; 151 
 4312 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 15 ; gusar ; 113 
 4313 ; Бона 5 рублей. Сибирское временное правительство ; 1918 ;  ;  ;  ; 31 ; Pro2 ; 197 
 4314 ; 100 рублей ; 1918 ; 2 подписи Гос.кредитные билеты(не выпущены) ;  ;  ; 55 ; никсер ; 1026 
 4315 ; 5 рублей ; 1920 ; Денежный знак Дальне-Восточной республикиДенежный знак Дальне-Восточной республики ;  ;  ; 65 ; geracon2009 ; 765 
 4316 ; 1 копейка ; 1924 ; Разменные казн.боны ;  ; XF ; 78 ; бык ; 1980 
 4317 ; 3 копейки ; 1924 ; Разменные казн.боны ;  ; XF ; 91 ; sdfg ; 1721 
 4318 ; Государственный кредитный билет 1 рубль ; 1920 ;  ;  ;  ; 48 ; ЛАВ-13 ; 990 
 4319 ; 25 рублей. 2 шт ; 1947 ; билет ;  ;  ; 43 ; rbcrf ; 767 
 4320 ; 5 рублей ; 1947 ; Гос.казначейский билет ;  ;  ; 27 ; rbcrf ; 503 
 4321 ; 10 червонцев. 2 шт ; 1937 ; Билет ;  ;  ; 66 ; WOLK ; 393 
 4322 ; 10 рублей ; 1947 ; билет ;  ; AU ; 86 ; каламбурчик ; 4590 
 4323 ; 50 рублей ; 1961 ; билет ;  ; AU ; 79 ; 812 ; 833 
 4324 ; 5 марок ; 1919 ;  ;  ;  ; 15 ; SANGOLD1 ; 1698 
 4325 ; 20 марок ; 1909 ; Финляндия билет ;  ;  ; 23 ; ЛАВ-13 ; 614 
 4326 ; 25 марок ; 1919 ; Эстония ;  ;  ; 35 ; садовник ; 1493 
 4327 ; 5 пунктов. Эстония ;  ;  ;  ;  ; 21 ; шев ; 1405 
 4328 ; 5 копеек ; 1920 ; Латвия. Разменный знак ;  ;  ; 67 ; МНП68 ; 153 
 4329 ; 1 копейка. Либавское городское самоуправление ;  ;  ;  ; AU ; 66 ; Hant_777 ; 691 
 4330 ; 3 копейки. Либавское городское самоуправление ;  ;  ;  ; AU ; 63 ; Hant_777 ; 743 
 4331 ; 5 копеек. Либавское городское самоуправление ;  ;  ;  ;  ; 99 ; Des2011 ; 434 
 4332 ; 10 копеек. Либавское городское самоуправление ;  ;  ;  ;  ; 44 ; Des2011 ; 435 
 4333 ; 3 пункта. Латвия ;  ;  ;  ;  ; 39 ; 收集者 ; 1328 
 4334 ; Лот 6 шт ;  ;  ;  ;  ; 21 ; Pro2 ; 113 
 4335 ; Лот 4 шт ;  ;  ;  ;  ; 20 ; alex2780 ; 59 
 4336 ; 100 гривень ; 1918 ; Украина.3,6% билет Державной скарбницы.Сер. II-IV ;  ;  ; 31 ; Des2011 ; 370 
 4337 ; 100 карбованцев ; 1917 ; Украина. Кредитный билет ;  ;  ; 39 ; sergeui ; 1833 
 4128 ; 1 марка ; 1963 ;  ;  ; AU ; 7 ; у44 ; 99 
 4129 ; 1 рубль. К5вартблок ; 1922 ; Гос.денежные знаки 1922 г.(образца почтовой марки) ;  ; AU ; 86 ; verunk1 ; 5306 
 4130 ; 50 рублей. Государство Российское ;  ;  ;  ; AU ; 58 ; svv ; 2040 
 4131 ; 100000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ; AU ; 33 ; Oleg2000 ; 1230 
 4132 ; 10 юаней ; 1936 ;  ;  ; AU ; 24 ; max2008 ; 300 
 4133 ; 10 юаней ; 1936 ;  ;  ; AU ; 31 ; kaktus ; 305 
 4134 ; 250 рублей ; 1918 ;  ;  ; AU ; 52 ; kaktus ; 650 
 4135 ; 50 копеек ; 1923 ; Денежные знаки (с рисунком монеты) ;  ; AU ; 49 ; konor ; 1039 
 4136 ; 10 копеек ; 1915 ; Разменные (казнач.)билеты ;  ; AU ; 64 ; каламбурчик ; 10200 
 4137 ; 15 копеек ; 1915 ; Разменные (казнач.)билеты ;  ; AU ; 49 ; каламбурчик ; 10200 
 4138 ; 25 копеек. Юденич ; 1919 ;  ;  ; AU ; 32 ; SANGOLD1 ; 1156 
 4139 ; 50 копеек. Юденич ; 1919 ;  ;  ; AU ; 41 ; SANGOLD1 ; 1152 
 4140 ; 3 рубля. Юденич ; 1919 ;  ;  ; AU ; 15 ; газета ; 1384 
 4141 ; 5 рублей. Юденич ; 1919 ;  ;  ; AU ; 13 ; газета ; 1381 
 4142 ; 1 рубль ; 1934 ; Гос.казначейские билеты ;  ; AU ; 40 ; verunk1 ; 6899 
 4143 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ; XF ; 38 ; садовник ; 1262 
 4144 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ; XF ; 33 ; 收集者 ; 1446 
 4145 ; 5 рублей ; 1934 ; Гос.казначейские билеты ;  ; XF ; 71 ; никсер ; 2441 
 4146 ; 3 рубля ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ; XF ; 40 ; svv ; 1527 
 4147 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ; XF ; 87 ; svv ; 1224 
 4148 ; 1 рубль ; 1928 ; Гос.казначейские билеты СССР ;  ; XF/AU ; 63 ; VINS ; 5712 
 4149 ; 1 рубль ; 1928 ; Гос.казначейские билеты СССР ;  ; XF/AU ; 72 ; SNN ; 5600 
 4150 ; 1 рубль ; 1924 ; Гос.казначейские билеты СССР ;  ; AU ; 52 ; 67 ; 11043 
 4151 ; Акция ; 1947 ;  ;  ;  ; 19 ; scooter ; 100 
 4152 ; Акция ;  ;  ;  ;  ; 24 ; Lasto4kaSPB ; 102 
 4153 ; Акция ; 1901 ;  ;  ;  ; 8 ; Lasto4kaSPB ; 102 
 4154 ; Облигация Черноморской ж/д ; 1916 ;  ;  ;  ; 46 ; alekc68 ; 609 
 4155 ; Облигация Московско-Смоленской ж/д ; 1869 ;  ;  ;  ; 41 ; alekc68 ; 816 
 4156 ; Облигация ; 1896 ;  ;  ;  ; 22 ; alekc68 ; 305 
 4157 ; Облигация ; 1896 ;  ;  ;  ; 38 ; alekc68 ; 305 
 4158 ; Облигация Владикавказской ж/д ; 1894 ;  ;  ;  ; 52 ; alekc68 ; 457 
 4159 ; Облигация Владикавказской ж/д ; 1885 ;  ;  ;  ; 19 ; alekc68 ; 454 
 4160 ; Облигация Владикавказской ж/д ; 1885 ;  ;  ;  ; 20 ; alekc68 ; 457 
 4161 ; Облигация общ-ва Юго-Западных ж/д ; 1985 ;  ;  ;  ; 19 ; alekc68 ; 811 
 4162 ; Облигация ; 1880 ;  ;  ;  ; 37 ; Des2011 ; 484 
 4163 ; Акция США ;  ;  ;  ;  ; 5 ; scooter ; 100 
 4164 ; Акция США ;  ;  ;  ;  ; 7 ; scooter ; 100 
 4165 ; Акция США ;  ;  ;  ;  ; 6 ; scooter ; 100 
 4166 ; Акция США ;  ;  ;  ;  ; 11 ; ъхз ; 99 
 4167 ; Акция США ;  ;  ;  ;  ; 19 ; ъхз ; 92 
 4168 ; Акция США ;  ;  ;  ;  ; 11 ; Figaro65 ; 101 
 4169 ; Акция США ;  ;  ;  ;  ; 7 ; ъхз ; 99 
 4170 ; Акция США ;  ;  ;  ;  ; 5 ; ъхз ; 99 
 4171 ; Акция США ;  ;  ;  ;  ; 8 ; Figaro65 ; 101 
 4172 ; Акция США ;  ;  ;  ;  ; 9 ; ъхз ; 99 
 4173 ; Акция США ;  ;  ;  ;  ; 7 ; ъхз ; 90 
 4174 ; Акция США ;  ;  ;  ;  ; 7 ; ъхз ; 99 
 4175 ; Акция США ;  ;  ;  ;  ; 7 ; ъхз ; 90 
 4176 ; Акция США ;  ;  ;  ;  ; 11 ; Figaro65 ; 101 
 4177 ; Акция США ;  ;  ;  ;  ; 7 ; ъхз ; 99 
 4078 ; 50 рублей ; 1944 ;  ;  ;  ; 18 ; 3051234 ; 451 
 4079 ; 50 рублей ; 1946 ;  ;  ;  ; 25 ; 3051234 ; 367 
 4080 ; 500 силей ; 1980 ;  ;  ;  ; 18 ; POSHEXON ; 100 
 4081 ; 500 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 13 ; Greenfields ; 101 
 4082 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 58 ; max5252 ; 169 
 4083 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 37 ; Pushan ; 108 
