 4296 ; Бона иностранная ;  ;  ;  ;  ; 32 ; Almarc ; 86 
 4297 ; Бона иностранная ;  ;  ;  ;  ; 7 ; СЁМА ; 82 
 4298 ; Бона иностранная ;  ;  ;  ;  ; 20 ; у44 ; 51 
 4299 ; Бона иностранная ;  ;  ;  ;  ; 10 ; don-juras ; 31 
 4300 ; Бона иностранная ;  ;  ;  ;  ; 31 ; faga2003 ; 72 
 4301 ; Бона иностранная ;  ;  ;  ;  ; 14 ; faga2003 ; 76 
 4302 ; Бона иностранная ;  ;  ;  ;  ; 35 ; faga2003 ; 82 
 4303 ; Бона иностранная ;  ;  ;  ;  ; 36 ; faga2003 ; 82 
 4304 ; Бона иностранная ;  ;  ;  ;  ; 29 ; у44 ; 30 
 4305 ; Бона иностранная ;  ;  ;  ;  ; 2 ; у44 ; 33 
 4306 ; Бона иностранная ;  ;  ;  ;  ; 3 ; у44 ; 31 
 4307 ; Бона иностранная ;  ;  ;  ;  ; 7 ; AIK60 ; 65 
 4308 ; Бона иностранная ;  ;  ;  ;  ; 9 ; kozerog ; 30 
 4309 ; Бона иностранная ;  ;  ;  ;  ; 3 ; ленинград ; 31 
 4310 ; Бона иностранная ;  ;  ;  ;  ; 2 ; 555650 ; 30 
 4311 ; Бона иностранная ;  ;  ;  ;  ; 2 ; 555650 ; 30 
 4312 ; Бона иностранная ;  ;  ;  ;  ; 3 ; ленинград ; 33 
 4313 ; Бона иностранная ;  ;  ;  ;  ; 1 ; 555650 ; 32 
 4314 ; Бона иностранная ;  ;  ;  ;  ; 7 ; kent01 ; 40 
 4315 ; Бона иностранная ;  ;  ;  ;  ; 4 ; alexnkru ; 114 
 4316 ; Бона иностранная ;  ;  ;  ;  ; 4 ; 4758 ; 25 
 4317 ; Бона иностранная ;  ;  ;  ;  ; 12 ; al69 ; 30 
 4318 ; Бона иностранная ;  ;  ;  ;  ; 7 ; 4758 ; 25 
 4319 ; Бона иностранная ;  ;  ;  ;  ; 12 ; kozerog ; 30 
 4320 ; Бона иностранная ;  ;  ;  ;  ; 9 ; 4758 ; 19 
 4321 ; Бона иностранная ;  ;  ;  ;  ; 5 ; 4758 ; 24 
 4322 ; Бона иностранная ;  ;  ;  ;  ; 4 ; 4758 ; 25 
 4323 ; Бона иностранная ;  ;  ;  ;  ; 9 ; ppp ; 30 
 4324 ; Бона иностранная ;  ;  ;  ;  ; 14 ; Скрудж ; 25 
 4225 ; Бона иностранная ;  ;  ;  ;  ; 15 ; Скрудж ; 30 
 4226 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Скрудж ; 32 
 4227 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Скрудж ; 32 
 4228 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Скрудж ; 31 
 4229 ; Бона иностранная ;  ;  ;  ;  ; 2 ; Скрудж ; 31 
 4230 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Скрудж ; 30 
 4231 ; Бона иностранная ;  ;  ;  ;  ; 22 ; kozerog ; 21 
 4232 ; Бона иностранная ;  ;  ;  ;  ; 42 ; kozerog ; 41 
 4233 ; Бона иностранная ;  ;  ;  ;  ; 30 ; andorf ; 44 
 4234 ; Бона иностранная ;  ;  ;  ;  ; 10 ; andorf ; 40 
 4235 ; Бона иностранная ;  ;  ;  ;  ; 37 ; andorf ; 40 
 4236 ; Бона иностранная ;  ;  ;  ;  ; 21 ; andorf ; 21 
 4237 ; Бона иностранная ;  ;  ;  ;  ; 8 ; andorf ; 23 
 4238 ; Бона иностранная ;  ;  ;  ;  ; 18 ; aleksey-m2 ; 20 
 4239 ; Бона иностранная ;  ;  ;  ;  ; 5 ; sasa1369 ; 20 
 4240 ; Бона иностранная ;  ;  ;  ;  ; 23 ; валери ; 27 
 4241 ; Бона иностранная ;  ;  ;  ;  ; 24 ; валери ; 25 
 4242 ; Бона иностранная ;  ;  ;  ;  ; 7 ; sasa1369 ; 20 
 4243 ; Бона иностранная ;  ;  ;  ;  ; 2 ; валери ; 33 
 4244 ; Бона иностранная ;  ;  ;  ;  ; 17 ; 661 ; 25 
 4245 ; Бона иностранная ;  ;  ;  ;  ; 11 ; 661 ; 19 
 4246 ; Бона иностранная ;  ;  ;  ;  ; 19 ; 661 ; 27 
 4247 ; Бона иностранная ;  ;  ;  ;  ; 20 ; kent01 ; 30 
 4248 ; Бона иностранная ;  ;  ;  ;  ; 3 ; валери ; 34 
 4249 ; Бона иностранная ;  ;  ;  ;  ; 25 ; 661 ; 28 
 4250 ; Бона иностранная ;  ;  ;  ;  ; 6 ; alex995 ; 23 
 4251 ; Бона иностранная ;  ;  ;  ;  ; 44 ; Almarc ; 44 
 4252 ; Бона иностранная ;  ;  ;  ;  ; 15 ; Скрудж ; 30 
 4253 ; Бона иностранная ;  ;  ;  ;  ; 30 ; Almarc ; 38 
 4254 ; Бона иностранная ;  ;  ;  ;  ; 3 ; faga2003 ; 44 
 4255 ; Бона иностранная ;  ;  ;  ;  ; 26 ; aleksey-m2 ; 26 
 4256 ; Бона иностранная ;  ;  ;  ;  ; 25 ; aleksey-m2 ; 26 
 4257 ; Бона иностранная ;  ;  ;  ;  ; 3 ; ленинград ; 31 
 4258 ; Бона иностранная ;  ;  ;  ;  ; 25 ; aleksey-m2 ; 26 
 4259 ; Бона иностранная ;  ;  ;  ;  ; 16 ; 4758 ; 20 
 4260 ; Бона иностранная ;  ;  ;  ;  ; 34 ; Almarc ; 35 
 4261 ; Бона иностранная ;  ;  ;  ;  ; 3 ; валери ; 34 
 4262 ; Бона иностранная ;  ;  ;  ;  ; 21 ; kozerog ; 26 
 4263 ; Бона иностранная ;  ;  ;  ;  ; 7 ; kozerog ; 26 
 4264 ; Бона иностранная ;  ;  ;  ;  ; 24 ; валери ; 25 
 4265 ; Бона иностранная ;  ;  ;  ;  ; 24 ; валери ; 25 
 4266 ; Бона иностранная ;  ;  ;  ;  ; 20 ; sasa1369 ; 20 
 4267 ; Бона иностранная ;  ;  ;  ;  ; 20 ; sasa1369 ; 20 
 4268 ; Бона иностранная ;  ;  ;  ;  ; 26 ; don-juras ; 27 
 4269 ; Бона иностранная ;  ;  ;  ;  ; 26 ; Almarc ; 53 
 4270 ; Бона иностранная ;  ;  ;  ;  ; 11 ; sikachai ; 50 
 4271 ; Бона иностранная ;  ;  ;  ;  ; 14 ; валери ; 25 
 4272 ; Бона иностранная ;  ;  ;  ;  ; 9 ; 4758 ; 28 
 4273 ; Бона иностранная ;  ;  ;  ;  ; 33 ; Матадор ; 51 
 4274 ; Бона иностранная ;  ;  ;  ;  ; 9 ; al69 ; 30 
 4175 ; Бона иностранная ;  ;  ;  ;  ; 4 ; Скрудж ; 30 
 4176 ; Бона иностранная ;  ;  ;  ;  ; 2 ; Скрудж ; 33 
 4177 ; Бона иностранная ;  ;  ;  ;  ; 2 ; Скрудж ; 33 
 4178 ; Бона иностранная ;  ;  ;  ;  ; 2 ; Скрудж ; 33 
 4179 ; Бона иностранная ;  ;  ;  ;  ; 2 ; Скрудж ; 33 
 4180 ; Бона иностранная ;  ;  ;  ;  ; 2 ; Скрудж ; 33 
 4181 ; Бона иностранная ;  ;  ;  ;  ; 4 ; Скрудж ; 32 
 4182 ; Бона иностранная ;  ;  ;  ;  ; 2 ; Скрудж ; 33 
 4183 ; Бона иностранная ;  ;  ;  ;  ; 2 ; Скрудж ; 33 
 4184 ; Бона иностранная ;  ;  ;  ;  ; 2 ; Скрудж ; 33 
 4185 ; Бона иностранная ;  ;  ;  ;  ; 1 ; 555650 ; 42 
 4186 ; Бона иностранная ;  ;  ;  ;  ; 1 ; 555650 ; 42 
 4187 ; Бона иностранная ;  ;  ;  ;  ; 1 ; 555650 ; 32 
 4188 ; Бона иностранная ;  ;  ;  ;  ; 1 ; 555650 ; 32 
 4189 ; Бона иностранная ;  ;  ;  ;  ; 1 ; 555650 ; 32 
 4190 ; Бона иностранная ;  ;  ;  ;  ; 2 ; Скрудж ; 33 
 4191 ; Бона иностранная ;  ;  ;  ;  ; 2 ; Скрудж ; 33 
 4192 ; Бона иностранная ;  ;  ;  ;  ; 2 ; Скрудж ; 33 
 4193 ; Бона иностранная ;  ;  ;  ;  ; 2 ; Скрудж ; 33 
 4194 ; Бона иностранная ;  ;  ;  ;  ; 2 ; Скрудж ; 33 
 4195 ; Бона иностранная ;  ;  ;  ;  ; 2 ; Скрудж ; 33 
 4196 ; Бона иностранная ;  ;  ;  ;  ; 2 ; Скрудж ; 33 
 4197 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Скрудж ; 34 
 4198 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Скрудж ; 34 
 4199 ; Бона иностранная ;  ;  ;  ;  ; 2 ; Скрудж ; 33 
 4200 ; Бона иностранная ;  ;  ;  ;  ; 10 ; mirumir ; 47 
 4201 ; Бона иностранная ;  ;  ;  ;  ; 2 ; ек ; 30 
 4202 ; Бона иностранная ;  ;  ;  ;  ; 2 ; ек ; 30 
 4203 ; Бона иностранная ;  ;  ;  ;  ; 3 ; alexnkru ; 31 
 4204 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Скрудж ; 31 
 4205 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Скрудж ; 31 
 4206 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Скрудж ; 32 
 4207 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Скрудж ; 34 
 4208 ; Бона иностранная ;  ;  ;  ;  ; 3 ; alexnkru ; 31 
 4209 ; Бона иностранная ;  ;  ;  ;  ; 1 ; 555650 ; 32 
 4210 ; Бона иностранная ;  ;  ;  ;  ; 3 ; alexnkru ; 31 
 4211 ; Бона иностранная ;  ;  ;  ;  ; 2 ; ек ; 30 
 4212 ; Бона иностранная ;  ;  ;  ;  ; 15 ; sos1 ; 42 
 4213 ; Бона иностранная ;  ;  ;  ;  ; 7 ; sos1 ; 42 
 4214 ; Бона иностранная ;  ;  ;  ;  ; 2 ; Скрудж ; 31 
 4215 ; Бона иностранная ;  ;  ;  ;  ; 13 ; sos1 ; 46 
 4216 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Скрудж ; 31 
 4217 ; Бона иностранная ;  ;  ;  ;  ; 2 ; Скрудж ; 31 
 4218 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Скрудж ; 36 
 4219 ; Бона иностранная ;  ;  ;  ;  ; 10 ; AnvlaSar6216 ; 35 
 4220 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Скрудж ; 36 
 4221 ; Бона иностранная ;  ;  ;  ;  ; 1 ; ек ; 30 
 4222 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Скрудж ; 34 
 4223 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Скрудж ; 31 
 4224 ; Бона иностранная ;  ;  ;  ;  ; 4 ; Скрудж ; 35 
 4125 ; 10 пенни ; 1919 ; Эстония ;  ; AU ; 61 ; monos72 ; 577 
 4126 ; 3 копейки. Екатеринодар ;  ;  ;  ; AU ; 115 ; bon15041980 ; 1773 
 4127 ; 1 копейка ; 1915 ; Разменные (казнач.)билеты ;  ; AU ; 21 ; lvd ; 297 
 4128 ; 2 копейки ; 1915 ; Разменные (казнач.)билеты ;  ; AU ; 26 ; fanil ; 261 
 4129 ; 3 копейки ; 1915 ; Разменные (казнач.)билеты ;  ; AU ; 57 ; fanil ; 387 
 4130 ; 5 копеек ; 1915 ; Разменные (казнач.)билеты ;  ; AU ; 8 ; fanil ; 261 
 4131 ; 10 копеек ;  ; Гос.кредитный билет "Северная Россия" ;  ; AU ; 163 ; QSCl ; 1989 
 4132 ; 25 копеек. Юденич ; 1919 ;  ;  ; AU ; 40 ; andorf ; 1791 
 4133 ; 50 копеек. Юденич ; 1919 ;  ;  ; AU ; 51 ; andorf ; 1218 
 4134 ; 1 копейка. Либавское г.с. ; 1915 ;  ;  ; AU ; 73 ; filat100 ; 1934 
 4135 ; 3 копейки. Либавское г.с. ; 1915 ;  ;  ; AU ; 57 ; monos72 ; 1010 
 4136 ; 5 копеек. Либавское г.с. ; 1915 ;  ;  ; AU ; 30 ; monos72 ; 1010 
 4137 ; 10 копеек. Либавское г.с. ; 1915 ;  ;  ; AU ; 22 ; filat100 ; 1532 
 4138 ; 25 копеек. Либавское г.с. ; 1915 ;  ;  ; AU ; 38 ; filat100 ; 1208 
 4139 ; 50 копеек. Либавское г.с. ; 1915 ;  ;  ; AU ; 54 ; filat100 ; 1532 
 4140 ; 3 рубля. Либавское г.с. ; 1915 ;  ;  ; AU ; 20 ; filat100 ; 1530 
 4141 ; 5 рублей. Либавское г.с. ; 1915 ;  ;  ; AU ; 14 ; filat100 ; 1169 
 4142 ; 10 рублей. Либавское г.с. ; 1915 ;  ;  ; AU ; 25 ; filat100 ; 2168 
 4143 ; 50 рублей. Государство Российское ;  ;  ;  ; AU ; 81 ; andorf ; 2500 
 4144 ; 1 рубль ; 1874 ; вензель А II Гос.кредитные билеты разменной касы гос.банка ;  ;  ; 64 ; 4758 ; 8003 
 4145 ; 3 рубля ; 1898 ; Плеске. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 161 ; NSN ; 5817 
 4146 ; 100 рублей ; 1910 ; Коншин. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 11 ; Germanfox ; 406 
 4147 ; 100 рублей ; 1910 ; Коншин. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 24 ; koga ; 308 
 4148 ; 5000000 рублей ; 1921 ; Обязательства РСФСР 1921 г. ;  ;  ; 54 ; finder ; 4140 
 4149 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 37 ; 661 ; 459 
 4150 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 62 ; Germanfox ; 833 
 4151 ; Главное общество Российских ж/д. Облигация ; 1890 ;  ;  ;   ; 54 ; kont ; 2200 
 4152 ; Николаевская ж/д. Облигация ; 1869 ;  ;  ;   ; 33 ; Майкл ; 665 
 4153 ; Облигация ; 1889 ;  ;  ;   ; 39 ; Майкл ; 357 
 4154 ; Облигация ; 1891 ;  ;  ;   ; 31 ; УФА ; 334 
 4155 ; Облигация ; 1906 ;  ;  ;   ; 65 ; lesnik1 ; 312 
 4156 ; Акция. Тула ; 1895 ;  ;  ;   ; 32 ; lesnik1 ; 424 
 4157 ; Акция. Казань ; 1893 ;  ;  ;   ; 19 ; alexnkru ; 400 
 4158 ; Акция. Грозный ; 1921 ;  ;  ;   ; 49 ; lesnik1 ; 375 
 4159 ; Акция. Кострома ; 1899 ;  ;  ;   ; 60 ; oleg61 ; 318 
 4160 ; Акция. Киев ; 1905 ;  ;  ;   ; 75 ; 542 ; 321 
 4161 ; Акция. Киев ; 1905 ;  ;  ;   ; 31 ; УФА ; 301 
 4162 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Скрудж ; 30 
 4163 ; Бона иностранная ;  ;  ;  ;  ; 21 ; Скрудж ; 31 
 4164 ; Бона иностранная ;  ;  ;  ;  ; 4 ; alexnkru ; 30 
 4165 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Скрудж ; 31 
 4166 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Скрудж ; 31 
 4167 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Скрудж ; 30 
 4168 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Скрудж ; 30 
 4169 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Скрудж ; 30 
 4170 ; Бона иностранная ;  ;  ;  ;  ; 16 ; Скрудж ; 30 
 4171 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Скрудж ; 30 
 4172 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Скрудж ; 30 
 4173 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Скрудж ; 30 
 4174 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Скрудж ; 30 
 4075 ; 100 рублей ; 1991 ; билет ;  ;  ; 3 ; ек ; 50 
 4076 ; 200 рублей ; 1991 ; билет ;  ;  ; 31 ; кве ; 319 
 4077 ; 200 рублей ; 1991 ; билет ;  ;  ; 33 ; кве ; 203 
 4078 ; 200 рублей ; 1992 ; билет ;  ;  ; 31 ; smax621 ; 113 
 4079 ; 200 рублей ; 1992 ; билет ;  ;  ; 30 ; yuri.gruzdev ; 105 
 4080 ; 5000 рублей ; 1992 ; банкнота ;  ;  ; 6 ; aleksey-m2 ; 92 
 4081 ; 5000 рублей ; 1992 ; банкнота ;  ;  ; 3 ; stk ; 102 
 4082 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 29 ; у44 ; 165 
 4083 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 11 ; кве ; 351 
 4084 ; 1000 рублей ; 1993 ; банкнота ;  ;  ; 5 ; zid200 ; 32 
 4085 ; 1000 рублей ; 1993 ; банкнота ;  ;  ; 3 ; ленинград ; 31 
 4086 ; 1000 рублей ; 1993 ; банкнота ;  ;  ; 25 ; жека.. ; 70 
 4087 ; 5 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 16 ; stk ; 110 
 4088 ; 1 червонец ; 1937 ; Билет ;  ;  ; 27 ; 661 ; 83 
 4089 ; 1 червонец ; 1937 ; Билет ;  ;  ; 14 ; кве ; 170 
 4090 ; 1 червонец ; 1937 ; Билет ;  ;  ; 6 ; юденич ; 100 
 4091 ; 1 червонец ; 1937 ; Билет ;  ;  ; 4 ; atk ; 102 
 4092 ; 1 червонец ; 1937 ; Билет ;  ;  ; 12 ; puhetd ; 101 
 4093 ; 3 червонца ; 1937 ; Билет ;  ;  ; 24 ; у44 ; 98 
 4094 ; 3 червонца ; 1937 ; Билет ;  ;  ; 16 ; yuri.gruzdev ; 211 
 4095 ; 3 червонца ; 1937 ; Билет ;  ;  ; 25 ; yuri.gruzdev ; 300 
 4096 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 32 ; puhetd ; 193 
 4097 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 31 ; GenyM ; 388 
 4098 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 4 ; юденич ; 102 
 4099 ; 10 червонцев ; 1937 ; Билет ;  ;  ; 62 ; жека.. ; 362 
 4100 ; 10 червонцев ; 1937 ; Билет ;  ;  ; 10 ; yuri.gruzdev ; 408 
 4101 ; 1 рубль ; 1919 ; Латвия. Разменный знак ;  ; AU ; 22 ; monos72 ; 689 
 4102 ; 3 рубля ; 1919 ; Латвия. Разменный знак ;  ; AU ; 7 ; trifons ; 510 
 4103 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 13 ; ек ; 348 
