 4609 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Laty ; 31 
 4610 ; Бона иностранная ;  ;  ;  ;  ; 6 ; yuri.gruzdev ; 34 
 4611 ; Бона иностранная ;  ;  ;  ;  ; 4 ; я8844 ; 38 
 4612 ; Бона иностранная ;  ;  ;  ;  ; 9 ; asru ; 40 
 4613 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Laty ; 31 
 4614 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Laty ; 31 
 4615 ; Бона иностранная ;  ;  ;  ;  ; 5 ; krft ; 36 
 4616 ; Бона иностранная ;  ;  ;  ;  ; 6 ; sikachai ; 40 
 4617 ; Бона иностранная ;  ;  ;  ;  ; 5 ; dases ; 31 
 4618 ; Бона иностранная ;  ;  ;  ;  ; 4 ; scooter ; 30 
 4619 ; Бона иностранная ;  ;  ;  ;  ; 3 ; raise ; 31 
 4620 ; Бона иностранная ;  ;  ;  ;  ; 12 ; su27 ; 46 
 4621 ; Бона иностранная ;  ;  ;  ;  ; 10 ; sikachai ; 53 
 4622 ; Бона иностранная ;  ;  ;  ;  ; 31 ; sikachai ; 93 
 4623 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Asyy ; 25 
 4624 ; Бона иностранная ;  ;  ;  ;  ; 2 ; Asyy ; 24 
 4625 ; Бона иностранная ;  ;  ;  ;  ; 34 ; ек ; 51 
 4626 ; Бона иностранная ;  ;  ;  ;  ; 23 ; ек ; 51 
 4627 ; Бона иностранная ;  ;  ;  ;  ; 39 ; kaktus ; 101 
 4628 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Asyy ; 29 
 4629 ; Бона иностранная ;  ;  ;  ;  ; 56 ; pion-61 ; 104 
 4630 ; Бона иностранная ;  ;  ;  ;  ; 4 ; у44 ; 45 
 4631 ; Бона иностранная ;  ;  ;  ;  ; 18 ; zuza ; 101 
 4632 ; Бона иностранная ;  ;  ;  ;  ; 12 ; ек ; 92 
 4633 ; Бона иностранная ;  ;  ;  ;  ; 14 ; ек ; 99 
 4634 ; Бона иностранная ;  ;  ;  ;  ; 14 ; Хакас ; 101 
 4635 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Хакас ; 101 
 4636 ; Бона иностранная ;  ;  ;  ;  ; 28 ; ек ; 99 
 4637 ; Бона иностранная ;  ;  ;  ;  ; 15 ; Хакас ; 101 
 4638 ; Бона иностранная ;  ;  ;  ;  ; 14 ; ек ; 99 
 4639 ; Бона иностранная ;  ;  ;  ;  ; 14 ; Gold_42 ; 101 
 4640 ; Бона иностранная ;  ;  ;  ;  ; 44 ; Хакас ; 100 
 4641 ; Бона иностранная ;  ;  ;  ;  ; 22 ; sikachai ; 80 
 4642 ; Бона иностранная ;  ;  ;  ;  ; 15 ; у44 ; 75 
 4643 ; Бона иностранная ;  ;  ;  ;  ; 32 ; max2008 ; 80 
 4644 ; Бона иностранная ;  ;  ;  ;  ; 30 ; pion-61 ; 79 
 4645 ; Бона иностранная ;  ;  ;  ;  ; 41 ; pion-61 ; 57 
 4646 ; Бона иностранная ;  ;  ;  ;  ; 22 ; Laty ; 39 
 4647 ; Бона иностранная ;  ;  ;  ;  ; 19 ; Laty ; 38 
 4548 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Скрудж ; 32 
 4549 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Laty ; 31 
 4550 ; Бона иностранная ;  ;  ;  ;  ; 5 ; карпер ; 31 
 4551 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Laty ; 31 
 4552 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Laty ; 31 
 4553 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Laty ; 31 
 4554 ; Бона иностранная ;  ;  ;  ;  ; 6 ; я8844 ; 34 
 4555 ; Бона иностранная ;  ;  ;  ;  ; 16 ; sikachai ; 42 
 4556 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Скрудж ; 32 
 4557 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Скрудж ; 33 
 4558 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Скрудж ; 31 
 4559 ; Бона иностранная ;  ;  ;  ;  ; 5 ; я8844 ; 32 
 4560 ; Бона иностранная ;  ;  ;  ;  ; 10 ; dases ; 34 
 4561 ; Бона иностранная ;  ;  ;  ;  ; 3 ; raise ; 31 
 4562 ; Бона иностранная ;  ;  ;  ;  ; 4 ; я8844 ; 32 
 4563 ; Бона иностранная ;  ;  ;  ;  ; 4 ; Laty ; 31 
 4564 ; Бона иностранная ;  ;  ;  ;  ; 4 ; Laty ; 31 
 4565 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Laty ; 31 
 4566 ; Бона иностранная ;  ;  ;  ;  ; 3 ; scooter ; 30 
 4567 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Laty ; 31 
 4568 ; Бона иностранная ;  ;  ;  ;  ; 15 ; Laty ; 31 
 4569 ; Бона иностранная ;  ;  ;  ;  ; 6 ; scooter ; 30 
 4570 ; Бона иностранная ;  ;  ;  ;  ; 9 ; sikachai ; 41 
 4571 ; Бона иностранная ;  ;  ;  ;  ; 7 ; dases ; 34 
 4572 ; Бона иностранная ;  ;  ;  ;  ; 5 ; raise ; 31 
 4573 ; Бона иностранная ;  ;  ;  ;  ; 12 ; scooter ; 30 
 4574 ; Бона иностранная ;  ;  ;  ;  ; 17 ; Скрудж ; 31 
 4575 ; Бона иностранная ;  ;  ;  ;  ; 14 ; smel ; 40 
 4576 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Laty ; 31 
 4577 ; Бона иностранная ;  ;  ;  ;  ; 12 ; Laty ; 42 
 4578 ; Бона иностранная ;  ;  ;  ;  ; 10 ; scooter ; 30 
 4579 ; Бона иностранная ;  ;  ;  ;  ; 4 ; scooter ; 30 
 4580 ; Бона иностранная ;  ;  ;  ;  ; 7 ; pion-61 ; 31 
 4581 ; Бона иностранная ;  ;  ;  ;  ; 5 ; dases ; 31 
 4582 ; Бона иностранная ;  ;  ;  ;  ; 5 ; 45789 ; 31 
 4583 ; Бона иностранная ;  ;  ;  ;  ; 15 ; 45789 ; 41 
 4584 ; Бона иностранная ;  ;  ;  ;  ; 5 ; 45789 ; 31 
 4585 ; Бона иностранная ;  ;  ;  ;  ; 4 ; scooter ; 30 
 4586 ; Бона иностранная ;  ;  ;  ;  ; 6 ; raise ; 31 
 4587 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Скрудж ; 31 
 4588 ; Бона иностранная ;  ;  ;  ;  ; 8 ; krft ; 32 
 4589 ; Бона иностранная ;  ;  ;  ;  ; 42 ; a54 ; 41 
 4590 ; Бона иностранная ;  ;  ;  ;  ; 11 ; карпер ; 32 
 4591 ; Бона иностранная ;  ;  ;  ;  ; 11 ; карпер ; 32 
 4592 ; Бона иностранная ;  ;  ;  ;  ; 11 ; карпер ; 32 
 4593 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Laty ; 32 
 4594 ; Бона иностранная ;  ;  ;  ;  ; 10 ; карпер ; 37 
 4595 ; Бона иностранная ;  ;  ;  ;  ; 10 ; карпер ; 37 
 4596 ; Бона иностранная ;  ;  ;  ;  ; 9 ; карпер ; 37 
 4597 ; Бона иностранная ;  ;  ;  ;  ; 9 ; карпер ; 37 
 4377 ; Чек.Волжско-Камский коммерческий банк ;  ;  ;  ;  ; 93 ; kont ; 691 
 4378 ; Лотерейный билет 25 рублей. Благотворительного общества " Детский дом" ;  ;  ;  ;  ; 57 ; Хакас ; 809 
 4379 ; Разменный билет гор Житомира. 5 карбованце(10шт) ;  ;  ;  ;  ; 37 ; ZOLTAN333 ; 1134 
 4501 ; Бона иностранная ;  ;  ;  ;  ; 24 ; smel ; 49 
 4502 ; Бона иностранная ;  ;  ;  ;  ; 34 ; kaktus ; 59 
 4503 ; Бона иностранная ;  ;  ;  ;  ; 4 ; raise ; 41 
 4504 ; Бона иностранная ;  ;  ;  ;  ; 3 ; QSL ; 40 
 4505 ; Бона иностранная ;  ;  ;  ;  ; 7 ; карпер ; 40 
 4506 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Скрудж ; 33 
 4507 ; Бона иностранная ;  ;  ;  ;  ; 12 ; allur65 ; 35 
 4508 ; Бона иностранная ;  ;  ;  ;  ; 7 ; allur65 ; 33 
 4509 ; Бона иностранная ;  ;  ;  ;  ; 11 ; allur65 ; 36 
 4510 ; Бона иностранная ;  ;  ;  ;  ; 5 ; карпер ; 31 
 4511 ; Бона иностранная ;  ;  ;  ;  ; 5 ; карпер ; 32 
 4512 ; Бона иностранная ;  ;  ;  ;  ; 4 ; карпер ; 31 
 4513 ; Бона иностранная ;  ;  ;  ;  ; 4 ; карпер ; 31 
 4514 ; Бона иностранная ;  ;  ;  ;  ; 6 ; krft ; 40 
 4515 ; Бона иностранная ;  ;  ;  ;  ; 4 ; QSL ; 38 
 4516 ; Бона иностранная ;  ;  ;  ;  ; 12 ; каспер ; 39 
 4517 ; Бона иностранная ;  ;  ;  ;  ; 16 ; asru ; 41 
 4518 ; Бона иностранная ;  ;  ;  ;  ; 17 ; asru ; 41 
 4519 ; Бона иностранная ;  ;  ;  ;  ; 8 ; asru ; 40 
 4520 ; Бона иностранная ;  ;  ;  ;  ; 7 ; asru ; 40 
 4521 ; Бона иностранная ;  ;  ;  ;  ; 6 ; каспер ; 39 
 4522 ; Бона иностранная ;  ;  ;  ;  ; 7 ; asru ; 40 
 4523 ; Бона иностранная ;  ;  ;  ;  ; 17 ; asru ; 43 
 4524 ; Бона иностранная ;  ;  ;  ;  ; 12 ; asru ; 39 
 4525 ; Бона иностранная ;  ;  ;  ;  ; 6 ; asru ; 32 
 4526 ; Бона иностранная ;  ;  ;  ;  ; 9 ; asru ; 34 
 4527 ; Бона иностранная ;  ;  ;  ;  ; 5 ; krft ; 32 
 4528 ; Бона иностранная ;  ;  ;  ;  ; 4 ; Laty ; 31 
 4529 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Laty ; 31 
 4530 ; Бона иностранная ;  ;  ;  ;  ; 27 ; advokatx ; 55 
 4531 ; Бона иностранная ;  ;  ;  ;  ; 7 ; advokatx ; 33 
 4532 ; Бона иностранная ;  ;  ;  ;  ; 14 ; advokatx ; 39 
 4533 ; Бона иностранная ;  ;  ;  ;  ; 22 ; advokatx ; 47 
 4534 ; Бона иностранная ;  ;  ;  ;  ; 8 ; advokatx ; 34 
 4535 ; Бона иностранная ;  ;  ;  ;  ; 10 ; advokatx ; 36 
 4536 ; Бона иностранная ;  ;  ;  ;  ; 6 ; advokatx ; 31 
 4537 ; Бона иностранная ;  ;  ;  ;  ; 4 ; advokatx ; 31 
 4538 ; Бона иностранная ;  ;  ;  ;  ; 8 ; smel ; 46 
 4539 ; Бона иностранная ;  ;  ;  ;  ; 13 ; smel ; 47 
 4540 ; Бона иностранная ;  ;  ;  ;  ; 6 ; карпер ; 33 
 4541 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Laty ; 40 
 4542 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Laty ; 31 
 4543 ; Бона иностранная ;  ;  ;  ;  ; 4 ; Laty ; 31 
 4544 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Laty ; 31 
 4545 ; Бона иностранная ;  ;  ;  ;  ; 4 ; Скрудж ; 32 
 4546 ; Бона иностранная ;  ;  ;  ;  ; 12 ; Скрудж ; 32 
 4547 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Скрудж ; 32 
 4327 ; 1 червонец ; 1926 ; Пятаков. Билет ;  ;  ; 80 ; bons ; 2152 
 4328 ; 1 рубль золотом ; 1928 ; Гос.казначейские билеты СССР ;  ;  ; 76 ; benc ; 2590 
 4329 ; 25 рублей ; 1918 ; Чек (без штампов регистрации) ;  ;  ; 37 ; 45789 ; 453 
 4330 ; 250000 рублей ; 1922 ; Азербайджан ;  ;  ; 22 ; ZOLTAN333 ; 255 
 4331 ; 100000 рублей ; 1922 ; Азербайджан ;  ;  ; 33 ; vfuflfy49 ; 571 
 4332 ; 1 рубль ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 34 ; ask ; 356 
 4333 ; 10000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ; AU ; 25 ; rut24 ; 2012 
 4334 ; 25000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ; XF ; 30 ; konor ; 2913 
 4335 ; 50000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ; XF+ ; 39 ; rut24 ; 1318 
 4336 ; 100000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ; AU ; 33 ; Тёпа ; 1000 
 4337 ; 50 рублей ; 1920 ; Расчетные знаки РСФСР образца 1920 г. ;  ; AU ; 22 ; temichek ; 565 
 4338 ; 100 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ; AU ; 21 ; sergoizadlera ; 1041 
 4339 ; 250 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ; AU ; 32 ; albar ; 1020 
 4340 ; 1000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ; AU ; 16 ; Хакас ; 406 
 4341 ; 5000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ; AU ; 50 ; Хакас ; 731 
 4342 ; 1 рубль ; 1898 ; Плеске. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 61 ; Natascha ; 1171 
 4343 ; 5 червонцев ; 1928 ; Билет ;  ;  ; 64 ; ZOLTAN333 ; 5898 
 4344 ; 3 червонца ; 1924 ; Билеты гос.банка СССР ;  ;  ; 104 ; ask ; 4533 
 4345 ; 1 червонец ; 1926 ; Калманович, Горбунов. Билет ;  ;  ; 89 ; rut24 ; 1802 
 4346 ; 3 червонца ; 1932 ; Билет ;  ;  ; 57 ; rut24 ; 1836 
 4347 ; 10000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 73 ; a54 ; 516 
 4348 ; 1 рубль. 2 шт ; 1919 ; Латвия. Разменный знак ;  ;  ; 26 ; ZOLTAN333 ; 407 
 4349 ; 25 рублей ; 1919 ; Латвия. Обязательство гос.казначейства ;  ;  ; 53 ; monos72 ; 906 
 4350 ; 1 марка ; 1919 ;  ;  ; AU ; 42 ; Хакас ; 969 
 4351 ; Бона. 5 рублей. Либавское городское самоуправление ; 1915 ;  ;  ;  ; 37 ; krft ; 459 
 4352 ; Бона. 50 копеек. Либавское городское самоуправление ; 1915 ;  ;  ;  ; 27 ; я8844 ; 450 
 4353 ; Бона. 1 пункт, Латвия ;  ;  ;  ;  ; 52 ; Хакас ; 1320 
 4354 ; 100 рублей ; 1919 ; Латвия. Обязательство гос.казначейства ;  ;  ; 83 ; elion3 ; 2083 
 4355 ; 1 марка ; 1919 ; Эстония ;  ;  ; 12 ; don-juras ; 107 
 4356 ; 5 марок ; 1909 ; Финляндия билет ;  ;  ; 36 ; bons ; 809 
 4357 ; 20 марок ; 1909 ; Финляндия билет ;  ;  ; 18 ; sher60 ; 1112 
 4358 ; 100 марок ; 1909 ; Финляндия билет ;  ;  ; 42 ; ZOLTAN333 ; 680 
 4359 ; 100 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 63 ; konor ; 540 
 4360 ; 2 рубля ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 36 ; yuri.gruzdev ; 157 
 4361 ; 1 рубль ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 40 ; kdn7 ; 160 
 4362 ; Бона. 1 рубль. Долговое обязательство города Риги ; 1919 ;  ;  ;  ; 32 ; ZOLTAN333 ; 922 
 4363 ; Бона. 1 рубль. Банковый разменный билет Псковское общ. взаимного кредита ; 1918 ;  ;  ;  ; 83 ; kont ; 1300 
 4364 ; 50 карбованцев ; 1918 ; Украина. Знак Державноi скарбницi ;  ;  ; 59 ; vfuflfy49 ; 113 
 4365 ; Бона. 1 марка. Ковно ; 1918 ;  ;  ;  ; 29 ; sos1 ; 534 
 4366 ; 1000 рублей ; 1919 ;  ;  ;  ; 56 ; bon15041980 ; 876 
 4367 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 45 ; kaktus ; 518 
 4368 ; Казначейский знак 1 рубль.Сибирского временного правительства ; 1918 ;  ;  ; AU ; 34 ; Хакас ; 472 
 4369 ; Казначейский знак 3 рубля.Сибирского временного правительства ; 1919 ;  ;  ; AU ; 70 ; ZOLTAN333 ; 308 
 4370 ; Разменный билет г.Одессы 10 рублей ; 1917 ;  ;  ;  ; 63 ; ZOLTAN333 ; 353 
 4371 ; Разменный билет г.Одессы 50 рублей ; 1918 ;  ;  ;  ; 36 ; nb ; 1287 
 4372 ; Бон 100 рублей Екатеринодарского отделения гусадарственного банка ;  ;  ;  ;  ; 31 ; bons ; 1247 
 4373 ; 250 рублей.Недопечатана оборотная сторона ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 77 ; dog009 ; 2274 
 4374 ; Бона 3 рубля.Слуцкое уездное земство. Перевернута "3" на реверсе ;  ;  ;  ;  ; 49 ; nb ; 827 
 4375 ; 5% облигация в 1000 рублей ; 1917 ;  ;  ;  ; 21 ; benc ; 644 
 4376 ; Облигация Украина 200 гривен ; 1918 ;  ;  ;  ; 62 ; tars7777 ; 453 
 4167 ; Акция. США ;  ;  ;  ;  ; 34 ; kirkar ; 285 
 4168 ; Акция. США ;  ;  ;  ;  ; 37 ; kirkar ; 297 
 4169 ; Акция. США ;  ;  ;  ;  ; 22 ; kirkar ; 273 
 4170 ; Акция. США ;  ;  ;  ;  ; 22 ; kirkar ; 273 
 4171 ; Акция. США ;  ;  ;  ;  ; 22 ; kirkar ; 273 
 4172 ; Акция. США ;  ;  ;  ;  ; 43 ; kirkar ; 261 
 4173 ; Акция. США ;  ;  ;  ;  ; 33 ; kirkar ; 163 
 4174 ; Акция. США ;  ;  ;  ;  ; 25 ; kirkar ; 163 
 4175 ; Акция. США ;  ;  ;  ;  ; 25 ; kirkar ; 300 
 4176 ; Акция. США ;  ;  ;  ;  ; 19 ; kirkar ; 276 
 4177 ; Акция. США ;  ;  ;  ;  ; 31 ; kirkar ; 355 
 4178 ; Акция. США ;  ;  ;  ;  ; 65 ; kirkar ; 277 
 4179 ; Акция. США ;  ;  ;  ;  ; 16 ; kirkar ; 285 
 4180 ; Акция. США ;  ;  ;  ;  ; 20 ; kirkar ; 288 
 4181 ; Акция. США ;  ;  ;  ;  ; 21 ; kirkar ; 288 
 4182 ; Акция. США ;  ;  ;  ;  ; 19 ; kirkar ; 278 
 4183 ; Акция. США ;  ;  ;  ;  ; 21 ; kirkar ; 288 
 4184 ; Акция. США ;  ;  ;  ;  ; 21 ; kirkar ; 281 
 4185 ; Акция. США ;  ;  ;  ;  ; 49 ; kirkar ; 357 
 4186 ; Акция. США ;  ;  ;  ;  ; 20 ; kirkar ; 288 
 4187 ; Акция. США ;  ;  ;  ;  ; 20 ; kirkar ; 288 
 4188 ; Акция. США ;  ;  ;  ;  ; 23 ; kirkar ; 288 
 4189 ; Акция. США ;  ;  ;  ;  ; 24 ; kirkar ; 288 
 4190 ; Акция. США ;  ;  ;  ;  ; 28 ; kirkar ; 300 
 4301 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 45 ; Арарат ; 565 
 4302 ; 100 рублей ; 1910 ; Коншин. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 27 ; *sanek* ; 302 
 4303 ; 50 рублей ; 1899 ; Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 20 ; vfuflfy49 ; 870 
 4304 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 21 ; vfuflfy49 ; 152 
 4305 ; 25 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 19 ; Greenfields ; 114 
 4306 ; Лот 3 шт. 3, 5, 25 рублей. Коншин ;  ;  ;  ;  ; 51 ; sonegr ; 120 
 4307 ; Лот 3 шт. 10 рублей ; 1909 ;  ;  ;  ; 28 ; rut24 ; 155 
 4308 ; Лот 3 шт. 5 рублей ; 1909 ;  ;  ;  ; 64 ; rut24 ; 156 
 4309 ; 3 рубля ; 1905 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 104 ; rut24 ; 294 
 4310 ; Лот 3 шт. 3 рубля ; 1905 ;  ;  ;  ; 25 ; glazo ; 255 
 4311 ; Лот 3 шт. 1 рубль ; 1898 ;  ;  ;  ; 51 ; vfuflfy49 ; 250 
 4312 ; Лот 15 шт. 0,5, 1, 3, 5, 10, 25 рублей ;  ;  ;  ;  ; 69 ; grigoriKK ; 365 
 4313 ; Лот 5 шт. 1, 2, 3, 5, 50 копеек ; 1915 ;  ;  ;  ; 47 ; grigoriKK ; 357 
 4314 ; Лот 4 шт. 1, 2, 3, 5 копеек ; 1915 ;  ;  ; XF/AU ; 76 ; Хакас ; 663 
 4315 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 20 ; kdn7 ; 101 
 4316 ; 1 червонец ; 1937 ; Билет ;  ;  ; 16 ; RusScat ; 484 
 4317 ; 5 червонцев. 2 шт ; 1937 ; Билет ;  ;  ; 31 ; grigoriKK ; 360 
 4318 ; Лот 2 шт. 3, 5 рублей ; 1938 ;  ;  ;  ; 29 ; grigoriKK ; 306 
 4319 ; Лот 11 шт. 1 рубль ;  ;  ;  ;  ; 32 ; grigoriKK ; 306 
