 3043 ; 5 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные б ;  ;  ; 29 ; ананас ; 57 
 3044 ; 1000 рублей ; 1923 ; Гос.денежные знаки. Второй вып ;  ;  ; 41 ; o.k. ; 534 
 3045 ; 1000 рублей ; 1920 ; Грузия ;  ;  ; 46 ; lesnik1 ; 363 
 3046 ; 1000 рублей ; 1920 ; Грузия ;  ;  ; 47 ; 4758 ; 345 
 3047 ; 5000 рублей ; 1919 ;  ;  ;  ; 7 ; koga ; 102 
 3048 ; 5000 рублей ; 1919 ;  ;  ;  ; 14 ; razdalbai ; 111 
 3049 ; 5000 рублей ; 1919 ;  ;  ;  ; 10 ; инга ; 150 
 3050 ; 5000 рублей ; 1919 ;  ;  ;  ; 28 ; xabib ; 206 
 3051 ; 10 сум. Узбекистан (образец) ; 1992 ;  ;  ; AU ; 46 ; Ghb ; 1581 
 3052 ; 50000 карбованцев (образец) ; 1994 ;  ;  ; AU ; 70 ; Ghb ; 1593 
 3053 ; 1 рубль. Приднестровье (образец) ; 2004 ;  ;  ; AU ; 33 ; тнн ; 614 
 3054 ; 5 рублей. Приднестровье (образец) ; 2007 ;  ;  ; AU ; 31 ; тнн ; 542 
 3055 ; 10 рублей. Приднестровье (образец) ; 2007 ;  ;  ; AU ; 35 ; тнн ; 408 
 3056 ; 25 рублей. Приднестровье (образец) ; 2007 ;  ;  ; AU ; 35 ; тнн ; 417 
 3057 ; 50 рублей. Приднестровье (образец) ; 2007 ;  ;  ; AU ; 24 ; тнн ; 448 
 3058 ; 100 рублей. Приднестровье (образец) ; 2007 ;  ;  ; AU ; 68 ; тнн ; 561 
 3059 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 39 ; Sky2 ; 397 
 3060 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 15 ; dog009 ; 725 
 3061 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 44 ; 1968 ; 674 
 3062 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 30 ; 1968 ; 689 
 3063 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 39 ; BanknotisNN ; 589 
 3064 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 75 ; 1968 ; 705 
 3065 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 40 ; 1968 ; 1012 
 3066 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 20 ; Sky2 ; 867 
 3067 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 24 ; 1968 ; 1200 
 3068 ; 50000 рублей ; 1995 ; банкнота ;  ; AU ; 81 ; 1968 ; 3609 
 3069 ; 100000 рублей ; 1995 ; банкнота ;  ; AU ; 43 ; miki1706 ; 1325 
 3070 ; 3 рубля. Одесса ; 1917 ;  ;  ; AU ; 32 ; у44 ; 503 
 3071 ; 3 рубля. Одесса ; 1917 ;  ;  ; AU ; 46 ; инга ; 612 
 3072 ; 1000 марок ; 1922 ;  ;  ; AU ; 45 ; usan ; 100 
 3073 ; 1000 марок ; 1922 ;  ;  ; AU ; 49 ; Yuraschka ; 101 
 3074 ; 1000 марок ; 1922 ;  ;  ; AU ; 69 ; Komod ; 101 
 3075 ; 1000 марок ; 1922 ;  ;  ; AU ; 56 ; 4758 ; 97 
 3076 ; 50 копеек ;  ;  ;  ; AU ; 46 ; у44 ; 322 
 3077 ; 1 марка ; 1915 ; Финляндия билет ;  ; AU ; 79 ; dog009 ; 1299 
 3078 ; 25 копеек. Новороссийск ;  ;  ;  ; AU ; 9 ; tiout ; 1224 
 3079 ; 50 копеек. Новороссийск ;  ;  ;  ; AU ; 10 ; тнн ; 1249 
 3080 ; 1 рубль. Новороссийск ;  ;  ;  ; AU ; 9 ; tiout ; 1224 
 3081 ; 3 рубля. Новороссийск ;  ;  ;  ; AU ; 9 ; tiout ; 1224 
 3082 ; 10 копее. ОПО "Правильный путь" ; 1924 ;  ;  ; AU ; 10 ; tiout ; 1224 
 3083 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ; AU ; 34 ; 1968 ; 410 
 3084 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ; AU ; 46 ; wagner ; 510 
 3085 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ; AU ; 58 ; 1968 ; 500 
 3086 ; 1 червонец ; 1937 ; Билет ;  ; AU ; 74 ; BanknotisNN ; 2923 
 2836 ; Лот монет Джибути: 6шт ; 20 век ;  ; Al,Латунь, ; AU ; 24 ; AleksandrV. ; 346 
 2837 ; Лот монет Мальты (8шт): 2евро,1евро, 50центов, 20центов, 10центов, 5центов, 2цента, 1цент ; 2008 ;  ; Би/м, Лату ; AU ; 60 ; AleksandrV. ; 455 
 2838 ; Лот монет Кении: 5шт ; 2005 ;  ; Би/м, Ni/S ; AU ; 51 ; AleksandrV. ; 153 
 2839 ; Лот монет Йемена: 5шт ; 20 век ;  ; St,Би/м ; AU ; 39 ; AleksandrV. ; 127 
 2840 ; Набор монет Туркменистана: 50,20,10,5,2,1 тенне (6шт) ; 2009 ;  ; Б/м,ж/м ; AU ; 73 ; Sky2 ; 137 
 2841 ; Набор монет Молдавии: 50,25,10,5 бани (4шт) ; 2004-2008 ;  ; Al,Латунь ; AU ; 51 ; AleksandrV. ; 150 
 2842 ; Лот иностранных монет: 21шт ; 20 век ;  ; Cu/Ni,лату ; VF-/AU ; 87 ; Т-80 ; 816 
 2843 ; Лот иностранных монет: 25шт ; 20 век ;  ; Cu-Ni,Cu,S ; VF-/XF+ ; 44 ; peza_64 ; 465 
 2844 ; Лот иностранных монет: 6шт ; 20 век ;  ; Cu/Ni,лату ; VF-/AU ; 46 ; AleksandrV. ; 185 
 2845 ; Лот жетонов (2шт) ;  ;  ; Ж/м ; VF/XF ; 17 ; Man 11 ; 31 
 2846 ; Лот жетонов (2шт): телефонный жетон, юбилейный жетон ;  ;  ; Б/м ; XF ; 21 ; molodes ; 45 
 2847 ; Лот жетонов (2шт) ;  ;  ; Ж/м ; XF ; 25 ; Man 11 ; 32 
 2848 ; Лот жетонов (2шт) ;  ;  ; Б/м, Ж/м ; VF/XF ; 3 ; Rober ; 34 
 2849 ; Лот жетонов (2шт) ;  ;  ; Ж/м ; VF-XF ; 26 ; Man 11 ; 31 
 3001 ; 5 рублей ; 1920 ; Расчетные знаки РСФСР образца  ;  ;  ; 38 ; razdalbai ; 107 
 3002 ; 5 рублей ; 1920 ; Расчетные знаки РСФСР образца  ;  ;  ; 9 ; Захар ; 153 
 3003 ; 1 рубль ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 46 ; дима1969 ; 135 
 3004 ; 3 рубля ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 36 ; дима1969 ; 141 
 3005 ; 50 рублей ; 1920 ; Расчетные знаки РСФСР образца  ;  ;  ; 20 ; vladzory ; 211 
 3006 ; 1 копейка ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 16 ; dmytrylat ; 41 
 3007 ; 1 копейка ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 5 ; мамонт ; 46 
 3008 ; 1 копейка ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 4 ; 4758 ; 22 
 3009 ; 2 копейки ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 16 ; num ; 107 
 3010 ; 2 копейки ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 32 ; ask ; 104 
 3011 ; 3 копейки ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 29 ; num ; 59 
 3012 ; 3 копейки ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 20 ; razdalbai ; 53 
 3013 ; Гербовая марка (3 шт) ;  ;  ;  ;  ; 39 ; gelo ; 102 
 3014 ; 1 копейка ; 1965 ;  ;  ;  ; 22 ; peza_64 ; 100 
 3015 ; 1 копейка ; 1966 ;  ;  ;  ; 27 ; razdalbai ; 102 
 3016 ; 2 копейки ; 1966 ;  ;  ;  ; 27 ; usan ; 70 
 3017 ; Гербовая марка (4 шт) ;  ;  ;  ;  ; 29 ; gelo ; 153 
 3018 ; Гербовая марка (4 шт) ;  ;  ;  ;  ; 13 ; gelo ; 140 
 3019 ; Гербовая марка (4 шт) ;  ;  ;  ;  ; 41 ; gelo ; 135 
 3020 ; Гербовая марка (4 шт) ;  ;  ;  ;  ; 17 ; gelo ; 129 
 3021 ; 250 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 17 ; vladzory ; 101 
 3022 ; 100 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 20 ; razdalbai ; 113 
 3023 ; 100 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 7 ; Sky2 ; 104 
 3024 ; 250 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 12 ; MAYSIC ; 123 
 3025 ; Почтовая марка (5 шт) ; 1908,1918 ;  ;  ;  ; 14 ; xabib ; 306 
 3026 ; Гербовая марка (8 шт) ; 1908 ;  ;  ;  ; 43 ; gelo ; 371 
 3027 ; 50 копеек. Познань ; 1916 ;  ;  ;  ; 12 ; razdalbai ; 102 
 3028 ; 5000 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ;  ; 24 ; vladzory ; 452 
 3029 ; 5000 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ;  ; 31 ; vladzory ; 407 
 3030 ; 100000 рублей ; 1922 ; Азербайджан ;  ;  ; 36 ; Соколов ; 316 
 3031 ; 100 рублей ; 1919 ; Азербайджан ;  ;  ; 38 ; тнн ; 129 
 3032 ; 1 рубль ; 1898 ; Плеске. Гос.кредитные билеты 1 ;  ;  ; 43 ; AndrCh58 ; 430 
 3033 ; 1 рубль ; 1898 ; Тимашев. Гос.кредитные билеты  ;  ;  ; 43 ; ac ; 431 
 3034 ; 250000 рублей ; 1922 ; Азербайджан ;  ;  ; 31 ; Соколов ; 375 
 3035 ; 1000000 рублей ; 1922 ; Азербайджан ;  ;  ; 21 ; Sky2 ; 457 
 3036 ; 250 рублей ; 1919 ; Азербайджан ;  ;  ; 22 ; тнн ; 129 
 2786 ; 5 марок. ФРГ ; 1951J ;  ; Ag ; VF ; 23 ; maks169 ; 222 
 2787 ; 5 марок. ФРГ. 125 лет Франкфуртскому парламенту ; 1973G ;  ; Ag ; AU ; 22 ; SAV ; 214 
 2788 ; 1 крона. Швеция ; 1898 ;  ; Ag ; F-VF ; 39 ; хяня ; 153 
 2789 ; 1 шиллинг. Новая Гвинея ; 1935 ;  ; Ag ; XF+ ; 13 ; Reverse ; 388 
 2790 ; 10 франков. Франция ; 1932 ;  ; Ag ; VF-XF ; 39 ; хяня ; 208 
 2791 ; 20 сентаво. Колумбия ; 1953 ;  ; Ag ; VF ; 23 ; vova1604 ; 181 
 2792 ; 25 центов. Канада. 100 лет Конфедерации ; 1967 ;  ; Ag ; AU ; 84 ; Таракан ; 466 
 2793 ; 1 рупия. Британская Индия ; 1944 ;  ; Ag ; VF-XF ; 13 ; Reverse ; 264 
 2794 ; 1 крона. Швеция ; 1883 ;  ; Ag ; F-VF ; 56 ; Arhara ; 123 
 2795 ; 5 лир. Италия ; 1927R ;  ; Ag ; VF-XF ; 9 ; Arhara ; 233 
 2796 ; 1 шиллинг. Австралия ; 1952 ;  ; Ag ; VF-XF ; 17 ; feniks79 ; 108 
 2797 ; 1 шиллинг. Великобритания ; 1914 ;  ; Ag ; VF- ; 27 ; nikolay ; 157 
 2798 ; 20 центов. Китай. Кванг-Тунг ; 20 век ;  ; Ag ; AU ; 58 ; feniks79 ; 281 
 2799 ; 100 йен. Япония. Олимпийские игры ; 1964 ;  ; Ag ; AU ; 57 ; ВЭБ! ; 190 
 2800 ; 100 йен. Япония. Олимпийские игры ; 1964 ;  ; Ag ; AU ; 25 ; В1951 ; 208 
 2801 ; 1 динар. Сербия ; 1879 ;  ; Ag ; VF+ ; 23 ; taran1 ; 273 
 2802 ; 1 динар. Сербия ; 1912 ;  ; Ag ; XF+ ; 22 ; хяня ; 248 
 2803 ; 1 динар. Сербия ; 1915 ;  ; Ag ; XF+ ; 14 ; elltor ; 191 
 2804 ; 1 лев. Болгария ; 1891 ;  ; Ag ; XF- ; 55 ; feniks79 ; 207 
 2805 ; 10 лева. Болгария. XIX Зимние олимпийские игры. Прыжки с трамплина ; 2001 ;  ; Ag ; Proof ; 56 ; велко ; 900 
 2806 ; 50 лева. Болгария. XVII Зимние олимпийские игры. Лыжник ; 1992 ;  ; Ag ; Proof ; 6 ; vlad-rom ; 561 
 2807 ; 2 лева. Болгария. 1300 лет Болгарии. Боянская церковь ; 1981 ;  ; Cu-Ni ; Proof ; 13 ; vlad-rom ; 258 
 2808 ; 2 лева. Болгария. 1300 лет Болгарии. Рильский монастырь ; 1981 ;  ; Cu-Ni ; Proof ; 13 ; vlad-rom ; 192 
 2809 ; 2 лева. Болгария. 1300 лет Болгарии. Повстанческое движение ; 1981 ;  ; Cu-Ni ; Proof ; 13 ; vlad-rom ; 257 
 2810 ; 2 лева. Болгария. 1300 лет Болгарии. Объединение Болгарии ; 1981 ;  ; Cu-Ni ; Proof ; 15 ; vlad-rom ; 227 
 2811 ; 2 лева. Болгария. 1300 лет Болгарии. Оборищте ; 1981 ;  ; Cu-Ni ; Proof ; 28 ; alskr ; 184 
 2812 ; 2 лева. Болгария. 1300 лет Болгарии. Конгресс Бузлуджа ; 1981 ;  ; Cu-Ni ; Proof ; 11 ; Ghb ; 184 
