 3212 ; Бона иностранная ;  ;  ;  ;  ; 23 ; Sky2 ; 37 
 3213 ; Бона иностранная ;  ;  ;  ;  ; 47 ; джокер ; 164 
 3214 ; Бона иностранная ;  ;  ;  ;  ; 34 ; Sky2 ; 263 
 3215 ; Бона иностранная ;  ;  ;  ;  ; 59 ; бездельник22 ; 318 
 3216 ; Бона иностранная ;  ;  ;  ;  ; 27 ; 1972 ; 209 
 3217 ; Бона иностранная ;  ;  ;  ;  ; 53 ; Sky2 ; 151 
 3218 ; Бона иностранная ;  ;  ;  ;  ; 47 ; Sky2 ; 150 
 3219 ; Бона иностранная ;  ;  ;  ;  ; 25 ; Sky2 ; 96 
 3137 ; Бона иностранная ;  ;  ;  ;  ; 19 ; джокер ; 57 
 3138 ; Бона иностранная ;  ;  ;  ;  ; 21 ; джокер ; 45 
 3139 ; Бона иностранная ;  ;  ;  ;  ; 15 ; Bayun48 ; 38 
 3140 ; Бона иностранная ;  ;  ;  ;  ; 23 ; asru ; 57 
 3141 ; Бона иностранная ;  ;  ;  ;  ; 23 ; джокер ; 46 
 3142 ; Бона иностранная ;  ;  ;  ;  ; 19 ; джокер ; 45 
 3143 ; Бона иностранная ;  ;  ;  ;  ; 24 ; джокер ; 46 
 3144 ; Бона иностранная ;  ;  ;  ;  ; 41 ; джокер ; 49 
 3145 ; Бона иностранная ;  ;  ;  ;  ; 17 ; джокер ; 46 
 3146 ; Бона иностранная ;  ;  ;  ;  ; 21 ; джокер ; 45 
 3147 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Bayun48 ; 43 
 3148 ; Бона иностранная ;  ;  ;  ;  ; 19 ; джокер ; 46 
 3149 ; Бона иностранная ;  ;  ;  ;  ; 14 ; джокер ; 46 
 3150 ; Бона иностранная ;  ;  ;  ;  ; 22 ; джокер ; 45 
 3151 ; Бона иностранная ;  ;  ;  ;  ; 19 ; джокер ; 46 
 3152 ; Бона иностранная ;  ;  ;  ;  ; 21 ; джокер ; 45 
 3153 ; Бона иностранная ;  ;  ;  ;  ; 20 ; джокер ; 45 
 3154 ; Бона иностранная ;  ;  ;  ;  ; 30 ; джокер ; 45 
 3155 ; Бона иностранная ;  ;  ;  ;  ; 20 ; джокер ; 45 
 3156 ; Бона иностранная ;  ;  ;  ;  ; 37 ; джокер ; 50 
 3157 ; Бона иностранная ;  ;  ;  ;  ; 15 ; Захар ; 48 
 3158 ; Бона иностранная ;  ;  ;  ;  ; 15 ; Bayun48 ; 43 
 3159 ; Бона иностранная ;  ;  ;  ;  ; 19 ; джокер ; 45 
 3160 ; Бона иностранная ;  ;  ;  ;  ; 17 ; QSL ; 56 
 3161 ; Бона иностранная ;  ;  ;  ;  ; 20 ; джокер ; 45 
 3162 ; Бона иностранная ;  ;  ;  ;  ; 20 ; джокер ; 45 
 3163 ; Бона иностранная ;  ;  ;  ;  ; 26 ; Bayun48 ; 44 
 3164 ; Бона иностранная ;  ;  ;  ;  ; 12 ; Bayun48 ; 36 
 3165 ; Бона иностранная ;  ;  ;  ;  ; 33 ; asru ; 50 
 3166 ; Бона иностранная ;  ;  ;  ;  ; 25 ; smel ; 51 
 3167 ; Бона иностранная ;  ;  ;  ;  ; 17 ; Bayun48 ; 31 
 3168 ; Бона иностранная ;  ;  ;  ;  ; 38 ; джокер ; 46 
 3169 ; Бона иностранная ;  ;  ;  ;  ; 14 ; Bayun48 ; 43 
 3170 ; Бона иностранная ;  ;  ;  ;  ; 21 ; Захар ; 59 
 3171 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Sky2 ; 45 
 3172 ; Бона иностранная ;  ;  ;  ;  ; 22 ; Sky2 ; 45 
 3173 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Bayun48 ; 44 
 3174 ; Бона иностранная ;  ;  ;  ;  ; 18 ; Bayun48 ; 43 
 3175 ; Бона иностранная ;  ;  ;  ;  ; 19 ; smel ; 45 
 3176 ; Бона иностранная ;  ;  ;  ;  ; 35 ; Захар ; 46 
 3177 ; Бона иностранная ;  ;  ;  ;  ; 17 ; Sky2 ; 45 
 3178 ; Бона иностранная ;  ;  ;  ;  ; 12 ; Захар ; 47 
 3179 ; Бона иностранная ;  ;  ;  ;  ; 16 ; smel ; 45 
 3180 ; Бона иностранная ;  ;  ;  ;  ; 16 ; smel ; 45 
 3181 ; Бона иностранная ;  ;  ;  ;  ; 28 ; QSL ; 46 
 3182 ; Бона иностранная ;  ;  ;  ;  ; 9 ; QSL ; 47 
 3183 ; Бона иностранная ;  ;  ;  ;  ; 15 ; asru ; 57 
 3184 ; Бона иностранная ;  ;  ;  ;  ; 21 ; smel ; 65 
 3185 ; Бона иностранная ;  ;  ;  ;  ; 26 ; Захар ; 46 
 3186 ; Бона иностранная ;  ;  ;  ;  ; 14 ; salim ; 47 
 3087 ; 100 рублей ; 1961 ;  ;  ; AU ; 25 ; PolAn ; 320 
 3088 ; 500 рублей ; 1992 ; билет ;  ; AU ; 9 ; diimb ; 138 
 3089 ; 500 рублей ; 1992 ; билет ;  ; AU ; 5 ; Захар ; 126 
 3090 ; 5000 рублей ; 1992 ; банкнота ;  ; AU ; 18 ; diimb ; 255 
 3091 ; 500 рублей. Азербайджан ; 1919 ; Азербайджан ;  ; AU ; 26 ; diimb ; 918 
 3092 ; 500 рублей. Обязательство Войска Донского ; 1918 ;  ;  ;  ; 38 ; lloyd ; 6834 
 3093 ; 500 рублей. Обязательство Войска Донского ; 1918 ;  ;  ;  ; 48 ; lloyd ; 8364 
 3094 ; 1000 рублей. Обязательство Войска Донского ; 1918 ;  ;  ;  ; 84 ; lloyd ; 8364 
 3095 ; 5000 рублей. Обязательство Войска Донского ; 1918 ;  ;  ;  ; 43 ; joi ; 12240 
 3096 ; 5000 рублей. Обязательство Войска Донского ; 1918 ;  ;  ;  ; 44 ; joi ; 12735 
 3097 ; 10000 рублей. Обязательство Войска Донского ; 1918 ;  ;  ;  ; 56 ; lloyd ; 28721 
 3098 ; 5000 рублей. Обязательство ; 1919 ;  ;  ;  ; 53 ; Ksn ; 1994 
 3099 ; 50 рублей. 5 % обязательство В. П. Северной области ; 1918 ; 5% краткосрочное обязательство ;  ;  ; 8 ; kollega ; 684 
 3100 ; 100 рублей. 5 % обязательство В. П. Северной области ; 1918 ; 5% краткосрочное обязательство ;  ;  ; 10 ; kollega ; 633 
 3101 ; Внутренний 10 % Госзаем СССР. Облигация ; 1927 ;  ;  ;  ; 86 ; тнн ; 2453 
 3102 ; Внутренний 6 % Госзаем индустриализации народного хозяйства СССР. Облигация ; 1927 ;  ;  ;  ; 88 ; hotin ; 4978 
 3103 ; Акция. Одесса ; 1881 ;  ;  ;  ; 7 ; lelik ; 440 
 3104 ; Акция. Одесса ; 1912 ;  ;  ;  ; 35 ; QSL ; 408 
 3105 ; Акция. Тула ; 1899 ;  ;  ;  ; 14 ; QSL ; 358 
 3106 ; Акция. С.-Петербург ; 1912 ;  ;  ;  ; 21 ; lelik ; 421 
 3107 ; Акция. С.-Петербург ; 1912 ;  ;  ;  ; 18 ; QSL ; 428 
 3108 ; Акция. С.-Петербург ; 1912 ;  ;  ;  ; 15 ; mag ; 421 
 3109 ; Облигация ; 1885 ;  ;  ;  ; 5 ; polarbear262 ; 204 
 3110 ; Облигация ; 1885 ;  ;  ;  ; 5 ; polarbear262 ; 167 
 3111 ; Облигация ; 1885 ;  ;  ;  ; 6 ; polarbear262 ; 152 
 3112 ; Облигация ; 1885 ;  ;  ;  ; 8 ; polarbear262 ; 160 
 3113 ; Облигация ; 1885 ;  ;  ;  ; 5 ; polarbear262 ; 157 
 3114 ; Облигация ; 1885 ;  ;  ;  ; 24 ; mag ; 231 
 3115 ; Облигация ; 1885 ;  ;  ;  ; 6 ; QSL ; 226 
 3116 ; Облигация ; 1885 ;  ;  ;  ; 5 ; polarbear262 ; 157 
 3117 ; Облигация ; 1885 ;  ;  ;  ; 5 ; polarbear262 ; 167 
 3118 ; Облигация ; 1885 ;  ;  ;  ; 13 ; polarbear262 ; 199 
 3119 ; Облигация ; 1885 ;  ;  ;  ; 8 ; polarbear262 ; 161 
 3120 ; Облигация ; 1885 ;  ;  ;  ; 21 ; mag ; 221 
 3121 ; Бона иностранная ;  ;  ;  ;  ; 21 ; QSL ; 45 
 3122 ; Бона иностранная ;  ;  ;  ;  ; 27 ; Захар ; 49 
 3123 ; Бона иностранная ;  ;  ;  ;  ; 32 ; Bayun48 ; 42 
 3124 ; Бона иностранная ;  ;  ;  ;  ; 27 ; Bayun48 ; 43 
 3125 ; Бона иностранная ;  ;  ;  ;  ; 24 ; QSL ; 45 
 3126 ; Бона иностранная ;  ;  ;  ;  ; 27 ; джокер ; 46 
 3127 ; Бона иностранная ;  ;  ;  ;  ; 16 ; QSL ; 45 
 3128 ; Бона иностранная ;  ;  ;  ;  ; 17 ; Bayun48 ; 43 
 3129 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Bayun48 ; 44 
 3130 ; Бона иностранная ;  ;  ;  ;  ; 28 ; джокер ; 47 
 3131 ; Бона иностранная ;  ;  ;  ;  ; 30 ; Bayun48 ; 50 
 3132 ; Бона иностранная ;  ;  ;  ;  ; 28 ; джокер ; 47 
 3133 ; Бона иностранная ;  ;  ;  ;  ; 17 ; джокер ; 45 
 3134 ; Бона иностранная ;  ;  ;  ;  ; 28 ; джокер ; 46 
 3135 ; Бона иностранная ;  ;  ;  ;  ; 25 ; джокер ; 45 
 3136 ; Бона иностранная ;  ;  ;  ;  ; 25 ; джокер ; 47 
 3037 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 19 ; asru ; 113 
 3038 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 70 ; xabib ; 153 
 3039 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 13 ; dariy ; 197 
 3040 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 32 ; xabib ; 142 
 3041 ; 250 рублей. Ростов ; 1918 ;  ;  ;  ; 82 ; Гарик ; 264 
 3042 ; 10 червонцев ; 1937 ; Билет ;  ;  ; 56 ; Гарик ; 261 
 3043 ; 500 рублей. Ростов ; 1918 ;  ;  ;  ; 25 ; VR62 ; 162 
 3044 ; 50 рублей ; 1947 ; билет ;  ;  ; 21 ; evgen72 ; 150 
 3045 ; 5000 рублей. Ростов ; 1919 ;  ;  ;  ; 5 ; QSL ; 53 
 3046 ; 5000 рублей. Ростов ; 1919 ;  ;  ;  ; 29 ; tati1545 ; 179 
 3047 ; 5000 рублей. Ростов ; 1919 ;  ;  ;  ; 72 ; dariy ; 155 
 3048 ; 5000 рублей. Ростов ; 1919 ;  ;  ;  ; 31 ; dariy ; 155 
 3049 ; 50 пенни ; 1919 ; Эстония ;  ;  ; 47 ; Захар ; 153 
 3050 ; 50 копеек. Северная Россия ; 1919 ; Гос.кредитный билет "Северная  ;  ;  ; 9 ; тнн ; 500 
 3051 ; 50 копеек. Екатеринодар ;  ;  ;  ;  ; 23 ; lelik ; 148 
 3052 ; 1 рубль ; 1923 ; Гос.денежные знаки. Первый вып ;  ;  ; 14 ; xabib ; 369 
 3053 ; 5 марок ; 1919 ; Эстония ;  ;  ; 6 ; von_Schwarz ; 306 
 3054 ; 10 рублей. Сибирское в.п. ; 1918 ; Казначейский знак Сибирского в ;  ;  ; 57 ; Гарик ; 414 
 3055 ; 10 рублей. Без в.п. ; 1919 ;  ;  ;  ; 44 ; igors1969 ; 663 
 3056 ; 10 рублей. С в.п. ; 1919 ;  ;  ;  ; 34 ; igors1969 ; 669 
 3057 ; 20 франков. Франция ; 1942 ;  ;  ;  ; 35 ; smel ; 201 
 3058 ; 10 шиллингов. Великобритания ;  ;  ;  ;  ; 28 ; бездельник22 ; 2441 
 3059 ; 100 рублей ; 1920 ;  ;  ;  ; 55 ; Blagorodie ; 97 
 3060 ; 1 фунт. Великобритания ;  ;  ;  ;  ; 80 ; ZAC ; 2652 
 3061 ; Листовка ;  ;  ;  ;  ; 42 ; zero ; 697 
 3062 ; 20 рублей. Квартблок ;  ; Денежные знаки ;  ;  ; 23 ; zero ; 225 
 3063 ; 3 рубля. Ростов ; 1918 ;  ;  ;  ; 19 ; zero ; 191 
 3064 ; 3 рубля. Северная Россия ; 1919 ; Гос.кредитный билет "Северная  ;  ;  ; 23 ; 1396 ; 855 
 3065 ; 5 рублей.  Северная Россия ; 1918 ; Гос.кредитный билет "Северная  ;  ;  ; 44 ; kollega ; 2958 
 3066 ; 100 франков. Франция ; 1918 ;  ;  ;  ; 92 ; MG ; 885 
 3067 ; 100 франков. Франция ; 1934 ;  ;  ;  ; 36 ; 542 ; 214 
 3068 ; 100 франков. Франция ; 1930 ;  ;  ;  ; 37 ; 542 ; 204 
 3069 ; 50 рублей ; 1899 ; Гос.кредитные билеты 1898-1899 ;  ;  ; 10 ; Sky2 ; 532 
 3070 ; 50 рублей ; 1899 ; Гос.кредитные билеты 1898-1899 ;  ;  ; 6 ; Sky2 ; 521 
 3071 ; 50 рублей. Пятигорск ; 1918 ;  ;  ;  ; 14 ; alex05 ; 204 
 3072 ; 1000 рублей. Юг России ; 1919 ;  ;  ;  ; 12 ; VR62 ; 152 
 3073 ; 1000 рублей. Юг России ; 1919 ;  ;  ;  ; 70 ; Ksn ; 918 
 3074 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 38 ; xabib ; 254 
 3075 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 40 ; xabib ; 249 
 3076 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 41 ; diimb ; 330 
 3077 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 33 ; xabib ; 297 
 3078 ; 5 рублей ; 1997 ;  ;  ; AU ; 20 ; Максимус 1 ; 115 
 3079 ; 5 рублей ; 1997 ;  ;  ; AU ; 18 ; diimb ; 169 
 3080 ; 5 рублей ; 1997 ;  ;  ; AU ; 29 ; Grisha7 ; 120 
 3081 ; 1000 рублей ; 1995 ; банкнота ;  ; AU ; 3 ; brest ; 209 
 3082 ; 1000 рублей ; 1995 ; банкнота ;  ; AU ; 26 ; diimb ; 255 
 3083 ; 25 рублей. Обязательство ; 1919 ;  ;  ; AU ; 54 ; diimb ; 416 
 3084 ; 10000 рублей ; 1995 ; банкнота ;  ; AU ; 33 ; zero ; 532 
 3085 ; 50000 рублей ; 1995 ; банкнота ;  ; AU ; 33 ; Almazin ; 1377 
 3086 ; 100000 рублей ; 1995 ; банкнота ;  ; AU ; 41 ; Almazin ; 2142 
 2512 ; 5 марок. Финляндия. Ледокол Варма ; 1976 ;  ; Al/Br ; AU ; 29 ; Bayun48 ; 102 
 2513 ; 2 кроны. Швеция ; 1907 ;  ; Ag ; VF- ; 32 ; lord ; 435 
 2514 ; 2 кроны. Швеция. На золотую свадьбу ; 1907 ;  ; Ag ; Unc/AU ; 60 ; lord ; 1632 
 2515 ; 1 крона. Швеция ; 1946 ;  ; Ag ; AU ; 24 ; asru ; 161 
 2516 ; 25 эре. Швеция ; 1944 ;  ; Ag ; XF+ ; 54 ; Артемыч ; 53 
 2517 ; 25 эре. Швеция ; 1950 ;  ; Ag ; XF+ ; 29 ; ЕВС ; 33 
 2518 ; 25 эре. Швеция ; 1953 ;  ; Ag ; XF ; 22 ; ЕВС ; 21 
 2519 ; Набор монет Кипра (8шт): 2евро, 1евро, 50центов, 20центов, 10центов, 5центов, 2цента, 1цент ; 2008 ;  ; Cu,Cu/Ni ; AU ; 23 ; геомут ; 504 
 2520 ; Набор монет Мальты (8шт): 2евро, 1евро, 50центов, 20центов, 10центов, 5центов, 2цента, 1цент ; 2008 ;  ; Cu,Cu/Ni ; AU ; 37 ; Гарик ; 672 
 2521 ; Набор монет Монако (8шт): 2евро, 1евро, 50центов, 20центов, 10центов, 5центов, 2цента, 1цент. Упаковка ; 2007 ;  ; Cu,Cu/Ni ; UNC ; 41 ; Гарик ; 1202 
 2522 ; Набор монет Суринама (8шт): 2евро, 1евро, 50центов, 20центов, 10центов, 5центов, 2цента, 1цент. Упаковка ; 2005 ;  ; Cu,Cu/Ni ; UNC ; 22 ; Гарик ; 818 
 2523 ; Набор монет Мартиники (8шт): 2евро, 1евро, 50центов, 20центов, 10центов, 5центов, 2цента, 1цент. Упаковка ; 2005 ;  ; Cu/Ni, Cu ; UNC ; 20 ; геомут ; 768 
 2524 ; Набор монет Чехии (8шт):  2евро, 1евро, 50центов, 20центов, 10центов, 5центов, 2цента, 1цент ; 2004 ;  ;  ; UNC ; 5 ; serg807 ; 612 
 2525 ; Лот монет Болгарии и Греции: 1,10,20 стотинок, 20 драхм (7шт) ; 1962-1990 ;  ; Б/м, Ж/м ; XF ; 23 ; Xe72 ; 72 
 3001 ; 1 копейка ; 1917 ; Деньги-марки ;  ;  ; 21 ; dariy ; 155 
 3002 ; 2 копейки ; 1915 ; Деньги-марки ;  ;  ; 11 ; Захар ; 204 
 3003 ; 3 копейки ; 1915 ; Деньги-марки ;  ;  ; 28 ; Дима31 ; 150 
 3004 ; 10 копеек ; 1915 ; Деньги-марки ;  ;  ; 40 ; dariy ; 76 
 3005 ; 15 копеек ; 1915 ; Деньги-марки ;  ;  ; 39 ; Захар ; 61 
 3006 ; 1 рубль ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 34 ; vladimirov ; 33 
 3007 ; 1 копейка ;  ;  ;  ;  ; 13 ; von_Schwarz ; 78 
 3008 ; 25 рублей ;  ;  ;  ;  ; 18 ; ДСВ777 ; 261 
 3009 ; Сестроречкое отделение об-ва трезвости. Билет на получение пищи. 1 копейка ;  ;  ;  ;  ; 39 ; joi ; 1152 
 3010 ; Разменная марка Чешско-Словацкого кооператива в Таганроге. 1 рубль ;  ;  ;  ;  ; 38 ; joi ; 1381 
 3011 ; 50 сантимов. Франция ;  ;  ;  ;  ; 40 ; kollega ; 181 
 3012 ; 2 лиры. Италия ;  ;  ;  ;  ; 41 ; jj ; 55 
 3013 ; 50 рублей ; 1920 ; Денежный знак Дальне-Восточной ;  ;  ; 32 ; ZAC ; 804 
 3014 ; 25 рублей ; 1920 ; Денежный знак Дальне-Восточной ;  ;  ; 52 ; ZAC ; 1205 
 3015 ; 5 рублей. Юденич ; 1919 ;  ;  ;  ; 21 ; Гарик ; 517 
 3016 ; 5 рублей. Юденич ; 1919 ;  ;  ;  ; 23 ; lelik ; 520 
 3017 ; 5 рублей. Юденич ; 1919 ;  ;  ;  ; 22 ; vladimirov ; 507 
 3018 ; 5 рублей. Юденич ; 1919 ;  ;  ;  ; 26 ; lelik ; 505 
 3019 ; 50 рублей. Обязательство ; 1919 ;  ;  ;  ; 49 ; Blagorodie ; 110 
 3020 ; 50 рублей. Обязательство ; 1919 ;  ;  ;  ; 25 ; Blagorodie ; 104 
 3021 ; 50 рублей. Обязательство ; 1919 ;  ;  ;  ; 20 ; Blagorodie ; 75 
 3022 ; 1000 рублей ; 1992 ; билет ;  ;  ; 9 ; тнн ; 25 
 3023 ; 1000 рублей ; 1992 ; билет ;  ;  ; 11 ; тнн ; 25 
 3024 ; 1000 рублей ; 1992 ; билет ;  ;  ; 14 ; тнн ; 25 
 3025 ; 1000 рублей ; 1992 ; билет ;  ;  ; 23 ; тнн ; 25 
 3026 ; 1000 рублей ; 1992 ; билет ;  ;  ; 12 ; тнн ; 25 
 3027 ; 50000 рублей ; 1993(94) ; банкнота ;  ;  ; 38 ; dariy ; 1734 
 3028 ; 2 доллара США ; 1928 ;  ;  ;  ; 57 ; joi ; 1620 
 3029 ; 2 доллара США ; 1953 ;  ;  ;  ; 42 ; 1983 ; 1507 
 3030 ; 20 рублей. Квартблок ;  ; Денежные знаки ;  ;  ; 13 ; lelik ; 149 
 3031 ; 100 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 28 ; rmiller ; 28 
 3032 ; 100 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 26 ; rmiller ; 26 
 3033 ; 100 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 22 ; rmiller ; 23 
 3034 ; 5 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные би ;  ;  ; 14 ; тнн ; 25 
 3035 ; 5 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные би ;  ;  ; 8 ; тнн ; 25 
 3036 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 6 ; dariy ; 125 
 2462 ; 1 шиллинг. Восточная Африка ; 1925 ;  ; Ag ; VF ; 19 ; Xe72 ; 259 
 2463 ; 50 центов. Восточная Африка ; 1921 ;  ; Ag ; F-VF ; 51 ; ez ; 244 
 2464 ; 50 центов. Восточная Африка ; 1922 ;  ; Ag ; F-VF ; 41 ; vc57 ; 246 
 2465 ; 2 шиллинга. Южная Африка ; 1897 ;  ; Ag ; VF+ ; 40 ; SadKo ; 669 
 2466 ; 100 йен. Япония. Олимпийские игры 1964 года ; 1964 ;  ; Ag ; AU ; 46 ; геомут ; 249 
 2467 ; 100 йен. Япония. Император Хирохито ; 20 век ;  ; Ag ; VF-XF ; 12 ; vc57 ; 157 
 2468 ; 100 йен. Япония. Император Хирохито ; 20 век ;  ; Ag ; XF+ ; 17 ; Гурий ; 167 
 2469 ; 1 пенни. Ирландия ; 1935 ;  ; Br ; VF+ ; 49 ; PiLaT ; 77 
 2470 ; 2 лей. Румыния ; 1924 ;  ; Cu/Ni ; VF+ ; 14 ; kay2 ; 105 
 2471 ; 8 дублей. Гернси ; 1902 ;  ; Br ; VF+ ; 39 ; ZAC ; 479 
 2472 ; 50 сентимо. Коста-Рика. Деформация ; 1975 ;  ; Cu/Ni ; VF+ ; 20 ; PiLaT ; 38 
 2473 ; 50 эре. Дания ; 1928 ;  ; Cu ; VF-XF ; 82 ; asru ; 119 
 2474 ; 10 кеш. Китай ; 20в ;  ; Cu ; VF-XF ; 24 ; gors ; 172 
 2475 ; Монета. Польша. Август III ; 1754 ;  ; Cu ; F ; 68 ; VR62 ; 212 
 2476 ; 10 злотых. Польша. Корабль ; 2005 ;  ; Ag ; Proof ; 8 ; Mike! ; 615 
 2477 ; 50 крон. Чехословакия. 3 года со дня Пражского восстания ; 1948 ;  ; Ag ; XF+ ; 38 ; lord ; 229 
 2478 ; 20 крон. Чехословакия. Промышленность, земледелие, бизнес ; 1934 ;  ; Ag ; VF-XF ; 31 ; salim ; 275 
 2479 ; 10 крон. Чехословакия ; 1931 ;  ; Ag ; VF-XF ; 28 ; abakan ; 251 
 2480 ; 5 злотых. Польша ; 1935 ;  ; Ag ; VF-XF ; 6 ; abakan ; 223 
 2481 ; 10 лит. Литва ; 1936 ;  ; Ag ; XF- ; 48 ; 1999 ; 1106 
 2482 ; 10 лит. Литва. 20 лет республике ; 1938 ;  ; Ag ; XF ; 32 ; o.k. ; 1526 
 2483 ; 1 лат. Латвия ; 1924 ;  ; Ag ; VF+ ; 13 ; abakan ; 157 
 2484 ; 10 сенти. Литва ; 1925 ;  ; Al/Br ; VF- ; 9 ; o.k. ; 67 
 2485 ; 1 лит. Литва ; 1925 ;  ; Ag ; VF ; 6 ; abakan ; 131 
 2486 ; 2 кроны. Эстония. Крепость Томпеа в Таллине ; 1930 ;  ; Ag ; XF- ; 30 ; o.k. ; 315 
 2487 ; 20 менге. Монголия ; 1937 ;  ; Cu/Ni ; VF ; 47 ; Mike! ; 126 
 2488 ; 1 крона. Словакия ; 1941 ;  ; Cu/Ni ; F-VF ; 40 ; Mike! ; 63 
 2489 ; 20 рублей. Беларусь. Олимпийские игры 2004 года. Метание ядра. С сертификатом подлинности ; 2003 ;  ; Ag ; Proof ; 19 ; Viktor58 ; 994 
 2490 ; 20 рублей. Беларусь. Теннис. С сертификатом подлинности ; 2005 ;  ; Ag ; Proof ; 19 ; Viktor58 ; 1014 
 2491 ; 20 рублей. Беларусь. Мировой кубок по футболу в Германии. С сертификатом подлинности ; 2005 ;  ; Ag ; Proof ; 8 ; luda ; 795 
 2492 ; 20 рублей. Беларусь. Усяслай Полацки. С сертификатом подлинности ; 2005 ;  ; Ag ; Proof ; 4 ; Mike! ; 733 
 2493 ; 1 рубль. Беларусь. Республиканский горнолыжный центр ; 2006 ;  ; Cu/Ni ; Proof ; 60 ; rbcrf ; 300 
 2494 ; 1 унция серебра. Парусник Горх Фок II. Дегусса. Упаковка ;  ;  ; Ag ; proof-like ; 63 ; fanil ; 1111 
 2495 ; 5 марок. Финляндия ; 1931 ;  ; Al/Br ; VF-XF ; 53 ; sts ; 47 
 2496 ; 5 марок. Финляндия ; 1937 ;  ; Al/Br ; VF-XF ; 36 ; mag ; 50 
 2497 ; 5 марок. Финляндия ; 1938 ;  ; Al/Br ; XF ; 40 ; solder13 ; 114 
 2498 ; 5 марок. Финляндия ; 1939 ;  ; Al/Br ; XF- ; 22 ; PiLaT ; 22 
 2499 ; 5 марок. Финляндия ; 1941 ;  ; Al/Br ; XF+ ; 50 ; denvv ; 72 
 2500 ; 5 марок. Финляндия ; 1946 ;  ; Латунь ; XF+ ; 48 ; В1951 ; 55 
 2501 ; 5 марок. Финляндия ; 1947 ;  ; Латунь ; VF-XF ; 45 ; Артемыч ; 43 
 2502 ; 5 марок. Финляндия ; 1948 ;  ; Латунь ; XF+ ; 23 ; PiLaT ; 41 
 2503 ; 5 марок. Финляндия ; 1949 ;  ; Латунь ; XF+ ; 20 ; sts ; 46 
 2504 ; 5 марок. Финляндия ; 1950 ;  ; Латунь ; XF+ ; 46 ; sts ; 124 
 2505 ; 5 марок. Финляндия ; 1951 ;  ; Латунь ; XF+ ; 25 ; sts ; 41 
 2506 ; 5 марок. Финляндия ; 1952 ;  ; Fe ; VF-XF ; 14 ; PiLaT ; 30 
