 4803 ; Бона иностранная ;  ;  ;  ;  ; 95 ; listik ; 2801 
 4804 ; Бона иностранная ;  ;  ;  ;  ; 46 ; vladimir-sirke ; 78 
 4805 ; Бона иностранная ;  ;  ;  ;  ; 84 ; asru ; 188 
 4806 ; Бона иностранная ;  ;  ;  ;  ; 95 ; 收集者 ; 388 
 4807 ; Бона иностранная ;  ;  ;  ;  ; 40 ; Gyron ; 164 
 4808 ; Бона иностранная ;  ;  ;  ;  ; 20 ; Gyron ; 155 
 4809 ; Бона иностранная. 2 шт ;  ;  ;  ;  ; 23 ; kaktus ; 181 
 4540 ; Бона иностранная ;  ;  ;  ;  ; 36 ; Wasabi ; 79 
 4541 ; Бона иностранная ;  ;  ;  ;  ; 17 ; газета ; 28 
 4542 ; Бона иностранная ;  ;  ;  ;  ; 23 ; dases ; 31 
 4543 ; Бона иностранная ;  ;  ;  ;  ; 5 ; smel ; 30 
 4544 ; Бона иностранная ;  ;  ;  ;  ; 5 ; smel ; 30 
 4545 ; Бона иностранная ;  ;  ;  ;  ; 22 ; Скрудж ; 30 
 4546 ; Бона иностранная ;  ;  ;  ;  ; 15 ; газета ; 20 
 4547 ; Бона иностранная ;  ;  ;  ;  ; 25 ; газета ; 26 
 4548 ; Бона иностранная ;  ;  ;  ;  ; 7 ; газета ; 26 
 4549 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Юбер ; 30 
 4550 ; Бона иностранная ;  ;  ;  ;  ; 24 ; Скрудж ; 31 
 4551 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Юбер ; 30 
 4552 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Юбер ; 30 
 4553 ; Бона иностранная ;  ;  ;  ;  ; 5 ; advokatx ; 30 
 4554 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Юбер ; 30 
 4555 ; Бона иностранная ;  ;  ;  ;  ; 12 ; Атлантик ; 36 
 4556 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Юбер ; 30 
 4557 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Юбер ; 30 
 4558 ; Бона иностранная ;  ;  ;  ;  ; 4 ; Юбер ; 30 
 4559 ; Бона иностранная ;  ;  ;  ;  ; 4 ; газета ; 25 
 4560 ; Бона иностранная ;  ;  ;  ;  ; 4 ; газета ; 29 
 4561 ; Бона иностранная ;  ;  ;  ;  ; 20 ; газета ; 27 
 4562 ; Бона иностранная ;  ;  ;  ;  ; 6 ; газета ; 20 
 4563 ; Бона иностранная ;  ;  ;  ;  ; 8 ; газета ; 22 
 4564 ; Бона иностранная ;  ;  ;  ;  ; 6 ; газета ; 22 
 4565 ; Бона иностранная ;  ;  ;  ;  ; 17 ; Атлантик ; 30 
 4566 ; Бона иностранная ;  ;  ;  ;  ; 6 ; газета ; 22 
 4567 ; Бона иностранная ;  ;  ;  ;  ; 6 ; газета ; 22 
 4568 ; Бона иностранная ;  ;  ;  ;  ; 4 ; газета ; 29 
 4569 ; Бона иностранная ;  ;  ;  ;  ; 4 ; газета ; 29 
 4570 ; Бона иностранная ;  ;  ;  ;  ; 4 ; газета ; 29 
 4571 ; Бона иностранная ;  ;  ;  ;  ; 3 ; газета ; 29 
 4572 ; Бона иностранная ;  ;  ;  ;  ; 3 ; газета ; 29 
 4573 ; Бона иностранная ;  ;  ;  ;  ; 3 ; газета ; 29 
 4574 ; Бона иностранная ;  ;  ;  ;  ; 3 ; газета ; 29 
 4575 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Атлантик ; 30 
 4576 ; Бона иностранная ;  ;  ;  ;  ; 3 ; газета ; 29 
 4577 ; Бона иностранная ;  ;  ;  ;  ; 3 ; карпер ; 30 
 4578 ; Бона иностранная ;  ;  ;  ;  ; 3 ; карпер ; 30 
 4579 ; Бона иностранная ;  ;  ;  ;  ; 3 ; газета ; 29 
 4580 ; Бона иностранная ;  ;  ;  ;  ; 30 ; AlexAlex ; 30 
 4581 ; Бона иностранная ;  ;  ;  ;  ; 27 ; газета ; 27 
 4582 ; Бона иностранная ;  ;  ;  ;  ; 6 ; газета ; 21 
 4583 ; Бона иностранная ;  ;  ;  ;  ; 5 ; газета ; 26 
 4584 ; Бона иностранная ;  ;  ;  ;  ; 24 ; газета ; 25 
 4585 ; Бона иностранная ;  ;  ;  ;  ; 14 ; газета ; 25 
 4586 ; Бона иностранная ;  ;  ;  ;  ; 8 ; газета ; 22 
 4587 ; Бона иностранная ;  ;  ;  ;  ; 6 ; газета ; 22 
 4588 ; Бона иностранная ;  ;  ;  ;  ; 29 ; AlexAlex ; 30 
 4589 ; Бона иностранная ;  ;  ;  ;  ; 24 ; газета ; 25 
 4363 ; Бона. 500 рублей Благовещенкого отделения гос. Банка ; 1920 ;  ;  ;  ; 49 ; monos72 ; 1625 
 4364 ; Билет " Автодора " ; 1931 ;  ;  ;  ; 15 ; 收集者 ; 408 
 4365 ; Чек на 1 рубль. Харьковское Ссудо-сберегательное т-во ;  ;  ;  ;  ; 64 ; ЛАВ-13 ; 380 
 4366 ; Бона. 1 копейка. Елгава ; 1915 ;  ;  ;  ; 99 ; ЛАВ-13 ; 459 
 4367 ; 10000 рублей ; 1919 ;  ;  ;  ; 75 ; svv ; 587 
 4368 ; 50 копеек ; 1919 ;  ;  ;  ; 33 ; ЛАВ-13 ; 466 
 4369 ; Лот 2 шт. 50,100 рублей ; 1961 ;  ;  ;  ; 44 ; MaRgo ; 253 
 4370 ; 5000 рублей ; 1992 ; банкнота ;  ;  ; 43 ; faihu ; 253 
 4371 ; 5000 рублей ; 1993 ; банкнота ;  ;  ; 85 ; 812 ; 680 
 4372 ; 10000 рублей ; 1993 ; банкнота ;  ;  ; 65 ; Hant_777 ; 1692 
 4373 ; 50000 рублей ; 1994 ; банкнота ;  ;  ; 88 ; 812 ; 2572 
 4501 ; Бона иностранная ;  ;  ;  ;  ; 22 ; газета ; 23 
 4502 ; Бона иностранная ;  ;  ;  ;  ; 20 ; газета ; 29 
 4503 ; Бона иностранная ;  ;  ;  ;  ; 10 ; газета ; 18 
 4504 ; Бона иностранная ;  ;  ;  ;  ; 10 ; я8844 ; 17 
 4505 ; Бона иностранная ;  ;  ;  ;  ; 14 ; Скрудж ; 31 
 4506 ; Бона иностранная ;  ;  ;  ;  ; 23 ; Атлантик ; 30 
 4507 ; Бона иностранная ;  ;  ;  ;  ; 12 ; газета ; 20 
 4508 ; Бона иностранная ;  ;  ;  ;  ; 8 ; advokatx ; 30 
 4509 ; Бона иностранная ;  ;  ;  ;  ; 6 ; газета ; 26 
 4510 ; Бона иностранная ;  ;  ;  ;  ; 12 ; газета ; 20 
 4511 ; Бона иностранная ;  ;  ;  ;  ; 12 ; Скрудж ; 30 
 4512 ; Бона иностранная ;  ;  ;  ;  ; 18 ; газета ; 26 
 4513 ; Бона иностранная ;  ;  ;  ;  ; 10 ; smel ; 34 
 4514 ; Бона иностранная ;  ;  ;  ;  ; 16 ; газета ; 17 
 4515 ; Бона иностранная ;  ;  ;  ;  ; 30 ; Скрудж ; 31 
 4516 ; Бона иностранная ;  ;  ;  ;  ; 12 ; газета ; 27 
 4517 ; Бона иностранная ;  ;  ;  ;  ; 30 ; ИльяЗавр ; 30 
 4518 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Скрудж ; 31 
 4519 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Скрудж ; 30 
 4520 ; Бона иностранная ;  ;  ;  ;  ; 4 ; smel ; 30 
 4521 ; Бона иностранная ;  ;  ;  ;  ; 7 ; AlexAlex ; 38 
 4522 ; Бона иностранная ;  ;  ;  ;  ; 4 ; advokatx ; 30 
 4523 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Скрудж ; 30 
 4524 ; Бона иностранная ;  ;  ;  ;  ; 14 ; карпер ; 40 
 4525 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Gera_K ; 56 
 4526 ; Бона иностранная ;  ;  ;  ;  ; 3 ; газета ; 29 
 4527 ; Бона иностранная ;  ;  ;  ;  ; 3 ; газета ; 29 
 4528 ; Бона иностранная ;  ;  ;  ;  ; 11 ; газета ; 20 
 4529 ; Бона иностранная ;  ;  ;  ;  ; 4 ; smel ; 30 
 4530 ; Бона иностранная ;  ;  ;  ;  ; 4 ; smel ; 30 
 4531 ; Бона иностранная ;  ;  ;  ;  ; 24 ; ИльяЗавр ; 30 
 4532 ; Бона иностранная ;  ;  ;  ;  ; 4 ; Скрудж ; 30 
 4533 ; Бона иностранная ;  ;  ;  ;  ; 12 ; Скрудж ; 31 
 4534 ; Бона иностранная ;  ;  ;  ;  ; 4 ; газета ; 29 
 4535 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Oleg2000 ; 30 
 4536 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Oleg2000 ; 30 
 4537 ; Бона иностранная ;  ;  ;  ;  ; 4 ; газета ; 29 
 4538 ; Бона иностранная ;  ;  ;  ;  ; 11 ; газета ; 20 
 4539 ; Бона иностранная ;  ;  ;  ;  ; 31 ; Атлантик ; 31 
 4313 ; 100 рублей ; 1918 ; 2 подписи Гос.кредитные билеты(не выпущены) ;  ;  ; 82 ; ъхз ; 1530 
 4314 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ;  ; 5 ; asus ; 505 
 4315 ; 5 рублей ; 1947 ; Гос.казначейский билет ;  ;  ; 24 ; Natascha ; 980 
 4316 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 69 ; kaktus ; 484 
 4317 ; 3 рубля ; 1919 ; Латвия. Разменный знак ;  ;  ; 19 ; ЛАВ-13 ; 254 
 4318 ; 500 рублей ; 1920 ; Латвия. Обязательство гос.казначейства ;  ;  ; 111 ; nb ; 1105 
 4319 ; 25 лат ; 1928 ; Латвия ;  ;  ; 34 ; 34786 ; 302 
 4320 ; 3 рубля. Долговое обязательство г.Рига ; 1919 ;  ;  ;  ; 31 ; ЛАВ-13 ; 439 
 4321 ; Бона 1 коп. Либавское городское самоуправление ;  ;  ;  ; AU ; 49 ; imir ; 736 
 4322 ; Бона 10 коп. Либавское городское самоуправление ;  ;  ;  ; AU ; 78 ; monos72 ; 1152 
 4323 ; Бона 25 коп.  Либавское городское самоуправление ; 1915 ;  ;  ; AU ; 82 ; bonipari ; 435 
 4324 ; Бона 1 пункт. Латвия ;  ;  ;  ;  ; 71 ; monos72 ; 1122 
 4325 ; Билет лотерейный 10 лат ;  ;  ;  ;  ; 18 ; von_Schwarz ; 767 
 4326 ; Чек 320 лат. Рижское-задвинское об-во взаимного кредита ; 1925 ;  ;  ;  ; 48 ; benc ; 3927 
 4327 ; 100 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ; AU ; 13 ; 812 ; 567 
 4328 ; 250 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 25 ; 812 ; 291 
 4329 ; 500 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 23 ; 812 ; 153 
 4330 ; 1000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 22 ; vasek ; 156 
 4331 ; 1 рубль. 8 шт ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 71 ; kaktus ; 447 
 4332 ; 10000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 63 ; Natascha ; 475 
 4333 ; 1 рубль ; 1918 ; Закавказье ;  ;  ; 17 ; ЛАВ-13 ; 255 
 4334 ; 50 рублей ; 1918 ; Закавказье ;  ;  ; 25 ; Sterh ; 114 
 4335 ; 25 рублей ; 1919 ; Азербайджан ;  ; AU ; 34 ; bonipari ; 465 
 4336 ; 100 рублей ; 1919 ; Азербайджан ;  ;  ; 24 ; unkas79 ; 270 
 4337 ; 1 рубль ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ; AU ; 57 ; kaktus ; 1590 
 4338 ; 5 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ; AU ; 61 ; svv ; 1438 
 4339 ; 10 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 72 ; svv ; 1409 
 4340 ; 25 рублей ; 1923 ; Гос.денежные знаки. Первый выпуск ;  ;  ; 26 ; никсер ; 1581 
 4341 ; 50 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 34 ; temichek ; 497 
 4342 ; 100 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 29 ; ЛАВ-13 ; 327 
 4343 ; 2 червонца ; 1928 ; Калманович, Горбунов. Билет ;  ;  ; 48 ; никсер ; 1478 
 4344 ; 10000 рублей ; 1923 ; Гос.денежные знаки СССР ;  ;  ; 95 ; никсер ; 3133 
 4345 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 27 ; ЛАВ-13 ; 408 
 4346 ; 50 рублей ; 1918 ;  ;  ; XF+ ; 49 ; monos72 ; 3064 
 4347 ; 500 рублей ; 1920 ;  ;  ;  ; 3 ; ЛАВ-13 ; 113 
 4348 ; 500 рублей ; 1920 ; Денежный знак Дальне-Восточной республики ;  ;  ; 109 ; okotv ; 827 
 4349 ; 1000 рублей ; 1920 ; Денежный знак Дальне-Восточной республики ;  ;  ; 56 ; o.k. ; 463 
 4350 ; 50 рублей ; 1961 ; билет ;  ; AU ; 41 ; Sky2 ; 312 
 4351 ; 100 марок золотом ; 1898 ; Финляндия билет ;  ;  ; 84 ; graph ; 8971 
 4352 ; 10 копеек ; б/г ; Гос.кредитный билет "Северная Россия" ;  ;  ; 79 ; okotv ; 781 
 4353 ; 250 рублей ; 1919 ;  ;  ;  ; 8 ; alex241 ; 294 
 4354 ; 500 рублей ; 1918 ;  ;  ;  ; 79 ; SANGOLD1 ; 309 
 4355 ; 50 рублей ; 1919 ;  ;  ;  ; 57 ; Атлантик ; 63 
 4356 ; 1 рубль ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 42 ; ЛАВ-13 ; 318 
 4357 ; Бона 25 рублей ; 1919 ;  ;  ;  ; 67 ; smel ; 466 
 4358 ; 100 рублей ; 1920 ;  ;  ;  ; 33 ; Виталий 64 ; 1428 
 4359 ; 1 червонец ; 1937 ; Билет ;  ;  ; 53 ; listik ; 459 
 4360 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 44 ; ЛАВ-13 ; 505 
 4361 ; 5 рублей. Однолитерная ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 74 ; Крылов А.А. ; 770 
 4362 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 32 ; listik ; 422 
 4133 ; 25 рублей. Красноярск ; 1919 ;  ;  ; AU ; 58 ; Тёпа ; 1020 
 4134 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ; AU ; 28 ; ЛАВ-13 ; 162 
 4135 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ; AU ; 24 ; gas945 ; 163 
 4136 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ; AU ; 38 ; uz ; 465 
 4137 ; 100 рублей. Могилев ; 1918 ;  ;  ; AU ; 65 ; 4758 ; 1438 
 4138 ; 250 рублей ; 1917 ; Денежные знаки ;  ; AU ; 18 ; wedc ; 482 
 4139 ; 1 копейка ; 1917 ; Деньги-марки ;  ; AU ; 40 ; Natascha ; 309 
 4140 ; 1 копейка. Без надпечатки ; 1915 ; Деньги-марки ;  ; AU ; 12 ; Ритм ; 1530 
 4141 ; 2 копейки. Без надпечатки ; 1915 ; Деньги-марки ;  ; AU ; 8 ; Ритм ; 1802 
 4142 ; 25 рублей ; 1922 ; Гос.денежные знаки 1922 г.(образца почтовой марки) ;  ; AU ; 26 ; садовник ; 1418 
 4143 ; 3 рубля ; 1922 ; Гос.денежные знаки 1922 г.(образца почтовой марки) ;  ; AU ; 36 ; kaktus ; 1438 
 4144 ; 10 рублей ; 1922 ; Гос.денежные знаки 1922 г.(образца почтовой марки) ;  ; AU ; 41 ; kaktus ; 1326 
 4145 ; 1 рубль ; 1922 ; Гос.денежные знаки 1922 г.(образца почтовой марки) ;  ; AU ; 35 ; сибиряк29 ; 1558 
 4146 ; 50 копеек. Юденич ; 1919 ;  ;  ; AU ; 18 ; kaktus ; 1021 
 4147 ; 1 рубль ; 1934 ; Гос.казначейские билеты ;  ; AU ; 43 ; kaktus ; 5711 
 4148 ; 10000 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ; AU ; 115 ; lvd ; 16193 
 4149 ; Главное об-во Российских ж/д. Облигация ; 1881 ;  ;  ;  ; 27 ; Des2011 ; 1052 
 4150 ; Нефтепромышленное и торговое АО. Акция ; 1913 ;  ;  ;  ; 58 ; ъхз ; 392 
 4151 ; Облигация Черноморской ж/д ; 1916 ;  ;  ;  ; 59 ; у44 ; 300 
 4152 ; Облигация ; 1896 ;  ;  ;  ; 58 ; alekc68 ; 360 
 4153 ; Акция. Конго ; 1899 ;  ;  ;  ; 66 ; Атлантик ; 107 
 4154 ; Облигация Владикавказской ж/д ; 1898 ;  ;  ;  ; 14 ; potapov0 ; 430 
 4155 ; Облигация Владикавказской ж/д ; 1913 ;  ;  ;  ; 16 ; ъхз ; 414 
 4156 ; Облигация ; 1909 ;  ;  ;  ; 7 ; 4758 ; 250 
 4157 ; Облигация ; 1909 ;  ;  ;  ; 53 ; alekc68 ; 303 
 4158 ; Акция. США ;  ;  ;  ;  ; 11 ; ъхз ; 99 
 4159 ; Акция. США ;  ;  ;  ;  ; 16 ; СЁМА ; 101 
 4160 ; Акция. США ;  ;  ;  ;  ; 18 ; СЁМА ; 101 
 4161 ; Акция. США ;  ;  ;  ;  ; 46 ; AlexAlex ; 101 
 4162 ; Акция. США ;  ;  ;  ;  ; 34 ; ъхз ; 91 
 4163 ; Акция. США ;  ;  ;  ;  ; 17 ; ъхз ; 99 
 4164 ; Акция. США ;  ;  ;  ;  ; 26 ; listik ; 155 
 4165 ; Акция. США ;  ;  ;  ;  ; 26 ; ъхз ; 71 
 4166 ; Акция. США ;  ;  ;  ;  ; 33 ; ъхз ; 92 
 4167 ; Акция. США ;  ;  ;  ;  ; 27 ; СЁМА ; 101 
 4168 ; Акция. США ;  ;  ;  ;  ; 50 ; AlexAlex ; 101 
 4169 ; Купоны (84 шт) ;  ;  ;  ;  ; 3 ; я8844 ; 32 
 4170 ; Купоны (92 шт) ;  ;  ;  ;  ; 32 ; alekc68 ; 459 
 4301 ; 1 рубль ; 1884 ; вензедь А III Гос.кредитные билеты разменной касы гос.банка ;  ; VF ; 96 ; 1010 ; 11679 
 4302 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 51 ; trigl ; 420 
 4303 ; 1 копейка ; 1915 ; Разменные (казнач.)билеты ;  ; AU ; 52 ; lexx66 ; 302 
 4304 ; 2 копейки ; 1915 ; Разменные (казнач.)билеты ;  ; AU ; 35 ; lexx66 ; 331 
 4305 ; 3 копейки ; 1915 ; Разменные (казнач.)билеты ;  ; AU ; 46 ; lvd ; 988 
 4306 ; Лот 3 шт. 3,5 копеек ; 1915 ;  ;  ;  ; 56 ; нэри ; 413 
 4307 ; Лот 15 шт. 50 коп.,1,3,5,10,25 рублей ;  ;  ;  ;  ; 58 ; нэри ; 421 
 4308 ; 3 рубля. 2 шт ; 1905 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 16 ; AlexAlex ; 86 
 4309 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 63 ; kaktus ; 146 
 4310 ; 5000 рублей ; 1919 ;  ;  ; AU ; 11 ; ЛАВ-13 ; 542 
 4311 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 33 ; Gyron ; 138 
 4312 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 12 ; Greenfields ; 118 
 4083 ; 200 карбованцев ; 1942 ;  ;  ;  ; 84 ; masterovoi ; 1022 
 4084 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 9 ; pav_lik ; 164 
 4085 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 26 ; Greenfields ; 153 
 4086 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 10 ; Greenfields ; 113 
 4087 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 15 ; Greenfields ; 104 
 4088 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 12 ; kaktus ; 102 
 4089 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 15 ; Greenfields ; 90 
 4090 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 24 ; Greenfields ; 192 
 4091 ; Карточка на промтовары ; 1943 ;  ;  ;  ; 31 ; bdd48 ; 305 
 4092 ; Карточка на промтовары ; 1942 ;  ;  ;  ; 33 ; кве ; 291 
 4093 ; Карточка на промтовары ;  ;  ;  ;  ; 26 ; 333985 ; 83 
 4094 ; 1 рубль. Усольский Ц.Р.К. ;  ;  ;  ;  ; 13 ; bon15041980 ; 1105 
 4095 ; Билет лотереи Осоавиахима ; 1930 ;  ;  ;  ; 22 ; 收集者 ; 867 
 4096 ; Билет лотереи Осоавиахима ; 1931 ;  ;  ;  ; 9 ; 收集者 ; 874 
 4097 ; 1000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 31 ; 812 ; 204 
 4098 ; Билет члена кооператива Ц,У, Морведа "Коопморуч" ; 1922 ;  ;  ;  ; 1 ; ъхз ; 120 
 4099 ; Карточка на хлеб ;  ;  ;  ;  ; 21 ; 333985 ; 312 
 4100 ; Карточка на масло ; 1942 ;  ;  ;  ; 51 ; кве ; 352 
