 3225 ; Бона иностранная ;  ;  ;  ;  ; 14 ; Sky2 ; 71 
 3226 ; Бона иностранная ;  ;  ;  ;  ; 32 ; natallli ; 54 
 3127 ; Купоны (17 шт) ;  ;  ;  ;  ; 34 ; Ilyas ; 117 
 3128 ; Купоны (15 шт) ;  ;  ;  ;  ; 19 ; lesnik1 ; 46 
 3129 ; Купоны (31 шт) ;  ;  ;  ;  ; 30 ; Майкл ; 85 
 3130 ; Купоны (71 шт) ;  ;  ;  ;  ; 35 ; lesnik1 ; 80 
 3131 ; Купоны (90 шт) ;  ;  ;  ;  ; 43 ; lesnik1 ; 93 
 3132 ; Свидетельство крестьянского поземельного банка ; 1912 ;  ;  ;  ; 56 ; xabib ; 408 
 3133 ; 100 рублей. Государственная 4% рента ;  ;  ;  ;  ; 21 ; xabib ; 448 
 3134 ; Закладной лист Дворянского земельного банка ; 1889 ;  ;  ;  ; 27 ; Майкл ; 918 
 3135 ; Облигация Курско-Харьково-Азовской ж/д ; 1894 ;  ;  ;  ; 9 ; нумизмат ; 691 
 3136 ; Облигация семиреченской ж/д ; 1913 ;  ;  ;  ; 9 ; тнн ; 600 
 3137 ; Облигация Бухарской ж/д ; 1914 ;  ;  ;  ; 12 ; нумизмат ; 691 
 3138 ; Облигация Донецкой ж/д ; 1893 ;  ;  ;  ; 24 ; тнн ; 347 
 3139 ; Акция. Киев ; 1905 ;  ;  ;  ; 31 ; 4758 ; 208 
 3140 ; Акция. Киев ; 1905 ;  ;  ;  ; 29 ; 4758 ; 196 
 3141 ; 50 марок ; 1919 ;  ;  ;  ; 79 ; derk02 ; 5100 
 3142 ; Бона иностранная ;  ;  ;  ;  ; 42 ; von_Schwarz ; 102 
 3143 ; Бона иностранная ;  ;  ;  ;  ; 6 ; asru ; 34 
 3144 ; Бона иностранная ;  ;  ;  ;  ; 5 ; natallli ; 24 
 3145 ; Бона иностранная ;  ;  ;  ;  ; 5 ; natallli ; 24 
 3146 ; Бона иностранная ;  ;  ;  ;  ; 4 ; asru ; 23 
 3147 ; Бона иностранная ;  ;  ;  ;  ; 4 ; natallli ; 28 
 3148 ; Бона иностранная ;  ;  ;  ;  ; 3 ; asru ; 27 
 3149 ; Бона иностранная ;  ;  ;  ;  ; 15 ; asru ; 31 
 3150 ; Бона иностранная ;  ;  ;  ;  ; 25 ; smel ; 63 
 3151 ; Бона иностранная ;  ;  ;  ;  ; 20 ; нумизмат ; 50 
 3152 ; Бона иностранная ;  ;  ;  ;  ; 20 ; нумизмат ; 50 
 3153 ; Бона иностранная ;  ;  ;  ;  ; 41 ; gelind ; 41 
 3154 ; Бона иностранная ;  ;  ;  ;  ; 9 ; asru ; 26 
 3155 ; Бона иностранная ;  ;  ;  ;  ; 18 ; asru ; 31 
 3156 ; Бона иностранная ;  ;  ;  ;  ; 7 ; asru ; 27 
 3157 ; Бона иностранная ;  ;  ;  ;  ; 25 ; gelind ; 31 
 3158 ; Бона иностранная ;  ;  ;  ;  ; 19 ; 4758 ; 20 
 3159 ; Бона иностранная ;  ;  ;  ;  ; 19 ; нумизмат ; 34 
 3160 ; Бона иностранная ;  ;  ;  ;  ; 14 ; Desa ; 31 
 3161 ; Бона иностранная ;  ;  ;  ;  ; 25 ; natallli ; 32 
 3162 ; Бона иностранная ;  ;  ;  ;  ; 17 ; asru ; 29 
 3163 ; Бона иностранная ;  ;  ;  ;  ; 24 ; Desa ; 32 
 3164 ; Бона иностранная ;  ;  ;  ;  ; 25 ; natallli ; 32 
 3165 ; Бона иностранная ;  ;  ;  ;  ; 19 ; 4758 ; 20 
 3166 ; Бона иностранная ;  ;  ;  ;  ; 5 ; тнн ; 16 
 3167 ; Бона иностранная ;  ;  ;  ;  ; 17 ; Desa ; 26 
 3168 ; Бона иностранная ;  ;  ;  ;  ; 39 ; D-503 ; 160 
 3169 ; Бона иностранная ;  ;  ;  ;  ; 34 ; vvp500 ; 203 
 3170 ; Бона иностранная ;  ;  ;  ;  ; 31 ; ura 57 ; 201 
 3171 ; Бона иностранная ;  ;  ;  ;  ; 43 ; D-503 ; 204 
 3172 ; Бона иностранная ;  ;  ;  ;  ; 33 ; smel ; 147 
 3173 ; Бона иностранная ;  ;  ;  ;  ; 24 ; D-503 ; 178 
 3174 ; Бона иностранная ;  ;  ;  ;  ; 27 ; smel ; 69 
 3175 ; Бона иностранная ;  ;  ;  ;  ; 36 ; vvp500 ; 70 
 3176 ; Бона иностранная ;  ;  ;  ;  ; 29 ; smel ; 62 
 3077 ; 5 рублей ; 1923 ; Гос.денежные знаки. Первый вып ;  ; AU ; 68 ; daiv ; 1428 
 3078 ; 10000 рублей. УЖД Закавказья ;  ;  ;  ; AU ; 22 ; Даймлер ; 503 
 3079 ; 10 рублей ; 1923 ; Гос.денежные знаки. Второй вып ;  ; AU ; 48 ; daiv ; 3219 
 3080 ; 25 рублей ; 1923 ; Гос.денежные знаки. Второй вып ;  ; AU ; 107 ; daiv ; 3219 
 3081 ; 5000 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ; AU ; 62 ; Ksn ; 1200 
 3082 ; 10000 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ; AU ; 47 ; кабан ; 1157 
 3083 ; 100 рублей. Армения ; 1919 ;  ;  ; AU ; 27 ; Almazin ; 567 
 3084 ; 25 рублей ; 1918 ; 2 подписи Гос.кредитные билеты ;  ; AU ; 115 ; daiv ; 1629 
 3085 ; 100 рублей ; 1918 ; 2 подписи Гос.кредитные билеты ;  ; AU ; 46 ; daiv ; 1567 
 3086 ; 10000000 рублей ; 1923 ; Закавказье ;  ; AU ; 66 ; 4758 ; 850 
 3087 ; 1000 рублей ; 1923 ; Закавказье ;  ; AU ; 67 ; Ksn ; 752 
 3088 ; 5000 рублей ; 1921 ; Грузия ;  ; AU ; 73 ; Almazin ; 465 
 3089 ; 5000 рублей ; 1921 ; Грузия ;  ; AU ; 38 ; Ilyas ; 465 
 3090 ; 50 рублей ; 1899 ; Гос.кредитные билеты 1898-1899 ;  ;  ; 48 ; Sky2 ; 408 
 3091 ; 50 рублей ; 1899 ; Гос.кредитные билеты 1898-1899 ;  ;  ; 52 ; swoon ; 609 
 3092 ; 50 рублей ; 1899 ; Гос.кредитные билеты 1898-1899 ;  ;  ; 52 ; Ilyas ; 714 
 3093 ; 3 рубля ; 1934 ; Гос.казначейские билеты ;  ; XF ; 62 ; тнн ; 5102 
 3094 ; 10 рублей. Елисаветоград ; 1918 ;  ;  ; XF ; 56 ; Даймлер ; 2142 
 3095 ; 25 рублей (образец) ; 1947 ;  ;  ; XF ; 67 ; 4д4 ; 2890 
 3096 ; 10 рублей. Северная Россия ; 1918 ; Гос.кредитный билет "Северная  ;  ; XF ; 45 ; 12457801 ; 3162 
 3097 ; 50 рублей (образец) ; 1947 ;  ;  ; XF ; 39 ; 4д4 ; 4794 
 3098 ; 1000 рублей (шелковка) ; 1920 ; Хорезмская Республика ;  ;  ; 91 ; 12457801 ; 25396 
 3099 ; 100 рублей (образец) ; 1947 ;  ;  ;  ; 19 ; vvp500 ; 1836 
 3100 ; 1000000 рублей ; 1921 ; Обязательства РСФСР 1921 г. ;  ; VF-XF ; 58 ; Ilyas ; 6035 
 3101 ; 5000 рублей ; 1921 ; Азербайджан ;  ;  ; 12 ; sher60 ; 117 
 3102 ; 10000 рублей ; 1921 ; Азербайджан ;  ;  ; 61 ; allur65 ; 193 
 3103 ; 50000 рублей ; 1921 ; Азербайджан ;  ;  ; 71 ; Bagrin ; 150 
 3104 ; 100000 рублей ; 1922 ; Азербайджан ;  ;  ; 54 ; xabib ; 163 
 3105 ; 50 рублей ; 1915 ; Билеты государственного казнач ;  ;  ; 1 ; 4д4 ; 150 
 3106 ; 100 рублей ; 1915 ; Билеты государственного казнач ;  ;  ; 3 ; scaevola ; 210 
 3107 ; 40 рублей. Сцепка 6 шт ;  ; Денежные знаки ;  ;  ; 60 ; ДСВ777 ; 97 
 3108 ; 40 рублей. Сцепка 6 шт ;  ; Денежные знаки ;  ;  ; 67 ; lesnik1 ; 76 
 3109 ; 10 рублей. Одесса ; 1917 ;  ;  ;  ; 8 ; swoon ; 169 
 3110 ; 10 рублей. Одесса ; 1917 ;  ;  ;  ; 1 ; 4д4 ; 100 
 3111 ; 3 рубля ; 1988 ;  ;  ;  ; 39 ; lesnik1 ; 53 
 3112 ; 5 рублей ; 1988 ;  ;  ;  ; 31 ; lesnik1 ; 53 
 3113 ; 10 рублей ; 1988 ;  ;  ;  ; 42 ; lesnik1 ; 62 
 3114 ; 25 рублей ; 1988 ;  ;  ;  ; 38 ; lesnik1 ; 61 
 3115 ; 50 рублей ; 1988 ;  ;  ;  ; 42 ; lesnik1 ; 62 
 3116 ; 100 рублей ; 1988 ;  ;  ;  ; 50 ; lesnik1 ; 69 
 3117 ; 1000 рублей ; 1988 ;  ;  ;  ; 19 ; lesnik1 ; 153 
 3118 ; Листовка ;  ;  ;  ;  ; 26 ; 4д4 ; 42 
 3119 ; 10 юаней. Китай ; 1930 ;  ;  ;  ; 32 ; Sky2 ; 223 
 3120 ; 50000 марок ; 1922 ;  ;  ;  ; 11 ; тнн ; 48 
 3121 ; 1 рубль (38 шт) ; 1898 ;  ;  ;  ; 28 ; RUblik ; 700 
 3122 ; 5 рублей (30 шт) ; 1909 ;  ;  ;  ; 20 ; RUblik ; 520 
 3123 ; 10 рублей (4 шт) ; 1909 ;  ;  ;  ; 6 ; RUblik ; 90 
 3124 ; Купоны (8 шт) ;  ;  ;  ;  ; 22 ; koga ; 36 
 3125 ; Купоны (11 шт) ;  ;  ;  ;  ; 20 ; Ilyas ; 110 
 3126 ; Купоны (13 шт) ;  ;  ;  ;  ; 21 ; lesnik1 ; 46 
 3027 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 18 ;  ;  ; 31 ; MAYSIC ; 31 
 3028 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 18 ;  ;  ; 19 ; MAD_B ; 20 
 3029 ; 25000 рублей ; 1921 ; Азербайджан ;  ;  ; 33 ; Ilyas ; 207 
 3030 ; 5000 рублей ; 1921 ; Азербайджан ;  ;  ; 19 ; нумизмат ; 206 
 3031 ; 10000 рублей ; 1921 ; Азербайджан ;  ;  ; 24 ; 223355 ; 105 
 3032 ; 250 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 40 ; vladzory ; 41 
 3033 ; 250 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 29 ; solder13 ; 53 
 3034 ; 250 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 5 ; vladzory ; 41 
 3035 ; 250 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 40 ; vladzory ; 41 
 3036 ; 250 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 20 ; 223355 ; 25 
 3037 ; 250 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 42 ; vladzory ; 43 
 3038 ; 3 червонца ; 1937 ; Билет ;  ;  ; 35 ; o.k. ; 255 
 3039 ; 3 червонца ; 1937 ; Билет ;  ;  ; 46 ; surf2k5 ; 357 
 3040 ; 3 червонца ; 1937 ; Билет ;  ;  ; 43 ; 4д4 ; 400 
 3041 ; 10 юаней. Китай ; 1930 ;  ;  ;  ; 18 ; Sky2 ; 164 
 3042 ; 25 рублей. Архангельск ; 1918 ;  ;  ;  ; 36 ; 12457801 ; 510 
 3043 ; 100000000 рублей ; 1924 ; Закавказье ;  ;  ; 45 ; ZOLTAN333 ; 612 
 3044 ; 500 рублей. Облигация ; 1992 ;  ;  ;  ; 13 ; ДСВ777 ; 36 
 3045 ; 1000 рублей. Облигация ; 1992 ;  ;  ;  ; 10 ; ДСВ777 ; 53 
 3046 ; 500 рублей. Облигация (образец) ; 1992 ;  ;  ;  ; 2 ; QSL ; 102 
 3047 ; 1000 рублей. Облигация (образец) ; 1992 ;  ;  ;  ; 2 ; QSL ; 102 
 3048 ; 50 рублей ; 1899 ; Гос.кредитные билеты 1898-1899 ;  ;  ; 51 ; RUblik ; 510 
 3049 ; 50 рублей ; 1899 ; Гос.кредитные билеты 1898-1899 ;  ;  ; 43 ; RUblik ; 510 
 3050 ; 50 рублей ; 1899 ; Гос.кредитные билеты 1898-1899 ;  ;  ; 48 ; lesnik1 ; 459 
 3051 ; 100 рублей ; 1993 ; банкнота ;  ; AU ; 18 ; 4758 ; 17 
 3052 ; 25 рублей. Обязательство ; 1919 ;  ;  ; AU ; 56 ; dimitri ; 225 
 3053 ; 10 марок. Финляндия ; 1980 ;  ;  ; AU ; 32 ; Almazin ; 255 
 3054 ; 50 рублей ; 1992 ; билет ;  ; AU ; 11 ; surf2k5 ; 82 
 3055 ; 50 рублей ; 1992 ; билет ;  ; AU ; 21 ; 4д4 ; 73 
 3056 ; 500 рублей ; 1992 ; билет ;  ; AU ; 23 ; 4д4 ; 70 
 3057 ; 500 рублей ; 1992 ; билет ;  ; AU ; 17 ; 4д4 ; 105 
 3058 ; 1 юань. Китай ; 1936 ;  ;  ; AU ; 55 ; Sky2 ; 173 
 3059 ; 1 юань. Китай ; 1936 ;  ;  ; AU ; 33 ; Sky2 ; 172 
 3060 ; 5 юаней. Китай ; 1936 ;  ;  ; AU ; 42 ; Sky2 ; 175 
 3061 ; 5 юаней. Китай ; 1937 ;  ;  ; AU ; 64 ; Almazin ; 199 
 3062 ; 5 юаней. Китай ; 1940 ;  ;  ; AU ; 66 ; Almazin ; 200 
 3063 ; 10 юаней. Китай ; 1940 ;  ;  ; AU ; 64 ; Almazin ; 201 
 3064 ; 1000 марок ; 1922 ;  ;  ; AU ; 47 ; slav_1962 ; 72 
 3065 ; 1000 марок ; 1922 ;  ;  ; AU ; 50 ; 4д4 ; 70 
 3066 ; 20 юаней. Китай ; 1930 ;  ;  ; AU ; 61 ; Sky2 ; 212 
 3067 ; 20 юаней. Китай ; 1930 ;  ;  ; AU ; 50 ; Sky2 ; 214 
 3068 ; 1000 марок ; 1910 ;  ;  ; AU ; 42 ; Sky2 ; 114 
 3069 ; 1000 марок ; 1910 ;  ;  ; AU ; 36 ; Sky2 ; 114 
 3070 ; 1000 марок ; 1910 ;  ;  ; AU ; 64 ; slav_1962 ; 133 
 3071 ; 500 рублей. Ростов ; 1918 ;  ;  ; AU ; 31 ; 4д4 ; 750 
 3072 ; 500 рублей. Ростов ; 1918 ;  ;  ; AU ; 37 ; 4д4 ; 750 
 3073 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 50 ; RUblik ; 819 
 3074 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 23 ; Sky2 ; 843 
 3075 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 27 ; daiv ; 925 
 3076 ; 5 рублей ; 1918 ; Казначейский знак Сибирского в ;  ; AU ; 54 ; 4д4 ; 257 
 2597 ; 1 пенни. Финляндия ; 1969 ;  ; Cu ; AU ; 7 ; mag ; 34 
 2598 ; 1 пенни. Финляндия. В другом металле ; 1969 ;  ; Al ; XF+ ; 9 ; tdp ; 12 
 2599 ; 1 пенни. Финляндия ; 1970 ;  ; Al ; AU ; 6 ; surf2k5 ; 9 
 2600 ; 1 пенни. Финляндия ; 1971 ;  ; Al ; AU ; 15 ; tdp ; 19 
 2601 ; 1 пенни. Финляндия ; 1972 ;  ; Al ; AU ; 7 ; tdp ; 18 
 2602 ; 1 пенни. Финляндия ; 1973 ;  ; Al ; Unc/AU ; 5 ; rizovtpl ; 34 
 2603 ; 1 пенни. Финляндия ; 1974 ;  ; Al ; AU ; 17 ; tdp ; 18 
 2604 ; 1 пенни. Финляндия ; 1975 ;  ; Al ; Unc/AU ; 5 ; rizovtpl ; 34 
 2605 ; 50 крон. Швеция. Бракосочетание короля Карла XVI Густава и королевы Сильвии ; 1976 ;  ; Ag ; Unc/AU ; 51 ; vlad-rom ; 663 
 2606 ; 1 крона. Швеция ; 1946 ;  ; Ag ; XF+ ; 41 ; Ermak ; 131 
 2607 ; 50 эре. Швеция ; 1956 ;  ; Ag ; VF-XF ; 16 ; alex995 ; 35 
 2608 ; 25 эре. Швеция ; 1944 ;  ; Ag ; XF- ; 3 ; kozl2002 ; 31 
 2609 ; 25 эре. Швеция ; 1950 ;  ; Ag ; XF+ ; 3 ; kozl2002 ; 31 
 2610 ; 25 эре. Швеция ; 1953 ;  ; Ag ; XF+ ; 4 ; alex995 ; 24 
 2611 ; 10 эре. Швеция ; 1941 ;  ; Ag ; AU ; 22 ; лимар ; 31 
 2612 ; 10 эре. Швеция ; 1950 ;  ; Ag ; XF+ ; 9 ; kozl2002 ; 24 
 2613 ; Набор монет Непала: 20шт ;  ;  ; Cu/Ni,Br ; VF-/VF+ ; 42 ; mixx00 ; 722 
 2614 ; Лот иностранных монет: ФРГ,Польша,Ирландия,Австрия,Эстония,Румыния,Венгрия,Болгария,Испания,Югославия,Украина (62шт) ; 20 век ;  ; Cu/Ni,Br ; VF+/XF ; 13 ; Таракан ; 308 
 2615 ; Лот монет Бельгии: 33шт ; 20 век ;  ; Cu/Ni,Al/B ; VF+/XF ; 60 ; Таракан ; 157 
 2616 ; Лот монет Испании: 27 шт ; 20 век ;  ; Cu/Ni,Al ; VF+/XF ; 49 ; Таракан ; 161 
 2617 ; Лот монет Скандинавии: 98 шт ; 20 век ;  ; Cu/Ni,Br ; VF+/XF ; 24 ; Klin ; 944 
 2618 ; Лот монет США и Канады (1шт): 60шт ; 20 век ;  ; Cu/Ni,Br ; VF+/XF ; 60 ; ghjk ; 463 
 2619 ; Лот монет Греции: 20шт ; 20 век ;  ; Cu/Ni,Al/B ; VF+/XF ; 18 ; Ermak ; 144 
 2620 ; Лот монет Италии: 29шт ; 20 век ;  ; Cu/Ni,Би/м ; VF+/XF ; 24 ; ghjk ; 300 
 3001 ; 3 копейки ;  ;  ;  ;  ; 32 ; тнн ; 33 
 3002 ; 15 копеек ;  ;  ;  ;  ; 20 ; тнн ; 21 
 3003 ; 1 копейка ; 1917 ; Деньги-марки ;  ;  ; 30 ; kozl2002 ; 102 
 3004 ; 2 копейки ; 1915 ; Деньги-марки ;  ;  ; 46 ; kozl2002 ; 87 
 3005 ; 3 копейки ; 1915 ; Деньги-марки ;  ;  ; 38 ; vc57 ; 46 
 3006 ; 10 копеек ; 1915 ; Деньги-марки ;  ;  ; 16 ; 223355 ; 24 
 3007 ; 15 копеек ; 1915 ; Деньги-марки ;  ;  ; 25 ; surf2k5 ; 30 
 3008 ; 15 копеек ; 1915 ; Деньги-марки ;  ;  ; 20 ; 223355 ; 27 
 3009 ; 3 рубля ;  ;  ;  ;  ; 19 ; vlkorchev ; 221 
 3010 ; 5 рублей ;  ;  ;  ;  ; 20 ; тнн ; 32 
 3011 ; 5 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 20 ; koga ; 21 
 3012 ; 3 копейки ; 1924 ; Разменные казн.боны ;  ;  ; 9 ; 12457801 ; 714 
 3013 ; 1000 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ;  ; 18 ; o.k. ; 51 
 3014 ; 3 рубля ; 1919 ; Грузия ;  ;  ; 9 ; 12457801 ; 255 
 3015 ; 1 рубль ; 1918 ; Азербайджан ;  ;  ; 64 ; 12457801 ; 787 
 3016 ; 1 марка ; 1918 ;  ;  ;  ; 14 ; тнн ; 203 
 3017 ; 1 марка ; 1916 ; Финляндия билет ;  ;  ; 36 ; 12457801 ; 612 
 3018 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 28 ; slav_1962 ; 30 
 3019 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 26 ; 223355 ; 29 
 3020 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 29 ; surf2k5 ; 29 
 3021 ; 1 рубль ; 1920 ;  ;  ;  ; 15 ; 12457801 ; 612 
 3022 ; 3 рубля ; 1918 ; Туркестан ;  ;  ; 1 ; 4д4 ; 350 
 3023 ; 50 карбованцев ; 1918 ; Украина. Знак Державноi скарбн ;  ;  ; 20 ; Qersej ; 199 
 3024 ; Билет лотереи ; 1944 ;  ;  ;  ; 17 ; Даймлер ; 250 
 3025 ; 100 рублей ; 1919 ; Азербайджан ;  ;  ; 34 ; sher60 ; 117 
 3026 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 18 ;  ;  ; 33 ; slav_1962 ; 32 
 2547 ; 10 пенни. Финляндия ; 1990М ;  ; Cu/Ni ; Unc/AU ; 13 ; rizovtpl ; 28 
 2548 ; 5 пенни. Финляндия ; 1918 ;  ; Cu ; XF ; 11 ; vc57 ; 59 
 2549 ; 5 пенни. Финляндия ; 1919 ;  ; Cu ; XF+ ; 14 ; Saneck ; 16 
 2550 ; 5 пенни. Финляндия ; 1920 ;  ; Cu ; XF+ ; 12 ; obob999 ; 15 
 2551 ; 5 пенни. Финляндия ; 1921 ;  ; Cu ; XF ; 11 ; tdp ; 15 
 2552 ; 5 пенни. Финляндия ; 1922 ;  ; Cu ; XF+ ; 9 ; tdp ; 31 
 2553 ; 5 пенни. Финляндия ; 1927 ;  ; Cu ; XF ; 5 ; mag ; 53 
 2554 ; 5 пенни. Финляндия ; 1928 ;  ; Cu ; XF ; 31 ; tdp ; 32 
 2555 ; 5 пенни. Финляндия ; 1929 ;  ; Cu ; VF+ ; 11 ; mag ; 45 
 2556 ; 5 пенни. Финляндия ; 1930 ;  ; Cu ; VF-XF ; 11 ; mag ; 45 
 2557 ; 5 пенни. Финляндия ; 1932 ;  ; Cu ; XF- ; 7 ; tdp ; 21 
 2558 ; 5 пенни. Финляндия ; 1934 ;  ; Cu ; AU ; 3 ; avg1974 ; 45 
 2559 ; 5 пенни. Финляндия ; 1935 ;  ; Cu ; XF+ ; 12 ; Sterh ; 15 
 2560 ; 5 пенни. Финляндия ; 1936 ;  ; Cu ; VF-XF ; 11 ; solder13 ; 15 
 2561 ; 5 пенни. Финляндия ; 1937 ;  ; Cu ; XF+ ; 13 ; obob999 ; 15 
 2562 ; 5 пенни. Финляндия ; 1938 ;  ; Cu ; AU ; 6 ; Sterh ; 9 
 2563 ; 5 пенни. Финляндия ; 1939 ;  ; Cu ; XF ; 10 ; surf2k5 ; 13 
 2564 ; 5 пенни. Финляндия ; 1940 ;  ; Cu ; XF+ ; 11 ; mag ; 45 
 2565 ; 5 пенни. Финляндия ; 1941 ;  ; Cu ; AU ; 15 ; vovka54 ; 45 
 2566 ; 5 пенни. Финляндия ; 1942 ;  ; Cu ; AU ; 6 ; rizovtpl ; 47 
 2567 ; 5 пенни. Финляндия ; 1943 ;  ; Cu ; AU ; 6 ; rizovtpl ; 47 
 2568 ; 5 пенни. Финляндия ; 1963 ;  ; Cu ; VF-XF ; 6 ; obob999 ; 9 
