 6943 ; Буклет с марками ;  ;  ;  ;  ; 7 ; porte33 ; 120 
 6944 ; Буклет с марками ;  ;  ;  ;  ; 23 ; Степан_81 ; 283 
 6945 ; Буклет с марками ;  ;  ;  ;  ; 66 ; Степан_81 ; 403 
 6946 ; Лист марок ;  ;  ;  ;  ; 29 ; jugla ; 133 
 6947 ; Листы марок. 3 шт ;  ;  ;  ;  ; 11 ; Степан_81 ; 202 
 6948 ; Лист марок ;  ;  ;  ;  ; 41 ; Степан_81 ; 206 
 6949 ; Листы марок. 4 шт ;  ;  ;  ;  ; 11 ; Степан_81 ; 232 
 6950 ; Лист марок ;  ;  ;  ;  ; 66 ; roza77 ; 101 
 6951 ; Листы марок. 5 шт ;  ;  ;  ;  ; 7 ; Степан_81 ; 416 
 6952 ; Лот марок. Авиапочта. Стандартный выпуск. 1955. Чистые, без наклеек. 2 шт ;  ;  ;  ;  ; 32 ; Ratmen ; 118 
 6953 ; Лот марок. СССР. Повильон, Лобачевский. Чистые, без наклеек. 2 шт ;  ;  ;  ;  ; 22 ; tdp ; 174 
 6954 ; Марка. Тува 1941. Измененный цвет. Чистая, без наклеек ;  ;  ;  ;  ; 35 ; gelo ; 1141 
 6955 ; Лот рекламных марок ;  ;  ;  ;  ; 13 ; bitdvd ; 89 
 6956 ; Лот рекламных марок ;  ;  ;  ;  ; 7 ; bitdvd ; 34 
 6957 ; Лот рекламных марок ;  ;  ;  ;  ; 9 ; bitdvd ; 40 
 6958 ; Лот рекламных марок ;  ;  ;  ;  ; 7 ; Fa1Con ; 34 
 6959 ; Лот рекламных марок ;  ;  ;  ;  ; 7 ; Fa1Con ; 34 
 6960 ; Марка. СССР. 1941. Будь героем ;  ;  ;  ;  ; 60 ; гоша334 ; 627 
 6961 ; Лот марок. СССР. 1949. Военно-Морская Академия ;  ;  ;  ;  ; 20 ; bitdvd ; 122 
 6962 ; Лот марок. СССР. 1937. Дзержинский. Чистые, с наклейками ;  ;  ;  ;  ; 23 ; Anatolij1947 ; 1134 
 6963 ; Лот марок. СССР. 1935. Толстой. Чистые, следы от наклеек ;  ;  ;  ;  ; 33 ; Приор ; 1156 
 6964 ; Лот марок. СССР. 1943. Тургенев ;  ;  ;  ;  ; 22 ; flutter ; 395 
 6965 ; Лот марок. СССР. 1948. Островский ;  ;  ;  ;  ; 17 ; flutter ; 150 
 6966 ; Лот марок. СССР. 1944. Памяти стратонавтов ;  ;  ;  ;  ; 22 ; гоша334 ; 150 
 6967 ; Лот марок. СССР. 1930. Революция 1905 ;  ;  ;  ;  ; 22 ; гоша334 ; 132 
 6968 ; Лот марок. СССР. 1928. 10 лет РККА и ВМФ ;  ;  ;  ;  ; 32 ; cr5400 ; 169 
 6969 ; Лот марок. Северное Банео. Красный Крест. Чистая пара с надпечаткой ;  ;  ;  ;  ; 36 ; doc2 ; 222 
 6970 ; Лот марок. Багамы. Чистая пара с надпечаткой ;  ;  ;  ;  ; 17 ; Dzmitry ; 150 
 6971 ; Лот марок. СССР. 1940. Перекоп. Чистые,  с наклейками ;  ;  ;  ;  ; 34 ; Anatolij1947 ; 1020 
 6972 ; Лот марок. СССР. 1947. Метро Москвы ;  ;  ;  ;  ; 19 ; архыз ; 541 
 6973 ; Лот марок. СССР. 1954. Выставка ;  ;  ;  ;  ; 17 ; bitdvd ; 153 
 6974 ; Лот марок. СССР. 1950. Метро Москвы ;  ;  ;  ;  ; 17 ; архыз ; 153 
 6975 ; Лот марок. СССР. 1948. Шишкин ;  ;  ;  ;  ; 21 ; flutter ; 566 
 6976 ; Лот марок. СССР. 1931. Дирижаблестроение ;  ;  ;  ;  ; 20 ; гак ; 609 
 6977 ; Лот марок. СССР. 1940. Присоединение Западных областей. Чистые, с наклейками ;  ;  ;  ;  ; 33 ; obr73 ; 1509 
 6978 ; Лот марок. СССР. 1940. Перекоп. Беззубцовая серия. Чистые, с наклейками ;  ;  ;  ;  ; 43 ; Anatolij1947 ; 1220 
 6979 ; Лот марок. Египет. Чистые ;  ;  ;  ;  ; 27 ; cr5400 ; 105 
 6980 ; Лот марок. Египет. Чистые ;  ;  ;  ;  ; 11 ; Бигль ; 123 
 6981 ; Лот марок. Свазиленд. Великобритания. Чистые ;  ;  ;  ;  ; 3 ; cr5400 ; 114 
 6982 ; Лот марок. Родезия. Великобритания. Чистые ;  ;  ;  ;  ; 25 ; cr5400 ; 453 
 6983 ; Лот марок. Острова Святого Винсента. Великобритания. Чистые ;  ;  ;  ;  ; 9 ; cr5400 ; 170 
 6984 ; Лот марок. Сан-Марино ;  ;  ;  ;  ; 5 ; cr5400 ; 45 
 6985 ; Лот марок. Вирджинские острова. Великобритания. Чистые ;  ;  ;  ;  ; 11 ; lenohota ; 352 
 6886 ; 3 малых листа марок ;  ;  ;  ;  ; 14 ; NikSem ; 227 
 6887 ; 3 малых листа марок ;  ;  ;  ;  ; 21 ; Dimius ; 72 
 6888 ; Лист марок ;  ;  ;  ;  ; 38 ; Mikola_1 ; 255 
 6889 ; Лот сувенирных марок ;  ;  ;  ;  ; 9 ; bitdvd ; 100 
 6890 ; Лот сувенирных марок ;  ;  ;  ;  ; 11 ; vlatskyv ; 99 
 6891 ; Лот марок. Латвия. 1919. Бермонт Авалов #I638-200 ;  ;  ;  ;  ; 53 ; 2128508 ; 2381 
 6892 ; Лот марок. Блоки ;  ;  ;  ;  ; 37 ; сортам70 ; 104 
 6893 ; Лот марок ;  ;  ;  ;  ; 29 ; Panzerbus ; 471 
 6894 ; Лот марок ;  ;  ;  ;  ; 5 ; сортам70 ; 51 
 6895 ; Лот марок ;  ;  ;  ;  ; 41 ; сортам70 ; 126 
 6896 ; Лот марок ;  ;  ;  ;  ; 4 ; porte33 ; 92 
 6897 ; Лот марок ;  ;  ;  ;  ; 7 ; tpls ; 153 
 6898 ; Лот марок ;  ;  ;  ;  ; 5 ; сортам70 ; 90 
 6899 ; Лот марок ;  ;  ;  ;  ; 5 ; bitdvd ; 164 
 6900 ; Лот марок ;  ;  ;  ;  ; 13 ; архыз ; 227 
 6901 ; Лот марок ;  ;  ;  ;  ; 17 ; bitdvd ; 107 
 6902 ; Лот марок ;  ;  ;  ;  ; 5 ; bitdvd ; 82 
 6903 ; Лот марок ;  ;  ;  ;  ; 12 ; Fa1Con ; 30 
 6904 ; Лот марок ;  ;  ;  ;  ; 12 ; bitdvd ; 102 
 6905 ; Лот марок ;  ;  ;  ;  ; 24 ; Фрилансер ; 89 
 6906 ; Лот марок ;  ;  ;  ;  ; 6 ; Fa1Con ; 26 
 6907 ; Лот марок ;  ;  ;  ;  ; 30 ; Vanomah ; 75 
 6908 ; Лот марок ;  ;  ;  ;  ; 18 ; bitdvd ; 55 
 6909 ; Лот марок ;  ;  ;  ;  ; 19 ; сортам70 ; 50 
 6910 ; Лот марок ;  ;  ;  ;  ; 17 ; СССР1990 ; 55 
 6911 ; Лот марок ;  ;  ;  ;  ; 5 ; bitdvd ; 79 
 6912 ; Лот марок ;  ;  ;  ;  ; 5 ; bitdvd ; 57 
 6913 ; Лот марок ;  ;  ;  ;  ; 13 ; тикси3 ; 32 
 6914 ; Лот марок ;  ;  ;  ;  ; 21 ; тикси3 ; 347 
 6915 ; Лот марок ;  ;  ;  ;  ; 15 ; 2128508 ; 374 
 6916 ; Лот марок. 30 шт + 4 блока + лист ;  ;  ;  ;  ; 9 ; С улыбкой по жизни ; 199 
 6917 ; Лот марок. 26 шт + 4 блока ;  ;  ;  ;  ; 61 ; С улыбкой по жизни ; 305 
 6918 ; Лот марок. 40 шт + 2 блока. Георгиевский орден - разные рублёвки ;  ;  ;  ;  ; 29 ; Фрилансер ; 281 
 6919 ; Лот марок. 27 шт + блок + лист ;  ;  ;  ;  ; 35 ; кукарача ; 320 
 6920 ; Лот марок. 27 шт + 7 блоков ;  ;  ;  ;  ; 25 ; Фрунзе ; 434 
 6921 ; Листы марок малого формата. 4 шт ;  ;  ;  ;  ; 13 ; Степан_81 ; 206 
 6922 ; Листы марок малого формата. 3 шт ;  ;  ;  ;  ; 26 ; С улыбкой по жизни ; 248 
 6923 ; Лист марок ;  ;  ;  ;  ; 51 ; silverbob ; 101 
 6924 ; Лист марок ;  ;  ;  ;  ; 28 ; Степан_81 ; 128 
 6925 ; Лист марок ;  ;  ;  ;  ; 37 ; Степан_81 ; 222 
 6926 ; Лист марок ;  ;  ;  ;  ; 34 ; Степан_81 ; 196 
 6927 ; Лист марок ;  ;  ;  ;  ; 9 ; Степан_81 ; 155 
 6928 ; Лист марок ;  ;  ;  ;  ; 32 ; Степан_81 ; 169 
 6929 ; Лист марок ;  ;  ;  ;  ; 87 ; Степан_81 ; 208 
 6930 ; Лист марок ;  ;  ;  ;  ; 9 ; Степан_81 ; 182 
 6931 ; Лист марок ;  ;  ;  ;  ; 15 ; Степан_81 ; 128 
 6932 ; Лист марок. Разновидность. 1 ряд 2-я марка На знамени 2 пятна ;  ;  ;  ;  ; 53 ; Olimpia ; 344 
 6933 ; Лист марок ;  ;  ;  ;  ; 24 ; metotrex ; 172 
 6934 ; Лист марок ;  ;  ;  ;  ; 24 ; metotrex ; 172 
 6935 ; Лист марок ;  ;  ;  ;  ; 24 ; metotrex ; 172 
 6836 ; Лот марок ;  ;  ;  ;  ; 13 ; Slava O ; 110 
 6837 ; Лот марок ;  ;  ;  ;  ; 35 ; Dimius ; 589 
 6838 ; Лот марок ;  ;  ;  ;  ; 29 ; Приор ; 611 
 6839 ; Лот марок ;  ;  ;  ;  ; 26 ; Dimius ; 578 
 6840 ; Лот марок. 250 г ;  ;  ;  ;  ; 34 ; vlatskyv ; 1134 
 6841 ; Лот марок. Оман. 16 шт ;  ;  ;  ;  ; 31 ; Ratmen ; 87 
 6842 ; Электронный каталог ;  ;  ;  ;  ; 6 ; faraon ; 26 
 6843 ; Лот марок. Авиация. 41 шт + блок ;  ;  ;  ;  ; 17 ; хабир ; 107 
 6844 ; Лот марок. Гибролтар. 26 шт + 3 блока + 4 листа ;  ;  ;  ;  ; 19 ; stilsb ; 225 
 6845 ; Лот марок. СССР. 1964. 50 шт ;  ;  ;  ;  ; 25 ; bitdvd ; 480 
 6846 ; Лот марок. СССР. 1963. 50 шт ;  ;  ;  ;  ; 21 ; sifirot ; 337 
 6847 ; Лот марок. Животный мир. 41 шт + блок ;  ;  ;  ;  ; 26 ; Slava O ; 183 
 6848 ; Лот марок. Кыргызстан. 13 шт + 2 блока + лист ;  ;  ;  ;  ; 13 ; Фрилансер ; 148 
 6849 ; Лот марок. СССР. 111 шт ;  ;  ;  ;  ; 37 ; bitdvd ; 718 
 6850 ; Лот марок. СССР. 137 шт ;  ;  ;  ;  ; 85 ; solo5 ; 2010 
 6851 ; Лот марок. Венгрия. 205 шт ;  ;  ;  ;  ; 23 ; flutter ; 306 
 6852 ; Лот марок. Животный мир. 61 шт + 3 блока ;  ;  ;  ;  ; 39 ; gendargno_95 ; 444 
 6853 ; Лот марок. Корея. 84 шт + 9 блоков ;  ;  ;  ;  ; 9 ; roza77 ; 126 
 6854 ; Лот марок. ГДР. 175 шт ;  ;  ;  ;  ; 34 ; gendargno_95 ; 248 
 6855 ; Лот марок. Чехословакия. 154 шт + блок ;  ;  ;  ;  ; 52 ; gendargno_95 ; 302 
 6856 ; Лот марок. Кыргызстан. 30 шт + 4 блока + 5 листов ;  ;  ;  ;  ; 12 ; cr5679 ; 132 
 6857 ; Лот марок. Болгария. 53 шт + 4 листа + 4 блока ;  ;  ;  ;  ; 36 ; tpls ; 782 
 6858 ; Лот марок. 20 квартблоков без повторов. Рейх. 1919-1923 ;  ;  ;  ;  ; 17 ; moneta1924 ; 510 
 6859 ; Лот марок. 20 квартблоков без повторов. Рейх. 1919-1923 ;  ;  ;  ;  ; 11 ; moneta1924 ; 510 
 6860 ; Лот марок ;  ;  ;  ;  ; 8 ; Fa1Con ; 34 
 6861 ; Лот марок. 170 шт ;  ;  ;  ;  ; 24 ; gendargno_95 ; 70 
 6862 ; Блок марок ;  ;  ;  ;  ; 21 ; Dimius ; 180 
 6863 ; 3 листа марок ;  ;  ;  ;  ; 21 ; Степан_81 ; 568 
 6864 ; Лист марок ;  ;  ;  ;  ; 8 ; roza77 ; 34 
 6865 ; Лот марок ;  ;  ;  ;  ; 12 ; Фрилансер ; 36 
 6866 ; Лист марок ;  ;  ;  ;  ; 15 ; NikSem ; 114 
 6867 ; Лот блоков марок ;  ;  ;  ;  ; 18 ; tpls ; 51 
 6868 ; 10 листов марок. Разные ;  ;  ;  ;  ; 28 ; vlatskyv ; 429 
 6869 ; Часть листа марок ;  ;  ;  ;  ; 14 ; Вадя ; 152 
 6870 ; Часть листа марок ;  ;  ;  ;  ; 22 ; Вадя ; 272 
 6871 ; Часть листа марок ;  ;  ;  ;  ; 21 ; Вадя ; 301 
 6872 ; Лот марок ;  ;  ;  ;  ; 29 ; Приор ; 155 
 6873 ; 5 листов марок ;  ;  ;  ;  ; 21 ; архыз ; 79 
 6874 ; Лот марок ;  ;  ;  ;  ; 15 ; тикси3 ; 77 
 6875 ; Лот марок. 76 шт ;  ;  ;  ;  ; 31 ; Шерхан ; 66 
 6876 ; Лот марок. 64 шт ;  ;  ;  ;  ; 17 ; bitdvd ; 108 
 6877 ; Лот марок. 56 шт + блок ;  ;  ;  ;  ; 23 ; bitdvd ; 138 
 6878 ; Лот марок. 60 шт + блок ;  ;  ;  ;  ; 18 ; Mikola_1 ; 115 
 6879 ; Лот марок. 39 шт + 4 блока ;  ;  ;  ;  ; 16 ; Mikola_1 ; 89 
 6880 ; Лот марок. 53 шт + блок ;  ;  ;  ;  ; 31 ; ssbb333 ; 568 
 6881 ; Лист марок ;  ;  ;  ;  ; 16 ; Шерхан ; 123 
 6882 ; 2 малых листа марок ;  ;  ;  ;  ; 16 ; Krakovjak ; 170 
 6883 ; 2 малых листа марок ;  ;  ;  ;  ; 7 ; bitdvd ; 79 
 6884 ; 2 малых листа марок ;  ;  ;  ;  ; 5 ; bitdvd ; 62 
 6885 ; 2 малых листа марок ;  ;  ;  ;  ; 9 ; bitdvd ; 79 
 6645 ; Александр Дюма. Людовик XIV. Париж. 1856 год. ;  ;  ;  ;  ; 25 ; Fortyna 12 ; 691 
 6646 ; Журнал VOGUE. 1 сентябрь 1928 год. США. ;  ;  ;  ;  ; 35 ; von_Schwarz ; 1501 
 6647 ; Мода. Модели 1934-1935 года. Тираж 15000 экз. Ленинград. 1934 год. ;  ;  ;  ;  ; 23 ; Рубляш ; 1505 
 6648 ; Журнал Огонек №8 февраль 1953 года. ;  ;  ;  ;  ; 59 ; Potapiev ; 720 
 6649 ; Официальная нашивка Сборной РСФСР (Бадминтон, Первенство СССР) ; 1977 ;  ;  ;  ; 14 ; kbk ; 348 
 6650 ; Стакан фарфоровый?. Япония. ;  ;  ;  ;  ; 24 ; pavspb ; 306 
 6651 ; Лот зажим для галстука 2 шт. Янтарь, природный камень. ;  ;  ;  ;  ; 10 ; Potapiev ; 300 
 6652 ; Ручка/нож для бумаги, моржовый бивень. ;  ;  ;  ;  ; 28 ; gelo ; 1071 
 6653 ; Вымпел Победителю Соц соревнования. ;  ;  ;  ;  ; 20 ; doc2 ; 579 
 6654 ; Брелок. Топор Тора. ;  ;  ;  ;  ; 25 ; skirill ; 114 
 6655 ; История Гражданской войны. Том 1 и 2. Москва. 1933 и 1943 годы. ;  ;  ;  ;  ; 32 ; Potapiev ; 2267 
 6656 ; Наполеонъ I. Его жизнь и его время. Том 1. Москва. 1913 год. ;  ;  ;  ;  ; 31 ; Calman ; 2550 
 6657 ; Люди и искусство итальянского возрождения. С-Петербург. 1906 год. ;  ;  ;  ;  ; 14 ; von_Schwarz ; 408 
 6658 ; Полное собрание сочинений И.С. Тургенева. Том 1. С-Петербург. 1911 год. ;  ;  ;  ;  ; 32 ; flutter ; 554 
 6659 ; Шекспир. Москва-Ленинград 1930 год. ;  ;  ;  ;  ; 24 ; oleghh7 ; 680 
 6801 ; Лот марок. Богемия  10 шт ;  ;  ;  ;  ; 41 ; tpls ; 306 
 6802 ; Лот марок. Рейх. 10 шт ;  ;  ;  ;  ; 17 ; 2128508 ; 370 
 6803 ; Лот марок. 27 шт ;  ;  ;  ;  ; 21 ; Panzerbus ; 239 
 6804 ; Лот марок. 24 шт ;  ;  ;  ;  ; 12 ; Ratmen ; 101 
 6805 ; Блок марок ;  ;  ;  ;  ; 17 ; гак ; 99 
 6806 ; Лот марок. СССР. 1961. Фольга. 2 шт ;  ;  ;  ;  ; 52 ; doc2 ; 703 
 6807 ; Буклет с маркой ;  ;  ;  ;  ; 18 ; faraon ; 83 
 6808 ; Почтовая карточка ;  ;  ;  ;  ; 9 ; Asur ; 57 
 6809 ; Почтовая карточка ;  ;  ;  ;  ; 22 ; Asur ; 227 
 6810 ; Почтовая карточка ;  ;  ;  ;  ; 28 ; Asur ; 248 
 6811 ; Почтовая карточка ;  ;  ;  ;  ; 12 ; porte33 ; 90 
 6812 ; Почтовая карточка ;  ;  ;  ;  ; 22 ; Asur ; 126 
 6813 ; Конверты. 2 шт ;  ;  ;  ;  ; 13 ; solo5 ; 59 
 6814 ; Лот марок. В упаковке ;  ;  ;  ;  ; 17 ; bitdvd ; 293 
 6815 ; Лот марок ;  ;  ;  ;  ; 20 ; Фрилансер ; 108 
 6816 ; Лот марок ;  ;  ;  ;  ; 5 ; roza77 ; 32 
 6817 ; Лот марок ;  ;  ;  ;  ; 9 ; Alexei ; 72 
 6818 ; Лот марок ;  ;  ;  ;  ; 7 ; Alexei ; 57 
 6819 ; Лот марок ;  ;  ;  ;  ; 5 ; Alexei ; 68 
 6820 ; Лот марок ;  ;  ;  ;  ; 5 ; roza77 ; 32 
 6821 ; Лот марок ;  ;  ;  ;  ; 11 ; bitdvd ; 59 
 6822 ; Лот марок ;  ;  ;  ;  ; 11 ; bitdvd ; 49 
 6823 ; Лот марок ;  ;  ;  ;  ; 9 ; Alexei ; 59 
 6824 ; Лот марок ;  ;  ;  ;  ; 21 ; rusin ; 50 
 6825 ; Лот марок ;  ;  ;  ;  ; 11 ; bitdvd ; 40 
 6826 ; Лот марок ;  ;  ;  ;  ; 11 ; Фрилансер ; 47 
 6827 ; Лот марок ;  ;  ;  ;  ; 5 ; bitdvd ; 36 
 6828 ; Лот марок ;  ;  ;  ;  ; 12 ; Фрилансер ; 90 
 6829 ; Лот марок ;  ;  ;  ;  ; 23 ; Фрилансер ; 53 
 6830 ; Лот марок ;  ;  ;  ;  ; 18 ; Фрилансер ; 79 
 6831 ; Лот марок ;  ;  ;  ;  ; 30 ; Vanomah ; 110 
 6832 ; Лот марок ;  ;  ;  ;  ; 25 ; Фрилансер ; 110 
 6833 ; Лот марок ;  ;  ;  ;  ; 24 ; Степан_81 ; 141 
 6834 ; Лот марок ;  ;  ;  ;  ; 7 ; Fa1Con ; 37 
 6835 ; Лот марок ;  ;  ;  ;  ; 25 ; Slava O ; 57 
 6445 ; Оптовый лот, 10 книг. Каталог-справочник. Монеты РСФСР, СССР и России 1921-2014 годов, 38 редакция ;  ;  ;  ;  ; 24 ; svetin ; 94 
 6446 ; Оптовый лот, 10 книг. Псевдонимы российского рубля ;  ;  ;  ;  ; 33 ; zabor ; 225 
 6447 ; Оптовый лот, 10 книг. Куда уходят деньги? В. Е. Семенов. ;  ;  ;  ;  ; 3 ; zabor ; 50 
 6448 ; Оптовый лот. 6 книг (коробка).  В.Е. Семенов. Монетный передел 1700-1917 гг. ;  ;  ;  ;  ; 3 ; zabor ; 906 
 6449 ; Оптовый лот, 10 книг. Подделки российских монет. В. Е. Семенов ;  ;  ;  ;  ; 27 ; статир ; 742 
 6450 ; Оптовый лот. 10 книг. Русские деньги X-XVII вв. Редакция 7, 2019. В. Е. Семенов. ;  ;  ;  ;  ; 38 ; оптовичок ; 157 
 6601 ; Браслет золото 56, вес 7.66 гр, бриллианты огранка роза. ;  ;  ;  ;  ; 35 ; zef ; 20402 
 6602 ; Цепочка золото. Вес 5.07, длина 600мм. Клеймо 8МБ, проба 585. ;  ;  ; Au585 ;  ; 27 ; RAPAN ; 11730 
 6603 ; Браслет латунь, позолота, эмаль. Финляндия. ;  ;  ;  ;  ; 103 ; шарик ; 1457 
 6604 ; Часы карманные Ancre NOVITAS, серебро. Швейцария. Цепочка HANSA. ;  ;  ; Ag800 ;  ; 30 ; SerKon ; 8897 
 6605 ; Часы карманные Remontoir Ancre, серебро, 15 камней. Швейцария. ;  ;  ; Ag800 ;  ; 7 ; fillin ; 4999 
 6606 ; Кулон - печать, серебро, агат. ;  ;  ; Ag875 ;  ; 37 ; а1945 ; 1835 
 6607 ; Брошь серебро. СССР. ;  ;  ; Ag875 ;  ; 122 ; antiquar ; 3962 
 6608 ; Рюмка серебро. ;  ;  ; Ag875 ;  ; 43 ; com ; 1950 
 6609 ; Ложка чайная серебро. ;  ;  ; Ag925 ;  ; 37 ; antiquar ; 1666 
 6610 ; Ложка чайная, серебро 84. ;  ;  ; Ag84 ;  ; 66 ; angel0830 ; 823 
 6611 ; Лаковая шкатулка Кремль. Федоскино, 1968 год. ;  ;  ;  ;  ; 74 ; Potapiev ; 3122 
 6612 ; Лаковая миниатюра В.И Ленин. Федоскино, Самодуров, 1972 год. Оригинальная коробка. ;  ;  ;  ;  ; 41 ; Potapiev ; 3060 
 6613 ; Лаковая миниатюра В.И Ленин. Федоскино, 1968 год. ;  ;  ;  ;  ; 46 ; Potapiev ; 2267 
 6614 ; Бинокль C.P. GOERZ BERLIN 31/3Х FAGO. Оригинальный футляр. Германия. ;  ;  ;  ;  ; 106 ; Roman1981 ; 4590 
 6615 ; Зрительная труба МИККО ЗТ 30Х, чехол, руководство по эксплуатации. ;  ;  ;  ;  ; 17 ; russland ; 3249 
 6616 ; Панно / чеканка медная. Античный сюжет. ;  ;  ;  ;  ; 136 ; шарик ; 7650 
 6617 ; Часы наручные CITIZEN. Япония. ;  ;  ;  ;  ; 62 ; шарик ; 2645 
 6618 ; Часы наручные Q&Q. ;  ;  ;  ;  ; 102 ; шарик ; 929 
 6619 ; Браслет для корсетных часов с раздвижным зажимом. Латунь, позолота. ;  ;  ;  ;  ; 46 ; шарик ; 1018 
 6620 ; Браслет для часов Speidel. США. Матовая и глянцевая позолота. ;  ;  ;  ;  ; 52 ; ВЕПРЬ ; 510 
 6621 ; Пепельница клуазоне. Перегородчатая эмаль. ;  ;  ;  ;  ; 17 ; MikeWinger ; 1134 
 6622 ; Сервиз чайный, фарфор с двойными стенками. Семь предметов. Фабричный Китай. Оригинальная коробка. ;  ;  ;  ;  ; 45 ; росси ; 1613 
 6623 ; Подсвечник фарфоровый. ;  ;  ;  ;  ; 5 ; asus ; 114 
 6624 ; Кофейная пара фарфор. Императорский Фарфоровый завод. ;  ;  ;  ;  ; 25 ; Dolfin ; 561 
 6625 ; Кружка фарфоровая. ЛФЗ. ;  ;  ;  ;  ; 47 ; Логистик ; 331 
 6626 ; Статуэтка фарфоровая Клоун с собачкой. ;  ;  ;  ;  ; 43 ; lenohota ; 816 
 6627 ; Статуэтка фарфоровая Клоун. ЛФЗ. ;  ;  ;  ;  ; 24 ; lenohota ; 617 
 6628 ; Лот ножей 2 шт. Финляндия. ;  ;  ;  ;  ; 41 ; шарик ; 1622 
 6629 ; Бусы кость, резьба. ;  ;  ;  ;  ; 13 ; asus ; 578 
 6630 ; Бусы гранат. ;  ;  ;  ;  ; 22 ; кравчий ; 682 
 6631 ; Бусы янтарь. ;  ;  ;  ;  ; 17 ; pavspb ; 688 
 6632 ; Лот ювелирных изделий с янтарем. Общий вес 46,4 г ;  ;  ;  ;  ; 16 ; vonrussel ; 567 
 6633 ; Разметочный циркуль. Длина 170 мм ;  ;  ;  ;  ; 30 ; Инструктор ; 677 
 6634 ; Разметочный циркуль. Длина 150 мм ;  ;  ;  ;  ; 15 ; Agava ; 545 
 6635 ; Разметочный циркуль. Длина 125 мм ;  ;  ;  ;  ; 13 ; Инструктор ; 547 
 6636 ; Кукла керамическая. Высота 190 мм ;  ;  ;  ;  ; 7 ; Инструктор ; 373 
 6637 ; Кукла керамическая. Высота 190 мм ;  ;  ;  ;  ; 15 ; Инструктор ; 408 
 6638 ; Кукла керамическая. Высота 190 мм ;  ;  ;  ;  ; 11 ; Инструктор ; 398 
 6639 ; Кольцо б/м янтарь. ;  ;  ;  ;  ; 32 ; Роман062 ; 902 
 6640 ; Статуэтки Волк и волченок. Старая гжель 1950-е годы. ;  ;  ;  ;  ; 51 ; Вадя ; 381 
 6641 ; Пушка лафетная. Сувенир Военно-исторический музей. Ленинград. ;  ;  ;  ;  ; 82 ; Potapiev ; 461 
 6642 ; Лот фотографий с автографами фигуристов Белоусовой и Протопопова ;  ;  ;  ;  ; 27 ; кравчий ; 3131 
 6643 ; Подшивка журнала France illustration. Первая половина ХХ века. Париж. ;  ;  ;  ;  ; 16 ; Stignik ; 1020 
 6644 ; Подшивка журналов DAMES ET DES DEMOISELLES. 1870, 1871 гг. Франция. ;  ;  ;  ;  ; 33 ; von_Schwarz ; 1224 
