 3216 ; Бона иностранная ;  ;  ; 344302 ;  ; 47 ; murka1973 ; 48 
 3217 ; 5 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 26 ; alex1959 ; 102 
 3218 ; 10 рублей ; 1918 ; Закавказье ;  ;  ; 4 ; ejik ; 92 
 3219 ; Облигация ; 1992 ;  ;  ;  ; 17 ; bolik ; 80 
 3220 ; Закладной лист ; 1898 ;  ;  ;  ; 40 ; Sky2 ; 378 
 3221 ; Бона иностранная ;  ;  ;  ;  ; 17 ; Dom Perignon ; 181 
 3135 ; Бона иностранная ;  ;  ;  ;  ; 10 ; KKK ; 36 
 3136 ; Бона иностранная ;  ;  ;  ;  ; 10 ; KKK ; 36 
 3137 ; Бона иностранная ;  ;  ;  ;  ; 30 ; KKK ; 31 
 3138 ; Бона иностранная ;  ;  ;  ;  ; 19 ; asru ; 30 
 3139 ; Бона иностранная ;  ;  ;  ;  ; 12 ; KKK ; 37 
 3140 ; Бона иностранная ;  ;  ;  ;  ; 8 ; KKK ; 35 
 3141 ; Бона иностранная ;  ;  ;  ;  ; 18 ; KKK ; 45 
 3142 ; Бона иностранная ;  ;  ;  ;  ; 6 ; KKK ; 35 
 3143 ; Бона иностранная ;  ;  ;  ;  ; 6 ; KKK ; 35 
 3144 ; Бона иностранная ;  ;  ;  ;  ; 9 ; KKK ; 37 
 3145 ; Бона иностранная ;  ;  ;  ;  ; 7 ; KKK ; 30 
 3146 ; Бона иностранная ;  ;  ;  ;  ; 9 ; KKK ; 30 
 3147 ; Бона иностранная ;  ;  ;  ;  ; 11 ; KKK ; 31 
 3148 ; Бона иностранная ;  ;  ;  ;  ; 26 ; KKK ; 45 
 3149 ; Бона иностранная ;  ;  ;  ;  ; 20 ; KKK ; 44 
 3150 ; Бона иностранная ;  ;  ;  ;  ; 5 ; KKK ; 31 
 3151 ; Бона иностранная ;  ;  ;  ;  ; 17 ; KKK ; 37 
 3152 ; Бона иностранная ;  ;  ;  ;  ; 27 ; KKK ; 37 
 3153 ; Бона иностранная ;  ;  ;  ;  ; 36 ; KKK ; 46 
 3154 ; Бона иностранная ;  ;  ;  ;  ; 25 ; KKK ; 42 
 3155 ; Бона иностранная ;  ;  ;  ;  ; 26 ; Let ; 36 
 3156 ; Бона иностранная ;  ;  ;  ;  ; 35 ; Andre_ssin ; 46 
 3157 ; Бона иностранная ;  ;  ;  ;  ; 24 ; KKK ; 35 
 3158 ; Бона иностранная ;  ;  ;  ;  ; 24 ; KKK ; 35 
 3159 ; Бона иностранная ;  ;  ;  ;  ; 24 ; KKK ; 35 
 3160 ; Бона иностранная ;  ;  ;  ;  ; 27 ; KKK ; 41 
 3161 ; Бона иностранная ;  ;  ;  ;  ; 39 ; Andronnikov ; 46 
 3162 ; Бона иностранная ;  ;  ;  ;  ; 25 ; DVZ ; 35 
 3163 ; Бона иностранная ;  ;  ;  ;  ; 15 ; sos1 ; 83 
 3164 ; Бона иностранная ;  ;  ;  ;  ; 24 ; KKK ; 35 
 3165 ; Бона иностранная ;  ;  ;  ;  ; 24 ; KKK ; 35 
 3166 ; Бона иностранная ;  ;  ;  ;  ; 18 ; Ромбор ; 32 
 3167 ; Бона иностранная ;  ;  ;  ;  ; 20 ; KKK ; 35 
 3168 ; Бона иностранная ;  ;  ;  ;  ; 19 ; sos1 ; 90 
 3169 ; Бона иностранная ;  ;  ;  ;  ; 17 ; 542 ; 155 
 3170 ; Бона иностранная ;  ;  ;  ;  ; 31 ; lesnik1 ; 360 
 3171 ; Бона иностранная ;  ;  ;  ;  ; 7 ; сми ; 38 
 3172 ; Бона иностранная ;  ;  ;  ;  ; 21 ; у44 ; 38 
 3173 ; Бона иностранная ;  ;  ;  ;  ; 15 ; у44 ; 31 
 3174 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Sky2 ; 42 
 3175 ; Бона иностранная ;  ;  ;  ;  ; 19 ; сми ; 22 
 3176 ; Бона иностранная ;  ;  ;  ;  ; 11 ; у44 ; 35 
 3177 ; Бона иностранная ;  ;  ;  ;  ; 23 ; у44 ; 26 
 3178 ; Бона иностранная ;  ;  ;  ;  ; 31 ; у44 ; 32 
 3179 ; Бона иностранная ;  ;  ;  ;  ; 23 ; Sky2 ; 40 
 3180 ; Бона иностранная ;  ;  ;  ;  ; 12 ; Sky2 ; 40 
 3181 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Sky2 ; 30 
 3182 ; Бона иностранная ;  ;  ;  ;  ; 21 ; Blagorodie ; 35 
 3183 ; Бона иностранная ;  ;  ;  ;  ; 7 ; bethowen ; 65 
 3184 ; Бона иностранная ;  ;  ;  ;  ; 7 ; у44 ; 38 
 3085 ; 20 крон ; 1932 ;  ;  ; AU ; 24 ; у44 ; 612 
 3086 ; 5 рублей ; 1918 ; Чек (без штампов регистрации) ;  ; AU ; 90 ; lesnik1 ; 2422 
 3087 ; 100 рублей ; 1918 ; 2 подписи Гос.кредитные билеты ;  ; AU ; 108 ; Иоанн ; 1530 
 3088 ; 3 червонца ; 1937 ; Билет ;  ; AU ; 78 ; FIN2000 ; 3800 
 3089 ; 1000 теньге. Бухара ;  ;  ;  ;  ; 23 ; Fedor_K ; 3060 
 3090 ; 1000000000 рублей ; 1924 ; Закавказье ;  ;  ; 74 ; ЛОШАРИК ; 2346 
 3091 ; 250000000 рублей ; 1924 ; Закавказье ;  ;  ; 41 ; ЛОШАРИК ; 1381 
 3092 ; 250000000 рублей ; 1924 ; Закавказье ;  ;  ; 28 ; lesnik1 ; 803 
 3093 ; 50 рублей ; 1899 ; Гос.кредитные билеты 1898-1899 ;  ;  ; 19 ; у44 ; 718 
 3094 ; 50 рублей ; 1899 ; Гос.кредитные билеты 1898-1899 ;  ;  ; 47 ; у44 ; 718 
 3095 ; 50 рублей ; 1947 ; билет ;  ;  ; 51 ; o.k. ; 1000 
 3096 ; 100 рублей ; 1898 ; Тимашев 1903. Гос.кредитные би ;  ;  ; 65 ; k212 ; 6083 
 3097 ; 100 рублей ; 1898 ; Тимашев 1903. Гос.кредитные би ;  ;  ; 114 ; ААФ ; 6112 
 3098 ; 3000 рублей. Бухара ; 1920 ;  ;  ;  ; 14 ; 4758 ; 2552 
 3099 ; 10000 теньге. Бухара. Бумага тонкая ; 1920 ;  ;  ;  ; 83 ; 4758 ; 3196 
 3100 ; 10000 теньге. Бухара. Бумага толстая ; 1920 ;  ;  ;  ; 56 ; 4758 ; 3196 
 3101 ; Заем г. Москвы ; 1908 ;  ;  ;  ; 22 ; Cashman ; 408 
 3102 ; 100 рублей ; 1910 ;  ;  ;  ; 28 ; альбатрос ; 120 
 3103 ; 100 рублей ; 1910 ;  ;  ;  ; 27 ; o.k. ; 285 
 3104 ; 100 рублей ; 1910 ;  ;  ;  ; 20 ; vladimirov ; 282 
 3105 ; 100 рублей ; 1910 ;  ;  ;  ; 19 ; geolog ; 300 
 3106 ; 100 рублей ; 1910 ;  ;  ;  ; 23 ; KOTEHOK ; 413 
 3107 ; 100 рублей ; 1947 ;  ;  ;  ; 18 ; o.k. ; 322 
 3108 ; 100 рублей ; 1947 ;  ;  ;  ; 17 ; o.k. ; 343 
 3109 ; 100 рублей ; 1947 ;  ;  ;  ; 48 ; инга ; 450 
 3110 ; 100 рублей ; 1947 ;  ;  ;  ; 20 ; Cashman ; 400 
 3111 ; 100 рублей ; 1947 ;  ;  ;  ; 26 ; o.k. ; 365 
 3112 ; 1000 рублей (2 шт) ; 1918 ;  ;  ;  ; 12 ; AIK60 ; 90 
 3113 ; 1000 рублей (2 шт) ; 1918 ;  ;  ;  ; 15 ; Инвестор ; 82 
 3114 ; 1000 рублей (2 шт) ; 1918 ;  ;  ;  ; 17 ; Инвестор ; 79 
 3115 ; 1000 рублей (2 шт) ; 1918 ;  ;  ;  ; 15 ; alex1959 ; 79 
 3116 ; 1000 рублей (2 шт) ; 1918 ;  ;  ;  ; 14 ; AIK60 ; 83 
 3117 ; 1000 рублей (2 шт) ; 1918 ;  ;  ;  ; 13 ; pref ; 51 
 3118 ; Купоны. Лист - 20 шт ;  ;  ;  ;  ; 23 ; Bagrin ; 249 
 3119 ; Купоны. Лист - 20 шт ;  ;  ;  ;  ; 36 ; lesnik1 ; 255 
 3120 ; Купоны. Лист - 20 шт ;  ;  ;  ;  ; 15 ; lesnik1 ; 255 
 3121 ; Бона иностранная ;  ;  ;  ;  ; 23 ; KKK ; 35 
 3122 ; Бона иностранная ;  ;  ;  ;  ; 19 ; KKK ; 37 
 3123 ; Бона иностранная ;  ;  ;  ;  ; 10 ; KKK ; 36 
 3124 ; Бона иностранная ;  ;  ;  ;  ; 12 ; KKK ; 36 
 3125 ; Бона иностранная ;  ;  ;  ;  ; 26 ; цц ; 27 
 3126 ; Бона иностранная ;  ;  ;  ;  ; 30 ; asru ; 31 
 3127 ; Бона иностранная ;  ;  ;  ;  ; 33 ; Let ; 46 
 3128 ; Бона иностранная ;  ;  ;  ;  ; 16 ; Let ; 45 
 3129 ; Бона иностранная ;  ;  ;  ;  ; 31 ; asru ; 32 
 3130 ; Бона иностранная ;  ;  ;  ;  ; 23 ; KKK ; 37 
 3131 ; Бона иностранная ;  ;  ;  ;  ; 6 ; bolik ; 33 
 3132 ; Бона иностранная ;  ;  ;  ;  ; 12 ; KKK ; 36 
 3133 ; Бона иностранная ;  ;  ;  ;  ; 11 ; bolik ; 35 
 3134 ; Бона иностранная ;  ;  ;  ;  ; 8 ; bolik ; 35 
 3035 ; 10 рублей ; 1947 ; билет ;  ;  ; 58 ; vitas123 ; 414 
 3036 ; 10 рублей ; 1947 ; билет ;  ;  ; 75 ; Cashman ; 453 
 3037 ; 100 рублей. Закавказье. Фальшивый для обращения ; 1918 ;  ;  ;  ; 24 ; miklezh ; 500 
 3038 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 16 ; geolog ; 101 
 3039 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 6 ; AndrCh58 ; 100 
 3040 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 33 ; AndrCh58 ; 105 
 3041 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 62 ; AndrCh58 ; 306 
 3042 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 11 ; сми ; 90 
 3043 ; 5000 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 44 ; Cashman ; 305 
 3044 ; 5000 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 55 ; Cashman ; 344 
 3045 ; 5000 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 38 ; KOTEHOK ; 249 
 3046 ; 5000 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 19 ; xabib ; 258 
 3047 ; 5000 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 34 ; инга ; 338 
 3048 ; 10000 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 27 ; инга ; 403 
 3049 ; 10000 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 13 ; DVZ ; 357 
 3050 ; 10000 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 34 ; Cashman ; 354 
 3051 ; 50 рублей ; 1992 ; билет ;  ; AU ; 34 ; rad22 ; 229 
 3052 ; 50 рублей ; 1992 ; билет ;  ; AU ; 46 ; vitas123 ; 255 
 3053 ; 200 рублей ; 1992 ; билет ;  ; AU ; 45 ; vitas123 ; 306 
 3054 ; 200 рублей ; 1992 ; билет ;  ; AU ; 47 ; rad22 ; 334 
 3055 ; 500 рублей ; 1992 ; билет ;  ; AU ; 31 ; fpd7 ; 105 
 3056 ; 500 рублей ; 1992 ; билет ;  ; AU ; 28 ; vitas123 ; 196 
 3057 ; 1000 рублей ; 1993 ; банкнота ;  ; AU ; 46 ; 1968 ; 263 
 3058 ; 1000 рублей ; 1993 ; банкнота ;  ; AU ; 50 ; vitas123 ; 363 
 3059 ; 5000 рублей ; 1993 ; банкнота ;  ; AU ; 44 ; FIN2000 ; 1587 
 3060 ; 5000 рублей ; 1994 ; банкнота ;  ; AU ; 87 ; peck ; 985 
 3061 ; 10000 рублей ; 1993 ; банкнота ;  ; AU ; 22 ; lesnik1 ; 989 
 3062 ; 2 доллара США ; 2003 ;  ;  ; AU ; 18 ; Let ; 120 
 3063 ; 2 доллара США ; 2003 ;  ;  ; AU ; 30 ; progsu ; 127 
 3064 ; 2 доллара США ; 2003 ;  ;  ; AU ; 18 ; Let ; 114 
 3065 ; 2 доллара США ; 2003 ;  ;  ; AU ; 12 ; alex1959 ; 123 
 3066 ; 100 крон ; 1944 ;  ;  ; AU ; 40 ; k212 ; 681 
 3067 ; 100 рублей ; 1919 ;  ;  ; AU ; 54 ; 67 ; 944 
 3068 ; 500 крон ; 1944 ;  ;  ; AU ; 141 ; k212 ; 1000 
 3069 ; 500 крон ; 1944 ;  ;  ; AU ; 72 ; kai2009 ; 912 
 3070 ; 1000 крон ; 1944 ;  ;  ; AU ; 58 ; kai2009 ; 1051 
 3071 ; 10 копеек ;  ; Разменные знаки и кредитные би ;  ; AU ; 62 ; Cashman ; 876 
 3072 ; 30 копеек ;  ; Разменные знаки и кредитные би ;  ; AU ; 55 ; Cashman ; 952 
 3073 ; 1 рубль ; 1919 ; Грузия ;  ; AU ; 44 ; Cashman ; 450 
 3074 ; 5 рублей ; 1920 ; Денежный знак Дальне-Восточной ;  ; AU ; 70 ; Cashman ; 1022 
 3075 ; 1 рубль ; 1920 ; Денежный знак Дальне-Восточной ;  ; AU ; 51 ; Cashman ; 1200 
 3076 ; 10 рублей ; 1920 ; Денежный знак Дальне-Восточной ;  ; AU ; 83 ; Cashman ; 1122 
 3077 ; 3 рубля ; 1920 ; Денежный знак Дальне-Восточной ;  ; AU ; 95 ; 67 ; 1224 
 3078 ; 3 рубля ; 1919 ; Грузия ;  ; AU ; 33 ; 67 ; 453 
 3079 ; 3 рубля ; 1919 ; Грузия ;  ; AU ; 38 ; FIN2000 ; 444 
 3080 ; 1 рубль ; 1923 ; Гос.денежные знаки. Второй вып ;  ; AU ; 81 ; Chr ; 1593 
 3081 ; 1 рубль ; 1934 ; Гос.казначейские билеты ;  ; AU ; 146 ; Port ; 6111 
 3082 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 46 ; KOTEHOK ; 781 
 3083 ; 5 рублей. Либавское г.с. ; 1915 ;  ;  ; AU ; 40 ; k212 ; 1122 
 3084 ; 10 марок ; 1922 ; Эстония ;  ; AU ; 25 ; Майкл ; 1530 
 2835 ; Лот монет : Нидерландов, Испании, Аргентины, Гон-Конга, Венгрии, Швеции, Тайланд, Японии (10шт) ; XXв ;  ; Al/Br, Cu- ; VF+/AU ; 18 ; Т-80 ; 134 
 2836 ; Набор монет Уганды: 4шт ; 20 век ;  ; Ni/St,лату ; AU ; 33 ; МАВ21 ; 183 
 2837 ; Лот монет Норвегии: 54шт ; 20 век ;  ; Cu-Ni,Br ; VF+/AU ; 44 ; efge ; 286 
 2838 ; Набор монет Эфиопии: 5шт ; 20 век ;  ; Ni/St,Лату ; AU ; 33 ; МАВ21 ; 221 
 2839 ; Лот монет Франции: 29шт ; 20 век ;  ; Cu-Ni,Лату ; VF-/AU ; 32 ; Johnik_55 ; 161 
 2840 ; Набор монет Узбекистана: 6шт ; 20 век ;  ; Cu-Ni,Лату ; AU ; 37 ; Johnik_55 ; 111 
 2841 ; Набор монет Малави: 9шт ; 20 век ;  ; Ni/St,Cu/S ; AU ; 33 ; МАВ21 ; 366 
 2842 ; Набор монет Никарагуа: 6шт ; 20 век ;  ; Ni/St,Cu/S ; AU ; 36 ; lsp25 ; 155 
 2843 ; Набор монет Израиля: 4шт ; 20 век ;  ; Cu-Ni,Лату ; AU ; 77 ; st-micke ; 164 
 2844 ; Набор монет Багамских островов: 5шт ; 20 век ;  ; Cu-Ni,Cu/S ; AU ; 84 ; lsp25 ; 261 
 2845 ; Набор монет Папуа: 6шт ; 20 век ;  ; Ni/St,Cu/S ; AU ; 31 ; МАВ21 ; 333 
 2846 ; Набор монет Индонезии: 5шт ; 20 век ;  ; Al ; AU ; 17 ; МАВ21 ; 222 
 2847 ; Лот монет Испании: 57шт ; 20 век ;  ; Cu-Ni,Лату ; VF-/AU ; 37 ; МАВ21 ; 174 
 2848 ; Набор монет Бельгии: 2,1 евро, 50,20,10,5,2,1 евроцентов (8шт) ; 1999-2006 ;  ; Би/м,Cu/St ; VF+/AU ; 58 ; Sky2 ; 283 
 2849 ; Набор монет Туркменистана: 1000,500 манат, 10,1 теннеси (4шт) ; 1993-1999 ;  ; Cu/St,Ni/S ; AU ; 28 ; Чародей ; 150 
 2850 ; Набор монет Туркменистана: 50,20,10,5,2,1 тенне (6шт) ; 2009 ;  ; Ni/St,Лат ; AU ; 37 ; Sky2 ; 120 
 3001 ; 1 копейка ; 1917 ; Деньги-марки ;  ;  ; 14 ; usan ; 111 
 3002 ; 1 копейка ; 1917 ; Деньги-марки ;  ;  ; 17 ; bolik ; 44 
 3003 ; 10 копеек ; 1915 ; Деньги-марки ;  ;  ; 33 ; AIK60 ; 49 
 3004 ; 10 копеек ; 1915 ; Деньги-марки ;  ;  ; 20 ; bolik ; 34 
 3005 ; 15 копеек ; 1915 ; Деньги-марки ;  ;  ; 22 ; AIK60 ; 49 
 3006 ; 15 копеек ; 1915 ; Деньги-марки ;  ;  ; 32 ; vanamo ; 53 
 3007 ; 5 копеек ; 1923 ;  ;  ;  ; 20 ; kuril ; 75 
 3008 ; 5 копеек ; 1923 ;  ;  ;  ; 15 ; Luidor ; 155 
 3009 ; 5 копеек ; 1923 ;  ;  ;  ; 20 ; kuril ; 79 
 3010 ; 5 копеек ; 1923 ;  ;  ;  ; 15 ; сми ; 16 
 3011 ; 1 рубль ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 28 ; kuril ; 106 
 3012 ; 1 рубль ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 35 ; vitas123 ; 102 
 3013 ; 3 рубля ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 23 ; AIK60 ; 57 
 3014 ; 3 рубля ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 27 ; KOTEHOK ; 65 
 3015 ; 50 копеек ; 1918 ; Туркестан ;  ;  ; 75 ; Cashman ; 720 
 3016 ; 15 рублей ;  ; Расчетные знаки РСФСР образца  ;  ;  ; 32 ; Cashman ; 273 
 3017 ; 15 рублей ;  ; Расчетные знаки РСФСР образца  ;  ;  ; 32 ; Cashman ; 250 
 3018 ; 1 копейка ; 1974 ;  ;  ;  ; 48 ; peza_64 ; 720 
 3019 ; 2 копейки ; 1974 ;  ;  ;  ; 34 ; Alexander ; 153 
 3020 ; 5 копеек ; 1978 ;  ;  ;  ; 18 ; bolik ; 65 
 3021 ; 5 копеек ; 1978 ;  ;  ;  ; 28 ; solder13 ; 101 
 3022 ; 10 копеек ; 1989 ;  ;  ;  ; 22 ; solder13 ; 101 
 3023 ; 10 копеек ; 1978 ;  ;  ;  ; 26 ; k212 ; 100 
 3024 ; Бона, Закавказье ;  ;  ;  ;  ; 53 ; 4758 ; 507 
 3025 ; Бона, Закавказье ;  ;  ;  ;  ; 129 ; miklezh ; 2563 
 3026 ; Бона, Закавказье ;  ;  ;  ;  ; 80 ; Cashman ; 602 
 3027 ; Бона, Закавказье ;  ;  ;  ;  ; 55 ; Cashman ; 498 
 3028 ; Бона, Закавказье ;  ;  ;  ;  ; 27 ; Cashman ; 498 
 3029 ; Листовка ;  ;  ;  ;  ; 15 ; eat56 ; 363 
 3030 ; Листовка ;  ;  ;  ;  ; 16 ; eat56 ; 532 
 3031 ; 10000 рублей ; 1921 ; Азербайджан ;  ;  ; 31 ; ejik ; 254 
 3032 ; 25 рублей. Одесса ; 1917 ;  ;  ;  ; 28 ; Cashman ; 412 
 3033 ; 10 рублей ; 1947 ; билет ;  ;  ; 32 ; AIK60 ; 185 
 3034 ; 10 рублей ; 1947 ; билет ;  ;  ; 33 ; DVZ ; 189 
 2785 ; 3 пенса. Австралия ; 1910 ;  ; Ag ; F-VF ; 21 ; vc57 ; 80 
 2786 ; 3 пенса. Австралия ; 1942 ;  ; Ag ; XF+ ; 10 ; SadKo ; 51 
 2787 ; 5 форинтов. Венгрия. Лайош Кошут ; 1947 ;  ; Ag ; VF-XF ; 39 ; cash ; 169 
 2788 ; 20 драхм. Греция ; 1960 ;  ; Ag ; VF+ ; 21 ; Doro ; 128 
 2789 ; 5 шиллингов. Австрия ; 1961 ;  ; Ag ; VF-XF ; 4 ; aleks-2007 ; 102 
 2790 ; 10 сентаво. Куба ; 1915 ;  ; Ag ; VF- ; 22 ; kamensk61 ; 114 
 2791 ; Жетон. Польша. Первенство мира по футболу в Германии. Упаковка ; 2006 ;  ; Ag999 ; Proof ; 36 ; Mike! ; 458 
 2792 ; Жетон. Португалия. Первенство мира по футболу в Германии. Упаковка ; 2006 ;  ; Ag999 ; Proof ; 35 ; Mike! ; 404 
 2793 ; Жетон. Нидерланды. Первенство мира по футболу в Германии. Упаковка ; 2006 ;  ; Ag999 ; Proof ; 27 ; bolik ; 396 
 2794 ; Жетон. Хорватия. Первенство мира по футболу в Германии. Упаковка ; 2006 ;  ; Ag999 ; Proof ; 59 ; Andronnikov ; 404 
 2795 ; Игровой жетон ;  ;  ; Ж/м ; VF-XF ; 6 ; sokol333 ; 8 
 2796 ; Монетовидный жетон ;  ;  ; Ж/м ; VF-XF ; 36 ; Man 11 ; 33 
 2797 ; Игровой жетон ;  ;  ; Ж/м ; VF-XF ; 3 ; NAF-NAF ; 4 
 2798 ; Игровой жетон ;  ;  ; Ж/м ; VF-XF ; 21 ; кашира ; 22 
 2799 ; Жетон. Гольдбах. 28 июля 1979 года ; 1979 ;  ; Б/м ; VF ; 10 ; sina ; 11 
 2800 ; Жетон. Бриллиант ;  ;  ; Б/м ; XF ; 9 ; maksik1990 ; 101 
 2801 ; Игровой жетон ;  ;  ; Ж/м ; AU ; 5 ; кашира ; 6 
 2802 ; Жетон для прохода в метрополитен. Киев ;  ;  ; Ж/м ; VF+ ; 28 ; kamensk61 ; 123 
 2803 ; Жетон. Банк Аваль. Киев ;  ;  ; Ж/м ; VF+ ; 30 ; Uncle ; 69 
 2804 ; Игровой жетон ;  ;  ; Ж/м ; AU ; 11 ; кашира ; 12 
 2805 ; Жетон. На проезд в транспорте (трамвай). Германия ; 1918-1923 ;  ; Al ; VF ; 33 ; Man 11 ; 37 
 2806 ; Жетон. На 1 литр пива. Германия ; 1918-1923 ;  ; Б/м ; VF- ; 20 ; kont ; 106 
 2807 ; Жетон. На 1 стакан пива. Германия ; 1918-1923 ;  ; Латунь ; XF+ ; 20 ; ANK ; 106 
 2808 ; Жетон. На 1/2 литра пива. Германия ; 1918-1923 ;  ; Латунь ; VF-XF ; 18 ; kont ; 255 
 2809 ; Жетон. На 1/2 литра пива. Германия ; 1918-1923 ;  ; Латунь ; VF-XF ; 40 ; ANK ; 181 
 2810 ; Жетон. На 1/2 литра пива. Германия ; 1918-1923 ;  ; Латунь ; VF+ ; 47 ; ANK ; 76 
 2811 ; Монетовидный жетон ; 1989 ;  ; Б/м ; AU ; 20 ; koga ; 59 
 2812 ; Набор монет Уганды: 2,1 шиллинга, 50,20,10,5 центов (6шт). В коробке ; 1966 ;  ; Br,Cu-Ni ; Proof ; 54 ; zx123 ; 426 
 2813 ; Набор монет ГДР "750 лет Берлину": 5 марок (4шт)+ жетон. Упаковка ; 1987 ;  ; Cu-Ni ; Unc/AU ; 23 ; kai2009 ; 1091 
 2814 ; Набор монет ГДР. Томас Мюнцер "40 лет ГДР": 5 марок (2шт)+ жетон. Упаковка ; 1989 ;  ; Cu-Ni ; Unc/AU ; 15 ; kai2009 ; 462 
 2815 ; 1/4 доллара. США. Миссури. В капсуле NGC ; 2003P ;  ; Cu-Ni ; AU ; 34 ; агент ; 165 
 2816 ; 1 доллар. США. Олимпиада в Лос-Анжелесе. Упаковка ; 1983S ;  ; Ag ; Unc ; 55 ; e_batman ; 718 
 2817 ; Набор монет Великобритании: 10,5,2 новых пенса, 1,1/2 новых пенни (5шт) ; 1968-1971 ;  ; Br,Cu-Ni ; AU ; 5 ; dsidorov ; 101 
 2818 ; Набор монет Великобритании: 1/2 кроны, флорин,6 пенсов, 3 пенса, 1,1/2 пенни (6шт). В пластиковой упаковке ; 1967 ;  ; Br,Cu-Ni,N ; Unc/AU ; 35 ; Bigmouse ; 696 
 2819 ; Набор монет Великобритании: 50,10,5,2 новых пенса, 1,1/2 новых пенни (6шт)+жетон. В пластиковой упаковке ; 1971 ;  ; Br,Cu-Ni ; AU ; 26 ; alex0223 ; 833 
 2820 ; Набор монет Великобритании: 1 фунт, 50,20,10,5,2 пенса, 1 пенни (7шт) ; 2008 ;  ; Cu/St,Cu-N ; Unc/AU ; 34 ; Bigmouse ; 862 
 2821 ; Набор монет Великобритании: 2,1 фунт, 50,20,10,5,2 новых пенса, 1 новая пенни (9шт). Упаковка ; 2008 ;  ; Cu/St,Cu-N ; Unc ; 30 ; alex751 ; 1354 
