 4148 ; 10000 теньге ; 1920 ; Бухарская Республика ;  ;  ; 104 ; нумизмат ; 2521 
 4149 ; 1000000 рублей ; 1921 ; Обязательства РСФСР 1921 г. ;  ;  ; 43 ; lvd ; 4022 
 4150 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 27 ; жека.. ; 1080 
 4151 ; 200 рублей. Разряд 1 ; 1917 ;  ;  ;  ; 64 ; СЁМА ; 389 
 4152 ; 200 рублей. Разряд 2 ; 1917 ;  ;  ;  ; 44 ; СЁМА ; 429 
 4153 ; 200 рублей. Разряд 2 ; 1917 ;  ;  ;  ; 20 ; газ ; 350 
 4154 ; 200 рублей. Разряд 5 ; 1917 ;  ;  ;  ; 48 ; СЁМА ; 373 
 4155 ; 3 рубля (2 шт) ; 1905 ;  ;  ;  ; 34 ; вий444 ; 77 
 4156 ; 3 рубля (2 шт) ; 1905 ;  ;  ;  ; 18 ; вий444 ; 62 
 4157 ; 3 рубля (2 шт) ; 1905 ;  ;  ;  ; 22 ; вий444 ; 93 
 4158 ; 3 рубля (2 шт) ; 1905 ;  ;  ;  ; 38 ; вий444 ; 90 
 4159 ; 250, 500 рублей ; 1918 ;  ;  ;  ; 16 ; газ ; 47 
 4160 ; 250, 500 рублей ; 1918 ;  ;  ;  ; 13 ; asternox ; 66 
 4161 ; 250, 500 рублей ; 1918 ;  ;  ;  ; 12 ; kent01 ; 70 
 4162 ; 5 рублей (23 шт) ; 1909 ;  ;  ;  ; 29 ; вий444 ; 470 
 4163 ; 10 рублей (12 шт) ; 1909 ;  ;  ;  ; 28 ; вий444 ; 312 
 4164 ; Бона иностранная ;  ;  ;  ;  ; 20 ; dimon masskva ; 42 
 4165 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Красуля ; 27 
 4166 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Красуля ; 30 
 4167 ; Бона иностранная ;  ;  ;  ;  ; 25 ; dimon masskva ; 23 
 4168 ; Бона иностранная ;  ;  ;  ;  ; 25 ; dimon masskva ; 23 
 4169 ; Бона иностранная ;  ;  ;  ;  ; 20 ; 990099 ; 21 
 4170 ; Бона иностранная ;  ;  ;  ;  ; 2 ; 990099 ; 3 
 4171 ; Бона иностранная ;  ;  ;  ;  ; 3 ; dimon masskva ; 25 
 4172 ; Бона иностранная ;  ;  ;  ;  ; 5 ; ек ; 24 
 4173 ; Бона иностранная ;  ;  ;  ;  ; 29 ; dimon masskva ; 30 
 4174 ; Бона иностранная ;  ;  ;  ;  ; 19 ; dimon masskva ; 40 
 4175 ; Бона иностранная ;  ;  ;  ;  ; 3 ; dimon masskva ; 250 
 4176 ; Бона иностранная ;  ;  ;  ;  ; 23 ; dimon masskva ; 24 
 4177 ; Бона иностранная ;  ;  ;  ;  ; 25 ; dimon masskva ; 23 
 4178 ; Бона иностранная ;  ;  ;  ;  ; 7 ; хъ0 ; 26 
 4179 ; Бона иностранная ;  ;  ;  ;  ; 15 ; tars7777 ; 40 
 4180 ; Бона иностранная ;  ;  ;  ;  ; 9 ; tars7777 ; 46 
 4181 ; Бона иностранная ;  ;  ;  ;  ; 5 ; хъ0 ; 29 
 4182 ; Бона иностранная ;  ;  ;  ;  ; 16 ; ppp ; 44 
 4183 ; Бона иностранная ;  ;  ;  ;  ; 10 ; dimon masskva ; 30 
 4184 ; Бона иностранная ;  ;  ;  ;  ; 7 ; tars7777 ; 44 
 4185 ; Бона иностранная ;  ;  ;  ;  ; 69 ; AnvlaSar6216 ; 102 
 4186 ; Бона иностранная ;  ;  ;  ;  ; 13 ; тпру ; 77 
 4187 ; Бона иностранная ;  ;  ;  ;  ; 50 ; Красуля ; 51 
 4188 ; Бона иностранная ;  ;  ;  ;  ; 15 ; tars7777 ; 42 
 4189 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Красуля ; 30 
 4190 ; Бона иностранная ;  ;  ;  ;  ; 9 ; krft ; 27 
 4191 ; Бона иностранная ;  ;  ;  ;  ; 5 ; хъ0 ; 29 
 4192 ; Бона иностранная ;  ;  ;  ;  ; 18 ; dimon masskva ; 20 
 4193 ; Бона иностранная ;  ;  ;  ;  ; 7 ; tars7777 ; 44 
 4194 ; Бона иностранная ;  ;  ;  ;  ; 17 ; tars7777 ; 42 
 4095 ; 100 карбованцев ; 1918 ; Украина Знак Державноi скарбицi ;  ;  ; 34 ; газ ; 510 
 4096 ; 100 рейс ;  ;  ;  ;   ; 19 ; СЁМА ; 350 
 4097 ; 100 франков ; 1940 ;  ;  ;  ; 49 ; ИЮМов1 ; 612 
 4098 ; 10000 рублей ; 1919 ;  ;  ;  ; 21 ; СЁМА ; 250 
 4099 ; 500 рублей. Юденич ; 1919 ;  ;  ;  ; 82 ; cochu ; 1497 
 4100 ; 1000 рублей. Юденич ; 1919 ;  ;  ;  ; 78 ; Седой ; 2600 
 4101 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 10 ; aleks7 ; 60 
 4102 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 21 ; dimon masskva ; 46 
 4103 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 35 ; dimon masskva ; 65 
 4104 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 54 ; жека.. ; 387 
 4105 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 43 ; АНАТОЛИЙ ; 306 
 4106 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 32 ; Blagorodie ; 232 
 4107 ; 5 карбованцев ; 1942 ;  ;  ;  ; 42 ; егор ; 255 
 4108 ; 25 рублей ; 1919 ;  ;  ;  ; 99 ; KYZIA ; 214 
 4109 ; 25 рублей ; 1919 ;  ;  ;  ; 16 ; dimon masskva ; 46 
 4110 ; 25 рублей ; 1919 ;  ;  ;  ; 10 ; газ ; 143 
 4111 ; 50 рублей ; 1919 ;  ;  ;  ; 9 ; газ ; 106 
 4112 ; 50 рублей ; 1919 ;  ;  ;  ; 20 ; dimon masskva ; 69 
 4113 ; 50 рублей ; 1919 ;  ;  ;  ; 7 ; газ ; 106 
 4114 ; 10 карбованцев ; 1942 ;  ;  ;  ; 55 ; егор ; 204 
 4115 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 125 ; АНАТОЛИЙ ; 1533 
 4116 ; 25 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 12 ; dimon masskva ; 55 
 4117 ; 1 рубль. Кувшинов ;  ;  ;  ;  ; 57 ; Sky2 ; 509 
 4118 ; 3 рубля. Кувшинов ;  ;  ;  ;  ; 47 ; Sky2 ; 512 
 4119 ; 10 рублей. Кувшинов ;  ;  ;  ;  ; 50 ; Sky2 ; 510 
 4120 ; 5 рублей. Кувшинов ;  ;  ;  ;  ; 37 ; Sky2 ; 509 
 4121 ; 25 рублей ; 1918 ; Денежный знак Дальне-Восточной республики ;  ;  ; 232 ; Ol7 ; 4035 
 4122 ; 250 рублей ; 1919 ; Армения ;  ;  ; 66 ; 1975 ; 553 
 4123 ; 3 рубля. Крюковское г.о. "Благо" ;  ;  ;  ;  ; 36 ; хъ0 ; 744 
 4124 ; 3 копейки. Алтайский губсоюз ;  ;  ;  ;  ; 147 ; хъ0 ; 918 
 4125 ; 1 рубль ; 1919 ; Латвия. Обязательство гос.казначейства ;  ;  ; 94 ; monos72 ; 535 
 4126 ; 3 рубля ; 1925 ; Гос.казначейские билеты СССР ;  ;   ; 67 ; vano2016 ; 813 
 4127 ; 3 рубля ; 1934 ; Гос.казначейские билеты ;  ;  ; 29 ; temichek ; 357 
 4128 ; 3 рубля ; 1934 ; Гос.казначейские билеты ;  ;  ; 162 ; SANGOLD1 ; 1030 
 4129 ; 5 рублей ; 1934 ; Гос.казначейские билеты ;  ;  ; 176 ; olalki ; 1224 
 4130 ; 50 рублей. Правительство Центросибири ; 1918 ; Сибирский кредитный билет.Правительство Центросибири ;  ;  ; 230 ; monos72 ; 3417 
 4131 ; 5 рублей ; 1925 ; Гос.казначейские билеты СССР ;  ;  ; 89 ; AIK60 ; 1122 
 4132 ; 1 доллар США ; 1899 ;  ;  ;  ; 70 ; ек ; 1134 
 4133 ; 2 доллара США ; 1917 ;  ;  ;   ; 16 ; ек ; 1020 
 4134 ; 20 долларов США ; 1914 ;  ;  ;  ; 59 ; ек ; 1020 
 4135 ; 5 долларов США ; 1914 ;  ;  ;   ; 67 ; ек ; 1532 
 4136 ; 1 доллар США ; 1923 ;  ;  ;  ; 27 ; grifon1 ; 1000 
 4137 ; 1000000000 рублей ; 1924 ; Закавказье ;  ;  ; 69 ; 870 ; 2081 
 4138 ; 75000000 рублей ; 1924 ; Закавказье ;  ;  ; 112 ; нумизмат ; 3120 
 4139 ; 100 рублей ; 1918 ; Заемные билеты.Общество Владикавказской ж/д ;  ;  ; 130 ; monos72 ; 3220 
 4140 ; 500 рублей ; 1918 ; Заемные билеты.Общество Владикавказской ж/д ;  ;  ; 223 ; нумизмат ; 4606 
 4141 ; 3 червонца ; 1924 ; Билеты гос.банка СССР ;  ;  ; 44 ; lvd ; 9009 
 4142 ; 10000 рублей ; 1920 ; Туркестан ;  ;  ; 125 ; Fedor_K ; 5202 
 4143 ; 100 рублей ; 1910 ; Коншин. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 116 ; егор ; 390 
 4144 ; 100 рублей ; 1910 ; Коншин. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 33 ; koga ; 327 
 3608 ; Лот монет Германии: 6шт ; 1938-1943 ;  ; Zn,Br ; F+/VF+ ; 51 ; POVAR ; 165 
 3609 ; Лот монет Германии: 6шт ; 1938,1939 ;  ; Al/Br ; VF-/VF+ ; 53 ; POVAR ; 193 
 3610 ; Лот монет Веймара: 6шт ; 1924-1935 ;  ; Al/Br ; VF-/VF+ ; 24 ; POVAR ; 155 
 3611 ; Лот монет Германии: 10шт ; 1890-1914 ;  ; Cu-Ni ; VF-/VF+ ; 9 ; zelya ; 227 
 3612 ; Лот монет Германии: 15шт ; 1875-1915 ;  ; Cu ; F-VF/VF- ; 31 ; dimon masskva ; 272 
 3613 ; Лот монет Веймара: 13шт ; 1924-1936 ;  ; Br ; VF-/VF ; 59 ; Kiracoins ; 214 
 4051 ; 3 копейки ; 1915 ; Деньги-марки ;  ;  ; 26 ; вий444 ; 124 
 4052 ; 10 копеек ; 1915 ; Деньги-марки ;  ;  ; 12 ; 990099 ; 29 
 4053 ; 10 копеек ; 1915 ; Деньги-марки ;  ;  ; 5 ; 990099 ; 24 
 4054 ; 10 копеек ; 1915 ; Деньги-марки ;  ;  ; 12 ; dimon masskva ; 30 
 4055 ; 15 копеек ; 1915 ; Деньги-марки ;  ;  ; 16 ; dimon masskva ; 32 
 4056 ; 15 копеек ; 1915 ; Деньги-марки ;  ;  ; 7 ; 990099 ; 24 
 4057 ; 15 копеек ; 1915 ; Деньги-марки ;  ;  ; 14 ; dimon masskva ; 30 
 4058 ; 20 копеек ; 1915 ; Деньги-марки ;  ;  ; 16 ; molchun ; 63 
 4059 ; 50 копеек ; 1918 ; Туркестан ;  ;  ; 29 ; тпру ; 465 
 4060 ; 50000 рублей. Кооператив "Печатник" ; 1922 ;  ;  ;  ; 111 ; SANGOLD1 ; 1020 
 4061 ; 10000 рублей. Кооператив "Печатник" ; 1922 ;  ;  ;  ; 18 ; SANGOLD1 ; 1020 
 4062 ; 1 копейка. Сормовское ЕПО ;  ;  ;  ;   ; 51 ; хъ0 ; 1000 
 4063 ; 1 рубль. Кооператив "Согласие" в Балаклаве ;  ;  ;  ;   ; 55 ; хъ0 ; 553 
 4064 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 10 ; dimon masskva ; 30 
 4065 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 4 ; апрол ; 30 
