 6157 ; Почтовая карточка Grenoble ;  ;  ;  ;  ; 4 ; gelo ; 48 
 6158 ; Почтовая карточка To My Valentine ;  ;  ;  ;  ; 5 ; nikolas13 ; 29 
 6159 ; Почтовая карточка Valentine ;  ;  ;  ;  ; 3 ; nikolas13 ; 23 
 6160 ; Почтовая карточка To My  Valentine ;  ;  ;  ;  ; 3 ; nikolas13 ; 23 
 6161 ; Почтовая карточка Valentine ;  ;  ;  ;  ; 3 ; nikolas13 ; 23 
 6162 ; Почтовая карточка с гашением до 1917г ;  ;  ;  ;  ; 7 ; denis.davydov ; 114 
 6163 ; Почтовая карточка Merry Christmas (1926 год) ;  ;  ;  ;  ; 13 ; denis.davydov ; 48 
 6164 ; Почтовая карточка с гашением. Nederland 24.12.05 ;  ;  ;  ;  ; 9 ; nikolas13 ; 42 
 6165 ; Почтовая карточка Merry Christmas (1908 год) ;  ;  ;  ;  ; 7 ; denis.davydov ; 114 
 6166 ; Почтовая карточка ;  ;  ;  ;  ; 39 ; RAPAN ; 439 
 6167 ; Почтовая карточка с гашением до 1917г. Сочи ;  ;  ;  ;  ; 10 ; RAPAN ; 147 
 6168 ; Почтовая карточка с гашением до 1917г ;  ;  ;  ;  ; 3 ; nikolas13 ; 23 
 6169 ; Лот почтовых карточек Gent/Gand (4 штуки) ;  ;  ;  ;  ; 7 ; nikolas13 ; 107 
 6170 ; Лот почтовых карточек Gent/Gand (4 штуки) ;  ;  ;  ;  ; 7 ; nikolas13 ; 88 
 6171 ; Лот почтовых карточек Gent/Gand (4 штуки) ;  ;  ;  ;  ; 27 ; кузяка ; 203 
 6172 ; Лот почтовых карточек Gent/Gand ( 5 штук) ;  ;  ;  ;  ; 5 ; nikolas13 ; 77 
 6173 ; Лот почтовых карточек Gent/Gand ( 5 штук) ;  ;  ;  ;  ; 7 ; nikolas13 ; 125 
 6174 ; Лот почтовых карточек  Bruxelles (4 штуки) ;  ;  ;  ;  ; 5 ; nikolas13 ; 62 
 6175 ; Почтовая карточка с гашением1912г Gand ;  ;  ;  ;  ; 5 ; nikolas13 ; 24 
 6176 ; Почтовая карточка  Bruxelles ;  ;  ;  ;  ; 6 ; Вадим Скифский ; 48 
 6177 ; Почтовая карточка с гашением 1921год Bruxelles ;  ;  ;  ;  ; 7 ; flutter ; 48 
 6178 ; Почтовая карточка с гашением  Bruxelles ;  ;  ;  ;  ; 3 ; nikolas13 ; 12 
 6179 ; Почтовая карточка с гашением 1935год Bruxelles ;  ;  ;  ;  ; 5 ; nikolas13 ; 24 
 6087 ; Почтовая карточка. Погребение Руса ;  ;  ;  ;  ; 8 ; Ratmen ; 102 
 6088 ; Почтовая карточка. "Гамлетъ" 1912год ;  ;  ;  ;  ; 11 ; Копатыч ; 67 
 6089 ; Почтовая карточка. "Пиръ" ;  ;  ;  ;  ; 22 ; Ratmen ; 306 
 6090 ; Почтовая карточка (надорван уголок) ;  ;  ;  ;  ; 8 ; Копатыч ; 53 
 6091 ; Почтовая карточка. Дальский ;  ;  ;  ;  ; 7 ; Копатыч ; 53 
 6092 ; Почтовая карточка. Листопадъ - Грива ;  ;  ;  ;  ; 12 ; Ratmen ; 140 
 6093 ; Почтовая карточка. Боголюбовъ. Казань ;  ;  ;  ;  ; 7 ; Копатыч ; 58 
 6094 ; Почтовая карточка. Жулева ;  ;  ;  ;  ; 9 ; Копатыч ; 53 
 6095 ; Почтовая карточка ;  ;  ;  ;  ; 11 ; Копатыч ; 53 
 6096 ; Почтовая карточка ;  ;  ;  ;  ; 7 ; Копатыч ; 53 
 6097 ; Почтовая карточка. Лютеръ въ своёмъ семейном кругу ;  ;  ;  ;  ; 7 ; Копатыч ; 53 
 6098 ; Почтовая карточка. Пётръ I у Мэнтенонъ ;  ;  ;  ;  ; 10 ; Копатыч ; 126 
 6099 ; Почтовая карточка ;  ;  ;  ;  ; 7 ; Копатыч ; 53 
 6100 ; Почтовая карточка до 1917г.  "После дождя" ;  ;  ;  ;  ; 13 ; Копатыч ; 55 
 6101 ; Почтовая карточка ;  ;  ;  ;  ; 8 ; Копатыч ; 53 
 6102 ; Почтовая карточка . А.П. Домашева ;  ;  ;  ;  ; 9 ; Копатыч ; 53 
 6103 ; Почтовая карточка. Мравина ;  ;  ;  ;  ; 9 ; Копатыч ; 53 
 6104 ; Почтовая карточка. "У царскихъ вратъ" ;  ;  ;  ;  ; 7 ; Копатыч ; 48 
 6105 ; Почтовая карточка. "Царь Феодоръ Иоановичъ" ;  ;  ;  ;  ; 9 ; Ratmen ; 123 
 6106 ; Почтовая карточка (2 штуки) "Где тонко тамъ и рвётся" ;  ;  ;  ;  ; 7 ; Копатыч ; 77 
 6107 ; Почтовая карточка с гашением до 1917 года ;  ;  ;  ;  ; 9 ; Ratmen ; 153 
 6108 ; Почтовая карточка. "Восточный танец" ;  ;  ;  ;  ; 5 ; Копатыч ; 69 
 6109 ; Почтовая карточка . Святое семейство ;  ;  ;  ;  ; 6 ; Копатыч ; 48 
 6110 ; Почтовая карточка ;  ;  ;  ;  ; 18 ; von_Schwarz ; 161 
 6111 ; Почтовая карточка ;  ;  ;  ;  ; 5 ; Копатыч ; 48 
 6112 ; Почтовая карточка  "Оборона С.Троицкой Сергиевой лавры въ 1609г" ;  ;  ;  ;  ; 6 ; Копатыч ; 48 
 6113 ; Почтовая карточка "Иоаннъ Грозный показывает свои сокровища англ. Послу Горсею" ;  ;  ;  ;  ; 11 ; Ratmen ; 204 
 6114 ; Почтовая карточка ;  ;  ;  ;  ; 11 ; Копатыч ; 53 
 6115 ; Почтовая карточка. Нимфы ;  ;  ;  ;  ; 10 ; Ratmen ; 153 
 6116 ; Почтовая карточка "Высматриваютъ" ;  ;  ;  ;  ; 9 ; Копатыч ; 79 
 6117 ; Почтовая карточка . "Египетский танецъ" ;  ;  ;  ;  ; 5 ; Копатыч ; 48 
 6118 ; Почтовая карточка "Потешные Петра I" ;  ;  ;  ;  ; 10 ; Ratmen ; 174 
 6119 ; Почтовая карточка "Тицианъ и Лавиния" ;  ;  ;  ;  ; 5 ; Копатыч ; 48 
 6120 ; Почтовая карточка ;  ;  ;  ;  ; 13 ; Ratmen ; 104 
 6121 ; Почтовая карточка  "Лунная ночь" ;  ;  ;  ;  ; 7 ; Ratmen ; 153 
 6122 ; Почтовая карточка Anvers ;  ;  ;  ;  ; 5 ; Копатыч ; 48 
 6123 ; Почтовая карточка Anvers ;  ;  ;  ;  ; 5 ; Копатыч ; 48 
 6124 ; Почтовая карточка Anvers ;  ;  ;  ;  ; 5 ; Копатыч ; 48 
 6125 ; Лот Почтовых карточек Anvers (3 штуки) ;  ;  ;  ;  ; 7 ; Копатыч ; 148 
 6126 ; Лот Почтовых карточек Anvers (2 штуки) ;  ;  ;  ;  ; 7 ; Копатыч ; 105 
 6127 ; Почтовая карточка The goddess of Love ;  ;  ;  ;  ; 7 ; Ratmen ; 123 
 6128 ; Почтовая карточка Idilio ;  ;  ;  ;  ; 7 ; Ratmen ; 102 
 6129 ; Почтовая карточка Viktor Emanuel III ;  ;  ;  ;  ; 13 ; Копатыч ; 227 
 6130 ; Почтовая карточка Incognita ;  ;  ;  ;  ; 7 ; Копатыч ; 61 
 6131 ; Почтовая карточка Paris ;  ;  ;  ;  ; 7 ; Ratmen ; 153 
 6132 ; Лот Почтовых карточек Paris (3 штуки) ;  ;  ;  ;  ; 13 ; flutter ; 227 
 6133 ; Лот Почтовых карточек Paris (4 штуки) ;  ;  ;  ;  ; 13 ; Копатыч ; 238 
 6134 ; Почтовая карточка с гашением 1933 год ;  ;  ;  ;  ; 6 ; Копатыч ; 58 
 6135 ; Почтовая карточка ;  ;  ;  ;  ; 5 ; Копатыч ; 48 
 6136 ; Почтовая карточка ;  ;  ;  ;  ; 7 ; Ratmen ; 62 
 6037 ; Почтовая карточка "Мать" ;  ;  ;  ;  ; 7 ; фрегат ; 53 
 6038 ; Почтовая карточка "Неутешное горе" ;  ;  ;  ;  ; 7 ; фрегат ; 53 
 6039 ; Почтовая карточка "Выспался?" ;  ;  ;  ;  ; 7 ; фрегат ; 53 
 6040 ; Почтовая карточка "Весенние надежды" ;  ;  ;  ;  ; 7 ; фрегат ; 53 
 6041 ; Почтовая карточка "Преступница" ;  ;  ;  ;  ; 8 ; фрегат ; 53 
 6042 ; Почтовая карточка "У художника" ;  ;  ;  ;  ; 9 ; Ratmen ; 67 
 6043 ; Почтовая карточка "Поцелуй смерти" ;  ;  ;  ;  ; 7 ; фрегат ; 53 
 6044 ; Почтовая карточка "Одна изъ розъ" ;  ;  ;  ;  ; 7 ; фрегат ; 53 
 6045 ; Почтовая карточка "Любовное письмо" ;  ;  ;  ;  ; 9 ; Ratmen ; 67 
 6046 ; Почтовая карточка "Безъ кормилица" ;  ;  ;  ;  ; 7 ; фрегат ; 53 
 6047 ; Почтовая карточка "Урокъ стрельбы" ;  ;  ;  ;  ; 7 ; фрегат ; 53 
 6048 ; Почтовая карточка "Въ догонку" ;  ;  ;  ;  ; 9 ; фрегат ; 53 
 6049 ; Почтовая карточка "Гр. Л.Н.Толстой" ;  ;  ;  ;  ; 7 ; фрегат ; 51 
 6050 ; Почтовая карточка "Бонапартъ подъ Арколемъ" ;  ;  ;  ;  ; 11 ; Грег ; 222 
 6051 ; Почтовая карточка "Усталъ" ;  ;  ;  ;  ; 13 ; Ratmen ; 93 
 6052 ; Фотокарточка до 1917 года ;  ;  ;  ;  ; 7 ; doc2 ; 63 
 6053 ; Фотокарточка до 1917 года ;  ;  ;  ;  ; 5 ; Краснодар ; 11 
 6054 ; Фотокарточка до 1917 года ;  ;  ;  ;  ; 17 ; doc2 ; 305 
 6055 ; Фотокарточка до 1917 года ;  ;  ;  ;  ; 8 ; Chatsky ; 36 
 6056 ; Фотокарточка до 1917 года ;  ;  ;  ;  ; 10 ; Sky2 ; 45 
 6057 ; Фотокарточка до 1917 года ;  ;  ;  ;  ; 6 ; Sky2 ; 41 
 6058 ; Фотокарточка до 1917 года ;  ;  ;  ;  ; 9 ; oleg632112 ; 46 
 6059 ; Лот почтовых карточек в буклете  The Mont St. Mishel ;  ;  ;  ;  ; 7 ; фрегат ; 105 
 6060 ; Почтовая карточка до 1917 года. Худ. Елизавета Бёмъ ;  ;  ;  ;  ; 27 ; denis.davydov ; 561 
 6061 ; Почтовая карточка до 1917 года. Худ. Елизавета Бёмъ ;  ;  ;  ;  ; 21 ; gelo ; 441 
 6062 ; Почтовая карточка до 1917 года. Худ. Елизавета Бёмъ ;  ;  ;  ;  ; 31 ; пмт79 ; 989 
 6063 ; Почтовая карточка до 1917 года. Худ. Елизавета Бёмъ ;  ;  ;  ;  ; 15 ; пмт79 ; 944 
 6064 ; Почтовая карточка до 1917 года. Худ. Елизавета Бёмъ ;  ;  ;  ;  ; 25 ; пмт79 ; 1000 
 6065 ; Почтовая карточка до 1917 года. Худ. Елизавета Бёмъ ;  ;  ;  ;  ; 25 ; пмт79 ; 816 
 6066 ; Почтовая карточка до 1917 года. Худ. Елизавета Бёмъ ;  ;  ;  ;  ; 21 ; пмт79 ; 969 
 6067 ; Почтовая карточка до 1917 года. Худ. Елизавета Бёмъ ;  ;  ;  ;  ; 5 ; gelo ; 464 
 6068 ; Почтовая карточка до 1917 года. Худ. Елизавета Бёмъ (надорвана, с проколом) ;  ;  ;  ;  ; 10 ; denis.davydov ; 161 
 6069 ; Почтовая карточка до 1917 года "Пехотинецъ" ;  ;  ;  ;  ; 25 ; veet2005 ; 335 
 6070 ; Фотокарточка I Мировая война ;  ;  ;  ;  ; 25 ; doc2 ; 1095 
 6071 ; Фотокарточка I Мировая война ;  ;  ;  ;  ; 26 ; doc2 ; 1111 
 6072 ; Фотокарточка I Мировая война  26 июня 1917 год ;  ;  ;  ;  ; 9 ; уютный ; 666 
 6073 ; Фотокарточка I Мировая война ;  ;  ;  ;  ; 7 ; уютный ; 83 
 6074 ; Фотокарточка ;  ;  ;  ;  ; 13 ; уютный ; 206 
 6075 ; Фотокарточка (На переднем плане Хрущёв Н.С., справа Микоян А.) ;  ;  ;  ;  ; 7 ; твой дядя , сынок ; 441 
 6076 ; Почтовая карточка Jsola Bella ;  ;  ;  ;  ; 7 ; Копатыч ; 53 
 6077 ; Почтовая карточка. Клеверъ "Лесная глушь" ;  ;  ;  ;  ; 9 ; Ratmen ; 102 
 6078 ; Почтовая карточка "После заката въ Пале" ;  ;  ;  ;  ; 7 ; Копатыч ; 67 
 6079 ; Почтовая карточка. Алупка. Утро ;  ;  ;  ;  ; 23 ; Копатыч ; 300 
 6080 ; Почтовая карточка. В.Верещагинъ "Парламентёры" ;  ;  ;  ;  ; 13 ; Копатыч ; 100 
 6081 ; Почтовая карточка. Верещагинъ "После штурма" ;  ;  ;  ;  ; 9 ; Копатыч ; 77 
 6082 ; Почтовая карточка. Фрина ;  ;  ;  ;  ; 9 ; Копатыч ; 67 
 6083 ; Почтовая карточка. Шишкинъ "Дебри" ;  ;  ;  ;  ; 9 ; Ratmen ; 102 
 6084 ; Почтовая карточка. К.Брюловъ "Орфей и Евридика" ;  ;  ;  ;  ; 11 ; Ratmen ; 102 
 6085 ; Почтовая карточка. Васнецовъ "Единородный Сынъ Слово Божие" ;  ;  ;  ;  ; 12 ; Копатыч ; 67 
 6086 ; Почтовая карточка "Явление Христа Магдалине" ;  ;  ;  ;  ; 10 ; Ratmen ; 102 
 5869 ; Лот нотгельдов. Германия. 6 шт ;  ;  ;  ;  ; 7 ; MKT ; 301 
 5870 ; Лот нотгельдов. Германия. 19 шт ;  ;  ;  ;  ; 31 ; MKT ; 556 
 5871 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 3 ; MKT ; 204 
 5872 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 3 ; MKT ; 204 
 5873 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 3 ; MKT ; 204 
 5874 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 3 ; MKT ; 204 
 5875 ; Лот нотгельдов. Германия. 31 шт ;  ;  ;  ;  ; 17 ; Ok203 ; 1044 
 5876 ; Лот нотгельдов. 50 шт ;  ;  ;  ;  ; 11 ; von_Schwarz ; 357 
 5877 ; Лот нотгельдов. Германия. 70 шт ;  ;  ;  ;  ; 21 ; Ok203 ; 2499 
 5878 ; Лот нотгельдов. Германия. 80 шт ;  ;  ;  ;  ; 19 ; ястреб ; 2450 
 5879 ; Лот нотгельдов. 100 шт ;  ;  ;  ;  ; 20 ; ksenon ; 4420 
 5880 ; Лот нотгельдов ( 80шт.) ;  ;  ;  ;  ; 7 ; Ok203 ; 2867 
 5881 ; Лот нотгельдов ( 70шт.) ;  ;  ;  ;  ; 16 ; Ok203 ; 2550 
 5882 ; Лот нотгельдов ( 90шт.) ;  ;  ;  ;  ; 13 ; Ok203 ; 3213 
 6001 ; Почтовая карточка. Христос Воскрес ;  ;  ;  ;  ; 15 ; doc2 ; 355 
 6002 ; Почтовая карточка. Христос Воскрес ;  ;  ;  ;  ; 7 ; 333985 ; 114 
 6003 ; Почтовая карточка. Христос. Воскрес ;  ;  ;  ;  ; 3 ; 333985 ; 48 
 6004 ; Почтовая карточка. Христос. Воскрес ;  ;  ;  ;  ; 13 ; doc2 ; 333 
 6005 ; Почтовая карточка. Военно Грузинская дорога ;  ;  ;  ;  ; 12 ; фрегат ; 65 
 6006 ; Почтовая карточка. Военно Грузинская дорога ;  ;  ;  ;  ; 8 ; nikolas13 ; 50 
 6007 ; Почтовая карточка. Военно Грузинская дорога ;  ;  ;  ;  ; 8 ; nikolas13 ; 50 
 6008 ; Почтовая карточка. Военно Грузинская дорога ;  ;  ;  ;  ; 8 ; nikolas13 ; 50 
 6009 ; Почтовая карточка. Военно Грузинская дорога ;  ;  ;  ;  ; 8 ; nikolas13 ; 50 
 6010 ; Почтовая карточка. Военно Грузинская дорога ;  ;  ;  ;  ; 13 ; eugraphus ; 60 
 6011 ; Почтовая карточка. Военно Грузинская дорога ;  ;  ;  ;  ; 12 ; eugraphus ; 60 
 6012 ; Почтовая карточка. Военно Грузинская дорога ;  ;  ;  ;  ; 10 ; nikolas13 ; 50 
 6013 ; Почтовая карточка. Военно Грузинская дорога ;  ;  ;  ;  ; 8 ; nikolas13 ; 50 
 6014 ; Почтовая карточка. Военно Грузинская дорога ;  ;  ;  ;  ; 12 ; eugraphus ; 60 
 6015 ; Почтовая карточка. Военно Грузинская дорога ;  ;  ;  ;  ; 8 ; nikolas13 ; 50 
 6016 ; Почтовая карточка ;  ;  ;  ;  ; 12 ; doc2 ; 110 
 6017 ; Почтовая карточка ;  ;  ;  ;  ; 11 ; фрегат ; 65 
 6018 ; Почтовая карточка ;  ;  ;  ;  ; 17 ; Ratmen ; 100 
 6019 ; Почтовая карточка ;  ;  ;  ;  ; 15 ; Ratmen ; 130 
 6020 ; Почтовая карточка ;  ;  ;  ;  ; 23 ; Ratmen ; 100 
 6021 ; Почтовая карточка ;  ;  ;  ;  ; 11 ; фрегат ; 65 
 6022 ; Почтовая карточка ;  ;  ;  ;  ; 15 ; Ratmen ; 100 
 6023 ; Почтовая карточка ;  ;  ;  ;  ; 9 ; фрегат ; 91 
 6024 ; Почтовая карточка ;  ;  ;  ;  ; 11 ; фрегат ; 65 
 6025 ; Почтовая карточка ;  ;  ;  ;  ; 13 ; Ratmen ; 100 
 6026 ; Почтовая карточка ;  ;  ;  ;  ; 5 ; nikolas13 ; 46 
 6027 ; Почтовая карточка ;  ;  ;  ;  ; 11 ; фрегат ; 65 
 6028 ; Почтовая карточка ;  ;  ;  ;  ; 7 ; yuri.gruzdev ; 126 
 6029 ; Почтовая карточка ;  ;  ;  ;  ; 7 ; yuri.gruzdev ; 126 
 6030 ; Почтовая карточка ;  ;  ;  ;  ; 9 ; yuri.gruzdev ; 126 
 6031 ; Почтовая карточка ;  ;  ;  ;  ; 7 ; yuri.gruzdev ; 126 
 6032 ; Почтовая карточка ;  ;  ;  ;  ; 7 ; yuri.gruzdev ; 126 
 6033 ; Почтовая карточка ;  ;  ;  ;  ; 7 ; yuri.gruzdev ; 126 
 6034 ; Почтовая карточка ;  ;  ;  ;  ; 7 ; yuri.gruzdev ; 126 
 6035 ; Почтовая карточка ;  ;  ;  ;  ; 5 ; yuri.gruzdev ; 128 
 6036 ; Фотокарточка ;  ;  ;  ;  ; 5 ; Краснодар ; 16 
 5819 ; Лот бон иностранных. 3 шт ;  ;  ;  ;  ; 10 ; SER 888 ; 62 
 5820 ; Лот бон Украины. 2 шт ; 2015 ;  ;  ; AU ; 15 ; evlampin ; 34 
 5821 ; Лот бон Белоруссии. 2 шт ; 2000 ;  ;  ; AU ; 27 ; 🐁 ; 143 
 5822 ; Лот бон Тайланда. 2 шт ;  ;  ;  ; AU ; 11 ; evlampin ; 104 
 5823 ; Лот бон иностранных. 3 шт ;  ;  ;  ;  ; 17 ; СТРЕКОЗА ; 306 
 5824 ; Лот бон иностранных. 3 шт ;  ;  ;  ; AU ; 20 ; СТРЕКОЗА ; 603 
 5825 ; Лот бон Финляндии. 2 шт ;  ;  ;  ;  ; 12 ; MG ; 153 
 5826 ; Лот бон Финляндии. 2 шт ;  ;  ;  ;  ; 8 ; MKT ; 82 
 5827 ; Лот бон японской оккупации. 2 шт ;  ;  ;  ;  ; 7 ; SER 888 ; 77 
 5828 ; Лот бон японской оккупации. 2 шт ;  ;  ;  ;  ; 10 ; Mike!! ; 82 
 5829 ; Лот бон японской оккупации. 2 шт ;  ;  ;  ;  ; 10 ; Mike!! ; 82 
 5830 ; Лот бон Венгрии. 2 шт ; 1945-1946 ;  ;  ;  ; 18 ; SpAi ; 186 
 5831 ; Лот бон Китая. 5 шт ;  ;  ;  ;  ; 4 ; SER 888 ; 26 
 5832 ; Лот бон КНДР. 3 шт ;  ;  ;  ; AU ; 10 ; Один54 ; 123 
 5833 ; Лот бон. Эритрия . 2 шт ;  ;  ;  ; AU ; 9 ; 312 ; 51 
 5834 ; Лот бон Ирана. 3 шт ;  ;  ;  ; AU ; 6 ; evlampin ; 69 
 5835 ; Лот бон Аргентины. 2 шт ;  ;  ;  ; AU ; 14 ; SER 888 ; 38 
 5836 ; Лот бон Бразилии. 2 шт ;  ;  ;  ; AU ; 16 ; 312 ; 43 
 5837 ; Лот бон Гаяны. 3 шт ;  ;  ;  ; AU ; 3 ; evlampin ; 68 
 5838 ; Лот бон Сомали. 3 шт ;  ;  ;  ; AU ; 11 ; Максимилиан ; 41 
 5839 ; Лот бон иностранных.. 3 шт ;  ;  ;  ;  ; 4 ; evlampin ; 23 
 5840 ; Лот бон Камбоджии. 3 шт ;  ;  ;  ; AU ; 6 ; pref ; 46 
 5841 ; Лот бон. Туркменистан. 2 шт ;  ;  ;  ; AU ; 18 ; лампедуза ; 77 
 5842 ; Лот бон Египта. 4 шт ;  ;  ;  ; AU ; 7 ; СТРЕКОЗА ; 72 
 5843 ; Лот бон Гаяны. 2 шт ;  ;  ;  ;  ; 8 ; СТРЕКОЗА ; 41 
 5844 ; Лот бон Венесуэлы. 2 шт ;  ;  ;  ; AU ; 15 ; Ceregga ; 83 
 5845 ; Лот бон Венгрии. 2 шт ;  ;  ;  ;  ; 7 ; жених ; 340 
 5846 ; Лот бон иностранных. 2 шт ;  ;  ;  ;  ; 27 ; Allegro33 ; 531 
 5847 ; Лот бон Литвы. 2 шт ;  ;  ;  ;  ; 21 ; SpAi ; 93 
 5848 ; Лот бон Вьетнама. 3 шт ;  ;  ;  ; AU ; 16 ; 312 ; 43 
 5849 ; Лот бон Туркменистана. 2 шт ;  ;  ;  ;  ; 16 ; 🐁 ; 160 
 5850 ; Лот бон Германии. 2 шт ;  ;  ;  ;  ; 5 ; Краснодар ; 42 
 5851 ; Лот бон Тайланда. 6 шт ;  ;  ;  ; AU ; 18 ; bratss ; 229 
 5852 ; Лот бон Казахстана. 5 шт ;  ;  ;  ;  ; 10 ; 🐁 ; 164 
 5853 ; Лот бон Тайланда. 2 шт ;  ;  ;  ;  ; 8 ; СТРЕКОЗА ; 68 
 5854 ; Лот бон Белоруссии. 2 шт ; 2000 ;  ;  ;  ; 15 ; Rober ; 21 
 5855 ; Лот бон Лаоса. 2 шт ;  ;  ;  ; AU ; 11 ; 312 ; 57 
 5856 ; Лот бон Белоруссии. 4 шт ;  ;  ;  ;  ; 9 ; Rober ; 23 
 5857 ; Лот бон Бангладеша. 3 шт ;  ;  ;  ; AU ; 8 ; 312 ; 64 
 5858 ; Лот бон Белоруссии. 4 шт ;  ;  ;  ;  ; 8 ; Краснодар ; 23 
 5859 ; Лот бон Украины. 2 шт ;  ;  ;  ; AU ; 23 ; Максимилиан ; 31 
 5860 ; Лот бон Украины. 3 шт ;  ;  ;  ; AU ; 25 ; evlampin ; 45 
 5861 ; Лот бон Непала. 5 шт ;  ;  ;  ; AU ; 4 ; evlampin ; 41 
 5862 ; Лот бон Афганистан. 3 шт ;  ;  ;  ; AU ; 4 ; evlampin ; 41 
 5863 ; Лот бон Венгрии. 2 шт ; 1945-1946 ;  ;  ;  ; 19 ; SpAi ; 143 
 5864 ; Лот бон Венгрии. 2 шт ; 1945 ;  ;  ;  ; 7 ; Mike!! ; 83 
 5865 ; Лот нотгельдов. Германия. 4 шт ;  ;  ;  ;  ; 7 ; smel ; 219 
 5866 ; Лот нотгельдов. Германия. 7 шт ;  ;  ;  ;  ; 18 ; ястреб ; 359 
 5867 ; Лот нотгельдов. Германия. 6 шт ;  ;  ;  ;  ; 3 ; MKT ; 301 
 5868 ; Лот нотгельдов. Германия. 6 шт ;  ;  ;  ;  ; 4 ; sos1 ; 308 
 5769 ; Лот бон иностранных. 10 шт ;  ;  ;  ; AU ; 17 ; Вадим Скифский ; 209 
 5770 ; Лот бон Германии. 5 шт ;  ;  ;  ;  ; 13 ; smel ; 373 
 5771 ; Лот бон Германии. 5 шт ;  ;  ;  ;  ; 11 ; Jon Snow ; 327 
 5772 ; Лот бон Югославии. 5 шт ;  ;  ;  ;  ; 9 ; Вадим Скифский ; 72 
 5773 ; Лот бон Югославии. 10 шт ;  ;  ;  ;  ; 3 ; страус ; 80 
 5774 ; Лот бон. Суринам. 2 шт ;  ;  ;  ;  ; 9 ; SER 888 ; 45 
 5775 ; Лот бон ЮАР. 2 шт ;  ;  ;  ;  ; 8 ; Jon Snow ; 101 
 5776 ; Лот бон иностранных. 2 шт ;  ;  ;  ;  ; 19 ; an78gg ; 143 
 5777 ; Лот бон иностранных. 6 шт ;  ;  ;  ;  ; 5 ; Вадим Скифский ; 104 
 5778 ; Лот бон Индии. 6 шт ;  ;  ;  ;  ; 3 ; 2128508 ; 104 
 5779 ; Лот бон иностранных. 5 шт ;  ;  ;  ;  ; 22 ; orlov2015 ; 128 
 5780 ; Лот бон иностранных. 6 шт ;  ;  ;  ; AU ; 28 ; SpAi ; 276 
 5781 ; Лот бон Китая. 4 шт ;  ;  ;  ;  ; 32 ; SpAi ; 497 
 5782 ; Лот бон Китая. 3 шт ;  ;  ;  ;  ; 31 ; vlad77 ; 344 
 5783 ; Лот бон Малайзия. 2 шт ;  ;  ;  ;  ; 23 ; aletta ; 176 
 5784 ; Лот бон Турции. 2 шт ;  ;  ;  ;  ; 9 ; aletta ; 102 
 5785 ; Лот бон Турции. 3 шт ;  ;  ;  ;  ; 3 ; 2128508 ; 111 
 5786 ; Лот бон Сингапура. 2 шт ;  ;  ;  ;  ; 9 ; aletta ; 74 
 5787 ; Лот бон Италии. 3 шт ;  ;  ;  ;  ; 7 ; evlampin ; 169 
 5788 ; Лот бон Италии. 3 шт ;  ;  ;  ;  ; 9 ; Mike!! ; 114 
 5789 ; Лот бон Греции. 3 шт ;  ;  ;  ;  ; 11 ; aletta ; 155 
