 3347 ; 50 долларов. Сингапур ;  ;  ;  ;  ; 15 ; yap1 ; 261 
 3348 ; 10000 толаров. Словения ; 2003 ;  ;  ;  ; 62 ; cerber ; 573 
 3349 ; 20 долларов. Австралия ;  ;  ;  ;  ; 13 ; бездельник22 ; 357 
 3350 ; 20 крон. Австро-Венгрия ; 1913 ;  ;  ;  ; 30 ; Михалыч ; 116 
 3351 ; 1 червонец ; 1937 ;  ;  ;  ; 22 ; ank123 ; 310 
 3352 ;  5 рублей ; 1938 ;  ;  ;  ; 40 ; ank123 ; 310 
 3353 ;  5 рублей ; 1922 ;  ;  ;  ; 77 ; torus72 ; 225 
 3354 ; 100 рублей, Юденич ; 1919 ;  ;  ;  ; 57 ; BanknotisNN ; 1530 
 3355 ; Бона иностранная ;  ;  ;  ;  ; 5 ; ksv1 ; 55 
 3356 ; Акция металлургического общества ; 1900 ;  ;  ;  ; 47 ; vf ; 305 
 3357 ; Акция. Общество Южно-Руссой каменноугольной промышленности ; 1907 ;  ;  ;  ; 40 ; vf ; 426 
 3358 ; Акция. Электрическая компания. С.-Петербург. Привелигированная ; 1897 ;  ;  ;  ; 59 ; vf ; 491 
 3359 ; Акция. Электрическая компания. С.-Петербург ; 1897 ;  ;  ;  ; 42 ; vf ; 507 
 3266 ; Бона иностранная ;  ;  ;  ;  ; 5 ; skir ; 25 
 3267 ; Бона иностранная ;  ;  ;  ;  ; 9 ; dimon-2007 ; 30 
 3268 ; Бона иностранная ;  ;  ;  ;  ; 4 ; Михалыч ; 26 
 3269 ; Бона иностранная ;  ;  ;  ;  ; 12 ; Seishel ; 21 
 3270 ; Бона иностранная ;  ;  ;  ;  ; 21 ; and000 ; 26 
 3271 ; Бона иностранная ;  ;  ;  ;  ; 3 ; ds133 ; 19 
 3272 ; Бона иностранная ;  ;  ;  ;  ; 6 ; ds133 ; 26 
 3273 ; Бона иностранная ;  ;  ;  ;  ; 51 ; lesnik1 ; 102 
 3274 ; Бона иностранная ;  ;  ;  ;  ; 3 ; ds133 ; 24 
 3275 ; Бона иностранная ;  ;  ;  ;  ; 13 ; dimon-2007 ; 37 
 3276 ; Бона иностранная ;  ;  ;  ;  ; 3 ; ds133 ; 29 
 3277 ; Бона иностранная ;  ;  ;  ;  ; 12 ; Михалыч ; 30 
 3278 ; Бона иностранная ;  ;  ;  ;  ; 18 ; pal ; 25 
 3279 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Михалыч ; 70 
 3280 ; Бона иностранная ;  ;  ;  ;  ; 4 ; and000 ; 26 
 3281 ; Бона иностранная ;  ;  ;  ;  ; 39 ; lesnik1 ; 75 
 3282 ; Бона иностранная ;  ;  ;  ;  ; 15 ; vvp500 ; 62 
 3283 ; Бона иностранная ;  ;  ;  ;  ; 27 ; and000 ; 65 
 3284 ; Бона иностранная ;  ;  ;  ;  ; 33 ; jj ; 79 
 3285 ; Бона иностранная ;  ;  ;  ;  ; 11 ; kro ; 42 
 3286 ; Бона иностранная ;  ;  ;  ;  ; 14 ; dimitri ; 147 
 3287 ; Бона иностранная ;  ;  ;  ;  ; 17 ; Захар ; 30 
 3288 ; Бона иностранная ;  ;  ;  ;  ; 47 ; lesnik1 ; 45 
 3289 ; Бона иностранная ;  ;  ;  ;  ; 4 ; ds133 ; 29 
 3290 ; Бона иностранная ;  ;  ;  ;  ; 29 ; and000 ; 107 
 3291 ; Бона иностранная ;  ;  ;  ;  ; 19 ; pal ; 44 
 3292 ; Бона иностранная ;  ;  ;  ;  ; 25 ; Lumen81 ; 31 
 3293 ; Бона иностранная ;  ;  ;  ;  ; 35 ; lesnik1 ; 118 
 3294 ; Бона иностранная ;  ;  ;  ;  ; 29 ; vanamo ; 41 
 3295 ; Бона иностранная ;  ;  ;  ;  ; 5 ; kro ; 69 
 3296 ; Бона иностранная ;  ;  ;  ;  ; 24 ; vanamo ; 36 
 3297 ; Бона иностранная ;  ;  ;  ;  ; 7 ; smel ; 167 
 3298 ; Бона иностранная ;  ;  ;  ;  ; 33 ; Михалыч ; 55 
 3299 ; Бона иностранная ;  ;  ;  ;  ; 81 ; Захар ; 116 
 3300 ; Бона иностранная ;  ;  ;  ;  ; 57 ; Захар ; 104 
 3301 ; 5000 рублей. Россия ; 1995 ;  ;  ;  ; 42 ; Fedor_K ; 501 
 3302 ; 100 фунтов. Египет ;  ;  ;  ;  ; 17 ; cochu ; 255 
 3303 ; 10 песо. Куба ; 1994 ;  ;  ;  ; 19 ; smel ; 153 
 3304 ; 5 рупий. Мальдивы ;  ;  ;  ;  ; 40 ; buzykin ; 71 
 3305 ; 100 эскудо. Ангола ; 1972 ;  ;  ;  ; 38 ; pal ; 53 
 3306 ; 1 ринггит. Малайзия ;  ;  ;  ;  ; 40 ; pal ; 43 
 3307 ; 5000 вон. Корея ; 2002 ;  ;  ;  ; 17 ; smel ; 114 
 3308 ; 1000 рупий. Шри Ланка ; 2004 ;  ;  ;  ; 20 ; 7613 ; 261 
 3309 ; 20 динар. Иордания ; 2002 ;  ;  ;  ; 42 ; cochu ; 230 
 3310 ; 1000 драхм. Греция ; 1987 ;  ;  ;  ; 86 ; pal ; 107 
 3311 ; 200 крон. Чехия ; 1998 ;  ;  ;  ; 36 ; pal ; 159 
 3312 ; 5000 толаров. Словения ; 2004 ;  ;  ;  ; 41 ; dog009 ; 624 
 3313 ; 100 форинтов. Венгрия ; 1984 ;  ;  ;  ; 23 ; lesnik1 ; 43 
 3314 ; 100 крон. Чехословакия ; 1961 ;  ;  ;  ; 56 ; aleksius ; 77 
 3315 ; 100 крон. Дания ; 1972 ;  ;  ;  ; 19 ; cochu ; 306 
 3216 ; Бона иностранная ;  ;  ;  ;  ; 12 ; lesnik1 ; 59 
 3217 ; Бона иностранная ;  ;  ;  ;  ; 24 ; lesnik1 ; 59 
 3218 ; Бона иностранная ;  ;  ;  ;  ; 31 ; buzykin ; 46 
 3219 ; Бона иностранная ;  ;  ;  ;  ; 23 ; and000 ; 40 
 3220 ; Бона иностранная ;  ;  ;  ;  ; 5 ; smel ; 90 
 3221 ; Бона иностранная ;  ;  ;  ;  ; 25 ; vanamo ; 45 
 3222 ; Бона иностранная ;  ;  ;  ;  ; 30 ; pal ; 61 
 3223 ; Бона иностранная ;  ;  ;  ;  ; 62 ; Михалыч ; 67 
 3224 ; Бона иностранная ;  ;  ;  ;  ; 5 ; bad2002 ; 20 
 3225 ; Бона иностранная ;  ;  ;  ;  ; 17 ; ton2519 ; 31 
 3226 ; Бона иностранная ;  ;  ;  ;  ; 17 ; vanamo ; 47 
 3227 ; Бона иностранная ;  ;  ;  ;  ; 14 ; Михалыч ; 28 
 3228 ; Бона иностранная ;  ;  ;  ;  ; 29 ; and000 ; 51 
 3229 ; Бона иностранная ;  ;  ;  ;  ; 35 ; pal ; 45 
 3230 ; Бона иностранная ;  ;  ;  ;  ; 23 ; ivdel1 ; 139 
 3231 ; Бона иностранная ;  ;  ;  ;  ; 14 ; Seishel ; 21 
 3232 ; Бона иностранная ;  ;  ;  ;  ; 4 ; Seishel ; 20 
 3233 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Михалыч ; 24 
 3234 ; Бона иностранная ;  ;  ;  ;  ; 12 ; Seishel ; 21 
 3235 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Михалыч ; 25 
 3236 ; Бона иностранная ;  ;  ;  ;  ; 4 ; bad2002 ; 14 
 3237 ; Бона иностранная ;  ;  ;  ;  ; 21 ; lesnik1 ; 146 
 3238 ; Бона иностранная ;  ;  ;  ;  ; 34 ; Михалыч ; 51 
 3239 ; Бона иностранная ;  ;  ;  ;  ; 3 ; ds133 ; 14 
 3240 ; Бона иностранная ;  ;  ;  ;  ; 16 ; vvp500 ; 35 
 3241 ; Бона иностранная ;  ;  ;  ;  ; 3 ; bad2002 ; 13 
 3242 ; Бона иностранная ;  ;  ;  ;  ; 28 ; Михалыч ; 46 
 3243 ; Бона иностранная ;  ;  ;  ;  ; 11 ; vanamo ; 20 
 3244 ; Бона иностранная ;  ;  ;  ;  ; 75 ; nazarov ; 101 
 3245 ; Бона иностранная ;  ;  ;  ;  ; 111 ; smel ; 230 
 3246 ; Бона иностранная ;  ;  ;  ;  ; 60 ; smel ; 221 
 3247 ; Бона иностранная ;  ;  ;  ;  ; 27 ; Михалыч ; 51 
 3248 ; Бона иностранная ;  ;  ;  ;  ; 33 ; and000 ; 33 
 3249 ; Бона иностранная ;  ;  ;  ;  ; 31 ; and000 ; 31 
 3250 ; Бона иностранная ;  ;  ;  ;  ; 38 ; torus72 ; 83 
 3251 ; Бона иностранная ;  ;  ;  ;  ; 18 ; vanamo ; 51 
 3252 ; Бона иностранная ;  ;  ;  ;  ; 5 ; obob999 ; 30 
 3253 ; Бона иностранная ;  ;  ;  ;  ; 43 ; aleksius ; 81 
 3254 ; Бона иностранная ;  ;  ;  ;  ; 31 ; and000 ; 44 
 3255 ; Бона иностранная ;  ;  ;  ;  ; 13 ; ds133 ; 29 
 3256 ; Бона иностранная ;  ;  ;  ;  ; 11 ; von_Schwarz ; 80 
 3257 ; Бона иностранная ;  ;  ;  ;  ; 21 ; vanamo ; 38 
 3258 ; Бона иностранная ;  ;  ;  ;  ; 20 ; bad2002 ; 58 
 3259 ; Бона иностранная ;  ;  ;  ;  ; 22 ; lesnik1 ; 53 
 3260 ; Бона иностранная ;  ;  ;  ;  ; 20 ; Захар ; 50 
 3261 ; Бона иностранная ;  ;  ;  ;  ; 25 ; lesnik1 ; 65 
 3262 ; Бона иностранная ;  ;  ;  ;  ; 25 ; lesnik1 ; 89 
 3263 ; Бона иностранная ;  ;  ;  ;  ; 29 ; lesnik1 ; 85 
 3264 ; Бона иностранная ;  ;  ;  ;  ; 4 ; and000 ; 29 
 3265 ; Бона иностранная ;  ;  ;  ;  ; 48 ; lesnik1 ; 104 
 3166 ; Бона иностранная ;  ;  ;  ;  ; 22 ; ppp ; 32 
 3167 ; Бона иностранная ;  ;  ;  ;  ; 40 ; loyig ; 39 
 3168 ; Бона иностранная ;  ;  ;  ;  ; 58 ; lesnik1 ; 99 
 3169 ; Бона иностранная ;  ;  ;  ;  ; 25 ; shmatko24 ; 102 
 3170 ; Бона иностранная ;  ;  ;  ;  ; 11 ; shmatko24 ; 102 
 3171 ; Бона иностранная ;  ;  ;  ;  ; 9 ; shmatko24 ; 102 
 3172 ; Бона иностранная ;  ;  ;  ;  ; 9 ; shmatko24 ; 102 
 3173 ; Бона иностранная ;  ;  ;  ;  ; 13 ; shmatko24 ; 102 
 3174 ; Бона иностранная ;  ;  ;  ;  ; 19 ; shmatko24 ; 101 
 3175 ; Бона иностранная ;  ;  ;  ;  ; 38 ; Михалыч ; 36 
 3176 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Михалыч ; 32 
 3177 ; Бона иностранная ;  ;  ;  ;  ; 25 ; ppp ; 33 
 3178 ; Бона иностранная ;  ;  ;  ;  ; 12 ; Михалыч ; 31 
 3179 ; Бона иностранная ;  ;  ;  ;  ; 47 ; shmatko24 ; 118 
 3180 ; Бона иностранная ;  ;  ;  ;  ; 19 ; Михалыч ; 34 
 3181 ; Бона иностранная ;  ;  ;  ;  ; 22 ; shmatko24 ; 108 
 3182 ; Бона иностранная ;  ;  ;  ;  ; 55 ; shmatko24 ; 111 
 3183 ; Бона иностранная ;  ;  ;  ;  ; 34 ; ppp ; 77 
 3184 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Seishel ; 14 
 3185 ; Бона иностранная ;  ;  ;  ;  ; 5 ; bad2002 ; 14 
 3186 ; Бона иностранная ;  ;  ;  ;  ; 6 ; bad2002 ; 15 
 3187 ; Бона иностранная ;  ;  ;  ;  ; 20 ; Захар ; 45 
 3188 ; Бона иностранная ;  ;  ;  ;  ; 32 ; vanamo ; 55 
 3189 ; Бона иностранная ;  ;  ;  ;  ; 24 ; jj ; 53 
 3190 ; Бона иностранная ;  ;  ;  ;  ; 37 ; vanamo ; 63 
 3191 ; Бона иностранная ;  ;  ;  ;  ; 18 ; Михалыч ; 19 
 3192 ; Бона иностранная ;  ;  ;  ;  ; 12 ; bad2002 ; 26 
 3193 ; Бона иностранная ;  ;  ;  ;  ; 17 ; Seishel ; 15 
 3194 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Seishel ; 15 
 3195 ; Бона иностранная ;  ;  ;  ;  ; 14 ; hanir ; 40 
 3196 ; Бона иностранная ;  ;  ;  ;  ; 5 ; vanamo ; 45 
 3197 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Seishel ; 20 
 3198 ; Бона иностранная ;  ;  ;  ;  ; 4 ; and000 ; 19 
 3199 ; Бона иностранная ;  ;  ;  ;  ; 31 ; jagerV ; 72 
 3200 ; Бона иностранная ;  ;  ;  ;  ; 40 ; jagerV ; 50 
 3201 ; Бона иностранная ;  ;  ;  ;  ; 3 ; and000 ; 11 
 3202 ; Бона иностранная ;  ;  ;  ;  ; 30 ; lesnik1 ; 74 
 3203 ; Бона иностранная ;  ;  ;  ;  ; 15 ; lesnik1 ; 92 
 3204 ; Бона иностранная ;  ;  ;  ;  ; 7 ; lesnik1 ; 92 
 3205 ; Бона иностранная ;  ;  ;  ;  ; 31 ; lesnik1 ; 92 
 3206 ; Бона иностранная ;  ;  ;  ;  ; 31 ; lesnik1 ; 92 
 3207 ; Бона иностранная ;  ;  ;  ;  ; 7 ; lesnik1 ; 92 
 3208 ; Бона иностранная ;  ;  ;  ;  ; 4 ; ds133 ; 19 
 3209 ; Бона иностранная ;  ;  ;  ;  ; 54 ; Михалыч ; 156 
 3210 ; Бона иностранная ;  ;  ;  ;  ; 5 ; obob999 ; 11 
 3211 ; Бона иностранная ;  ;  ;  ;  ; 3 ; bad2002 ; 11 
 3212 ; Бона иностранная ;  ;  ;  ;  ; 97 ; aleksius ; 164 
 3213 ; Бона иностранная ;  ;  ;  ;  ; 44 ; vanamo ; 44 
 3214 ; Бона иностранная ;  ;  ;  ;  ; 2 ; ds133 ; 10 
 3215 ; Бона иностранная ;  ;  ;  ;  ; 2 ; ds133 ; 12 
 3116 ; Облигация ; 1894 ;  ;  ;  ; 27 ; 25dec ; 204 
 3117 ; Акция. Донецк ; 1895 ;  ;  ;  ; 13 ; vf ; 357 
 3118 ; Акция. Донецк ; 1895 ;  ;  ;  ; 9 ; vf ; 385 
 3119 ; Облигация. Брестов ; 1898 ;  ;  ;  ; 9 ; fillin ; 329 
 3120 ; Облигация. Брестов ; 1898 ;  ;  ;  ; 5 ; vf ; 322 
 3121 ; 200 рублей. Облигация ; 1950 ;  ;  ;  ; 29 ; gofm ; 577 
 3122 ; 100 рублей. Облигация ; 1946 ;  ;  ;  ; 45 ; gofm ; 132 
 3123 ; 100 рублей. Облигация ; 1946 ;  ;  ;  ; 13 ; 1396 ; 348 
 3124 ; 500 рублей. Облигация ; 1951 ;  ;  ;  ; 18 ; gofm ; 838 
 3125 ; 1000 рублей ; 1917 ;  ;  ;  ; 5 ; AAE2006 ; 101 
 3126 ; 5000 рублей ; 1918 ;  ;  ;  ; 22 ; AAE2006 ; 101 
 3127 ; 5000 рублей ; 1918 ;  ;  ;  ; 61 ; 12457801 ; 184 
 3128 ; 10000 рублей ; 1918 ;  ;  ;  ; 20 ; 12457801 ; 181 
 3129 ; 50 рублей ; 1914 ;  ;  ;  ; 10 ; ds133 ; 102 
 3130 ; 50 рублей ; 1915 ;  ;  ;  ; 12 ; buzykin ; 105 
 3131 ; 100 рублей ; 1914 ;  ;  ;  ; 23 ; vanamo ; 158 
 3132 ; 100 рублей ; 1915 ;  ;  ;  ; 3 ; ds133 ; 60 
 3133 ; 100 рублей ; 1915 ;  ;  ;  ; 3 ; ds133 ; 60 
 3134 ; 100 рублей ; 1915 ;  ;  ;  ; 12 ; loyig ; 111 
 3135 ; 100 рублей ; 1915 ;  ;  ;  ; 9 ; Михалыч ; 108 
 3136 ; 25 рублей ; 1915 ;  ;  ;  ; 48 ; ksv1 ; 161 
 3137 ; 250 рублей. Туркестан ; 1919 ;  ;  ;  ; 61 ; димитрий ; 387 
 3138 ; 10 рублей. Познань ; 1916 ;  ;  ;  ; 25 ; shmatko24 ; 200 
 3139 ; 2 марки. Ковно ; 1918 ;  ;  ;  ; 109 ; ura 57 ; 800 
 3140 ; 5 марок. Ковно ;  ;  ;  ;  ; 27 ; Copirchik ; 203 
 3141 ; 20 марок. Ковно ; 1918 ;  ;  ;  ; 31 ; shmatko24 ; 420 
 3142 ; 50 марок. Ковно ; 1918 ;  ;  ;  ; 7 ; shmatko24 ; 466 
 3143 ; 100 марок. Ковно ; 1918 ;  ;  ;  ; 11 ; shmatko24 ; 448 
 3144 ; 10 рублей. Познань ; 1916 ;  ;  ;  ; 24 ; Copirchik ; 199 
 3145 ; Листовка ; 1944 ;  ;  ;  ; 62 ; alexx183 ; 367 
 3146 ; Листовка ; 1944 ;  ;  ;  ; 78 ; alexx183 ; 609 
 3147 ; 5 марок. Польша ; 1919 ;  ;  ;  ; 31 ; Copirchik ; 180 
 3148 ; 20 марок. Польша ; 1917 ;  ;  ;  ; 16 ; бездельник22 ; 330 
 3149 ; 10 марок. Польша ; 1917 ;  ;  ;  ; 19 ; димитрий ; 201 
 3150 ; 2 марки. Польша ; 1917 ;  ;  ;  ; 33 ; бездельник22 ; 204 
 3151 ; 1 марка. Польша ; 1917 ;  ;  ;  ; 32 ; бездельник22 ; 152 
 3152 ; 1/2 марки. Польша ; 1917 ;  ;  ;  ; 112 ; бездельник22 ; 339 
 3153 ; 10 злотых. Польша ; 1940 ;  ;  ;  ; 11 ; Copirchik ; 101 
 3154 ; 10 злотых. Польша ; 1940 ;  ;  ;  ; 6 ; ds133 ; 99 
 3155 ; 20 злотых. Польша ; 1931 ;  ;  ;  ; 47 ; dog009 ; 489 
 3156 ; 20 злотых. Польша ; 1931 ;  ;  ;  ; 21 ; ds133 ; 99 
 3157 ; 100 рублей ; 1910 ;  ;  ;  ; 35 ; gir ; 360 
 3158 ; 1 рубль (40 шт.) ; 1898 ;  ;  ;  ; 47 ; мирон ; 1001 
 3159 ; 10 рублей (10 шт.) ; 1909 ;  ;  ;  ; 41 ; AAE2006 ; 236 
 3160 ; 5 рублей (55 шт.) ; 1909 ;  ;  ;  ; 89 ; AAE2006 ; 758 
 3161 ; Бона иностранная ;  ;  ;  ;  ; 42 ; loyig ; 83 
 3162 ; Бона иностранная ;  ;  ;  ;  ; 37 ; loyig ; 31 
 3163 ; Бона иностранная ;  ;  ;  ;  ; 25 ; lesnik1 ; 75 
 3164 ; Бона иностранная ;  ;  ;  ;  ; 40 ; lesnik1 ; 71 
 3165 ; Бона иностранная ;  ;  ;  ;  ; 20 ; lesnik1 ; 71 
 3066 ; 500 рублей ; 1992 ; билет  ;  ; AU ; 36 ; seaman ; 285 
 3067 ; 1000 рублей ; 1992 ; билет  ;  ; AU ; 69 ; alexx183 ; 750 
 3068 ; 5000 рублей ; 1992 ;  ;  ; AU ; 37 ; seaman ; 326 
 3069 ; 10000 рублей ; 1992 ;  ;  ; AU ; 66 ; Fedor_K ; 510 
 3070 ; 200 рублей ; 1991 ; билет  ;  ; AU ; 24 ; Dj ; 2550 
 3071 ; 5000 рублей ; 1994 ; банкнота  ;  ; AU ; 56 ; Dj ; 1224 
 3072 ; 500 марок. ГДР ; 1985 ;  ;  ; AU ; 72 ; Ksn ; 714 
 3073 ; 25000 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ; AU ; 148 ; Itamin ; 2887 
 3074 ; 50000 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ; AU ; 66 ; Dj ; 2591 
 3075 ; 100000 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ; AU ; 63 ; Dj ; 2534 
 3076 ; 250 рублей ; 1919 ; Армения  ;  ; AU ; 75 ; 67 ; 1530 
 3077 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные би ;  ; AU ; 58 ; zero ; 505 
 3078 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные би ;  ; AU ; 39 ; hotin ; 495 
 3079 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные би ;  ; AU ; 135 ; hotin ; 493 
 3080 ; 50 карбованцев ; 1918 ; Украина. Знак Державноi скарбн ;  ; AU ; 69 ; Dj ; 1094 
 3081 ; 25 рублей ; 1923 ; Гос.денежные знаки. Первый вып ;  ; AU ; 97 ; Dj ; 3566 
 3082 ; 10000 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ; AU ; 98 ; Dj ; 2109 
 3083 ; 50 рублей ; 1923 ; Гос.денежные знаки. Первый вып ;  ; AU ; 34 ; Dj ; 2383 
 3084 ; 50 рублей ; 1923 ; Гос.денежные знаки. Второй вып ;  ; AU ; 39 ; Dj ; 5134 
 3085 ; 50 копеек. Квартблок ; 1923 ; Денежные знаки (с рисунком мон ;  ; AU ; 125 ; Dj ; 6124 
 3086 ; 1000000 рублей ; 1922 ; Азербайджан  ;  ; AU ; 104 ; hotin ; 1883 
 3087 ; 250 рублей   ; 1923 ; Гос.денежные знаки. Первый вып ;  ; AU ; 102 ; 67 ; 6732 
 3088 ; 500 рублей ; 1923 ; Гос.денежные знаки. Второй вып ;  ; AU ; 94 ; tirop ; 5500 
 3089 ; 1000 рублей ; 1923 ; Гос.денежные знаки. Второй вып ;  ; AU ; 84 ; Dj ; 12309 
 3090 ; 50 рублей ; 1899 ; Гос.кредитные билеты 1898-1899 ;  ; AU ; 17 ; irinka ; 2700 
 3091 ; 50 рублей ; 1899 ; Гос.кредитные билеты 1898-1899 ;  ; AU ; 52 ; shtuka ; 4563 
 3092 ; 1 рубль. Русско-Азиатский банк ; 1919 ;  ;  ;  ; 39 ; monos72 ; 2029 
 3093 ; 3 рубля золотом ; 1924 ; Гос.казначейские билеты СССР  ;  ;  ; 159 ; SlavA ; 34463 
 3094 ; 100 рублей ; 1918 ; 2 подписи Гос.кредитные билеты ;  ;  ; 139 ; Михалыч ; 1064 
 3095 ; 100 рублей ; 1918 ; Гос.кредитный билет Прибайкаль ;  ;  ; 64 ; Михалыч ; 542 
 3096 ; 1000 рублей. Дальневосточная рес-ка ; 1920 ;  ;  ;  ; 54 ; ds133 ; 623 
 3097 ; 1 червонец ; 1922 ; Банковские билеты  ;  ;  ; 74 ; gofm ; 3188 
 3098 ; 50 рублей. Псков. Вандам ; 1918 ;  ;  ;  ; 69 ; 67 ; 3009 
 3099 ; 5000 рублей ; 1922 ;  ;  ;  ; 39 ; 1396 ; 3976 
 3100 ; 10000 рублей ; 1922 ;  ;  ;  ; 64 ; Dm81 ; 8663 
 3101 ; 1000 рублей ; 1917 ; Денежные знаки  ;  ;  ; 24 ; AAE2006 ; 159 
 3102 ; 1000 рублей ; 1917 ; Денежные знаки  ;  ;  ; 15 ; Sezon ; 181 
 3103 ; 1000 рублей ; 1917 ; Денежные знаки  ;  ;  ; 64 ; Ilyas ; 173 
 3104 ; Акция. Грозненская нефтяная компания ; 1895 ;  ;  ;  ; 28 ; Mike! ; 419 
 3105 ; Акция. Харьков ; 1895 ;  ;  ;  ; 11 ; fillin ; 439 
 3106 ; Акция. Южно-Русское Днепровское маталлургическое об-во ; 1898 ;  ;  ;  ; 16 ; Mike! ; 448 
 3107 ; Акция. Южно-Русское Днепровское маталлургическое об-во ; 1898 ;  ;  ;  ; 26 ; gofm ; 433 
 3108 ; Акция. Металлургического общества ; 1900 ;  ;  ;  ; 13 ; vf ; 345 
 3109 ; Акция. Тула ; 1899 ;  ;  ;  ; 16 ; vf ; 393 
 3110 ; Акция. Тула ; 1899 ;  ;  ;  ; 5 ; vf ; 357 
 3111 ; Акция. Угольная, металлургическая компания Ломоватка ; 1899 ;  ;  ;  ; 40 ; hotin ; 1015 
 3112 ; Акция. Киев ; 1905 ;  ;  ;  ; 22 ; fillin ; 352 
 3113 ; Акция. Киев ; 1905 ;  ;  ;  ; 11 ; димитрий ; 350 
 3114 ; Акция. Киев ; 1905 ;  ;  ; . ; 19 ; fillin ; 356 
 3115 ; Облигация ; 1885 ;  ;  ;  ; 34 ; skir ; 200 
 3016 ; 3 копейки ; 1915 ; Разменные (казнач.)билеты  ;  ;  ; 73 ; okotv ; 212 
 3017 ; 30 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 79 ; rad22 ; 181 
 3018 ; 10 копеек ; 1966 ;  ;  ;   ; 31 ; бездельник22 ; 166 
 3019 ; 50 копеек, Сибирское в.п. ; 1919 ;  ;  ;   ; 15 ; Sezon ; 101 
 3020 ; 50 копеек, Ростов ; 1919 ;  ;  ;   ; 29 ; 12457801 ; 311 
 3021 ; 50 пенни ; 1919 ; Эстония  ;  ;  ; 35 ; von_Schwarz ; 101 
