 5364 ; 2 доллара США ; 2013 ;  ;  ; AU ; 66 ; evdiral ; 503 
 5365 ; Бона иностранная. США ;  ;  ;  ;  ; 20 ; alex09-63 ; 172 
 5366 ; Бона иностранная. США ;  ;  ;  ;  ; 17 ; VAZ-2107 ; 168 
 5367 ; Бона иностранная. США ;  ;  ;  ;  ; 12 ; гудзон ; 84 
 5368 ; Бона иностранная. США ;  ;  ;  ;  ; 17 ; evdiral ; 100 
 5369 ; Бона иностранная. США ;  ;  ;  ;  ; 5 ; гудзон ; 126 
 5370 ; Бона иностранная. США ;  ;  ;  ;  ; 7 ; Моряк-собиратель ; 132 
 5371 ; Бона иностранная Суринам ;  ;  ;  ; AU ; 30 ; nedmax2009 ; 131 
 5372 ; Бона иностранная. Нидерланды ;  ;  ;  ;  ; 9 ; 4758 ; 114 
 5373 ; Бона иностранная. Нидерланды ;  ;  ;  ;  ; 17 ; doc2 ; 509 
 5374 ; Бона иностранная. Нидерланды ;  ;  ;  ;  ; 7 ; 4758 ; 275 
 5375 ; Бона иностранная. Франция ;  ;  ;  ;  ; 13 ; 333985 ; 683 
 5376 ; Бона иностранная. Венгрия ;  ;  ;  ;  ; 8 ; Один54 ; 104 
 5377 ; Бона иностранная. Венгрия ;  ;  ;  ;  ; 9 ; Один54 ; 100 
 5378 ; Бона иностранная. Венгрия ;  ;  ;  ;  ; 7 ; Один54 ; 100 
 5379 ; Бона иностранная. Венгрия ;  ;  ;  ;  ; 5 ; гудзон ; 49 
 5380 ; Бона иностранная. Куба ;  ;  ;  ;  ; 34 ; alex09-63 ; 305 
 5381 ; Бона иностранная. Нигерия ;  ;  ;  ;  ; 9 ; 333985 ; 77 
 5382 ; Бона иностранная. Ливия ;  ;  ;  ;  ; 19 ; xxxl ; 63 
 5383 ; Бона иностранная. Ямайка ;  ;  ;  ;  ; 21 ; xxxl ; 51 
 5384 ; Бона иностранная. Ямайка ;  ;  ;  ;  ; 22 ; Мурзик ; 67 
 5385 ; Бона иностранная. Зимбабве ;  ;  ;  ;  ; 17 ; lelik13821 ; 78 
 5386 ; Бона иностранная. Зимбабве ;  ;  ;  ;  ; 25 ; yuvg ; 148 
 5387 ; Бона иностранная. Зимбабве ;  ;  ;  ;  ; 15 ; yuvg ; 148 
 5388 ; Бона иностранная. Зимбабве ;  ;  ;  ;  ; 19 ; yuvg ; 148 
 5389 ; Бона иностранная. Зимбабве ;  ;  ;  ;  ; 17 ; lelik13821 ; 92 
 5390 ; Бона иностранная. Колумбия ;  ;  ;  ;  ; 9 ; Один54 ; 100 
 5391 ; 1000 песо Чили ;  ;  ;  ;  ; 47 ; yuvg ; 355 
 5392 ; 50 песо Аргентина ;  ;  ;  ;  ; 17 ; smel ; 306 
 5393 ; 50 реал Иран ;  ;  ;  ;  ; 27 ; Ok203 ; 81 
 5394 ; Бона иностранная. Кувейт ;  ;  ;  ;  ; 7 ; тикси3 ; 41 
 5395 ; Бона иностранная. Кения ;  ;  ;  ;  ; 7 ; nedmax2009 ; 101 
 5396 ; Бона иностранная. Гана ;  ;  ;  ;  ; 11 ; alesjane ; 50 
 5397 ; Бона иностранная. Уругвай ;  ;  ;  ;  ; 9 ; nedmax2009 ; 101 
 5398 ; Бона иностранная. Сомали ;  ;  ;  ;  ; 7 ; Мурзик ; 107 
 5399 ; Бона иностранная. Судан ;  ;  ;  ;  ; 21 ; xxxl ; 85 
 5400 ; Бона иностранная. Венесуэла ;  ;  ;  ;  ; 20 ; _Владимир_ ; 101 
 5401 ; Бона иностранная. Гондурас ;  ;  ;  ;  ; 19 ; xxxl ; 59 
 5302 ; Бона иностранная Монголия ;  ;  ;  ;  ; 23 ; alesjane ; 692 
 5303 ; Бона иностранная Монголия ;  ;  ;  ;  ; 9 ; Olimpia ; 57 
 5304 ; Бона иностранная Монголия ;  ;  ;  ;  ; 18 ; alesjane ; 616 
 5305 ; Бона иностранная Монголия ;  ;  ;  ;  ; 16 ; Olimpia ; 454 
 5306 ; Бона иностранная Монголия. ОБРАЗЕЦ ;  ;  ;  ;  ; 14 ; nedmax2009 ; 1387 
 5307 ; Бона иностранная Китай ;  ;  ;  ;  ; 7 ; lsp25 ; 207 
 5308 ; Бона иностранная Китай ;  ;  ;  ;  ; 31 ; lsp25 ; 359 
 5309 ; Бона иностранная Китай ;  ;  ;  ;  ; 19 ; lsp25 ; 352 
 5310 ; Бона иностранная Китай ;  ;  ;  ;  ; 27 ; diskus72 ; 360 
 5311 ; Бона иностранная Китай ;  ;  ;  ;  ; 10 ; lsp25 ; 207 
 5312 ; Бона иностранная Китай ;  ;  ;  ;  ; 9 ; lsp25 ; 207 
 5313 ; Бона иностранная Китай ;  ;  ;  ;  ; 12 ; lsp25 ; 249 
 5314 ; Бона иностранная Китай ;  ;  ;  ;  ; 10 ; lsp25 ; 306 
 5315 ; Бона иностранная Китай ;  ;  ;  ;  ; 9 ; lsp25 ; 207 
 5316 ; Чек Монголия ;  ;  ;  ;  ; 7 ; bonist-3A ; 500 
 5317 ; Бона иностранная Япония ;  ;  ;  ;  ; 24 ; lsp25 ; 179 
 5318 ; Бона иностранная Япония ;  ;  ;  ;  ; 35 ; nedmax2009 ; 426 
 5319 ; Бона иностранная Япония ;  ;  ;  ;  ; 43 ; christian ; 199 
 5320 ; Бона иностранная Япония ;  ;  ;  ;  ; 23 ; maks169 ; 393 
 5321 ; Бона иностранная Япония ;  ;  ;  ;  ; 22 ; diskus72 ; 550 
 5322 ; Бона иностранная Чехословакия. ОБРАЗЕЦ ;  ;  ;  ;  ; 25 ; Fliege1 ; 901 
 5323 ; Бона иностранная Приднестровье. Не для платежа ;  ;  ;  ;  ; 9 ; Olimpia ; 805 
 5324 ; Бона иностранная Великобритания ;  ;  ;  ;  ; 26 ; nedmax2009 ; 370 
 5325 ; Бона иностранная Каймановы о-ва ;  ;  ;  ;  ; 16 ; yuvg ; 340 
 5326 ; Бона иностранная Австрия ;  ;  ;  ;  ; 39 ; nedmax2009 ; 238 
 5327 ; Бона иностранная Мозамбик ;  ;  ;  ;  ; 29 ; Torro ; 1134 
 5328 ; Бона иностранная Мозамбик ;  ;  ;  ;  ; 10 ; Torro ; 1134 
 5329 ; Бона иностранная Мозамбик ;  ;  ;  ;  ; 9 ; Torro ; 235 
 5330 ; Бона иностранная Корея ;  ;  ;  ;  ; 11 ; doc2 ; 119 
 5331 ; Бона иностранная Корея ;  ;  ;  ;  ; 9 ; doc2 ; 119 
 5332 ; Бона иностранная Сингапур ;  ;  ;  ;  ; 32 ; Lex2000 ; 183 
 5333 ; Бона иностранная Сингапур ;  ;  ;  ;  ; 35 ; Lex2000 ; 153 
 5334 ; Бона иностранная ЮАР ;  ;  ;  ;  ; 24 ; attila375 ; 135 
 5335 ; Бона иностранная Замбия ;  ;  ;  ;  ; 7 ; alesjane ; 153 
 5336 ; Бона иностранная Британская армия ;  ;  ;  ;  ; 10 ; xxxl ; 90 
 5337 ; 1 цент Малайя ; 1941 ;  ;  ;  ; 13 ; Torro ; 111 
 5338 ; Бона иностранная Канада ;  ;  ;  ;  ; 14 ; vvf75 ; 114 
 5339 ; Бона иностранная Дания ;  ;  ;  ;  ; 31 ; Lex2000 ; 567 
 5340 ; Бона иностранная Дания ;  ;  ;  ;  ; 38 ; doc2 ; 579 
 5341 ; Бона иностранная Дания ;  ;  ;  ;  ; 25 ; Lex2000 ; 352 
 5342 ; 1 песета Испания ; 1953 ;  ;  ; AU ; 35 ; nedmax2009 ; 252 
 5343 ; Бона иностранная Испания ;  ;  ;  ;  ; 20 ; Lex2000 ; 153 
 5344 ; Бона иностранная Испания ;  ;  ;  ;  ; 14 ; diskus72 ; 126 
 5345 ; Бона иностранная Испания ;  ;  ;  ;  ; 35 ; nedmax2009 ; 492 
 5346 ; Бона иностранная Испания ;  ;  ;  ;  ; 16 ; Lex2000 ; 157 
 5347 ; Бона иностранная Испания ;  ;  ;  ;  ; 19 ; nedmax2009 ; 153 
 5348 ; Бона иностранная Македония ;  ;  ;  ; AU ; 21 ; Torro ; 87 
 5349 ; Бона иностранная Македония ;  ;  ;  ; AU ; 19 ; xxxl ; 57 
 5350 ; Бона иностранная Сербия ;  ;  ;  ; AU ; 18 ; Torro ; 204 
 5351 ; Бона иностранная Сербская краина ;  ;  ;  ; AU ; 55 ; Torro ; 412 
 5252 ; 10 лат ; 1938 ; Латвия ;  ;  ; 12 ; Sterh ; 131 
 5253 ; 10 лат Латвия ; 1937 ;  ;  ;  ; 15 ; alesjane ; 131 
 5254 ; 20 лат Латвия ; 1935 ;  ;  ;  ; 27 ; val211 ; 582 
 5255 ; 25 лат Латвия ; 1938 ;  ;  ;  ; 21 ; to-to ; 300 
 5256 ; 1 пункт Эстония ;  ;  ;  ;  ; 30 ; Один54 ; 900 
 5257 ; 500 талонов Литва ; 1993 ;  ;  ;  ; 43 ; bva150979 ; 206 
 5258 ; Бона иностранная Германия ;  ;  ;  ;  ; 10 ; наташа2712 ; 102 
 5259 ; Бона иностранная Германия ;  ;  ;  ;  ; 17 ; smel ; 143 
 5260 ; Бона иностранная Германия ;  ;  ;  ;  ; 21 ; наташа2712 ; 102 
 5261 ; Бона иностранная Германия ;  ;  ;  ;  ; 12 ; наташа2712 ; 102 
 5262 ; Бона иностранная Германия ;  ;  ;  ;  ; 14 ; наташа2712 ; 211 
 5263 ; Бона иностранная Германия ;  ;  ;  ;  ; 20 ; наташа2712 ; 133 
 5264 ; Бона иностранная Германия ;  ;  ;  ;  ; 15 ; наташа2712 ; 181 
 5265 ; Бона иностранная Германия ;  ;  ;  ;  ; 8 ; flutter ; 41 
 5266 ; Бона иностранная Германия ;  ;  ;  ;  ; 14 ; flutter ; 41 
 5267 ; Бона иностранная Германия ;  ;  ;  ;  ; 8 ; flutter ; 82 
 5268 ; Бона иностранная Германия ;  ;  ;  ;  ; 9 ; наташа2712 ; 41 
 5269 ; Бона иностранная Германия ;  ;  ;  ;  ; 15 ; sos1 ; 72 
 5270 ; Бона иностранная Германия ;  ;  ;  ;  ; 17 ; smel ; 220 
 5271 ; Бона иностранная Германия ;  ;  ;  ;  ; 57 ; air ; 1019 
 5272 ; Бона иностранная Германия ;  ;  ;  ;  ; 13 ; smel ; 66 
 5273 ; Бона иностранная. Германия ;  ;  ;  ;  ; 20 ; Один54 ; 100 
 5274 ; Бона иностранная. Германия ;  ;  ;  ;  ; 14 ; Один54 ; 104 
 5275 ; Бона иностранная. Германия ;  ;  ;  ;  ; 10 ; Один54 ; 100 
 5276 ; Бона иностранная Германия ;  ;  ;  ;  ; 13 ; Olimpia ; 92 
 5277 ; Бона иностранная Германия ;  ;  ;  ;  ; 17 ; Olimpia ; 184 
 5278 ; умага ценная Германия ;  ;  ;  ;  ; 21 ; Один54 ; 227 
 5279 ; Бона иностранная Германия ;  ;  ;  ;  ; 8 ; Один54 ; 41 
 5280 ; Бона иностранная Германия ;  ;  ;  ;  ; 89 ; alesjane ; 340 
 5281 ; Бона иностранная Германия ;  ;  ;  ;  ; 24 ; Один54 ; 133 
 5282 ; Бона иностранная Германия ;  ;  ;  ;  ; 83 ; трутень ; 423 
 5283 ; Бона иностранная Германия ;  ;  ;  ;  ; 8 ; attila375 ; 102 
 5284 ; Бона иностранная Германия ;  ;  ;  ;  ; 6 ; attila375 ; 41 
 5285 ; Лот нотгельдов Германия, 10 шт ;  ;  ;  ;  ; 23 ; sos1 ; 453 
 5286 ; Лот нотгельдов Германия, 10 шт ;  ;  ;  ;  ; 13 ; to-to ; 459 
 5287 ; Лот бон 5 шт. Германия ;  ;  ;  ;  ; 35 ; smel ; 509 
 5288 ; Лот бон 5 шт. Германия ;  ;  ;  ;  ; 19 ; наташа2712 ; 636 
 5289 ; Бона иностранная. Великобритания. Подделка Бернхарда ;  ;  ;  ;  ; 24 ; kont ; 5088 
 5290 ; Бона иностранная. Франция ;  ;  ;  ;  ; 19 ; Elephant ; 1020 
 5291 ; 1 динар Югославия ;  ;  ;  ;  ; 13 ; air ; 189 
 5292 ; Бона иностранная Сербия ;  ;  ;  ;  ; 16 ; Lex2000 ; 125 
 5293 ; Бона иностранная Сербия ;  ;  ;  ;  ; 27 ; Lex2000 ; 388 
 5294 ; Бона иностранная Хорватия ;  ;  ;  ;  ; 11 ; велес ; 120 
 5295 ; Бона иностранная Хорватия ;  ;  ;  ;  ; 48 ; Torro ; 319 
 5296 ; Бона иностранная Хорватия ;  ;  ;  ;  ; 13 ; lesnik1 ; 186 
 5297 ; Бона иностранная Югославия ;  ;  ;  ;  ; 13 ; air ; 561 
 5298 ; Лот бон иностранных 3 шт ;  ;  ;  ;  ; 34 ; pref ; 317 
 5299 ; Бона иностранная Лихтенштейн ;  ;  ;  ;  ; 27 ; kont ; 464 
 5300 ; Бона иностранная Монголия ;  ;  ;  ;  ; 3 ; lsp25 ; 227 
 5301 ; Бона иностранная Монголия ;  ;  ;  ;  ; 34 ; nedmax2009 ; 417 
 5201 ; Хлебный листок. Категория 1-А. Лист (9шт.) ; 1932 ;  ;  ;  ; 36 ; kont ; 5555 
 5202 ; Билет лотореи ( 5шт.) ; 1914 ;  ;  ;  ; 14 ; 333985 ; 3174 
 5203 ; Облигация ; 1948 ;  ;  ;  ; 12 ; гудзон ; 306 
 5204 ; Облигация на 10 рублей ; 1939 ;  ;  ;  ; 16 ; Olimpia ; 567 
 5205 ; Облигация на 100 рублей ; 1951 ;  ;  ;  ; 21 ; Ravalnath ; 306 
 5206 ; Лот облигаций на 100 рублей, 3 шт ; 1956 ;  ;  ;  ; 13 ; Кофр33 ; 159 
 5207 ; Лот облигаций на 100 рублей, 3 шт ; 1955 ;  ;  ;  ; 10 ; Кофр33 ; 159 
 5208 ; Облигация на 100 рублей ; 1954 ;  ;  ;  ; 14 ; Olimpia ; 108 
 5209 ; Облигация на 200 рублей ; 1948 ;  ;  ;  ; 19 ; вован-61 ; 394 
 5210 ; Облигация на 100 рублей ; 1953 ;  ;  ;  ; 13 ; Ravalnath ; 194 
 5211 ; Облигация на 100 рублей ; 1949 ;  ;  ;  ; 35 ; svv ; 1008 
 5212 ; Облигация на 500 рублей ; 1950 ;  ;  ;  ; 18 ; Olimpia ; 1019 
 5213 ; Облигация на 200 рублей ; 1950 ;  ;  ;  ; 17 ; Olimpia ; 616 
 5214 ; Облигация на 500 рублей ; 1951 ;  ;  ;  ; 13 ; Olimpia ; 2654 
 5215 ; Облигация ; 1955 ;  ;  ;  ; 16 ; flutter ; 104 
 5216 ; Облигация ; 1951 ;  ;  ;  ; 12 ; Кофр33 ; 53 
 5218 ; Лот облигаций 3 шт ; 1966-92 ;  ;  ;  ; 8 ; МММ ; 235 
 5219 ; Лотерейный билет ; 1943 ;  ;  ;  ; 28 ; Жигурда ; 198 
 5220 ; Приватизационный чек ; 1992 ;  ;  ;  ; 10 ; tss ; 681 
 5221 ; Приватизационный чек ; 1992 ;  ;  ;  ; 14 ; Кофр33 ; 295 
 5222 ; Облигация на 10000 долларов ; 1993 ;  ;  ;  ; 35 ; ulf ; 15810 
 5223 ; Сберегательный сертификат на 50000 рублей ОБРАЗЕЦ ;  ;  ;  ;  ; 26 ; ulf ; 793 
 5224 ; Сберегательный сертификат на 10000 рублей ОБРАЗЕЦ ;  ;  ;  ;  ; 20 ; ulf ; 793 
 5225 ; Сберегательный сертификат на1000 рублей ОБРАЗЕЦ ;  ;  ;  ;  ; 25 ; ulf ; 793 
 5226 ; Сберегательный сертификат на1000000 рублей ;  ;  ;  ;  ; 24 ; Ustin ; 471 
 5227 ; Сберегательный сертификат на10000 рублей ОБРАЗЕЦ ;  ;  ;  ;  ; 19 ; solder13 ; 414 
 5228 ; Сертификат АО "СУПРИМЭКС" ;  ;  ;  ;  ; 10 ; solder13 ; 101 
 5229 ; Акция АО "СУПРИМЭКС" ;  ;  ;  ;  ; 13 ; solder13 ; 113 
 5230 ; Акция на 10000 рублей ; 1994 ;  ;  ;  ; 6 ; solder13 ; 114 
 5231 ; Сертификат акций АО "РОСИНКА" ;  ;  ;  ;  ; 11 ; donbass ; 368 
 5232 ; Облигация на 10000 рублей ОБРАЗЕЦ ;  ;  ;  ;  ; 22 ; Olimpia ; 315 
 5233 ; Облигация ; 1992 ;  ;  ;  ; 14 ; lelik13821 ; 90 
 5234 ; Лист купонов ;  ;  ;  ;  ; 7 ; Gen_81 ; 138 
 5235 ; Квитанция ; 1941 ;  ;  ;  ; 9 ; гудзон ; 110 
 5236 ; 5000 рублей. Чек ;  ;  ;  ;  ; 29 ; bon15041980 ; 312 
 5237 ; Билет лотореи (8шт.) ;  ;  ;  ;  ; 22 ; победа ; 141 
 5238 ; Билет лотореи (8шт.) ;  ;  ;  ;  ; 38 ; Ustin ; 141 
 5239 ; Билет МММ (8шт.) ;  ;  ;  ;  ; 7 ; Olimpia ; 100 
 5240 ; Лот купонов ;  ;  ;  ;  ; 21 ; доллар капут ; 57 
 5241 ; 1000 марок Ковно ; 1918 ;  ;  ;  ; 35 ; bva150979 ; 3174 
 5242 ; 5 марок Ковно ;  ;  ;  ;  ; 20 ; flutter ; 126 
 5243 ; 1/2 марки Ковно ;  ;  ;  ;  ; 47 ; val211 ; 295 
 5244 ; 3 рубля Познань ; 1916 ;  ;  ;  ; 21 ; X3.96rus ; 164 
 5245 ; 1 рубль Познань ; 1916 ;  ;  ;  ; 16 ; X3.96rus ; 139 
 5246 ; 50 копеек Познань ; 1916 ;  ;  ;  ; 11 ; X3.96rus ; 101 
 5247 ; 20 копеек Познань ; 1916 ;  ;  ;  ; 15 ; X3.96rus ; 111 
 5248 ; 5 рублей ; 1919 ; Латвия. Разменный знак ;  ;  ; 16 ; Gen_81 ; 227 
 5249 ; 1 рубль ; 1919 ; Латвия. Разменный знак ;  ;  ; 17 ; ashep ; 120 
 5250 ; 5 копеек ; 1920 ; Латвия. Разменный знак ;  ;  ; 21 ; Fliege1 ; 232 
 5251 ; 10 копеек ; 1920 ; Латвия. Разменный знак ;  ;  ; 15 ; Fliege1 ; 227 
 5151 ; 100 рублей ; 1947 ; билет ;  ;  ; 31 ; никсер ; 962 
 5152 ; Лот бон 4 шт ; 1947 ;  ;  ;  ; 19 ; Hikon ; 634 
 5153 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ;  ; 13 ; DBA123 ; 350 
 5154 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ;  ; 5 ; DrAfanasiew ; 113 
 5155 ; 5 рублей ; 1947 ; Гос.казначейский билет ;  ;  ; 10 ; yuri.gruzdev ; 610 
 5156 ; Лот бон 3,10 рублей ; 1961 ;  ;  ; AU ; 27 ; ZorroT ; 404 
 5157 ; 50 рублей ; 1961 ; билет ;  ;  ; 13 ; гудзон ; 46 
 5158 ; Лот бон 1,3,5 рублей ; 1991 ;  ;  ; AU ; 53 ; PolAn ; 340 
 5159 ; 50 рублей ; 1991 ; билет ;  ;  ; 6 ; vaps ; 101 
 5160 ; 100 рублей ; 1991 ; билет ;  ;  ; 6 ; 4758 ; 31 
 5161 ; 100 рублей ; 1991 ; билет ;  ;  ; 27 ; uhfvv7 ; 72 
 5162 ; 500 рублей ; 1991 ; билет ;  ;  ; 7 ; МММ ; 152 
 5163 ; 500 рублей ; 1992 ; билет ;  ;  ; 36 ; vaps ; 102 
 5164 ; 200 рублей ; 1992 ; билет ;  ;  ; 19 ; vaps ; 63 
 5165 ; 1000 рублей ; 1992 ; билет ;  ;  ; 11 ; vaps ; 64 
 5166 ; 10000 рублей ; 1992 ; банкнота ;  ; AU ; 23 ; lelik13821 ; 520 
 5167 ; 5000 рублей ; 1994 ; банкнота ;  ;  ; 13 ; 47154 ; 505 
 5168 ; 50 рублей ; 1991 ; билет ;  ;  ; 13 ; lelik13821 ; 164 
 5169 ; 10000 рублей ; 1992 ; банкнота ;  ;  ; 69 ; evdiral ; 532 
 5170 ; 100000 рублей ; 1995 ; банкнота ;  ;  ; 50 ; viv007 ; 612 
 5171 ; Талон 1 копейка "АРКТИКУГОЛЬ" ;  ;  ;  ; AU ; 33 ; solder13 ; 273 
 5172 ; Талон 2 копейки "АРКТИКУГОЛЬ" ;  ;  ;  ; AU ; 13 ; archy ; 300 
 5173 ; Талон 3 копейки "АРКТИКУГОЛЬ" ;  ;  ;  ; AU ; 12 ; archy ; 310 
 5174 ; Талон 5 копеек "АРКТИКУГОЛЬ" ;  ;  ;  ; AU ; 22 ; archy ; 330 
 5175 ; 10 рублей. Артикуголь ;  ;  ;  ;  ; 16 ; Gen_81 ; 210 
 5176 ; 5 рублей. Артикуголь ;  ;  ;  ;  ; 4 ; VAZ-2107 ; 203 
 5177 ; 10 рублей. Елисаветоград ; 1918 ;  ;  ;  ; 27 ; скорпион_48 ; 453 
