 3158 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Ромбор ; 36 
 3159 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Ромбор ; 36 
 3160 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Ромбор ; 36 
 3161 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Ромбор ; 36 
 3162 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Ромбор ; 36 
 3163 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Ромбор ; 36 
 3164 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Ромбор ; 36 
 3165 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Ромбор ; 36 
 3166 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Ромбор ; 36 
 3167 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Ромбор ; 36 
 3168 ; Бона иностранная ;  ;  ;  ;  ; 53 ; Майкл ; 140 
 3169 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Ромбор ; 36 
 3170 ; Бона иностранная ;  ;  ;  ;  ; 3 ; natallli ; 36 
 3171 ; Бона иностранная ;  ;  ;  ;  ; 2 ; 4758 ; 35 
 3172 ; Бона иностранная ;  ;  ;  ;  ; 2 ; 4758 ; 35 
 3173 ; Бона иностранная ;  ;  ;  ;  ; 2 ; 4758 ; 35 
 3174 ; Бона иностранная ;  ;  ;  ;  ; 2 ; 4758 ; 35 
 3175 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Sky2 ; 21 
 3176 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Sky2 ; 20 
 3177 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Rober ; 20 
 3178 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Sky2 ; 33 
 3179 ; Бона иностранная ;  ;  ;  ;  ; 9 ; kaa123 ; 36 
 3180 ; Бона иностранная ;  ;  ;  ;  ; 9 ; t2029 ; 32 
 3181 ; Бона иностранная ;  ;  ;  ;  ; 13 ; t2029 ; 36 
 3182 ; Бона иностранная ;  ;  ;  ;  ; 13 ; t2029 ; 30 
 3183 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Sky2 ; 50 
 3184 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Sky2 ; 51 
 3185 ; Бона иностранная ;  ;  ;  ;  ; 11 ; t2029 ; 30 
 3186 ; Бона иностранная ;  ;  ;  ;  ; 17 ; Sky2 ; 51 
 3187 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Sky2 ; 50 
 3188 ; Бона иностранная ;  ;  ;  ;  ; 11 ; ввв ; 24 
 3189 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Sky2 ; 33 
 3190 ; Бона иностранная ;  ;  ;  ;  ; 32 ; D-503 ; 53 
 3191 ; Бона иностранная ;  ;  ;  ;  ; 19 ; D-503 ; 51 
 3192 ; Бона иностранная ;  ;  ;  ;  ; 26 ; Sky2 ; 57 
 3193 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Sky2 ; 51 
 3194 ; Бона иностранная ;  ;  ;  ;  ; 16 ; Sky2 ; 57 
 3195 ; Бона иностранная ;  ;  ;  ;  ; 25 ; Sky2 ; 93 
 3196 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Григорий ; 46 
 3197 ; Бона иностранная ;  ;  ;  ;  ; 7 ; у44 ; 43 
 3198 ; Бона иностранная ;  ;  ;  ;  ; 16 ; Sky2 ; 62 
 3199 ; Бона иностранная ;  ;  ;  ;  ; 11 ; t2029 ; 36 
 3200 ; Бона иностранная ;  ;  ;  ;  ; 19 ; t2029 ; 46 
 3201 ; Бона иностранная ;  ;  ;  ;  ; 10 ; 4758 ; 79 
 3202 ; Бона иностранная ;  ;  ;  ;  ; 7 ; t2029 ; 41 
 3203 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Sky2 ; 56 
 3204 ; Бона иностранная ;  ;  ;  ;  ; 5 ; у44 ; 54 
 3205 ; Бона иностранная ;  ;  ;  ;  ; 38 ; 4758 ; 97 
 3106 ; Заем свободы в 20 рублей ; 1917 ;  ;  ;  ; 16 ; akula ; 108 
 3107 ; Заем свободы в 20 рублей ; 1917 ;  ;  ;  ; 13 ; А25 ; 306 
 3108 ; Заем свободы в 20 рублей ; 1917 ;  ;  ;  ; 26 ; 12457801 ; 408 
 3109 ; Заем свободы в 40 рублей ; 1917 ;  ;  ;  ; 50 ; А25 ; 305 
 3110 ; Заем свободы в 40 рублей ; 1917 ;  ;  ;  ; 34 ; 12457801 ; 327 
 3111 ; Заем свободы в 50 рублей ; 1917 ;  ;  ;  ; 30 ; 12457801 ; 429 
 3112 ; Заем свободы в 100 рублей ; 1917 ;  ;  ;  ; 35 ; akula ; 134 
 3113 ; Заем свободы в 100 рублей ; 1917 ;  ;  ;  ; 38 ; 12457801 ; 317 
 3114 ; Купоны (5 шт) ;  ;  ;  ;  ; 15 ; lesnik1 ; 57 
 3115 ; Купоны (5 шт) ;  ;  ;  ;  ; 8 ; lesnik1 ; 53 
 3116 ; Купоны (9 шт) ;  ;  ;  ;  ; 9 ; alskr ; 45 
 3117 ; Купоны (12 шт) ;  ;  ;  ;  ; 7 ; alskr ; 57 
 3118 ; Купоны (14 шт) ;  ;  ;  ;  ; 5 ; Григорий ; 68 
 3119 ; Купоны (14 шт) ;  ;  ;  ;  ; 11 ; lesnik1 ; 83 
 3120 ; Купоны (48 шт) ;  ;  ;  ;  ; 7 ; Григорий ; 101 
 3121 ; Бона иностранная ;  ;  ;  ;  ; 17 ; Ромбор ; 36 
 3122 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Ромбор ; 36 
 3123 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Ромбор ; 36 
 3124 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Ромбор ; 36 
 3125 ; Бона иностранная ;  ;  ;  ;  ; 17 ; Ромбор ; 44 
 3126 ; Бона иностранная ;  ;  ;  ;  ; 18 ; Григорий ; 49 
 3127 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Григорий ; 45 
 3128 ; Бона иностранная ;  ;  ;  ;  ; 14 ; Григорий ; 45 
 3129 ; Бона иностранная ;  ;  ;  ;  ; 4 ; 4758 ; 35 
 3130 ; Бона иностранная ;  ;  ;  ;  ; 2 ; 4758 ; 35 
 3131 ; Бона иностранная ;  ;  ;  ;  ; 2 ; 4758 ; 35 
 3132 ; Бона иностранная ;  ;  ;  ;  ; 5 ; 4758 ; 35 
 3133 ; Бона иностранная ;  ;  ;  ;  ; 5 ; 4758 ; 35 
 3134 ; Бона иностранная ;  ;  ;  ;  ; 5 ; 4758 ; 35 
 3135 ; Бона иностранная ;  ;  ;  ;  ; 5 ; 4758 ; 35 
 3136 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Ромбор ; 43 
 3137 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Ромбор ; 36 
 3138 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Ромбор ; 36 
 3139 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Ромбор ; 36 
 3140 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Ромбор ; 36 
 3141 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Ромбор ; 36 
 3142 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Ромбор ; 36 
 3143 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Ромбор ; 36 
 3144 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Ромбор ; 36 
 3145 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Ромбор ; 36 
 3146 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Ромбор ; 36 
 3147 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Ромбор ; 36 
 3148 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Ромбор ; 36 
 3149 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Ромбор ; 36 
 3150 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Ромбор ; 36 
 3151 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Ромбор ; 36 
 3152 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Ромбор ; 36 
 3153 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Ромбор ; 36 
 3154 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Ромбор ; 38 
 3155 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Ромбор ; 36 
 3056 ; 25 рублей ; 1919 ; Азербайджан ;  ;  ; 36 ; егор ; 204 
 3057 ; 50 рублей ; 1919 ; Азербайджан ;  ;  ; 45 ; егор ; 183 
 3058 ; 1000 рублей ; 1920 ; Азербайджан ;  ;  ; 18 ; Инвестор ; 144 
 3059 ; 5 рублей. Кунст и Альберс ; 1918 ;  ;  ;  ; 40 ; von_Schwarz ; 743 
 3060 ; Билет лотереи ; 1939 ;  ;  ;  ; 12 ; А25 ; 227 
 3061 ; 50 рублей. Армавир ;  ;  ;  ;  ; 34 ; derk02 ; 1473 
 3062 ; 25 рублей. Армавир ;  ;  ;  ;  ; 38 ; Ksn ; 1926 
 3063 ; 100 лат ; 1939 ; Латвия ;  ;  ; 46 ; Ghb ; 1020 
 3064 ; 3 червонца ; 1932 ; Билет ;  ;  ; 50 ; цц ; 453 
 3065 ; 3 червонца ; 1932 ; Билет ;  ;  ; 75 ; kishkis ; 1527 
 3066 ; 5 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные би ;  ; AU ; 42 ; 1968 ; 77 
 3067 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные би ;  ; AU ; 74 ; mammuka ; 91 
 3068 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные би ;  ; AU ; 20 ; 1968 ; 95 
 3069 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные би ;  ; AU ; 34 ; wagner ; 70 
 3070 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные би ;  ; AU ; 40 ; wagner ; 68 
 3071 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные би ;  ; AU ; 27 ; wagner ; 75 
 3072 ; 100 пенго ; 1944 ;  ;  ; AU ; 47 ; Майкл ; 303 
 3073 ; 500 рублей ; 1918 ;  ;  ; AU ; 71 ; wagner ; 714 
 3074 ; 500 рублей ; 1918 ;  ;  ; AU ; 37 ; GerG256 ; 744 
 3075 ; 1 рубль. Рига ; 1919 ; Латвия. Разменный знак ;  ; AU ; 39 ; lesnik1 ; 463 
 3076 ; 3 рубля. Рига ; 1919 ; Латвия. Разменный знак ;  ; AU ; 26 ; тнн ; 336 
 3077 ; 5 рублей. Рига ; 1919 ; Латвия. Разменный знак ;  ; AU ; 25 ; wagner ; 408 
 3078 ; 10 рублей. Рига ; 1919 ; Латвия. Разменный знак ;  ; AU ; 37 ; derk02 ; 850 
 3079 ; 3 рубля. Юденич ; 1919 ;  ;  ; AU ; 51 ; 67 ; 2040 
 3080 ; 5 рублей. Юденич ; 1919 ;  ;  ; AU ; 56 ; Ghb ; 5607 
 3081 ; 5 карбованцев ; 1942 ;  ;  ; AU ; 38 ; 4758 ; 570 
 3082 ; 10 лат ; 1937 ; Латвия ;  ; AU ; 40 ; Ghb ; 1300 
 3083 ; 3 рубля ; 1934 ; Гос.казначейские билеты ;  ; XF/AU ; 52 ; Fedor_K ; 4590 
 3084 ; 50000 рублей ; 1994 ; банкнота ;  ; XF/AU ; 41 ; smirnoff ; 1797 
 3085 ; 50000 рублей ; 1994 ; банкнота ;  ; XF/AU ; 23 ; ICEK ; 2267 
 3086 ; 5 рублей ; 1922 ; Гос.денежные знаки образца 192 ;  ; XF/AU ; 111 ; ICEK ; 6015 
 3087 ; 3 червонца ; 1932 ; Билет ;  ; XF/AU ; 42 ; seaman ; 4001 
 3088 ; 2 червонца ; 1928 ; Калманович, Горбунов. Билет ;  ; XF/AU ; 44 ; Ksn ; 6958 
 3089 ; 25 рублей. Крым ; 1918 ;  ;  ;  ; 33 ; егор ; 661 
 3090 ; 25 рублей. Висимо-Шайтанское об-во потребителей ; 1919 ;  ;  ;  ; 24 ; у44 ; 1626 
 3091 ; 3 рубля. Висимо-Шайтанское об-во потребителей ; 1919 ;  ;  ;  ; 4 ; у44 ; 1042 
 3092 ; 1 рубль. Русско-Азиатский банк ; 1919 ;  ;  ;  ; 63 ; у44 ; 1204 
 3093 ; 200 тенге. Бухара ;  ;  ;  ;  ; 44 ; derk02 ; 2083 
 3094 ; 50 рублей ; 1918 ; Денежн.знаки.Краевой исп.Совет ;  ;  ; 42 ; derk02 ; 1530 
 3095 ; 5 рублей. Пятигорск ; 1918 ;  ;  ;  ; 8 ; тнн ; 532 
 3096 ; 25 рублей. Пятигорск ; 1918 ;  ;  ;  ; 14 ; Ghb ; 1020 
 3097 ; 25 рублей. Пятигорск ; 1918 ;  ;  ;  ; 12 ; Fedor_K ; 1020 
 3098 ; 25000 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ;  ; 43 ; alex05 ; 289 
 3099 ; 50 рублей ; 1899 ; Гос.кредитные билеты 1898-1899 ;  ;  ; 44 ; Винни Пух ; 709 
 3100 ; 5 рублей ; 1842 ; Ассигнация ;  ;  ; 31 ; 12457801 ; 18360 
 3101 ; 200 рублей. Разряд 1 ; 1917 ;  ;  ;  ; 22 ; 4758 ; 350 
 3102 ; 200 рублей. Разряд 2 ; 1917 ;  ;  ;  ; 11 ; Винни Пух ; 357 
 3103 ; 200 рублей. Разряд 3 ; 1917 ;  ;  ;  ; 63 ; 12457801 ; 357 
 3104 ; 200 рублей. Разряд 4 ; 1917 ;  ;  ;  ; 9 ; 12457801 ; 365 
 3105 ; 200 рублей. Разряд 5 ; 1917 ;  ;  ;  ; 10 ; lecha ; 365 
 3006 ; 5 рублей ;  ;  ;  ;  ; 14 ; xabib ; 101 
 3007 ; 25 копеек ;  ;  ;  ;  ; 11 ; у44 ; 100 
 3008 ; 50 копеек ;  ;  ;  ;  ; 18 ; у44 ; 100 
 3009 ; 1 гуждень. Трудовая марка ;  ;  ;  ;  ; 33 ; von_Schwarz ; 408 
 3010 ; Трудовая марка ;  ;  ;  ;  ; 13 ; у44 ; 140 
 3011 ; 3 рубля ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 4 ; t2029 ; 26 
 3012 ; 3 рубля ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 3 ; цц ; 25 
 3013 ; 3 рубля ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 3 ; цц ; 25 
 3014 ; 10 рублей ; 1923 ;  ;  ;  ; 9 ; Luidor ; 153 
 3015 ; 20 копеек ;  ;  ;  ;  ; 2 ; цц ; 10 
 3016 ; 5 рублей (2 шт) ;  ;  ;  ;  ; 8 ; у44 ; 153 
 3017 ; 1 копейка ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 17 ; егор ; 65 
 3018 ; 2 копейки ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 8 ; егор ; 54 
 3019 ; 3 копейки ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 12 ; t2029 ; 53 
 3020 ; 5 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 7 ; g.s.g ; 45 
 3021 ; 100 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 22 ; alskr ; 45 
 3022 ; 5 рублей. Баку ; 1918 ;  ;  ;  ; 11 ; егор ; 255 
 3023 ; 3 рубля. Баку ; 1918 ;  ;  ;  ; 33 ; derk02 ; 306 
 3024 ; 1 рубль. Баку ; 1918 ;  ;  ;  ; 39 ; Fedor_K ; 466 
 3025 ; 10 рублей. Баку ; 1918 ;  ;  ;  ; 5 ; cochu ; 118 
 3026 ; 10 рублей. Баку ; 1918 ;  ;  ;  ; 21 ; егор ; 214 
 3027 ; 500 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 10 ; fantom1975 ; 79 
 3028 ; 500 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 4 ; цц ; 29 
 3029 ; 500 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 12 ; alskr ; 46 
 3030 ; 500 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 17 ; t2029 ; 37 
 3031 ; 500 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 4 ; alskr ; 30 
 3032 ; 500 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 5 ; alskr ; 30 
 3033 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 40 ; alskr ; 48 
 3034 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 21 ; mammuka ; 32 
 3035 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 8 ; fantom1975 ; 57 
 3036 ; 25 лат ; 1938 ; Латвия ;  ;  ; 19 ; Ghb ; 499 
 3037 ; 25 рублей. Юденич ; 1919 ;  ;  ;  ; 30 ; егор ; 313 
 3038 ; 1 червонец ; 1937 ; Билет ;  ;  ; 2 ; Lena13 ; 155 
 3039 ; 1 червонец ; 1937 ; Билет ;  ;  ; 22 ; kaa123 ; 129 
 3040 ; 1 червонец ; 1937 ; Билет ;  ;  ; 92 ; xabib ; 452 
 3041 ; 5 долларов. Китай ; 1930 ;  ;  ;  ; 25 ; у44 ; 134 
 3042 ; 100 юаней. Китай ; 1941 ;  ;  ;  ; 21 ; Sky2 ; 151 
 3043 ; 10 рублей ; 1947 ; билет ;  ;  ; 18 ; Sky2 ; 139 
 3044 ; 10000 рублей ; 1919 ;  ;  ;  ; 23 ; Майкл ; 498 
 3045 ; 100 марок ; 1910 ;  ;  ;  ; 5 ; 4758 ; 101 
 3046 ; 5000 рублей ; 1919 ;  ;  ;  ; 32 ; Lygal ; 123 
 3047 ; 5000 рублей ; 1919 ;  ;  ;  ; 27 ; Инвестор ; 104 
 3048 ; 5000 рублей ; 1919 ;  ;  ;  ; 7 ; lecha ; 101 
 3049 ; 5000 рублей ; 1919 ;  ;  ;  ; 28 ; Инвестор ; 104 
 3050 ; 5000 рублей ; 1919 ;  ;  ;  ; 9 ; у44 ; 101 
 3051 ; 10 рублей. Баку ; 1918 ;  ;  ;  ; 19 ; егор ; 148 
 3052 ; 10 рублей. Баку ; 1918 ;  ;  ;  ; 11 ; цц ; 110 
 3053 ; 10 рублей. Баку ; 1918 ;  ;  ;  ; 24 ; цц ; 110 
 3054 ; 10 рублей. Баку ; 1918 ;  ;  ;  ; 31 ; Luidor ; 204 
 3055 ; 25 рублей ; 1919 ; Азербайджан ;  ;  ; 19 ; цц ; 125 
 2806 ; 50 пенни. Финляндия ; 1921 ;  ; Cu-Ni ; VF-XF ; 25 ; ЛДМ ; 26 
 2807 ; 50 пенни. Финляндия ; 1923 ;  ; Cu-Ni ; VF-XF ; 21 ; alex995 ; 22 
 2808 ; 50 пенни. Финляндия ; 1937 ;  ; Cu-Ni ; VF-XF ; 15 ; pref ; 16 
 2809 ; 50 пенни. Финляндия ; 1938 ;  ; Cu-Ni ; XF- ; 15 ; kamensk61 ; 26 
 2810 ; 50 пенни. Финляндия ; 1939 ;  ; Cu-Ni ; VF-XF ; 15 ; alex995 ; 16 
 2811 ; 50 пенни. Финляндия ; 1940 ;  ; Cu-Ni ; VF-XF ; 15 ; alex995 ; 16 
 2812 ; 50 пенни. Финляндия ; 1941 ;  ; Cu ; VF-XF ; 17 ; alex995 ; 20 
 2813 ; 50 пенни. Финляндия ; 1942 ;  ; Cu ; XF- ; 18 ; coin17 ; 28 
 2814 ; 50 пенни. Финляндия ; 1943 ;  ; Cu ; VF+ ; 9 ; kamensk61 ; 121 
 2815 ; 50 пенни. Финляндия ; 1944 ;  ; Fe ; VF-XF ; 14 ; kamensk61 ; 46 
 2816 ; 50 пенни. Финляндия ; 1945 ;  ; Fe ; VF+ ; 11 ; solder13 ; 105 
 2817 ; 50 пенни. Финляндия ; 1946 ;  ; Fe ; VF+ ; 9 ; alex995 ; 16 
 2818 ; 5 крон. Щвеция. 100 лет Конституционной реформе ; 1966 ;  ; Ag ; XF+ ; 26 ; Doro ; 444 
 2819 ; 2 кроны. Швеция. 300 лет поселению Делавера ; 1938 ;  ; Ag ; XF+ ; 13 ; Bigmouse ; 793 
 2820 ; 1 крона. Швеция ; 1884 ;  ; Ag ; F-VF ; 40 ; Doro ; 163 
 2821 ; Медаль. 850 лет Ньюмюнстеру. Германия ; 1977 ;  ; Ag1000 ; Proof ; 1 ; минёр ; 402 
 2822 ; Медаль. Бранденбургские ворота. Германия ; 1989 ;  ; Ag1000 ; Proof ; 21 ; waffe_ss ; 700 
 2823 ; Медаль. 40 лет ФРГ. Единая родина. Германия ; 1989 ;  ; Ag999 ; Proof ; 14 ; минёр ; 517 
 2824 ; Монетовидный жетон. 1 пенни. 60 лет правления Виктории. Великобритания. Отверстие 12 часов ; 1897 ;  ; Cu ; VF- ; 36 ; D-503 ; 153 
 2825 ; Набор монет Мальты (8шт):2,1евро,50,20,10,5,2,1евроцента ; 2008 ;  ; Би/м,лат,S ; AU ; 2 ; МИГ ; 399 
 2826 ; Набор монет Люксембурга (8шт):2,1евро,50,20,10,5,2,1евроцента ; 2008 ;  ; Би/м,лат,S ; AU ; 8 ; Mike! ; 489 
 2827 ; Набор монет Словении (8шт):2,1евро,50,20,10,5,2,1евроцента ; 2007 ;  ; Би/м,лат,S ; AU ; 7 ; molodes ; 479 
 2828 ; Набор монет Словакии (8шт):2,1евро,50,20,10,5,2,1евроцента ; 2009 ;  ; Би/м,лат,S ; AU ; 5 ; molodes ; 456 
 2829 ; Набор монет Португалии (8шт):2,1евро,50,20,10,5,2,1евроцента ; 2002 ;  ; Би/м,лат,S ; AU ; 4 ; Mike! ; 459 
 2830 ; Набор монет Ирландии (8шт):2,1евро,50,20,10,5,2,1евроцента ; 2004 ;  ; Би/м,лат,S ; AU ; 12 ; alien ; 500 
 2831 ; Набор монет Кипра (8шт):2,1евро,50,20,10,5,2,1евроцента ; 2008 ;  ; Би/м,лат,S ; AU ; 2 ; МИГ ; 399 
 2832 ; Набор монет Кипра: 2,1 евро, 50,20,10,5,2,1 евроцент (8шт) ; 2008 ;  ; Cu/St,Лат. ; AU ; 2 ; МИГ ; 399 
 2833 ; Набор монет Югославии. Серия "FAO" (4шт): 10, 5, 2,1 динар ; 1970-1976 ;  ; Cu/Ni ; AU ; 46 ; ВМШ ; 263 
 2834 ; Набор монет Югославии: 10,5,2,1 динаров, 50 пара (5шт) ; 1984 ;  ; Cu-Ni,Cu/Л ; AU ; 3 ; велко ; 102 
 2835 ; Лот иностранных монет: Норвегия, Ирландия (4шт) ; 20 век ;  ; Br,Cu-Ni ; VF ; 33 ; D-503 ; 71 
 2836 ; Лот монет Великобритании: 1/2 пенни,1 пенни, 2 пенса (10шт) ; 20 век ;  ; Br ; VF+/AU ; 27 ; pcsln ; 153 
 2837 ; Лот монет Великобритании: 2,1,1/2 новых пенсов (6шт) ; 1971-2007 ;  ; Br ; VF+/XF+ ; 22 ; 439 ; 78 
 2838 ; Лот монет Литвы: 50,20,10,5,2,1 сенти (7шт) ; 20 век ;  ; Al,Br,Лату ; AU ; 69 ; av ; 137 
 2839 ; Набор монет Болгари  (7шт): 1лев, 50, 20, 10, 5,2,1 стотинки ; 1999-2002 ;  ; Cu/Ni, Би/ ; AU ; 40 ; Rober ; 117 
 2840 ; Набор монет Франция: 2 евро, 1 евро, 20,10,5,2,1 евроцентов (7шт) ; 1999-2008 ;  ; Би/м,Cu/St ; AU ; 35 ; Shrrv ; 167 
 2841 ; Набор монет Испания: 2 евро, 1 евро, 20,10,5,2,1 евроцентов (7шт) ; 1999-2007 ;  ; Би/м,Cu/St ; AU ; 46 ; Graphic ; 163 
 2842 ; Набор монет Туркменистана: 1000,500 манат,10,5,1 теннеси (4шт) ; 1993-1999 ;  ; Cu/St,Ni/S ; AU ; 24 ; cityden ; 159 
 2843 ; Набор монет Туркменистана: 50,20,10,5,2,1 тенне (6шт) ; 2009 ;  ; Б/м,ж/м ; AU ; 67 ; cityden ; 191 
 2844 ; Набор монет Молдавии: 50,25,10,5,1 бани (5шт) ; 2006-2008 ;  ; Al,Латунь ; AU ; 39 ; NFV ; 299 
 2845 ; Набор монет Преднистровья: 50,25,10,5,1 коп (5шт) ; 2000-2002 ;  ; Al,Латунь ; AU ; 73 ; NFV ; 386 
 2846 ; Лот монет Германии (50шт) ; 1948-1984 ;  ; Al,Cu,Br ; VF-/XF+ ; 86 ; e(0_o)e ; 156 
