 6892 ; Лот марок. Болгария. 36 шт + 4 блока + 3 листа ;  ;  ;  ;  ; 43 ; МСВ ; 1247 
 6805 ; Буклет СССР. Металлическая копия первой почтовой марки России ;  ;  ;  ;  ; 19 ; МСВ ; 756 
 6806 ; Лот марок. СААР. Чистая серия ;  ;  ;  ;  ; 9 ; 2128508 ; 229 
 6807 ; Лот марок. Бельгийское Конго. Руанда. Чистые ;  ;  ;  ;  ; 21 ; МСВ ; 824 
 6808 ; Лот марок. ЮАР. 19 шт ;  ;  ;  ;  ; 9 ; МСВ ; 585 
 6809 ; Лот марок. Венгрия. Военная серия. Чистые ;  ;  ;  ;  ; 37 ; malva2 ; 2754 
 6810 ; Лот марок. Германия. III рейх. Генералгубернаторство. Чистые ;  ;  ;  ;  ; 57 ; МСВ ; 2203 
 6811 ; Лот марок. Германия. III рейх. Богемия и Моравия ;  ;  ;  ;  ; 27 ; МСВ ; 1267 
 6812 ; Лот марок. Германия. III рейх. Богемия и Моравия. Чистые, без наклеек ;  ;  ;  ;  ; 33 ; malva2 ; 2754 
 6813 ; Лот марок. Германия. III рейх. Богемия и Моравия. Чистые, без наклеек ;  ;  ;  ;  ; 23 ; МСВ ; 1267 
 6814 ; Лот марок. Германия. III рейх. Богемия и Моравия. Чистые, без наклеек ;  ;  ;  ;  ; 27 ; МСВ ; 905 
 6815 ; Лот марок. Германия. III рейх. Богемия и Моравия. Чистые, без наклеек ;  ;  ;  ;  ; 19 ; МСВ ; 822 
 6816 ; Лот марок. Германия. III рейх. Полная серия. Чистые, с полями ;  ;  ;  ;  ; 45 ; МСВ ; 2534 
 6817 ; Лот марок. Германия. III рейх. Богемия и Моравия. Чистые ;  ;  ;  ;  ; 21 ; МСВ ; 832 
 6818 ; Лот марок. Германия. III рейх. Богемия и Моравия. Чистые ;  ;  ;  ;  ; 49 ; МСВ ; 2249 
 6819 ; Лот марок. Британская Гвиана. Чистые ;  ;  ;  ;  ; 43 ; МСВ ; 809 
 6820 ; Лот марок. Острова Св. Елены. Британская колония. Чистые ;  ;  ;  ;  ; 43 ; МСВ ; 820 
 6821 ; Лот марок. Гибралтар. Британский протекторат. Чистые ;  ;  ;  ;  ; 18 ; МСВ ; 1587 
 6822 ; Лот марок. Острова Сент-Китс и Невис. Британский протекторат. Чистые ;  ;  ;  ;  ; 43 ; МСВ ; 830 
 6823 ; Лот марок. Бахавалпур. Чистые ;  ;  ;  ;  ; 31 ; МСВ ; 785 
 6824 ; Лот марок. Бирма. Британский протекторат. Чистые ;  ;  ;  ;  ; 31 ; МСВ ; 795 
 6825 ; Лот марок. Острова Питкэрн. Британский протекторат. Чистые ;  ;  ;  ;  ; 21 ; МСВ ; 840 
 6826 ; Лот марок. Ливардские острова. Британский протекторат. Чистые ;  ;  ;  ;  ; 21 ; МСВ ; 850 
 6827 ; Лот марок. Республика Сан-Марино ;  ;  ;  ;  ; 22 ; МСВ ; 860 
 6828 ; Лот марок. Ямайка под Британским протекторатом ;  ;  ;  ;  ; 21 ; МСВ ; 748 
 6829 ; Лот марок. Республика Сан-Марино ;  ;  ;  ;  ; 20 ; МСВ ; 788 
 6830 ; Лот марок. Нигерия под протекторатом Великобритании. Чистые ;  ;  ;  ;  ; 22 ; МСВ ; 871 
 6831 ; Лот марок. СССР. 1937. Авиапочта. Чистые, со следами от наклеек ;  ;  ;  ;  ; 40 ; МСВ ; 4896 
 6832 ; Лот марок. СССР. 1923. Выставка. Зубцовая и безззубцовая серии ;  ;  ;  ;  ; 37 ; МСВ ; 2244 
 6833 ; Лот марок. РСФСР. 1922. Голодающим Поволжья. Разновидности бумаги ;  ;  ;  ;  ; 50 ; МСВ ; 2000 
 6834 ; Лот марок. СССР. 1946. Беззубцовая серия. Чистые, без следов от наклеек ;  ;  ;  ;  ; 15 ; МСВ ; 1408 
 6835 ; Лот марок. Германия. III рейх. Богемия и Моравия. Чистые, без следов от наклеек ;  ;  ;  ;  ; 31 ; malva2 ; 4794 
 6836 ; Лот марок. Королевство Монако. Часть листа марок. Чистые ;  ;  ;  ;  ; 20 ; cr5400 ; 276 
 6837 ; Лот марок. ГДР. Чистые, со следами от наклеек. 75 шт ;  ;  ;  ;  ; 19 ; malva2 ; 272 
 6838 ; Лот марок. Королевство Монако. Большинство чистые. 76 шт ;  ;  ;  ;  ; 29 ; МСВ ; 1267 
 6839 ; Лот марок. ФРГ. Чистые, без наклеек. 77 шт ;  ;  ;  ;  ; 29 ; malva2 ; 340 
 6840 ; Лот марок. Югославия. 214 шт ;  ;  ;  ;  ; 13 ; МСВ ; 611 
 6841 ; Лот марок. Испания. 206 шт ;  ;  ;  ;  ; 5 ; МСВ ; 340 
 6842 ; Лот марок ;  ;  ;  ;  ; 37 ; МСВ ; 101 
 6843 ; Лот марок ;  ;  ;  ;  ; 9 ; МСВ ; 101 
 6844 ; Лот марок ;  ;  ;  ;  ; 9 ; МСВ ; 101 
 6845 ; Лот марок ;  ;  ;  ;  ; 7 ; cr5679 ; 57 
 6846 ; Лот марок ;  ;  ;  ;  ; 9 ; МСВ ; 101 
 6847 ; Лот марок ;  ;  ;  ;  ; 9 ; МСВ ; 101 
 6848 ; Лот марок ;  ;  ;  ;  ; 11 ; МСВ ; 101 
 6849 ; Лот марок ;  ;  ;  ;  ; 9 ; МСВ ; 101 
 6850 ; Лот марок ;  ;  ;  ;  ; 13 ; МСВ ; 413 
 6851 ; Лот марок ;  ;  ;  ;  ; 13 ; МСВ ; 311 
 6852 ; Лот марок ;  ;  ;  ;  ; 11 ; МСВ ; 209 
 6853 ; Лот марок ;  ;  ;  ;  ; 8 ; Meshok ; 57 
 6854 ; Лот марок ;  ;  ;  ;  ; 11 ; МСВ ; 107 
 6613 ; Брошь серебро, чернение. ;  ;  ; Ag925 ;  ; 24 ; kui127 ; 771 
 6614 ; Брошь скань, серебро. ;  ;  ; Ag875 ;  ; 18 ; practic ; 383 
 6615 ; Серьги, серебро. ;  ;  ; Ag925 ;  ; 23 ; Yamilov ; 1145 
 6616 ; Кольцо Mass effect, серебро. ;  ;  ; Ag925 ;  ; 18 ; Meshok ; 402 
 6617 ; Образок серебро. ;  ;  ; Ag925 ;  ; 37 ; vit2503 ; 204 
 6618 ; Лот Запонки 2 комплекта. Олимпиада Москва 80 - серебро. ;  ;  ; Ag875 ;  ; 41 ; ivlian ; 1923 
 6619 ; Кубинские сигары - panetelas, ROMEO Y JULIETA, 25 шт. Гавана, Куба ;  ;  ;  ;  ; 83 ; DDR79 ; 12761 
 6620 ; Лот - папиросница карельская береза, две этикетки от папирос, РИ, в рамке. ;  ;  ;  ;  ; 48 ; Pipe ; 2267 
 6621 ; Катана, дерево, перламутр. Япония. ;  ;  ;  ;  ; 83 ; Yamilov ; 3623 
 6622 ; Барельеф медный по мотивам картины Гвидо Рени - Аврора, ведущая колесницы Аполлона и муз. ;  ;  ;  ;  ; 95 ; 2422862 ; 2483 
 6623 ; Тарелка на стену - Мавзолей, Ленин-Сталин. ;  ;  ;  ;  ; 20 ; 2422862 ; 349 
 6624 ; Барельеф медный Переход через Балканы. ;  ;  ;  ;  ; 29 ; jbl ; 617 
 6625 ; Статуэтка чугунная Дон Кихот. Касли. СССР. ;  ;  ;  ;  ; 55 ; Dahan ; 2577 
 6626 ; Статуэтка Монах кость, подставка дерево. ;  ;  ;  ;  ; 23 ; lavist ; 1587 
 6627 ; Статуэтка дерево. Германия. 1943 год. ;  ;  ;  ;  ; 43 ; Dahan ; 2267 
 6628 ; Минерал. М-19,40гр ;  ;  ;  ;  ; 41 ; QSL ; 1530 
 6629 ; Планшет вставок из камнесамоцветного сырья. Экспедиция "СРЕДАЗКВАРЦСАМОЦВЕТЫ". ;  ;  ;  ;  ; 21 ; Kurgan ; 864 
 6630 ; Мясорубка AMERICAN SYSTEM №8. Лот для жителей С-Петербурга. ;  ;  ;  ;  ; 25 ; боровик ; 567 
 6631 ; Ручка шариковая Rentenanstalt. Швейцария. ;  ;  ;  ;  ; 39 ; Alex22D ; 1587 
 6632 ; Нашивка герб СССР. Сборная СССР? ;  ;  ;  ;  ; 33 ; Meshok ; 517 
 6633 ; Жестяная коробка - Зубной порошок мятный. ;  ;  ;  ;  ; 46 ; Fortyna 12 ; 908 
 6634 ; Два подсвечника, латунь. ;  ;  ;  ;  ; 46 ; 8248 ; 1054 
 6635 ; Ножницы Solingen, конец XIX- начало ХХ века. Германия. ;  ;  ;  ;  ; 50 ; Yamilov ; 2209 
 6636 ; Индийские украшения - 5 предметов. ;  ;  ;  ;  ; 31 ; Крохобор ; 638 
 6637 ; Кукла Латыш. Московская фабрика сувенирных игрушек. ;  ;  ;  ;  ; 45 ; RewMen ; 896 
 6638 ; Лот карманных часов 2 шт. Швейцария. ;  ;  ;  ;  ; 15 ; vconr ; 309 
 6639 ; Часы наручные Q&Q, кварцевые. ;  ;  ;  ;  ; 43 ; Yamilov ; 590 
 6640 ; Лот наручных мужских часов 3 шт. Ракета, Восток, Слава. ;  ;  ;  ;  ; 38 ; Rober ; 113 
 6641 ; Лот наручных женских часов 5 шт. Luch, LAZARUS, Чайка, Аврора. ;  ;  ;  ;  ; 21 ; Dahan ; 493 
 6642 ; Кинжал Беллатрисы Лестрейндж (Гарри Поттер). В коробке. L-190мм ;  ;  ; Б/м ;  ; 26 ; Yamilov ; 2550 
 6643 ; Метеорит. Campo dei Cielo, Фрагмент. М-26,66гр. Сертификат ;  ;  ;  ;  ; 59 ; vit2503 ; 2550 
 6644 ; Тектиты (3шт). Натуральное стекло, образованное естественным путем в месте удара крупных метеоритов о поверхность Земли. Фрагменты найдены в штате Огайо,США ;  ;  ;  ;  ; 18 ; von_Schwarz ; 612 
 6645 ; Брелок  Дисней. ;  ;  ;  ;  ; 13 ; basil ; 222 
 6646 ; Фредерик Винкельн Горн. История скандинавской литературы.. Москва. 1894 год. ;  ;  ;  ;  ; 31 ; von_Schwarz ; 815 
 6647 ; Власть Советов за десять лет. 1917-1927 год. Ленинград. 1927 год. ;  ;  ;  ;  ; 38 ; Fortyna 12 ; 1720 
 6648 ; Посмертные художественные произведения Льва Николаевича Толстого. 1912 год. 238 стр. 155х210 мм ;  ;  ;  ;  ; 26 ; Dмитрий ; 1062 
 6649 ; Серов. Очерк Н.Э. Радлова.  180х210 мм ;  ;  ;  ;  ; 17 ; AndreyV ; 906 
 6650 ; Бердслей. Очерк Е. Евреинова. 180х210 мм ;  ;  ;  ;  ; 16 ; венера ; 1020 
 6651 ; Такие дни. Валерий Брюсов. 96 стр. 150х220 мм ;  ;  ;  ;  ; 11 ; cunde42 ; 257 
 6652 ; Левитан. Текст Сергея Глаголя и Игоря Грабаля. 120 стр. 230х305 мм ;  ;  ;  ;  ; 15 ; von_Schwarz ; 1001 
 6653 ; Серов. Жизнь и творчество. 300 стр. 230х300 мм ;  ;  ;  ;  ; 19 ; AndreyV ; 1000 
 6654 ; Модель самолета Lockheed C-130-30J "Hercules". 1/400. Германия, Herpa. Коробка ;  ;  ; Металл ;  ; 7 ; hobby19 ; 528 
 6655 ; Модель самолета Mc Donnell Douglas DC-10-40F. Аэрофлот. 1/400. Германия, Herpa. Коробка ;  ;  ; Металл ;  ; 13 ; kaa123 ; 510 
 6656 ; Лот моделей LADA2104, Mercedes SSKL 1931. ;  ;  ;  ;  ; 28 ; Mike!! ; 510 
 6657 ; Лот - модель танк Т-34 и 14 пластиковых солдатиков пехотинцев. ;  ;  ;  ;  ; 40 ; Sandello ; 1460 
 6658 ; Лот металлических моделей БРДМ-2 и тягач. ;  ;  ;  ;  ; 41 ; ivlian ; 354 
 6801 ; Лот марок. Острова Теркс и Кайкос. Британский пртекторат. Чистые ;  ;  ;  ;  ; 43 ; МСВ ; 799 
 6802 ; Лот марок. Острова Теркс и Кайкос. Британский проеткторат. Чистые ;  ;  ;  ;  ; 41 ; МСВ ; 865 
 6803 ; Лот марок. Австралия. Чистые ;  ;  ;  ;  ; 16 ; МСВ ; 1275 
 6804 ; Лот марок. Кения. Уганда. Британский протекторат. Чистые ;  ;  ;  ;  ; 11 ; МСВ ; 1020 
 6406 ; БАЗОВЫЙ каталог монеты России 1700-1917 гг. Выпуск 2021 года. 21-я редакция. В. Е. Семенов ;  ;  ;  ;  ; 29 ; ED2005 ; 2111 
 6407 ; Монетный передел 1700-1917 гг. В. Е. Семенов ;  ;  ;  ;  ; 29 ; Sandello ; 257 
 6408 ; Куда уходят деньги? В. Е. Семенов ;  ;  ;  ;  ; 10 ; хорошо ; 25 
 6409 ; Псевдонимы российского рубля ;  ;  ;  ;  ; 13 ; хорошо ; 57 
 6410 ; Рюрик и Владимир. Самоучитель по русской истории. Издание 2-ое, дополненное. В. Е. Семенов ;  ;  ;  ;  ; 9 ; Петр68 ; 102 
 6411 ; Подделки российских монет. В. Е. Семенов ;  ;  ;  ;  ; 17 ; хорошо ; 128 
 6412 ; Русские деньги X-XVII вв. Редакция 7, 2018 ;  ;  ;  ;  ; 19 ; семь ; 68 
 6413 ; Русские деньги X-XVII вв. Редакция 7, 2018 ;  ;  ;  ;  ; 13 ; 1505 ; 66 
 6414 ; Монеты России 1700-1917 гг. Редакция 15, 2018 год ;  ;  ;  ;  ; 8 ; bsi-pg ; 64 
 6415 ; Каталог-справочник. Монеты РСФСР, СССР и России 1921–2022 годов. Редакция 50, март 2021 год ;  ;  ;  ;  ; 17 ; Bal@Mond ; 316 
 6416 ; Каталог-справочник. Монеты РСФСР, СССР и России 1921–2022 годов. Редакция 50, март 2021 год ;  ;  ;  ;  ; 27 ; семь ; 339 
 6417 ; Каталог-справочник. Награды Российской Империи. Часть I. Ордена и знаки отличия. Редакция 5 ;  ;  ;  ;  ; 4 ; Fa1Con ; 25 
 6418 ; Каталог-справочник "Бумажные деньги России". Часть I. Редакция 10, 2014 год ;  ;  ;  ;  ; 28 ; семь ; 150 
 6419 ; Каталог-справочник "Бумажные деньги России". Часть II. Редакция 8, 2015 год ;  ;  ;  ;  ; 24 ; Very good ; 155 
 6420 ; Каталог-справочник «Монеты Казахстана 1993 – 2021 гг.», 5-я редакция ;  ;  ;  ;  ; 29 ; 1=1 ; 81 
 6421 ; Каталог-справочник. Монеты РСФСР, СССР и России 1921-2014 годов, 38 редакция ;  ;  ;  ;  ; 5 ; Fa1Con ; 25 
 6422 ; А.В. Орешников. Русские монеты до 1547 года. Репринтное издание ;  ;  ;  ;  ; 18 ; Markgraf ; 159 
 6423 ; Каталог-справочник. Монеты Киргизии, Таджикистана, Туркменистана и Узбекистана. Редакция 1, 2019 год ;  ;  ;  ;  ; 9 ; 1=1 ; 97 
 6424 ; Каталог-справочник. Юбилейные и памятные монеты Польши 1995-2016 гг. Редакция 4, 2016 год ;  ;  ;  ;  ; 5 ; Fa1Con ; 25 
 6425 ; Каталог-справочник "Бумажные деньги России". Часть I. Редакция 8, 2008 год ;  ;  ;  ;  ; 5 ; радимич ; 25 
 6426 ; Каталог-справочник. Монеты РСФСР, СССР и России 1921-2014 годов, 37 редакция ;  ;  ;  ;  ; 4 ; Fa1Con ; 25 
 6427 ; Е.И.Овсянкин. Архангельские деньги. Второе, переработанное и дополненное издание. Архангельск 2008г. ;  ;  ;  ;  ; 21 ; gdrg2 ; 295 
 6428 ; Dietzel Munzenkatalog Deutschland ab 1871. 2003 ;  ;  ;  ; Б/у ; 25 ; jbl ; 614 
 6429 ; "Держава" №1 1935г. ;  ;  ;  ; Б/у ; 15 ; rollton ; 184 
 6430 ; Монеты короля Сигизмунда III С.А.Горячев. Санкт-Петербург, 1998 ;  ;  ;  ; Б/у ; 18 ; Markgraf ; 223 
 6431 ; Указатель русских клейм на изделиях из драгоценных металлов XVII - XX вв ;  ;  ;  ; Б/у ; 32 ; Dahan ; 1673 
 6432 ; Государственные ассигинации. Российская Империя. Том I. Санкт-Петербург 2008 ;  ;  ;  ;  ; 35 ; Searcher ; 1020 
 6433 ; Пухов Е.В. Монета "Ефимок с признаком" ;  ;  ;  ;  ; 18 ; баргузин ; 143 
 6434 ; Энциклопедия. Денежные эмиссии закавказья. А.А.Жуков, В.П.Малышев. Санкт-Петербург, 2008 ;  ;  ;  ;  ; 42 ; архыз ; 590 
 6435 ; Занимательное путешествие по кошелькам и бумажникам россиян. С.В.Боровиков. Санкт-Петербург 2009 ;  ;  ;  ;  ; 20 ; ask ; 352 
 6436 ; Русское дело № 6, 1 июля 1936г. ;  ;  ;  ; Б/у ; 17 ; NNN ; 144 
 6437 ; Оптовый лот, 10 книг. Каталог-справочник. Монеты РСФСР, СССР и России 1921-2014 годов, 37 редакция ;  ;  ;  ;  ; 7 ; всемоё ; 38 
 6438 ; Оптовый лот, 10 книг. Каталог-справочник. Награды Российской Империи. Часть I. Ордена и знаки отличия. Редакция 5 ;  ;  ;  ;  ; 11 ; альф13 ; 296 
 6439 ; Оптовый лот, 5 книг. Монеты России 1700-1917 гг. Редакция 15, 2018 год ;  ;  ;  ;  ; 6 ; всемоё ; 227 
 6440 ; Оптовый лот, 10 книг. Каталог-справочник "Бумажные деньги России". Часть I. Редакция 10, 2014 год ;  ;  ;  ;  ; 7 ; всемоё ; 357 
 6441 ; Оптовый лот. 13 книг (коробка). Куда уходят деньги? В. Е. Семенов ;  ;  ;  ;  ; 5 ; альф13 ; 453 
 6442 ; Оптовый лот, 10 книг. Монетное дело Российской империи. В. Е. Семенов ;  ;  ;  ;  ; 5 ; всемоё ; 1088 
 6443 ; Оптовый лот. 6 книг (коробка).  В.Е. Семенов. Монетный передел 1700-1917 гг ;  ;  ;  ;  ; 7 ; альф13 ; 873 
 6601 ; Набор ювелирных украшений. Кольцо и серьги. Золото, бриллианты. Геммологическое заключение №01490. ;  ;  ; Au585 ;  ; 12 ; kholli ; 113334 
 6602 ; Кольцо обручальное, золото. ;  ;  ; Au750 ;  ; 55 ; боровик ; 18360 
 6603 ; Сахарница серебро. Европа. ;  ;  ; Ag830 ;  ; 44 ; SS2008 ; 7052 
 6604 ; Конфетница хрусталь, ободок серебро, КИIВ 9. ;  ;  ; Ag875 ;  ; 47 ; Vova1950 ; 2958 
 6605 ; Совочек для сахара, серебро 84, Г.С ;  ;  ; Ag84 ;  ; 38 ; barsa15 ; 5202 
 6606 ; Ложка чайная, серебро, эмалью ;  ;  ; Ag916 ;  ; 20 ; angel0830 ; 850 
 6607 ; Кулон подвеска Двухглавый орел, серебро, на цепочке Общий вес 22.6 гр. ;  ;  ; Ag ;  ; 16 ; Yamilov ; 1632 
 6608 ; Брошь из монеты Швеции, серебро. ;  ;  ; Ag800 ;  ; 24 ; QSL ; 2607 
 6609 ; Брошь из монеты Дании, серебро. ;  ;  ; Ag800 ;  ; 28 ; (.!.) ; 1020 
 6610 ; Брошь из монеты, серебро. ;  ;  ; Ag830 ;  ; 22 ; Sky2 ; 1020 
 6611 ; Брошь из монеты-копии. Ободок серебро, монета-копия серебрение. ;  ;  ; Ag800 ;  ; 34 ; practic ; 918 
 6612 ; Брошь из 3-ёх монет, серебро. ;  ;  ; Ag800 ;  ; 29 ; practic ; 653 
 6303 ; Почтовая карточка. "Отдых модели" ;  ;  ;  ;  ; 13 ; kompman ; 128 
 6304 ; Почтовая карточка. "Отдых" ;  ;  ;  ;  ; 13 ; ialaiola ; 138 
 6305 ; Почтовая карточка. "Мессалина" ;  ;  ;  ;  ; 14 ; Бигль ; 159 
 6306 ; Почтовая карточка. Париж. Деманье "Источник любви" ;  ;  ;  ;  ; 3 ; Meshok ; 6 
 6307 ; Почтовая карточка ;  ;  ;  ;  ; 9 ; von_Schwarz ; 57 
 6308 ; Почтовая карточка. Париж. Шерер "Горе" ;  ;  ;  ;  ; 5 ; ac ; 23 
 6309 ; Почтовая карточка с гашением и маркой ;  ;  ;  ;  ; 7 ; 1gold ; 49 
 6310 ; Почтовая карточка ;  ;  ;  ;  ; 11 ; kompman ; 45 
 6311 ; Почтовая карточка. К.В.Лебедев "К сыну" ;  ;  ;  ;  ; 5 ; kompman ; 39 
 6312 ; Почтовая карточка. Максимов "Больной муж" ;  ;  ;  ;  ; 5 ; kompman ; 39 
 6313 ; Почтовая карточка. Портрет ;  ;  ;  ;  ; 10 ; ZOLTAN 333 ; 67 
 6314 ; Почтовая карточка. Каульбах "Грусть" ;  ;  ;  ;  ; 5 ; vladmarkin ; 11 
 6315 ; Почтовая карточка. Цеви "Былые звуки" ;  ;  ;  ;  ; 7 ; kompman ; 49 
 6316 ; Почтовая карточка с гашением и маркой ;  ;  ;  ;  ; 11 ; Fortyna 12 ; 102 
 6317 ; Почтовая карточка с гашением и маркой ;  ;  ;  ;  ; 11 ; кравчий ; 69 
 6318 ; Почтовая карточка. Пейзаж ;  ;  ;  ;  ; 11 ; ialaiola ; 48 
 6319 ; Почтовая карточка. А.Лажечников "Над Днепром" ;  ;  ;  ;  ; 9 ; ialaiola ; 34 
 6320 ; Почтовая карточка ;  ;  ;  ;  ; 7 ; vladmarkin ; 11 
 6321 ; Почтовая карточка. В.Тихов "В бане" ;  ;  ;  ;  ; 21 ; аська Ж ; 160 
 6322 ; Почтовая карточка. Тула ;  ;  ;  ;  ; 36 ; trial ; 318 
 6323 ; Почтовая карточка. Тула. Дом Советов ;  ;  ;  ;  ; 24 ; trial ; 329 
 6324 ; Почтовая карточка. Тула ;  ;  ;  ;  ; 25 ; flutter ; 357 
 6325 ; Лот почтовых карточек (6 штук) ;  ;  ;  ;  ; 9 ; Fortyna 12 ; 328 
 6326 ; Почтовая карточка. Академия Воздушного Флота РККА ;  ;  ;  ;  ; 21 ; flutter ; 328 
 6327 ; Почтовая карточка. Институт Ленина ;  ;  ;  ;  ; 15 ; аська Ж ; 58 
 6328 ; Почтовая карточка. "Воинам-героям" ; 1916 ;  ;  ;  ; 34 ; пмт79 ; 602 
 6329 ; Лот почтовых карточек (3 штуки) ;  ;  ;  ;  ; 19 ; Fortyna 12 ; 328 
 6330 ; Почтовая карточка. Восточная часть площади Свердлова ;  ;  ;  ;  ; 20 ; flutter ; 227 
 6331 ; Почтовая карточка. Дом Союзов ;  ;  ;  ;  ; 15 ; flutter ; 191 
 6332 ; Почтовая карточка. Дом ГОСТОРГА ;  ;  ;  ;  ; 13 ; flutter ; 191 
 6333 ; Почтовая карточка. Г.Г.Ряжский "Полит. Беседа" ;  ;  ;  ;  ; 17 ; Fortyna 12 ; 128 
 6334 ; Почтовая карточка. П.П.Соколов-Скаля "Братья-враги" ;  ;  ;  ;  ; 15 ; doc2 ; 232 
 6335 ; Почтовая карточка. Г.Г.Нисский "Встреча советского флота с иностранным" ;  ;  ;  ;  ; 15 ; Fortyna 12 ; 102 
 6336 ; Почтовая карточка. Серия: "Учеба Красной Армии" ;  ;  ;  ;  ; 41 ; landser77 ; 340 
 6337 ; Почтовая карточка. И.А.Владимиров "На баррикадах в 1905 г." ;  ;  ;  ;  ; 15 ; Fortyna 12 ; 128 
 6338 ; Почтовая карточка. М.И.Авилов "Танкисты на маневрах" ;  ;  ;  ;  ; 48 ; лена ; 611 
 6339 ; Почтовая карточка. В.Н.Костяницын "Красная армия на привале вл время маневров" ;  ;  ;  ;  ; 13 ; Fortyna 12 ; 126 
 6340 ; Почтовая карточка. И.Г.Дроздов "Подписание договора на соцсоревнование краснофлотцами" ;  ;  ;  ;  ; 20 ; Fortyna 12 ; 220 
 6341 ; Почтовая карточка. В.В.Карев "Краснофлотцы на производственном совещании" ;  ;  ;  ;  ; 12 ; Fortyna 12 ; 145 
 6342 ; Почтовая карточка. Т.П.Чернышев "Партизаны" ;  ;  ;  ;  ; 11 ; Fortyna 12 ; 114 
 6343 ; Почтовая карточка. А.Ф.Белый Крейсер "Аврора" ;  ;  ;  ;  ; 18 ; landser77 ; 192 
 6344 ; Почтовая карточка. Худ. М.И.Авилов ;  ;  ;  ;  ; 15 ; Fortyna 12 ; 114 
 6345 ; Почтовая карточка. М.М.Берингов "Ледовый поход Балтийского флота" ;  ;  ;  ;  ; 16 ; Fortyna 12 ; 271 
 6346 ; Альбом малого формата с 15тью бонами внутри. Китай (разные номиналы) ;  ;  ;  ; XF-AU ; 47 ; borissevt ; 2412 
 6347 ; Альбом малого формата  с иностранными бонами  разных государств (16 штук) ;  ;  ;  ; XF-AU ; 79 ; ВЕПРЬ ; 3400 
 6401 ; Работа Татьяны Викторовой. Праздник к нам приходит. 2020 г ;  ;  ;  ;  ; 20 ; alesjane ; 714 
