 5378 ; Облигация в 125 рублей Донецкой ж/д ; 1893 ;  ;  ;  ; 9 ; Bill Klinton ; 342 
 5379 ; Облигация в 125 рублей общ.Владикавказской ж/д ; 1885 ;  ;  ;  ; 19 ; Dino Zavr ; 714 
 5380 ; Закладной лист на капитал в 100 рублей ; 1889 ;  ;  ;  ; 59 ; pillau3 ; 535 
 5381 ; 1 червонец ; 1926 ; Калманович, Горбунов. Билет ;  ;  ; 38 ; intelligent4 ; 2552 
 5382 ; 15 рублей ;  ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 32 ; Jazzman ; 414 
 5383 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 28 ; GERo ; 104 
 5384 ; 3 червонца ; 1932 ; Билет ;  ;  ; 17 ; sts ; 1071 
 5385 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 54 ; MOHETA ; 155 
 5386 ; 100000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 57 ; sme15 ; 906 
 5387 ; 2 рубля ; 1923 ;  ;  ;  ; 16 ; Опятор ; 210 
 5388 ; 300 рублей ; 1923 ;  ;  ;  ; 22 ; solder13 ; 250 
 5389 ; 1 червонец ; 1937 ; Билет ;  ;  ; 38 ; sergfokin ; 1022 
 5390 ; 3 рубля ; 1905 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 15 ; pon4ik ; 34 
 5391 ; 50000 рублей ; 1995 ; банкнота ;  ;  ; 37 ; Nik74 ; 260 
 5392 ; 500000 рублей ; 1995 ; банкнота ;  ;  ; 66 ; stoza ; 25551 
 5501 ; Бона иностранная ;  ;  ;  ;  ; 10 ; brat52 ; 31 
 5502 ; Бона иностранная ;  ;  ;  ;  ; 34 ; elis05 ; 35 
 5503 ; Бона иностранная ;  ;  ;  ;  ; 14 ; 4758 ; 22 
 5504 ; Бона иностранная ;  ;  ;  ;  ; 16 ; strutikut ; 30 
 5505 ; Бона иностранная ;  ;  ;  ;  ; 8 ; tpkkarat ; 30 
 5506 ; Бона иностранная ;  ;  ;  ;  ; 47 ; tpkkarat ; 47 
 5507 ; Бона иностранная ;  ;  ;  ;  ; 14 ; Опятор ; 45 
 5508 ; Бона иностранная ;  ;  ;  ;  ; 32 ; elis05 ; 32 
 5509 ; Бона иностранная ;  ;  ;  ;  ; 32 ; Опятор ; 33 
 5510 ; Бона иностранная ;  ;  ;  ;  ; 9 ; brat52 ; 30 
 5511 ; Бона иностранная ;  ;  ;  ;  ; 58 ; tpkkarat ; 63 
 5512 ; Бона иностранная ;  ;  ;  ;  ; 17 ; som-media ; 101 
 5513 ; Бона иностранная ;  ;  ;  ;  ; 21 ; pon4ik ; 26 
 5514 ; Бона иностранная ;  ;  ;  ;  ; 30 ; elis05 ; 30 
 5515 ; Бона иностранная ;  ;  ;  ;  ; 13 ; pon4ik ; 22 
 5516 ; Бона иностранная ;  ;  ;  ;  ; 37 ; tpkkarat ; 36 
 5517 ; Бона иностранная ;  ;  ;  ;  ; 11 ; pon4ik ; 31 
 5518 ; Бона иностранная ;  ;  ;  ;  ; 57 ; elis05 ; 61 
 5519 ; Бона иностранная ;  ;  ;  ;  ; 23 ; 18051951 ; 78 
 5520 ; Бона иностранная ;  ;  ;  ;  ; 51 ; Моряк-собиратель ; 51 
 5521 ; Бона иностранная ;  ;  ;  ;  ; 10 ; pon4ik ; 33 
 5522 ; Бона иностранная ;  ;  ;  ;  ; 39 ; alex2780 ; 419 
 5523 ; Бона иностранная ;  ;  ;  ;  ; 18 ; Dino Zavr ; 286 
 5524 ; Бона иностранная ;  ;  ;  ;  ; 13 ; вулканолог ; 77 
 5525 ; Бона иностранная ;  ;  ;  ;  ; 11 ; вулканолог ; 81 
 5526 ; Бона иностранная ;  ;  ;  ;  ; 7 ; вулканолог ; 77 
 5527 ; Бона иностранная ;  ;  ;  ;  ; 9 ; вулканолог ; 70 
 5528 ; Бона иностранная ;  ;  ;  ;  ; 66 ; Montenegro ; 81 
 5529 ; Бона иностранная ;  ;  ;  ;  ; 72 ; 4758 ; 95 
 5530 ; Бона иностранная ;  ;  ;  ;  ; 27 ; som-media ; 128 
 5531 ; Бона иностранная ;  ;  ;  ;  ; 11 ; 18051951 ; 72 
 5532 ; Бона иностранная ;  ;  ;  ;  ; 21 ; 4758 ; 59 
 5325 ; Дорожный чек на 100 рублей. Банк для внешней торговли СССР ;  ;  ;  ;  ; 7 ; bdd48 ; 150 
 5326 ; Дорожный чек на 10 рублей 1961 ;  ;  ;  ;  ; 9 ; solder13 ; 153 
 5327 ; 25 рублей ; 1918 ; без подписей Гос.кредитные билеты(не выпущены) ;  ;  ; 14 ; alex2780 ; 423 
 5328 ; Лот бон 100 и 500 рублей ; 1910,1912 ;  ;  ;  ; 89 ; yunonik ; 479 
 5329 ; Лот бон 25 и 50 рублей ; 1899,1909 ;  ;  ;  ; 28 ; palas ; 813 
 5330 ; 1 рубль ; 1898 ; Тимашев. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 15 ; ac ; 239 
 5331 ; Лот бон 1000 и 10000 рублей ; 1917,1918 ;  ;  ;  ; 40 ; газета ; 420 
 5332 ; Лот обязательств на 500 и 1000 рублей ; 1919 ;  ;  ;  ; 17 ; sato ; 420 
 5333 ; Лот бон 5 шт. ; 1918-1919 ;  ;  ;  ; 18 ; StarFunk ; 510 
 5334 ; 500 рублей ; 1918 ;  ;  ;  ; 45 ; SANGOLD1 ; 414 
 5335 ; 10 рублей ; 1918 ; Казначейский знак Сибирского временного правительства ;  ;  ; 24 ; газета ; 306 
 5336 ; Бона 3 рубля г.Одесса ; 1917 ;  ;  ;  ; 28 ; zzzzzz ; 216 
 5337 ; Бона 25 рублей г.Одесса ; 1917 ;  ;  ;  ; 71 ; max2008 ; 426 
 5338 ; Бона 5 карбованцев г. Житомир ; 1918 ;  ;  ;  ; 7 ; bon15041980 ; 612 
 5339 ; 100 гривень ; 1918 ; Украина.Державный Кредитовий бiлет. ;  ;  ; 10 ; Jazzman ; 153 
 5340 ; 500 рублей ; 1920 ;  ;  ;  ; 45 ; а1945 ; 281 
 5341 ; 5000 рублей ; 1921 ; Грузия ;  ;  ; 37 ; газета ; 188 
 5342 ; Лот бон 3 шт. 5000 и 10000 рублей ; 1919,1921 ;  ;  ;  ; 35 ; прохожий ; 829 
 5343 ; Лот 8 шт ;  ;  ;  ;  ; 29 ; газета ; 791 
 5344 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 32 ; Jiamer57rus ; 337 
 5345 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 34 ; Nik74 ; 565 
 5346 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ;  ; 33 ; wünschen viel Glück ; 201 
 5347 ; Облигацияв 187,5 рублей, о-ва Бухарской жел.дор. ; 1914 ;  ;  ;  ; 12 ; Bill Klinton ; 310 
 5348 ; Облигация 187,5 рублей, о-ва Семиреченской жел.дор. ; 1913 ;  ;  ;  ; 10 ; Bill Klinton ; 310 
 5349 ; Облигация 187,5 рублей, о-ва Алтайской жел.дор. ; 1912 ;  ;  ;  ; 11 ; Bill Klinton ; 342 
 5350 ; Облигация 187,5 рублей, о-ва Московско-Казанской жел.дор. ; 1914 ;  ;  ;  ; 12 ; Bill Klinton ; 342 
 5351 ; Облигация 187,5 рублей, о-ва Черноморской жел.дор. ; 1913  1913 ;  ;  ;  ; 9 ; Bill Klinton ; 310 
 5352 ; Облигация 187,5 рублей, о-ва Северо-донецкой жел.дор. ; 1908 ;  ;  ;  ; 7 ; Bill Klinton ; 310 
 5353 ; Облигация 187,5 рублей, о-ва Ачинско-Минусинской жел.дор. ; 1914 ;  ;  ;  ; 22 ; Bill Klinton ; 330 
 5354 ; Облигация 187,5 рублей, о-ва Рязанско-Уральской жел.дор. ; 1914 ;  ;  ;  ; 25 ; Bill Klinton ; 330 
 5355 ; Облигация трамвай в Саратове ;  ;  ;  ;  ; 33 ; Bill Klinton ; 313 
 5356 ; Облигация трамвай в С-Петербурге ;  ;  ;  ;  ; 35 ; НЕВО ; 612 
 5357 ; Облигация трамвай в Одессе ;  ;  ;  ;  ; 11 ; Bill Klinton ; 313 
 5358 ; Свидетельство на 150 рублей, крестьянского поземельного банка ; 1912 ;  ;  ;  ; 16 ; Numo ; 200 
 5359 ; Облигация 187,5 рублей. Промышленное каменноугольное и металлургическое о-во ; 1898 ;  ;  ;  ; 24 ; avs ; 389 
 5360 ; Облигация рублей 250 рублей. Промышленное каменноугольное и металлургическое о-во ; 1896 ;  ;  ;  ; 31 ; avs ; 416 
 5361 ; Облигация в 500 рублей, о-ва Бессарабских жел.дор. ; 1916 ;  ;  ;  ; 25 ; master_mt5 ; 510 
 5362 ; Облигация 187,5 рублей, о-ва Варшавско-Венской жел.дор. ; 1913 ;  ;  ;  ; 14 ; беркут ; 163 
 5363 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 32 ; GERo ; 132 
 5364 ; 5 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ; AU ; 15 ; MOHETA ; 114 
 5365 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 28 ; sts ; 980 
 5366 ; 100 рублей. 2шт ; 1910 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 49 ; Nik74 ; 751 
 5367 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 46 ; kvs ; 600 
 5368 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 26 ; sts ; 36 
 5369 ; 5 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ; AU ; 23 ; sts ; 114 
 5370 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 22 ; puhetd ; 90 
 5371 ; 500 рублей ; 1918 ; Заемные билеты.Общество Владикавказской ж/д ;  ; XF ; 16 ; Sparks ; 4197 
 5372 ; 1000 рублей ; 1918 ; Заемные билеты.Общество Владикавказской ж/д ;  ; XF+ ; 51 ; MOHETA ; 4754 
 5373 ; 100 рублей ; 1922 ; Бухарская Республика ;  ;  ; 5 ; alex241 ; 510 
 5374 ; 5 рублей ; 1922 ; Бухарская Республика ;  ;  ; 9 ; sato ; 510 
 5083 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 23 ; sedoy66 ; 117 
 5084 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 18 ; awacsb1 ; 120 
 5085 ; 5 рублей. Благодаринск. Блок 6 шт. на вексельном бланке. ; 1918 ;  ;  ;  ; 19 ; 333985 ; 8547 
 5086 ; 25 рублей ; 1919 ; Грузия ;  ;  ; 20 ; 4758 ; 2463 
 5087 ; 100 рублей ; 1919 ; Грузия ;  ;  ; 12 ; 4758 ; 2267 
 5088 ; 500 рублей ; 1919 ; Грузия ;  ;  ; 12 ; 4758 ; 2267 
 5089 ; 1000 рублей ; 1919 ; Грузия ;  ;  ; 22 ; 4758 ; 4533 
 5090 ; 5000 рублей ; 1919 ; Грузия ;  ;  ; 23 ; elion3 ; 12010 
 5091 ; 100000 рублей ; 1922 ; Грузия ;  ;  ; 13 ; 4758 ; 4533 
 5092 ; 500000 рублей ; 1922 ; Грузия ;  ;  ; 11 ; 4758 ; 2040 
 5093 ; 1000000 рублей ; 1922 ; Грузия ;  ;  ; 18 ; 4758 ; 4533 
 5094 ; 5000000 рублей ; 1922 ; Грузия ;  ;  ; 37 ; bonist-3A ; 6543 
 5095 ; 1000 гривен ; 1918 ; Украина.3,6% билет Державной скарбницы.Сер. IX-XX ;  ;  ; 13 ; bonist-3A ; 804 
 5096 ; 50 гривен ; 1918 ; Украина.3,6% билет Державной скарбницы.Сер.I ;  ; AU ; 28 ; еврокойнс ; 3570 
 5097 ; 100 гривен ; 1918 ; Украина.3,6% билет Державной скарбницы.Сер. II-IV ;  ; XF+ ; 23 ; tayphoon68 ; 3079 
 5098 ; 200 гривен ; 1918 ; Украина.3,6% билет Державной скарбницы.Сер. V-VIII ;  ; XF+ ; 11 ; вулканолог ; 2040 
 5099 ; Закладной лист ; 1898 ;  ;  ;  ; 10 ; bonipari ; 306 
 5100 ; Закладной лист ; 1898 ;  ;  ;  ; 9 ; Dino Zavr ; 303 
 5101 ; 25 рублей (2 шт) ; 1918 ; Чек. Со штампом регистрации ;  ;  ; 13 ; 333985 ; 408 
 5102 ; 5 рублей (2 шт) ; 1909 ;  ;  ;  ; 12 ; я8844 ; 81 
 5103 ; 5 рублей (2 шт) ; 1909 ;  ;  ;  ; 71 ; elis05 ; 91 
 5104 ; 10 рублей (2 шт) ; 1909 ;  ;  ;  ; 12 ; зист11 ; 94 
 5105 ; 1,3 рубля ; 1898,1938 ;  ;  ;  ; 17 ; ъхз ; 261 
 5106 ; Акция МММ ; 1994 ;  ;  ;  ; 13 ; Dino Zavr ; 199 
 5107 ; купон. Образец (2 шт) ; 1924 ;  ;  ;  ; 7 ; sher60 ; 262 
 5108 ; 10 рублей (9 шт) ; 1961 ;  ;  ;  ; 1 ; Oleht ; 250 
 5301 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 39 ; sts ; 663 
 5302 ; 50 рублей ; 1899 ; Гос.кредитные билеты 1898-1899 гг. ;  ; AU ; 18 ; Antys10 ; 2380 
 5303 ; 1000 рублей ; 1917 ; Денежные знаки ;  ;  ; 19 ; zima ; 682 
 5304 ; 1000 рублей ; 1917 ; Денежные знаки ;  ;  ; 27 ; СТРЕКОЗА ; 246 
 5305 ; 5 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ; AU ; 15 ; sts ; 120 
 5306 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 13 ; dudinjohn ; 101 
 5307 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 26 ; GERo ; 107 
 5308 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 20 ; sedoy66 ; 155 
 5309 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 17 ; dudinjohn ; 101 
 5310 ; 50 рублей ; 1918 ; Заемные билеты.Общество Владикавказской ж/д ;  ; AU ; 7 ; bonist-3A ; 906 
 5311 ; 1 червонец ; 1922 ; Банковские билеты ;  ;  ; 33 ; sme15 ; 5501 
 5312 ; 50 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ; XF+ ; 33 ; MOHETA ; 4082 
 5313 ; 100 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ; AU ; 50 ; Antys10 ; 5196 
 5314 ; 250 рублей. Надпечатка "КОЛЛЕКЦИОННЫЙ" ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ; XF+ ; 64 ; ser18342588 ; 10202 
 5315 ; 500 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ; XF+ ; 75 ; sme15 ; 12001 
 5316 ; 1000 рублей. Надпечатка "КОЛЛЕКЦИОННЫЙ" ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ; XF+ ; 41 ; Antys10 ; 12242 
 5317 ; 5000 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 40 ; sme15 ; 15353 
 5318 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 22 ; sergfokin ; 520 
 5319 ; 5 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ; AU ; 13 ; svv ; 177 
 5320 ; 3 рубля ; 1919 ; Латвия. Разменный знак ;  ;  ; 15 ; газета ; 151 
 5321 ; Бона 5 рублей. Либавское городское самоуправление ; 1915 ;  ;  ; AU ; 26 ; master_mt5 ; 572 
 5322 ; Бона 1/2 марки. Ковно ; 1918 ;  ;  ;  ; 49 ; sme15 ; 251 
 5323 ; Лотерейный билет "ОСОАВИАХИМА" ; 1932 ;  ;  ;  ; 4 ; прохожий ; 306 
 5324 ; Лотерейный билет "ОСОАВИАХИМА" ; 1932 ;  ;  ;  ; 4 ; прохожий ; 306 
 5033 ; 25 рублей ; 1918 ; Чек. Со штампом регистрации ;  ;  ; 24 ; я8844 ; 286 
 5034 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 19 ; awacsb1 ; 100 
 5035 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 24 ; Wolf989 ; 67 
